fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-05-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,2","0,0","18,4",04:14,"28,1",10:36,22,"5,6","16,9",11:05,"11,3","1013,6",Varias,"1005,5",05,55,89,Varias,29,12:40
2020-05-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,2","0,0","17,8",04:21,"28,5",17:06,26,"1,7","8,3",19:34,"10,5","1013,7",Varias,"1011,0",18,51,90,Varias,25,18:33
2020-05-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,2","0,0","13,9",05:41,"30,4",17:33,04,"1,9","7,8",22:18,"12,5","1014,5",Varias,"1009,2",24,44,99,Varias,23,17:02
2020-05-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,6","0,0","17,6",05:09,"31,7",15:49,99,"3,6","8,9",Varias,"10,1","1011,1",Varias,"1007,5",16,43,72,Varias,28,15:19
2020-05-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,3","0,0","15,5",05:29,"27,1",12:12,23,"4,7","12,8",13:41,"13,3","1012,6",Varias,"1009,5",17,57,84,Varias,39,11:22
2020-05-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,0","4,1","14,7",03:39,"23,4",15:14,99,"4,4","12,5",Varias,"8,3","1012,4",00,"1007,7",18,76,100,Varias,38,12:39
2020-05-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,0","1,5","14,4",04:47,"23,6",14:00,23,"5,3","16,1",14:12,"6,3","1009,6",22,"1006,8",14,68,97,00:04,43,14:02
2020-05-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,1","4,9","15,0",01:45,"23,2",15:05,23,"6,4","15,0",08:33,"8,1","1009,3",Varias,"1007,0",07,66,99,Varias,44,15:04
2020-05-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,8","14,6","13,9",08:09,"19,6",15:40,22,"4,7","11,7",16:14,"5,4","1008,2",00,"1004,6",16,77,100,Varias,54,16:00
2020-05-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,2","8,3","12,1",03:54,"22,4",13:16,22,"4,2","13,9",15:08,"5,8","1006,5",00,"1000,5",16,76,100,Varias,42,12:52
2020-05-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,0","16,9","12,7",Varias,"17,3",13:28,17,"4,7","13,3",13:30,"0,9","1006,5",Varias,"1001,9",05,94,100,Varias,79,00:41
2020-05-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,1","4,0","11,6",03:34,"24,6",15:44,22,"3,6","11,7",16:34,"9,5","1011,3",Varias,"1005,9",01,67,100,Varias,32,15:26
2020-05-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,8","0,0","14,6",04:41,"25,0",14:34,21,"3,6","11,7",16:44,"10,4","1016,7",Varias,"1010,2",02,67,100,Varias,38,14:19
2020-05-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,8","0,0","15,2",03:37,"26,4",14:58,23,"1,7","8,9",18:39,"6,2","1019,4",Varias,"1015,6",02,60,96,Varias,29,15:30
2020-05-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,6",Ip,"15,0",05:01,"30,2",17:16,,"1,9",,,"10,7","1019,9",Varias,"1015,6",18,49,97,07:32,18,18:46
2020-05-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,4","0,0","16,1",05:17,"32,6",16:54,99,"2,5","7,2",Varias,"13,5","1016,7",00,"1011,7",18,40,90,05:31,13,13:39
2020-05-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,6","0,0","17,3",04:53,"34,0",18:04,21,"1,9","8,9",18:55,"13,4","1013,8",Varias,"1010,9",17,43,92,05:26,19,15:27
2020-05-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","18,8",04:13,"35,2",15:47,99,"2,8","8,9",Varias,"13,7","1017,0",Varias,"1013,4",02,45,85,Varias,15,16:29
2020-05-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","18,8",04:41,"36,1",15:35,99,"2,2","7,8",Varias,"13,7","1018,6",Varias,"1015,8",17,38,90,Varias,12,16:27
2020-05-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","21,0",05:12,"37,4",17:05,,,,,"13,1","1020,1",Varias,"1015,8",18,34,71,Varias,16,14:46
2020-05-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,7","0,0","19,9",05:01,"37,5",17:06,,,,,"13,3","1018,9",Varias,"1015,3",18,35,75,Varias,18,15:58
2020-05-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,2","0,0","19,5",05:20,"36,8",16:53,,,,,"13,6","1018,8",Varias,"1013,6",17,36,78,Varias,10,16:30
2020-05-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","18,2",04:59,"34,1",14:31,08,"5,3","12,8",13:52,"13,8","1017,1",00,"1013,1",18,29,69,01:02,18,15:06
2020-05-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,4","0,0","19,0",04:24,"33,7",14:33,10,"5,6","15,0",09:46,"13,6","1016,0",Varias,"1012,8",17,35,74,Varias,20,15:05
2020-05-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,8","0,0","19,3",04:33,"34,2",15:52,09,"4,7","12,5",12:27,"13,6","1015,6",00,"1010,2",17,36,67,Varias,19,15:45
2020-05-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","19,2",Varias,"34,7",16:18,23,"2,8","9,2",21:23,"13,4","1013,4",00,"1005,9",18,40,77,Varias,22,15:14
2020-05-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,8","0,0","19,2",04:59,"36,3",15:11,14,"3,3","13,9",15:11,"12,7","1009,5",00,"1004,3",17,33,75,Varias,12,13:23
2020-05-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,7","0,0","18,2",23:55,"27,2",10:24,99,"2,8","9,7",Varias,"5,6","1009,4",Varias,"1006,2",03,40,77,Varias,24,09:58
2020-06-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","16,2",05:08,"28,6",14:02,99,"3,1","9,7",Varias,"13,2","1011,7",Varias,"1009,2",00,58,91,Varias,44,13:30
2020-06-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,1","0,0","17,3",04:30,"28,9",14:48,26,"3,1","11,7",15:42,"11,4","1012,6",Varias,"1009,2",17,56,90,Varias,39,17:26
2020-06-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,6","0,0","17,4",01:43,"29,9",14:06,23,"4,7","12,8",14:48,"12,2","1010,8",00,"1005,6",17,56,95,Varias,33,16:45
2020-06-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,0","1,2","18,4",05:14,"27,5",15:06,23,"5,8","12,8",Varias,"5,8","1010,5",Varias,"1006,0",03,64,85,00:30,49,15:48
2020-06-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,5","0,0","19,2",23:43,"29,8",14:12,23,"5,3","13,3",15:12,"11,6","1011,5",Varias,"1009,0",17,55,91,Varias,29,13:40
2020-06-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8","0,0","17,8",Varias,"29,9",15:04,23,"5,3","11,7",Varias,"11,2","1011,0",00,"1004,6",17,51,91,Varias,29,16:42
2020-06-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","17,5",05:11,"27,2",15:38,29,"5,8","13,3",12:16,"12,7","1010,8",Varias,"1007,0",00,55,79,01:01,38,17:07
2020-06-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,4","0,0","15,2",05:50,"27,7",14:50,22,"5,3","17,5",17:53,"14,1","1012,8",Varias,"1010,1",00,47,74,Varias,29,14:36
2020-06-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,0","0,0","14,5",04:45,"29,4",14:08,22,"4,2","11,7",17:22,"13,4","1014,3",Varias,"1011,6",17,46,88,Varias,24,13:11
2020-06-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,1","0,0","15,8",05:02,"30,4",14:40,22,"4,2","11,7",17:07,"13,8","1013,7",Varias,"1010,3",18,51,88,05:37,24,14:10
2020-06-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,5","0,0","16,0",03:22,"27,0",13:02,22,"6,9","16,4",14:03,"11,4","1011,9",00,"1007,1",19,55,80,Varias,29,12:58
2020-06-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,8","0,0","17,5",Varias,"26,0",15:27,99,"5,8","12,5",Varias,"8,9","1011,4",Varias,"1006,6",15,48,72,Varias,26,15:32
2020-06-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,8","0,0","14,0",05:00,"27,5",16:12,22,"4,2","11,4",17:33,"12,8","1015,7",Varias,"1011,4",00,46,82,Varias,28,15:19
2020-06-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,2","0,0","16,2",05:03,"28,1",12:51,99,"5,3","12,8",14:36,"13,6","1018,8",Varias,"1014,7",03,43,81,Varias,30,11:30
2020-06-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,"3,3",,,,,,,,,
2020-06-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,,,,,,,,,,
2020-06-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,,,,,,,,,,
2020-06-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,,,,,,,,,,
2020-06-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,,,,,,,,,,
2020-06-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,,,,,,,,,,
2020-06-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,,,,,,,,,,
2020-06-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,,,,,,,,,,,,,,
2020-06-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,2","0,0","20,5",04:54,"39,8",15:07,,,,,,,,,,28,54,03:30,18,Varias
2020-06-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,0","22,9",04:43,"36,0",14:25,,,,,,,,,,37,54,Varias,25,14:00
2020-06-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,9","0,0","21,1",23:58,"30,7",14:53,,,,,,,,,,56,81,23:50,46,14:50
2020-06-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,9","0,0","20,1",23:56,"31,7",Varias,,,,,,,,,,56,81,00:00,37,16:40
2020-06-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,1","0,0","17,6",03:52,"34,6",15:38,,,,,,,,,,49,84,Varias,28,15:20
2020-06-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","19,3",05:13,"38,4",16:21,,,,,,,,,,41,78,05:10,19,16:30
2020-06-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","22,1",05:11,"38,8",16:04,,,,,,,,,,36,68,05:20,16,16:10
2020-06-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,7","0,0","20,6",05:22,"36,8",14:34,,,,,,,,,,43,85,23:40,24,14:30
2020-07-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","21,4",04:10,"34,6",15:38,,,,,,,,,,49,88,00:50,24,15:40
2020-07-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","19,9",04:50,"38,0",16:29,,,,,,,,,,40,81,Varias,14,Varias
2020-07-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","19,6",04:29,"36,3",15:29,,,,,,,,,,28,64,23:59,11,14:20
2020-07-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,5","0,0","18,6",04:41,"38,4",Varias,,,,,,,,,,34,74,03:30,18,Varias
2020-07-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,0","0,0","21,6",05:14,"40,5",15:39,,,,,,,,,,35,70,05:20,18,Varias
2020-07-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,0","0,0","21,8",05:30,"42,1",16:46,,,,,,,,,,34,75,05:30,13,15:40
2020-07-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,6","0,0","22,5",05:00,"42,6",16:00,,,,,,,,,,,54,04:50,13,Varias
2020-07-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","21,9",23:56,"36,6",13:47,,,,,"13,0","1011,8",Varias,"1006,4",03,30,81,Varias,16,14:53
2020-07-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","20,8",05:33,"33,1",15:14,,,,,"11,7","1013,5",Varias,"1009,0",17,54,88,01:46,30,15:14
2020-07-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,4","0,0","19,6",03:57,"37,3",14:49,,"3,3",,,"12,4","1011,2",Varias,"1006,5",17,49,91,Varias,23,14:19
2020-07-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,2","0,0","21,9",04:53,"40,4",13:36,22,"2,8","11,7",14:42,"11,2","1009,3",Varias,"1005,3",18,32,68,04:55,13,13:52
2020-07-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,4","0,0","23,9",05:43,"38,8",14:22,99,"3,9","9,2",Varias,"13,1","1012,2",24,"1007,8",17,38,69,23:46,18,17:26
2020-07-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,4","0,0","24,1",04:59,"38,7",15:23,21,"3,9","10,3",17:40,"13,5","1013,8",Varias,"1009,0",17,47,82,Varias,27,15:23
2020-07-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,2","0,0","24,0",05:39,"38,4",15:11,99,"4,4","12,8",Varias,"13,4","1011,8",00,"1004,9",17,39,77,Varias,24,15:07
2020-07-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,8","0,0","23,4",05:21,"40,2",15:22,07,"4,2","11,7",15:59,,"1010,1",Varias,"1006,5",17,32,69,Varias,14,17:55
2020-07-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,8","0,0","24,7",05:21,"40,8",16:00,,,,,,"1010,8",Varias,"1007,3",18,23,56,Varias,10,19:50
2020-07-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,8","0,0","23,7",05:34,"40,0",16:00,,"4,4",,,"13,5","1010,3",Varias,"1006,4",17,23,60,Varias,7,17:39
2020-07-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,2","0,0","24,9",04:49,"37,6",15:46,99,"4,7","10,3",Varias,"13,5","1010,9",Varias,"1008,1",17,40,65,Varias,9,19:02
2020-07-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,1","0,0","23,6",04:16,"38,6",16:36,99,"3,9","9,2",Varias,,"1011,6",Varias,"1008,1",18,39,86,Varias,5,18:02
2020-07-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,8","0,9","22,4",05:08,"43,2",16:37,23,"3,1","14,4",17:01,,"1009,5",Varias,"1003,9",17,29,78,Varias,6,17:51
2020-07-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,0","24,9",Varias,"34,0",14:26,23,"4,2","11,4",15:21,"10,3","1013,1",Varias,"1007,4",00,45,72,Varias,32,Varias
2020-07-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","22,5",05:36,"35,6",15:19,22,"3,1","9,2",16:35,"12,3","1014,1",Varias,"1010,8",18,49,82,Varias,17,18:45
2020-07-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,1","0,0","22,7",05:04,"39,5",15:48,99,"3,6","10,3",Varias,,"1012,9",Varias,"1008,4",18,43,81,05:25,5,18:36
2020-07-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,4","0,0","24,7",04:25,"40,0",14:21,99,"2,5","9,2",Varias,,"1009,9",Varias,"1006,6",18,28,62,Varias,5,17:30
2020-07-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,4","0,0","22,4",05:42,"40,3",16:03,99,"2,8","7,8",Varias,"13,5","1009,2",Varias,"1005,7",18,24,55,Varias,5,18:02
2020-07-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"33,0","0,0","23,7",05:19,"42,4",15:57,99,"2,5","9,7",Varias,"13,3","1009,8",Varias,"1004,7",19,26,64,Varias,5,17:33
2020-07-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","24,7",Varias,"36,0",15:43,99,"5,0","9,7",Varias,,"1011,7",Varias,"1009,0",17,39,76,23:59,18,19:21
2020-07-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,6","0,0","22,6",05:16,"38,5",15:03,26,"2,5","10,8",14:44,,"1011,4",00,"1007,1",18,41,88,Varias,7,17:11
2020-07-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","23,1",05:33,"37,6",15:44,99,"3,1","8,3",Varias,"13,4","1009,9",Varias,"1005,5",18,46,82,Varias,5,19:21
2020-07-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,2","0,0","26,0",04:22,"38,4",15:49,22,"4,7","10,8",13:59,"13,1","1010,6",Varias,"1006,8",17,43,70,23:13,21,15:37
2020-07-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,4","0,0","24,1",05:30,"38,6",15:42,23,"2,8","7,2",18:18,,"1012,5",Varias,"1009,5",17,44,78,Varias,9,16:20
2020-08-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"33,4","0,0","24,3",Varias,"42,6",15:24,22,"3,9","12,5",17:53,"12,1","1013,6",Varias,"1009,7",17,37,,,,
2020-08-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,8","0,0","23,0",05:30,"38,7",14:38,22,"3,9","12,8",16:13,"13,1","1012,8",Varias,"1008,5",17,31,68,Varias,5,11:36
2020-08-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,4","0,0","21,1",03:39,"35,8",14:58,21,"3,3","9,7",Varias,"12,9","1011,3",Varias,"1007,0",18,34,72,Varias,11,16:40
2020-08-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,6","0,0","22,4",05:32,"36,7",16:32,99,"3,1","7,2",Varias,"13,2","1009,7",Varias,"1005,7",17,45,82,Varias,17,18:20
2020-08-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,9","0,0","24,2",05:05,"39,6",15:57,16,"1,9","9,2",12:08,,"1008,0",Varias,"1003,9",18,23,63,Varias,5,Varias
2020-08-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,4","0,0","24,0",04:40,"40,9",15:14,22,"3,3","9,7",19:03,"12,7","1011,1",Varias,"1005,6",17,28,70,05:07,5,Varias
2020-08-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,1","0,0","24,5",04:22,"35,7",13:53,23,"3,9","8,9",12:59,"12,7","1014,2",Varias,"1010,8",01,35,63,23:46,20,13:46
2020-08-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,9","0,0","25,3",07:03,"38,5",17:13,22,"4,2","8,9",Varias,"11,4","1014,6",Varias,"1009,9",18,35,71,Varias,10,16:14
2020-08-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,8","22,5",05:41,"38,3",15:57,99,"3,6","9,2",Varias,,"1012,0",Varias,"1006,8",18,33,71,Varias,8,13:33
2020-08-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,2","24,0",06:12,"34,9",14:46,99,"3,9","8,3",Varias,"10,3","1008,2",Varias,"1004,4",18,49,78,07:28,20,17:19
2020-08-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,6","0,0","22,2",23:46,"32,9",13:43,24,"5,3","12,8",13:42,"11,2","1009,8",Varias,"1006,0",16,43,70,Varias,26,12:13
2020-08-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,9","0,0","19,6",06:03,"30,2",15:12,99,"5,3","10,3",Varias,"12,9","1012,7",11,"1009,7",03,51,82,05:30,29,15:12
2020-08-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","20,6",02:53,"34,2",15:59,99,"4,4","9,2",Varias,,"1012,9",Varias,"1009,4",17,46,77,23:58,16,15:03
2020-08-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,2","0,0","19,3",05:44,"35,2",15:18,99,"2,5","9,7",Varias,"13,1","1011,9",Varias,"1008,0",18,36,85,Varias,10,16:57
2020-08-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","18,7",05:04,"31,7",14:24,99,"4,7","12,5",Varias,"13,1","1012,6",Varias,"1009,5",17,42,83,Varias,11,12:41
2020-08-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,6","0,0","18,7",03:33,"32,5",15:39,21,"3,6","10,3",17:06,"13,2","1013,6",Varias,"1010,4",16,31,64,03:38,5,14:53
2020-08-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,6","0,0","19,0",04:15,"34,2",15:50,22,"3,9","9,7",17:10,"13,2","1013,8",Varias,"1009,6",17,36,70,04:18,16,15:13
2020-08-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","20,9",02:29,"37,6",16:09,22,"2,2","8,3",19:11,"13,1","1011,8",00,"1006,6",18,27,64,02:40,5,Varias
2020-08-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","23,1",23:22,"37,8",15:10,21,"4,4","11,4",17:30,"13,1","1008,2",00,"1003,2",18,24,55,00:33,6,13:36
2020-08-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,1","0,0","18,6",05:45,"37,6",14:43,26,"3,9","10,3",18:52,"13,0","1009,1",Varias,"1004,3",15,20,74,Varias,5,Varias
2020-08-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,2","0,0","19,4",06:05,"37,1",15:16,21,"3,9","10,8",17:12,"12,0","1014,2",Varias,"1009,0",00,53,86,06:56,21,15:03
2020-08-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","21,8",04:13,"38,9",16:26,23,"1,9","8,3",18:45,"12,9","1016,8",Varias,"1012,2",18,39,81,Varias,14,16:26
2020-08-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","18,9",05:55,"39,6",15:20,99,"3,3","9,7",17:34,"12,9","1014,9",Varias,"1009,7",18,25,67,Varias,8,15:30
2020-08-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,1","0,0","19,0",03:52,"37,2",16:53,25,"1,9","7,8",15:29,"12,8","1012,5",Varias,"1007,9",18,36,66,Varias,15,16:53
2020-08-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,5","0,0","21,9",05:45,"39,1",16:04,99,"2,5","7,2",Varias,"12,7","1012,5",Varias,"1008,4",18,39,78,Varias,14,16:39
2020-08-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,2","0,0","22,0",05:27,"40,3",15:44,22,"2,8","8,9",18:43,"12,5","1014,5",Varias,"1011,2",18,37,77,Varias,15,15:58
2020-08-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","20,3",05:51,"39,8",14:53,99,"3,1","9,2",Varias,"11,9","1013,5",Varias,"1008,0",18,30,59,Varias,12,16:24
2020-08-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,0","22,1",06:19,"36,8",16:23,28,"5,0","13,9",17:07,"12,1","1008,8",00,"1002,8",18,36,64,06:32,10,20:01
2020-08-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,9","0,0","18,0",06:07,"31,8",15:10,35,"5,0","11,7",12:03,"12,5","1006,7",Varias,"1003,0",16,24,52,Varias,7,Varias
2020-08-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,6","0,0","17,6",02:58,"33,5",14:53,09,"1,9","10,8",13:06,"10,9","1011,1",Varias,"1006,3",16,21,47,23:50,11,14:48
2020-08-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","18,1",05:46,"34,4",15:09,06,"4,2","10,3",12:23,"12,6","1013,3",Varias,"1008,9",18,26,59,06:03,14,17:04
2020-09-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,6","0,0","18,6",06:07,"32,7",15:51,22,"3,9","11,7",17:47,"9,0","1011,3",00,"1006,7",16,36,70,Varias,19,14:50
2020-09-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,0","0,0","17,5",05:53,"34,5",17:00,22,"1,4","8,3",19:13,"12,4","1012,8",Varias,"1008,5",02,41,82,05:34,14,17:12
2020-09-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,5","0,0","19,2",05:54,"35,8",14:03,06,"5,0","12,8",12:40,,"1015,9",Varias,"1012,8",00,34,67,Varias,14,15:51
2020-09-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,6","0,0","22,6",06:12,"36,7",15:17,08,"3,9","11,4",Varias,"12,5","1016,9",Varias,"1013,1",17,29,58,Varias,15,15:16
2020-09-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","20,0",05:39,"37,7",15:50,21,"2,8","8,3",21:30,"12,3","1015,5",00,"1009,0",18,40,69,06:21,15,16:30
2020-09-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,0","20,9",05:52,"37,8",16:06,99,"3,1","9,2",Varias,"12,2","1011,6",Varias,"1007,9",17,37,66,Varias,18,14:26
2020-09-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,9","0,0","20,7",05:54,"37,1",14:47,99,"3,3","8,9",Varias,"12,1","1012,6",Varias,"1008,6",17,42,75,Varias,23,14:36
2020-09-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,8","0,0","20,6",05:48,"35,0",14:24,25,"2,8","9,7",18:51,"11,3","1015,3",Varias,"1011,6",16,43,74,05:55,26,15:53
2020-09-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","20,7",05:54,"35,2",16:05,23,"2,5","7,8",22:42,,"1016,9",Varias,"1012,5",17,39,68,Varias,22,Varias
2020-09-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,2","0,0","20,4",05:58,"36,0",16:51,99,"1,1","6,7",Varias,"11,9","1015,8",Varias,"1009,2",18,43,81,Varias,18,15:46
2020-09-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","20,2",04:59,"34,7",14:25,29,"2,2","7,2",19:43,"11,3","1011,1",Varias,"1007,1",18,37,69,Varias,21,16:59
2020-09-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","20,1",05:38,"38,0",14:31,99,"3,3","10,3",Varias,"10,4","1012,9",Varias,"1008,3",15,32,62,Varias,15,13:37
2020-09-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","23,3",01:57,"36,6",15:00,28,"3,6","11,4",17:37,"9,2","1016,1",Varias,"1012,1",03,34,63,Varias,18,15:00
2020-09-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,4","0,2","23,4",Varias,"33,5",14:00,21,"3,3","10,3",14:01,"8,8","1017,6",Varias,"1013,5",17,52,71,Varias,32,14:01
