fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2016-05-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,8","0,1","13,4",04:34,"30,2",13:53,21,"1,9","11,4",16:43,"4,5","1012,2",Varias,"1009,5",14,25,71,23:51,14,14:16
2016-05-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,8","9,2","15,7",05:49,"23,8",14:34,23,"1,9","8,9",19:23,"2,2","1010,2",00,"1006,4",15,68,89,Varias,37,12:43
2016-05-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,6","16,1","15,1",01:30,"20,1",11:01,29,"4,2","11,7",15:27,"1,4","1008,3",00,"1006,1",15,86,94,Varias,66,11:02
2016-05-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,1","27,3","13,7",04:05,"20,5",14:15,99,"4,2","11,7",14:30,"4,8","1007,2",00,"998,8",24,75,94,Varias,51,14:19
2016-05-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,0","27,8","13,3",04:56,"20,6",14:46,21,"4,4","16,4",04:13,"3,7","999,6",Varias,"994,8",04,83,98,Varias,54,14:14
2016-05-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,1","10,1","12,7",06:59,"19,5",14:33,22,"5,8","16,9",Varias,"5,1","1006,0",Varias,"998,6",05,80,94,Varias,53,14:14
2016-05-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,8","23,0","12,0",Varias,"17,7",15:57,99,"5,3","12,5",14:23,"2,2","1005,8",Varias,"1001,2",05,77,93,Varias,65,15:51
2016-05-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,4","18,5","11,5",02:52,"17,3",08:55,16,"3,6","15,0",12:06,"1,8","1006,8",Varias,"1001,8",16,90,93,Varias,71,09:00
2016-05-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,4","11,7","12,8",23:46,"20,0",15:03,27,"3,6","13,3",14:26,"4,5","1010,3",Varias,"1006,5",05,88,95,Varias,48,15:31
2016-05-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,9","3,0","11,2",04:55,"20,6",14:04,29,"3,6","10,8",Varias,"7,3","1015,6",Varias,"1010,1",02,75,93,Varias,49,13:27
2016-05-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,1","0,0","11,0",05:12,"23,2",14:44,99,"2,8","7,2",Varias,"11,2","1017,3",Varias,"1015,1",00,63,93,Varias,43,13:21
2016-05-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,5","0,0","12,2",04:44,"26,8",Varias,99,"1,7","6,7",Varias,"13,5","1017,4",Varias,"1014,2",17,54,93,Varias,30,17:37
2016-05-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,7",Ip,"14,5",04:02,"28,9",Varias,99,"1,1","7,2",Varias,"13,5","1018,0",Varias,"1013,9",18,41,92,Varias,19,17:53
2016-05-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,3","0,0","15,8",05:40,"30,8",16:38,23,"2,5","13,3",19:14,"11,7","1014,2",00,"1008,0",18,44,92,05:44,19,16:27
2016-05-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,4","0,0","17,1",05:00,"29,6",15:00,99,"3,6","9,7",Varias,"13,1","1014,4",24,"1010,4",03,48,85,05:20,31,14:00
2016-05-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,6","0,0","14,5",04:45,"30,6",15:54,22,"2,2","8,3",17:23,"13,7","1015,4",Varias,"1012,5",17,50,90,Varias,26,Varias
2016-05-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,4","0,0","16,5",04:37,"32,3",14:40,99,"3,1","8,9",Varias,"13,6","1014,6",Varias,"1012,0",18,45,90,04:59,20,14:08
2016-05-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8","0,0","16,7",05:14,"31,0",14:33,22,"3,9","11,4",14:36,"12,9","1013,3",00,"1009,7",18,40,86,Varias,23,15:28
2016-05-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,9","0,0","17,5",23:51,"28,3",15:52,99,"3,6","8,9",Varias,"12,1","1017,1",Varias,"1012,0",01,47,85,Varias,23,18:18
2016-05-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","14,3",05:16,"30,6",14:24,99,"3,1","8,9",Varias,"12,7","1017,0",Varias,"1012,0",24,37,70,23:42,22,12:48
2016-05-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,9","0,0","16,2",04:39,"27,6",14:22,22,"4,2","12,5",16:39,"11,7","1012,0",00,"1007,4",18,58,84,Varias,37,14:52
2016-05-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,6","0,0","14,5",05:47,"26,7",15:01,22,"3,3","10,3",18:32,"12,5","1010,7",Varias,"1006,3",17,53,87,00:55,27,15:31
2016-05-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,8","0,0","14,5",04:27,"27,0",14:15,29,"4,4","11,4",12:53,"12,3","1010,4",Varias,"1007,6",04,51,90,Varias,30,14:43
2016-05-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,8","0,0","14,8",04:43,"26,8",14:11,21,"3,3","11,4",14:24,"13,0","1014,2",Varias,"1010,3",02,51,87,Varias,31,14:25
2016-05-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,4","1,5","15,3",04:25,"23,5",15:44,99,"5,8","14,4",Varias,"9,4","1017,2",Varias,"1013,4",02,68,91,Varias,43,17:40
2016-05-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,0","0,0","12,7",04:17,"25,3",14:15,21,"3,6","10,3",15:26,"10,8","1018,1",Varias,"1015,1",17,54,87,Varias,34,13:53
2016-05-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,0","0,0","13,5",04:11,"28,5",15:51,29,"3,3","8,9",13:45,"12,3","1016,2",Varias,"1012,1",17,43,88,Varias,26,17:02
2016-05-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","13,8",04:48,"31,1",15:06,03,"1,1","9,2",15:09,"14,1","1015,1",Varias,"1012,2",18,35,75,Varias,16,16:21
2016-06-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,4","0,0","14,8",04:56,"34,1",14:33,35,"2,5","8,9",13:08,"14,1","1014,3",Varias,"1009,6",18,28,76,Varias,12,18:02
2016-06-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,4","0,0","15,8",04:30,"35,1",15:18,27,"3,1","8,9",16:47,"12,6","1010,2",Varias,"1006,5",17,32,77,Varias,16,15:51
2016-06-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,8","0,0","16,8",23:57,"26,7",11:22,21,"6,9","13,3",14:54,"11,7","1011,4",Varias,"1007,7",02,59,88,Varias,42,15:40
2016-06-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,5","0,0","13,7",05:01,"29,3",15:37,25,"4,2","14,4",14:32,"13,8","1013,0",Varias,"1009,6",16,56,92,Varias,28,15:34
2016-06-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8","0,0","15,4",05:03,"32,1",16:41,99,"1,7","8,3",Varias,"13,9","1013,0",Varias,"1009,7",17,45,91,Varias,20,14:41
2016-06-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,8","0,0","15,8",04:45,"33,9",15:53,20,"1,4","8,3",19:24,"14,0","1014,0",22,"1011,6",17,38,85,Varias,19,16:45
2016-06-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,2","0,0","18,4",05:03,"37,9",15:44,22,"3,1","8,9",19:31,"14,0","1015,2",Varias,"1011,6",17,31,76,Varias,15,Varias
2016-06-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,7","0,0","18,9",05:03,"38,5",15:51,03,"1,4","8,3",09:09,"12,9","1014,5",Varias,"1010,3",17,27,68,04:58,12,15:18
2016-06-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,4","0,0","20,2",05:11,"36,5",13:10,99,"3,6","11,4",Varias,"12,8","1011,5",00,"1007,1",17,38,66,Varias,22,13:52
2016-06-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,8","0,0","18,7",05:09,"32,9",15:25,25,"3,9","10,8",14:05,"12,4","1010,5",Varias,"1006,7",17,37,82,05:09,22,17:31
2016-06-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,3","0,0","16,4",05:15,"32,2",15:02,99,"2,5","8,9",Varias,"14,2","1012,3",23,"1008,9",17,42,73,Varias,25,14:00
2016-06-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,6","0,0","17,2",05:00,"36,1",15:25,99,"2,5","7,8",Varias,"14,0","1013,9",Varias,"1010,6",17,31,76,Varias,17,14:51
2016-06-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,0","21,0",04:45,"37,8",15:32,32,"4,4","10,8",Varias,"14,4","1013,0",Varias,"1008,5",17,35,67,05:06,21,14:20
2016-06-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,2","0,0","20,6",04:45,"35,7",15:22,29,"5,0","12,8",17:35,"14,3","1010,6",Varias,"1005,4",18,29,62,Varias,18,15:03
2016-06-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,6","0,0","18,1",23:57,"27,2",13:41,99,"6,1","13,9",Varias,"9,9","1014,1",Varias,"1004,5",18,46,77,Varias,28,13:11
2016-06-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,6","0,0","14,7",04:33,"26,6",15:26,23,"5,6","10,8",17:59,"10,4","1012,6",Varias,"1007,7",00,46,75,Varias,25,14:14
2016-06-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,0","0,0","14,5",03:27,"29,5",16:48,22,"4,4","9,7",Varias,"13,7","1015,5",Varias,"1012,3",01,37,83,Varias,20,17:26
2016-06-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,8","0,0","16,5",01:41,"33,0",17:01,22,"2,5","8,3",18:18,"14,2","1018,3",Varias,"1015,3",01,30,66,01:37,18,17:09
2016-06-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,6","0,0","18,1",04:03,"35,2",17:34,22,"1,9","8,3",Varias,"14,2","1020,4",Varias,"1015,8",18,25,69,Varias,14,17:30
2016-06-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","17,5",04:23,"37,4",16:41,99,"3,6","10,8",Varias,"14,3","1017,7",00,"1012,5",18,28,78,Varias,14,13:20
2016-06-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,8","0,0","19,3",04:46,"36,3",15:23,07,"5,8","12,5",13:01,"14,3","1015,5",00,"1010,8",18,26,68,Varias,11,15:06
2016-06-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,5","0,0","20,2",05:44,"36,8",14:31,21,"2,8","9,2",16:33,"14,3","1013,2",Varias,"1009,2",18,23,61,Varias,11,11:30
2016-06-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,8","0,0","18,4",05:13,"35,2",15:36,27,"1,9","7,8",14:11,"13,7","1016,6",Varias,"1013,0",18,35,74,05:13,18,14:45
2016-06-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,9","0,0","20,0",05:07,"35,8",14:44,22,"3,9","11,4",16:54,"13,7","1014,8",06,"1010,2",17,39,75,05:11,17,13:20
2016-06-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","18,5",05:13,"33,8",13:59,22,"3,9","11,9",Varias,"14,3","1011,6",08,"1008,3",18,34,80,23:31,14,13:16
2016-06-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,2","0,0","18,7",04:30,"29,7",17:00,25,"4,7","9,7",15:06,"10,3","1014,4",Varias,"1010,0",02,58,88,Varias,29,17:05
2016-06-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,7","0,0","17,8",05:26,"37,6",15:30,22,"2,8","12,2",21:35,"13,1","1014,9",08,"1009,0",Varias,42,90,Varias,21,Varias
2016-06-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","23,6",05:37,"36,4",12:45,19,"3,6","11,9",14:26,"8,5","1012,3",00,"1007,3",17,40,68,Varias,26,17:30
2016-06-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,5","0,0","21,6",04:24,"33,4",14:22,22,"5,3","12,2",14:43,"13,2","1012,1",Varias,"1008,9",17,51,85,23:54,36,12:29
2016-06-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","21,9",23:59,"32,9",15:56,99,"5,0","9,7",Varias,"11,3","1013,8",11,"1010,7",17,55,88,Varias,30,15:05
2016-07-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,6","0,0","18,3",05:25,"34,9",15:09,22,"3,3","9,7",16:10,"14,1","1014,0",Varias,"1011,0",18,41,82,Varias,20,17:11
2016-07-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","19,5",04:48,"38,6",17:16,99,"2,2","8,3",22:49,"13,4","1013,9",08,"1008,9",Varias,38,83,04:53,17,17:06
2016-07-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,6","0,0","23,3",04:09,"39,9",12:13,22,"5,3","13,3",14:24,"12,0","1012,1",23,"1007,2",14,38,66,04:09,15,12:13
2016-07-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,1","0,0","21,7",05:15,"32,5",Varias,22,"4,7","11,4",16:24,"13,3","1013,4",Varias,"1010,6",17,55,73,Varias,37,14:22
2016-07-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","21,5",Varias,"34,5",Varias,23,"2,5","11,9",10:45,"13,0","1014,3",Varias,"1010,3",17,51,87,Varias,32,Varias
2016-07-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,8","0,3","21,5",05:15,"34,0",14:37,99,"3,6","9,7",17:48,"10,6","1013,7",Varias,"1009,8",17,51,85,Varias,31,14:38
2016-07-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","22,8",03:48,"31,1",16:25,99,"3,6","10,8",Varias,"5,5","1015,9",Varias,"1011,0",04,56,71,Varias,34,18:10
2016-07-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,1","0,0","19,3",05:20,"38,9",16:39,06,"3,1","9,2",12:51,"13,7","1016,3",Varias,"1011,2",18,40,88,Varias,14,15:51
2016-07-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,6","0,0","23,5",04:49,"41,7",17:22,23,"1,4","10,8",20:49,"13,5","1013,3",Varias,"1007,3",18,29,72,Varias,13,16:53
2016-07-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,4","0,0","23,2",04:28,"39,5",15:05,23,"3,6","10,8",18:19,"13,4","1011,2",Varias,"1007,4",17,33,65,Varias,19,Varias
2016-07-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,0","0,0","23,7",05:35,"38,4",14:26,22,"3,6","10,8",Varias,"13,9","1010,4",Varias,"1007,2",18,34,65,Varias,18,Varias
2016-07-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","21,2",05:07,"38,8",15:55,28,"1,9","8,9",15:45,"14,2","1011,4",Varias,"1008,0",18,24,60,Varias,11,15:36
2016-07-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,3","0,0","22,4",01:50,"38,2",15:33,99,"3,6","10,3",Varias,"14,1","1013,0",Varias,"1009,9",18,19,65,23:59,9,13:41
2016-07-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","20,4",05:05,"38,1",16:15,03,"2,5","10,3",16:15,"13,8","1014,8",08,"1009,8",19,35,67,Varias,16,17:41
2016-07-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,4","0,0","23,7",Varias,"39,2",15:26,08,"3,6","9,7",16:31,"13,8","1013,2",Varias,"1009,4",17,30,73,Varias,15,17:43
2016-07-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,6","0,0","22,0",Varias,"39,3",15:18,08,"3,1","9,7",15:44,"13,8","1012,9",Varias,"1008,6",18,29,60,Varias,14,Varias
2016-07-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,2","0,0","21,4",04:59,"39,0",16:10,99,"3,9","8,9",Varias,"13,4","1012,0",Varias,"1008,2",17,27,58,Varias,11,12:30
2016-07-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,7","0,0","20,0",05:18,"39,4",13:16,19,"2,8","9,2",16:43,"13,7","1011,9",Varias,"1008,3",17,25,57,Varias,9,12:59
2016-07-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"33,2","0,1","24,2",01:25,"42,3",15:55,12,"5,0","10,3",12:45,"8,3","1012,7",12,"1007,6",17,24,54,Varias,14,14:30
2016-07-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","24,6",23:55,"35,5",15:53,22,"5,6","10,8",13:07,"11,1","1012,4",Varias,"1008,7",02,37,74,Varias,26,11:02
2016-07-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,0","20,5",04:43,"38,3",15:07,21,"3,6","11,7",17:47,"13,7","1012,5",Varias,"1007,8",18,42,85,Varias,15,16:38
2016-07-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,1","0,0","20,0",05:25,"36,2",15:38,99,"3,9","10,8",Varias,"13,9","1011,8",Varias,"1008,7",17,40,70,Varias,21,14:30
2016-07-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","19,6",05:01,"38,5",16:49,27,"1,9","9,7",19:16,"13,7","1012,7",Varias,"1008,3",17,43,80,Varias,15,14:46
2016-07-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,2","0,0","23,0",04:52,"39,4",16:30,35,"3,9","9,7",15:10,"13,5","1012,2",Varias,"1008,3",18,35,79,Varias,15,17:47
2016-07-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,4","0,0","23,2",04:07,"41,5",15:57,03,"3,3","8,3",Varias,"13,5","1012,8",Varias,"1008,7",17,23,65,Varias,13,Varias
2016-07-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,4","0,0","22,9",05:16,"40,0",15:32,22,"3,6","10,3",Varias,"13,4","1013,3",Varias,"1009,5",17,30,59,Varias,15,Varias
2016-07-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","22,8",05:25,"35,3",14:59,23,"5,6","10,8",17:37,"13,4","1013,3",Varias,"1009,8",18,48,83,Varias,26,15:32
2016-07-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,6","0,0","21,7",04:08,"37,4",16:13,22,"2,2","9,7",19:15,"11,7","1013,2",Varias,"1008,9",18,47,91,Varias,22,15:22
2016-07-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","22,3",04:25,"37,6",14:40,21,"3,3","10,8",15:44,"13,0","1013,2",Varias,"1008,6",15,48,82,Varias,23,11:33
2016-07-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,8","0,0","22,0",05:40,"31,7",15:47,23,"3,6","10,3",19:36,"11,2","1015,0",23,"1011,7",18,51,81,00:00,37,15:00
2016-07-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","20,0",05:25,"37,5",15:24,22,"2,8","9,2",Varias,"12,1","1014,9",00,"1010,1",18,43,89,05:34,18,Varias
2016-08-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","19,2",05:30,"39,3",14:55,99,"2,5","9,2",17:09,"13,6","1013,5",Varias,"1010,4",18,32,81,03:55,10,14:47
2016-08-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","19,8",05:39,"37,9",15:05,99,"1,9","7,8",Varias,"13,3","1014,4",Varias,"1010,2",18,40,75,Varias,20,14:27
2016-08-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,9","0,0","23,1",04:28,"36,7",15:31,23,"3,9","9,2",Varias,"13,3","1013,2",00,"1008,8",17,44,78,23:59,21,14:26
2016-08-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,2","0,0","20,9",05:36,"39,5",15:11,26,"2,2","10,3",17:15,"13,4","1012,3",Varias,"1009,3",16,40,90,Varias,14,13:51
2016-08-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,0","0,0","22,8",05:38,"39,2",14:56,22,"3,3","11,4",Varias,"13,5","1014,9",Varias,"1010,9",16,35,58,06:08,19,14:34
2016-08-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,6","0,0","23,4",04:50,"39,9",16:04,05,"3,1","10,3",14:07,"13,2","1015,9",Varias,"1012,3",18,35,64,Varias,20,16:52
2016-08-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,6","0,0","23,6",05:36,"39,5",14:40,07,"3,9","12,5",14:17,"13,3","1015,9",Varias,"1012,4",18,29,61,Varias,17,Varias
2016-08-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,0","0,0","24,9",Varias,"39,1",16:26,99,"3,6","10,8",Varias,"13,4","1016,3",Varias,"1011,2",18,27,47,Varias,15,17:30
2016-08-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","21,3",05:05,"39,5",15:50,22,"4,2","11,7",Varias,"12,7","1014,5",00,"1008,4",18,27,58,Varias,14,15:30
2016-08-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","22,7",06:01,"35,7",16:00,22,"1,9","9,2",19:17,"12,0","1012,4",Varias,"1008,5",18,37,66,Varias,20,16:00
2016-08-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,2","0,0","24,1",Varias,"36,2",15:20,11,"5,8","14,4",09:20,"12,8","1015,0",24,"1011,7",18,36,65,04:10,21,15:40
2016-08-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,6","0,0","22,6",03:58,"36,5",14:46,08,"6,1","13,9",13:42,"13,1","1016,7",Varias,"1013,6",19,32,65,05:21,14,13:40
2016-08-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,8","0,0","22,3",03:07,"37,4",15:07,08,"5,6","13,3",12:47,"13,0","1015,8",00,"1011,5",17,27,58,03:58,10,14:48
2016-08-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,1","0,0","21,2",04:42,"37,0",16:43,08,"2,8","8,9",11:43,"12,4","1014,1",00,"1010,1",18,35,72,Varias,18,13:31
2016-08-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,4","1,0","22,9",06:05,"34,0",12:40,99,"2,2","10,3",Varias,"8,2","1013,7",01,"1011,2",20,45,76,23:40,28,12:48
2016-08-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,0","22,4",06:10,"36,3",14:50,99,"4,2","10,3",Varias,"12,4","1013,1",00,"1009,1",18,46,87,Varias,22,17:20
2016-08-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,5","0,0","20,1",05:50,"36,9",15:48,99,"2,5","9,2",Varias,"12,1","1012,0",Varias,"1008,2",18,50,95,Varias,17,12:46
2016-08-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","22,4",05:46,"35,7",15:29,21,"3,1","11,4",18:41,"13,1","1009,7",00,"1006,1",18,40,75,Varias,16,15:30
2016-08-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,5","0,0","20,3",05:34,"36,7",14:46,23,"3,1","12,5",16:30,"12,9","1010,4",Varias,"1007,4",18,47,83,Varias,19,13:47
2016-08-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,7","0,0","21,6",23:58,"37,8",16:10,26,"4,2","13,3",14:47,"13,1","1013,4",Varias,"1009,8",17,41,78,Varias,10,17:11
2016-08-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,6","0,0","17,5",05:19,"37,7",16:35,22,"3,3","9,2",18:39,"13,0","1015,7",Varias,"1013,0",18,39,79,Varias,15,15:55
2016-08-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,3","0,0","23,4",06:18,"39,2",15:37,08,"3,6","9,7",16:01,"12,6","1016,1",Varias,"1011,9",18,41,65,Varias,24,17:12
2016-08-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,8","0,0","23,1",05:50,"40,4",15:00,07,"3,1","10,8",14:45,"12,7","1015,3",Varias,"1010,0",18,32,68,Varias,11,16:07
2016-08-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","21,8",05:22,"39,0",14:35,99,"3,6","9,7",Varias,"12,5","1012,8",00,"1007,3",18,35,70,Varias,16,14:41
2016-08-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,6","0,0","21,1",05:36,"38,0",13:58,22,"3,3","12,8",19:23,"11,7","1009,6",00,"1006,2",17,31,63,Varias,13,12:28
2016-08-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,3","0,0","22,6",06:06,"40,0",15:47,22,"3,6","11,7",20:18,"11,4","1012,7",Varias,"1007,0",16,29,59,Varias,15,Varias
2016-08-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,0","0,0","22,8",05:55,"39,3",15:05,25,"2,2","8,9",15:00,"11,3","1013,6",Varias,"1011,0",17,35,60,Varias,18,14:35
2016-08-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,1","0,0","24,4",23:44,"37,8",14:54,22,"4,2","12,5",17:27,"11,8","1015,8",Varias,"1012,2",18,42,71,Varias,22,14:11
2016-08-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,1","0,0","19,6",05:49,"38,6",14:28,21,"2,5","10,8",16:43,"12,1","1015,3",Varias,"1010,9",18,36,79,Varias,18,Varias
2016-08-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0","0,0","21,7",04:38,"34,4",14:20,99,"5,8","11,4",Varias,"12,3","1013,8",Varias,"1010,9",16,45,82,Varias,17,14:08
2016-08-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,5","0,0","20,2",05:30,"32,8",15:51,22,"4,2","8,3",09:28,"10,2","1015,5",Varias,"1011,8",17,56,91,Varias,23,14:54
2016-09-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,2","0,0","20,3",05:48,"36,1",15:23,14,"2,8","8,9",11:15,"11,7","1016,2",Varias,"1012,5",18,46,81,01:40,27,14:01
2016-09-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,2","0,0","22,4",05:58,"38,0",16:03,08,"2,8","8,9",11:21,"12,0","1016,3",Varias,"1011,4",16,41,76,Varias,23,15:30
2016-09-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,4","0,0","22,7",04:54,"40,0",15:11,99,"1,9","8,3",Varias,"9,7","1015,3",Varias,"1010,4",18,36,75,Varias,15,14:33
2016-09-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"32,2","0,0","23,4",05:47,"40,9",15:45,99,"3,1","6,7",Varias,"11,7","1015,8",Varias,"1012,5",17,29,63,Varias,14,16:38
2016-09-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"33,6","0,0","22,5",06:25,"44,8",14:54,09,"1,9","9,7",13:36,"11,6","1015,9",Varias,"1011,4",18,25,61,05:56,9,Varias
