fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2022-05-11,4121,CIUDAD REAL,CIUDAD REAL,626,"22,1","0,0","13,5",05:20,"30,7",14:50,14,"1,4","5,8",14:50,"12,1","947,6",Varias,"943,5",18,37,72,05:40,19,16:20
2022-05-12,4121,CIUDAD REAL,CIUDAD REAL,626,"21,2","0,0","13,0",05:50,"29,4",14:40,24,"1,4","6,4",Varias,"9,8","948,2",24,"945,1",15,37,71,05:20,17,14:10
2022-05-13,4121,CIUDAD REAL,CIUDAD REAL,626,"22,2","0,0","13,0",05:40,"31,3",13:40,10,"1,7","6,4",23:50,"12,8","949,1",09,"945,9",18,36,70,05:50,17,13:30
2022-05-14,4121,CIUDAD REAL,CIUDAD REAL,626,"24,0","0,0","16,5",05:50,"31,6",13:50,21,"2,2","10,6",14:30,"9,6","946,4",00,"942,0",19,35,65,07:10,18,Varias
2022-05-15,4121,CIUDAD REAL,CIUDAD REAL,626,"21,4","0,0","15,8",04:50,"27,0",15:50,25,"2,5","9,7",13:40,"12,4","947,5",Varias,"943,5",03,44,66,04:40,35,15:30
2022-05-16,4121,CIUDAD REAL,CIUDAD REAL,626,"21,6","0,0","14,8",05:30,"28,3",16:50,29,"1,9","7,8",16:40,"13,5","949,2",10,"946,9",02,37,71,Varias,22,17:10
2022-05-17,4121,CIUDAD REAL,CIUDAD REAL,626,"21,8","0,0","13,0",05:10,"30,5",16:50,26,"1,4","6,7",13:50,"13,5","949,9",09,"946,4",18,37,71,05:30,23,17:20
2022-05-18,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","15,2",05:10,"34,3",14:00,24,"2,2","8,6",13:40,"12,7","947,0",00,"942,7",18,31,66,05:10,13,15:50
2022-05-19,4121,CIUDAD REAL,CIUDAD REAL,626,"27,0","0,0","17,7",05:50,"36,2",14:50,19,"2,5","8,6",16:20,"12,1","947,1",24,"943,5",17,29,61,06:10,11,Varias
2022-05-20,4121,CIUDAD REAL,CIUDAD REAL,626,"26,0","0,0","15,9",05:30,"36,2",15:10,10,"2,5","10,6",20:20,"8,1","948,3",09,"945,3",18,33,68,05:50,13,20:30
2022-05-21,4121,CIUDAD REAL,CIUDAD REAL,626,"26,7","0,0","16,6",05:30,"36,8",15:00,16,"1,7","18,6",16:50,"7,7","947,3",00,"942,7",16,33,67,04:40,11,Varias
2022-05-22,4121,CIUDAD REAL,CIUDAD REAL,626,"23,2","0,0","17,6",23:59,"28,9",15:50,29,"3,6","10,6",18:30,"7,3","944,1",07,"940,1",17,44,65,23:40,23,15:30
2022-05-23,4121,CIUDAD REAL,CIUDAD REAL,626,"21,8","0,0","15,3",05:20,"28,4",13:50,27,"3,1","10,3",15:00,"13,6","942,5",00,"938,7",17,44,78,Varias,25,17:00
2022-05-24,4121,CIUDAD REAL,CIUDAD REAL,626,"19,6","0,0","14,8",05:20,"24,3",12:20,99,"3,1","9,7",Varias,"9,6","943,5",24,"938,3",Varias,40,63,05:40,27,12:50
2022-05-25,4121,CIUDAD REAL,CIUDAD REAL,626,"16,8","0,0","9,2",05:40,"24,3",17:10,34,"1,9","9,7",12:20,"14,1","949,8",24,"943,5",00,33,66,05:40,20,Varias
2022-05-26,4121,CIUDAD REAL,CIUDAD REAL,626,"18,7","0,0","11,0",05:20,"26,4",17:40,09,"2,2","7,2",16:40,"14,1","951,2",09,"948,0",18,34,59,05:40,19,17:00
2022-05-27,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","13,0",Varias,"31,8",17:10,33,"1,7","6,1",13:20,"14,1","948,8",00,"944,2",17,29,64,06:00,14,15:10
2022-05-28,4121,CIUDAD REAL,CIUDAD REAL,626,"24,0","0,0","15,1",06:00,"33,0",13:40,29,"2,2","9,2",17:30,"13,0","945,1",00,"938,9",18,25,50,06:20,14,13:30
2022-05-29,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","0,0","17,9",05:40,"30,9",14:00,26,"2,8","10,0",15:00,"13,9","939,7",00,"934,7",17,23,52,23:59,12,14:40
2022-05-30,4121,CIUDAD REAL,CIUDAD REAL,626,"20,4","0,0","15,4",04:40,"25,4",16:00,23,"2,8","9,4",01:20,"8,1","941,6",23,"937,6",00,49,70,Varias,33,16:30
2022-05-31,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","12,8",05:10,"31,3",14:20,24,"3,1","9,7",18:00,"14,1","942,7",24,"940,0",16,30,70,05:30,12,15:50
2022-06-01,4121,CIUDAD REAL,CIUDAD REAL,626,"23,7","0,0","17,3",05:20,"30,1",16:10,26,"2,8","11,1",15:40,"13,9","944,6",10,"941,2",18,32,48,04:30,20,09:30
2022-06-02,4121,CIUDAD REAL,CIUDAD REAL,626,"23,2","0,0","17,5",05:50,"28,8",13:30,18,"2,2","8,9",13:10,"9,1","943,4",07,"940,7",17,38,65,05:50,25,14:40
2022-06-03,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","16,7",05:30,"28,0",17:20,25,"2,5","8,9",17:10,"12,7","943,4",24,"941,0",18,40,62,05:40,24,16:20
2022-06-04,4121,CIUDAD REAL,CIUDAD REAL,626,"21,4","0,0","15,6",04:50,"27,3",14:20,24,"3,3","9,2",16:10,"13,3","947,2",24,"943,0",04,38,66,04:50,23,14:50
2022-06-05,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","14,8",05:50,"30,7",17:20,29,"1,7","6,7",14:10,"14,1","949,3",08,"946,4",Varias,32,59,05:50,19,17:00
2022-06-06,4121,CIUDAD REAL,CIUDAD REAL,626,"24,0","0,0","15,4",05:10,"32,6",14:00,25,"1,9","8,3",15:10,"13,8","948,3",08,"945,9",17,25,56,06:00,14,14:20
2022-06-07,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","16,1",05:30,"33,4",16:30,25,"2,5","8,6",14:00,"14,1","947,9",08,"943,8",17,26,42,06:00,17,17:00
2022-06-08,4121,CIUDAD REAL,CIUDAD REAL,626,"25,1","0,0","19,7",05:20,"30,5",14:10,31,"3,3","9,2",13:10,"13,1","946,5",24,"943,8",Varias,36,48,05:50,29,17:00
2022-06-09,4121,CIUDAD REAL,CIUDAD REAL,626,"26,8","0,0","19,1",05:20,"34,6",17:10,32,"1,9","7,8",12:10,"14,3","947,2",Varias,"944,2",18,33,62,05:30,20,17:20
2022-06-10,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","20,4",05:10,"36,3",14:30,15,"2,2","8,1",13:40,"12,7","947,6",09,"943,8",18,33,61,05:30,20,Varias
2022-06-11,4121,CIUDAD REAL,CIUDAD REAL,626,"29,2","0,0","20,0",05:40,"38,4",16:10,07,"1,9","7,5",18:50,"13,4","947,4",09,"943,8",17,29,62,05:30,13,16:30
2022-06-12,4121,CIUDAD REAL,CIUDAD REAL,626,"29,2","0,0","19,1",05:20,"39,4",16:10,33,"2,2","6,9",16:20,"12,9","948,3",06,"943,7",18,21,45,06:00,10,Varias
2022-06-13,4121,CIUDAD REAL,CIUDAD REAL,626,"30,2","0,0","20,9",05:50,"39,4",16:00,15,"1,9","8,3",17:30,"12,0","947,1",08,"942,3",17,19,36,05:40,12,Varias
2022-06-14,4121,CIUDAD REAL,CIUDAD REAL,626,"30,8","0,0","22,1",05:30,"39,5",13:40,28,"1,9","9,2",14:50,"11,9","945,0",23,"941,9",17,20,42,05:50,11,Varias
2022-06-15,4121,CIUDAD REAL,CIUDAD REAL,626,"31,0","0,2","23,8",Varias,"38,1",15:00,08,"1,7","8,9",15:10,"7,1","947,0",24,"942,2",17,24,38,23:59,14,14:40
2022-06-16,4121,CIUDAD REAL,CIUDAD REAL,626,"31,0","0,0","22,3",05:40,"39,7",13:20,10,"3,6","11,9",12:10,"6,7","947,0",Varias,"943,7",15,31,59,05:40,13,13:20
2022-06-17,4121,CIUDAD REAL,CIUDAD REAL,626,"30,9","0,0","21,5",05:20,"40,3",13:40,08,"3,1","12,2",17:50,"9,2","947,5",05,"944,2",16,31,51,05:20,11,14:50
2022-06-18,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6","0,0","20,3",05:50,"39,0",14:20,25,"3,1","12,8",16:00,"11,2","945,8",00,"938,3",19,24,55,05:30,12,Varias
2022-06-19,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","18,0",05:20,"31,1",17:00,25,"3,1","10,8",13:30,"13,4","941,7",07,"937,6",17,31,47,05:30,23,17:00
2022-06-20,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","0,0","18,5",05:20,"29,2",14:20,22,"3,9","10,6",13:00,"13,9","942,2",23,"939,0",03,41,68,06:00,27,13:40
2022-06-21,4121,CIUDAD REAL,CIUDAD REAL,626,"21,6","0,0","14,0",05:00,"29,2",17:30,99,"1,9","9,2",Varias,"8,8","942,2",08,"936,5",18,28,50,06:30,12,16:20
2022-06-22,4121,CIUDAD REAL,CIUDAD REAL,626,"19,6","0,0","14,6",05:20,"24,6",17:00,29,"2,8","8,9",13:10,"10,5","942,2",11,"940,4",00,42,63,05:50,31,16:50
2022-06-23,4121,CIUDAD REAL,CIUDAD REAL,626,"20,6","0,0","15,0",05:10,"26,1",14:20,25,"2,5","11,7",13:50,"7,0","945,2",Varias,"941,7",00,49,81,05:30,32,Varias
2022-06-24,4121,CIUDAD REAL,CIUDAD REAL,626,"21,2","0,0","14,7",05:30,"27,7",17:10,30,"2,8","9,2",14:10,"13,2","945,7",07,"942,2",Varias,40,68,04:40,26,17:30
2022-06-25,4121,CIUDAD REAL,CIUDAD REAL,626,"22,3","0,0","16,0",05:10,"28,6",13:10,30,"3,1","10,3",13:00,"13,6","942,6",00,"938,8",18,35,58,05:40,20,13:10
2022-06-26,4121,CIUDAD REAL,CIUDAD REAL,626,"22,5","0,0","16,4",05:20,"28,6",16:20,29,"3,1","10,6",16:30,"13,2","941,1",23,"938,3",17,29,47,Varias,16,Varias
2022-06-27,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","14,8",05:20,"29,2",17:30,99,"1,9","6,4",Varias,"14,2","946,4",22,"940,7",00,24,54,06:10,12,18:00
2022-06-28,4121,CIUDAD REAL,CIUDAD REAL,626,"24,1","0,0","14,9",05:00,"33,3",17:30,06,"1,9","6,7",01:30,"14,2","946,9",08,"943,0",18,33,72,07:00,10,17:10
2022-06-29,4121,CIUDAD REAL,CIUDAD REAL,626,"25,0","0,0","17,3",03:50,"32,8",13:00,99,"2,5","9,2",Varias,"14,2","944,2",00,"939,2",Varias,20,40,06:20,14,14:30
2022-06-30,4121,CIUDAD REAL,CIUDAD REAL,626,"24,2","0,0","17,3",05:50,"31,0",15:50,25,"2,8","10,0",13:40,"13,3","942,7",23,"939,9",16,24,43,05:40,10,15:10
2022-07-01,4121,CIUDAD REAL,CIUDAD REAL,626,"26,4","0,0","17,0",05:40,"35,7",17:40,08,"1,9","7,2",11:00,"14,2","944,1",10,"940,8",18,31,59,06:40,13,17:40
2022-07-02,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","19,2",05:10,"36,4",17:40,07,"1,9","5,3",15:10,"13,5","945,6",Varias,"942,8",18,36,73,05:00,20,14:30
2022-07-03,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","23,4",05:30,"35,4",15:00,23,"2,8","10,6",15:20,"13,5","946,9",06,"943,2",17,37,63,05:50,20,15:20
2022-07-04,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","21,5",05:30,"35,4",17:30,27,"2,2","6,9",12:50,"13,7","947,0",07,"943,0",18,23,47,Varias,12,17:30
2022-07-05,4121,CIUDAD REAL,CIUDAD REAL,626,"28,6","0,0","20,6",05:30,"36,5",14:40,99,"2,5","9,2",Varias,"13,6","946,4",07,"942,5",17,22,40,06:00,14,Varias
2022-07-06,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","21,6",05:40,"33,6",14:40,24,"1,9","8,9",18:20,"13,7","948,9",24,"945,7",02,22,59,23:59,12,17:10
2022-07-07,4121,CIUDAD REAL,CIUDAD REAL,626,"26,5","0,0","19,0",05:20,"34,0",17:10,08,"2,2","7,5",08:30,"13,9","951,4",Varias,"948,5",17,35,72,04:00,11,19:20
2022-07-08,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","19,0",05:20,"35,7",17:30,06,"1,7","6,7",12:20,"14,2","951,4",Varias,"947,6",Varias,27,54,05:00,15,15:30
2022-07-09,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","19,4",05:30,"37,3",17:40,29,"1,4","5,8",13:30,"14,0","950,3",08,"945,8",18,28,56,05:40,14,15:10
2022-07-10,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","20,4",05:50,"38,5",17:30,30,"1,1","6,7",16:10,"12,1","946,5",00,"941,5",18,24,48,06:00,12,16:50
2022-07-11,4121,CIUDAD REAL,CIUDAD REAL,626,"31,2","0,0","24,4",05:40,"38,1",14:20,99,"1,4","6,7",Varias,"7,7","944,3",24,"940,7",17,22,40,07:20,14,14:30
2022-07-12,4121,CIUDAD REAL,CIUDAD REAL,626,"29,8","0,0","20,9",06:00,"38,6",17:30,06,"2,5","8,1",14:50,"13,4","948,1",Varias,"944,2",01,22,41,05:50,11,12:20
2022-07-13,4121,CIUDAD REAL,CIUDAD REAL,626,"30,9","0,0","21,6",06:00,"40,2",14:00,19,"1,7","7,2",15:10,"13,5","949,7",07,"946,0",17,20,39,07:10,12,Varias
2022-07-14,4121,CIUDAD REAL,CIUDAD REAL,626,"32,2","0,0","23,7",05:50,"40,7",14:20,07,"1,7","6,7",14:20,"12,9","948,2",07,"943,4",18,19,35,06:10,10,16:10
2022-07-15,4121,CIUDAD REAL,CIUDAD REAL,626,"31,0","0,0","22,7",05:30,"39,2",17:20,99,"2,2","7,2",Varias,"13,2","945,3",09,"942,1",18,25,48,06:40,12,17:10
2022-07-16,4121,CIUDAD REAL,CIUDAD REAL,626,"30,8","0,0","22,3",06:00,"39,2",17:10,08,"1,4","9,4",14:40,"13,4","946,1",09,"942,6",18,20,37,05:40,9,Varias
2022-07-17,4121,CIUDAD REAL,CIUDAD REAL,626,"30,5","0,0","21,2",05:50,"39,8",17:30,08,"2,8","9,2",14:20,"13,4","947,2",08,"943,6",18,17,38,06:10,5,16:40
2022-07-18,4121,CIUDAD REAL,CIUDAD REAL,626,"30,1","0,0","20,4",05:40,"39,8",14:30,25,"3,3","8,9",16:00,"13,2","947,3",08,"942,6",17,23,40,Varias,11,14:30
2022-07-19,4121,CIUDAD REAL,CIUDAD REAL,626,"29,2","0,0","23,2",05:50,"35,3",13:30,27,"3,1","9,4",15:40,"13,7","947,1",10,"943,7",17,22,40,05:30,11,18:50
2022-07-20,4121,CIUDAD REAL,CIUDAD REAL,626,"28,1","0,0","19,0",05:40,"37,2",17:30,18,"1,1","4,7",12:20,"13,8","947,0",Varias,"944,2",Varias,20,38,05:50,10,14:00
2022-07-21,4121,CIUDAD REAL,CIUDAD REAL,626,"29,8","0,0","21,0",05:40,"38,7",13:40,28,"1,7","6,4",13:40,"13,8","947,0",Varias,"943,2",18,27,58,06:00,12,Varias
2022-07-22,4121,CIUDAD REAL,CIUDAD REAL,626,"32,1","0,0","25,2",05:30,"39,0",14:10,25,"1,9","10,3",15:00,"13,1","946,4",Varias,"943,4",18,21,37,06:10,11,Varias
2022-07-23,4121,CIUDAD REAL,CIUDAD REAL,626,"30,8","0,0","21,9",05:50,"39,7",13:00,24,"1,9","10,3",12:30,"13,1","946,9",10,"944,2",18,17,38,06:20,6,16:10
2022-07-24,4121,CIUDAD REAL,CIUDAD REAL,626,"30,4","0,0","20,9",06:00,"40,0",14:00,29,"1,9","10,0",16:40,"12,3","947,6",10,"945,3",Varias,13,30,06:30,6,11:40
2022-07-25,4121,CIUDAD REAL,CIUDAD REAL,626,"32,6","0,0","26,5",23:59,"38,8",13:50,30,"3,1","12,2",15:40,"12,4","947,1",07,"944,6",17,13,26,07:10,6,15:30
2022-07-26,4121,CIUDAD REAL,CIUDAD REAL,626,"28,6","0,0","19,8",05:30,"37,4",13:30,29,"1,9","10,0",17:00,"13,7","945,7",00,"941,4",18,18,29,06:30,11,12:40
2022-07-27,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","22,7",05:50,"36,1",14:00,25,"3,1","10,0",13:00,"13,8","943,0",08,"939,5",17,26,47,07:00,11,21:30
2022-07-28,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","22,8",05:50,"36,1",13:30,28,"2,5","8,3",15:20,"13,8","942,4",08,"939,6",17,23,37,06:10,15,16:30
2022-07-29,4121,CIUDAD REAL,CIUDAD REAL,626,"29,2","0,0","20,8",05:50,"37,6",15:30,29,"2,5","8,3",15:50,"13,6","943,7",24,"941,6",17,25,46,07:00,14,Varias
2022-07-30,4121,CIUDAD REAL,CIUDAD REAL,626,"30,4","0,0","22,3",05:50,"38,5",13:50,15,"2,2","11,4",15:20,"10,0","946,1",24,"942,5",17,37,81,05:50,14,14:30
2022-07-31,4121,CIUDAD REAL,CIUDAD REAL,626,"29,9","0,0","21,6",05:30,"38,2",13:00,32,"1,7","6,1",12:40,"12,6","946,2",08,"942,6",18,37,83,Varias,16,Varias
2022-08-01,4121,CIUDAD REAL,CIUDAD REAL,626,"30,8","0,0","22,5",05:50,"39,2",14:20,03,"1,7","7,5",15:00,"10,9","945,2",08,"942,0",17,34,64,07:10,15,14:40
2022-08-02,4121,CIUDAD REAL,CIUDAD REAL,626,"31,4","0,0","23,2",05:50,"39,5",13:50,16,"2,2","15,3",16:40,"9,5","944,9",08,"941,2",16,47,71,17:00,18,15:30
2022-08-03,4121,CIUDAD REAL,CIUDAD REAL,626,"29,1","0,0","20,1",Varias,"38,1",14:10,24,"1,7","9,7",16:40,"13,2","943,5",10,"939,4",18,29,71,05:00,8,16:20
2022-08-04,4121,CIUDAD REAL,CIUDAD REAL,626,"29,8","0,0","21,8",06:10,"37,7",16:20,99,"2,2","8,3",Varias,"13,1","943,2",08,"939,7",Varias,24,43,06:10,13,17:40
2022-08-05,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","21,6",06:10,"37,3",15:30,20,"1,4","7,5",15:00,"13,3","944,4",Varias,"941,3",Varias,25,48,07:10,11,17:40
2022-08-06,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6","0,0","22,6",06:10,"36,5",16:00,15,"2,5","6,9",18:00,"12,3","945,6",09,"941,9",18,24,44,06:20,10,18:30
2022-08-07,4121,CIUDAD REAL,CIUDAD REAL,626,"29,5","0,0","23,3",06:00,"35,7",13:30,28,"1,4","8,3",15:20,"13,3","945,4",08,"941,2",18,26,46,06:40,14,Varias
2022-08-08,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","22,7",04:40,"36,2",14:30,22,"1,7","7,5",14:30,"13,3","945,0",08,"941,8",17,25,43,07:10,14,18:30
2022-08-09,4121,CIUDAD REAL,CIUDAD REAL,626,"30,2","0,0","22,2",05:40,"38,2",14:00,20,"1,7","9,2",16:40,"10,1","945,7",08,"942,1",18,23,36,07:00,13,14:10
2022-08-10,4121,CIUDAD REAL,CIUDAD REAL,626,"30,0","0,0","22,4",04:50,"37,5",16:00,06,"1,7","8,1",16:00,"9,4","944,7",07,"939,8",18,29,49,07:10,17,14:50
2022-08-11,4121,CIUDAD REAL,CIUDAD REAL,626,"30,5","0,0","24,3",06:00,"36,7",16:30,26,"1,4","7,8",16:20,"12,7","944,6",07,"941,2",17,34,62,06:00,15,17:30
2022-08-12,4121,CIUDAD REAL,CIUDAD REAL,626,"30,6","0,0","23,4",05:50,"37,9",16:20,20,"1,9","9,4",21:40,"11,7","945,0",08,"941,2",18,29,45,07:00,20,Varias
2022-08-13,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","12,0","19,7",23:59,"29,2",00:00,30,"3,3","11,1",02:40,"0,3","948,3",15,"941,5",19,67,86,10:20,32,02:30
2022-08-14,4121,CIUDAD REAL,CIUDAD REAL,626,"25,0","0,0","17,6",05:40,"32,5",13:40,26,"3,1","10,3",14:50,"12,8","942,8",00,"938,3",18,45,91,06:00,16,19:10
2022-08-15,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","18,7",06:00,"30,8",14:00,24,"2,5","7,8",14:00,"13,0","940,9",10,"937,5",18,30,52,06:30,17,17:20
2022-08-16,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","19,0",06:30,"30,3",13:40,28,"3,1","10,3",12:20,"12,5","940,2",11,"938,2",16,32,43,06:30,17,11:30
2022-08-17,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","16,3",05:50,"29,4",13:50,31,"1,7","6,4",14:50,"11,1","942,0",24,"939,1",17,34,56,05:40,19,15:30
2022-08-18,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","15,9",05:30,"29,3",16:30,06,"2,2","7,5",10:00,"13,1","946,4",24,"942,0",00,36,61,05:50,22,16:20
2022-08-19,4121,CIUDAD REAL,CIUDAD REAL,626,"24,2","0,0","16,3",06:00,"32,0",13:30,06,"1,9","7,8",09:10,"13,0","948,5",10,"945,0",18,28,52,06:20,13,17:00
2022-08-20,4121,CIUDAD REAL,CIUDAD REAL,626,"26,0","0,0","16,5",05:50,"35,4",16:30,33,"1,9","6,4",15:20,"13,0","947,9",Varias,"944,6",18,35,75,07:00,13,15:30
2022-08-21,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","19,0",06:10,"37,1",13:40,29,"1,9","9,7",15:50,"12,9","946,6",07,"942,5",18,23,47,06:50,7,16:40
2022-08-22,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","20,1",05:40,"36,0",13:10,04,"2,2","7,8",11:00,"12,8","943,7",09,"940,0",18,25,38,07:30,18,13:10
2022-08-23,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","20,7",06:10,"36,9",13:50,17,"1,7","5,3",13:40,"12,5","943,3",09,"939,9",17,33,66,06:10,13,15:30
2022-08-24,4121,CIUDAD REAL,CIUDAD REAL,626,"29,8","0,0","23,7",06:10,"35,9",12:50,24,"2,2","6,7",17:40,"10,6","943,5",Varias,"941,1",Varias,26,42,06:50,15,16:50
2022-08-25,4121,CIUDAD REAL,CIUDAD REAL,626,"28,6","0,0","22,8",05:50,"34,4",13:50,25,"1,7","6,7",11:10,"12,4","944,4",10,"941,1",18,34,55,Varias,19,14:30
2022-08-26,4121,CIUDAD REAL,CIUDAD REAL,626,"27,2","0,0","20,2",06:00,"34,3",13:20,07,"1,9","15,3",19:20,"11,4","943,4",07,"937,9",18,37,70,05:30,19,16:10
2022-08-27,4121,CIUDAD REAL,CIUDAD REAL,626,"26,1","0,0","19,0",06:10,"33,2",13:30,09,"1,7","6,9",00:10,"12,5","941,7",00,"937,6",18,37,66,06:50,17,16:10
2022-08-28,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","19,8",06:00,"35,3",16:20,09,"1,9","6,9",14:10,"12,1","942,8",24,"938,5",17,38,68,06:10,20,16:30
2022-08-29,4121,CIUDAD REAL,CIUDAD REAL,626,"28,7","0,0","22,8",06:30,"34,6",13:40,23,"3,1","10,3",16:20,"11,5","945,4",24,"940,3",01,37,54,06:30,25,16:00
2022-08-30,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6","0,0","23,6",06:00,"35,5",14:20,24,"2,5","12,8",17:20,"8,0","947,7",09,"944,9",Varias,40,61,06:20,21,13:00
2022-08-31,4121,CIUDAD REAL,CIUDAD REAL,626,"27,2","0,0","21,5",06:00,"33,0",13:10,29,"2,2","10,3",16:00,"12,0","947,7",09,"943,8",18,29,56,06:40,11,16:40
2022-09-01,4121,CIUDAD REAL,CIUDAD REAL,626,"22,9","0,0","15,6",05:50,"30,2",14:40,25,"1,9","8,1",17:50,"6,3","945,1",00,"942,5",17,27,45,06:40,18,12:50
2022-09-02,4121,CIUDAD REAL,CIUDAD REAL,626,"24,3","0,0","18,6",06:20,"30,0",13:50,99,"2,8","9,2",Varias,"12,1","944,0",06,"941,1",Varias,32,62,06:50,14,15:00
2022-09-03,4121,CIUDAD REAL,CIUDAD REAL,626,"23,2","0,0","17,3",06:00,"29,1",14:20,29,"2,5","10,0",15:10,"12,5","944,0",24,"941,2",Varias,38,62,06:30,19,16:00
2022-09-04,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","15,5",04:30,"30,2",13:50,29,"1,9","8,1",16:40,"12,4","947,4",23,"943,9",00,27,52,04:20,16,16:00
2022-09-05,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","14,4",05:50,"29,5",13:20,30,"2,5","8,6",14:10,"12,4","948,9",Varias,"947,0",03,32,52,06:10,19,15:40
2022-09-06,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","15,5",06:00,"29,6",13:10,29,"1,9","7,5",12:00,"12,4","949,0",08,"945,3",17,39,64,06:50,23,16:10
2022-09-07,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","17,6",06:10,"28,1",15:40,28,"2,5","9,4",15:20,"9,8","946,4",09,"944,2",16,33,56,02:20,16,16:30
2022-09-08,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","17,3",06:00,"29,6",13:20,26,"1,9","8,6",13:50,"12,0","946,8",23,"944,1",17,41,57,23:50,31,Varias
2022-09-09,4121,CIUDAD REAL,CIUDAD REAL,626,"25,1","0,0","18,7",06:10,"31,5",15:40,23,"1,4","7,2",15:10,"12,1","947,7",Varias,"944,8",18,45,73,Varias,27,15:40
2022-09-10,4121,CIUDAD REAL,CIUDAD REAL,626,"26,5","0,0","18,3",06:50,"34,7",13:20,18,"1,7","6,4",15:50,"11,7","947,5",10,"943,4",17,34,58,Varias,20,15:50
2022-09-11,4121,CIUDAD REAL,CIUDAD REAL,626,"29,0","0,0","22,1",06:50,"35,8",16:10,24,"1,1","7,5",16:20,"11,1","945,1",00,"940,1",18,29,51,07:10,17,15:30
2022-09-12,4121,CIUDAD REAL,CIUDAD REAL,626,"27,2","0,8","22,0",06:40,"32,4",11:00,29,"2,8","14,4",12:10,"3,4","941,2",00,"938,0",23,37,51,05:40,24,10:30
2022-09-13,4121,CIUDAD REAL,CIUDAD REAL,626,"23,1","1,6","19,7",23:59,"26,5",15:30,21,"3,9","12,5",13:10,"4,8","940,4",Varias,"937,2",04,58,83,10:50,42,00:00
2022-09-14,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","17,6",06:20,"26,3",12:20,25,"2,8","8,9",15:10,"7,7","943,0",22,"939,7",03,51,81,07:10,32,14:50
2022-09-15,4121,CIUDAD REAL,CIUDAD REAL,626,"21,2","0,4","17,6",05:30,"24,8",14:00,31,"1,7","6,9",15:00,"5,7","944,3",09,"942,1",17,60,85,09:20,47,17:10
2022-09-16,4121,CIUDAD REAL,CIUDAD REAL,626,"21,5","0,0","14,8",06:20,"28,2",13:40,14,"0,8","5,3",12:00,"11,0","944,1",09,"940,3",18,52,85,07:00,32,14:30
2022-09-17,4121,CIUDAD REAL,CIUDAD REAL,626,"23,1","0,0","15,8",06:00,"30,4",14:00,08,"1,4","5,6",14:00,"11,2","942,0",Varias,"938,5",Varias,42,71,05:50,27,Varias
2022-09-18,4121,CIUDAD REAL,CIUDAD REAL,626,"24,3","0,0","17,6",06:10,"31,0",16:00,04,"2,8","9,7",17:30,"11,0","943,0",24,"939,8",17,52,86,Varias,29,15:10
