fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2018-01-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"9,9","0,0","3,4",04:11,"16,4",15:24,08,"6,4","16,4",12:24,"6,1","1026,4",Varias,"1022,3",14,59,85,Varias,39,15:27
2018-01-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,2","0,0","9,2",01:43,"19,3",15:05,07,"7,5","15,0",11:09,"3,6","1025,2",00,"1021,9",17,49,77,Varias,37,15:43
2018-01-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","0,0","9,8",02:40,"18,1",13:09,05,"5,0","12,5",10:34,"4,1","1023,4",01,"1018,7",15,57,82,Varias,44,13:09
2018-01-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,2","0,0","9,8",01:54,"18,6",15:05,99,"5,3","12,8",Varias,"5,8","1020,0",00,"1013,7",17,59,84,Varias,29,15:05
2018-02-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,6","0,0","6,3",04:56,"17,0",15:41,31,"5,0","11,4",16:51,"7,4","1015,1",00,"1005,8",17,73,96,Varias,41,16:32
2018-02-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"9,2","0,0","3,7",23:25,"14,8",15:06,35,"2,5","10,3",15:43,"9,9","1017,0",Varias,"1007,3",02,47,76,23:59,27,16:22
2018-02-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"8,1","0,2","1,1",07:32,"15,1",14:49,99,"1,9","7,2",Varias,"10,0","1020,0",Varias,"1014,9",24,55,84,Varias,30,14:28
2018-02-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"8,4","0,1","4,2",23:44,"12,5",15:45,35,"3,3","10,8",11:49,"3,1","1014,9",00,"1004,3",16,78,91,Varias,53,15:32
2018-02-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"7,2","0,0","1,4",05:04,"12,9",14:12,35,"3,1","9,7",18:52,"6,0","1005,5",Varias,"1003,0",15,66,93,05:58,45,16:44
2018-02-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"8,8","0,0","3,0",07:47,"14,5",15:43,99,"2,2","8,3",Varias,"7,0","1010,3",Varias,"1004,9",00,55,90,Varias,32,15:33
2018-02-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"7,3","0,0","1,3",05:58,"13,3",15:41,08,"5,6","15,0",10:18,"9,9","1014,3",Varias,"1009,6",04,53,82,Varias,28,15:25
2018-02-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"8,0","0,0","1,4",06:45,"14,6",15:56,06,"4,4","10,3",Varias,"10,3","1018,4",Varias,"1013,7",04,46,76,06:46,28,16:50
2018-02-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"6,6","0,0","-0,6",06:55,"13,8",15:29,23,"3,1","6,1",17:50,"9,3","1020,5",Varias,"1017,7",15,56,87,Varias,31,13:34
2018-02-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,3","0,0","3,9",07:40,"16,7",15:52,07,"2,2","6,7",13:05,"10,1","1021,0",Varias,"1017,4",16,62,94,Varias,39,17:35
2018-02-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,0","0,0","2,5",07:33,"17,5",15:10,23,"2,2","10,8",18:40,"9,8","1023,0",10,"1019,1",16,63,91,23:27,42,14:01
2018-02-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,0","0,0","5,5",23:59,"18,6",15:29,30,"4,2","11,7",14:09,"5,4","1020,4",Varias,"1016,8",15,62,96,05:07,29,15:42
2018-02-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"9,6","0,0","2,5",04:38,"16,6",15:38,28,"1,9","6,7",14:44,"10,4","1022,3",Varias,"1018,6",16,55,86,Varias,26,16:21
2018-02-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"9,6","0,0","2,5",06:18,"16,7",15:01,99,"1,1","5,8",Varias,"8,6","1022,4",Varias,"1019,8",03,67,96,Varias,46,13:31
2018-02-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,0","0,0","5,0",05:46,"21,0",17:32,99,"3,1","8,9",Varias,"10,5","1023,2",Varias,"1020,3",19,63,94,Varias,45,14:50
2018-02-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,0","0,0","7,6",04:30,"22,4",16:09,99,"2,2","6,1",Varias,"10,5","1021,3",Varias,"1017,5",15,63,93,06:03,36,15:50
2018-02-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,1","0,0","8,9",06:30,"17,3",15:59,22,"2,2","6,7",19:23,"6,0","1021,3",Varias,"1018,0",17,81,99,Varias,60,16:18
2018-02-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,3","0,0","6,2",07:54,"20,4",15:38,03,"2,5","8,9",12:44,"9,2","1018,8",00,"1014,4",16,70,99,Varias,42,16:26
2018-02-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,2","0,0","6,9",06:57,"19,5",15:03,06,"1,7","7,8",13:59,"8,3","1015,7",Varias,"1012,5",17,49,91,00:03,28,13:13
2018-02-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,6","0,0","5,2",06:38,"21,9",17:24,11,"1,7","8,3",14:14,"10,8","1015,0",Varias,"1009,6",24,52,87,Varias,30,14:55
2018-02-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,8","0,0","7,1",Varias,"20,5",16:08,36,"2,8","10,3",14:28,"10,8","1009,7",00,"1002,2",16,46,79,Varias,19,16:50
2018-02-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,5","0,0","3,0",05:52,"18,0",16:08,04,"1,4","9,2",10:17,"10,8","1007,1",Varias,"1003,0",17,40,74,Varias,20,16:11
2018-02-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,0","0,0","2,2",06:51,"17,7",16:18,07,"2,2","11,4",10:11,"10,8","1003,5",00,"999,4",18,39,86,Varias,18,17:00
2018-02-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,5","0,0","2,5",04:10,"18,5",14:59,99,"1,9","6,7",Varias,"10,5","1006,2",Varias,"1001,1",00,55,77,Varias,36,15:02
2018-02-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,6","0,0","8,4",23:27,"18,8",15:07,20,"1,9","5,8",15:28,"5,6","1009,4",Varias,"1006,2",00,66,87,23:32,45,16:13
2018-02-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,4","1,9","6,2",02:43,"20,6",13:04,27,"3,3","10,8",15:12,"5,8","1007,2",00,"999,7",14,65,95,Varias,31,13:53
2018-02-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,2","5,2","12,3",06:22,"18,2",14:11,22,"6,1","13,9",16:47,"4,8","1003,7",Varias,"999,9",24,82,96,Varias,60,14:32
2018-02-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,0","16,3","13,5",07:40,"16,4",15:44,21,"8,6","21,7",14:04,"0,0","1000,0",00,"990,2",24,91,95,Varias,85,14:58
2018-03-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,6","18,0","12,3",21:11,"19,0",15:11,23,"10,3","25,3",10:35,"4,7","1000,4",Varias,"983,2",09,75,90,Varias,57,15:41
2018-03-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","19,7","10,4",05:17,"17,6",15:50,21,"8,3","21,7",10:59,"0,2","1000,3",00,"994,6",08,91,99,07:19,78,21:33
2018-03-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,4","12,4","11,9",22:51,"17,0",12:58,22,"5,8","15,3",14:53,"0,0","1002,1",Varias,"997,9",24,86,94,Varias,77,13:49
2018-03-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,5","3,7","11,1",07:58,"17,9",13:51,23,"6,1","16,4",16:10,"6,6","999,4",17,"994,0",06,78,95,Varias,57,15:58
2018-03-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,4","2,8","11,3",Varias,"17,4",11:40,30,"6,1","23,6",12:20,"7,1","1004,1",Varias,"994,0",12,72,90,Varias,53,12:10
2018-03-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,6","2,8","9,7",Varias,"15,4",Varias,99,"2,8","10,3",Varias,"1,3","1006,0",Varias,"1001,3",14,84,94,Varias,62,14:29
2018-03-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,0","10,4","4,9",06:30,"15,2",13:20,05,"1,7","7,2",22:31,"6,9","1011,1",Varias,"1003,2",24,77,98,Varias,50,13:53
2018-03-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,8","0,3","11,1",00:00,"18,5",Varias,22,"5,0","13,3",13:11,"1,2","1012,5",Varias,"1002,9",00,90,98,Varias,75,14:54
2018-03-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,9","8,4","14,4",04:59,"17,4",10:56,18,"5,3","16,1",16:30,"0,8","1012,6",01,"1007,2",16,91,95,Varias,80,11:17
2018-03-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,2","10,5","11,5",23:37,"18,9",Varias,25,"7,8","18,9",21:33,"5,4","1007,4",00,"1003,3",07,80,94,Varias,56,13:52
2018-03-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,2","2,6","11,3",05:09,"17,2",12:53,99,"6,9","22,2",Varias,"6,2","1014,9",Varias,"1005,3",03,68,93,00:00,56,17:49
2018-03-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,8","0,7","9,1",06:21,"18,4",14:48,99,"3,9","9,2",Varias,"9,3","1018,7",Varias,"1014,9",00,71,96,Varias,44,15:18
2018-03-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,6","1,2","12,7",01:02,"20,5",15:00,99,"3,1","10,3",Varias,"4,1","1016,7",Varias,"1013,3",04,79,98,Varias,64,14:57
2018-03-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,2","10,1","12,8",23:54,"17,7",13:39,99,"9,4","21,1",Varias,"0,4","1015,1",00,"1001,6",22,88,96,07:00,78,13:40
2018-03-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,2","4,1","8,9",23:52,"17,4",12:29,27,"4,7","19,7",13:39,"6,0","1006,8",Varias,"1001,8",04,76,96,00:08,54,12:35
2018-03-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,8","0,0","6,6",06:34,"17,1",14:29,27,"3,3","16,4",16:16,"8,5","1009,0",Varias,"1005,4",15,75,96,Varias,46,15:18
2018-03-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,7","19,9","7,7",04:01,"15,7",20:55,23,"7,2","18,1",19:45,"0,1","1008,9",00,"997,1",20,88,96,Varias,80,00:08
2018-03-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,0","0,2","9,8",Varias,"16,1",13:44,99,"3,6","9,7",Varias,"4,8","1012,7",Varias,"1000,6",00,76,95,Varias,55,16:08
2018-03-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,4","6,7","8,6",05:01,"16,1",13:37,22,"4,7","16,9",14:25,"4,0","1013,8",Varias,"1006,3",17,87,97,Varias,64,10:37
2018-03-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,2","0,0","4,9",05:45,"15,5",16:11,33,"5,0","12,8",15:03,"10,0","1018,5",Varias,"1012,2",00,58,87,Varias,34,16:09
2018-03-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,3","0,0","4,3",03:09,"16,3",15:59,99,"4,4","11,4",Varias,"11,9","1021,7",Varias,"1018,4",00,46,86,Varias,29,13:09
2018-03-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,5","0,0","3,8",06:28,"17,2",15:14,99,"2,8","9,7",Varias,"11,9","1023,1",Varias,"1019,5",18,58,83,Varias,28,13:59
2018-03-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"10,4","1,9","6,2",03:49,"14,5",Varias,23,"4,7","11,7",17:01,"0,4","1020,3",00,"1006,6",24,90,97,18:00,76,11:20
2018-03-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,7","1,9","8,5",06:38,"16,9",14:54,27,"6,7","18,1",01:58,"10,7","1011,8",22,"1004,0",02,55,92,01:56,38,14:21
2018-03-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,5","0,8","9,2",23:48,"17,8",Varias,35,"4,2","12,8",15:40,"6,6","1015,6",Varias,"1006,7",08,69,96,Varias,41,18:10
2018-03-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,9","0,0","5,6",04:30,"20,2",15:33,22,"2,5","8,3",18:04,"12,1","1022,9",Varias,"1015,6",00,58,89,Varias,34,14:01
2018-03-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,1","0,0","7,2",05:36,"25,0",16:31,35,"1,4","6,1",12:05,"12,0","1024,4",Varias,"1019,8",17,61,95,Varias,34,16:11
2018-03-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,9","0,0","9,3",04:28,"26,5",15:25,22,"3,3","10,8",Varias,"11,7","1020,0",00,"1011,8",18,60,96,06:42,27,15:44
2018-03-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,8","0,0","9,7",03:33,"19,9",14:48,25,"3,9","13,3",12:00,"10,6","1012,8",Varias,"1008,5",16,59,88,Varias,38,16:12
2018-03-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,6","0,0","9,9",02:11,"17,4",14:53,24,"6,4","14,4",20:23,"8,2","1011,5",Varias,"1007,4",15,63,87,Varias,43,14:55
2018-03-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,2","0,0","8,5",06:39,"19,9",16:41,22,"3,3","9,2",17:37,"11,6","1016,6",Varias,"1011,4",00,61,88,Varias,32,16:32
2018-04-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,0","0,0","8,1",04:03,"24,0",14:34,06,"4,4","10,8",08:12,"10,7","1015,0",00,"1004,9",18,50,93,Varias,28,13:39
2018-04-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,5","0,2","8,6",06:27,"20,4",14:38,23,"5,0","11,7",16:02,"10,4","1007,8",Varias,"1004,9",16,71,92,Varias,50,13:49
2018-04-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,0","0,1","13,2",04:54,"20,9",13:35,99,"5,6","13,9",Varias,"7,3","1011,2",Varias,"1007,2",04,71,93,Varias,46,13:47
2018-04-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,6","0,0","10,9",05:31,"22,2",15:37,25,"4,7","10,3",13:24,"11,1","1016,8",Varias,"1011,2",00,65,95,Varias,33,15:11
2018-04-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,4","0,0","9,0",05:16,"25,8",14:46,07,"4,2","9,7",07:51,"11,2","1016,2",00,"1007,6",19,54,96,Varias,26,14:49
2018-04-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"16,8","5,9","11,5",06:10,"22,2",13:17,22,"4,4","14,4",16:32,"10,5","1008,7",00,"1004,0",15,63,93,22:34,37,11:29
2018-04-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","3,7","10,7",05:18,"17,2",14:09,27,"4,4","12,8",14:51,"4,4","1007,7",Varias,"1005,2",03,74,93,Varias,55,16:50
2018-04-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,8","0,5","8,5",06:12,"19,1",14:24,26,"5,8","15,3",20:16,"10,0","1011,7",Varias,"1006,9",00,69,95,Varias,41,14:26
2018-04-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,4","0,0","7,8",05:57,"16,9",13:55,27,"4,7","11,7",14:18,"8,2","1011,2",Varias,"1009,0",02,61,89,00:00,39,13:56
2018-04-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,9","15,5","8,5",04:22,"15,3",16:12,23,"6,9","20,0",11:51,"2,2","1010,6",01,"995,7",15,84,95,Varias,67,19:17
2018-04-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,2","0,0","8,1",04:59,"18,3",15:01,30,"6,4","15,3",14:05,"9,6","1007,4",Varias,"999,6",02,57,86,Varias,32,15:09
2018-04-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,2","20,3","9,9",23:45,"14,6",10:58,23,"4,4","17,5",14:04,"1,5","1007,2",01,"998,3",15,86,94,Varias,75,00:08
2018-04-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"11,8","8,6","7,4",03:40,"16,2",17:20,08,"4,7","13,3",11:40,"4,9","1010,9",Varias,"1000,5",06,77,96,Varias,62,18:11
2018-04-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"13,2","0,0","5,8",05:51,"20,6",14:10,26,"2,8","9,7",18:32,"11,9","1017,6",Varias,"1010,9",00,67,99,07:00,45,13:18
2018-04-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","4,2","9,4",06:02,"18,7",11:33,23,"5,0","10,8",17:39,"4,7","1018,1",10,"1015,2",22,85,97,Varias,60,11:33
2018-04-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,7",Ip,"8,6",05:52,"20,8",16:16,23,"2,2","8,3",18:51,"12,1","1019,2",Varias,"1015,9",02,72,99,07:00,45,15:57
2018-04-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,6","0,0","9,5",04:53,"25,7",16:22,05,"3,1","8,9",Varias,"12,7","1020,2",Varias,"1016,9",18,61,97,Varias,30,15:40
2018-04-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,2","0,0","10,0",05:39,"28,4",15:42,99,"2,2","9,2",Varias,"12,8","1018,3",00,"1014,5",18,52,91,Varias,27,16:05
2018-04-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,0","0,0","11,3",05:12,"26,7",14:11,99,"6,1","12,5",Varias,"12,1","1016,9",00,"1010,9",17,46,83,05:59,30,13:40
2018-04-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,2","0,0","15,1",04:28,"25,2",Varias,08,"6,9","15,3",Varias,"10,4","1011,9",01,"1009,1",15,56,82,22:38,40,13:44
2018-04-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,6","0,5","15,7",05:12,"23,6",15:37,07,"6,4","15,3",06:42,"2,7","1012,8",Varias,"1006,5",06,65,90,Varias,46,15:31
2018-04-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,9","10,3","15,1",06:11,"24,7",16:06,99,"2,8","8,9",Varias,"8,6","1012,1",Varias,"1007,7",15,74,98,Varias,52,15:55
2018-04-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,0","0,0","16,3",05:20,"27,8",14:26,08,"3,3","11,4",10:52,"11,6","1011,4",01,"1005,9",18,58,96,Varias,37,16:25
2018-04-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,4","0,0","16,8",05:27,"25,9",15:50,29,"2,8","9,7",17:13,"11,1","1011,6",Varias,"1007,2",04,67,91,Varias,51,16:21
2018-04-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,9","5,5","14,1",05:30,"25,7",16:08,99,"3,1","10,3",Varias,"9,8","1016,9",Varias,"1009,8",15,76,95,22:54,51,16:02
2018-04-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,0","0,0","15,0",04:48,"25,0",14:58,99,"3,1","10,3",Varias,"8,8","1014,6",23,"1011,3",02,79,97,Varias,59,14:50
2018-04-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,8","0,0","14,3",05:08,"25,2",15:27,23,"3,6","9,7",17:23,"10,9","1014,5",00,"1008,9",18,72,96,Varias,42,19:04
2018-04-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"15,4","0,0","11,1",23:59,"19,8",15:15,99,"5,0","12,5",Varias,"10,0","1010,9",Varias,"1007,6",18,60,92,Varias,38,14:44
2018-04-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","0,1","8,9",05:41,"19,2",14:29,29,"6,1","13,3",11:00,"10,5","1014,6",Varias,"1009,2",01,57,88,Varias,40,12:59
2018-04-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,4","3,5","6,9",05:42,"17,8",14:44,33,"3,3","11,4",12:45,"8,5","1014,5",00,"1011,6",18,68,90,Varias,48,14:47
2018-05-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"12,8","2,4","7,4",05:11,"18,1",12:43,17,"1,7","13,9",14:11,"9,6","1014,3",Varias,"1011,6",13,62,96,Varias,40,12:48
2018-05-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"14,0","0,0","7,2",05:04,"20,7",15:28,23,"3,3","10,8",17:55,"11,4","1015,1",Varias,"1012,4",17,59,95,Varias,32,17:46
2018-05-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,0","0,0","8,8",03:59,"25,3",15:52,21,"2,2","7,8",18:40,"10,9","1013,9",00,"1007,4",18,56,92,Varias,31,12:36
2018-05-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,8","0,0","11,6",04:58,"25,9",16:14,99,"3,1","14,4",16:37,"11,4","1011,4",Varias,"1007,0",15,67,93,Varias,32,16:03
