fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2023-05-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,8","0,0","10,8",04:40,"28,9",16:50,30,"3,6","8,9",Varias,"12,2","989,1",00,"984,2",Varias,25,59,04:40,10,16:50
2023-05-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,2","0,0","12,0",05:00,"30,3",16:00,12,"4,7","10,8",18:10,"10,2","987,6",06,"982,1",17,36,73,05:10,18,16:00
2023-05-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,6","0,0","13,5",05:20,"29,8",15:10,11,"1,7","7,5",00:40,"12,0","989,0",08,"985,0",17,38,70,04:40,23,16:20
2023-05-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,4","0,0","13,9",04:50,"28,9",14:20,99,"1,7","6,9",Varias,"10,6","989,6",07,"983,6",18,36,71,03:20,21,Varias
2023-05-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,4",Ip,"15,4",05:20,"31,5",14:30,31,"3,3","11,1",16:30,"10,6","986,7",24,"979,7",16,42,71,04:30,19,14:20
2023-05-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0","0,0","15,4",05:00,"26,6",15:20,30,"6,4","12,5",08:00,"12,4","992,6",24,"986,7",00,45,71,04:40,29,15:20
2023-05-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0","0,0","13,6",04:30,"28,4",16:40,30,"7,5","14,4",10:00,"11,3","992,8",00,"988,7",17,34,71,04:00,14,13:50
2023-05-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,6","0,0","14,4",23:30,"26,7",11:52,33,"6,7","15,3",13:10,"7,0","992,9",23,"988,2",11,48,62,19:20,31,00:20
2023-05-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,9","0,0","13,2",04:10,"20,6",14:40,30,"8,9","16,9",11:00,"13,2","992,6",00,"989,0",16,41,65,04:00,31,13:30
2023-05-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,9","0,0","11,3",05:10,"20,5",14:20,31,"9,7","16,7",12:10,"13,2","990,8",00,"986,6",15,44,64,23:30,33,Varias
2023-05-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,0","0,0","10,6",03:30,"19,5",15:30,30,"9,7","17,8",15:00,"13,3","988,3",00,"983,9",15,47,68,Varias,33,15:40
2023-05-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,8","0,0","11,1",Varias,"20,4",14:00,32,"9,7","18,3",15:40,"10,2","989,5",21,"986,9",15,46,68,Varias,37,13:30
2023-05-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,4","0,0","12,4",04:00,"22,3",13:40,30,"10,3","18,6",15:00,"13,3","989,9",23,"986,6",15,48,75,03:40,35,14:20
2023-05-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,1","0,0","12,3",05:10,"21,9",14:20,31,"10,6","20,6",17:30,"12,6","989,5",00,"984,9",16,46,69,04:40,30,15:00
2023-05-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,1","0,0","11,5",23:59,"20,7",13:40,99,"11,7","20,0",Varias,"12,9","988,5",23,"985,2",16,43,64,00:20,30,15:10
2023-05-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,2","0,0","11,2",05:00,"23,2",15:00,31,"10,6","18,3",19:00,"13,5","988,3",Varias,"983,7",15,33,57,23:50,21,14:10
2023-05-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,6","0,0","11,3",05:00,"21,8",14:00,29,"9,7","18,6",12:40,"10,9","989,8",22,"985,9",15,38,62,04:40,21,14:30
2023-05-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,0","0,0","12,2",03:30,"21,8",14:10,31,"9,4","16,7",07:10,"12,4","989,6",00,"985,0",16,40,63,04:30,24,14:30
2023-05-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,2","0,0","11,4",04:50,"23,1",15:10,31,"7,5","16,1",16:30,"13,5","987,1",00,"981,4",15,44,64,Varias,27,14:30
2023-05-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,8","0,0","11,3",04:00,"26,2",17:20,30,"4,2","10,0",06:40,"13,6","983,9",Varias,"979,4",17,37,66,23:50,21,17:40
2023-05-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,6","0,6","14,5",03:00,"24,7",15:30,31,"2,8","10,0",00:40,"5,2","985,3",24,"981,6",16,,87,22:50,36,15:30
2023-05-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,5","2,2","15,1",05:10,"25,9",14:40,10,"2,5","10,3",15:50,"7,1","985,9",21,"982,3",15,69,92,18:20,39,14:20
2023-05-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,6","0,0","14,4",02:30,"26,8",14:30,32,"3,9","12,2",16:00,"10,7","987,2",23,"983,1",15,56,89,02:10,36,14:20
2023-05-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,2","1,2","15,4",04:20,"22,9",12:50,31,"9,4","17,5",13:40,"9,8","988,6",21,"983,8",15,48,74,04:20,32,15:10
2023-05-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,7",Ip,"14,6",06:10,"24,8",15:30,11,"2,8","8,6",13:30,"2,7","990,6",10,"987,5",17,67,91,06:10,41,14:30
2023-05-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,7","0,0","14,3",05:30,"29,1",16:10,12,"2,8","8,1",16:00,"11,8","988,9",00,"983,2",18,45,86,04:40,22,14:30
2023-05-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","0,0","18,2",04:50,"29,4",16:10,12,"2,8","9,2",16:50,"7,6","985,2",00,"980,7",16,40,66,05:40,30,16:10
2023-05-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,7","0,0","16,0",05:10,"29,4",16:30,10,"3,3","9,7",17:30,"10,9","984,3",Varias,"979,7",17,42,70,04:50,25,15:10
2023-05-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,2","0,0","16,8",04:50,"29,6",16:20,12,"2,2","11,4",19:40,"13,0","986,3",09,"982,4",18,44,72,04:50,20,16:50
2023-05-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,4","1,8","18,0",05:30,"30,8",14:50,13,"4,4","13,9",16:30,"7,8","986,0",07,"981,2",15,51,74,23:50,26,15:10
2023-06-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,2","0,8","15,9",05:40,"22,6",18:00,14,"3,6","8,1",18:10,"2,3","985,9",10,"982,8",16,77,94,06:30,57,17:40
2023-06-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,8","0,0","14,9",04:40,"28,8",16:30,10,"2,5","8,1",20:20,"13,5","984,6",08,"980,2",17,43,93,05:00,18,18:10
2023-06-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,0","0,0","16,9",05:10,"29,0",14:30,10,"3,1","13,3",17:10,"5,4","985,7",21,"981,3",16,57,84,23:40,28,15:10
2023-06-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,8","0,0","16,5",04:20,"29,2",16:30,08,"2,5","8,1",21:50,"11,7","985,8",08,"982,1",17,52,91,Varias,31,16:30
2023-06-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,7","5,6","17,2",05:00,"30,2",15:00,13,"2,2","11,7",21:10,"8,7","985,9",07,"982,1",16,51,88,23:20,31,14:00
2023-06-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,5",Ip,"17,8",04:00,"31,2",15:50,12,"2,5","9,7",20:40,"10,6","985,5",Varias,"981,0",18,53,90,Varias,33,15:50
2023-06-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,4",Ip,"18,8",04:50,"28,0",17:00,16,"3,9","8,9",15:50,"3,6","984,3",10,"982,0",17,58,76,Varias,37,15:50
2023-06-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,5","4,6","18,2",02:50,"26,8",18:00,99,"3,6","7,8",Varias,"0,9","982,7",00,"978,0",17,57,78,Varias,43,18:00
2023-06-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,0","0,0","18,5",03:40,"31,4",15:40,30,"3,3","13,6",16:20,"11,5","982,4",24,"977,8",15,50,95,04:20,24,15:20
2023-06-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","1,0","17,1",04:30,"31,2",15:40,23,"3,1","11,7",22:10,"12,1","984,4",23,"980,9",17,46,80,04:50,31,Varias
2023-06-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,4","1,6","17,9",23:59,"28,8",11:50,99,"2,8","14,7",Varias,"6,5","985,6",20,"982,2",15,63,90,23:59,42,12:20
2023-06-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,5","10,2","15,5",04:40,"29,5",13:50,24,"2,8","16,4",15:40,"8,1","985,1",00,"980,0",17,61,93,Varias,35,14:10
2023-06-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,6","0,0","17,2",Varias,"28,0",15:02,30,"4,4","15,0",15:10,"7,7","982,6",22,"977,4",15,56,85,04:59,26,15:13
2023-06-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,1","0,0","18,6",03:40,"27,6",14:10,32,"8,6","16,1",09:20,"14,2","987,9",24,"981,9",Varias,51,70,Varias,41,Varias
2023-06-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,8","0,0","17,3",05:00,"32,3",16:30,31,"6,7","13,6",07:50,"14,2","989,3",09,"985,7",17,38,72,05:00,19,15:10
2023-06-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,3",Ip,"17,9",04:30,"34,7",17:30,30,"2,8","8,9",00:50,"14,1","989,0",07,"983,6",18,33,63,04:30,17,12:20
2023-06-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,4","26,2","20,0",Varias,"36,8",13:50,28,"3,1","21,1",16:50,"9,6","985,4",22,"978,7",16,54,95,23:10,23,Varias
2023-06-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,9","5,8","19,0",04:40,"28,8",17:00,32,"4,2","15,3",20:50,"9,5","986,5",21,"979,8",17,55,94,00:00,41,13:00
2023-06-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,7","1,6","18,9",03:40,"28,5",16:20,32,"2,5","9,7",04:20,"3,8","984,4",09,"978,7",17,56,82,01:40,36,17:40
2023-06-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,0","8,4","19,4",04:36,"30,7",13:30,14,"3,6","10,3",14:40,"6,2","984,1",24,"979,4",03,69,92,20:00,39,11:36
2023-06-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,6","3,4","18,5",23:59,"26,8",12:30,30,"3,9","10,6",17:00,"2,4","986,5",23,"982,6",14,77,92,01:00,59,16:00
2023-06-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","0,0","17,9",03:30,"29,7",16:10,30,"5,8","12,5",14:40,"13,2","993,2",23,"985,8",00,52,90,00:10,36,15:20
2023-06-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,5","0,0","18,1",04:20,"32,9",17:30,31,"5,6","10,0",17:30,"14,3","994,5",07,"990,1",Varias,42,82,04:10,24,Varias
2023-06-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,6","0,0","19,7",05:00,"35,5",17:20,30,"2,5","8,6",08:10,"14,3","991,1",00,"985,0",19,37,69,05:00,23,17:00
2023-06-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,5","0,0","20,8",04:40,"38,2",15:50,30,"2,2","15,0",21:40,"12,4","989,7",22,"984,8",18,32,70,05:10,20,14:00
2023-06-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","20,9",04:50,"33,4",15:50,30,"8,3","15,0",22:20,"13,1","991,1",Varias,"986,9",17,49,69,23:40,36,15:10
2023-06-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,5","0,0","19,8",05:00,"31,2",16:50,30,"7,8","13,3",19:50,"12,6","990,3",07,"985,3",17,50,70,05:00,39,Varias
2023-06-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","19,9",04:40,"31,8",15:40,30,"3,6","12,5",01:40,"10,1","987,5",09,"983,3",17,50,67,02:30,39,15:40
2023-06-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,4","4,2","18,8",23:30,"30,1",14:40,32,"7,8","17,5",19:20,"9,3","989,5",23,"982,9",15,56,79,17:00,40,14:30
2023-06-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,6","0,0","17,8",05:10,"25,4",14:00,32,"10,3","21,1",11:20,"13,5","991,1",08,"988,0",18,42,74,00:30,31,14:00
2023-07-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,6","0,0","17,4",02:40,"29,8",14:40,29,"7,5","15,0",00:10,"14,0","989,2",Varias,"986,2",17,42,63,00:50,34,17:10
2023-07-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,0","19,4",04:40,"31,4",16:20,31,"7,8","14,4",13:20,"14,5","988,7",Varias,"985,3",18,47,70,04:50,36,15:30
2023-07-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,5","1,6","18,0",10:40,"27,0",15:40,31,"3,3","13,3",00:10,"6,6","989,7",10,"984,8",11,61,85,10:40,47,08:40
2023-07-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","0,0","19,3",03:40,"33,5",16:40,31,"5,6","11,9",18:30,"13,4","988,4",24,"984,0",17,51,82,00:50,32,19:40
2023-07-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,1","0,0","19,5",04:50,"30,7",16:20,30,"3,9","11,9",03:00,"9,5","989,2",Varias,"984,1",20,45,66,23:59,33,17:00
2023-07-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,0","29,8","19,3",16:30,"28,7",11:30,12,"4,4","16,4",16:30,"3,1","986,0",Varias,"981,3",15,69,95,16:00,55,14:00
2023-07-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,8",Ip,"19,0",03:10,"30,5",15:50,34,"3,1","18,3",17:10,"8,1","985,7",00,"980,8",17,66,93,03:10,44,15:50
2023-07-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","19,0",04:30,"35,5",16:30,12,"1,9","7,5",20:40,"13,5","987,3",08,"983,9",Varias,48,84,04:30,26,15:20
2023-07-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,3","0,0","21,7",05:00,"36,9",17:00,29,"1,7","13,1",23:10,"12,8","990,6",24,"986,5",00,41,73,04:50,22,Varias
2023-07-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,8","0,0","21,2",04:30,"36,5",17:20,30,"3,3","12,8",00:30,"13,4","992,3",Varias,"985,9",18,49,74,04:50,34,17:10
2023-07-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"31,6","0,0","22,8",23:59,"40,4",15:30,30,"4,4","17,8",22:00,"13,7","986,2",00,"979,3",18,42,63,06:20,13,19:20
2023-07-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,2","0,0","19,7",05:30,"32,6",17:00,30,"6,9","15,0",00:10,"8,2","988,7",Varias,"984,5",Varias,43,66,05:10,32,Varias
2023-07-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,8","0,0","20,6",05:20,"33,0",17:30,30,"5,3","12,8",07:20,"13,7","990,3",07,"985,8",18,44,68,05:20,31,17:20
2023-07-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,4","0,0","21,1",05:20,"37,6",15:50,13,"5,0","12,8",18:30,"13,1","986,9",00,"979,2",18,49,72,07:10,30,Varias
2023-07-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,0","19,7",23:59,"36,6",15:40,32,"6,1","16,7",17:50,"13,7","987,1",24,"979,3",16,49,82,04:30,25,16:00
2023-07-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","18,7",Varias,"33,0",16:00,31,"5,3","13,9",01:40,"13,6","988,1",08,"983,1",17,44,62,23:59,30,15:20
2023-07-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,7","0,0","20,3",02:50,"35,1",17:00,30,"3,9","13,1",00:10,"8,9","990,1",10,"985,0",17,52,68,23:50,38,16:40
2023-07-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"32,8","0,0","23,9",04:30,"41,8",15:30,31,"3,9","16,4",20:20,"11,2","988,0",24,"982,5",17,39,83,05:10,18,14:40
2023-07-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,8","0,0","21,5",23:59,"34,2",16:20,32,"5,6","15,0",19:20,"11,8","989,3",08,"983,7",17,47,66,04:20,33,16:40
2023-07-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","0,0","19,7",04:40,"33,0",16:50,30,"5,3","15,8",22:30,"13,4","986,4",00,"979,8",17,43,63,04:30,32,16:30
2023-07-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","0,0","19,3",05:20,"29,9",15:10,99,"8,6","15,0",Varias,"10,9","987,5",24,"982,7",16,43,65,Varias,33,Varias
2023-07-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","17,8",05:00,"32,5",17:40,12,"3,3","13,6",19:40,"13,2","988,7",08,"983,9",18,43,73,23:30,27,16:50
2023-07-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,4","0,0","21,5",03:30,"37,2",16:20,32,"3,3","10,3",23:50,"9,5","985,8",07,"978,2",18,51,83,03:40,32,13:40
2023-07-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,2","0,0","20,2",23:59,"32,2",14:10,99,"5,6","13,1",Varias,"11,7","984,5",Varias,"978,3",15,40,64,02:10,27,13:30
2023-07-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,8","0,0","18,7",Varias,"26,9",14:50,31,"7,5","15,6",13:40,"13,3","989,3",24,"984,5",00,42,63,01:50,32,15:00
2023-07-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","0,0","17,7",04:10,"30,7",16:20,32,"5,8","11,4",08:40,"13,6","989,8",09,"985,2",18,42,63,05:30,29,16:00
2023-07-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","5,8","18,5",23:50,"34,3",13:30,31,"2,5","17,8",16:50,"10,4","986,4",00,"978,7",16,54,87,Varias,35,13:20
2023-07-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","0,0","17,2",04:40,"34,1",17:10,10,"2,2","6,9",10:00,"13,0","986,4",07,"981,2",18,51,91,05:20,31,16:50
2023-07-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,6","0,0","22,1",04:30,"37,0",15:50,30,"2,2","15,6",22:00,"13,3","987,0",23,"980,5",16,47,87,04:00,25,16:50
2023-07-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","20,9",04:20,"33,6",17:50,30,"6,4","13,9",20:40,"13,5","989,4",Varias,"985,9",17,46,70,05:00,34,17:50
2023-07-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,7","0,0","19,3",04:50,"36,1",17:00,30,"4,7","13,1",00:10,"13,4","989,3",00,"982,9",17,35,67,04:30,19,13:00
2023-08-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,9","0,0","21,3",05:10,"32,5",16:30,30,"6,1","12,8",12:50,"13,4","986,8",07,"982,5",19,41,53,05:10,33,Varias
2023-08-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,9","0,0","20,9",05:20,"36,9",15:20,30,"3,3","13,6",22:20,"13,2","983,2",24,"976,1",17,39,70,04:10,22,17:00
2023-08-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,8","0,0","18,4",23:59,"27,3",15:40,30,"7,8","15,3",10:50,"12,5","988,9",24,"983,2",00,,61,Varias,30,15:30
2023-08-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,3","0,0","17,3",05:30,"25,3",15:50,32,"9,2","18,1",12:50,"12,3","993,8",21,"988,8",00,44,61,23:40,36,Varias
2023-08-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,6","0,0","16,5",04:30,"30,7",15:40,31,"7,8","15,6",09:50,"13,2","993,0",00,"986,7",16,33,62,00:20,20,Varias
2023-08-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,5","0,0","17,5",23:40,"27,5",15:10,31,"10,6","18,6",09:10,"13,2","990,8",07,"988,0",15,41,67,02:40,27,15:10
2023-08-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,4","0,0","15,6",05:30,"31,2",17:20,32,"2,5","16,4",00:30,"13,1","991,6",07,"986,0",17,35,63,04:50,19,17:00
2023-08-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,2","0,0","17,6",Varias,"34,7",17:10,24,"2,5","8,9",21:20,"13,0","988,8",Varias,"983,9",Varias,39,63,05:00,,
2023-08-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0","0,0","21,3",05:10,"38,6",17:00,31,"2,8","9,7",21:30,"11,8","988,9",08,"983,4",17,47,85,05:20,25,17:20
2023-08-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,8","0,0","24,6",23:59,"37,0",14:40,30,"6,1","12,8",23:10,"12,8","991,5",24,"985,6",04,39,68,Varias,18,15:30
2023-08-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,8","0,0","20,8",05:20,"38,7",16:10,30,"3,1","11,9",01:10,"13,0","992,4",09,"986,9",18,32,65,04:20,16,15:40
2023-08-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,8","0,0","22,6",05:30,"36,9",16:00,99,"2,8","10,8",Varias,"12,9","990,1",07,"985,2",17,38,62,06:20,29,15:40
2023-08-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,4","0,0","21,9",05:00,"36,9",15:40,14,"5,0","12,5",18:50,"12,7","988,0",07,"980,9",18,48,72,05:00,29,14:50
2023-08-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0","0,0","23,2",05:30,"36,9",15:10,12,"5,6","12,5",18:30,"12,3","984,6",24,"980,2",Varias,50,78,04:40,29,14:50
2023-08-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,9","0,0","21,6",03:40,"36,2",16:00,11,"5,0","11,4",17:40,"9,1","986,7",08,"981,5",18,47,65,Varias,32,15:50
2023-08-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,0","0,0","22,3",05:30,"35,8",14:50,13,"4,2","11,9",18:10,"9,4","986,2",08,"981,3",16,49,70,Varias,30,14:50
2023-08-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,2","0,0","21,7",Varias,"36,7",16:40,12,"3,3","8,1",16:10,"12,8","985,2",07,"979,7",18,45,75,Varias,22,17:30
2023-08-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"31,3","0,0","23,7",05:30,"38,9",15:10,22,"2,8","8,9",05:50,"10,4","983,8",10,"980,7",18,39,68,05:20,18,15:50
2023-08-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,8","0,0","22,0",05:20,"39,5",16:20,31,"2,5","8,6",10:20,"12,9","987,2",10,"983,3",00,28,65,05:20,15,15:20
2023-08-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"32,2","0,0","24,2",05:00,"40,1",16:00,13,"2,8","6,1",21:20,"13,0","990,2",08,"986,1",17,36,68,05:20,14,16:10
2023-08-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"32,2","0,0","24,0",05:20,"40,3",15:30,30,"4,2","8,9",02:30,"12,8","991,6",07,"985,9",18,39,69,05:20,19,16:30
2023-08-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"32,9","0,0","24,5",06:10,"41,3",15:40,12,"2,8","11,1",21:30,"12,8","989,4",07,"984,9",17,28,46,06:00,19,Varias
2023-08-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"33,4","0,0","25,7",04:40,"41,0",16:20,11,"3,1","7,2",14:30,"12,9","987,6",09,"983,2",18,30,56,04:30,17,16:10
2023-08-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"33,4","0,0","25,0",05:30,"41,7",15:50,14,"2,8","8,9",19:10,"12,7","985,4",07,"980,4",18,29,51,05:30,17,14:30
2023-08-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0",Ip,"23,0",23:59,"37,0",15:30,29,"3,6","14,4",21:40,"11,6","984,8",09,"980,5",17,41,68,06:00,24,Varias
2023-08-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,7",Ip,"19,1",23:40,"30,3",17:10,31,"3,6","17,5",23:59,"3,8","984,9",06,"977,1",17,56,73,07:40,38,17:00
2023-08-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,4","0,0","16,5",05:19,"24,4",13:38,31,"11,7","23,6",12:00,"11,3","989,7",21,"981,6",01,46,70,05:14,31,13:17
2023-08-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,7","0,0","17,3",04:10,"26,1",16:40,31,"8,9","20,0",12:00,"10,5","988,8",00,"985,8",18,48,64,04:10,37,16:20
2023-08-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,7","0,0","17,6",05:50,"25,8",15:30,30,"8,1","17,8",11:40,"11,5","986,5",Varias,"982,8",16,45,69,04:50,33,15:30
2023-08-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0","0,0","16,8",05:20,"27,2",15:40,32,"5,8","13,6",10:30,"10,9","986,9",Varias,"982,7",03,48,73,Varias,31,16:30
2023-08-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","0,0","16,5",Varias,"31,1",16:30,29,"3,6","10,3",00:20,"12,5","989,0",09,"984,5",17,42,63,05:40,25,15:00
