fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2014-05-11,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","0,0","17,3",05:40,"31,4",14:40,32,"1,9","7,5",13:40,"13,4","945,8",Varias,"942,7",Varias,29,69,06:00,16,13:00
2014-05-12,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","13,6",05:50,"31,5",14:00,24,"3,3","11,1",16:00,"13,1","944,2",00,"940,8",18,33,73,05:50,14,Varias
2014-05-13,4121,CIUDAD REAL,CIUDAD REAL,626,"21,2","0,0","14,4",04:50,"28,1",14:40,06,"2,8","7,8",Varias,"13,3","949,7",Varias,"942,8",02,31,51,05:50,22,Varias
2014-05-14,4121,CIUDAD REAL,CIUDAD REAL,626,"20,6","0,0","12,5",05:30,"28,8",15:10,06,"3,9","9,4",00:50,"13,3","951,4",08,"948,1",18,40,73,04:00,26,16:20
2014-05-15,4121,CIUDAD REAL,CIUDAD REAL,626,"20,4","0,0","11,6",05:20,"29,3",14:10,05,"3,6","8,9",16:10,"12,4","949,1",00,"943,4",18,40,82,05:00,22,Varias
2014-05-16,4121,CIUDAD REAL,CIUDAD REAL,626,"19,6","0,0","11,8",05:30,"27,3",14:30,02,"3,6","11,1",17:50,"13,5","944,1",07,"939,2",18,38,70,05:50,21,15:50
2014-05-17,4121,CIUDAD REAL,CIUDAD REAL,626,"18,6","0,0","10,0",05:20,"27,2",15:20,99,"2,5","8,9",Varias,"13,4","941,7",07,"938,0",17,33,72,05:50,18,16:50
2014-05-18,4121,CIUDAD REAL,CIUDAD REAL,626,"18,6","0,0","9,9",05:00,"27,4",15:20,28,"1,9","8,1",15:30,"10,1","940,5",07,"935,7",Varias,34,57,05:20,20,13:40
2014-05-19,4121,CIUDAD REAL,CIUDAD REAL,626,"19,5","0,0","14,4",23:40,"24,6",14:10,24,"4,7","14,2",15:00,"9,5","936,2",Varias,"933,3",17,38,67,23:10,24,11:40
2014-05-20,4121,CIUDAD REAL,CIUDAD REAL,626,"16,1","4,0","12,6",04:40,"19,6",14:10,99,"2,5","10,6",Varias,"2,5","938,0",08,"935,3",24,47,65,00:00,34,15:30
2014-05-21,4121,CIUDAD REAL,CIUDAD REAL,626,"14,6","3,2","9,4",07:20,"19,9",15:50,20,"3,6","15,6",15:30,"6,2","941,2",24,"933,3",04,69,89,18:00,33,15:10
2014-05-22,4121,CIUDAD REAL,CIUDAD REAL,626,"13,5","0,0","8,0",05:30,"19,0",16:30,30,"3,6","10,8",17:10,"7,7","944,8",23,"940,8",02,59,88,02:40,38,16:40
2014-05-23,4121,CIUDAD REAL,CIUDAD REAL,626,"15,2","0,0","9,6",04:40,"20,7",16:10,29,"2,8","12,2",13:10,"7,5","944,7",11,"942,1",17,51,87,05:10,31,16:20
2014-05-24,4121,CIUDAD REAL,CIUDAD REAL,626,"16,2",Ip,"8,2",04:30,"24,2",14:30,28,"1,4","8,1",17:30,"10,6","942,9",00,"939,2",16,39,77,05:10,25,Varias
2014-05-25,4121,CIUDAD REAL,CIUDAD REAL,626,"17,6","0,0","11,6",05:20,"23,7",15:40,27,"2,8","9,7",15:10,"10,2","944,6",24,"941,6",17,41,61,06:10,27,15:40
2014-05-26,4121,CIUDAD REAL,CIUDAD REAL,626,"17,5","0,0","10,2",05:10,"24,8",16:30,29,"1,4","8,1",13:40,"13,7","947,1",Varias,"944,5",Varias,34,65,05:40,18,Varias
2014-05-27,4121,CIUDAD REAL,CIUDAD REAL,626,"18,8",Ip,"13,3",05:50,"24,4",12:50,28,"2,8","10,3",17:50,"10,5","945,7",08,"943,3",Varias,32,54,06:20,20,12:10
2014-05-28,4121,CIUDAD REAL,CIUDAD REAL,626,"17,8","0,2","13,1",06:10,"22,6",16:10,28,"3,1","11,7",14:00,"5,8","945,5",24,"942,4",17,55,90,07:20,34,Varias
2014-05-29,4121,CIUDAD REAL,CIUDAD REAL,626,"19,0","0,0","11,8",05:00,"26,1",16:20,29,"2,5","10,0",16:50,"12,9","946,6",09,"945,0",16,43,75,05:00,30,14:40
2014-05-30,4121,CIUDAD REAL,CIUDAD REAL,626,"20,0","0,0","13,4",05:30,"26,5",15:10,30,"1,7","8,1",13:10,"11,6","946,3",00,"943,5",17,44,78,05:30,27,15:10
2014-05-31,4121,CIUDAD REAL,CIUDAD REAL,626,"18,9","0,0","13,4",05:00,"24,4",15:00,03,"2,8","9,2",Varias,"9,7","946,3",24,"943,3",17,36,69,05:00,22,16:50
2014-06-01,4121,CIUDAD REAL,CIUDAD REAL,626,"18,3","0,0","12,4",05:30,"24,2",16:40,04,"2,8","11,7",11:50,"8,7","947,0",09,"945,6",17,42,68,06:10,28,14:20
2014-06-02,4121,CIUDAD REAL,CIUDAD REAL,626,"21,4","0,0","14,3",05:10,"28,4",16:40,31,"1,7","8,6",13:20,"13,9","947,6",09,"944,3",19,32,57,05:20,18,15:50
2014-06-03,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","13,6",05:30,"30,3",14:30,29,"2,5","11,4",17:40,"13,9","946,4",07,"942,4",18,33,56,05:20,21,15:40
2014-06-04,4121,CIUDAD REAL,CIUDAD REAL,626,"22,5","0,0","16,2",05:20,"28,8",14:10,29,"3,3","10,8",17:10,"14,1","943,4",00,"940,6",17,38,62,04:30,26,15:40
2014-06-05,4121,CIUDAD REAL,CIUDAD REAL,626,"22,2","0,0","14,3",05:30,"30,2",16:30,25,"2,5","8,6",14:00,"12,5","942,1",00,"938,6",17,33,68,05:30,22,Varias
2014-06-06,4121,CIUDAD REAL,CIUDAD REAL,626,"25,2","0,0","18,1",05:30,"32,2",12:40,25,"3,6","15,6",14:00,"11,6","942,1",24,"937,5",Varias,31,52,05:50,22,12:40
2014-06-07,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","15,4",05:40,"29,8",16:50,25,"2,5","9,4",16:50,"13,4","945,7",23,"941,9",00,41,68,05:40,21,16:50
2014-06-08,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","14,3",05:20,"30,9",15:30,33,"2,2","8,3",17:10,"13,9","946,2",10,"943,9",18,38,70,04:40,24,15:40
2014-06-09,4121,CIUDAD REAL,CIUDAD REAL,626,"23,6","0,0","16,6",05:20,"30,5",15:00,28,"2,5","8,9",16:10,"11,9","945,6",08,"942,9",17,30,47,03:10,24,Varias
2014-06-10,4121,CIUDAD REAL,CIUDAD REAL,626,"22,9",Ip,"16,3",Varias,"29,5",13:50,32,"1,9","6,9",18:10,"8,7","945,9",22,"942,3",18,36,57,04:20,26,17:20
2014-06-11,4121,CIUDAD REAL,CIUDAD REAL,626,"25,0","3,6","18,1",05:50,"32,0",13:50,26,"2,5","12,2",14:50,"6,5","949,9",24,"945,2",00,51,73,22:50,25,14:10
2014-06-12,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","15,4",05:20,"34,2",16:00,01,"2,2","7,5",22:20,"13,1","949,9",00,"946,2",18,34,78,03:40,17,17:30
2014-06-13,4121,CIUDAD REAL,CIUDAD REAL,626,"26,5",Ip,"18,2",05:20,"34,8",13:40,34,"1,9","8,6",15:30,"11,8","948,1",Varias,"944,0",17,31,57,05:40,18,13:40
2014-06-14,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","20,3",05:30,"35,8",16:40,34,"2,8","9,4",14:20,"13,1","945,2",00,"939,3",17,28,53,05:10,18,Varias
2014-06-15,4121,CIUDAD REAL,CIUDAD REAL,626,"23,1","0,0","15,7",05:10,"30,5",15:50,34,"2,5","9,4",13:20,"14,0","943,7",Varias,"939,9",17,30,50,05:30,17,17:10
2014-06-16,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","14,9",05:40,"29,9",15:50,33,"2,8","9,7",16:50,"12,3","943,0",Varias,"939,2",17,29,50,05:00,18,17:50
2014-06-17,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","14,2",05:10,"29,8",17:20,34,"2,8","6,9",12:50,"12,2","943,4",08,"940,1",17,39,80,05:10,20,20:30
2014-06-18,4121,CIUDAD REAL,CIUDAD REAL,626,"25,8","0,0","19,0",04:40,"32,6",14:50,25,"1,9","8,3",19:40,"10,3","943,8",Varias,"941,5",17,37,62,05:40,23,14:20
2014-06-19,4121,CIUDAD REAL,CIUDAD REAL,626,"25,8","0,0","19,8",05:10,"31,7",12:50,18,"2,2","7,2",14:30,"10,7","944,5",08,"941,5",18,39,66,05:20,27,16:30
2014-06-20,4121,CIUDAD REAL,CIUDAD REAL,626,"25,2","0,0","19,3",05:20,"31,0",15:10,29,"2,8","8,3",19:40,"9,5","944,5",07,"940,3",Varias,45,66,Varias,28,15:50
2014-06-21,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","16,3",05:30,"29,0",17:10,25,"2,5","9,2",17:50,"13,0","945,2",23,"942,7",17,40,63,05:30,27,Varias
2014-06-22,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","17,3",04:50,"29,4",14:40,20,"2,2","7,5",17:30,"10,6","946,0",23,"943,3",15,41,65,04:50,28,14:40
2014-06-23,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","16,8",05:10,"29,9",14:30,22,"2,8","10,6",16:30,"11,9","946,5",08,"942,8",18,36,64,05:10,23,Varias
2014-06-24,4121,CIUDAD REAL,CIUDAD REAL,626,"19,9","1,0","16,1",23:59,"23,7",12:10,16,"3,1","11,7",13:10,"5,5","944,6",Varias,"942,5",13,55,72,23:50,38,12:10
2014-06-25,4121,CIUDAD REAL,CIUDAD REAL,626,"20,2","0,0","13,7",04:50,"26,8",17:40,32,"2,5","7,8",13:10,"7,4","944,9",08,"942,2",17,49,79,05:30,32,16:20
2014-06-26,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","16,9",05:30,"29,8",15:40,24,"2,5","9,4",12:20,"13,6","945,3",23,"943,4",17,37,69,04:50,24,17:30
2014-06-27,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","0,0","16,5",04:50,"32,4",14:40,26,"2,8","9,7",12:20,"13,8","945,9",08,"942,8",17,30,54,05:00,23,Varias
2014-06-28,4121,CIUDAD REAL,CIUDAD REAL,626,"25,2","0,0","18,8",05:10,"31,6",14:00,25,"3,3","12,5",16:00,"13,7","944,9",00,"942,5",18,32,47,23:59,23,Varias
2014-06-29,4121,CIUDAD REAL,CIUDAD REAL,626,"23,3","0,0","16,8",05:30,"29,8",16:00,26,"2,5","7,5",14:50,"13,8","947,0",23,"943,9",01,31,65,03:40,21,16:30
2014-06-30,4121,CIUDAD REAL,CIUDAD REAL,626,"23,6","0,0","15,4",05:10,"31,9",Varias,30,"2,5","9,7",13:50,"13,7","946,8",Varias,"942,5",18,22,41,05:30,14,Varias
2014-07-01,4121,CIUDAD REAL,CIUDAD REAL,626,"22,9","0,0","17,6",05:40,"28,2",14:40,29,"3,6","11,7",15:50,"11,1","943,9",08,"941,4",19,43,55,21:00,26,00:00
2014-07-02,4121,CIUDAD REAL,CIUDAD REAL,626,"20,4","4,6","14,8",05:40,"26,0",15:00,34,"2,2","10,8",15:20,"11,7","943,8",23,"941,1",17,40,65,05:30,29,15:00
2014-07-03,4121,CIUDAD REAL,CIUDAD REAL,626,"20,2","2,6","14,2",23:59,"26,2",13:20,26,"2,2","10,6",15:10,"7,6","945,7",23,"942,5",03,60,88,06:20,36,13:50
2014-07-04,4121,CIUDAD REAL,CIUDAD REAL,626,"22,2","0,0","13,7",02:10,"30,7",17:20,25,"1,9","6,9",13:50,"14,2","946,3",10,"944,2",17,43,91,02:10,26,17:10
2014-07-05,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","17,4",05:00,"33,3",16:00,25,"1,9","9,4",16:20,"12,5","946,1",00,"941,6",18,36,71,04:40,24,15:20
2014-07-06,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","18,6",05:40,"27,0",12:40,28,"3,6","10,3",13:50,"8,5","944,8",23,"942,8",Varias,49,73,23:59,37,00:00
2014-07-07,4121,CIUDAD REAL,CIUDAD REAL,626,"23,0","0,0","16,8",04:50,"29,2",16:20,33,"2,8","8,6",14:30,"12,9","946,7",24,"943,8",03,42,83,05:10,23,17:00
2014-07-08,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","15,9",05:50,"33,3",16:40,10,"2,2","7,2",16:10,"13,9","947,2",08,"943,1",18,33,59,06:50,18,16:50
2014-07-09,4121,CIUDAD REAL,CIUDAD REAL,626,"25,3","0,0","17,8",05:00,"32,8",17:00,06,"2,8","8,3",07:30,"13,8","945,0",24,"942,1",18,41,77,05:10,25,16:30
2014-07-10,4121,CIUDAD REAL,CIUDAD REAL,626,"24,0","0,0","15,7",05:10,"32,3",17:40,02,"1,9","8,6",18:40,"13,5","946,3",09,"942,9",18,33,53,05:00,21,17:00
2014-07-11,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","0,0","15,9",05:30,"32,8",17:10,08,"1,9","7,2",09:20,"13,9","946,8",08,"942,8",18,25,49,05:50,15,Varias
2014-07-12,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","16,6",04:30,"34,3",17:00,06,"1,7","6,9",08:40,"13,6","945,2",09,"942,2",18,30,55,05:50,17,17:20
2014-07-13,4121,CIUDAD REAL,CIUDAD REAL,626,"26,6","0,0","17,6",05:30,"35,5",16:00,25,"3,1","8,9",17:30,"13,7","945,7",09,"942,5",17,34,75,05:50,13,18:00
2014-07-14,4121,CIUDAD REAL,CIUDAD REAL,626,"29,1","0,0","21,4",04:20,"36,8",15:10,24,"1,9","8,3",12:30,"13,8","945,4",08,"942,7",18,20,34,05:50,14,17:50
2014-07-15,4121,CIUDAD REAL,CIUDAD REAL,626,"28,7","0,0","19,5",05:20,"37,9",15:50,32,"2,2","6,9",14:10,"13,7","946,5",08,"943,6",17,33,72,05:30,13,16:30
2014-07-16,4121,CIUDAD REAL,CIUDAD REAL,626,"29,5","0,0","19,8",05:50,"39,2",15:20,24,"1,7","8,1",15:30,"13,8","946,6",09,"943,8",18,28,58,06:00,10,17:40
2014-07-17,4121,CIUDAD REAL,CIUDAD REAL,626,"30,6","0,0","21,4",05:45,"39,8",16:30,29,"1,7","10,0",15:45,"13,4","947,1",07,"942,8",20,24,49,06:00,12,Varias
2014-07-18,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","22,7",05:40,"36,2",13:20,25,"3,6","13,1",15:30,"12,0","943,1",00,"939,7",18,27,45,06:10,16,16:40
2014-07-19,4121,CIUDAD REAL,CIUDAD REAL,626,"23,3",Ip,"19,9",05:40,"26,7",12:50,22,"3,3","10,3",11:40,"6,7","944,5",24,"941,9",Varias,47,60,22:30,33,15:00
2014-07-20,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","17,0",05:50,"28,6",17:00,33,"3,3","9,7",15:10,"12,8","948,3",24,"944,0",01,41,70,05:40,25,17:10
2014-07-21,4121,CIUDAD REAL,CIUDAD REAL,626,"24,2","0,0","16,1",05:50,"32,2",16:50,06,"1,4","6,1",10:00,"13,5","949,4",08,"945,6",20,30,57,Varias,20,Varias
2014-07-22,4121,CIUDAD REAL,CIUDAD REAL,626,"26,8","0,0","17,2",05:30,"36,5",15:40,31,"1,9","7,2",14:20,"13,5","946,0",00,"941,2",Varias,26,50,05:30,14,Varias
2014-07-23,4121,CIUDAD REAL,CIUDAD REAL,626,"28,1","0,0","19,1",05:50,"37,1",15:30,28,"1,9","10,0",14:50,"13,6","941,9",07,"938,3",17,25,43,06:00,15,Varias
2014-07-24,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","21,6",05:50,"36,0",15:40,29,"2,2","8,9",17:30,"12,6","940,5",08,"937,2",17,27,45,06:00,19,16:00
2014-07-25,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","20,3",05:50,"35,2",16:10,35,"1,9","8,3",16:10,"13,4","941,1",24,"938,4",17,28,53,05:50,14,18:20
2014-07-26,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","18,1",Varias,"36,8",Varias,27,"2,2","9,2",14:35,"13,6","943,7",Varias,"941,0",00,27,,,,
2014-07-27,4121,CIUDAD REAL,CIUDAD REAL,626,"28,9","0,0","20,6",05:50,"37,2",14:40,25,"1,4","6,7",15:30,"13,3","945,7",08,"942,5",17,24,43,06:00,14,16:00
2014-07-28,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","23,1",05:50,"35,6",14:50,28,"2,8","10,0",13:50,"12,5","944,6",07,"940,6",17,28,55,05:40,10,18:50
2014-07-29,4121,CIUDAD REAL,CIUDAD REAL,626,"26,4","0,0","20,5",05:50,"32,3",16:20,07,"1,4","8,3",11:50,"13,2","943,1",Varias,"940,8",17,37,53,06:10,25,21:30
2014-07-30,4121,CIUDAD REAL,CIUDAD REAL,626,"26,5","0,0","18,4",04:50,"34,6",16:30,06,"2,8","7,5",07:10,"12,6","943,6",09,"940,5",18,36,63,05:50,25,17:30
2014-07-31,4121,CIUDAD REAL,CIUDAD REAL,626,"29,5","0,0","23,2",Varias,"35,8",15:30,28,"2,8","8,3",12:40,"12,6","943,6",07,"940,6",Varias,31,50,05:50,22,15:30
2014-08-01,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","19,6",05:40,"27,2",15:10,26,"3,9","11,1",16:00,"13,1","942,4",00,"939,5",18,49,65,06:40,36,17:40
2014-08-02,4121,CIUDAD REAL,CIUDAD REAL,626,"21,6","0,0","15,9",06:00,"27,4",14:00,28,"3,1","10,6",15:40,"11,2","941,9",23,"939,2",16,49,76,05:50,31,15:10
2014-08-03,4121,CIUDAD REAL,CIUDAD REAL,626,"24,3","0,0","17,2",05:50,"31,4",15:40,28,"2,2","8,1",13:50,"13,0","942,7",10,"939,9",17,42,71,06:00,27,16:40
2014-08-04,4121,CIUDAD REAL,CIUDAD REAL,626,"26,0","0,0","18,0",05:30,"33,9",14:50,30,"2,5","9,2",17:50,"13,3","945,7",23,"942,2",01,34,58,05:30,20,Varias
2014-08-05,4121,CIUDAD REAL,CIUDAD REAL,626,"27,0","0,0","19,7",05:50,"34,4",15:30,25,"2,5","7,2",18:00,"13,3","947,0",10,"944,3",17,28,46,06:00,16,14:20
2014-08-06,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","19,3",06:00,"35,9",15:00,26,"2,2","11,4",15:20,"13,1","946,5",09,"943,7",17,25,50,06:10,16,17:30
2014-08-07,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","20,5",05:30,"36,3",15:00,29,"2,5","9,7",16:30,"13,3","945,4",10,"941,9",18,25,45,05:50,17,Varias
2014-08-08,4121,CIUDAD REAL,CIUDAD REAL,626,"29,2","0,0","22,5",05:30,"35,9",14:40,23,"3,3","10,8",15:00,"13,2","943,0",00,"939,1",17,28,47,06:10,17,14:50
2014-08-09,4121,CIUDAD REAL,CIUDAD REAL,626,"28,2","0,0","21,1",05:40,"35,2",15:20,29,"2,8","9,7",14:00,"12,3","941,8",08,"939,0",Varias,33,58,06:10,17,Varias
2014-08-10,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","21,2",06:00,"34,5",15:20,29,"3,1","11,1",16:00,"13,0","943,9",24,"941,5",02,31,54,06:00,15,15:30
2014-08-11,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","20,8",05:40,"34,3",15:30,25,"3,3","8,6",13:30,"12,8","945,5",09,"943,1",Varias,35,56,06:50,21,14:00
2014-08-12,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","21,0",05:50,"34,7",14:10,24,"2,8","9,7",13:50,"12,6","944,4",09,"941,3",Varias,34,57,06:00,21,14:50
2014-08-13,4121,CIUDAD REAL,CIUDAD REAL,626,"25,6","0,0","20,1",06:00,"31,2",15:10,30,"3,6","8,6",14:20,"12,6","943,2",24,"941,3",16,36,72,06:10,13,18:30
2014-08-14,4121,CIUDAD REAL,CIUDAD REAL,626,"24,2","0,0","16,3",05:30,"32,2",15:30,32,"0,8","6,4",16:20,"13,0","945,0",Varias,"942,6",18,30,56,07:50,17,Varias
2014-08-15,4121,CIUDAD REAL,CIUDAD REAL,626,"25,6","0,0","17,4",05:30,"33,9",15:20,25,"2,2","8,1",17:30,"12,8","946,6",09,"943,4",17,33,68,07:40,12,18:10
2014-08-16,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","17,8",05:50,"33,0",14:20,03,"1,7","7,2",10:40,"12,5","946,9",09,"944,0",02,37,61,Varias,20,00:00
2014-08-17,4121,CIUDAD REAL,CIUDAD REAL,626,"25,9",Ip,"17,5",06:00,"34,3",14:30,09,"1,7","8,1",23:59,"12,8","946,4",Varias,"940,1",24,40,81,05:50,21,13:00
2014-08-18,4121,CIUDAD REAL,CIUDAD REAL,626,"27,3","0,0","20,4",06:00,"34,2",14:40,26,"3,1","10,0",13:30,"9,8","941,8",07,"938,5",18,40,69,06:10,22,Varias
2014-08-19,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","21,0",06:00,"33,7",15:00,30,"2,8","8,6",15:00,"12,6","943,8",24,"940,3",01,31,49,06:10,19,15:10
2014-08-20,4121,CIUDAD REAL,CIUDAD REAL,626,"25,3","0,0","19,0",05:50,"31,6",14:40,29,"2,8","9,2",16:30,"12,6","945,1",10,"943,0",16,27,52,05:20,15,15:50
2014-08-21,4121,CIUDAD REAL,CIUDAD REAL,626,"25,3","0,0","18,4",05:10,"32,2",14:40,30,"2,2","10,6",16:20,"12,6","944,9",10,"941,6",18,29,41,05:00,20,15:50
2014-08-22,4121,CIUDAD REAL,CIUDAD REAL,626,"25,0","0,0","18,9",06:00,"31,0",14:20,32,"2,8","11,7",14:30,"12,5","945,0",24,"942,5",18,33,53,06:10,20,14:40
2014-08-23,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","16,7",05:40,"32,6",15:30,28,"1,7","5,6",16:00,"12,7","947,0",23,"944,2",17,32,58,05:50,19,17:10
2014-08-24,4121,CIUDAD REAL,CIUDAD REAL,626,"25,8","0,0","17,3",06:00,"34,2",14:40,20,"1,7","6,1",12:40,"12,8","947,7",10,"944,4",18,25,43,06:30,16,16:30
2014-08-25,4121,CIUDAD REAL,CIUDAD REAL,626,"26,6","0,0","17,4",05:30,"35,8",15:10,29,"1,4","6,9",17:50,"12,7","947,4",10,"943,0",18,24,41,Varias,15,15:30
2014-08-26,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","20,8",03:50,"35,2",15:00,29,"2,8","9,2",15:10,"12,6","945,3",09,"943,0",17,28,57,10:40,19,15:30
2014-08-27,4121,CIUDAD REAL,CIUDAD REAL,626,"27,7","0,0","19,2",06:20,"36,2",14:00,29,"1,7","7,8",13:10,"12,4","945,9",09,"943,2",18,33,59,05:40,17,16:40
2014-08-28,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","19,1",06:00,"36,5",14:40,29,"2,5","11,1",16:40,"11,3","945,8",09,"943,1",Varias,24,47,06:30,12,17:50
2014-08-29,4121,CIUDAD REAL,CIUDAD REAL,626,"28,1","0,0","21,6",06:20,"34,6",14:30,24,"2,2","7,8",14:20,"12,2","945,7",08,"942,4",18,33,50,06:20,22,00:00
2014-08-30,4121,CIUDAD REAL,CIUDAD REAL,626,"27,2","0,0","19,7",06:10,"34,6",14:10,24,"2,5","8,6",14:10,"11,7","944,6",10,"942,1",16,41,80,06:20,21,16:00
2014-08-31,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","22,4",06:10,"35,3",13:50,31,"1,4","5,6",14:50,"12,3","945,4",10,"942,4",18,28,37,06:30,21,15:30
2014-09-01,4121,CIUDAD REAL,CIUDAD REAL,626,"28,3","0,0","19,8",05:50,"36,8",14:40,27,"1,7","6,1",15:10,"12,3","945,5",09,"941,6",18,37,70,07:00,16,13:30
2014-09-02,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6","2,4","20,8",06:10,"38,4",14:50,24,"1,4","16,1",15:40,"10,4","943,8",08,"940,1",15,39,64,16:10,17,14:50
2014-09-03,4121,CIUDAD REAL,CIUDAD REAL,626,"28,5","0,0","22,4",06:10,"34,6",14:30,29,"2,8","8,6",15:20,"12,2","942,8",09,"939,9",17,38,64,06:10,21,15:00
2014-09-04,4121,CIUDAD REAL,CIUDAD REAL,626,"25,7","0,0","19,2",06:10,"32,2",15:00,26,"2,2","8,1",14:50,"12,3","943,9",24,"941,5",16,44,70,06:20,24,16:10
2014-09-05,4121,CIUDAD REAL,CIUDAD REAL,626,"26,0","0,0","19,6",06:10,"32,4",14:40,26,"2,5","8,6",15:30,"12,3","944,8",09,"941,9",18,34,53,06:10,20,16:00
2014-09-06,4121,CIUDAD REAL,CIUDAD REAL,626,"26,4","0,0","20,4",06:00,"32,3",15:20,29,"2,8","7,8",16:20,"10,9","943,6",09,"940,2",17,38,53,23:50,26,15:20
2014-09-07,4121,CIUDAD REAL,CIUDAD REAL,626,"23,7",Ip,"18,2",06:10,"29,2",15:10,24,"2,5","10,3",17:30,"7,1","943,3",22,"940,1",16,53,69,06:20,35,15:20
2014-09-08,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","0,0","17,5",Varias,"30,2",15:10,31,"1,9","6,7",17:10,"9,8","944,6",22,"942,1",17,48,74,03:40,31,15:30
2014-09-09,4121,CIUDAD REAL,CIUDAD REAL,626,"24,9","0,0","17,2",05:50,"32,6",14:10,26,"1,9","7,2",16:00,"9,6","945,1",10,"942,2",Varias,39,65,05:50,23,15:40
2014-09-10,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","18,3",06:00,"31,4",14:10,22,"1,9","8,3",14:40,"11,3","944,4",09,"940,6",16,33,65,23:50,23,18:10
2014-09-11,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","17,8",06:00,"28,9",14:20,30,"2,2","8,6",13:40,"9,1","945,3",22,"942,7",00,50,74,05:50,35,Varias
2014-09-12,4121,CIUDAD REAL,CIUDAD REAL,626,"24,0","0,0","18,0",05:50,"30,1",13:30,26,"1,9","6,1",12:20,"10,1","945,9",09,"943,5",Varias,47,69,06:30,32,16:20
2014-09-13,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","18,0",06:20,"31,6",14:20,30,"1,7","7,5",16:30,"10,0","946,2",08,"943,5",Varias,40,62,06:20,25,14:10
2014-09-14,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","0,0","18,3",05:10,"29,4",13:50,34,"1,7","9,7",16:30,"10,3","944,6",09,"941,5",18,39,58,23:59,26,14:20
2014-09-15,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","17,5",06:30,"28,0",14:20,28,"1,4","6,4",00:30,"10,9","944,6",09,"940,0",24,48,74,06:10,31,15:00
2014-09-16,4121,CIUDAD REAL,CIUDAD REAL,626,"20,8",Ip,"13,6",06:20,"27,9",10:50,19,"3,3","14,4",13:20,"7,1","940,1",00,"936,0",16,45,67,Varias,24,11:00
2014-09-17,4121,CIUDAD REAL,CIUDAD REAL,626,"21,4","2,0","16,4",23:59,"26,5",13:00,20,"3,1","9,7",13:00,"4,5","939,7",21,"937,0",13,62,83,23:40,43,13:00
2014-09-18,4121,CIUDAD REAL,CIUDAD REAL,626,"20,2","0,6","15,8",01:40,"24,7",14:40,24,"2,2","10,0",16:40,"4,5","940,8",Varias,"938,2",15,69,86,02:00,42,14:30
