fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-05-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,4","0,0","15,0",23:54,"31,9",16:38,30,"5,3","26,4",19:10,"6,4","1009,2",Varias,"999,2",17,49,94,Varias,36,16:56
2020-05-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,0","0,0","13,6",23:55,"26,5",13:35,02,"3,1","11,4",13:43,"8,5","1012,8",Varias,"1008,1",03,50,87,Varias,31,13:32
2020-05-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,6","0,0","11,2",04:57,"23,9",14:38,27,"3,3","7,8",13:30,"12,4","1016,2",Varias,"1012,0",01,74,95,Varias,50,14:59
2020-05-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,2","0,1","15,5",04:09,"25,0",14:42,30,"2,8","13,9",20:43,"5,5","1016,0",00,"1007,8",19,78,94,00:00,63,14:50
2020-05-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,2","16,4","16,6",04:23,"29,8",14:20,36,"3,9","11,7",17:55,"4,5","1010,7",Varias,"1005,8",16,70,96,Varias,37,14:28
2020-05-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,1","14,4","15,1",04:04,"25,1",11:20,27,"3,6","10,3",11:38,"5,6","1009,3",00,"1001,9",16,78,98,01:45,48,09:53
2020-05-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,9","5,8","13,4",07:05,"16,4",10:46,99,"6,4","12,8",Varias,"0,0","1002,7",00,"1000,0",05,92,97,Varias,80,23:29
2020-05-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,4","0,1","11,4",23:56,"19,4",12:49,30,"3,6","12,8",14:04,"1,7","1009,8",Varias,"1000,1",05,84,98,05:40,65,11:11
2020-05-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,8","4,5","11,2",Varias,"14,4",10:10,32,"1,7","5,0",11:24,"0,0","1009,6",00,"1002,7",24,81,96,23:53,73,10:20
2020-05-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,7","0,1","11,8",04:34,"17,6",15:34,29,"2,5","6,7",16:44,"0,4","1004,3",Varias,"1001,0",04,84,98,Varias,67,15:37
2020-05-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,1","0,4","13,0",23:23,"15,2",Varias,35,"1,7","8,3",13:50,"0,0","1008,3",23,"1002,1",03,85,93,Varias,79,10:46
2020-05-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,8","0,1","9,7",23:24,"15,8",Varias,32,"3,3","8,3",11:51,"0,0","1017,5",Varias,"1008,1",00,78,95,Varias,68,16:51
2020-05-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,1","0,0","9,8",23:44,"18,4",14:24,99,"5,0","10,8",Varias,"1,9","1021,5",Varias,"1016,4",02,75,96,01:05,62,14:22
2020-05-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,8","0,0","7,5",04:04,"20,1",13:51,99,"3,1","7,8",Varias,"12,7","1022,2",Varias,"1020,6",15,68,97,Varias,48,12:13
2020-05-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,6","0,0","8,5",04:48,"22,7",13:51,25,"2,5","11,7",14:47,"12,7","1022,0",Varias,"1020,1",16,64,95,Varias,48,17:25
2020-05-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,3","0,0","9,5",04:42,"25,1",14:55,25,"3,3","9,7",14:07,"13,4","1021,4",00,"1016,2",18,61,94,Varias,32,16:02
2020-05-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,6","0,0","10,4",05:11,"28,9",14:06,29,"3,6","8,3",20:04,"13,4","1018,0",Varias,"1012,3",15,57,93,Varias,22,15:39
2020-05-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,4","0,0","13,3",04:32,"29,5",15:49,05,"1,9","6,1",14:53,"11,9","1018,3",00,"1012,5",17,62,92,Varias,37,10:48
2020-05-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,0","1,8","15,1",04:53,"22,8",12:43,25,"3,1","8,3",15:14,"2,9","1023,2",Varias,"1016,7",00,77,95,Varias,64,10:23
2020-05-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,6","2,2","10,2",23:56,"18,9",16:23,04,"3,9","10,3",10:06,"3,2","1030,1",Varias,"1023,0",02,73,98,Varias,48,17:12
2020-05-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,0","0,0","9,8",01:13,"20,3",13:21,99,"2,8","8,9",Varias,"1,9","1029,6",00,"1024,1",24,72,96,Varias,56,12:11
2020-05-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,8","0,0","12,2",02:35,"23,4",14:48,29,"3,6","10,3",15:00,"9,8","1026,0",Varias,"1023,2",10,72,95,Varias,50,14:41
2020-05-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,3","0,0","11,8",04:40,"22,8",14:12,29,"3,6","8,3",12:23,"10,9","1025,6",Varias,"1023,3",17,75,96,Varias,63,08:13
2020-05-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,8","0,0","11,9",04:05,"25,6",13:19,99,"3,9","8,3",Varias,"10,9","1023,5",00,"1019,5",24,72,96,Varias,50,10:57
2020-05-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"24,2","0,0","15,5",03:39,"32,8",13:28,12,"4,4","9,7",10:50,"13,4","1019,6",00,"1013,3",18,38,94,Varias,22,13:14
2020-05-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,4","0,0","15,4",04:26,"27,5",09:52,99,"3,9","8,9",Varias,"13,3","1013,6",00,"1010,0",17,69,92,Varias,45,09:28
2020-05-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,1","0,0","13,9",03:39,"30,3",12:36,99,"3,3","7,8",Varias,"13,2","1011,0",00,"1006,2",16,60,94,00:42,34,12:28
2020-05-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,2",Ip,"16,4",Varias,"28,0",09:25,29,"3,3","9,2",09:27,"4,5","1008,3",Varias,"1005,1",05,67,92,00:47,49,09:21
2020-06-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,2","0,0","17,5",03:10,"24,9",12:37,28,"3,6","7,8",15:11,"9,1","1012,5",Varias,"1006,4",03,75,91,Varias,60,05:57
2020-06-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,6","0,0","17,1",Varias,"26,0",12:30,29,"3,9","8,3",14:36,"4,3","1012,0",00,"1009,0",18,76,95,Varias,61,09:30
2020-06-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,1","9,1","17,1",23:12,"23,1",09:51,30,"3,3","9,7",17:59,"0,7","1009,2",00,"1003,0",24,78,92,Varias,68,10:40
2020-06-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,0","24,1","13,6",06:37,"18,5",10:05,30,"4,7","17,5",11:09,"1,2","1009,0",Varias,"1001,0",05,86,94,04:06,68,10:33
2020-06-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,3","0,2","14,3",04:16,"20,3",Varias,99,"4,7","11,4",Varias,"3,4","1009,8",Varias,"1008,4",17,69,89,Varias,57,09:06
2020-06-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,0","3,2","13,7",23:45,"20,2",09:34,99,"3,3","9,2",Varias,"0,6","1009,4",00,"1005,8",16,84,97,Varias,67,09:24
2020-06-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,4","2,8","12,2",04:36,"18,7",15:32,32,"3,3","10,3",16:40,"2,5","1013,0",23,"1007,5",00,68,98,01:19,50,15:30
2020-06-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,2","17,4","11,4",03:54,"19,1",14:16,99,"4,4","13,3",Varias,"2,1","1017,0",Varias,"1012,0",04,85,97,Varias,58,15:43
2020-06-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,7","0,1","12,1",03:22,"19,3",13:27,29,"4,4","11,7",Varias,"3,0","1017,3",Varias,"1015,5",04,77,98,Varias,54,13:32
2020-06-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,7","0,0","11,5",04:31,"19,9",11:07,99,"1,9","5,8",Varias,"1,1","1016,9",00,"1009,0",24,75,97,Varias,57,11:10
2020-06-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,4","9,8","10,1",23:53,"20,8",10:09,30,"2,8","17,5",10:37,"0,5","1009,0",00,"997,8",24,88,96,Varias,58,10:18
2020-06-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,7","6,0","9,9",01:21,"19,5",12:32,31,"3,6","11,7",15:18,"3,1","1003,9",Varias,"994,7",02,73,97,Varias,54,09:03
2020-06-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,6","2,5","11,5",00:37,"21,6",12:32,99,"1,4","8,3",14:16,"2,0","1015,0",Varias,"1003,9",00,80,97,Varias,51,12:28
2020-06-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,8",Ip,"13,0",04:30,"22,6",12:19,29,"3,3","9,2",13:37,"9,2","1018,5",Varias,"1014,6",03,66,98,Varias,47,12:15
2020-06-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,4","1,0","14,2",22:41,"22,5",14:07,99,"3,1","8,3",Varias,"3,6","1019,0",Varias,"1017,3",03,67,96,Varias,49,11:59
2020-06-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,0","2,1","14,3",Varias,"19,6",09:30,32,"3,6","8,9",11:28,"1,5","1017,7",00,"1014,5",09,82,97,Varias,67,09:35
2020-06-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,6","4,5","13,2",04:18,"20,1",15:05,34,"2,8","11,7",15:04,"3,5","1015,3",00,"1013,2",24,80,94,Varias,62,15:47
2020-06-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,0","0,0","13,5",05:36,"20,4",13:36,99,"1,9","7,8",Varias,"4,9","1015,4",Varias,"1012,3",05,76,97,Varias,56,16:39
2020-06-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,4","0,0","11,6",04:21,"21,2",16:37,31,"3,1","6,7",16:42,"3,7","1019,1",Varias,"1014,7",03,73,96,Varias,60,17:07
2020-06-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,4","0,0","11,7",03:15,"25,1",14:33,34,"3,9","8,9",12:57,"13,5","1020,2",23,"1017,4",16,68,96,Varias,43,16:05
2020-06-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,7","0,0","13,0",04:46,"24,4",13:55,35,"3,1","10,3",12:55,"12,2","1024,0",Varias,"1019,2",01,66,94,Varias,46,13:35
2020-06-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,1","0,0","15,4",03:57,"26,8",13:37,03,"2,5","7,8",14:51,"11,4","1023,6",00,"1016,4",18,67,94,Varias,47,18:09
2020-06-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"23,4","0,0","14,5",05:00,"32,2",13:18,99,"2,8","7,2",Varias,"13,8","1016,7",00,"1008,6",17,60,95,Varias,40,13:05
2020-06-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,6","0,0","19,0",02:30,"26,3",08:43,28,"3,9","12,5",16:23,"9,8","1012,6",Varias,"1008,3",03,81,94,03:15,69,08:20
2020-06-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,8","6,7","17,6",23:39,"24,0",10:42,29,"2,5","9,7",10:54,"1,0","1013,2",Varias,"1009,1",02,87,96,Varias,70,10:35
2020-06-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,2","0,0","14,6",23:49,"19,8",13:07,99,"1,7","5,8",Varias,"0,0","1012,4",00,"1010,2",17,87,98,Varias,81,13:00
2020-06-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"21,2","0,0","14,5",03:24,"28,0",12:34,29,"3,3","9,7",18:28,"10,8","1015,6",Varias,"1010,7",00,69,99,00:33,47,12:11
2020-06-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"22,6","0,4","17,7",04:40,"27,4",13:20,30,"3,1","11,4",15:17,"7,5","1016,8",Varias,"1014,4",13,67,94,Varias,48,12:59
2020-06-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,4","0,5","16,5",23:59,"20,4",Varias,99,"2,2","6,1",Varias,"0,0","1017,8",Varias,"1014,6",24,82,98,Varias,70,16:35
2020-06-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"20,8","0,0","14,2",04:26,"27,3",12:51,99,"3,9","8,3",Varias,"13,4","1014,6",00,"1007,9",16,67,97,Varias,32,16:16
