fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2015-05-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,7","0,5","13,4",23:30,"18,0",15:20,28,"1,4","7,2",15:20,"1,3","1011,6",23,"999,5",Varias,90,99,00:00,79,14:20
2015-05-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2",Ip,"12,5",05:10,"20,0",12:50,25,"1,4","5,0",16:20,"8,2","1012,6",08,"1008,3",24,77,98,Varias,64,13:00
2015-05-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,4","0,0","12,3",01:00,"20,5",14:10,25,"1,4","4,2",14:30,"6,6","1008,6",01,"1006,1",18,82,100,06:40,74,13:00
2015-05-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","0,0","11,1",06:30,"22,4",12:10,26,"0,8","3,6",15:50,"12,2","1007,5",01,"1004,5",19,69,100,03:00,52,18:00
2015-05-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,0","11,8",05:30,"27,4",12:10,28,"1,4","6,7",15:10,"10,9","1007,8",22,"1004,3",02,54,94,23:59,42,13:20
2015-05-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","3,0","14,7",02:30,"20,4",12:50,27,"1,7","8,1",17:10,"2,2","1009,1",22,"1005,9",03,76,95,00:10,68,13:00
2015-05-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,0","0,0","11,6",23:59,"16,4",13:20,27,"3,3","12,2",16:10,"5,8","1013,9",23,"1007,2",04,,98,04:50,52,17:30
2015-05-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2","0,0","8,6",04:50,"19,9",15:40,32,"3,1","10,3",15:10,"10,3","1016,8",23,"1013,5",01,57,92,06:00,42,13:00
2015-05-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,0","10,5",05:40,"25,5",15:40,02,"3,3","8,9",09:00,"14,4","1016,4",00,"1011,8",18,,83,06:40,47,13:00
2015-05-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","0,0","12,0",04:50,"28,3",15:10,34,"2,5","8,6",16:10,"14,3","1011,9",00,"1003,2",24,,89,04:40,43,17:30
2015-05-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","11,8",05:10,"22,2",13:20,34,"4,2","12,2",17:10,"13,4","1005,2",23,"1001,7",05,,91,06:00,53,12:00
2015-05-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,4","0,0","10,2",04:50,"16,6",13:30,30,"3,6","11,4",14:40,"5,5","1010,8",23,"1004,9",01,,78,Varias,49,14:10
2015-05-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,4","0,0","9,6",06:10,"17,2",14:10,35,"2,8","10,0",17:40,"3,1","1015,1",24,"1010,4",00,68,85,Varias,53,15:40
2015-05-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,2","0,0","8,9",04:00,"21,5",15:00,33,"2,2","11,7",18:50,"13,6","1015,7",08,"1012,7",18,51,85,04:00,33,17:10
2015-05-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","10,6",04:00,"23,3",13:30,34,"3,9","12,5",17:40,"13,4","1013,9",00,"1008,4",18,46,67,04:40,36,Varias
2015-05-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,8","0,0","11,0",04:10,"24,5",14:40,34,"4,2","10,8",03:10,"13,4","1009,6",00,"1003,8",18,47,71,23:30,36,13:50
2015-05-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","13,6",05:10,"24,9",13:10,34,"3,6","11,4",14:50,"13,4","1005,7",07,"1002,4",16,55,71,01:40,44,12:10
2015-05-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","13,4",05:10,"26,6",13:00,04,"2,8","11,9",20:40,"13,5","1007,4",23,"1004,8",17,56,78,02:00,39,13:10
2015-05-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","0,0","12,0",05:30,"27,7",Varias,35,"3,1","10,6",09:01,"13,5","1007,5",Varias,"1004,9",17,45,81,05:30,28,18:10
2015-05-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","14,0",06:00,"28,8",15:00,29,"2,5","10,3",13:10,"13,6","1006,4",00,"1002,4",17,51,76,23:59,39,12:10
2015-05-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,7","0,0","12,7",05:10,"28,7",14:30,32,"3,6","10,0",16:01,"13,6","1003,3",08,"1001,2",16,62,90,05:50,45,Varias
2015-05-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","12,8",Varias,"25,5",15:30,29,"4,2","10,8",12:01,"13,6","1005,4",24,"1001,5",03,53,81,23:59,33,16:50
2015-05-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","0,0","11,0",Varias,"23,9",13:30,29,"1,7","7,5",10:50,"13,3","1007,3",23,"1005,2",04,70,94,22:40,57,11:40
2015-05-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,5","0,0","12,0",03:30,"21,0",14:30,27,"0,8","6,1",14:31,"0,6","1007,5",Varias,"1006,0",04,85,96,22:30,70,10:00
2015-06-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,9","0,0","12,0",23:59,"21,8",13:20,27,"2,5","6,4",12:20,"6,2","1007,5",22,"1005,9",Varias,76,96,00:50,60,Varias
2015-06-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,6","0,0","9,0",Varias,"22,3",14:10,26,"1,1","7,2",13:21,"12,4","1007,8",22,"1006,1",04,78,95,07:00,59,14:00
2015-06-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,0","14,0",05:30,"27,5",13:40,28,"1,1","7,2",10:20,"13,7","1007,2",00,"1004,2",24,73,95,00:00,55,13:30
2015-06-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,0","15,0",23:59,"22,2",12:30,27,"1,1","5,3",14:50,"11,4","1005,4",11,"1003,5",04,81,99,23:20,69,13:00
2015-06-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,3","0,0","14,6",23:59,"26,0",14:40,32,"3,3","10,8",17:00,"13,3","1006,8",21,"1004,4",Varias,66,98,Varias,45,14:10
2015-06-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,0","0,0","14,4",00:10,"29,6",15:30,29,"3,3","9,2",12:50,"13,9","1006,6",00,"1003,7",Varias,57,86,00:00,48,18:00
2015-06-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,1",Ip,"15,2",05:00,"31,0",11:30,27,"0,8","5,0",12:30,"13,0","1004,5",00,"1002,1",Varias,60,88,Varias,43,18:00
2015-06-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,0",Ip,"19,0",04:30,"31,0",16:00,15,"2,2","6,9",17:40,"7,4","1004,3",00,"1000,5",16,55,83,04:30,42,17:20
2015-06-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,6","0,0","16,2",23:59,"29,0",16:20,31,"2,5","10,0",19:10,"7,8","1002,1",00,"997,7",17,63,89,05:50,49,16:20
2015-06-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","0,0","13,2",23:59,"24,3",14:10,32,"3,3","11,1",12:40,"9,0","998,8",00,"995,6",17,52,85,23:59,37,13:00
2015-06-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","0,0","12,0",06:00,"21,5",13:30,26,"1,4","6,7",12:00,"9,9","1000,2",22,"997,0",02,66,91,06:00,52,13:00
2015-06-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,6","1,8","12,3",04:10,"18,9",14:20,26,"1,7","10,0",13:00,"6,9","1000,1",11,"998,8",17,69,92,02:20,59,10:30
2015-06-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,3","5,0","11,6",05:50,"17,0",11:40,20,"1,4","7,8",11:40,"0,0","999,0",00,"997,2",17,87,95,21:30,67,11:40
2015-06-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,6","5,7","12,0",04:50,"19,2",14:10,26,"0,8","5,3",14:00,"2,1","1002,7",24,"997,0",04,88,98,04:30,69,10:10
2015-06-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","0,0","11,4",05:00,"23,8",14:50,29,"3,1","11,4",18:10,"12,5","1009,6",24,"1002,6",00,60,97,05:10,47,13:00
2015-06-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","0,0","11,6",05:30,"26,3",15:30,35,"2,5","9,4",14:30,"12,6","1011,2",22,"1008,6",Varias,57,88,05:30,43,13:00
2015-06-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,6","0,0","11,3",Varias,"30,0",15:50,34,"2,2","9,7",15:20,"13,1","1010,8",00,"1006,2",18,49,89,Varias,35,16:50
2015-06-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,6","0,0","14,8",04:50,"32,4",14:50,34,"2,2","10,0",16:50,"13,3","1008,2",08,"1004,2",18,,81,04:40,31,13:00
2015-06-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,2","0,0","15,1",05:10,"33,4",13:50,99,"2,2","9,2",Varias,"13,3","1006,1",08,"1003,0",17,,77,Varias,32,18:00
2015-06-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,4","0,0","15,2",04:40,"33,5",13:40,26,"1,7","6,1",12:10,"13,3","1004,1",08,"1002,1",18,52,89,Varias,31,13:00
2015-06-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,8","0,0","17,5",05:50,"34,0",12:30,28,"0,6","5,3",11:40,"13,3","1003,2",00,"1001,2",19,44,77,03:30,23,14:20
2015-06-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","16,0",05:40,"22,4",14:40,26,"1,7","5,8",15:50,"1,4","1003,7",22,"1001,2",Varias,76,87,Varias,66,00:00
2015-06-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","0,0","15,9",05:40,"19,0",17:50,26,"1,1","4,7",12:10,"0,3","1005,9",22,"1003,1",02,79,96,06:30,72,18:00
2015-06-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,5","0,0","14,6",23:50,"22,4",12:40,26,"1,4","5,8",Varias,"8,0","1007,3",21,"1004,6",03,74,91,23:50,69,14:40
2015-06-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,9","0,0","12,4",05:20,"23,4",11:40,99,"1,1","5,8",Varias,"12,5","1009,4",21,"1006,6",Varias,78,97,05:30,67,11:30
2015-06-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","15,0",05:10,"23,8",12:10,99,"1,7","6,4",Varias,"11,9","1009,8",Varias,"1008,1",03,75,93,23:20,64,11:50
2015-06-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,6","0,0","14,4",04:50,"26,8",11:50,27,"1,1","5,3",14:30,"13,8","1009,0",00,"1006,2",17,72,96,03:50,59,11:30
2015-06-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","13,2",05:10,"28,8",13:20,27,"1,7","7,2",10:20,"13,8","1007,9",08,"1005,3",Varias,58,95,03:40,40,18:00
2015-06-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,1","0,0","14,6",05:50,"31,6",11:50,25,"1,1","4,7",12:20,"13,8","1005,4",00,"1001,3",17,54,94,23:59,35,11:10
2015-06-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","15,0",05:10,"23,4",13:30,24,"0,8","6,4",12:40,"10,3","1001,7",Varias,"999,5",18,78,97,05:20,65,13:00
2015-07-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","7,2","14,7",23:40,"24,8",12:20,25,"1,1","8,6",14:10,"4,6","1005,5",24,"999,7",06,83,98,Varias,61,11:20
2015-07-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","13,7",05:30,"22,7",12:50,26,"1,4","6,4",13:00,"12,2","1008,3",11,"1005,4",02,75,98,Varias,58,14:00
2015-07-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","7,4","13,2",05:30,"24,0",12:50,26,"1,7","8,3",15:10,"9,7","1008,0",23,"1003,9",Varias,71,97,23:30,52,13:40
2015-07-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,4","15,6",23:59,"22,9",13:00,28,"1,1","5,3",13:30,"6,5","1008,8",09,"1006,9",Varias,85,99,Varias,68,19:50
2015-07-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,1","0,0","13,6",05:50,"24,6",14:10,29,"1,1","8,1",10:30,"13,2","1008,3",11,"1006,2",24,67,94,06:00,48,12:20
2015-07-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,0","13,4",04:50,"25,7",11:30,27,"1,7","5,8",14:20,"13,8","1006,2",00,"1004,1",16,70,92,03:50,50,14:10
2015-07-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,7","0,0","13,6",05:10,"23,8",14:20,32,"1,4","5,6",19:30,"7,3","1008,0",22,"1005,1",Varias,78,92,Varias,67,09:50
2015-07-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,7","0,0","14,7",03:50,"28,7",15:40,34,"4,2","11,1",18:00,"13,9","1007,5",00,"1003,1",24,56,88,03:20,37,16:10
2015-07-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,8","0,0","14,4",06:00,"33,1",12:50,99,"1,1","5,0",Varias,"13,9","1003,1",00,"1000,0",Varias,58,91,23:59,39,12:50
2015-07-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,0","15,7",23:00,"23,5",13:30,26,"1,7","6,1",15:20,"8,6","1010,5",22,"1002,0",03,75,94,Varias,64,15:20
2015-07-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","15,4",03:00,"27,5",13:50,31,"2,8","9,2",17:20,"12,9","1010,2",00,"1007,2",17,67,86,03:40,55,13:40
2015-07-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","13,9",05:40,"28,8",14:20,26,"3,6","9,4",15:10,"13,9","1008,4",Varias,"1006,0",17,66,93,06:00,48,14:10
2015-07-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,2","0,0","14,6",05:20,"31,9",15:20,28,"2,5","9,7",15:50,"13,9","1006,9",Varias,"1004,2",18,63,94,05:40,45,13:20
2015-07-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,2","0,0","15,2",05:40,"29,2",18:10,30,"1,9","6,7",18:00,"13,8","1005,3",08,"1002,9",18,66,92,05:30,52,Varias
2015-07-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2",Ip,"14,9",06:00,"27,6",12:30,26,"0,8","4,2",17:50,"13,5","1003,7",Varias,"999,9",Varias,73,93,23:50,58,Varias
2015-07-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,3","0,0","16,6",01:30,"24,0",13:20,27,"0,8","5,8",12:10,"9,0","1004,7",22,"1002,3",04,78,95,Varias,65,13:20
2015-07-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","0,0","16,6",02:20,"28,2",13:20,26,"0,8","6,7",15:30,"10,7","1004,7",08,"1002,6",18,71,95,Varias,60,12:40
2015-07-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,1",Ip,"15,6",05:30,"22,6",14:30,24,"1,4","8,1",12:10,"1,9","1005,5",23,"1003,0",02,83,96,23:59,70,Varias
2015-07-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8",Ip,"15,9",03:10,"23,6",15:20,27,"0,8","7,2",16:20,"0,3","1005,5",Varias,"1004,0",Varias,84,96,00:00,75,08:50
2015-07-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,5",Ip,"19,4",05:20,"27,6",14:20,27,"1,4","6,4",15:20,"7,6","1005,1",00,"1003,0",Varias,81,98,Varias,63,14:20
2015-07-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,6","0,0","17,8",23:30,"27,3",13:30,26,"1,1","6,7",12:30,"11,2","1006,0",22,"1002,5",03,82,98,Varias,67,Varias
2015-07-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,5","0,0","15,4",04:50,"27,6",15:30,29,"3,1","9,7",11:10,"13,2","1007,6",08,"1005,2",18,61,95,02:20,45,Varias
2015-07-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,9","6,0","14,1",05:40,"25,7",12:50,27,"1,1","6,1",10:20,"13,1","1005,7",00,"1002,0",24,66,89,05:40,53,15:10
2015-07-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,6","14,7",23:59,"22,4",15:30,33,"2,8","10,0",17:10,"3,5","1006,9",22,"999,5",04,85,99,Varias,65,17:10
2015-07-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,6","0,0","13,1",05:40,"28,0",17:20,30,"2,8","11,4",13:20,"13,7","1006,8",00,"1003,4",Varias,56,84,Varias,37,Varias
2015-07-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,3","0,8","15,1",05:20,"21,5",14:50,26,"0,6","5,3",15:20,"0,7","1004,8",Varias,"1003,3",05,90,97,23:30,74,08:10
2015-07-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,0","16,4",23:50,"24,3",13:40,29,"2,8","7,8",17:40,"10,7","1005,8",Varias,"1004,3",03,70,98,Varias,56,12:20
2015-07-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,3","3,6","15,2",02:20,"23,4",15:20,26,"0,8","5,0",15:20,"0,2","1005,5",00,"1002,5",19,80,98,23:59,70,15:50
2015-07-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,9","1,6","18,3",06:10,"23,5",12:40,26,"0,8","6,1",13:50,"1,6","1002,9",10,"1001,3",19,87,99,Varias,73,12:50
2015-07-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,2","16,9",06:00,"25,1",13:50,28,"1,1","5,6",17:30,"5,2","1001,4",00,"996,1",20,77,97,00:40,64,12:30
2015-07-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,6","0,0","16,2",05:40,"25,0",13:50,34,"3,3","10,6",18:10,"11,2","1001,1",23,"995,4",05,69,87,00:50,59,Varias
2015-08-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","14,2",04:20,"27,8",13:00,26,"0,8","7,2",14:20,"13,5","1001,4",08,"999,2",19,61,80,23:59,48,13:00
2015-08-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0",Ip,"14,8",23:59,"23,1",13:20,28,"0,8","6,7",12:30,"9,2","1003,5",23,"998,5",02,79,96,06:10,62,14:40
2015-08-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0",Ip,"14,2",01:40,"25,7",10:30,27,"1,4","5,6",11:00,"6,4","1006,1",23,"1002,1",04,82,90,23:50,64,10:20
2015-08-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,3","0,0","12,7",06:00,"25,9",13:30,27,"0,8","7,2",10:00,"13,5","1006,1",01,"1002,2",Varias,66,91,00:20,49,13:50
2015-08-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","1,2","11,0",04:40,"24,3",11:30,15,"1,4","6,7",11:30,"6,0","1003,0",21,"1001,7",01,81,97,18:30,58,11:20
2015-08-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,5","0,0","16,7",22:50,"24,3",12:30,26,"1,4","6,1",13:20,"12,3","1004,7",22,"1001,8",04,72,98,Varias,51,12:30
2015-08-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","0,0","14,6",23:40,"23,0",14:30,99,"4,2","11,4",Varias,"10,7","1010,2",24,"1004,2",01,59,88,03:00,47,13:00
2015-08-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,9","0,0","12,4",05:40,"25,4",15:30,33,"3,9","11,7",19:00,"13,1","1010,2",00,"1007,7",Varias,56,81,05:30,46,12:00
2015-08-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,4","0,0","14,6",06:00,"32,2",16:50,26,"1,7","8,9",15:20,"12,7","1008,0",00,"1002,4",Varias,50,78,05:50,30,16:20
2015-08-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,6","0,0","17,6",05:50,"27,5",14:20,04,"0,8","5,8",21:40,"11,7","1002,5",07,"999,4",24,59,82,23:40,46,14:20
2015-08-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,5","0,0","16,8",20:40,"22,2",12:20,24,"0,8","4,2",16:50,"10,5","1003,3",Varias,"997,9",05,82,96,22:30,71,12:40
2015-08-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,9","15,6","15,9",23:40,"21,9",10:40,14,"1,1","7,8",14:20,"2,7","1006,5",24,"1001,8",05,89,99,Varias,73,15:20
2015-08-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,4","14,4",22:40,"17,6",16:40,30,"1,7","8,3",15:20,"0,2","1010,4",22,"1006,1",Varias,92,100,Varias,76,16:40
2015-08-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,4","0,2","13,0",04:50,"19,9",12:30,28,"0,3","4,7",14:00,"1,9","1009,9",00,"1005,8",24,85,96,Varias,71,12:10
2015-08-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","1,2","15,3",05:40,"20,7",12:50,26,"0,3","5,3",13:30,"0,7","1005,8",00,"1002,4",17,90,99,23:10,76,13:40
2015-08-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","1,8","15,3",02:30,"21,0",15:20,26,"0,6","5,0",15:40,"2,4","1002,6",00,"1001,0",Varias,92,99,Varias,82,15:40
2015-08-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4",Ip,"16,7",06:00,"24,0",14:50,31,"1,9","8,6",17:20,"8,4","1002,9",Varias,"1000,7",17,82,100,Varias,64,17:30
2015-08-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2","0,0","15,9",04:40,"26,6",14:20,32,"3,1","10,3",16:50,"12,8","1004,1",21,"1001,5",Varias,66,92,01:40,46,14:20
2015-08-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,6","0,0","13,2",05:50,"30,1",16:20,28,"3,1","8,3",14:40,"13,2","1005,2",23,"1002,5",Varias,66,93,Varias,37,16:00
2015-08-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,5","0,0","15,6",04:30,"29,4",12:40,05,"1,1","3,9",06:40,"13,2","1006,2",22,"1004,4",02,61,91,04:30,40,12:20
2015-08-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,3","0,0","15,2",06:30,"27,4",12:40,29,"1,4","5,0",11:20,"12,7","1005,9",00,"1003,4",18,73,93,05:30,60,12:40
2015-08-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,1","5,2","13,9",06:00,"22,3",12:30,28,"0,8","6,4",13:00,"2,3","1003,6",00,"999,6",24,89,98,Varias,76,12:20
2015-08-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","6,0","14,0",03:00,"18,1",16:00,16,"3,6","13,6",13:10,"2,3","999,7",01,"992,4",13,91,99,Varias,81,16:30
2015-08-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","1,0","13,4",05:50,"20,5",12:40,27,"1,1","7,8",14:30,"10,8","1005,8",22,"998,5",00,79,100,06:40,64,14:40
2015-08-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,3","0,2","14,7",05:30,"21,9",14:50,26,"1,1","5,8",14:20,"3,7","1006,0",08,"1002,6",24,89,100,Varias,76,16:10
2015-08-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,5","9,8","17,2",00:00,"21,8",14:30,18,"2,8","10,6",14:50,"0,4","1002,6",00,"999,7",24,88,100,23:40,78,14:10
2015-08-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","4,8","19,3",00:00,"22,4",14:30,18,"3,6","10,3",09:20,"0,2","1001,4",24,"997,3",05,92,100,Varias,84,11:10
2015-08-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,9",Ip,"18,9",23:50,"24,9",11:20,16,"1,7","7,2",05:40,"2,8","1003,0",Varias,"1001,1",Varias,93,100,Varias,81,11:10
2015-08-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2","0,0","17,2",04:20,"25,3",13:40,26,"1,4","5,0",14:10,"8,0","1002,8",Varias,"999,8",24,83,99,Varias,67,13:50
2015-08-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4",Ip,"16,8",02:10,"26,0",12:30,27,"0,8","4,2",12:30,"11,0","1000,2",24,"997,5",17,81,100,02:10,71,12:30
2015-08-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,7","0,4","17,7",23:50,"21,7",12:30,34,"1,1","5,8",19:40,"1,2","1004,9",23,"999,6",05,87,98,05:00,81,17:40
2015-09-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","0,0","16,3",23:59,"24,1",12:20,31,"3,1","9,2",13:20,"11,5","1005,3",07,"1002,8",17,71,89,00:00,62,12:10
2015-09-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","15,6",06:00,"22,7",12:20,35,"3,1","10,0",14:20,"11,7","1003,3",24,"1000,9",Varias,71,80,Varias,63,11:00
2015-09-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,0","14,6",23:50,"21,3",14:00,04,"2,8","12,2",09:30,"11,6","1005,0",10,"1002,9",16,64,79,00:30,55,12:30
2015-09-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,9","0,0","13,1",06:00,"22,7",13:20,35,"2,8","10,6",16:50,"11,4","1004,3",21,"1002,0",15,63,76,Varias,54,13:10
2015-09-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","13,0",07:10,"25,9",12:40,34,"1,9","8,6",15:40,"11,7","1005,7",10,"1003,1",16,61,84,07:10,47,Varias
2015-09-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","12,1",05:20,"26,6",13:20,26,"0,3","4,2",15:40,"11,7","1006,5",21,"1004,8",03,62,89,05:20,43,12:00
2015-09-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,0","14,0",06:30,"27,7",12:20,27,"0,8","4,7",14:00,"11,7","1006,2",08,"1004,5",Varias,62,81,Varias,43,12:30
2015-09-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,0","14,8",06:00,"24,5",11:00,06,"1,1","5,3",01:10,"9,2","1004,5",00,"1002,5",24,75,94,Varias,55,11:00
2015-09-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,5","1,2","13,1",23:59,"17,9",13:20,25,"0,6","5,3",13:50,"0,2","1003,9",24,"1001,0",05,94,100,23:20,82,09:10
2015-09-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","0,0","12,5",01:30,"21,0",12:10,26,"0,8","5,6",14:00,"7,5","1003,8",Varias,"1001,9",Varias,80,99,00:00,64,12:10
2015-09-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,3","11,1",05:40,"21,4",12:10,28,"0,8","5,3",14:00,"0,0","1002,1",00,"999,6",16,81,96,03:20,63,12:20
