fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2022-01-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,0","0,0","-0,6",23:50,"2,7",11:10,99,"2,5","6,7",Varias,"3,4","818,2",20,"816,2",Varias,100,100,Varias,100,Varias
2022-01-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,0","0,0","-2,1",07:20,"6,1",12:30,08,"1,7","10,0",09:40,"8,1","819,2",24,"816,9",05,59,100,Varias,32,Varias
2022-01-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-1,8","0,0","-4,1",07:00,"0,4",14:10,14,"5,3","17,2",19:00,"6,5","820,2",11,"818,8",05,84,96,07:10,41,01:00
2022-01-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,6","0,0","-5,3",23:59,"0,2",14:20,14,"4,4","16,1",00:30,"8,2","819,7",Varias,"817,2",24,47,92,23:50,28,09:50
2022-01-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-1,9","0,0","-5,5",00:50,"1,7",12:40,16,"1,9","9,2",00:10,"8,0","817,3",23,"815,5",16,65,93,00:00,35,03:50
2022-01-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,6","0,0","-3,5",01:10,"4,6",13:20,32,"1,7","5,6",15:00,"8,4","821,6",Varias,"815,8",01,59,88,00:20,14,10:30
2022-01-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,4","0,0","0,2",00:00,"8,6",12:20,14,"1,4","9,2",20:30,"8,6","822,5",11,"819,9",18,36,60,17:20,14,Varias
2022-01-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,1","0,0","1,5",07:30,"10,7",12:40,14,"1,9","7,8",00:10,"8,3","821,7",23,"819,4",04,17,32,15:30,3,23:59
2022-01-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,6","0,0","0,1",Varias,"9,0",12:20,35,"2,5","8,9",20:00,"8,7","821,2",Varias,"819,5",15,38,70,18:00,3,00:00
2022-01-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,2",Ip,"-3,1",23:59,"2,6",12:40,36,"3,3","11,7",06:10,"4,5","819,7",00,"815,6",24,87,98,Varias,36,00:30
2022-01-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-3,2","0,0","-5,8",Varias,"-0,5",11:10,14,"0,8","9,7",23:40,"2,0","815,6",00,"813,7",Varias,91,98,Varias,55,21:10
2022-01-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,9","0,0","-4,5",04:30,"6,3",13:20,14,"3,1","13,6",02:40,"8,5","817,7",11,"815,2",03,59,90,05:20,25,20:40
2022-01-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,5","0,0","-3,3",23:50,"4,3",13:50,16,"5,6","13,3",21:40,"8,6","815,8",00,"814,0",Varias,73,96,17:40,46,02:50
2022-01-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,2","0,0","-4,5",07:30,"0,1",13:30,12,"4,7","14,4",22:30,"3,0","818,0",24,"814,2",04,88,97,Varias,77,13:30
2022-01-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,0",Ip,"-3,4",Varias,"-0,7",13:30,99,"6,1","16,1",Varias,"0,0","819,4",11,"817,6",05,91,99,10:40,85,18:50
2022-01-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,0","0,0","-3,8",03:50,"3,8",14:00,11,"5,8","17,2",00:20,"8,6","818,7",23,"816,7",04,65,93,00:40,50,12:50
2022-01-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,0","0,0","-0,7",08:20,"6,7",13:30,10,"1,7","13,1",23:30,"8,7","819,5",11,"817,8",05,44,82,00:00,26,17:50
2022-01-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,2","0,0","-0,8",04:10,"7,3",12:00,09,"3,1","11,7",07:20,"8,8","822,6",23,"819,0",02,21,43,01:30,13,15:30
2022-01-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,8","0,0","1,0",04:40,"8,7",13:30,17,"4,4","12,5",10:50,"8,8","824,5",11,"822,1",01,15,28,21:10,9,08:40
2022-01-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,3","0,0","2,8",00:50,"9,8",13:20,12,"3,3","11,9",02:10,"8,6","822,9",00,"819,1",16,18,29,20:20,11,Varias
2022-01-31,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,9","0,0","-3,7",23:40,"5,5",13:30,01,"5,3","15,3",22:10,"8,6","820,5",11,"818,3",03,44,97,Varias,20,Varias
2022-02-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,7","0,0","-4,0",06:40,"9,4",23:40,06,"4,7","21,1",22:50,"6,7","822,6",22,"818,0",04,80,100,Varias,23,23:40
2022-02-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,5","0,0","8,2",01:50,"16,8",12:30,06,"3,6","19,2",00:10,"8,6","822,7",11,"818,5",24,7,26,01:20,4,20:00
2022-02-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"7,0","0,0","3,5",Varias,"10,4",10:20,17,"3,3","10,0",00:20,"5,4","818,6",00,"815,2",17,43,65,20:50,13,01:20
2022-02-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,8","0,0","-1,1",23:30,"8,7",13:50,35,"1,9","6,7",11:10,"3,2","815,4",11,"813,8",15,42,94,23:10,13,05:50
2022-02-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,4","0,0","-2,0",07:00,"4,9",11:20,31,"1,4","4,2",18:20,"4,5","817,5",23,"814,5",Varias,89,97,07:40,16,00:10
2022-02-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,7","0,0","-1,8",05:30,"7,2",13:30,04,"1,7","9,2",21:00,"9,0","820,9",Varias,"816,7",05,66,89,03:20,18,10:20
2022-02-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,6","0,0","0,5",19:20,"6,6",13:10,33,"3,1","9,7",15:20,"9,1","822,0",11,"820,0",17,51,67,19:20,10,23:30
2022-02-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,4","0,0","0,6",06:10,"8,2",12:50,16,"6,7","15,0",11:40,"9,3","821,3",Varias,"819,2",05,52,74,23:30,11,00:00
2022-02-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,6","0,0","2,2",Varias,"11,1",14:10,14,"3,3","11,9",00:10,"9,3","821,5",11,"820,0",17,44,67,Varias,31,10:10
2022-02-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,4","0,0","1,7",Varias,"11,0",13:20,02,"2,5","7,2",04:10,"8,0","820,5",Varias,"818,8",17,49,73,02:50,28,Varias
2022-02-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,3","3,9","1,3",Varias,"7,3",10:40,34,"1,7","6,1",01:00,"2,8","819,1",00,"816,6",24,72,85,14:10,54,10:50
2022-02-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,9",Ip,"0,6",02:30,"7,2",11:10,16,"3,1","8,3",17:10,"3,4","816,6",00,"813,9",17,76,91,Varias,62,11:00
2022-02-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,8","5,3","-0,8",07:50,"4,3",12:20,26,"7,5","17,8",21:30,"4,4","814,5",00,"807,7",19,89,99,Varias,72,12:30
2022-02-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,6","1,5","-4,6",08:20,"-0,7",00:30,31,"3,9","16,4",03:40,"0,5","814,4",24,"806,6",04,99,100,Varias,94,00:00
2022-02-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,2","0,0","-5,2",07:00,"0,8",13:30,35,"3,3","10,8",Varias,"8,4","818,3",22,"814,2",02,89,99,Varias,70,14:30
2022-02-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,4",Ip,"-2,8",Varias,"1,9",Varias,34,"5,0","13,6",15:10,"0,0","820,6",23,"817,0",04,100,100,Varias,99,00:30
2022-02-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"7,2","0,0","0,8",Varias,"13,7",Varias,99,"2,2","9,2",Varias,"9,7","820,5",00,"816,5",24,43,100,Varias,6,18:00
2022-02-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,0","0,0","1,1",23:50,"10,9",12:00,21,"3,1","13,3",05:34,"8,8","816,5",00,"811,5",17,62,98,Varias,30,04:10
2022-02-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-1,2","0,0","-3,7",20:30,"1,4",02:10,34,"2,8","10,3",18:39,"2,4","817,3",24,"810,6",Varias,94,100,Varias,49,23:20
2022-02-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,9","0,0","-4,0",03:00,"5,8",11:40,14,"3,1","8,1",23:59,"9,1","820,7",22,"817,2",01,72,89,Varias,38,01:20
2022-02-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,6","0,0","-0,6",03:40,"7,8",14:10,34,"5,0","12,5",23:10,"9,9","822,0",24,"818,3",00,65,89,03:40,12,23:50
2022-02-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,5","0,0","1,8",Varias,"11,2",10:50,01,"2,2","12,2",00:50,"10,0","822,2",12,"819,2",24,18,41,19:00,3,Varias
2022-02-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"7,1","0,0","2,4",04:30,"11,8",13:20,99,"2,8","9,7",Varias,"9,6","819,2",00,"814,5",Varias,25,45,18:50,5,07:00
2022-02-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,2","0,0","2,7",07:20,"9,8",14:10,09,"1,9","7,2",23:40,"4,1","815,2",12,"813,2",04,44,57,23:10,35,12:10
2022-02-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,3","1,0","0,0",21:40,"6,6",11:50,12,"3,6","16,7",22:30,"0,5","815,3",11,"813,0",24,81,99,23:40,49,00:30
2022-02-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,2","11,2","-0,9",08:50,"0,6",19:30,16,"5,8","17,5",12:40,"0,0","813,0",00,"811,0",16,99,100,Varias,98,Varias
2022-02-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,8",Ip,"-0,3",Varias,"5,9",11:50,16,"1,1","8,6",00:40,"3,4","815,6",24,"811,9",03,95,100,Varias,76,11:50
2022-02-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,5","0,0","-0,2",07:00,"9,2",13:20,29,"1,9","6,4",15:30,"10,1","819,1",Varias,"815,6",00,70,90,00:50,53,Varias
2022-03-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,2","0,7","1,4",06:30,"11,0",14:00,20,"1,1","10,3",22:50,"8,6","818,7",00,"815,3",24,52,86,22:30,16,07:20
2022-03-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,2","0,0","-1,2",09:30,"3,5",00:00,36,"3,1","11,4",15:00,"3,4","815,3",00,"813,4",Varias,89,99,Varias,59,10:00
2022-03-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,3","27,0","-3,8",23:59,"3,2",08:50,99,"1,9","15,3",Varias,"0,2","813,6",00,"804,8",18,98,100,Varias,73,02:30
2022-03-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-3,2","0,6","-4,5",23:40,"-2,0",Varias,33,"3,6","18,3",00:30,"0,0","811,6",12,"807,1",00,98,100,Varias,97,23:50
2022-03-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-3,2","0,0","-5,9",07:30,"-0,6",15:40,99,"3,1","6,9",Varias,"7,9","810,1",00,"806,0",24,92,100,09:10,83,Varias
2022-03-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,8","10,1","-5,0",06:40,"-0,5",09:30,12,"0,8","6,7",20:10,"1,5","806,1",22,"804,8",Varias,92,98,Varias,77,09:30
2022-03-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-1,5","12,0","-2,6",02:50,"-0,4",14:50,20,"5,3","16,4",17:10,"0,2","805,9",00,"803,3",16,99,100,Varias,90,14:40
2022-03-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,3","0,2","-3,1",Varias,"2,5",15:30,14,"2,8","17,8",02:20,"2,9","811,6",22,"804,1",05,95,100,Varias,77,15:10
2022-03-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,2","0,0","-2,2",06:20,"2,6",12:20,20,"4,4","12,8",22:10,"1,4","812,7",23,"810,2",06,97,100,Varias,87,10:00
2022-03-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,6","1,8","-0,1",06:40,"3,3",15:30,21,"6,4","18,3",23:10,"1,5","812,3",09,"807,8",24,88,100,23:30,80,17:10
2022-03-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,3","10,2","-2,6",23:20,"2,0",12:50,23,"3,6","19,2",02:20,"0,0","807,9",00,"805,5",06,99,100,Varias,96,16:40
2022-03-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,6","14,8","-5,4",06:40,"4,2",12:50,20,"2,5","17,5",23:59,"4,8","808,3",11,"804,1",24,78,100,Varias,45,12:00
2022-03-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,1","2,4","-3,5",07:30,"3,3",14:10,31,"4,7","18,9",04:20,"4,8","807,4",12,"803,4",04,85,100,Varias,65,14:20
2022-03-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,4","37,6","-2,0",06:50,"2,9",23:59,12,"9,4","28,3",15:10,"0,0","806,7",22,"800,3",16,99,100,Varias,86,01:40
2022-03-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,0","0,0","2,7",00:00,"7,4",13:10,11,"8,1","25,3",00:40,"2,0","811,6",24,"805,9",00,63,95,00:00,49,13:00
2022-03-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,8","2,5","2,0",23:40,"7,5",15:30,16,"3,3","20,3",00:10,"0,0","811,7",23,"809,6",17,78,100,20:50,62,Varias
2022-03-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,4","7,8","-1,2",19:20,"2,0",00:00,06,"3,1","10,8",00:40,"0,0","815,6",Varias,"811,4",04,99,100,Varias,95,00:40
2022-03-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,9","0,0","-0,4",00:00,"6,2",12:40,09,"3,1","12,2",23:40,"5,5","816,4",10,"814,8",Varias,84,100,00:00,72,13:00
2022-03-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,4","2,9","-0,2",06:40,"5,1",12:00,16,"2,8","15,6",21:00,"1,5","815,5",Varias,"814,0",24,90,100,23:30,75,12:00
2022-03-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,4","30,0","-0,6",04:00,"1,4",17:10,16,"9,2","24,7",23:50,"0,0","814,0",00,"810,9",Varias,100,100,Varias,100,Varias
2022-03-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,8","67,8","-0,2",18:40,"1,9",15:10,15,"5,0","24,4",00:20,"0,0","811,5",11,"809,6",05,100,100,Varias,99,17:00
2022-03-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,2","32,8","-1,0",23:59,"1,4",13:30,15,"8,3","21,9",14:30,"0,0","813,0",21,"809,9",04,100,100,Varias,100,Varias
2022-03-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,6","2,6","-1,4",Varias,"0,3",23:59,15,"6,1","21,9",00:30,"0,2","812,0",00,"810,3",16,100,100,Varias,100,Varias
2022-03-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,4","27,6","0,2",Varias,"2,6",14:40,11,"6,1","20,8",13:20,"0,0","811,7",Varias,"809,9",04,100,100,Varias,100,Varias
2022-03-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,9","13,6","0,5",06:00,"3,3",11:10,11,"5,8","17,5",00:10,"0,9","811,7",00,"809,1",17,99,100,Varias,95,11:10
2022-03-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,6","0,8","0,7",00:00,"4,4",12:10,12,"2,5","12,8",01:10,"0,0","813,1",23,"809,6",Varias,96,100,Varias,94,Varias
2022-03-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,5",Ip,"0,3",04:20,"4,7",12:50,16,"4,4","20,3",21:20,"3,5","815,7",21,"812,4",03,94,100,Varias,88,12:50
2022-03-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,8","0,2","-0,3",06:10,"10,0",13:10,16,"5,6","19,7",02:30,"6,8","815,3",00,"809,3",24,75,100,00:40,56,09:50
2022-03-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,0","33,2","1,2",22:20,"6,9",10:00,16,"1,9","10,3",05:40,"1,0","809,3",00,"801,2",24,87,100,Varias,75,00:50
2022-03-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,5","8,6","-1,2",23:59,"2,2",00:40,99,"4,2","10,8",Varias,"0,0","801,2",00,"798,9",05,100,100,Varias,96,00:40
2022-03-31,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,1","16,6","-4,1",07:30,"-0,1",15:20,33,"4,2","15,0",23:50,"0,0","801,6",24,"799,2",07,100,100,Varias,99,Varias
2022-04-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-5,0","0,8","-8,4",23:59,"-1,5",00:00,36,"5,3","16,4",04:10,"8,2","807,3",Varias,"801,4",01,95,100,Varias,85,16:20
2022-04-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-6,2","0,0","-8,9",01:40,"-3,4",Varias,01,"3,9","11,7",08:30,"2,4","808,7",11,"806,6",05,89,98,09:30,74,23:50
2022-04-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-4,2",Ip,"-7,9",00:10,"-0,6",14:10,04,"3,1","10,0",21:00,"5,1","807,4",00,"804,6",16,81,93,08:20,58,14:30
2022-04-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,6","0,0","-7,5",02:10,"2,4",13:50,07,"2,5","12,5",22:50,"11,6","806,0",21,"804,2",Varias,53,80,00:40,39,06:50
2022-04-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,1","0,0","-4,9",05:40,"4,7",14:10,08,"2,8","12,8",00:10,"2,1","806,1",11,"804,3",05,65,77,05:30,40,Varias
2022-04-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,8","0,0","-3,9",05:50,"5,6",14:50,34,"2,8","14,4",23:30,"12,2","812,0",23,"804,4",04,58,88,05:40,38,13:50
2022-04-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,6","0,0","0,0",05:20,"9,3",13:40,32,"3,1","12,2",01:30,"11,7","814,5",21,"811,6",01,54,99,Varias,30,12:50
2022-04-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,3","13,7","-0,6",06:20,"7,2",12:30,29,"2,5","16,1",18:40,"3,6","813,8",00,"811,2",16,75,100,Varias,48,12:10
2022-04-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,2","0,2","1,9",06:00,"8,5",Varias,27,"3,3","16,9",00:50,"5,2","812,3",21,"810,1",05,89,100,Varias,71,15:10
2022-04-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,8","0,0","3,4",02:00,"10,1",14:20,12,"9,4","25,0",18:50,"6,3","811,9",00,"805,6",24,84,100,Varias,68,15:50
2022-04-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,0","11,8","1,6",23:59,"10,5",13:50,16,"11,1","27,5",15:20,"10,3","805,9",00,"800,5",17,66,100,Varias,53,13:40
2022-04-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,4","5,9","-0,2",06:20,"2,9",17:00,20,"5,3","18,9",00:20,"1,5","806,1",22,"801,7",01,99,100,Varias,96,17:50
2022-04-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,0","1,2","0,6",05:50,"5,3",12:50,02,"3,6","10,3",20:10,"2,2","811,2",21,"805,9",04,97,100,Varias,86,16:00
2022-04-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,5","3,2","1,8",05:10,"11,2",10:10,30,"2,2","6,9",14:10,"4,9","816,2",23,"810,3",03,92,98,Varias,70,10:30
2022-04-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,8","0,0","5,1",01:10,"14,4",14:00,30,"1,9","8,6",15:20,"11,4","818,9",22,"815,6",03,68,97,00:20,53,15:00
2022-04-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,5","0,0","6,1",05:50,"14,9",13:50,31,"2,8","10,6",14:00,"12,2","818,5",Varias,"816,0",24,60,77,04:10,49,13:50
2022-04-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,9","0,0","7,1",04:50,"14,7",12:50,99,"4,2","10,3",Varias,"9,5","816,0",00,"813,7",24,45,78,04:50,31,12:00
2022-04-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,4","0,0","7,0",03:30,"15,9",12:40,33,"2,2","7,8",Varias,"9,5","813,7",00,"808,5",24,49,64,00:00,33,05:30
2022-04-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,7","40,0","-3,3",23:59,"8,7",00:00,34,"2,2","9,7",17:10,"0,0","808,5",00,"800,9",24,98,100,Varias,62,00:20
2022-04-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-3,0","4,2","-4,4",06:00,"-1,7",16:00,34,"6,1","16,1",12:00,"0,0","804,2",23,"799,0",05,99,100,Varias,98,Varias
2022-04-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"0,6","2,8","-4,0",05:10,"5,2",16:00,36,"2,5","8,6",02:10,"3,3","803,5",00,"799,3",24,93,100,Varias,78,22:40
2022-04-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-0,8","49,8","-2,0",23:50,"0,4",00:10,17,"6,7","21,7",07:00,"0,0","799,3",00,"790,6",24,100,100,Varias,80,00:10
2022-04-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"-2,0","15,6","-3,4",07:10,"-0,5",15:20,27,"5,3","20,8",16:20,"0,0","803,9",24,"790,6",00,99,100,Varias,96,14:40
2022-04-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,4","0,0","-2,8",06:00,"7,5",14:30,34,"1,4","12,2",01:50,"10,4","808,7",21,"803,9",00,80,100,Varias,65,15:20
2022-04-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,2","0,0","0,4",05:30,"9,9",13:50,19,"4,7","10,8",15:30,"12,9","808,6",Varias,"806,4",05,67,95,05:50,52,15:50
2022-04-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"7,0","3,0","3,9",23:50,"10,2",13:00,22,"3,6","14,4",14:30,"7,2","809,8",21,"807,4",03,71,99,23:20,56,14:40
2022-04-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,0","8,8","1,6",15:20,"8,4",13:40,30,"1,7","6,1",15:10,"2,0","812,1",24,"809,0",04,88,98,00:30,70,13:30
2022-04-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,0","2,6","0,8",04:50,"5,1",15:10,09,"2,5","13,3",15:30,"0,8","818,1",21,"811,5",Varias,96,100,Varias,74,23:40
2022-04-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"7,8","0,0","3,5",Varias,"12,1",16:20,12,"1,7","10,8",03:00,"10,6","819,9",11,"817,7",Varias,65,80,20:50,50,Varias
2022-04-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,8","0,0","7,3",05:20,"12,4",11:30,31,"3,3","13,6",16:50,"8,0","819,5",00,"816,5",Varias,70,86,23:40,61,11:30
2022-05-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,7","0,0","4,7",05:20,"14,7",15:00,33,"2,5","8,9",01:30,"12,3","816,7",00,"811,0",24,61,96,05:20,44,17:30
2022-05-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,2","29,4","2,2",22:00,"8,2",07:10,09,"0,8","10,0",23:40,"1,7","811,0",00,"805,8",18,85,100,22:30,73,07:10
2022-05-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,4","0,6","2,3",03:30,"4,4",09:30,04,"3,1","10,8",15:30,"0,0","810,6",23,"805,4",02,99,100,Varias,97,Varias
2022-05-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,8","4,2","1,7",04:30,"9,9",10:00,05,"2,8","12,8",07:00,"4,2","814,9",23,"809,6",02,89,100,Varias,65,10:00
2022-05-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"7,2","0,0","3,2",05:20,"11,3",14:40,34,"3,1","10,6",10:00,"11,8","818,1",21,"813,9",04,72,100,Varias,19,23:30
2022-05-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,1","0,0","5,0",05:10,"13,2",14:40,34,"3,6","10,3",04:00,"13,0","817,7",Varias,"816,7",05,37,69,Varias,21,07:20
