fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2017-05-16,2422,VALLADOLID,VALLADOLID,734,"21,8","0,0","14,4",05:10,"29,3",16:40,35,"1,4","4,4",14:31,"10,0","941,3",Varias,"936,4",24,42,76,06:10,25,17:00
2017-05-17,2422,VALLADOLID,VALLADOLID,734,"18,1","11,4","13,3",23:50,"22,9",10:40,36,"2,5","8,9",13:10,"3,1","936,4",00,"931,1",24,69,95,23:59,43,08:50
2017-05-18,2422,VALLADOLID,VALLADOLID,734,"12,5","0,6","7,7",23:59,"17,3",17:10,24,"3,1","8,3",03:50,"6,8","935,1",Varias,"928,6",04,64,97,04:30,34,16:50
2017-05-19,2422,VALLADOLID,VALLADOLID,734,"12,1","0,0","4,8",05:10,"19,4",16:40,28,"1,9","6,7",14:20,"12,8","937,9",24,"935,0",00,48,93,04:20,30,15:20
2017-05-20,2422,VALLADOLID,VALLADOLID,734,"15,4","0,0","6,3",05:00,"24,4",16:50,35,"1,7","4,7",11:40,"12,2","938,8",09,"935,4",18,46,92,05:20,22,16:30
2017-05-21,2422,VALLADOLID,VALLADOLID,734,"19,4",Ip,"11,6",04:20,"27,3",16:00,17,"1,7","9,2",18:41,"5,8","935,8",00,"928,4",18,43,79,05:00,23,13:50
2017-05-22,2422,VALLADOLID,VALLADOLID,734,"20,7","0,0","12,8",05:00,"28,6",14:10,06,"1,1","8,6",19:40,"12,1","935,2",24,"930,7",00,40,64,05:30,31,14:10
2017-05-23,2422,VALLADOLID,VALLADOLID,734,"21,2","0,0","12,2",05:20,"30,2",16:20,06,"2,2","9,2",19:10,"12,7","936,4",08,"933,4",17,35,70,03:10,20,16:10
2017-05-24,2422,VALLADOLID,VALLADOLID,734,"22,6","0,0","13,5",05:20,"31,6",15:10,10,"1,4","5,6",15:20,"12,7","935,8",07,"931,6",Varias,35,71,05:10,20,15:40
2017-05-25,2422,VALLADOLID,VALLADOLID,734,"23,9","0,4","16,2",04:50,"31,6",13:05,25,"1,7","9,7",16:30,"7,2","932,4",00,"929,4",15,36,63,04:30,20,14:20
2017-05-26,2422,VALLADOLID,VALLADOLID,734,"22,4",Ip,"14,6",Varias,"30,3",14:10,26,"1,9","8,9",05:30,"7,2","930,7",Varias,"926,9",15,50,83,23:50,29,14:00
2017-05-27,2422,VALLADOLID,VALLADOLID,734,"22,6","0,0","13,9",04:50,"31,3",15:00,26,"1,9","8,9",13:50,"8,9","931,2",10,"928,9",18,49,92,05:00,30,14:50
2017-05-28,2422,VALLADOLID,VALLADOLID,734,"20,6","0,2","17,0",23:59,"24,3",12:10,18,"1,4","7,2",04:10,"0,1","932,3",08,"929,8",01,54,69,23:50,41,12:10
2017-05-29,2422,VALLADOLID,VALLADOLID,734,"20,2","0,0","15,6",05:50,"24,8",14:20,27,"1,9","8,3",15:50,"9,7","932,4",23,"929,9",Varias,49,75,Varias,31,15:20
2017-05-30,2422,VALLADOLID,VALLADOLID,734,"19,5",Ip,"11,9",04:50,"27,1",14:50,30,"1,9","7,5",17:10,"10,9","934,1",23,"930,9",16,55,93,05:00,28,14:20
2017-05-31,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","12,4",03:50,"29,6",15:40,10,"1,7","5,3",12:56,"11,4","935,1",Varias,"931,9",18,45,90,04:30,23,15:15
2017-06-01,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","14,5",04:20,"31,6",16:10,28,"1,4","8,1",18:50,"11,3","934,8",08,"931,5",18,39,75,05:30,19,14:00
2017-06-02,2422,VALLADOLID,VALLADOLID,734,"24,0","1,6","16,4",05:00,"31,5",12:40,16,"1,9","10,6",16:50,"9,7","933,6",07,"930,1",18,47,85,04:30,25,12:40
2017-06-03,2422,VALLADOLID,VALLADOLID,734,"18,9","0,0","12,9",23:59,"24,9",12:50,05,"2,5","9,2",18:20,"8,3","934,0",Varias,"930,7",04,60,92,03:30,43,Varias
2017-06-04,2422,VALLADOLID,VALLADOLID,734,"14,6","0,0","9,5",23:50,"19,8",15:30,35,"1,9","8,3",00:00,"4,3","936,1",22,"932,0",15,67,86,05:30,50,15:30
2017-06-05,2422,VALLADOLID,VALLADOLID,734,"15,7","0,0","6,7",05:00,"24,7",15:20,31,"2,5","10,8",18:20,"12,5","936,1",08,"929,7",18,43,90,05:10,23,15:20
2017-06-06,2422,VALLADOLID,VALLADOLID,734,"19,3","0,0","12,1",23:59,"26,5",15:10,27,"2,2","10,6",00:56,"11,9","935,8",24,"931,0",02,40,83,05:00,12,15:30
2017-06-07,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","9,5",04:50,"30,5",17:40,99,"1,4","5,0",Varias,"13,5","937,4",07,"932,7",18,40,88,05:00,18,17:40
2017-06-08,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","14,7",05:00,"33,2",12:50,29,"2,8","13,1",18:10,"7,9","933,5",00,"927,8",17,32,68,05:00,18,13:00
2017-06-09,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","15,5",04:40,"30,1",14:10,33,"2,2","8,6",17:50,"10,5","933,6",24,"930,1",03,34,62,03:50,18,13:50
2017-06-10,2422,VALLADOLID,VALLADOLID,734,"25,2","0,0","15,3",05:00,"35,2",15:10,24,"1,1","5,8",15:04,"13,4","934,4",08,"931,4",Varias,33,80,05:00,17,16:40
2017-06-11,2422,VALLADOLID,VALLADOLID,734,"27,4","0,0","18,2",Varias,"36,5",15:00,33,"2,2","8,3",23:00,"12,7","934,3",23,"931,0",18,31,79,05:20,19,14:30
2017-06-12,2422,VALLADOLID,VALLADOLID,734,"26,6","0,4","16,1",04:30,"37,2",16:00,03,"1,1","7,8",00:10,"10,8","934,2",00,"928,8",18,45,84,04:40,19,14:40
2017-06-13,2422,VALLADOLID,VALLADOLID,734,"28,3","0,0","21,3",02:30,"35,3",13:50,28,"1,4","10,0",14:20,"11,4","929,7",Varias,"928,0",Varias,31,74,02:00,21,13:50
2017-06-14,2422,VALLADOLID,VALLADOLID,734,"27,8","0,0","18,7",05:10,"36,8",16:50,25,"2,8","8,1",13:00,"13,4","932,2",24,"929,2",18,34,71,05:30,18,16:40
2017-06-15,2422,VALLADOLID,VALLADOLID,734,"28,4","0,0","19,1",04:50,"37,7",15:10,09,"1,4","9,7",19:10,"13,5","936,8",Varias,"932,0",17,35,72,04:40,18,15:00
2017-06-16,2422,VALLADOLID,VALLADOLID,734,"27,8","0,0","17,5",05:20,"38,0",15:20,04,"1,7","7,8",19:20,"13,5","937,8",08,"934,8",18,34,74,05:30,14,16:30
2017-06-17,2422,VALLADOLID,VALLADOLID,734,"27,9","0,0","17,9",05:30,"37,9",15:05,33,"1,9","8,1",15:50,"13,5","937,0",00,"932,1",18,28,59,Varias,10,16:10
2017-06-18,2422,VALLADOLID,VALLADOLID,734,"28,0","0,0","17,5",05:30,"38,5",14:50,33,"1,4","7,2",17:00,"13,6","933,2",02,"928,9",18,23,56,05:40,10,Varias
2017-06-19,2422,VALLADOLID,VALLADOLID,734,"29,2",Ip,"21,8",23:59,"36,5",13:50,32,"2,2","14,7",14:50,"5,2","936,4",22,"930,8",02,29,54,23:59,16,13:10
2017-06-20,2422,VALLADOLID,VALLADOLID,734,"27,0","0,0","18,1",04:50,"35,9",16:10,33,"2,5","13,3",17:30,"7,9","935,8",00,"932,1",17,37,69,05:10,17,15:50
2017-06-21,2422,VALLADOLID,VALLADOLID,734,"27,0","0,0","17,4",05:20,"36,5",14:10,21,"1,1","5,0",12:31,"12,1","934,7",00,"931,2",17,32,72,05:30,15,17:40
2017-06-22,2422,VALLADOLID,VALLADOLID,734,"28,8","0,0","20,7",05:10,"36,9",14:30,24,"3,1","9,7",17:00,"13,6","936,2",23,"932,8",03,32,61,07:00,14,19:00
2017-06-23,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","17,8",05:10,"34,2",15:40,26,"2,5","9,2",15:40,"13,6","938,2",08,"936,0",00,33,76,04:50,10,16:50
2017-06-24,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","15,7",04:40,"32,3",15:40,25,"2,8","9,4",14:00,"11,3","938,0",00,"933,7",17,37,83,04:30,15,14:40
2017-06-25,2422,VALLADOLID,VALLADOLID,734,"22,5","3,6","16,1",05:00,"28,9",15:10,17,"1,1","10,0",19:50,"1,0","934,4",00,"928,1",22,46,90,22:20,28,13:40
2017-06-26,2422,VALLADOLID,VALLADOLID,734,"22,6","0,0","16,0",Varias,"29,3",17:20,28,"2,2","7,8",23:01,"10,4","929,5",00,"926,6",Varias,55,94,06:05,31,Varias
2017-06-27,2422,VALLADOLID,VALLADOLID,734,"19,9","0,8","14,6",06:00,"25,2",14:50,24,"5,0","15,8",18:00,"7,5","928,6",24,"926,2",04,53,80,Varias,34,14:50
2017-06-28,2422,VALLADOLID,VALLADOLID,734,"17,4",Ip,"11,7",23:59,"23,2",14:30,27,"4,4","15,6",16:00,"9,8","929,5",24,"925,0",14,55,93,07:20,28,16:30
2017-06-29,2422,VALLADOLID,VALLADOLID,734,"14,8",Ip,"9,4",04:50,"20,3",15:30,27,"4,2","14,2",16:30,"9,4","932,1",24,"927,9",16,48,77,03:10,32,Varias
2017-06-30,2422,VALLADOLID,VALLADOLID,734,"14,8","0,0","8,6",02:20,"20,9",12:50,30,"3,6","11,4",16:20,"6,4","938,6",24,"931,9",03,49,79,Varias,33,15:30
2017-07-01,2422,VALLADOLID,VALLADOLID,734,"15,2","0,0","7,2",04:50,"23,2",17:20,08,"1,7","8,3",21:58,"13,5","942,2",24,"938,5",01,38,71,05:10,26,Varias
2017-07-02,2422,VALLADOLID,VALLADOLID,734,"19,0","0,0","8,6",05:00,"29,3",16:40,04,"1,7","7,5",14:50,"13,5","942,8",08,"938,6",17,40,77,05:10,26,Varias
2017-07-03,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","13,2",05:10,"33,1",14:50,02,"1,4","6,7",19:50,"13,5","940,3",01,"934,6",19,35,81,04:30,12,14:20
2017-07-04,2422,VALLADOLID,VALLADOLID,734,"25,9","0,0","15,7",05:10,"36,1",16:00,18,"1,4","8,6",14:10,"13,4","935,5",00,"928,5",19,30,66,05:10,12,14:10
2017-07-05,2422,VALLADOLID,VALLADOLID,734,"26,9","0,0","19,5",05:10,"34,3",16:50,24,"2,2","7,2",16:40,"12,9","930,8",07,"928,1",17,29,46,05:30,17,18:00
2017-07-06,2422,VALLADOLID,VALLADOLID,734,"21,5","6,6","15,8",23:59,"27,2",11:00,10,"2,2","15,3",14:30,"0,1","935,9",19,"930,2",00,59,93,19:10,34,11:10
2017-07-07,2422,VALLADOLID,VALLADOLID,734,"17,7","23,8","14,0",09:20,"21,4",11:50,24,"3,1","11,9",09:10,"1,2","936,0",10,"931,6",20,83,98,10:10,55,12:20
2017-07-08,2422,VALLADOLID,VALLADOLID,734,"20,0",Ip,"12,7",04:50,"27,3",14:50,35,"1,1","9,7",15:20,"9,2","934,0",00,"931,5",15,63,98,05:30,41,14:40
2017-07-09,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","15,5",05:10,"31,2",15:30,19,"2,2","8,9",14:00,"13,4","933,4",00,"928,5",18,52,93,05:20,31,16:10
2017-07-10,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","14,9",04:50,"29,0",17:30,06,"1,4","7,5",22:40,"8,7","932,2",23,"929,3",18,51,88,05:10,24,16:40
2017-07-11,2422,VALLADOLID,VALLADOLID,734,"23,6","0,0","14,6",05:00,"32,5",17:00,27,"2,5","7,2",18:06,"13,5","933,9",24,"931,4",02,44,86,05:00,19,16:30
2017-07-12,2422,VALLADOLID,VALLADOLID,734,"27,4","0,0","19,3",04:50,"35,5",16:40,25,"2,2","7,8",17:00,"13,6","936,3",10,"933,9",00,36,72,04:40,15,15:50
2017-07-13,2422,VALLADOLID,VALLADOLID,734,"27,4","0,0","17,4",05:10,"37,3",14:50,31,"1,9","8,9",15:40,"13,5","937,1",08,"933,0",19,35,72,04:30,17,Varias
2017-07-14,2422,VALLADOLID,VALLADOLID,734,"24,3","0,0","15,1",05:10,"33,5",15:50,01,"1,9","11,4",20:20,"13,2","936,3",Varias,"933,4",17,41,79,04:40,20,Varias
2017-07-15,2422,VALLADOLID,VALLADOLID,734,"23,3","0,0","12,8",05:00,"33,8",16:40,32,"1,7","7,2",00:00,"13,5","936,3",00,"933,4",17,36,78,04:30,14,15:50
2017-07-16,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","14,6",05:40,"37,3",Varias,01,"1,9","6,9",00:04,"12,6","936,1",Varias,"931,8",18,36,78,05:00,13,15:05
2017-07-17,2422,VALLADOLID,VALLADOLID,734,"28,2","0,0","19,2",05:30,"37,1",14:40,26,"2,2","10,3",15:20,"12,5","932,4",Varias,"928,9",17,21,57,02:10,7,14:40
2017-07-18,2422,VALLADOLID,VALLADOLID,734,"27,4","0,0","20,1",04:20,"34,7",12:00,23,"3,6","12,8",17:10,"12,4","930,3",00,"926,4",Varias,22,39,23:59,15,16:40
2017-07-19,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","16,2",05:50,"29,4",15:20,28,"3,3","11,1",17:20,"10,7","931,7",24,"928,4",00,47,80,05:50,27,14:00
2017-07-20,2422,VALLADOLID,VALLADOLID,734,"22,6","0,0","15,0",23:59,"30,2",16:50,04,"0,8","7,2",18:45,"12,1","932,2",08,"927,6",18,46,82,05:30,19,16:45
2017-07-21,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","12,7",05:40,"29,4",16:20,99,"2,5","8,1",Varias,"12,8","930,6",24,"927,8",17,43,82,04:50,20,Varias
2017-07-22,2422,VALLADOLID,VALLADOLID,734,"22,2","0,0","14,1",05:10,"30,2",16:10,28,"2,2","8,6",16:00,"12,4","935,0",24,"930,6",Varias,35,69,23:59,22,16:10
2017-07-23,2422,VALLADOLID,VALLADOLID,734,"22,3","0,0","13,7",05:20,"30,9",15:30,33,"1,9","9,4",21:10,"12,9","936,7",24,"934,0",19,41,85,04:40,19,17:00
2017-07-24,2422,VALLADOLID,VALLADOLID,734,"22,4","0,0","14,9",05:10,"30,0",15:00,06,"2,2","10,0",20:30,"12,7","938,1",08,"935,1",17,44,82,05:30,20,Varias
2017-07-25,2422,VALLADOLID,VALLADOLID,734,"20,3","0,0","13,3",05:00,"27,3",16:30,07,"1,7","8,1",20:30,"12,8","937,8",01,"933,1",18,42,75,04:20,23,16:20
2017-07-26,2422,VALLADOLID,VALLADOLID,734,"22,6","0,0","13,4",05:20,"31,9",15:50,31,"1,1","5,8",13:40,"12,7","935,2",08,"931,5",18,36,73,05:20,17,16:50
2017-07-27,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","16,5",05:30,"35,5",15:40,26,"2,5","8,6",18:20,"12,8","933,4",08,"930,0",18,25,61,23:59,9,13:50
2017-07-28,2422,VALLADOLID,VALLADOLID,734,"25,4","0,0","16,6",05:30,"34,2",16:50,26,"2,5","7,8",14:10,"12,9","934,8",08,"931,9",18,39,83,05:50,12,19:30
2017-07-29,2422,VALLADOLID,VALLADOLID,734,"25,4","0,0","17,0",05:10,"33,9",15:10,26,"3,1","10,0",18:30,"12,3","934,6",08,"931,2",18,33,58,05:20,18,Varias
2017-07-30,2422,VALLADOLID,VALLADOLID,734,"25,6","0,0","18,3",23:59,"32,9",15:00,27,"2,8","10,0",13:30,"12,2","932,5",02,"928,1",18,31,66,23:59,15,15:00
2017-07-31,2422,VALLADOLID,VALLADOLID,734,"22,2",Ip,"14,2",05:10,"30,1",13:20,27,"3,1","8,9",14:20,"9,3","929,5",22,"926,8",17,43,81,04:30,17,13:50
2017-08-01,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","16,1",05:40,"30,6",16:40,32,"1,4","6,7",Varias,"11,9","934,9",Varias,"928,9",01,42,81,05:50,21,16:15
2017-08-02,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","15,3",05:30,"33,4",15:50,26,"1,7","6,9",14:50,"12,5","935,7",08,"933,1",16,36,83,05:50,16,Varias
2017-08-03,2422,VALLADOLID,VALLADOLID,734,"25,3","0,0","16,7",05:50,"33,9",16:10,28,"2,8","9,2",16:50,"12,5","937,0",08,"933,3",18,30,49,23:59,20,13:30
2017-08-04,2422,VALLADOLID,VALLADOLID,734,"28,2","0,0","19,7",05:20,"36,6",16:40,28,"1,9","8,1",17:20,"12,6","936,3",09,"932,1",18,37,67,05:50,20,18:00
2017-08-05,2422,VALLADOLID,VALLADOLID,734,"25,2","0,0","16,0",23:59,"34,5",14:00,04,"1,7","11,1",22:15,"12,4","935,1",Varias,"931,2",16,47,82,06:00,24,14:20
2017-08-06,2422,VALLADOLID,VALLADOLID,734,"22,7","0,0","15,1",05:10,"30,3",16:20,04,"2,2","10,0",01:20,"12,1","935,8",Varias,"931,5",18,47,79,05:20,30,16:20
2017-08-07,2422,VALLADOLID,VALLADOLID,734,"22,4","0,0","13,5",05:40,"31,3",15:20,27,"2,8","9,7",14:00,"8,5","933,1",00,"927,7",18,40,84,06:00,13,13:35
2017-08-08,2422,VALLADOLID,VALLADOLID,734,"19,3","0,0","12,7",04:40,"25,9",15:50,33,"1,7","6,1",12:00,"11,4","934,8",Varias,"932,4",00,38,78,04:40,19,16:00
2017-08-09,2422,VALLADOLID,VALLADOLID,734,"17,4","0,0","11,3",Varias,"23,4",14:30,02,"2,5","10,0",17:30,"11,6","940,7",24,"933,4",02,44,78,04:00,25,14:10
2017-08-10,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","8,4",05:00,"24,0",15:50,08,"1,4","9,4",20:19,"11,9","941,6",08,"939,0",17,43,78,05:10,26,16:10
2017-08-11,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","10,4",05:30,"27,1",15:50,08,"1,7","6,4",21:50,"11,9","941,0",00,"937,1",17,37,71,Varias,18,Varias
2017-08-12,2422,VALLADOLID,VALLADOLID,734,"21,6","0,0","12,0",05:20,"31,3",15:20,09,"1,4","5,8",15:50,"12,0","939,0",07,"935,0",18,29,60,05:30,15,Varias
2017-08-13,2422,VALLADOLID,VALLADOLID,734,"24,2","0,0","14,6",06:00,"33,9",16:00,27,"1,7","6,1",16:00,"11,9","935,9",00,"931,1",18,26,52,03:30,14,15:40
2017-08-14,2422,VALLADOLID,VALLADOLID,734,"26,3","0,4","16,7",05:30,"35,9",15:20,24,"2,2","10,8",16:20,"10,7","932,4",24,"929,3",16,27,54,05:50,14,12:30
2017-08-15,2422,VALLADOLID,VALLADOLID,734,"25,0","0,0","18,1",06:10,"31,9",15:20,26,"3,1","9,4",15:44,"9,8","936,3",23,"931,8",03,31,68,23:59,16,18:45
2017-08-16,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","14,4",05:30,"31,9",14:30,01,"1,7","6,4",18:20,"11,8","938,1",08,"935,5",16,43,85,05:40,19,16:10
2017-08-17,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","16,7",06:00,"35,2",15:50,24,"1,7","6,4",14:00,"12,0","937,4",08,"933,8",18,33,58,01:20,19,Varias
2017-08-18,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","17,0",06:00,"32,6",15:30,07,"1,4","8,9",21:40,"11,9","936,1",24,"933,2",18,36,69,Varias,21,Varias
2017-08-19,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","15,7",05:40,"30,7",15:40,06,"1,7","7,8",15:20,"12,0","938,6",24,"934,9",17,44,77,05:50,26,Varias
2017-08-20,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","13,1",06:00,"32,9",15:00,34,"1,7","6,9",17:40,"12,2","939,4",09,"935,6",18,29,68,05:10,13,14:30
2017-08-21,2422,VALLADOLID,VALLADOLID,734,"26,8","0,0","15,5",05:50,"38,1",15:30,28,"1,1","7,8",23:50,"12,3","936,6",00,"930,7",18,26,49,05:10,14,14:00
2017-08-22,2422,VALLADOLID,VALLADOLID,734,"29,0","0,0","21,4",05:50,"36,5",15:20,24,"1,9","7,8",11:20,"11,9","934,3",Varias,"931,2",18,29,52,05:50,14,15:20
2017-08-23,2422,VALLADOLID,VALLADOLID,734,"27,5","0,0","19,1",06:00,"35,9",14:40,24,"1,4","6,7",15:10,"8,7","933,7",09,"930,0",18,30,51,05:30,11,16:50
2017-08-24,2422,VALLADOLID,VALLADOLID,734,"25,4","0,0","18,4",06:10,"32,4",14:00,28,"2,8","10,8",15:30,"11,9","932,8",23,"930,8",Varias,30,57,06:00,16,Varias
2017-08-25,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","14,1",05:10,"32,0",15:10,26,"2,2","8,3",12:30,"11,1","933,2",10,"930,1",18,23,47,Varias,9,Varias
2017-08-26,2422,VALLADOLID,VALLADOLID,734,"22,8","0,6","14,0",05:50,"31,6",14:50,18,"1,9","11,7",16:20,"6,6","933,6",11,"929,8",18,29,38,06:20,19,14:40
2017-08-27,2422,VALLADOLID,VALLADOLID,734,"20,5","3,4","16,6",23:00,"24,4",15:00,13,"3,1","10,3",17:10,"2,0","934,4",10,"929,2",18,64,90,10:10,36,02:50
2017-08-28,2422,VALLADOLID,VALLADOLID,734,"19,8",Ip,"15,3",04:50,"24,2",11:40,14,"2,5","11,9",14:10,"1,9","932,6",00,"930,5",04,77,92,05:00,59,11:30
2017-08-29,2422,VALLADOLID,VALLADOLID,734,"20,1","0,4","13,0",04:00,"27,2",15:30,11,"1,4","9,7",17:30,"8,5","931,7",09,"928,6",16,58,96,04:30,29,15:30
2017-08-30,2422,VALLADOLID,VALLADOLID,734,"19,6","1,6","12,9",05:50,"26,3",15:00,32,"2,2","11,4",18:50,"8,4","934,1",24,"929,8",16,55,93,23:00,33,14:50
2017-08-31,2422,VALLADOLID,VALLADOLID,734,"18,7","0,0","12,6",06:00,"24,8",15:10,09,"1,9","8,3",22:00,"12,0","936,6",Varias,"934,0",16,54,88,00:30,35,14:50
2017-09-01,2422,VALLADOLID,VALLADOLID,734,"17,4","0,0","10,8",05:45,"23,9",14:30,05,"1,7","9,7",20:40,"11,9","940,4",24,"935,9",Varias,49,86,05:30,29,16:40
2017-09-02,2422,VALLADOLID,VALLADOLID,734,"17,6","0,0","9,5",06:00,"25,6",15:40,05,"1,1","7,5",00:30,"11,8","940,8",08,"935,7",24,42,84,06:00,20,16:30
2017-09-03,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","15,2",06:40,"30,7",14:30,26,"3,1","11,1",17:40,"10,8","935,7",00,"929,2",18,29,54,23:59,15,13:50
2017-09-04,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","15,1",06:00,"28,9",15:20,24,"1,7","7,5",03:20,"12,1","936,0",Varias,"931,0",00,52,83,06:10,32,15:50
2017-09-05,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","14,6",05:50,"32,3",14:40,99,"1,9","7,2",Varias,"12,0","939,4",24,"936,0",00,39,74,06:00,23,17:50
2017-09-06,2422,VALLADOLID,VALLADOLID,734,"20,8","0,0","13,1",23:59,"28,4",14:30,34,"1,9","9,7",17:03,"11,6","940,0",Varias,"936,9",17,52,74,06:10,35,14:30
2017-09-07,2422,VALLADOLID,VALLADOLID,734,"18,6","0,0","9,4",06:10,"27,9",16:20,04,"1,4","6,1",00:30,"10,5","939,1",00,"933,9",17,41,85,06:00,16,17:30
2017-09-08,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","10,6",06:10,"29,5",15:10,27,"2,8","10,3",20:02,"11,5","934,6",00,"927,3",19,36,85,06:30,10,18:00
2017-09-09,2422,VALLADOLID,VALLADOLID,734,"17,0","0,0","11,7",23:59,"22,2",13:10,30,"4,2","12,2",14:40,"9,7","930,1",24,"925,8",16,43,68,06:40,25,Varias
2017-09-10,2422,VALLADOLID,VALLADOLID,734,"16,8","0,0","9,5",06:20,"24,2",15:50,32,"2,5","9,4",02:40,"10,8","933,1",10,"930,1",00,38,68,05:20,21,15:20
2017-09-11,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","13,5",06:10,"28,5",15:10,26,"3,1","10,3",16:00,"11,6","932,6",23,"929,5",16,47,83,06:20,23,16:30
2017-09-12,2422,VALLADOLID,VALLADOLID,734,"19,5","0,0","13,2",05:40,"25,8",16:10,32,"1,9","8,9",02:00,"10,5","938,0",24,"932,5",00,47,71,05:40,31,Varias
2017-09-13,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","12,8",06:00,"30,0",15:50,26,"2,2","8,3",16:10,"11,7","939,1",09,"934,5",18,41,79,04:50,23,Varias
2017-09-14,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","11,5",23:59,"24,9",12:50,04,"1,9","11,1",19:50,"10,5","937,4",10,"932,9",17,54,77,05:50,39,15:30
2017-09-15,2422,VALLADOLID,VALLADOLID,734,"14,6","0,0","9,2",05:50,"20,0",16:00,30,"2,2","8,9",16:02,"9,9","934,0",00,"930,5",17,45,70,06:00,22,16:00
2017-09-16,2422,VALLADOLID,VALLADOLID,734,"12,2","0,0","5,4",05:40,"18,9",13:40,36,"1,4","6,7",00:10,"10,0","933,4",Varias,"931,3",15,46,81,05:50,27,16:30
2017-09-17,2422,VALLADOLID,VALLADOLID,734,"13,4","0,2","5,3",06:00,"21,4",15:50,21,"1,7","6,9",13:00,"10,4","935,3",09,"932,7",18,43,83,06:20,24,17:40
2017-09-18,2422,VALLADOLID,VALLADOLID,734,"16,1","0,0","9,6",06:20,"22,6",14:00,30,"2,5","8,3",15:30,"9,8","938,6",Varias,"933,5",03,51,81,06:10,34,13:40
2017-09-19,2422,VALLADOLID,VALLADOLID,734,"16,0","0,0","8,6",06:10,"23,3",14:40,09,"1,1","4,4",13:30,"10,5","940,4",10,"937,4",16,52,90,05:30,28,17:20
2017-09-20,2422,VALLADOLID,VALLADOLID,734,"17,7","0,0","8,0",06:10,"27,4",15:40,21,"1,1","3,9",17:49,"11,1","938,0",00,"932,8",17,38,70,06:15,20,15:45
2017-09-21,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","9,1",06:20,"27,2",13:10,08,"1,1","6,4",20:10,"6,7","934,5",24,"931,6",Varias,38,75,23:50,24,13:10
2017-09-22,2422,VALLADOLID,VALLADOLID,734,"19,4","0,0","12,1",06:00,"26,7",15:00,03,"1,1","5,6",02:30,"10,6","935,2",09,"932,8",Varias,53,86,06:10,24,16:20
2017-09-23,2422,VALLADOLID,VALLADOLID,734,"19,4","0,0","10,5",06:20,"28,3",Varias,24,"1,4","7,2",14:20,"10,3","936,3",Varias,"933,9",16,45,85,06:00,21,15:00
2017-09-24,2422,VALLADOLID,VALLADOLID,734,"20,2",Ip,"11,1",06:30,"29,4",14:50,26,"1,4","11,1",14:30,"10,4","937,4",09,"934,1",17,33,60,06:30,14,17:40
2017-09-25,2422,VALLADOLID,VALLADOLID,734,"18,0","0,0","12,3",06:10,"23,6",14:40,28,"2,2","10,6",13:10,"11,0","938,0",09,"936,2",Varias,45,75,04:20,31,15:30
2017-09-26,2422,VALLADOLID,VALLADOLID,734,"17,4","0,0","9,9",06:40,"25,0",14:40,07,"0,8","4,4",00:10,"10,9","937,8",01,"934,3",16,51,90,06:30,27,16:00
2017-09-27,2422,VALLADOLID,VALLADOLID,734,"18,4","0,0","8,5",06:30,"28,2",14:10,30,"1,1","5,6",12:35,"11,0","937,6",24,"934,7",16,37,69,06:30,18,15:30
2017-09-28,2422,VALLADOLID,VALLADOLID,734,"19,2","0,0","9,7",06:30,"28,6",15:10,28,"1,1","5,3",16:50,"10,7","939,8",09,"936,6",16,35,57,06:20,21,14:40
