fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2017-05-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,3",Ip,"8,9",03:50,"21,7",13:50,33,"2,8","10,3",13:30,"6,3","990,8",08,"987,4",17,50,69,07:00,33,14:30
2017-05-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,6",Ip,"11,2",05:30,"24,1",16:20,12,"3,1","7,8",14:10,"9,4","988,4",00,"982,5",18,52,84,07:50,34,16:10
2017-05-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,3","0,0","11,3",05:10,"27,3",14:40,14,"3,1","10,8",23:50,"9,3","983,7",00,"978,3",17,48,84,Varias,31,15:50
2017-05-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","1,0","14,3",04:10,"27,3",14:50,14,"7,8","16,1",17:10,"7,0","982,4",Varias,"975,7",17,49,85,23:20,29,14:50
2017-05-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,7","0,0","11,6",04:10,"25,8",18:10,26,"4,7","10,6",06:40,"12,8","990,4",24,"981,5",02,37,84,00:30,27,17:30
2017-05-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,5","0,0","11,2",05:20,"25,8",16:40,31,"6,4","14,4",14:10,"13,6","991,9",09,"987,8",18,37,66,05:20,25,14:10
2017-05-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,6","0,0","11,9",05:10,"27,4",14:40,30,"6,4","13,6",21:00,"13,0","989,5",00,"983,8",16,31,59,05:00,12,14:30
2017-05-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,3","0,1","11,9",05:00,"26,7",15:40,11,"3,1","10,3",17:30,"9,3","984,3",00,"972,9",18,51,75,23:59,23,15:30
2017-05-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,0","0,2","13,9",04:30,"26,2",14:20,20,"5,0","14,2",19:00,"6,7","976,6",00,"968,7",19,55,90,Varias,33,18:50
2017-05-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,2","0,2","15,0",04:10,"25,5",14:30,23,"3,9","17,5",10:50,"8,1","974,3",22,"966,4",04,51,94,Varias,26,14:30
2017-05-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,2",Ip,"13,9",05:00,"24,6",15:40,26,"5,0","17,8",17:10,"5,5","982,2",23,"973,5",00,47,72,22:00,30,13:20
2017-05-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","0,2","15,8",00:00,"25,8",15:10,24,"3,9","11,7",15:50,"10,3","989,8",24,"982,0",00,39,66,15:50,30,14:40
2017-05-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,4","0,0","14,9",04:30,"27,9",16:50,28,"1,7","6,7",12:10,"12,8","995,6",24,"989,7",Varias,38,65,01:30,25,15:20
2017-05-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,4","0,0","13,6",04:20,"31,1",14:50,33,"1,9","6,4",14:50,"12,1","998,0",08,"993,4",18,37,70,04:10,22,14:00
2017-05-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","0,0","16,4",04:40,"32,7",14:40,10,"2,8","7,2",23:20,"12,0","996,1",08,"990,5",18,34,70,05:00,20,15:50
2017-05-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,0","1,8","15,7",05:10,"30,4",Varias,12,"3,9","11,4",17:20,"9,3","991,9",00,"983,7",17,35,62,Varias,19,13:30
2017-05-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"14,8","12,7","10,1",23:20,"19,6",00:30,30,"8,6","17,2",12:30,"3,4","989,7",23,"981,8",06,79,99,13:10,46,00:10
2017-05-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"14,8","0,0","8,4",05:00,"21,1",16:50,30,"4,4","9,7",09:40,"13,4","993,1",24,"989,5",00,44,82,05:00,33,Varias
2017-05-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,0","0,0","9,1",04:40,"25,0",17:30,24,"3,1","8,3",20:10,"13,5","994,8",09,"990,9",17,48,79,Varias,31,17:20
2017-05-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,0","0,0","12,7",05:20,"27,3",14:10,13,"3,3","8,3",10:50,"6,5","992,4",01,"984,9",21,50,82,05:00,34,Varias
2017-05-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,3","0,0","15,3",05:20,"31,3",15:30,30,"3,1","11,1",22:10,"13,3","988,7",Varias,"983,8",17,40,75,05:20,22,13:50
2017-05-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,5","0,0","15,6",04:40,"31,4",17:00,31,"3,6","10,6",06:20,"12,7","991,3",08,"987,6",17,42,72,04:40,26,15:40
2017-05-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","17,4",04:30,"33,1",15:30,10,"3,1","7,5",14:00,"13,8","991,3",07,"985,6",19,37,64,Varias,23,Varias
2017-05-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,2","0,0","17,2",05:10,"35,1",15:40,13,"2,2","7,8",19:40,"13,9","986,7",00,"980,6",18,27,58,05:00,12,15:40
2017-05-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,7",Ip,"18,2",05:20,"35,2",14:40,12,"5,0","11,9",18:10,"10,8","986,0",23,"979,9",18,29,66,23:30,19,14:30
2017-05-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","18,2",04:40,"33,4",15:10,13,"5,8","12,8",21:10,"11,5","987,2",24,"983,3",16,45,76,04:50,26,14:10
2017-05-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","18,0",05:00,"32,3",14:00,12,"6,4","15,3",16:50,"9,7","988,9",Varias,"983,6",17,45,80,04:50,26,14:00
2017-05-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,6",Ip,"18,3",04:00,"27,0",11:10,32,"6,4","13,6",20:00,"5,0","986,1",22,"983,1",17,55,81,20:50,33,10:50
2017-05-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,2",Ip,"16,2",05:00,"30,2",15:30,29,"3,1","8,9",23:59,"11,6","988,4",24,"984,6",Varias,48,87,05:10,28,14:50
2017-05-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,6","0,0","17,1",04:50,"30,2",15:50,29,"2,5","8,9",00:00,"11,6","990,2",08,"985,8",17,48,78,05:30,30,15:30
2017-06-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,5",Ip,"16,5",04:30,"32,5",14:20,29,"2,8","13,6",16:10,"11,5","990,1",07,"985,6",Varias,40,72,04:30,25,14:30
2017-06-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","9,8","18,5",23:59,"32,8",14:50,28,"3,3","18,6",16:00,"7,6","988,3",23,"984,2",15,65,91,23:59,28,14:30
2017-06-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0","12,7","15,8",23:59,"26,3",13:40,30,"3,6","21,1",14:50,"5,7","989,7",21,"985,1",14,74,95,03:00,53,13:40
2017-06-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"14,4","15,2","12,8",06:00,"15,9",00:00,30,"2,8","14,4",22:20,"0,0","989,9",05,"986,4",15,95,97,18:10,74,00:00
2017-06-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,6","0,0","13,4",Varias,"25,8",17:10,32,"5,8","15,0",07:20,"14,2","987,7",08,"982,2",Varias,50,84,00:00,36,15:50
2017-06-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,5","0,0","15,0",02:50,"26,0",10:40,31,"6,9","15,6",14:40,"13,5","991,3",Varias,"981,7",02,50,85,02:40,39,15:30
2017-06-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,4","0,0","13,3",04:30,"29,4",Varias,30,"3,9","14,2",07:50,"14,5","993,3",07,"987,4",18,37,72,23:59,24,16:40
2017-06-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","3,4","16,4",04:20,"32,9",15:20,33,"5,6","17,8",20:40,"9,3","988,5",08,"980,2",20,55,92,23:59,33,16:20
2017-06-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,3","0,0","17,9",04:50,"32,7",16:30,12,"2,5","7,5",14:40,"13,6","986,7",24,"983,2",17,51,92,00:00,31,17:00
2017-06-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,8","0,0","18,7",04:50,"34,8",Varias,14,"1,9","6,4",18:30,"14,2","988,9",09,"984,7",17,39,75,04:50,28,15:40
2017-06-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,0","0,0","20,4",05:10,"37,5",15:20,99,"2,5","13,9",Varias,"14,1","988,2",08,"983,3",17,34,68,05:10,21,15:10
2017-06-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,0","20,1",04:50,"36,3",15:40,31,"4,7","12,8",02:10,"14,4","989,2",07,"982,6",Varias,41,71,04:30,24,Varias
2017-06-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,0","0,0","20,6",04:50,"37,4",15:40,13,"4,2","10,0",18:30,"14,0","984,7",06,"980,4",Varias,31,59,02:50,17,12:50
2017-06-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0","0,0","20,9",04:50,"39,2",16:10,13,"2,8","10,0",18:30,"13,7","984,9",07,"980,1",17,30,60,02:20,19,15:40
2017-06-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,9",Ip,"22,1",23:59,"35,7",15:00,29,"6,9","15,8",22:40,"9,9","991,4",23,"983,7",00,49,72,19:30,33,15:30
2017-06-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,0","20,1",04:30,"36,2",16:30,30,"6,1","14,7",04:30,"14,3","992,1",08,"987,7",18,39,70,04:00,18,17:50
2017-06-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,0","0,0","20,8",05:00,"37,2",16:40,30,"5,3","14,4",00:00,"14,7","989,9",02,"983,2",19,35,61,04:50,17,18:20
2017-06-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,4","0,0","22,2",04:40,"38,5",Varias,13,"4,2","11,7",19:30,"14,5","986,0",Varias,"981,8",Varias,33,53,04:30,15,17:10
2017-06-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,9","3,8","22,2",23:59,"37,6",15:10,30,"5,8","12,5",22:20,"11,3","990,1",22,"984,1",17,39,89,23:40,22,15:10
2017-06-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,2","20,7",04:50,"35,7",15:40,22,"2,8","9,7",16:40,"9,6","989,2",00,"985,3",Varias,45,89,05:00,26,15:20
2017-06-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,9","0,0","22,0",Varias,"37,8",17:30,06,"1,9","5,6",18:40,"14,1","987,5",07,"983,7",16,36,72,02:30,19,17:30
2017-06-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"31,4","0,0","22,6",05:10,"40,1",15:50,10,"1,7","7,2",23:20,"12,2","988,0",08,"984,2",17,32,67,05:00,16,15:50
2017-06-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0","0,0","21,7",05:50,"38,3",16:00,30,"4,2","15,8",23:10,"13,7","991,3",08,"985,9",17,44,69,05:30,28,15:20
2017-06-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,6","0,4","20,1",04:30,"33,0",16:10,30,"6,1","15,6",01:20,"13,7","990,6",07,"985,1",17,45,65,04:30,31,16:20
2017-06-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,4","39,2","18,4",21:50,"30,4",16:10,25,"3,1","21,1",20:50,"3,8","988,9",08,"981,9",17,59,99,21:20,41,12:20
2017-06-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,9","15,4","18,1",08:40,"29,7",18:10,30,"2,2","17,8",08:30,"5,2","984,5",02,"979,8",17,68,100,09:00,42,17:10
2017-06-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,6","0,0","19,6",Varias,"33,7",15:10,30,"4,4","13,6",16:20,"11,8","980,8",00,"975,3",16,47,86,03:50,17,15:20
2017-06-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,4",Ip,"17,3",23:59,"29,4",16:50,27,"7,5","19,7",16:20,"11,6","980,0",24,"973,1",16,40,78,04:50,19,16:40
2017-06-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","0,0","15,4",23:59,"26,2",14:50,32,"3,1","12,8",22:30,"9,8","983,6",24,"978,4",17,37,68,00:00,19,17:20
2017-06-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,0",Ip,"12,5",04:50,"23,6",14:30,30,"6,7","13,3",14:50,"9,9","991,4",23,"983,2",02,45,81,04:30,35,14:10
2017-07-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,1","0,0","14,1",04:00,"22,1",15:00,31,"8,6","18,3",17:30,"11,3","996,0",23,"991,3",00,50,61,Varias,42,14:30
2017-07-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,9","0,0","14,6",03:10,"27,2",16:10,30,"8,9","16,9",22:30,"14,6","995,8",00,"991,5",17,42,64,01:40,29,16:20
2017-07-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","0,0","17,0",04:50,"32,2",17:30,30,"3,3","12,8",00:10,"14,6","994,0",08,"988,2",18,44,68,Varias,29,18:10
2017-07-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","18,5",05:00,"35,6",16:20,12,"3,9","12,5",19:00,"14,6","989,4",07,"983,2",18,40,74,04:50,23,Varias
2017-07-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,7","0,4","19,6",04:40,"35,8",15:30,11,"6,4","11,1",16:50,"14,3","987,3",23,"981,9",17,41,75,05:00,21,15:30
2017-07-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6",Ip,"21,2",06:30,"30,0",16:50,10,"1,4","10,8",06:20,"2,1","989,1",Varias,"984,8",02,64,84,06:30,41,14:00
2017-07-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,8",Ip,"19,9",03:40,"35,7",12:20,16,"3,9","16,4",14:00,"5,1","989,7",07,"983,7",19,48,80,03:40,24,Varias
2017-07-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","20,2","17,8",15:00,"30,5",12:50,30,"3,3","10,8",23:59,"8,6","987,0",00,"981,8",13,49,91,15:00,35,12:40
2017-07-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,5","0,0","18,6",05:10,"32,4",17:20,99,"4,2","11,1",Varias,"13,5","985,1",08,"981,0",19,47,80,Varias,32,18:00
2017-07-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,7","0,0","18,8",05:10,"30,6",14:20,30,"7,5","14,7",19:10,"12,9","986,0",24,"982,1",16,56,81,04:40,42,14:10
2017-07-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","0,0","18,6",05:10,"34,3",17:00,30,"2,5","8,9",00:10,"14,1","987,2",09,"983,3",17,45,71,04:50,28,16:50
2017-07-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,9","0,0","21,8",04:30,"36,0",15:50,30,"4,2","9,7",21:30,"14,2","989,6",23,"985,8",00,39,65,00:40,29,16:30
2017-07-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,6","0,0","20,2",05:10,"35,0",16:10,30,"6,1","15,6",21:30,"13,6","990,4",07,"985,6",17,44,69,05:00,31,Varias
2017-07-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,0","19,0",03:30,"31,7",15:20,31,"8,9","15,3",08:20,"14,0","990,4",08,"986,4",17,43,67,05:30,28,16:20
2017-07-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,0","17,9",05:20,"32,9",17:10,32,"5,3","13,6",00:10,"14,1","990,9",Varias,"986,6",18,43,65,05:20,28,Varias
2017-07-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,8","0,0","19,1",05:10,"36,5",17:10,26,"4,4","10,6",05:20,"14,1","991,2",07,"985,3",18,40,69,05:10,22,15:40
2017-07-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,8","0,0","22,0",05:10,"35,6",14:00,12,"5,8","12,2",17:10,"9,5","988,4",06,"982,8",17,49,82,05:20,28,13:50
2017-07-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,4","1,6","22,0",04:10,"34,7",13:20,12,"7,2","17,2",16:40,"10,4","986,0",07,"979,1",17,46,75,Varias,24,15:20
2017-07-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,6","0,0","21,5",04:30,"35,7",15:40,31,"5,8","12,8",23:40,"11,7","983,6",07,"978,6",18,48,86,Varias,29,13:50
2017-07-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,0","19,2",23:40,"31,5",16:40,31,"7,5","15,8",20:20,"13,0","985,2",07,"980,5",17,48,71,05:00,35,14:40
2017-07-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","0,0","18,5",05:10,"30,6",15:10,30,"5,3","11,7",00:40,"11,9","983,6",00,"979,3",17,52,78,22:10,44,13:00
2017-07-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,8","0,0","19,5",04:10,"34,1",17:20,32,"2,5","14,4",22:20,"13,5","987,9",24,"981,9",17,40,65,00:00,28,Varias
2017-07-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","18,7",03:40,"31,7",15:40,32,"6,1","15,0",21:20,"13,2","990,3",08,"985,6",18,46,69,01:20,32,18:00
2017-07-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","0,0","18,9",23:40,"28,6",13:40,31,"7,8","16,1",11:30,"12,5","990,3",21,"988,1",Varias,48,69,05:00,34,13:40
2017-07-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0","0,0","17,9",05:20,"26,1",15:00,99,"11,7","19,2",Varias,"12,8","990,0",00,"985,2",17,47,68,01:10,36,15:00
2017-07-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","0,0","17,5",04:40,"31,6",16:20,31,"6,4","18,6",01:10,"13,6","987,3",08,"983,5",18,42,61,04:30,28,17:00
2017-07-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,8","0,0","18,6",05:20,"36,9",15:30,30,"3,6","12,5",21:40,"13,6","986,0",08,"980,8",17,34,70,04:10,20,15:20
2017-07-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,0","0,0","21,3",05:20,"36,6",16:10,30,"3,3","12,8",01:50,"13,5","987,2",09,"982,7",18,42,70,05:00,22,17:00
2017-07-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,6","0,0","21,4",05:30,"37,8",15:40,15,"2,8","9,7",20:10,"12,2","986,9",08,"981,3",Varias,34,68,23:59,22,16:00
2017-07-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,6","0,0","22,3",23:50,"38,9",16:10,30,"2,5","15,0",22:20,"11,0","983,9",07,"977,4",18,41,83,05:10,19,17:50
2017-07-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,6","0,0","20,6",05:10,"36,7",16:40,30,"4,7","15,8",22:10,"9,9","982,3",07,"975,5",18,46,66,Varias,33,17:40
2017-08-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","20,1",05:00,"33,8",16:10,30,"3,6","12,2",00:40,"10,4","987,6",24,"981,7",00,50,69,04:30,27,15:20
2017-08-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,2",Ip,"20,9",05:30,"37,5",15:00,16,"5,3","13,3",16:00,"8,9","989,2",08,"984,6",18,38,67,05:00,18,14:00
2017-08-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"31,2","0,0","22,9",05:20,"39,5",15:50,30,"2,8","12,2",22:40,"13,4","988,0",08,"982,6",18,32,65,02:50,14,17:00
2017-08-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,4","0,0","23,0",05:20,"37,8",16:10,30,"5,3","11,7",23:30,"13,4","987,5",08,"983,3",17,41,66,Varias,25,15:30
2017-08-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","20,2",22:30,"33,7",14:50,30,"8,6","18,1",21:50,"12,0","988,0",22,"984,2",16,51,67,22:30,39,14:10
2017-08-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,3","0,0","18,3",05:30,"30,3",Varias,99,"5,6","15,8",Varias,"12,6","990,7",09,"985,7",19,46,67,01:50,35,14:50
2017-08-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,0","0,0","20,2",05:30,"35,8",16:00,31,"5,3","15,3",23:20,"10,2","986,7",00,"978,4",17,47,71,21:50,31,13:50
2017-08-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,8","0,0","17,6",23:59,"27,9",14:40,31,"8,9","18,1",07:00,"13,2","988,9",24,"981,6",00,47,65,04:00,30,14:40
2017-08-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,2",Ip,"15,6",23:50,"22,9",13:40,33,"6,1","12,5",14:20,"2,5","993,5",24,"987,7",04,46,65,05:40,37,18:00
2017-08-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,0","0,0","14,2",03:50,"23,8",15:30,32,"7,5","16,7",12:30,"12,2","995,1",22,"992,5",04,50,63,05:10,40,15:30
2017-08-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,0","0,0","14,3",05:30,"25,8",15:20,99,"7,8","16,4",Varias,"13,0","994,5",00,"990,4",18,39,64,01:40,28,16:20
2017-08-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,0","0,0","15,3",Varias,"30,7",17:50,30,"3,9","13,3",00:30,"12,6","993,7",08,"988,0",18,35,60,Varias,20,13:10
2017-08-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,7","0,0","17,7",05:10,"33,7",16:00,30,"3,6","7,8",08:40,"13,1","990,5",09,"984,2",Varias,36,62,Varias,21,16:40
2017-08-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,4","0,0","20,2",05:20,"36,5",16:00,12,"5,8","13,6",17:50,"13,0","987,6",08,"982,8",17,41,76,05:40,19,15:20
2017-08-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,0","0,0","20,4",05:50,"35,6",15:20,30,"4,2","11,4",21:40,"11,9","989,1",23,"984,3",16,45,72,05:50,26,14:20
2017-08-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,7","0,0","20,0",05:40,"33,4",16:00,32,"4,4","12,5",22:40,"11,3","990,7",08,"986,9",16,50,74,05:30,34,17:30
2017-08-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,8","0,0","19,6",05:20,"36,1",16:10,30,"3,1","11,4",00:00,"12,8","991,0",07,"985,4",18,30,55,23:40,15,12:10
2017-08-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","21,6",23:30,"32,3",14:50,32,"5,8","16,7",21:30,"12,6","989,7",23,"985,2",15,51,77,05:30,38,15:20
2017-08-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,8","0,0","19,2",23:59,"30,5",16:10,30,"6,1","16,4",00:30,"12,5","991,8",24,"987,9",17,41,66,Varias,24,16:10
2017-08-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","0,0","16,8",05:20,"31,5",16:20,31,"6,4","15,0",01:50,"13,2","993,5",09,"988,5",18,36,62,Varias,14,16:30
2017-08-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","0,0","16,0",05:40,"35,3",16:10,29,"2,2","7,2",00:00,"13,2","991,2",08,"985,2",18,31,67,23:59,19,15:10
2017-08-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,4",Ip,"20,9",04:20,"37,9",15:50,18,"3,9","9,2",19:30,"11,6","988,0",05,"981,6",18,47,82,04:20,26,16:40
2017-08-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,8",Ip,"21,6",06:00,"34,1",14:10,15,"3,3","10,0",14:30,"9,6","988,8",23,"983,8",17,48,76,22:20,33,14:10
2017-08-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,6","0,0","19,7",05:00,"35,4",15:30,10,"4,2","10,3",20:30,"11,8","987,9",00,"982,4",17,48,78,Varias,29,Varias
2017-08-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,0","0,2","20,5",05:50,"35,6",15:50,99,"4,7","12,2",Varias,"10,8","986,6",09,"982,1",17,48,70,23:00,31,15:20
2017-08-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,2","0,4","21,7",05:40,"36,7",14:50,19,"4,4","12,2",18:30,"8,6","986,8",22,"982,8",16,48,76,Varias,25,14:30
2017-08-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","4,2","19,5",23:59,"30,8",12:10,28,"3,1","12,2",13:10,"2,1","988,8",15,"984,8",Varias,75,95,Varias,41,12:40
2017-08-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,4","10,2","18,3",04:30,"28,5",Varias,28,"2,5","12,8",18:40,"5,3","987,3",08,"982,7",17,78,98,01:50,54,13:30
2017-08-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,4","0,0","17,2",04:10,"27,6",14:10,12,"3,9","10,3",14:10,"6,5","986,8",06,"982,4",16,78,96,04:50,54,12:00
2017-08-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,6","3,8","18,5",05:40,"28,8",13:10,31,"1,9","11,4",23:00,"8,2","986,7",24,"982,4",16,57,89,00:10,44,14:20
2017-08-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,2",Ip,"16,6",05:40,"27,8",12:30,30,"7,2","13,6",09:00,"9,1","990,9",24,"986,6",00,56,83,00:00,40,Varias
