fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2021-05-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,2","0,0","6,0",03:50,"18,4",12:00,34,"2,2","9,4",00:30,"11,9","816,0",11,"814,5",Varias,54,100,02:30,42,16:50
2021-05-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,8","0,0","9,5",01:00,"16,0",13:50,19,"8,3","22,5",13:00,"10,6","815,1",00,"807,6",24,50,76,00:40,40,15:50
2021-05-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,3","14,0","0,2",22:20,"10,4",00:00,20,"6,4","22,2",13:00,"0,4","807,7",00,"801,2",16,88,100,Varias,57,03:00
2021-05-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,6","4,4","-1,2",Varias,"6,3",09:30,22,"3,9","14,7",17:00,"6,5","806,9",23,"803,7",16,86,100,Varias,70,08:50
2021-05-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"1,1","3,4","-2,9",06:20,"5,1",17:40,34,"2,8","14,4",06:20,"4,2","813,3",21,"806,7",00,89,100,Varias,71,17:40
2021-05-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,6","0,0","1,1",23:59,"8,2",15:20,28,"5,8","19,7",08:30,"8,4","812,9",21,"810,0",07,80,100,Varias,64,Varias
2021-05-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,8","1,9","-0,3",05:20,"8,0",17:10,30,"4,4","18,6",21:20,"0,3","812,5",00,"808,9",19,97,100,Varias,88,17:20
2021-05-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,9","0,0","1,3",06:50,"10,5",Varias,34,"3,1","15,3",02:50,"8,6","813,9",Varias,"809,0",Varias,76,100,Varias,51,14:20
2021-05-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,3","0,0","5,5",03:40,"13,1",11:30,29,"3,9","14,4",20:00,"2,3","813,3",Varias,"812,0",Varias,84,98,Varias,66,04:40
2021-05-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,4",Ip,"5,2",23:59,"11,6",13:20,32,"3,9","16,1",18:00,"0,4","813,2",22,"811,3",05,93,100,Varias,66,01:50
2021-05-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,3","0,0","2,8",05:10,"13,8",15:20,36,"1,9","11,9",00:20,"10,9","815,8",Varias,"812,4",01,61,100,Varias,26,09:20
2021-05-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,2","0,0","5,2",23:59,"15,1",14:20,33,"3,1","13,3",19:30,"12,2","816,6",Varias,"814,4",03,67,90,23:50,56,00:00
2021-05-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,6","0,0","2,8",05:20,"14,3",13:30,33,"1,9","8,3",14:20,"13,7","819,1",Varias,"815,5",02,55,100,04:30,18,21:10
2021-05-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,8","0,0","8,2",00:20,"19,5",Varias,33,"1,9","6,7",13:40,"13,2","818,8",Varias,"816,3",24,42,63,21:00,19,00:50
2021-05-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,6","0,0","5,7",23:59,"17,4",13:20,28,"2,5","15,0",15:10,"11,1","816,3",00,"810,5",24,51,99,23:30,30,10:50
2021-05-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,3","0,0","1,6",06:30,"9,0",12:00,35,"2,5","10,0",14:50,"4,4","811,6",23,"809,2",03,72,100,Varias,40,11:50
2021-05-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,0","2,5","1,4",03:40,"8,5",10:20,31,"1,9","11,1",22:50,"3,8","813,7",Varias,"809,9",04,82,100,16:40,53,22:10
2021-05-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,3","1,4","0,0",03:20,"8,6",17:30,36,"2,8","11,9",04:50,"0,8","817,6",22,"812,6",03,96,100,Varias,75,Varias
2021-05-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,2","0,0","2,8",01:50,"15,6",14:30,15,"1,1","10,6",23:10,"9,3","818,3",11,"816,5",24,61,88,23:59,49,14:20
2021-05-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,6","0,0","7,4",04:30,"15,7",13:40,99,"3,3","9,7",Varias,"8,6","816,5",00,"814,0",17,66,96,Varias,39,18:10
2021-05-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,1","2,8","9,1",04:40,"19,1",13:20,18,"3,1","9,7",23:30,"8,0","814,9",09,"813,3",17,58,71,23:59,44,00:40
2021-05-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,6","1,4","7,7",04:00,"15,4",16:30,14,"2,2","10,6",02:10,"2,5","816,9",23,"813,3",Varias,84,95,07:30,65,20:10
2021-05-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,6","0,8","9,9",04:20,"19,2",14:00,21,"2,5","7,2",20:00,"7,9","818,0",Varias,"815,9",04,60,81,03:40,45,13:30
2021-05-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,8",Ip,"11,4",05:00,"20,2",11:40,22,"3,3","9,7",13:10,"7,7","817,1",00,"814,1",Varias,58,74,04:40,46,12:50
2021-05-31,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,6","24,0","9,0",23:00,"20,3",15:10,16,"3,9","15,3",22:10,"8,1","814,2",00,"810,6",24,58,94,23:20,42,14:50
2021-06-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,6","0,0","7,5",23:59,"13,8",11:00,23,"3,1","13,9",00:40,"8,8","810,7",22,"808,3",13,79,97,04:00,56,15:50
2021-06-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,0","0,0","6,4",02:10,"15,5",14:50,18,"5,6","13,9",08:40,"13,6","814,5",22,"809,4",04,65,97,00:10,48,18:00
2021-06-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,8","0,0","8,6",23:40,"16,9",Varias,22,"3,9","13,3",16:40,"11,3","815,7",21,"813,4",Varias,66,96,05:30,42,17:00
2021-06-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,2","0,0","8,5",00:30,"16,0",15:40,21,"2,8","10,3",09:30,"12,6","818,8",23,"815,0",Varias,68,82,05:10,55,19:00
2021-06-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,0","0,0","9,2",23:59,"16,8",09:00,14,"2,5","6,7",09:00,"5,0","818,8",21,"817,4",17,73,89,22:00,51,05:50
2021-06-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,8","0,0","8,2",05:00,"19,5",15:30,30,"2,8","7,8",16:20,"13,9","819,0",11,"817,4",05,47,86,05:00,35,17:00
2021-06-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,0","0,0","12,3",04:50,"19,8",11:10,33,"1,4","5,8",10:50,"10,1","819,4",22,"818,0",04,41,50,08:50,32,15:50
2021-06-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,4","0,0","13,1",03:40,"23,8",15:50,26,"2,8","10,0",09:10,"13,6","819,7",11,"818,5",Varias,35,50,04:40,26,16:20
2021-06-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,9","0,0","13,0",02:40,"22,8",11:30,27,"1,9","11,1",09:40,"13,2","820,0",11,"818,5",05,36,44,13:00,29,Varias
2021-06-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,8","0,0","14,3",04:30,"23,3",13:50,20,"3,3","10,6",15:00,"12,7","818,9",00,"816,2",24,34,42,04:40,23,16:00
2021-06-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,8","13,2","8,8",21:00,"22,7",09:00,18,"2,8","14,4",19:20,"5,7","817,5",21,"814,8",15,46,92,20:10,28,01:30
2021-06-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,8","0,8","10,1",04:40,"21,4",12:40,12,"5,0","16,4",23:30,"12,9","819,5",23,"815,9",01,54,78,19:50,45,12:00
2021-06-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,5","3,6","10,6",18:30,"22,4",15:10,22,"7,2","26,9",18:00,"10,6","819,7",Varias,"817,9",17,62,86,18:20,37,11:00
2021-06-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,5",Ip,"12,7",20:30,"22,3",14:50,10,"1,7","15,6",23:59,"11,3","819,3",Varias,"817,1",18,56,84,20:40,41,17:00
2021-06-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,8","3,8","11,4",23:20,"24,3",12:10,14,"4,4","15,8",21:30,"11,9","817,6",Varias,"814,2",24,45,90,22:50,32,16:10
2021-06-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,4","24,0","11,1",23:30,"19,6",15:20,22,"5,0","15,0",17:30,"11,9","814,3",00,"809,9",18,64,89,00:10,48,16:40
2021-06-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,8","12,0","7,5",05:30,"12,2",15:50,15,"5,8","13,6",03:50,"1,4","810,4",00,"808,2",Varias,97,99,Varias,81,00:00
2021-06-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,8","19,4","6,0",23:59,"11,5",12:30,12,"4,2","15,8",11:10,"0,5","812,4",22,"809,1",03,95,100,09:40,86,23:30
2021-06-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,6",Ip,"5,1",03:00,"14,1",14:20,22,"5,8","13,1",13:10,"12,3","812,3",11,"810,5",24,65,98,05:50,47,13:10
2021-06-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,0","2,6","6,0",04:50,"10,0",12:10,21,"5,8","14,7",21:20,"1,0","810,5",00,"807,7",09,96,100,11:20,75,00:00
2021-06-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"7,8","0,2","3,2",04:30,"12,5",16:10,26,"2,5","11,9",00:40,"3,3","811,3",23,"806,5",04,79,97,05:00,60,16:30
2021-06-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,6","9,2","5,5",Varias,"11,7",13:20,05,"2,5","7,8",17:40,"0,8","814,4",21,"810,6",03,89,100,07:10,67,13:40
2021-06-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,9","0,0","4,7",06:20,"13,1",15:30,33,"2,5","8,1",13:50,"9,4","816,7",23,"813,2",04,74,100,Varias,51,17:20
2021-06-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,6","0,0","6,2",03:40,"17,0",15:10,99,"2,5","6,9",Varias,"11,7","818,7",22,"815,9",04,59,70,03:40,47,15:30
2021-06-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,6","0,0","10,1",04:50,"21,2",14:50,20,"3,3","8,3",12:10,"11,6","818,4",00,"816,4",Varias,56,80,05:10,44,Varias
2021-06-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,8","0,0","11,8",23:50,"21,8",15:00,23,"3,3","13,1",12:30,"10,2","816,5",00,"813,4",24,46,55,06:10,38,17:00
2021-06-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,6","0,0","6,1",23:59,"19,2",15:20,24,"2,8","11,1",05:00,"13,0","813,6",21,"811,4",05,49,75,23:10,31,08:30
2021-06-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,2","0,0","3,0",03:10,"15,4",15:20,33,"2,8","10,6",18:20,"13,8","815,4",Varias,"811,7",05,57,86,02:50,45,Varias
2021-06-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,4","0,0","5,6",00:40,"19,3",14:10,36,"1,7","7,5",14:50,"13,0","815,6",21,"814,3",04,52,92,00:50,35,17:40
2021-06-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,6","0,0","10,9",Varias,"22,3",15:00,18,"3,3","8,3",07:20,"13,6","816,7",Varias,"814,0",04,38,57,05:30,26,18:10
2021-07-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,6","0,0","13,8",00:20,"23,3",16:00,23,"3,9","14,2",08:20,"13,4","817,8",22,"815,5",03,28,41,09:20,19,20:20
2021-07-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,6","0,0","12,5",23:59,"24,8",15:50,24,"3,9","9,2",13:20,"13,4","817,5",Varias,"816,1",03,30,57,23:59,20,Varias
2021-07-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,6","0,0","9,9",04:30,"21,2",13:20,30,"1,7","8,9",20:20,"9,8","816,9",10,"815,2",24,51,78,23:10,40,09:30
2021-07-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,8","0,0","7,3",04:30,"20,4",15:20,31,"2,8","10,3",14:50,"14,3","817,4",21,"814,4",03,57,93,Varias,36,12:00
2021-07-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,2",Ip,"10,2",00:20,"24,2",14:40,27,"4,4","13,9",18:50,"12,6","817,2",00,"812,9",24,41,94,00:30,29,18:20
2021-07-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,6","2,0","5,9",23:50,"15,3",00:40,24,"2,2","17,2",10:50,"0,6","813,3",Varias,"811,5",04,85,94,Varias,34,00:50
2021-07-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,4","0,0","4,8",02:30,"13,9",14:40,34,"2,5","8,9",16:10,"11,4","817,7",23,"812,3",04,71,99,Varias,52,Varias
2021-07-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,3","0,0","6,8",04:00,"19,8",14:20,15,"1,7","8,3",23:10,"13,6","820,5",22,"817,3",Varias,49,76,04:50,38,16:10
2021-07-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,6","0,0","11,6",04:50,"23,5",16:00,22,"3,3","10,3",12:00,"14,0","820,0",00,"818,1",Varias,42,68,05:10,33,Varias
2021-07-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,2","0,0","13,4",02:50,"26,9",15:10,26,"3,1","11,1",07:40,"13,6","818,6",Varias,"817,0",04,32,64,02:50,23,14:00
2021-07-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,0","0,0","13,3",23:59,"28,7",14:30,28,"5,6","15,3",16:50,"9,4","817,8",00,"814,5",24,31,57,23:59,22,16:30
2021-07-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,9","0,0","5,1",23:59,"14,7",13:20,33,"4,4","16,9",17:50,"11,0","815,7",22,"812,2",Varias,59,92,06:40,43,13:20
2021-07-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,2","0,0","2,7",04:50,"15,6",Varias,01,"3,6","11,4",00:10,"13,6","817,7",23,"815,4",05,55,86,Varias,37,15:30
2021-07-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,4","0,0","8,3",04:50,"18,6",15:40,33,"2,5","7,5",15:20,"13,0","818,0",Varias,"816,6",Varias,46,69,05:10,29,15:50
2021-07-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,8","0,0","9,5",05:10,"22,1",15:30,99,"2,2","6,7",Varias,"11,0","818,4",Varias,"815,9",04,49,68,05:20,38,18:40
2021-07-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,8","0,0","14,6",00:00,"25,0",14:30,02,"1,9","8,6",14:00,"13,8","819,4",Varias,"817,7",04,33,44,Varias,25,16:20
2021-07-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,8","0,0","16,6",04:40,"26,9",14:30,33,"2,2","8,6",15:10,"13,7","819,3",11,"818,0",18,24,30,22:20,22,12:00
2021-07-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,1","0,0","15,4",23:59,"24,8",12:50,01,"4,2","12,2",15:50,"13,8","818,1",00,"815,9",24,27,49,23:30,19,14:40
2021-07-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,1","0,0","13,0",04:50,"25,2",14:30,33,"2,8","10,3",13:40,"13,6","815,9",00,"814,5",07,24,51,04:50,13,11:50
2021-07-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,8","0,0","17,1",04:00,"26,4",14:00,22,"3,1","12,2",14:33,"13,4","818,3",23,"814,7",03,28,36,04:00,21,16:50
2021-07-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,2","0,0","15,6",04:10,"26,9",13:30,22,"4,2","11,9",13:53,"13,4","819,3",22,"817,4",04,27,41,Varias,23,15:40
2021-07-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,6","0,0","16,9",03:20,"26,2",15:00,18,"5,6","15,3",11:29,"13,2","819,1",10,"816,1",24,28,43,00:50,19,14:50
2021-07-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,4","0,0","9,8",23:40,"25,1",16:20,20,"4,7","17,2",14:45,"12,4","816,1",00,"812,7",24,30,68,23:50,13,15:10
2021-07-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,2","0,0","6,4",04:30,"20,1",15:50,32,"1,9","9,2",17:11,"12,4","813,1",21,"811,1",04,41,88,05:10,26,15:30
2021-07-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,4","5,6","8,4",04:40,"20,4",14:10,35,"2,2","8,3",18:37,"10,2","812,8",20,"811,0",05,43,95,20:20,28,14:30
2021-07-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,4","0,0","8,9",04:50,"20,0",15:30,31,"2,2","7,5",15:20,"10,6","815,7",Varias,"811,6",04,66,99,06:00,40,Varias
2021-07-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,0","0,0","12,9",04:10,"23,2",16:00,23,"3,6","10,6",08:00,"8,2","815,5",00,"813,6",Varias,50,65,04:30,41,16:00
2021-07-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,4","0,0","13,5",01:20,"25,4",15:20,22,"3,9","12,8",23:40,"13,2","815,4",21,"813,2",05,36,56,01:20,25,16:50
2021-07-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,3","0,0","14,7",04:20,"25,9",15:00,21,"5,3","14,2",16:40,"12,6","815,5",10,"814,3",03,39,64,03:10,24,16:30
2021-07-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,8","0,0","12,1",05:30,"23,6",Varias,27,"2,2","14,4",02:00,"13,6","814,7",Varias,"812,9",24,39,62,05:30,27,Varias
2021-07-31,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,8","0,4","6,9",20:20,"12,7",00:00,34,"3,3","11,7",12:10,"1,3","813,2",23,"810,6",07,91,99,Varias,55,00:00
2021-08-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,6","0,0","4,5",03:30,"16,7",15:50,23,"2,2","9,2",10:10,"9,5","814,1",21,"812,5",05,61,91,03:50,38,15:40
2021-08-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,0","0,0","8,5",04:40,"21,6",14:30,22,"2,2","8,9",13:20,"8,2","815,6",Varias,"812,7",Varias,41,60,04:40,29,14:00
2021-08-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,1","0,0","12,3",05:30,"21,9",15:00,31,"2,5","9,4",19:50,"7,6","816,3",Varias,"814,9",02,48,63,23:59,35,15:00
2021-08-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,0","0,0","9,9",05:50,"20,2",16:10,34,"3,3","10,8",12:20,"7,7","817,5",22,"813,8",Varias,64,99,Varias,36,16:30
2021-08-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,6","0,0","10,9",02:10,"24,3",15:00,30,"3,1","11,1",18:10,"12,8","817,2",00,"814,3",24,37,66,23:50,25,10:20
2021-08-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,5","0,0","11,1",23:59,"23,9",Varias,22,"2,5","10,8",04:50,"12,9","814,3",00,"809,9",24,22,71,00:30,8,07:00
2021-08-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,6","0,0","7,6",03:50,"17,6",13:20,32,"2,2","9,4",12:30,"12,6","813,1",23,"807,9",04,48,76,03:50,38,15:40
2021-08-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,8","0,0","7,9",01:50,"21,8",15:20,20,"3,1","9,7",13:20,"13,2","815,1",21,"812,2",Varias,34,68,05:30,21,16:00
2021-08-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,6","0,0","11,0",03:50,"24,3",15:20,20,"4,2","11,7",14:20,"12,9","817,3",23,"814,4",Varias,46,91,03:20,29,14:10
2021-08-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,0","0,0","14,9",02:50,"27,0",15:00,20,"3,6","10,3",13:50,"12,4","818,1",23,"816,3",04,45,85,02:30,37,15:30
2021-08-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"23,0","0,0","16,7",04:00,"29,2",15:10,13,"4,7","11,1",Varias,"10,8","819,7",22,"817,5",Varias,41,65,03:50,29,15:40
2021-08-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"23,0","0,0","17,1",05:50,"28,8",15:50,21,"2,8","14,2",13:50,"12,6","822,6",23,"818,1",04,36,57,05:40,19,15:30
2021-08-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"25,6","0,0","20,0",01:10,"31,1",14:40,21,"4,2","15,3",16:00,"11,7","823,8",10,"821,9",Varias,22,35,05:10,16,16:40
2021-08-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"24,9","1,8","18,3",15:40,"31,5",13:40,23,"3,6","23,9",15:10,"7,1","823,6",10,"821,8",24,26,57,15:30,19,13:30
2021-08-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"25,3","0,0","19,4",23:20,"31,2",15:00,20,"5,0","13,9",12:50,"11,5","821,8",00,"819,1",24,20,31,03:00,12,20:20
2021-08-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,4","0,0","13,9",20:50,"24,8",15:00,32,"2,5","9,4",15:30,"12,8","820,1",21,"818,1",Varias,31,46,20:20,13,00:30
2021-08-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,8","0,0","13,2",23:59,"22,3",15:00,33,"1,9","7,5",15:40,"12,9","819,7",Varias,"818,5",05,25,42,23:50,13,09:00
2021-08-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,6","0,0","12,8",01:10,"24,3",13:10,21,"3,3","9,2",12:50,"12,7","818,7",00,"815,1",18,32,42,00:00,22,14:30
2021-08-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,8","0,0","14,0",Varias,"23,5",15:30,22,"2,5","7,8",08:50,"12,8","815,3",00,"813,7",05,31,42,04:10,22,Varias
2021-08-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,8","0,0","14,7",05:50,"24,8",15:00,22,"4,4","12,5",10:50,"12,8","817,7",24,"814,1",05,29,42,05:40,21,17:30
2021-08-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,4","0,0","14,2",02:00,"26,7",15:50,21,"3,1","11,4",09:30,"12,7","820,3",21,"816,7",Varias,25,36,Varias,14,15:10
2021-08-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"22,0",Ip,"15,8",02:20,"28,2",14:20,17,"3,1","9,4",13:30,"12,5","820,7",10,"819,3",Varias,22,39,01:40,17,12:00
2021-08-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"22,2","0,0","17,8",20:20,"26,5",14:40,16,"2,2","13,6",04:50,"8,7","819,8",00,"816,4",19,34,40,22:50,26,Varias
2021-08-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,5","0,0","14,8",23:50,"24,2",10:50,15,"1,4","8,3",02:10,"7,0","816,6",00,"813,1",18,37,65,04:50,27,00:00
2021-08-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,4","0,0","12,2",04:40,"22,7",13:40,31,"1,7","9,4",13:20,"6,2","815,1",20,"812,2",Varias,37,72,04:40,23,13:30
2021-08-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,0","0,0","14,6",04:10,"23,5",09:50,22,"2,5","10,0",15:00,"5,9","816,5",Varias,"814,6",04,51,64,06:30,37,10:20
2021-08-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,9","0,0","14,5",04:00,"27,3",14:40,28,"3,3","9,2",12:30,"11,5","816,6",Varias,"815,5",16,34,62,00:50,25,14:00
2021-08-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,6","0,0","14,0",23:59,"23,2",15:50,30,"1,1","7,2",19:30,"5,7","816,4",00,"814,7",Varias,47,75,04:00,36,15:40
2021-08-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,3",Ip,"11,8",02:00,"24,8",12:50,24,"2,8","10,0",16:40,"10,1","815,2",00,"813,0",16,44,68,02:00,27,12:50
2021-08-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,3",Ip,"12,2",02:10,"22,4",12:30,99,"2,8","9,2",Varias,"8,5","814,8",Varias,"812,0",05,50,76,02:00,33,11:50
2021-08-31,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,5","65,8","9,5",23:50,"23,5",13:20,14,"2,5","14,7",21:20,"11,7","816,4",11,"814,4",18,46,89,23:30,34,Varias
2021-09-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,2","2,8","8,2",01:00,"18,3",11:50,16,"3,1","15,6",00:30,"5,1","816,6",01,"813,4",04,77,96,Varias,61,11:50
2021-09-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,8","3,2","8,5",02:00,"15,2",14:40,24,"2,2","8,3",19:50,"2,9","816,4",23,"813,5",03,81,91,19:30,64,09:30
2021-09-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,8","0,0","9,4",04:50,"18,3",16:10,21,"2,2","6,7",06:00,"7,5","816,4",11,"815,1",06,66,90,Varias,51,15:40
2021-09-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,7","0,0","11,4",05:20,"22,0",13:20,19,"3,3","8,3",09:10,"12,1","816,3",Varias,"814,7",05,50,66,06:50,36,15:20
2021-09-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,0",Ip,"13,1",03:30,"22,9",12:00,17,"3,6","11,1",23:40,"11,7","819,5",24,"815,9",04,50,67,04:20,41,Varias
2021-09-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,4","0,0","16,3",02:30,"22,5",13:20,15,"2,8","19,4",23:40,"2,9","820,1",12,"817,8",24,45,63,04:20,37,13:50
2021-09-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,1","0,0","13,9",23:20,"20,3",14:30,14,"6,4","21,4",06:00,"7,6","817,8",00,"814,7",06,49,70,23:50,44,Varias
2021-09-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,8",Ip,"10,3",23:40,"17,3",14:00,21,"2,5","12,8",02:10,"7,5","814,8",00,"813,2",06,65,95,Varias,49,13:50
2021-09-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,6","0,3","9,5",05:00,"15,6",13:40,27,"1,9","10,3",18:00,"2,5","815,5",23,"813,5",Varias,79,98,Varias,62,14:40
2021-09-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,6","0,0","8,8",06:00,"16,5",15:40,32,"1,7","9,2",02:30,"6,8","817,4",23,"814,5",05,78,98,06:10,62,16:00
2021-09-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,6","0,0","9,9",05:20,"17,2",13:10,18,"4,2","15,0",09:00,"5,9","817,1",00,"815,4",05,67,84,06:40,51,10:50
