fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-05-10,4121,CIUDAD REAL,CIUDAD REAL,626,"14,6","1,6","10,6",05:50,"18,6",14:00,25,"3,3","14,2",11:50,"7,7","938,7",22,"936,2",17,69,93,02:30,42,16:00
2020-05-11,4121,CIUDAD REAL,CIUDAD REAL,626,"16,2","5,4","11,8",05:00,"20,6",16:20,24,"3,1","10,3",16:50,"4,4","940,7",23,"937,7",02,65,91,09:50,49,15:20
2020-05-12,4121,CIUDAD REAL,CIUDAD REAL,626,"12,3","8,4","10,2",23:20,"14,4",00:00,14,"2,2","7,8",08:50,"0,1","939,5",00,"935,5",16,87,96,23:40,74,00:00
2020-05-13,4121,CIUDAD REAL,CIUDAD REAL,626,"14,9","7,0","10,2",Varias,"19,6",17:40,24,"1,7","6,7",22:10,"3,4","936,3",09,"932,5",21,64,96,04:30,42,16:50
2020-05-14,4121,CIUDAD REAL,CIUDAD REAL,626,"12,8","0,4","9,5",05:30,"16,0",16:20,22,"2,2","9,7",17:40,"2,6","939,0",22,"933,0",04,82,95,03:20,61,11:50
2020-05-15,4121,CIUDAD REAL,CIUDAD REAL,626,"13,2","0,2","7,2",05:00,"19,2",15:30,09,"2,8","8,6",12:00,"7,3","942,2",24,"938,5",01,73,97,06:30,44,15:30
2020-05-16,4121,CIUDAD REAL,CIUDAD REAL,626,"15,6","0,6","8,5",05:20,"22,8",12:20,04,"1,9","8,3",15:30,"6,2","947,5",24,"941,8",03,66,98,06:30,38,12:30
2020-05-17,4121,CIUDAD REAL,CIUDAD REAL,626,"17,6","0,0","11,6",05:30,"23,5",17:00,34,"1,9","7,8",16:30,"10,1","950,4",23,"946,9",02,52,90,05:30,32,17:00
2020-05-18,4121,CIUDAD REAL,CIUDAD REAL,626,"19,0","0,0","10,1",05:10,"27,8",16:50,31,"2,2","9,2",13:20,"13,9","950,8",07,"947,5",18,38,86,05:20,21,16:30
2020-05-19,4121,CIUDAD REAL,CIUDAD REAL,626,"21,2","0,0","13,0",05:40,"29,5",15:30,33,"1,7","6,7",13:30,"13,9","948,6",00,"944,9",Varias,40,78,05:40,20,14:10
2020-05-20,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","13,4",05:20,"31,4",15:30,32,"1,7","7,2",14:00,"13,8","946,6",24,"943,8",18,40,78,05:20,18,13:50
2020-05-21,4121,CIUDAD REAL,CIUDAD REAL,626,"23,9","0,0","15,7",05:30,"32,1",14:50,34,"2,2","8,9",15:00,"12,8","949,7",24,"946,3",Varias,36,71,05:40,22,Varias
2020-05-22,4121,CIUDAD REAL,CIUDAD REAL,626,"25,2","0,0","16,1",05:40,"34,2",13:40,27,"1,9","7,5",17:00,"13,4","951,8",10,"948,9",17,38,73,05:10,19,16:20
2020-05-23,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","17,1",05:20,"33,7",15:00,28,"2,2","8,6",12:40,"13,6","953,2",09,"949,9",18,36,71,05:30,19,13:10
2020-05-24,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","17,0",05:40,"33,8",14:10,34,"1,9","8,9",15:00,"10,2","952,4",08,"949,1",17,37,67,05:50,23,13:30
2020-05-25,4121,CIUDAD REAL,CIUDAD REAL,626,"25,3","6,3","17,8",Varias,"32,8",Varias,35,"2,5","13,3",15:54,"8,0","951,3",19,"947,7",15,55,90,Varias,27,Varias
2020-05-26,4121,CIUDAD REAL,CIUDAD REAL,626,"21,0","0,0","14,8",05:50,"27,3",15:00,05,,"12,2",16:20,"9,6","952,2",Varias,"948,7",18,56,91,02:00,38,17:00
2020-05-27,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","14,3",05:10,"30,8",15:40,08,"4,7","11,7",13:40,"13,3","950,6",07,"947,1",17,42,81,05:20,25,14:30
2020-05-28,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","13,7",05:20,"31,5",14:50,04,"4,2","10,6",17:40,"12,0","950,4",00,"944,7",18,42,86,05:20,21,Varias
2020-05-29,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","13,3",05:20,"31,5",16:30,06,"1,4","7,5",11:20,"11,6","946,4",00,"940,5",18,30,65,Varias,15,Varias
2020-05-30,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","0,0","13,7",05:10,"33,9",14:40,17,"1,9","6,1",13:10,"11,1","942,8",Varias,"938,7",Varias,34,68,05:50,17,14:30
2020-05-31,4121,CIUDAD REAL,CIUDAD REAL,626,"25,6","0,2","18,6",05:30,"32,7",13:20,22,"1,9","11,7",16:10,"9,4","943,3",22,"938,4",15,28,62,23:10,14,15:30
2020-06-01,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","15,0",05:20,"30,7",17:10,25,"2,2","8,9",14:50,"12,4","943,3",24,"941,8",17,36,81,05:40,17,17:30
2020-06-02,4121,CIUDAD REAL,CIUDAD REAL,626,"23,6","0,0","16,9",Varias,"30,3",15:20,31,"2,2","9,2",15:45,"11,5","944,4",08,"940,8",Varias,35,57,07:20,22,11:30
2020-06-03,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","17,1",05:20,"28,6",14:30,30,"4,2","12,2",15:40,"13,1","941,8",00,"936,2",17,43,63,04:50,33,16:30
2020-06-04,4121,CIUDAD REAL,CIUDAD REAL,626,"19,4","0,6","16,2",05:40,"22,6",17:20,30,"3,9","12,5",14:50,"5,9","940,4",24,"935,5",05,62,80,13:10,44,19:20
2020-06-05,4121,CIUDAD REAL,CIUDAD REAL,626,"20,8","0,0","13,3",05:00,"28,4",16:20,30,"2,2","8,1",14:40,"13,8","942,2",08,"939,8",17,34,70,05:20,16,16:20
2020-06-06,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","15,9",05:10,"28,2",14:40,25,"2,8","10,3",15:40,"10,1","941,9",00,"935,8",19,42,66,05:30,29,00:00
2020-06-07,4121,CIUDAD REAL,CIUDAD REAL,626,"20,4","0,0","16,2",05:50,"24,7",13:50,30,"3,9","12,5",16:20,"13,0","940,9",22,"936,8",Varias,47,69,05:50,32,12:20
2020-06-08,4121,CIUDAD REAL,CIUDAD REAL,626,"18,8","0,0","12,6",Varias,"25,1",Varias,06,"1,9","8,6",15:53,"7,0","944,4",24,"940,3",Varias,42,69,06:30,27,17:00
2020-06-09,4121,CIUDAD REAL,CIUDAD REAL,626,"19,5","0,0","12,4",05:40,"26,6",15:40,04,"3,1","7,5",07:10,"11,2","945,8",08,"942,8",17,33,63,05:50,20,17:30
2020-06-10,4121,CIUDAD REAL,CIUDAD REAL,626,"20,4","0,0","12,5",04:40,"28,4",15:00,32,"3,3","9,7",14:30,"11,8","945,5",07,"941,0",20,31,54,07:10,18,Varias
2020-06-11,4121,CIUDAD REAL,CIUDAD REAL,626,"20,6","0,0","15,0",05:20,"26,1",15:30,29,"4,2","14,2",13:10,"11,8","941,9",00,"935,1",16,42,65,Varias,27,09:30
2020-06-12,4121,CIUDAD REAL,CIUDAD REAL,626,"15,9","0,0","10,9",05:20,"20,9",16:10,24,"3,6","11,4",00:50,"8,2","941,4",24,"935,7",01,46,68,Varias,35,Varias
2020-06-13,4121,CIUDAD REAL,CIUDAD REAL,626,"17,6","0,0","10,9",05:20,"24,4",15:10,30,"3,1","8,9",14:50,"13,9","946,4",24,"941,2",00,44,83,05:20,28,Varias
2020-06-14,4121,CIUDAD REAL,CIUDAD REAL,626,"20,8","0,0","14,5",03:50,"27,1",16:00,33,"2,5","9,7",15:00,"12,9","949,0",24,"946,0",01,35,57,06:00,23,16:00
2020-06-15,4121,CIUDAD REAL,CIUDAD REAL,626,"21,5","0,0","14,7",05:10,"28,3",15:30,30,"3,1","9,7",16:40,"13,4","950,2",08,"947,2",17,35,61,05:50,22,Varias
2020-06-16,4121,CIUDAD REAL,CIUDAD REAL,626,"22,2","0,0","16,5",05:30,"27,9",14:20,32,"3,1","11,7",14:10,"11,2","947,9",Varias,"944,9",17,40,61,Varias,29,14:20
2020-06-17,4121,CIUDAD REAL,CIUDAD REAL,626,"20,8","0,0","14,7",05:20,"27,0",14:40,23,"3,1","9,2",15:50,"14,3","945,9",00,"941,6",18,35,70,05:20,18,15:40
2020-06-18,4121,CIUDAD REAL,CIUDAD REAL,626,"22,3","0,0","14,7",05:50,"29,9",16:30,28,"2,2","9,2",18:00,"14,3","943,3",24,"940,3",17,31,54,Varias,20,16:30
2020-06-19,4121,CIUDAD REAL,CIUDAD REAL,626,"23,9","0,0","16,9",05:20,"30,9",14:40,26,"2,5","9,2",13:50,"14,2","948,4",23,"943,2",02,31,53,05:40,18,17:10
2020-06-20,4121,CIUDAD REAL,CIUDAD REAL,626,"24,3","0,0","15,4",05:30,"33,2",15:40,32,"2,5","8,3",16:30,"14,2","950,0",Varias,"947,7",17,21,48,06:10,14,16:30
2020-06-21,4121,CIUDAD REAL,CIUDAD REAL,626,"26,8","0,0","18,7",03:40,"34,8",15:40,22,"1,9","7,5",14:30,"14,2","951,2",Varias,"948,0",Varias,22,41,05:40,12,16:50
2020-06-22,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","18,3",04:20,"37,6",17:10,05,"2,8","9,2",07:00,"13,5","949,4",07,"943,7",Varias,28,62,05:40,12,15:30
2020-06-23,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,2","18,1",05:30,"37,9",16:50,09,"2,2","10,0",22:30,"13,7","945,9",07,"941,0",Varias,28,64,05:30,12,15:30
2020-06-24,4121,CIUDAD REAL,CIUDAD REAL,626,"29,2","0,0","23,0",06:10,"35,3",15:50,06,"2,8","10,3",14:00,"9,1","944,4",Varias,"942,0",Varias,31,49,06:40,17,15:20
2020-06-25,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","19,7",05:20,"35,8",16:10,99,"1,7","7,8",Varias,"12,8","943,9",07,"940,3",17,28,49,06:30,19,15:30
2020-06-26,4121,CIUDAD REAL,CIUDAD REAL,626,"26,8","0,0","21,1",05:10,"32,4",14:20,26,"3,3","10,3",16:20,"12,6","944,6",23,"941,8",17,33,49,06:40,21,17:40
2020-06-27,4121,CIUDAD REAL,CIUDAD REAL,626,"25,6","0,0","18,3",05:00,"32,8",16:30,24,"2,5","7,8",14:20,"13,8","946,0",09,"943,8",17,32,51,05:40,22,16:40
2020-06-28,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","20,2",05:30,"35,7",15:00,29,"2,2","8,6",15:10,"14,1","946,7",10,"943,5",17,29,56,05:40,18,17:20
2020-06-29,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","20,7",05:20,"38,1",15:20,30,"2,2","7,8",16:40,"14,1","945,7",07,"940,6",19,26,50,05:50,15,16:40
2020-06-30,4121,CIUDAD REAL,CIUDAD REAL,626,"29,8","0,0","21,2",05:40,"38,3",15:00,26,"2,2","9,2",15:50,"13,8","942,1",07,"938,8",17,23,44,05:50,11,16:30
2020-07-01,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","22,8",05:30,"35,9",15:30,26,"3,3","10,8",13:10,"14,1","943,3",08,"941,1",02,26,50,06:00,13,15:00
2020-07-02,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","21,8",05:30,"33,4",15:00,26,"3,1","10,8",14:40,"14,1","945,4",Varias,"942,7",03,24,46,05:40,12,17:50
2020-07-03,4121,CIUDAD REAL,CIUDAD REAL,626,"26,6","0,0","18,9",05:40,"34,3",17:10,31,"1,9","6,9",11:40,"14,2","947,6",Varias,"945,1",17,23,46,Varias,8,16:40
2020-07-04,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","18,4",05:40,"36,4",17:50,31,"2,2","6,1",16:00,"14,1","949,4",Varias,"946,2",18,32,73,06:40,10,15:30
2020-07-05,4121,CIUDAD REAL,CIUDAD REAL,626,"29,0","0,0","19,9",05:10,"38,1",16:50,29,"1,9","6,9",14:10,"13,3","948,7",08,"944,5",Varias,32,80,05:30,11,Varias
2020-07-06,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6","0,0","20,1",05:30,"39,0",15:00,36,"1,4","6,9",13:50,"13,9","946,1",Varias,"942,5",Varias,23,54,05:50,10,Varias
2020-07-07,4121,CIUDAD REAL,CIUDAD REAL,626,"30,9",Ip,"22,0",05:20,"39,8",14:20,30,"3,3","9,4",16:30,"13,1","944,8",Varias,"942,3",17,21,47,Varias,8,15:30
2020-07-08,4121,CIUDAD REAL,CIUDAD REAL,626,"29,0",Ip,"23,1",05:50,"34,9",17:40,09,"1,9","8,9",03:50,"5,5","943,4",Varias,"940,1",18,27,44,07:40,13,17:30
2020-07-09,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","19,6",05:50,"35,3",17:20,10,"1,7","15,3",20:20,"13,4","945,6",08,"941,1",17,20,49,23:59,10,19:10
2020-07-10,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","19,0",Varias,"35,7",16:50,34,"1,9","7,2",15:30,"12,2","944,4",00,"940,5",17,31,61,06:00,16,16:50
2020-07-11,4121,CIUDAD REAL,CIUDAD REAL,626,"29,3","0,0","20,1",05:20,"38,5",16:40,06,"3,6","11,1",18:40,"12,2","944,2",08,"940,9",17,32,67,Varias,13,16:40
2020-07-12,4121,CIUDAD REAL,CIUDAD REAL,626,"29,2","0,0","21,7",05:50,"36,7",14:00,24,"2,8","10,3",13:20,"11,7","945,3",Varias,"941,7",17,29,69,23:50,13,17:50
2020-07-13,4121,CIUDAD REAL,CIUDAD REAL,626,"27,9","0,0","20,2",05:10,"35,6",16:10,31,"1,7","12,2",17:50,"11,8","946,8",Varias,"943,1",18,44,79,03:30,23,17:10
2020-07-14,4121,CIUDAD REAL,CIUDAD REAL,626,"27,0","5,0","19,2",23:59,"34,7",14:10,22,"2,5","8,9",15:00,"7,8","944,5",08,"940,1",16,52,83,Varias,27,14:10
2020-07-15,4121,CIUDAD REAL,CIUDAD REAL,626,"25,3","0,0","16,8",05:10,"33,8",17:20,99,"2,5","6,4",Varias,"13,7","945,2",10,"942,6",02,48,93,04:40,28,17:30
2020-07-16,4121,CIUDAD REAL,CIUDAD REAL,626,"27,5","0,0","19,1",05:50,"35,9",17:10,06,"2,2","7,2",10:40,"13,7","946,7",09,"943,4",18,36,75,05:50,19,Varias
2020-07-17,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","19,6",05:40,"37,3",17:10,32,"2,2","9,4",14:00,"13,2","945,1",08,"940,8",17,36,76,06:10,13,17:40
2020-07-18,4121,CIUDAD REAL,CIUDAD REAL,626,"28,5","0,0","18,9",05:50,"38,1",17:00,31,"2,2","8,3",16:40,"14,0","944,2",08,"940,6",18,34,81,05:50,7,17:30
2020-07-19,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","19,7",06:00,"37,9",15:00,27,"2,8","12,8",14:30,"13,2","943,9",08,"941,4",17,28,58,06:20,8,15:40
2020-07-20,4121,CIUDAD REAL,CIUDAD REAL,626,"28,9","0,0","19,5",05:10,"38,3",16:40,32,"0,8","7,2",14:00,"11,8","944,4",Varias,"941,4",18,20,38,06:30,10,Varias
2020-07-21,4121,CIUDAD REAL,CIUDAD REAL,626,"27,7",Ip,"20,7",05:50,"34,7",17:10,03,"2,5","8,9",16:50,"6,2","946,0",10,"940,9",19,33,64,05:30,18,16:50
2020-07-22,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","22,5",06:00,"34,4",16:30,35,"1,4","7,5",19:20,"12,4","946,3",08,"943,9",17,32,56,06:00,18,17:20
2020-07-23,4121,CIUDAD REAL,CIUDAD REAL,626,"28,7","0,0","20,3",05:40,"37,1",14:50,99,"1,7","6,7",Varias,"12,5","946,3",08,"941,9",18,30,56,05:00,17,14:30
2020-07-24,4121,CIUDAD REAL,CIUDAD REAL,626,"31,2","0,0","24,7",05:50,"37,8",14:40,26,"2,2","10,3",11:50,"13,0","943,5",08,"940,6",Varias,26,46,06:00,16,15:50
2020-07-25,4121,CIUDAD REAL,CIUDAD REAL,626,"30,2","0,0","21,5",05:40,"38,9",14:00,23,"1,9","8,1",14:40,"13,5","943,6",09,"940,1",18,29,57,06:50,12,17:10
2020-07-26,4121,CIUDAD REAL,CIUDAD REAL,626,"31,0","0,0","21,2",05:40,"40,9",17:10,34,"1,7","5,8",14:00,"13,5","944,0",10,"940,6",18,19,39,06:00,10,15:40
2020-07-27,4121,CIUDAD REAL,CIUDAD REAL,626,"32,0","0,0","23,0",05:50,"41,1",14:50,18,"2,5","10,6",15:20,"13,2","945,1",08,"941,6",17,22,40,06:10,12,14:40
2020-07-28,4121,CIUDAD REAL,CIUDAD REAL,626,"30,8","0,0","24,2",Varias,"37,3",14:20,29,"2,2","8,3",12:40,"13,2","944,4",08,"941,7",17,25,43,06:20,15,14:30
2020-07-29,4121,CIUDAD REAL,CIUDAD REAL,626,"30,8","0,0","21,8",05:50,"39,8",15:50,10,"2,2","7,2",14:50,"13,4","943,5",Varias,"939,6",18,26,59,06:00,10,Varias
2020-07-30,4121,CIUDAD REAL,CIUDAD REAL,626,"31,1","0,0","22,0",05:50,"40,2",13:40,26,"3,3","11,7",14:10,"12,7","944,0",24,"940,3",17,32,66,06:00,12,14:30
2020-07-31,4121,CIUDAD REAL,CIUDAD REAL,626,"31,4","0,0","23,2",05:20,"39,7",16:10,29,"1,9","10,6",14:50,"12,4","945,5",24,"943,4",01,20,42,06:10,8,Varias
2020-08-01,4121,CIUDAD REAL,CIUDAD REAL,626,"32,2","0,0","25,5",06:10,"38,8",14:00,28,"2,5","11,7",16:10,"13,0","947,3",Varias,"944,4",17,15,42,04:20,2,Varias
2020-08-02,4121,CIUDAD REAL,CIUDAD REAL,626,"30,4","0,0","23,5",06:10,"37,4",14:50,29,"2,8","11,1",15:00,"12,6","945,6",Varias,"941,9",18,21,44,06:20,3,15:10
2020-08-03,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","21,5",05:30,"33,6",17:10,32,"2,2","7,2",10:50,"11,9","943,6",07,"940,6",18,28,42,Varias,18,17:00
2020-08-04,4121,CIUDAD REAL,CIUDAD REAL,626,"27,5","0,0","20,1",06:00,"34,9",17:10,05,"1,9","9,2",07:40,"13,1","943,5",08,"940,1",18,37,68,07:00,20,Varias
2020-08-05,4121,CIUDAD REAL,CIUDAD REAL,626,"28,2","0,0","19,5",05:50,"36,9",15:30,05,"1,7","6,7",15:30,"11,5","942,3",08,"939,2",17,40,80,06:50,19,16:30
2020-08-06,4121,CIUDAD REAL,CIUDAD REAL,626,"30,4","0,0","21,8",06:00,"39,1",14:40,07,"2,2","8,6",12:30,"13,0","944,1",24,"941,1",Varias,33,70,06:20,13,17:30
2020-08-07,4121,CIUDAD REAL,CIUDAD REAL,626,"31,4","0,0","23,2",06:00,"39,5",16:30,26,"1,7","8,3",16:40,"12,6","947,1",24,"943,7",17,27,45,Varias,14,Varias
2020-08-08,4121,CIUDAD REAL,CIUDAD REAL,626,"32,1","0,0","25,1",06:50,"39,1",15:30,18,"2,2","15,8",12:00,"8,4","949,2",10,"944,4",17,26,45,06:40,14,13:50
2020-08-09,4121,CIUDAD REAL,CIUDAD REAL,626,"30,5","0,0","21,4",06:00,"39,6",14:00,24,"1,7","11,1",15:00,"12,3","945,8",07,"940,5",18,26,51,06:20,13,14:30
2020-08-10,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,9","23,5",07:20,"34,0",17:00,99,"3,1","8,9",Varias,"5,1","944,3",10,"939,2",18,36,63,22:40,19,17:20
2020-08-11,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","27,5","15,4",21:10,"31,3",13:10,,,,,"3,2","945,6",21,"939,5",13,65,98,Varias,33,13:10
2020-08-12,4121,CIUDAD REAL,CIUDAD REAL,626,"22,1","0,0","14,4",Varias,"29,8",15:10,,,,,,"944,5",11,"941,8",17,59,99,Varias,30,15:10
2020-08-13,4121,CIUDAD REAL,CIUDAD REAL,626,"24,3","0,0","16,8",05:30,"31,8",15:20,,"1,7",,,"12,3","945,4",10,"942,4",17,46,86,Varias,22,15:10
2020-08-14,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","17,2",05:50,"33,5",13:40,24,"1,7","8,1",14:20,"12,3","944,2",00,"941,0",Varias,36,73,05:50,17,16:30
2020-08-15,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","0,0","18,3",06:00,"30,6",13:40,30,"3,1","10,0",17:50,"12,2","943,9",09,"941,8",16,29,50,Varias,17,Varias
2020-08-16,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","16,0",05:40,"28,7",14:20,28,"2,8","9,2",15:50,"12,2","944,5",Varias,"942,8",16,32,61,05:50,16,13:00
2020-08-17,4121,CIUDAD REAL,CIUDAD REAL,626,"23,5","0,0","17,5",05:30,"29,5",13:30,22,"2,8","8,6",13:20,"12,2","945,7",10,"942,9",17,44,72,06:10,26,Varias
2020-08-18,4121,CIUDAD REAL,CIUDAD REAL,626,"25,6","0,0","18,8",05:40,"32,4",13:40,27,"1,7","6,1",12:40,"10,5","944,9",08,"941,7",18,40,66,05:50,26,15:50
2020-08-19,4121,CIUDAD REAL,CIUDAD REAL,626,"26,9","0,0","18,5",05:50,"35,3",14:20,29,"2,5","8,6",14:50,"12,0","942,7",00,"937,1",18,36,67,06:00,21,14:40
2020-08-20,4121,CIUDAD REAL,CIUDAD REAL,626,"26,8","0,0","17,4",06:20,"36,1",15:00,17,"1,7","8,9",15:30,"11,7","941,5",24,"937,2",17,23,49,05:50,9,Varias
2020-08-21,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","20,8",Varias,"34,7",14:10,25,"2,5","11,1",14:20,"12,1","947,3",24,"941,5",00,36,58,07:00,17,14:00
2020-08-22,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","20,4",06:20,"34,4",15:50,28,"1,9","6,7",16:10,"12,2","949,9",10,"946,9",17,38,72,05:40,15,18:40
2020-08-23,4121,CIUDAD REAL,CIUDAD REAL,626,"26,4","0,0","17,5",05:50,"35,4",14:10,32,"1,4","6,9",16:30,"12,2","948,5",Varias,"944,0",18,24,44,06:10,10,17:20
2020-08-24,4121,CIUDAD REAL,CIUDAD REAL,626,"27,2","0,0","19,2",06:00,"35,2",13:40,32,"1,4","7,2",14:50,"12,2","945,6",10,"941,8",18,34,78,06:30,8,16:20
2020-08-25,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","18,3",06:00,"36,9",13:40,29,"1,4","5,8",16:50,"12,3","945,5",24,"942,7",18,25,41,06:00,16,18:20
2020-08-26,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","20,0",06:15,"37,6",14:20,99,"1,9","3,6",Varias,"12,3","947,4",24,"945,5",Varias,24,45,06:50,12,14:30
2020-08-27,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","19,6",05:30,"38,0",14:00,28,"1,9","7,2",14:50,"12,2","947,4",00,"941,3",Varias,21,45,06:40,11,Varias
2020-08-28,4121,CIUDAD REAL,CIUDAD REAL,626,"26,6","0,0","20,9",23:59,"32,4",12:00,29,"3,6","12,2",13:30,"12,1","941,3",00,"935,2",23,37,59,Varias,18,21:30
2020-08-29,4121,CIUDAD REAL,CIUDAD REAL,626,"20,6","0,0","16,1",23:59,"25,1",14:20,34,"2,2","11,1",15:20,"11,1","940,9",24,"934,8",02,34,56,06:20,20,14:20
2020-08-30,4121,CIUDAD REAL,CIUDAD REAL,626,"18,4","0,0","11,8",06:10,"24,9",13:30,08,"1,9","7,8",09:30,"12,4","945,8",24,"940,9",00,35,63,06:30,22,15:30
2020-08-31,4121,CIUDAD REAL,CIUDAD REAL,626,"19,2","0,0","10,8",05:50,"27,6",14:10,07,"1,1","6,4",07:50,"12,3","947,8",09,"943,5",19,28,58,06:20,12,14:10
2020-09-01,4121,CIUDAD REAL,CIUDAD REAL,626,"21,8","0,0","14,0",06:10,"29,5",14:30,25,"1,4","6,1",14:20,"4,7","944,7",00,"939,7",18,25,43,08:00,13,14:30
2020-09-02,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","14,3",05:40,"31,0",13:30,06,"1,4","7,5",11:20,"12,2","946,4",24,"941,1",00,39,81,06:40,15,14:30
2020-09-03,4121,CIUDAD REAL,CIUDAD REAL,626,"23,2","0,0","14,5",05:50,"31,8",13:50,08,"2,2","7,8",21:20,"12,1","949,7",Varias,"946,4",Varias,40,82,06:30,18,14:30
2020-09-04,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","0,0","15,9",05:40,"31,6",15:30,02,"3,1","10,0",12:50,"11,6","951,3",10,"947,4",17,37,75,06:40,17,16:40
2020-09-05,4121,CIUDAD REAL,CIUDAD REAL,626,"24,2","0,0","15,3",06:10,"33,1",13:40,15,"1,1","5,0",14:30,"11,9","948,5",07,"943,8",18,40,81,06:50,15,15:50
2020-09-06,4121,CIUDAD REAL,CIUDAD REAL,626,"25,0","0,0","17,0",06:20,"32,9",14:20,36,"1,4","5,6",23:59,"11,4","945,5",09,"941,9",18,41,80,06:30,17,14:10
2020-09-07,4121,CIUDAD REAL,CIUDAD REAL,626,"24,0","0,0","18,8",06:50,"29,3",15:20,99,"2,8","8,6",Varias,"9,6","947,6",24,"943,9",00,30,61,23:59,17,Varias
2020-09-08,4121,CIUDAD REAL,CIUDAD REAL,626,"21,2","0,0","14,5",05:10,"27,8",13:40,05,"3,6","10,0",07:40,"11,7","949,4",09,"946,7",17,47,83,06:40,27,14:50
2020-09-09,4121,CIUDAD REAL,CIUDAD REAL,626,"21,6","0,0","14,1",06:00,"29,2",13:50,06,"1,4","6,7",12:10,"11,6","950,2",09,"946,9",18,42,76,06:30,23,14:20
2020-09-10,4121,CIUDAD REAL,CIUDAD REAL,626,"23,0","0,0","14,5",06:10,"31,4",13:50,10,"1,9","8,9",14:50,"11,9","948,2",09,"943,5",18,31,56,05:50,17,14:20
2020-09-11,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","0,0","15,0",06:10,"32,5",13:40,32,"1,1","6,1",15:10,"10,8","944,8",09,"941,5",18,34,66,07:30,17,14:50
2020-09-12,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","15,6",06:00,"33,5",13:50,08,"1,7","6,7",14:20,"9,1","947,1",24,"943,5",00,34,62,06:40,17,Varias
2020-09-13,4121,CIUDAD REAL,CIUDAD REAL,626,"25,6","0,0","17,3",06:20,"33,8",15:40,08,"3,1","9,2",18:20,"9,2","950,2",10,"946,9",16,35,65,06:30,18,Varias
2020-09-14,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","1,0","16,8",05:50,"32,1",14:10,27,"1,9","7,8",18:10,"6,3","950,0",Varias,"946,4",17,39,84,23:50,23,Varias
2020-09-15,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","19,5",03:10,"29,8",15:10,31,"1,4","5,8",15:20,"9,7","950,7",09,"946,8",18,54,83,Varias,34,16:50
2020-09-16,4121,CIUDAD REAL,CIUDAD REAL,626,"24,5","1,7","16,9",06:20,"32,1",13:10,15,"1,9","9,2",13:00,"8,2","948,2",00,"943,1",18,43,78,23:59,25,15:50
2020-09-17,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","17,2",06:30,"28,0",15:00,14,"2,5","11,9",18:40,"2,8","945,1",00,"940,3",17,61,94,Varias,40,Varias
