fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2023-05-05,0076,BARCELONA AEROPUERTO,BARCELONA,4,"18,2","0,0","14,5",04:51,"22,0",12:55,99,"5,0","11,4",Varias,"10,4","1019,5",00,"1016,1",18,76,92,Varias,68,10:25
2023-05-06,0076,BARCELONA AEROPUERTO,BARCELONA,4,"18,4","0,0","15,0",04:44,"21,7",08:20,13,"3,3","8,3",10:16,"10,6","1016,9",00,"1013,3",18,80,89,Varias,55,08:59
2023-05-07,0076,BARCELONA AEROPUERTO,BARCELONA,4,"19,4","0,0","17,6",01:08,"21,3",13:17,34,"4,4","9,2",19:57,"3,5","1020,8",Varias,"1014,6",00,72,89,00:53,58,19:05
2023-05-08,0076,BARCELONA AEROPUERTO,BARCELONA,4,"19,8","0,0","16,4",04:50,"23,1",09:10,12,"3,1","8,3",11:00,"9,5","1020,2",21,"1018,3",14,68,87,22:00,50,13:40
2023-05-09,0076,BARCELONA AEROPUERTO,BARCELONA,4,"19,2","0,1","15,8",03:06,"22,5",13:38,99,"4,4","12,5",Varias,"5,5","1019,4",00,"1014,8",15,76,94,18:00,52,07:28
2023-05-10,0076,BARCELONA AEROPUERTO,BARCELONA,4,"18,9","0,0","16,5",05:52,"21,3",08:56,13,"6,1","11,4",13:56,"11,8","1018,0",Varias,"1016,1",16,58,86,Varias,41,08:51
2023-05-11,0076,BARCELONA AEROPUERTO,BARCELONA,4,"16,9","0,0","14,4",23:45,"19,4",14:14,99,"5,0","9,7",Varias,"7,8","1016,8",Varias,"1013,7",16,55,80,01:21,45,08:36
2023-05-12,0076,BARCELONA AEROPUERTO,BARCELONA,4,"15,3","0,4","11,6",23:48,"19,0",12:53,06,"3,9","14,4",15:11,"4,5","1016,0",Varias,"1013,3",12,66,83,Varias,52,09:21
2023-05-13,0076,BARCELONA AEROPUERTO,BARCELONA,4,"15,5","1,6","10,8",04:01,"20,2",11:19,36,"3,6","13,3",06:33,"2,9","1017,8",Varias,"1014,6",02,63,88,Varias,44,11:16
2023-05-14,0076,BARCELONA AEROPUERTO,BARCELONA,4,"15,8","5,7","11,8",05:28,"19,9",13:15,99,"4,7","9,2",Varias,"9,2","1016,5",00,"1014,0",18,71,90,03:22,51,09:05
2023-05-15,0076,BARCELONA AEROPUERTO,BARCELONA,4,"18,5","0,1","14,0",04:40,"23,0",12:50,23,"4,7","11,4",11:50,"8,4","1015,0",00,"1010,5",14,59,86,00:00,42,Varias
2023-05-16,0076,BARCELONA AEROPUERTO,BARCELONA,4,"17,8","0,0","13,8",03:53,"21,9",09:49,99,"4,4","8,9",Varias,"7,6","1014,0",Varias,"1009,3",15,54,84,00:00,32,09:46
2023-05-17,0076,BARCELONA AEROPUERTO,BARCELONA,4,"16,3","0,0","12,0",04:10,"20,6",13:15,99,"6,1","10,3",Varias,"11,5","1016,4",Varias,"1012,9",13,47,79,00:05,30,09:05
2023-05-18,0076,BARCELONA AEROPUERTO,BARCELONA,4,"16,6","0,0","13,1",04:45,"20,1",13:34,99,"3,1","8,3",Varias,"6,1","1018,0",Varias,"1015,6",03,58,83,03:20,47,09:39
2023-05-19,0076,BARCELONA AEROPUERTO,BARCELONA,4,"17,8","2,8","14,3",22:30,"21,2",09:02,99,"2,2","8,9",Varias,"3,4","1017,5",00,"1013,9",16,62,91,Varias,45,09:04
2023-05-20,0076,BARCELONA AEROPUERTO,BARCELONA,4,"18,0","0,0","13,7",05:00,"22,3",12:33,99,"4,2","8,3",Varias,"6,0","1014,6",00,"1010,9",15,60,91,00:34,47,12:57
2023-05-21,0076,BARCELONA AEROPUERTO,BARCELONA,4,"16,6","0,0","13,0",04:28,"20,1",10:34,99,"3,6","8,3",Varias,"6,0","1012,9",Varias,"1011,1",04,69,84,Varias,54,08:02
2023-05-22,0076,BARCELONA AEROPUERTO,BARCELONA,4,"19,8","0,0","16,6",23:40,"23,1",12:20,99,"5,3","12,5",Varias,"5,2","1013,8",Varias,"1011,7",04,63,80,09:50,51,12:50
2023-05-23,0076,BARCELONA AEROPUERTO,BARCELONA,4,"19,4","0,0","15,3",03:47,"23,5",10:58,11,"4,4","13,3",13:23,"8,9","1014,4",Varias,"1012,2",18,69,82,Varias,55,10:35
2023-05-24,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,4","0,7","15,8",04:01,"25,1",09:17,11,"3,3","8,9",09:49,"8,5","1014,1",Varias,"1013,0",19,63,83,Varias,45,09:19
2023-05-25,0076,BARCELONA AEROPUERTO,BARCELONA,4,"16,8","8,8","15,3",23:52,"18,4",00:00,99,"3,3","9,2",Varias,"0,0","1018,9",Varias,"1012,8",04,88,95,Varias,66,00:00
2023-05-26,0076,BARCELONA AEROPUERTO,BARCELONA,4,"17,4","0,0","14,1",04:21,"20,6",14:53,99,"3,3","8,3",Varias,"9,1","1020,6",Varias,"1018,1",00,78,94,Varias,72,10:59
2023-05-27,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,4","0,0","16,2",04:10,"24,5",08:50,22,"4,4","9,2",14:07,"11,4","1018,5",00,"1014,4",18,63,90,Varias,48,08:44
2023-05-28,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,1","0,0","16,6",04:18,"23,6",13:53,25,"5,8","16,1",13:56,"9,1","1015,0",00,"1010,8",17,61,91,22:22,53,08:49
2023-05-29,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,2","0,0","17,4",04:30,"23,0",12:40,02,"2,5","11,4",08:00,"10,7","1014,9",22,"1010,8",04,67,90,00:10,57,12:50
2023-05-30,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,0","0,0","16,7",03:02,"23,2",15:22,99,"3,1","6,7",Varias,"6,7","1015,9",Varias,"1013,6",15,67,88,00:45,56,08:05
2023-05-31,0076,BARCELONA AEROPUERTO,BARCELONA,4,"21,4","2,7","17,4",04:10,"25,3",09:08,02,"3,9","12,8",06:10,"3,1","1014,9",Varias,"1013,1",04,63,83,Varias,44,09:02
2023-06-01,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,2","0,0","17,7",03:56,"22,8",Varias,03,"3,3","9,7",08:52,"3,1","1015,2",Varias,"1013,0",18,73,89,Varias,57,10:23
2023-06-02,0076,BARCELONA AEROPUERTO,BARCELONA,4,"19,5","0,0","16,2",04:14,"22,8",08:15,22,"3,6","7,2",13:43,"9,1","1014,1",Varias,"1011,9",16,71,87,Varias,58,08:09
2023-06-03,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,1","0,0","17,0",03:44,"23,2",13:56,99,"2,2","7,2",Varias,"5,1","1014,7",Varias,"1012,2",03,74,88,Varias,59,14:18
2023-06-04,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,1","0,0","16,8",04:38,"23,4",12:27,01,"3,6","8,9",05:56,"7,9","1015,8",Varias,"1013,5",02,72,86,Varias,61,11:12
2023-06-05,0076,BARCELONA AEROPUERTO,BARCELONA,4,"20,8","0,0","17,3",04:40,"24,2",13:00,23,"4,4","9,2",12:50,"10,8","1015,6",00,"1013,4",16,72,85,03:00,63,07:50
2023-06-06,0076,BARCELONA AEROPUERTO,BARCELONA,4,"21,6","0,0","18,1",04:35,"25,0",14:31,24,"4,7","12,5",11:08,"12,1","1015,7",Varias,"1013,8",17,72,85,Varias,66,15:16
2023-06-07,0076,BARCELONA AEROPUERTO,BARCELONA,4,"21,6","0,0","18,6",03:19,"24,6",09:59,99,"3,3","7,2",Varias,"1,9","1015,2",00,"1013,4",23,75,85,Varias,64,12:15
2023-06-08,0076,BARCELONA AEROPUERTO,BARCELONA,4,"22,0","0,0","19,1",05:18,"25,0",13:15,22,"3,1","8,9",Varias,"8,9","1013,5",00,"1009,8",24,68,85,Varias,63,15:44
2023-06-09,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,5","0,0","21,1",02:01,"25,9",14:57,99,"5,6","10,3",Varias,"10,1","1011,9",Varias,"1008,3",16,78,88,Varias,67,11:39
2023-06-10,0076,BARCELONA AEROPUERTO,BARCELONA,4,"22,8","0,0","20,2",04:51,"25,5",09:33,14,"3,1","8,9",10:48,"10,7","1013,4",Varias,"1010,5",02,72,92,Varias,59,07:37
2023-06-11,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,9","1,3","20,9",23:59,"28,9",13:08,99,"4,4","8,9",Varias,"6,5","1013,9",Varias,"1012,2",17,59,83,23:57,44,12:35
2023-06-12,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,8","0,0","19,8",03:50,"27,7",09:00,23,"4,4","8,9",17:20,"9,3","1012,5",10,"1008,4",23,60,87,23:30,43,09:00
2023-06-13,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,4","0,0","19,8",23:56,"27,0",10:36,01,"5,6","10,8",07:19,"3,9","1009,4",00,"1006,5",08,73,94,Varias,52,10:21
2023-06-14,0076,BARCELONA AEROPUERTO,BARCELONA,4,"22,6","0,0","18,4",03:18,"26,8",12:13,23,"6,1","10,3",12:56,"6,6","1015,0",Varias,"1008,2",00,64,82,Varias,48,14:31
2023-06-15,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,6","0,0","20,1",04:31,"27,2",10:47,99,"4,2","8,3",Varias,"9,4","1017,4",Varias,"1014,1",03,64,85,01:07,47,08:19
2023-06-16,0076,BARCELONA AEROPUERTO,BARCELONA,4,,"0,0",,,,,,,,,"2,6",,,,,,,,,
2023-06-17,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,9","0,0","19,9",04:31,"27,9",11:57,99,"4,2","9,7",Varias,"10,8","1015,2",00,"1012,7",17,71,95,00:47,50,09:49
2023-06-18,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,0",Ip,"21,4",04:11,"28,5",12:20,02,"3,1","9,7",10:34,"2,5","1014,8",Varias,"1011,6",04,57,84,Varias,27,16:40
2023-06-19,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,8","0,7","20,3",03:18,"29,4",14:00,05,"9,7","15,3",12:25,"6,2","1013,5",00,"1009,2",Varias,59,81,05:30,31,14:08
2023-06-20,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,8","0,0","21,3",05:00,"28,2",14:31,99,"3,3","7,8",Varias,"5,5","1012,7",Varias,"1008,3",03,63,87,Varias,55,12:32
2023-06-21,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,7","0,0","22,9",03:55,"28,5",11:50,99,"4,4","13,9",Varias,"6,3","1014,0",Varias,"1010,4",05,75,89,Varias,62,11:28
2023-06-22,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,0","0,0","21,8",04:31,"30,3",14:25,24,"5,3","13,3",15:01,"10,3","1021,9",Varias,"1012,4",00,62,88,01:29,43,14:23
2023-06-23,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,0","0,0","22,0",04:28,"27,9",11:27,24,"4,2","11,4",14:50,"12,1","1022,7",Varias,"1020,0",16,69,89,Varias,55,10:11
2023-06-24,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,0","0,0","21,7",23:59,"28,3",15:00,22,"3,9","8,9",Varias,"9,5","1020,3",00,"1016,3",17,79,92,23:10,60,15:00
2023-06-25,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,8","0,0","21,7",00:00,"27,8",Varias,99,"5,3","10,3",Varias,"12,1","1018,2",Varias,"1015,9",03,71,92,Varias,54,07:39
2023-06-26,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,5","0,0","22,7",00:58,"28,3",14:20,99,"4,2","9,7",Varias,"11,3","1018,3",Varias,"1016,2",17,75,93,Varias,55,06:24
2023-06-27,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,0","0,0","23,4",03:30,"28,5",12:30,21,"4,7","9,2",12:30,"7,3","1018,0",10,"1014,7",19,77,94,00:30,70,12:40
2023-06-28,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,8","0,0","23,3",04:31,"28,4",12:29,22,"4,2","9,7",12:47,"7,5","1015,0",Varias,"1012,7",17,77,91,00:00,62,08:25
2023-06-29,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,2","5,8","19,7",23:59,"28,7",13:30,99,"2,8","13,9",Varias,"6,9","1016,8",Varias,"1012,5",19,67,86,23:59,59,22:53
2023-06-30,0076,BARCELONA AEROPUERTO,BARCELONA,4,"22,6","0,0","18,6",00:20,"26,5",15:20,34,"4,2","14,4",07:10,"9,5","1016,7",00,"1014,4",Varias,65,93,00:20,54,23:40
2023-07-01,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,4","0,0","20,3",05:04,"26,6",16:11,99,"6,7","11,4",Varias,"11,8","1016,1",Varias,"1013,5",18,57,83,00:43,47,07:44
2023-07-02,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,8","0,0","21,4",04:11,"28,1",12:20,36,"4,2","11,4",05:15,"11,7","1017,0",Varias,"1014,5",01,65,84,Varias,58,17:18
2023-07-03,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,0","0,0","22,1",04:20,"27,9",12:10,25,"3,9","13,3",15:10,"8,0","1016,9",12,"1014,8",16,70,86,04:20,64,07:40
2023-07-04,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,8","0,0","21,7",03:23,"28,0",13:18,12,"3,6","9,7",11:07,"10,6","1016,6",Varias,"1014,6",17,71,90,22:03,58,11:56
2023-07-05,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,5","0,7","22,7",02:14,"26,3",Varias,10,"3,6","8,9",09:31,"2,1","1018,2",Varias,"1014,5",21,74,88,22:41,65,15:03
2023-07-06,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,2","0,0","22,0",03:30,"28,3",10:50,13,"3,3","9,2",09:50,"8,4","1015,9",Varias,"1013,4",19,65,86,Varias,47,09:50
2023-07-07,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,5","0,0","22,2",04:19,"28,8",10:45,10,"5,3","12,5",16:03,"7,7","1015,9",Varias,"1013,3",18,71,88,Varias,46,11:27
2023-07-08,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,6","0,0","23,0",05:34,"30,3",08:30,02,"4,2","12,5",06:19,"12,1","1017,6",Varias,"1012,9",01,66,88,04:07,45,08:32
2023-07-09,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,0","0,0","22,8",05:02,"29,2",08:13,99,"3,1","6,7",Varias,"11,3","1020,6",Varias,"1016,7",01,74,90,Varias,54,08:06
2023-07-10,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,8","0,0","24,2",00:10,"29,5",Varias,02,"3,9","7,2",06:17,"11,2","1020,6",Varias,"1016,9",23,75,91,00:08,63,08:01
2023-07-11,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,5","0,0","24,5",03:44,"30,5",13:43,99,"2,2","9,7",Varias,"9,3","1017,6",01,"1010,3",18,75,92,Varias,62,07:07
2023-07-12,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,6","0,0","24,6",23:37,"28,6",11:43,06,"4,2","10,3",06:05,"6,8","1015,5",Varias,"1011,8",00,74,92,Varias,64,13:21
2023-07-13,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,0","0,0","24,2",04:03,"29,7",13:42,24,"4,7","10,8",12:04,"9,9","1018,2",Varias,"1015,4",00,65,76,Varias,50,12:03
2023-07-14,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,6","0,0","24,7",03:30,"30,4",14:20,23,"5,8","11,7",13:50,"12,3","1017,8",00,"1012,9",18,70,84,23:59,64,13:50
2023-07-15,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,2","0,0","24,2",04:40,"30,3",14:21,99,"3,3","8,3",Varias,"10,9","1014,0",Varias,"1010,7",Varias,72,85,01:11,65,13:36
2023-07-16,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,0","0,0","25,3",20:19,"28,8",12:05,99,"3,6","10,8",Varias,"10,4","1017,0",24,"1013,5",03,62,84,00:31,53,12:15
2023-07-17,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,0","0,0","24,6",02:40,"29,4",13:00,09,"3,1","10,8",07:40,"9,8","1019,4",11,"1016,3",00,66,84,23:59,49,08:30
2023-07-18,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,6","0,0","23,4",03:35,"29,8",Varias,99,"5,6","11,7",Varias,"11,3","1018,3",00,"1013,4",18,75,93,Varias,65,09:54
2023-07-19,0076,BARCELONA AEROPUERTO,BARCELONA,4,"28,2","0,0","25,4",23:59,"31,1",10:58,09,"3,3","7,8",01:28,"10,3","1015,9",01,"1013,0",18,71,92,Varias,61,10:59
2023-07-20,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,0","0,0","24,3",04:44,"29,8",13:15,24,"3,3","9,2",11:06,"10,8","1013,8",00,"1009,0",18,65,81,Varias,50,15:24
2023-07-21,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,2","0,0","25,6",22:53,"28,8",11:55,21,"3,9","8,9",12:43,"8,0","1015,9",Varias,"1009,4",00,69,85,01:51,62,02:46
2023-07-22,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,4","0,0","24,2",04:58,"28,7",13:45,15,"3,6","8,9",10:58,"9,7","1017,6",Varias,"1014,6",02,61,75,23:52,52,13:35
2023-07-23,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,8","0,1","23,8",05:03,"29,8",15:31,16,"3,6","8,3",Varias,"10,4","1016,9",00,"1009,1",24,72,84,Varias,57,08:01
2023-07-24,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,5","0,0","24,9",00:55,"30,1",09:18,09,"5,3","10,8",17:28,"3,8","1010,0",00,"1006,2",04,75,86,00:27,63,09:15
2023-07-25,0076,BARCELONA AEROPUERTO,BARCELONA,4,"28,3","0,0","24,1",05:50,"32,5",17:40,99,"6,9","15,3",Varias,"12,4","1014,9",24,"1008,7",02,35,82,02:10,24,18:00
2023-07-26,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,9","0,0","23,0",06:34,"26,8",Varias,10,"5,0","11,4",00:26,"7,2","1017,5",Varias,"1014,4",01,57,80,Varias,45,06:32
2023-07-27,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,5","0,9","21,8",Varias,"29,2",14:18,35,"3,6","13,9",21:00,"4,1","1016,6",00,"1010,5",19,79,89,13:02,56,21:11
2023-07-28,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,0","0,0","20,7",Varias,"29,4",13:03,01,"5,3","10,3",00:51,"11,4","1015,1",Varias,"1012,0",17,69,86,Varias,54,09:10
2023-07-29,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,7","0,0","23,3",05:12,"30,1",13:50,99,"5,0","11,4",Varias,"11,6","1014,6",Varias,"1011,4",16,75,87,Varias,68,14:13
2023-07-30,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,6","0,0","25,1",05:13,"30,1",10:28,19,"3,1","8,3",14:43,"11,0","1018,0",Varias,"1014,2",01,70,90,03:57,60,16:08
2023-07-31,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,5","0,2","23,5",04:40,"29,5",12:33,99,"3,9","10,3",Varias,"6,7","1017,5",00,"1012,9",17,71,86,23:59,58,05:29
2023-08-01,0076,BARCELONA AEROPUERTO,BARCELONA,4,"28,4","0,0","25,1",04:00,"31,6",13:22,99,"5,6","10,8",Varias,"11,4","1013,2",00,"1009,4",15,69,88,Varias,45,10:07
2023-08-02,0076,BARCELONA AEROPUERTO,BARCELONA,4,"28,0","0,0","24,7",04:42,"31,2",14:07,24,"6,1","12,8",Varias,"11,9","1011,5",00,"1006,1",17,77,90,23:38,68,07:53
2023-08-03,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,4","18,6","21,4",23:59,"27,4",00:00,12,"5,0","9,7",03:40,"3,9","1013,3",Varias,"1007,8",00,70,92,00:25,62,16:26
2023-08-04,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,2","0,0","18,9",04:49,"27,4",14:24,99,"4,7","9,7",Varias,"12,1","1017,7",Varias,"1012,7",00,53,92,00:09,33,09:56
2023-08-05,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,2","0,0","20,1",05:33,"28,3",15:10,22,"7,2","11,7",16:54,"12,5","1017,5",00,"1013,0",16,49,69,01:49,31,13:24
2023-08-06,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,2","0,0","21,8",05:22,"26,7",13:07,99,"5,0","8,9",Varias,"3,4","1018,0",Varias,"1014,4",01,62,73,10:11,48,08:18
2023-08-07,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,0","0,2","23,2",Varias,"26,8",13:56,22,"5,0","10,8",Varias,"6,3","1019,8",Varias,"1017,4",01,60,75,Varias,48,11:00
2023-08-08,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,3","0,0","21,9",03:48,"28,7",12:53,99,"5,6","11,4",Varias,"8,3","1018,0",Varias,"1015,8",18,71,83,02:18,64,12:54
2023-08-09,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,6","0,0","22,3",03:33,"29,0",14:00,22,"4,4","10,3",Varias,"11,5","1018,9",Varias,"1016,3",03,72,85,Varias,64,14:15
2023-08-10,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,9","0,0","24,1",23:59,"29,7",Varias,24,"3,9","10,3",08:55,"9,9","1019,5",Varias,"1014,5",01,67,87,Varias,42,18:07
2023-08-11,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,0","0,0","23,2",04:35,"30,8",11:03,99,"5,3","12,8",Varias,"12,3","1020,4",Varias,"1018,8",15,63,85,Varias,46,08:01
2023-08-12,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,4","0,0","23,9",05:02,"28,9",12:18,07,"4,2","10,3",09:16,"10,5","1019,7",Varias,"1017,4",17,75,86,Varias,62,01:08
2023-08-13,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,4","0,0","23,7",04:45,"29,2",12:59,19,,"7,2",13:14,"7,6","1018,1",00,"1014,9",18,,87,02:41,67,07:53
2023-08-14,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,7",Ip,"23,0",04:29,"30,4",13:47,15,"3,3","7,8",11:36,"12,1","1015,6",Varias,"1014,0",17,72,86,04:32,47,13:36
2023-08-15,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,6","0,0","23,2",05:03,"30,1",11:14,35,"4,2","10,3",07:25,"10,6","1016,0",Varias,"1014,2",03,73,86,Varias,61,07:38
2023-08-16,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,7","0,0","23,6",04:17,"29,8",14:53,08,"4,7","10,3",10:54,"4,5","1015,8",Varias,"1013,2",17,70,86,22:07,63,06:54
2023-08-17,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,3","0,0","24,3",05:29,"30,3",13:01,08,"7,8","13,9",14:24,"10,6","1014,2",00,"1011,1",17,74,86,03:48,64,10:48
2023-08-18,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,4","0,0","23,5",04:00,"29,4",12:20,14,"3,3","10,3",09:40,"9,9","1013,6",24,"1011,9",18,76,87,03:40,63,09:00
2023-08-19,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,4","0,0","24,3",02:24,"30,6",14:43,12,"3,3","8,3",Varias,"9,5","1017,7",Varias,"1013,4",01,72,87,00:31,59,13:56
2023-08-20,0076,BARCELONA AEROPUERTO,BARCELONA,4,"28,5","0,0","24,3",03:55,"32,7",16:14,24,"2,8","7,8",12:18,"11,4","1018,5",Varias,"1016,8",02,65,85,01:57,46,17:04
2023-08-21,0076,BARCELONA AEROPUERTO,BARCELONA,4,"30,2","0,0","26,3",04:44,"34,2",10:38,21,"2,5","6,7",13:41,"11,6","1018,9",Varias,"1017,0",23,58,83,Varias,44,11:23
2023-08-22,0076,BARCELONA AEROPUERTO,BARCELONA,4,"29,2","0,0","26,2",04:16,"32,3",09:40,99,"2,8","7,2",Varias,"11,5","1017,8",Varias,"1015,1",24,71,82,00:23,50,23:43
2023-08-23,0076,BARCELONA AEROPUERTO,BARCELONA,4,"30,9","0,0","26,7",02:40,"35,1",10:50,23,"3,6","7,2",13:50,"10,9","1015,2",00,"1013,2",24,57,78,22:50,42,10:50
2023-08-24,0076,BARCELONA AEROPUERTO,BARCELONA,4,"29,4","0,0","26,8",05:03,"32,1",12:46,99,"5,0","10,3",Varias,"11,7","1014,6",Varias,"1012,4",16,72,90,21:48,54,02:09
2023-08-25,0076,BARCELONA AEROPUERTO,BARCELONA,4,"28,5","0,0","25,6",05:26,"31,4",12:20,22,"4,2","9,2",14:01,"11,2","1013,3",Varias,"1011,0",17,70,89,01:01,63,13:12
2023-08-26,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,8","13,9","21,9",17:59,"29,8",10:49,99,"4,2","12,5",Varias,"3,1","1013,4",Varias,"1007,5",24,78,90,17:52,59,17:05
2023-08-27,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,1","19,7","18,1",22:29,"28,1",01:37,08,"3,3","20,6",10:37,"0,2","1011,6",Varias,"1004,9",11,82,93,08:25,51,23:46
2023-08-28,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,0","0,0","17,2",05:56,"30,9",15:22,99,"4,2","12,8",Varias,"8,2","1012,2",Varias,"1007,8",16,44,76,Varias,29,12:53
2023-08-29,0076,BARCELONA AEROPUERTO,BARCELONA,4,"22,6","7,0","18,5",01:52,"26,8",15:19,21,"5,0","12,5",10:31,"11,5","1011,5",Varias,"1009,1",15,55,82,23:58,37,10:22
2023-08-30,0076,BARCELONA AEROPUERTO,BARCELONA,4,"21,8","3,9","18,3",04:41,"25,4",14:51,04,"4,7","18,6",04:39,"5,6","1014,2",Varias,"1008,2",02,71,98,Varias,64,14:24
2023-08-31,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,9","0,0","20,2",03:30,"27,6",14:17,23,"5,3","10,8",15:08,"11,6","1017,9",Varias,"1013,9",01,56,88,Varias,32,14:10
2023-09-01,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,3","0,0","20,5",05:20,"28,1",14:43,99,"4,4","8,9",Varias,"8,8","1017,7",00,"1014,8",17,71,83,Varias,63,11:40
2023-09-02,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,8","0,0","23,0",05:33,"26,5",09:51,08,"8,1","16,1",22:59,"0,9","1017,8",24,"1013,8",04,68,85,04:30,59,13:07
2023-09-03,0076,BARCELONA AEROPUERTO,BARCELONA,4,"26,3","0,0","23,4",05:03,"29,2",13:08,08,"11,7","18,6",Varias,"3,8","1020,1",Varias,"1016,3",23,52,80,00:05,37,23:56
2023-09-04,0076,BARCELONA AEROPUERTO,BARCELONA,4,"27,9","0,0","25,0",23:47,"30,8",13:28,05,"9,4","18,1",08:25,"7,9","1016,7",Varias,"1014,3",18,47,78,Varias,26,09:50
2023-09-05,0076,BARCELONA AEROPUERTO,BARCELONA,4,"25,6","0,0","22,7",05:10,"28,4",10:20,06,"5,3","11,4",10:50,"8,9","1017,9",24,"1015,6",15,70,86,19:40,53,06:20
2023-09-06,0076,BARCELONA AEROPUERTO,BARCELONA,4,"24,7","0,0","21,6",23:59,"27,8",09:29,11,"4,4","9,2",12:31,"10,4","1018,7",Varias,"1017,0",17,67,82,01:52,42,09:36
2023-09-07,0076,BARCELONA AEROPUERTO,BARCELONA,4,"23,0","0,0","19,5",05:24,"26,6",12:38,99,"3,9","7,2",Varias,"11,5","1018,7",Varias,"1016,8",17,69,84,Varias,51,09:57
