fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-05-17,3260B,TOLEDO,TOLEDO,513,"8,8","12,0","5,9",13:36,"11,7",17:30,99,"5,0","16,9",18:05,"4,7","944,9",23,"939,0",13,82,99,13:47,60,Varias
2013-05-18,3260B,TOLEDO,TOLEDO,513,"10,6",Ip,"5,2",02:15,"16,0",16:08,28,"7,5","18,6",13:25,"7,6","955,5",24,"944,6",01,57,95,02:18,36,17:40
2013-05-19,3260B,TOLEDO,TOLEDO,513,"11,0","0,0","5,4",05:07,"16,5",12:18,28,"4,2","10,0",15:01,"9,7","958,1",Varias,"955,5",Varias,49,84,05:26,35,13:28
2013-05-20,3260B,TOLEDO,TOLEDO,513,"11,0",Ip,"4,7",05:17,"17,4",Varias,36,"1,4","10,0",17:08,"8,2","958,4",23,"956,4",16,60,92,05:30,33,13:35
2013-05-21,3260B,TOLEDO,TOLEDO,513,"13,0","0,0","5,1",04:48,"21,0",14:28,31,"4,2","12,2",17:34,"13,1","958,9",23,"955,2",15,52,93,05:10,31,15:25
2013-05-22,3260B,TOLEDO,TOLEDO,513,"16,6","0,0","8,8",05:04,"24,5",14:37,32,"3,1","12,5",13:15,"11,7","959,0",08,"955,7",17,46,76,05:30,31,Varias
2013-05-23,3260B,TOLEDO,TOLEDO,513,"17,3","0,0","8,7",05:07,"25,9",16:11,03,"3,3","8,6",20:53,"14,0","958,5",08,"954,3",18,34,75,05:40,20,Varias
2013-05-24,3260B,TOLEDO,TOLEDO,513,"18,0","0,0","10,0",05:14,"26,0",15:17,36,"4,2","11,7",14:28,"13,9","957,2",23,"954,5",17,37,72,05:31,18,15:48
2013-05-25,3260B,TOLEDO,TOLEDO,513,"18,9","0,0","10,2",05:10,"27,6",15:54,33,"2,8","11,7",11:23,"14,0","957,7",09,"954,3",18,29,56,06:38,14,15:28
2013-05-26,3260B,TOLEDO,TOLEDO,513,"17,4","0,0","9,0",04:55,"25,9",17:33,26,"3,9","11,9",16:44,"10,2","956,2",00,"950,2",18,42,70,05:55,22,17:35
2013-05-27,3260B,TOLEDO,TOLEDO,513,"15,7","0,0","10,4",05:10,"21,0",Varias,26,"5,6","13,1",14:19,"12,7","951,8",00,"948,9",17,46,76,06:06,30,13:06
2013-05-28,3260B,TOLEDO,TOLEDO,513,"15,7",Ip,"9,6",Varias,"21,8",16:16,99,"3,3","11,9",Varias,"2,6","953,8",23,"949,7",04,48,74,05:41,27,Varias
2013-05-29,3260B,TOLEDO,TOLEDO,513,"14,1","8,6","7,6",05:10,"20,6",16:06,27,"7,8","16,4",17:59,"11,6","955,4",Varias,"952,5",17,39,96,23:55,22,Varias
2013-05-30,3260B,TOLEDO,TOLEDO,513,"14,4","0,0","6,9",05:05,"21,8",16:33,33,"5,0","12,2",12:51,"14,2","959,5",10,"955,1",00,47,97,00:05,31,Varias
2013-05-31,3260B,TOLEDO,TOLEDO,513,"17,0","0,0","10,9",02:19,"23,2",16:37,02,"5,0","16,4",03:17,"12,3","961,8",24,"957,6",03,37,69,02:02,26,Varias
2013-06-01,3260B,TOLEDO,TOLEDO,513,"16,2","0,0","7,2",Varias,"25,3",Varias,10,"2,2","8,3",21:16,"14,3","962,3",Varias,"958,1",18,38,78,03:50,20,15:43
2013-06-02,3260B,TOLEDO,TOLEDO,513,"17,7","0,0","9,1",05:07,"26,3",17:22,09,"2,8","10,6",10:06,"14,2","961,0",Varias,"956,6",18,36,69,05:10,23,14:24
2013-06-03,3260B,TOLEDO,TOLEDO,513,"19,0","0,0","9,9",04:02,"28,1",16:13,04,"2,5","8,3",00:22,"14,2","959,4",02,"954,2",18,35,71,04:01,18,18:08
2013-06-04,3260B,TOLEDO,TOLEDO,513,"20,6","0,0","10,8",Varias,"30,4",15:00,28,"2,8","8,6",14:38,"12,3","955,0",Varias,"950,9",17,33,67,06:00,19,18:01
2013-06-05,3260B,TOLEDO,TOLEDO,513,"23,0","6,0","14,6",04:12,"31,3",15:15,25,"2,8","12,2",13:14,"8,8","954,5",24,"950,3",16,43,64,20:37,18,15:01
2013-06-06,3260B,TOLEDO,TOLEDO,513,"20,4","0,0","14,5",04:37,"26,3",Varias,19,"3,1","15,0",Varias,"11,9","956,9",23,"954,1",17,48,90,Varias,25,16:10
2013-06-07,3260B,TOLEDO,TOLEDO,513,"14,8",Ip,"10,0",23:50,"19,5",11:44,28,"3,3","12,2",14:43,"2,8","956,7",Varias,"955,1",Varias,59,84,23:47,47,11:44
2013-06-08,3260B,TOLEDO,TOLEDO,513,"14,6","5,2","9,0",05:00,"20,2",14:08,30,"4,4","15,8",15:41,"7,4","956,3",00,"954,1",17,64,91,Varias,38,Varias
2013-06-09,3260B,TOLEDO,TOLEDO,513,"17,2","0,0","12,0",02:15,"22,5",16:32,28,"5,3","10,8",11:09,"7,1","957,4",24,"954,1",17,59,84,04:00,43,Varias
2013-06-10,3260B,TOLEDO,TOLEDO,513,"18,7","0,0","11,9",05:15,"25,5",15:19,30,"4,7","10,6",Varias,"13,7","959,8",23,"956,9",17,57,90,05:15,39,16:00
2013-06-11,3260B,TOLEDO,TOLEDO,513,"20,6","0,0","12,6",04:36,"28,6",Varias,26,"3,9","9,4",13:45,"12,7","961,4",09,"958,9",17,46,84,04:45,26,12:49
2013-06-12,3260B,TOLEDO,TOLEDO,513,"25,2","0,0","17,0",05:10,"33,5",16:50,30,"2,2","8,9",16:05,"14,1","962,1",08,"957,9",18,40,74,05:15,24,Varias
2013-06-13,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","19,9",05:10,"34,5",15:40,27,"3,6","10,8",14:32,"13,4","959,1",08,"955,1",17,34,63,05:13,22,Varias
2013-06-14,3260B,TOLEDO,TOLEDO,513,"26,8","0,0","19,3",05:12,"34,4",15:53,25,"4,4","11,9",Varias,"14,3","957,4",09,"954,3",17,31,54,05:54,19,Varias
2013-06-15,3260B,TOLEDO,TOLEDO,513,"26,8","0,0","18,5",05:02,"35,2",16:17,26,"3,3","10,8",13:59,"14,3","956,8",Varias,"953,6",Varias,24,42,06:57,8,16:10
2013-06-16,3260B,TOLEDO,TOLEDO,513,"26,3","0,0","16,9",05:04,"35,7",15:50,26,"3,6","12,8",14:57,"14,1","955,0",07,"949,4",19,26,46,05:00,11,13:56
2013-06-17,3260B,TOLEDO,TOLEDO,513,"19,6",Ip,"13,8",23:55,"25,3",15:36,30,"4,7","14,7",10:18,"6,7","953,2",12,"950,1",03,48,73,10:59,22,17:43
2013-06-18,3260B,TOLEDO,TOLEDO,513,"15,3",Ip,"9,9",04:35,"20,7",Varias,26,"7,2","14,4",17:43,"8,1","953,9",22,"951,4",03,57,79,Varias,35,Varias
2013-06-19,3260B,TOLEDO,TOLEDO,513,"17,8","0,0","12,6",03:56,"22,9",12:24,01,"3,1","10,8",14:19,"4,4","957,2",23,"953,1",Varias,51,90,Varias,33,Varias
2013-06-20,3260B,TOLEDO,TOLEDO,513,"20,3","0,0","12,3",05:20,"28,3",Varias,28,"3,1","9,2",16:12,"14,2","958,0",Varias,"955,7",18,35,69,05:25,18,16:15
2013-06-21,3260B,TOLEDO,TOLEDO,513,"23,2","0,0","16,1",05:10,"30,4",16:43,12,"2,5","10,3",23:43,"12,3","961,1",24,"956,0",Varias,32,56,05:58,19,Varias
2013-06-22,3260B,TOLEDO,TOLEDO,513,"23,2","0,0","13,5",05:12,"33,0",17:06,36,"3,1","9,2",16:00,"14,4","963,0",07,"958,7",17,36,73,05:12,19,Varias
2013-06-23,3260B,TOLEDO,TOLEDO,513,"26,5","0,0","18,7",05:05,"34,3",14:19,36,"4,2","11,4",16:57,"13,1","962,2",24,"957,8",18,28,54,05:02,11,18:35
2013-06-24,3260B,TOLEDO,TOLEDO,513,"23,6","0,0","14,0",05:16,"33,2",Varias,10,"3,3","11,4",12:24,"14,3","963,4",Varias,"958,9",18,22,48,02:43,5,17:02
2013-06-25,3260B,TOLEDO,TOLEDO,513,"24,4","0,0","14,4",05:07,"34,3",16:23,08,"3,1","9,7",22:59,"14,1","962,8",07,"958,6",Varias,24,51,08:20,11,18:21
2013-06-26,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","16,1",05:22,"35,0",16:55,09,"2,8","10,0",23:50,"14,1","962,5",07,"957,5",18,25,52,05:20,11,Varias
2013-06-27,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","17,3",05:17,"33,8",16:32,09,"3,9","12,8",01:59,"13,2","962,1",08,"957,9",18,34,66,05:04,15,16:56
2013-06-28,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","16,4",05:25,"33,5",16:40,04,"3,1","10,8",00:21,"13,5","963,2",24,"959,7",17,22,44,04:16,10,17:30
2013-06-29,3260B,TOLEDO,TOLEDO,513,"24,8","0,0","16,5",05:10,"33,0",16:18,07,"3,1","11,4",00:16,"14,2","965,2",Varias,"960,2",Varias,28,53,05:52,16,16:35
2013-06-30,3260B,TOLEDO,TOLEDO,513,"26,4","0,0","17,6",05:20,"35,2",Varias,12,"3,1","8,1",10:45,"14,1","961,5",07,"955,3",19,27,49,05:35,15,14:10
2013-07-01,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","18,0",05:05,"36,3",15:54,16,"5,6","14,7",18:58,"11,4","957,0",08,"952,4",17,30,52,06:02,12,16:42
2013-07-02,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","19,9",06:02,"34,8",Varias,19,"4,7","10,6",00:35,"13,0","957,5",24,"954,2",02,34,63,06:16,18,Varias
2013-07-03,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","19,0",05:50,"36,7",15:50,34,"2,2","9,2",16:11,"13,5","959,4",24,"956,8",17,24,43,05:36,17,Varias
2013-07-04,3260B,TOLEDO,TOLEDO,513,"28,9","0,0","20,8",05:10,"37,0",Varias,09,"2,8","10,8",23:56,"14,2","961,2",09,"957,7",Varias,32,63,05:26,17,Varias
2013-07-05,3260B,TOLEDO,TOLEDO,513,"30,3","0,0","22,4",05:17,"38,2",14:51,10,"3,9","13,6",00:47,"14,1","961,9",08,"958,6",Varias,31,60,05:23,16,18:00
2013-07-06,3260B,TOLEDO,TOLEDO,513,"29,2","0,0","21,2",05:25,"37,3",16:10,09,"3,9","10,0",08:14,"14,1","962,7",Varias,"959,3",Varias,23,42,02:50,16,Varias
2013-07-07,3260B,TOLEDO,TOLEDO,513,"29,8","0,0","21,1",05:25,"38,6",15:36,10,"3,3","10,8",02:13,"14,1","962,2",08,"957,8",19,25,49,05:23,11,17:41
2013-07-08,3260B,TOLEDO,TOLEDO,513,"30,2","0,0","20,9",05:16,"39,4",Varias,10,"3,1","8,9",01:32,"13,8","960,8",08,"956,4",18,21,39,Varias,9,13:54
2013-07-09,3260B,TOLEDO,TOLEDO,513,"30,2",Ip,"21,4",05:08,"39,0",15:45,17,"3,9","23,3",22:22,"12,1","958,5",08,"953,2",18,28,50,Varias,15,Varias
2013-07-10,3260B,TOLEDO,TOLEDO,513,"28,1","0,0","19,3",05:29,"36,9",15:25,11,"5,3","13,6",23:52,"12,2","955,7",02,"950,4",17,30,65,05:33,11,17:20
2013-07-11,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","19,7",05:28,"37,2",16:58,11,"2,2","13,6",Varias,"13,3","953,4",Varias,"950,0",17,29,60,05:30,15,Varias
2013-07-12,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","19,0",05:50,"37,4",Varias,26,"2,5","9,2",15:11,"13,9","956,1",24,"952,4",00,25,59,Varias,6,16:45
2013-07-13,3260B,TOLEDO,TOLEDO,513,"27,7","0,0","20,3",05:08,"35,1",15:04,26,"2,8","9,4",16:46,"13,9","957,8",08,"954,7",Varias,23,46,Varias,8,14:26
2013-07-14,3260B,TOLEDO,TOLEDO,513,"26,5","0,0","18,6",05:20,"34,4",16:00,26,"3,3","8,9",13:42,"13,5","958,7",08,"955,5",17,31,58,05:26,18,Varias
2013-07-15,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","19,7",05:17,"35,0",16:53,30,"3,9","8,6",15:13,"12,8","960,2",Varias,"956,8",Varias,32,62,02:53,20,Varias
2013-07-16,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","18,5",05:20,"35,8",15:57,26,"3,1","10,0",15:21,"12,8","960,5",Varias,"957,1",Varias,31,65,05:07,16,17:07
2013-07-17,3260B,TOLEDO,TOLEDO,513,"27,3","0,0","19,0",05:22,"35,6",16:17,31,"3,1","10,8",15:54,"13,3","960,9",08,"957,0",18,27,49,05:48,16,Varias
2013-07-18,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","18,8",05:30,"36,3",16:03,36,"2,5","9,7",14:23,"13,3","959,6",08,"955,1",18,30,68,05:16,16,Varias
2013-07-19,3260B,TOLEDO,TOLEDO,513,"27,9","0,0","18,3",04:46,"37,5",15:42,27,"3,9","9,7",15:06,"13,3","957,1",08,"952,2",17,28,59,04:54,11,Varias
2013-07-20,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","20,1",06:03,"36,6",15:30,14,"2,8","8,1",16:07,"10,7","955,5",08,"951,7",18,29,51,06:10,17,Varias
2013-07-21,3260B,TOLEDO,TOLEDO,513,"27,6",Ip,"20,2",06:05,"35,1",14:33,15,"3,3","17,5",14:54,"9,3","958,5",22,"953,6",01,33,60,23:38,23,14:26
2013-07-22,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","16,9",05:30,"35,1",14:51,26,"3,3","8,6",17:37,"12,2","958,4",08,"953,9",18,39,79,05:28,21,18:48
2013-07-23,3260B,TOLEDO,TOLEDO,513,"28,5","0,0","21,7",06:10,"35,3",15:40,31,"3,6","11,7",12:32,"12,6","956,4",24,"953,6",18,30,50,06:14,14,16:04
2013-07-24,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","20,0",05:30,"36,8",15:04,26,"2,8","10,8",15:37,"13,7","958,2",08,"954,9",17,25,42,06:38,17,Varias
2013-07-25,3260B,TOLEDO,TOLEDO,513,"29,5","0,0","21,8",05:37,"37,2",16:00,99,"3,9","11,9",Varias,"13,7","957,2",Varias,"952,7",18,25,43,06:18,15,12:32
2013-07-26,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","20,7",05:30,"35,8",Varias,19,"4,2","12,5",17:03,"13,6","954,6",08,"949,6",19,28,54,Varias,11,16:54
2013-07-27,3260B,TOLEDO,TOLEDO,513,"22,2",Ip,"19,0",23:59,"25,5",15:59,26,"5,0","12,2",15:53,"5,2","955,1",24,"950,3",Varias,45,57,11:55,36,15:58
2013-07-28,3260B,TOLEDO,TOLEDO,513,"22,0","0,0","17,6",Varias,"26,5",15:51,29,"4,7","13,9",18:42,"9,6","961,7",24,"954,5",02,41,60,06:17,25,Varias
2013-07-29,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","14,3",05:33,"31,2",17:16,28,"2,5","9,7",13:55,"13,7","964,5",Varias,"961,7",Varias,33,69,04:08,18,19:05
2013-07-30,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","14,6",05:38,"36,6",16:40,10,"2,2","6,9",Varias,"13,8","964,8",Varias,"959,7",18,21,44,Varias,10,16:48
2013-07-31,3260B,TOLEDO,TOLEDO,513,"29,6","0,0","19,9",05:31,"39,3",16:25,10,"3,9","9,7",06:46,"13,7","960,0",08,"953,6",19,29,57,05:50,13,Varias
2013-08-01,3260B,TOLEDO,TOLEDO,513,"29,9","0,0","19,5",05:40,"40,3",16:20,16,"3,3","11,4",13:02,"12,7","955,5",Varias,"951,4",17,22,46,05:45,10,Varias
2013-08-02,3260B,TOLEDO,TOLEDO,513,"28,8","0,0","22,3",04:10,"35,3",Varias,24,"4,2","13,3",14:19,"12,1","958,2",Varias,"953,2",Varias,29,39,Varias,16,14:52
2013-08-03,3260B,TOLEDO,TOLEDO,513,"26,9","0,0","18,4",05:45,"35,4",15:29,28,"3,6","9,2",17:48,"13,3","959,5",24,"956,7",17,24,44,05:34,13,Varias
2013-08-04,3260B,TOLEDO,TOLEDO,513,"27,7","0,0","17,8",05:38,"37,6",16:42,35,"1,7","8,1",13:52,"13,4","960,7",08,"956,0",Varias,20,39,06:47,7,16:45
2013-08-05,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","18,0",05:50,"36,7",15:00,28,"2,8","10,0",18:14,"12,6","957,4",Varias,"954,2",18,22,37,06:20,13,Varias
2013-08-06,3260B,TOLEDO,TOLEDO,513,"26,8","0,0","20,7",05:52,"32,9",15:19,26,"4,2","13,9",14:41,"9,8","956,0",08,"952,6",18,27,36,Varias,16,11:04
2013-08-07,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","19,5",05:45,"31,2",15:31,27,"4,7","14,2",17:16,"10,3","956,2",24,"951,3",Varias,33,47,Varias,18,Varias
2013-08-08,3260B,TOLEDO,TOLEDO,513,"22,9","0,0","14,9",05:45,"30,9",Varias,12,"1,7","7,2",12:40,"13,3","963,1",24,"956,1",01,32,63,05:40,19,Varias
2013-08-09,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","15,9",05:40,"34,9",16:32,12,"2,5","7,8",13:09,"13,3","964,9",08,"960,5",Varias,29,59,05:47,13,16:34
2013-08-10,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","17,6",05:42,"37,9",16:05,30,"1,9","7,2",16:44,"13,3","962,2",08,"957,5",19,24,45,06:58,11,16:18
2013-08-11,3260B,TOLEDO,TOLEDO,513,"29,9","0,0","20,3",05:28,"39,5",15:55,09,"2,8","9,7",07:47,"13,2","959,4",Varias,"954,1",18,23,49,05:35,11,12:56
2013-08-12,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","21,2",06:00,"37,7",16:08,30,"2,2","9,4",15:15,"11,4","956,4",07,"952,1",17,28,50,06:37,14,16:48
2013-08-13,3260B,TOLEDO,TOLEDO,513,"27,9","0,0","18,9",05:17,"36,9",15:27,11,"3,1","10,8",23:49,"13,1","957,3",Varias,"954,2",18,31,65,05:10,14,14:56
2013-08-14,3260B,TOLEDO,TOLEDO,513,"29,2","0,0","20,9",05:47,"37,4",Varias,10,"3,1","12,2",00:38,"13,0","958,9",09,"955,4",18,27,52,Varias,13,Varias
2013-08-15,3260B,TOLEDO,TOLEDO,513,"29,2","0,0","20,8",05:46,"37,7",14:26,27,"3,3","9,7",15:51,"12,7","958,6",09,"955,3",18,33,63,Varias,17,Varias
2013-08-16,3260B,TOLEDO,TOLEDO,513,"29,1","0,0","21,6",06:00,"36,6",Varias,32,"4,2","11,7",13:54,"10,7","958,5",08,"954,7",17,27,56,Varias,9,Varias
2013-08-17,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","18,1",06:00,"36,6",15:02,33,"1,9","7,5",15:12,"12,8","958,5",Varias,"954,7",Varias,31,57,06:09,13,14:27
2013-08-18,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","19,8",05:49,"37,1",15:07,27,"4,2","9,4",15:16,"13,0","958,7",09,"955,4",18,37,79,05:53,15,17:00
2013-08-19,3260B,TOLEDO,TOLEDO,513,"29,6","0,0","20,3",05:42,"38,9",16:10,26,"2,5","10,8",15:35,"13,0","960,0",10,"956,7",18,30,62,06:26,12,Varias
2013-08-20,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","20,6",06:00,"39,3",16:10,10,"2,2","7,5",02:30,"12,9","961,4",08,"956,8",18,32,63,06:08,13,15:39
2013-08-21,3260B,TOLEDO,TOLEDO,513,"30,2","0,0","21,6",05:16,"38,9",16:40,30,"4,7","11,7",14:45,"12,9","959,8",09,"955,1",18,36,75,Varias,11,17:36
2013-08-22,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","21,2",06:26,"35,5",17:06,28,"4,2","12,8",16:58,"7,7","956,4",00,"952,7",17,20,34,06:37,10,Varias
2013-08-23,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","19,2",Varias,"36,4",15:05,28,"2,8","7,5",14:42,"12,5","955,1",09,"952,3",16,21,38,Varias,10,Varias
2013-08-24,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","18,6",05:54,"35,8",15:30,99,"2,5","11,9",21:43,"12,3","956,3",10,"952,6",Varias,39,72,Varias,18,16:29
2013-08-25,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","17,9",06:07,"34,2",Varias,30,"2,2","10,0",16:43,"12,2","955,3",Varias,"949,1",19,36,55,06:12,21,Varias
2013-08-26,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","17,9",05:45,"33,4",Varias,10,"2,5","9,2",20:54,"12,3","951,5",09,"947,9",Varias,36,61,23:38,23,Varias
2013-08-27,3260B,TOLEDO,TOLEDO,513,"25,2","0,0","17,8",06:00,"32,7",15:35,08,"2,2","8,9",00:26,"9,9","954,9",10,"951,1",00,41,64,05:45,24,18:10
2013-08-28,3260B,TOLEDO,TOLEDO,513,"23,4","9,8","17,0",20:03,"29,7",14:36,11,"3,9","13,1",18:07,"4,4","957,6",23,"953,0",17,44,84,20:18,33,14:40
2013-08-29,3260B,TOLEDO,TOLEDO,513,"21,4",Ip,"15,0",05:48,"27,7",14:26,11,"3,6","11,4",15:54,"11,1","960,3",24,"956,7",15,55,88,04:58,36,14:37
2013-08-30,3260B,TOLEDO,TOLEDO,513,"22,5","0,0","15,1",05:50,"29,9",16:22,12,"1,9","7,2",10:30,"12,0","961,1",Varias,"958,7",Varias,44,78,05:47,24,Varias
2013-08-31,3260B,TOLEDO,TOLEDO,513,"23,8","0,0","15,4",04:50,"32,1",15:10,34,"1,9","9,2",14:21,"12,5","962,5",09,"959,4",18,37,84,04:53,13,17:57
2013-09-01,3260B,TOLEDO,TOLEDO,513,"23,8","0,0","14,6",06:00,"33,1",16:15,09,"2,5","8,1",07:40,"12,5","962,6",09,"959,4",Varias,34,64,06:14,16,14:46
2013-09-02,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","17,2",05:34,"33,7",15:00,10,"3,1","8,1",07:39,"12,0","963,2",09,"960,3",18,34,66,06:20,16,Varias
2013-09-03,3260B,TOLEDO,TOLEDO,513,"25,7","0,0","16,6",05:58,"34,8",14:40,29,"1,9","6,1",15:31,"12,4","963,0",09,"959,1",18,29,57,05:54,15,17:06
2013-09-04,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","17,5",06:07,"33,4",13:52,11,"3,1","9,7",23:34,"12,3","960,5",07,"955,6",Varias,34,67,06:07,19,Varias
2013-09-05,3260B,TOLEDO,TOLEDO,513,"23,9","0,6","16,9",06:16,"30,9",14:38,11,"3,3","11,4",04:03,"10,7","956,4",00,"951,8",Varias,46,73,06:16,24,14:46
2013-09-06,3260B,TOLEDO,TOLEDO,513,"23,6","0,0","17,4",Varias,"29,9",14:54,28,"3,1","10,0",15:57,"11,1","954,8",09,"951,8",17,45,71,06:28,30,16:27
2013-09-07,3260B,TOLEDO,TOLEDO,513,"22,6","0,0","16,4",05:43,"28,7",14:16,19,"3,6","12,8",13:38,"8,2","957,2",24,"953,4",16,43,67,Varias,26,14:16
2013-09-08,3260B,TOLEDO,TOLEDO,513,"23,3","0,0","17,5",07:17,"29,1",14:57,31,"3,1","9,2",15:53,"10,6","963,2",24,"957,1",01,40,67,Varias,21,Varias
2013-09-09,3260B,TOLEDO,TOLEDO,513,"22,2","0,0","13,3",06:05,"31,0",15:37,99,"1,9","6,4",Varias,"12,0","964,5",09,"960,2",18,34,71,06:07,16,Varias
2013-09-10,3260B,TOLEDO,TOLEDO,513,"22,2","0,0","12,6",06:24,"31,9",15:43,25,"2,2","6,7",12:56,"12,0","961,4",00,"956,8",Varias,30,60,06:36,15,Varias
2013-09-11,3260B,TOLEDO,TOLEDO,513,"21,6","0,0","16,1",06:16,"27,1",Varias,02,"3,6","10,6",Varias,"10,8","961,2",09,"957,2",18,47,68,06:07,29,Varias
2013-09-12,3260B,TOLEDO,TOLEDO,513,"21,0","0,0","11,6",06:19,"30,4",15:38,08,"2,8","7,2",00:31,"10,0","962,0",Varias,"958,6",Varias,40,71,06:20,16,Varias
2013-09-13,3260B,TOLEDO,TOLEDO,513,"22,1","0,0","12,0",06:00,"32,2",15:13,26,"1,4","6,7",14:10,"9,4","963,3",09,"959,5",17,34,70,09:16,15,14:15
2013-09-14,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","13,8",Varias,"31,9",16:18,34,"1,4","7,5",14:22,"11,4","960,8",Varias,"955,9",19,39,81,07:06,18,15:50
2013-09-15,3260B,TOLEDO,TOLEDO,513,"24,5","0,0","16,5",05:47,"32,5",15:56,28,"2,5","8,6",14:52,"12,0","957,5",09,"953,6",16,29,52,06:29,18,Varias
2013-09-16,3260B,TOLEDO,TOLEDO,513,"23,2","0,0","14,5",06:15,"32,0",Varias,28,"3,1","9,2",Varias,"12,0","955,7",Varias,"952,1",Varias,33,60,06:14,19,Varias
2013-09-17,3260B,TOLEDO,TOLEDO,513,"24,2","0,0","16,6",06:20,"31,8",14:42,32,"2,2","7,5",Varias,"11,6","955,5",11,"952,7",17,33,54,06:08,18,16:23
2013-09-18,3260B,TOLEDO,TOLEDO,513,"23,0","0,0","14,6",06:10,"31,4",16:05,28,"2,2","7,8",14:15,"11,8","956,8",24,"953,5",16,37,60,05:39,21,Varias
2013-09-19,3260B,TOLEDO,TOLEDO,513,"23,0","0,0","14,7",06:17,"31,2",16:09,01,"2,2","7,2",15:52,"11,4","958,6",09,"955,1",Varias,33,58,06:03,18,17:51
2013-09-20,3260B,TOLEDO,TOLEDO,513,"22,4","0,0","13,7",06:23,"31,0",Varias,07,"1,7","6,7",22:22,"11,8","960,7",Varias,"957,9",17,36,62,06:32,21,Varias
2013-09-21,3260B,TOLEDO,TOLEDO,513,"23,0","0,0","14,8",06:00,"31,1",15:22,13,"1,7","6,4",12:22,"9,0","963,0",10,"960,4",Varias,43,63,Varias,26,17:14
2013-09-22,3260B,TOLEDO,TOLEDO,513,"24,8","0,0","16,8",03:48,"32,7",14:46,10,"2,2","7,5",Varias,"11,6","964,0",09,"960,1",18,43,81,06:24,20,Varias
2013-09-23,3260B,TOLEDO,TOLEDO,513,"25,1","0,0","16,7",06:20,"33,5",13:54,99,"2,2","6,4",Varias,"11,3","960,8",Varias,"956,3",18,41,77,06:25,19,13:46
2013-09-24,3260B,TOLEDO,TOLEDO,513,"24,6","0,0","16,2",06:22,"33,0",15:00,13,"0,8","7,8",16:52,"11,1","958,1",Varias,"953,7",16,37,55,06:22,24,16:57
2013-09-25,3260B,TOLEDO,TOLEDO,513,"24,4","0,0","16,8",06:22,"32,1",14:26,18,"2,8","10,8",13:47,"10,5","955,4",09,"951,8",16,41,70,06:29,25,Varias
2013-09-26,3260B,TOLEDO,TOLEDO,513,"24,4","0,0","15,8",06:26,"33,0",16:16,19,"2,2","8,1",14:07,"11,0","956,1",09,"951,5",17,39,66,06:20,23,Varias
2013-09-27,3260B,TOLEDO,TOLEDO,513,"23,6","0,0","19,9",23:56,"27,2",12:54,21,"3,9","15,0",22:09,"2,2","954,9",09,"949,6",22,47,60,06:38,37,12:50
2013-09-28,3260B,TOLEDO,TOLEDO,513,"19,4","4,8","14,5",21:21,"24,2",11:17,26,"4,4","19,2",17:08,"3,1","950,5",Varias,"947,4",17,68,97,21:38,41,11:16
2013-09-29,3260B,TOLEDO,TOLEDO,513,"17,0","1,0","14,6",04:42,"19,3",11:53,28,"4,2","12,5",12:23,"2,2","953,4",20,"949,8",03,80,97,05:09,72,11:49
2013-09-30,3260B,TOLEDO,TOLEDO,513,"17,8","17,4","15,8",Varias,"19,9",13:56,28,"0,6","3,3",19:28,"0,0","952,6",Varias,"950,7",04,94,99,23:22,86,Varias
