fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2014-05-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,8","0,0","10,5",05:40,"21,2",14:10,28,"1,4","6,1",13:10,"12,1","1010,7",22,"1007,4",03,77,97,Varias,65,Varias
2014-05-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","13,0",06:20,"23,4",14:00,27,"1,4","5,6",12:50,"12,9","1011,1",08,"1009,1",16,81,97,00:20,66,14:00
2014-05-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,2","0,0","14,8",04:10,"19,6",13:40,28,"0,6","4,7",13:10,"1,7","1010,7",11,"1008,6",02,86,96,Varias,75,13:30
2014-05-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,9","0,0","10,8",05:50,"21,0",17:10,33,"2,8","8,1",12:20,"13,3","1010,7",08,"1006,5",18,64,96,02:10,43,17:20
2014-05-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2","0,0","8,0",05:20,"20,4",13:40,33,"4,4","11,4",17:30,"13,5","1010,3",24,"1005,7",04,59,90,05:10,45,14:10
2014-05-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,8","0,0","9,0",06:10,"20,6",15:30,34,"2,8","11,7",14:30,"13,9","1012,4",08,"1009,5",18,53,77,05:30,39,Varias
2014-05-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,9","0,0","10,8",02:05,"27,0",13:40,07,"1,4","6,7",10:10,"13,3","1011,0",00,"1007,6",Varias,39,73,02:00,20,13:10
2014-05-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","0,0","15,1",05:55,"29,7",11:50,27,"1,1","5,3",15:20,"13,8","1007,6",00,"1003,9",Varias,39,67,23:59,23,09:50
2014-05-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,6","0,0","13,6",04:40,"29,6",13:50,28,"1,1","5,6",15:30,"14,1","1003,9",00,"1000,4",Varias,40,72,01:40,19,14:00
2014-05-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","0,0","11,1",05:50,"28,5",13:20,29,"0,8","5,0",11:40,"14,2","1002,0",Varias,"998,7",18,45,73,03:50,18,12:20
2014-05-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,1","0,0","12,9",05:30,"23,3",12:40,26,"1,1","6,4",16:40,"12,1","998,9",00,"993,0",24,61,90,21:40,44,Varias
2014-05-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","4,6","7,8",23:59,"14,5",11:10,27,"1,1","6,1",16:10,"2,0","993,2",22,"991,4",Varias,75,93,23:59,65,Varias
2014-05-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","9,0","7,8",00:00,"14,5",11:30,16,"1,9","10,0",13:10,"2,5","993,1",08,"988,1",24,83,96,02:30,68,16:00
2014-05-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,0","35,5","9,6",02:20,"12,3",14:30,13,"2,8","10,6",08:40,"0,0","992,0",24,"984,2",04,94,98,Varias,88,Varias
2014-05-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,0","6,6","9,9",00:00,"16,1",11:40,25,"1,1","13,1",02:00,"4,0","1001,6",24,"992,0",00,91,100,Varias,70,11:10
2014-05-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,6","2,2","7,6",05:40,"15,6",13:10,30,"3,1","6,4",13:00,"8,6","1006,9",22,"1001,5",01,74,98,06:40,53,14:10
2014-05-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,8","0,0","7,6",04:20,"16,0",13:20,29,"2,5","7,5",15:30,"6,3","1006,6",00,"1004,8",18,70,95,02:50,47,10:40
2014-05-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,3","2,2","6,6",04:50,"16,0",11:10,27,"1,4","8,3",12:00,"7,2","1009,6",24,"1005,1",04,77,90,02:50,59,11:00
2014-05-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,7","0,0","6,0",05:20,"17,4",14:10,26,"1,1","7,5",14:20,"1,4","1011,2",08,"1009,6",00,73,92,05:40,54,14:20
2014-05-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,2","4,2","9,0",04:30,"17,4",13:30,17,"1,1","5,8",19:30,"1,4","1009,7",00,"1003,8",19,81,98,19:30,60,09:50
2014-05-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","6,8","12,6",03:50,"17,5",14:20,26,"0,8","5,3",15:10,"2,2","1007,6",21,"1003,7",02,88,97,Varias,74,14:20
2014-05-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2","4,2","11,8",23:59,"16,6",12:50,30,"0,6","5,0",10:50,"0,0","1009,3",24,"1005,6",Varias,97,100,Varias,90,22:20
2014-05-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,6","0,0","9,2",05:30,"20,0",15:20,32,"3,1","9,7",13:50,"12,3","1012,0",22,"1008,9",00,72,97,Varias,57,11:50
2014-05-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,9","0,0","9,8",04:10,"22,0",14:10,30,"3,9","11,4",17:10,"13,8","1011,2",00,"1008,9",16,66,92,04:10,48,14:00
2014-06-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,6","0,0","9,2",05:20,"24,0",13:30,30,"1,9","7,5",00:20,"14,0","1010,0",00,"1007,7",18,64,91,05:40,47,14:20
2014-06-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","11,5",05:40,"22,5",12:30,29,"1,4","6,4",10:40,"12,2","1009,8",01,"1007,6",19,72,92,01:50,60,12:40
2014-06-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,7","11,5",04:40,"20,5",13:50,29,"1,1","5,8",13:20,"6,5","1008,5",01,"1005,7",24,79,98,Varias,58,14:10
2014-06-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,2","0,0","10,9",23:59,"19,6",14:10,30,"1,9","6,4",16:00,"6,1","1006,2",Varias,"1002,4",24,70,98,00:00,55,12:10
2014-06-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,4","11,8","9,5",04:40,"19,2",11:20,17,"1,9","11,7",19:20,"0,0","1002,4",00,"993,7",24,83,98,Varias,67,11:10
2014-06-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","10,6","13,0",11:40,"17,0",08:00,15,"3,3","13,1",09:00,"0,4","997,2",23,"989,9",08,91,100,07:00,78,17:50
2014-06-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,4","9,3","13,2",05:10,"19,7",13:50,15,"2,8","11,7",12:10,"0,6","1003,5",Varias,"997,1",00,76,94,04:50,62,15:10
2014-06-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","6,4","13,5",05:40,"18,8",14:20,26,"1,1","7,8",15:30,"4,4","1005,8",21,"1002,9",03,89,99,Varias,70,17:50
2014-06-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,4","0,0","13,1",23:59,"19,7",10:40,12,"1,4","6,7",10:30,"5,3","1007,4",22,"1003,9",04,82,97,06:00,65,13:10
2014-06-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,0","11,4",05:40,"21,0",12:40,27,"1,7","6,4",13:00,"10,9","1007,7",08,"1006,7",18,72,97,06:00,58,15:10
2014-06-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,5","0,0","11,5",05:20,"25,5",12:10,06,"0,8","4,7",06:20,"11,9","1008,5",21,"1006,6",03,68,94,03:10,54,10:50
2014-06-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,6","0,0","15,8",04:20,"29,4",12:10,07,"0,8","5,0",05:30,"11,5","1007,9",21,"1006,7",03,66,84,00:00,48,15:50
2014-06-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,2","0,0","17,3",05:50,"29,0",11:30,34,"1,4","7,8",23:10,"11,4","1007,8",00,"1005,1",18,64,80,06:00,51,11:10
2014-06-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,1","0,0","16,4",05:30,"29,8",14:30,34,"2,8","11,4",15:30,"12,0","1006,2",00,"1002,3",16,59,86,06:00,46,18:00
2014-06-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,9","0,0","17,8",05:50,"30,0",15:40,06,"2,5","9,2",09:30,"12,0","1003,6",09,"1001,3",17,45,60,Varias,32,15:10
2014-06-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2","0,0","13,5",05:40,"28,9",13:10,12,"1,7","7,8",15:10,"12,5","1002,6",00,"1000,4",17,,83,05:40,29,11:00
2014-06-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,2","0,0","17,4",01:40,"29,0",12:40,27,"1,4","5,6",14:50,"12,5","1002,0",08,"999,7",17,46,76,23:50,29,12:10
2014-06-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","15,6",04:30,"24,4",13:50,08,"0,8","5,3",01:40,"10,1","1004,0",22,"1000,0",04,73,91,23:50,63,12:50
2014-06-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","16,5",05:30,"23,6",13:10,27,"0,8","5,8",12:40,"3,0","1003,8",00,"1002,5",Varias,79,93,01:50,68,Varias
2014-06-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","2,2","15,3",23:50,"22,6",13:40,28,"1,1","4,2",13:31,"1,3","1003,0",00,"1001,0",Varias,81,95,05:50,69,16:50
2014-06-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","1,2","13,9",Varias,"23,3",12:30,12,"1,4","9,2",10:30,"4,2","1003,2",Varias,"998,5",Varias,83,95,Varias,63,11:40
2014-06-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","3,4","13,5",03:10,"24,5",11:30,28,"1,1","6,1",12:01,"9,1","1005,3",Varias,"1003,0",Varias,78,94,Varias,55,11:20
2014-06-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,8","14,1",05:10,"25,2",11:50,27,"1,1","6,1",12:11,"5,0","1005,3",Varias,"1004,0",05,82,95,00:40,59,11:10
2014-06-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,1","0,0","14,7",02:10,"23,5",14:30,03,"2,2","6,7",13:21,"3,0","1005,3",21,"1003,2",Varias,77,91,02:10,67,12:50
2014-06-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","0,0","14,7",23:59,"20,6",Varias,30,"0,6","4,4",00:51,"0,0","1005,9",Varias,"1004,7",Varias,80,92,03:10,71,12:50
2014-06-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,9","0,0","13,4",Varias,"22,4",12:50,27,"1,1","6,4",13:50,"7,0","1006,4",Varias,"1004,8",Varias,79,96,Varias,61,13:30
2014-06-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,4","13,1","14,1",04:50,"22,8",13:00,27,"0,8","6,4",12:31,"7,2","1006,2",00,"1003,2",24,67,96,21:30,48,14:10
2014-06-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,9","0,0","12,8",23:00,"21,0",14:10,30,"1,7","11,1",08:01,"8,9","1008,2",Varias,"998,7",06,77,100,Varias,61,16:40
2014-06-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","0,0","12,3",02:10,"22,5",13:20,28,"1,1","6,1",14:40,"10,5","1009,7",Varias,"1007,9",Varias,74,92,01:40,59,14:40
2014-06-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,9","8,9","11,3",05:50,"20,5",13:00,12,"1,1","7,8",00:01,"2,3","1009,6",00,"1002,5",24,76,98,Varias,65,13:30
2014-07-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,2","8,8","14,2",04:10,"20,1",14:10,28,"0,8","8,6",15:10,"1,4","1003,5",Varias,"1001,8",06,92,100,06:30,73,13:40
2014-07-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","0,0","13,7",05:30,"24,2",16:10,30,"2,8","12,2",17:10,"12,4","1007,3",23,"1003,2",03,74,99,04:50,54,16:20
2014-07-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","14,5",05:30,"27,5",14:40,31,"3,1","10,0",17:00,"13,4","1007,0",00,"1003,5",16,69,91,23:30,54,13:20
2014-07-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","0,8","14,6",05:30,"23,5",12:20,26,"1,1","5,0",11:20,"11,2","1006,8",23,"1004,5",03,79,97,23:50,67,12:50
2014-07-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","19,6","16,5",04:10,"20,6",10:50,18,"1,1","7,2",11:20,"0,6","1006,6",00,"999,8",24,92,99,04:10,85,13:10
2014-07-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,8","0,0","14,0",23:59,"21,6",16:00,31,"2,5","8,6",19:40,"6,9","1006,8",23,"998,3",04,70,100,Varias,50,13:40
2014-07-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,2","1,6","12,0",05:40,"22,4",14:10,28,"0,8","6,9",16:30,"12,3","1010,1",21,"1006,3",00,72,90,05:50,55,13:50
2014-07-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","14,5",04:40,"22,0",15:20,33,"2,8","10,0",18:10,"7,7","1011,2",23,"1008,7",04,75,98,Varias,61,13:40
2014-07-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,5","0,0","14,4",04:40,"24,6",14:20,35,"3,3","11,1",12:30,"13,1","1011,0",00,"1007,1",18,58,77,Varias,47,14:00
2014-07-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","15,1",05:00,"26,9",15:10,33,"3,1","11,4",00:20,"13,0","1008,6",09,"1006,6",17,44,69,00:00,32,14:20
2014-07-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,9","0,0","15,4",05:40,"28,4",14:10,34,"3,1","8,9",14:30,"13,0","1008,1",09,"1005,7",18,56,74,21:30,46,12:00
2014-07-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","0,0","15,6",04:10,"28,0",14:20,30,"3,1","10,0",14:30,"13,1","1006,8",22,"1005,0",16,61,86,23:50,48,12:40
2014-07-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","0,0","14,5",05:50,"26,0",14:30,30,"1,9","8,3",14:50,"13,1","1006,8",Varias,"1005,3",18,72,90,05:50,62,Varias
2014-07-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,6","0,0","16,8",05:40,"28,5",14:10,28,"3,9","8,9",12:30,"13,2","1006,5",Varias,"1004,2",18,67,89,Varias,55,Varias
2014-07-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,0","0,0","15,9",06:10,"28,0",12:15,27,"0,8","4,2",10:50,"13,5","1005,2",22,"1004,4",Varias,70,92,04:20,58,11:40
2014-07-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,2","0,0","16,4",23:59,"28,0",11:50,16,"1,4","3,6",12:20,"13,2","1004,7",00,"1002,6",17,77,96,05:00,61,11:50
2014-07-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","0,0","15,5",03:00,"22,1",14:00,27,"1,4","7,2",15:10,"5,7","1005,0",13,"1001,7",02,82,98,Varias,71,14:00
2014-07-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,6","47,9","12,6",05:50,"20,6",12:00,14,"1,1","6,1",12:30,"0,0","1003,5",00,"997,1",24,86,98,Varias,73,12:00
2014-07-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","2,1","16,2",00:10,"21,4",13:30,26,"1,4","7,2",13:40,"4,3","1002,1",24,"994,5",04,89,99,Varias,79,14:50
2014-07-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,3","2,3","15,8",23:59,"22,8",13:20,27,"0,8","6,1",13:20,"8,6","1010,3",23,"1002,1",00,80,100,08:50,62,14:00
2014-07-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","13,3",06:00,"25,4",13:30,26,"1,4","5,3",17:10,"13,5","1010,2",00,"1006,8",23,70,93,00:00,57,12:30
2014-07-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,9","0,0","14,8",05:40,"27,0",12:40,05,"1,1","3,9",02:30,"13,7","1006,9",00,"1001,6",24,68,92,Varias,56,12:10
2014-07-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,1","0,0","16,2",06:00,"24,0",11:10,27,"1,4","5,3",16:00,"8,7","1002,9",21,"1000,9",04,85,97,06:30,73,11:10
2014-07-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,5","0,0","18,5",00:00,"26,5",16:10,33,"2,8","8,6",18:00,"5,5","1002,7",00,"999,6",16,77,93,Varias,62,16:20
2014-07-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","0,0","16,5",05:50,"27,1",16:00,30,"3,1","9,4",13:10,"13,6","1001,5",00,"999,0",Varias,70,88,04:00,60,12:30
2014-07-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,2","0,0","18,2",04:20,"30,3",15:20,28,"2,5","8,6",14:00,"13,4","1002,2",24,"999,9",02,70,,,,
2014-07-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","0,0","17,5",05:40,"27,2",12:10,29,"1,1","7,2",23:59,"13,7","1004,8",24,"1002,0",04,79,96,06:00,65,12:20
2014-07-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,8","0,0","18,3",23:59,"27,2",13:30,34,"3,3","10,0",14:30,"13,0","1005,5",22,"1004,1",16,66,79,Varias,54,14:40
2014-07-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,0","0,0","16,9",05:10,"27,2",14:30,34,"3,6","10,3",13:00,"13,9","1005,4",08,"1002,7",24,55,79,00:40,44,14:10
2014-07-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,2","0,0","15,5",06:10,"31,0",13:50,29,"2,5","7,5",15:10,"13,8","1002,7",00,"999,9",18,57,84,06:40,38,13:30
2014-07-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","16,6",05:40,"25,3",10:10,26,"1,1","4,2",11:10,"13,3","1002,2",22,"1000,2",03,79,95,Varias,65,10:10
2014-08-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","17,6","16,5",03:10,"22,0",10:40,27,"0,8","5,0",14:30,"2,3","1002,1",00,"1000,5",24,84,98,21:50,69,16:00
2014-08-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","2,8","16,5",05:40,"21,5",15:50,15,"1,1","5,3",08:20,"3,0","1000,5",00,"998,0",09,92,99,Varias,86,16:30
2014-08-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,4","0,0","14,7",23:59,"22,2",12:20,26,"1,7","6,7",13:30,"5,9","1004,8",24,"1000,1",Varias,80,99,03:30,63,16:50
2014-08-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","0,0","11,7",05:50,"23,4",13:30,27,"1,7","5,6",14:00,"13,8","1008,8",22,"1004,4",Varias,72,93,22:20,54,13:40
2014-08-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","14,4",06:20,"24,4",13:50,24,"1,9","5,3",14:00,"12,6","1009,1",21,"1008,0",04,78,96,23:40,58,12:20
2014-08-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","2,8","17,1",03:20,"25,0",12:40,27,"1,1","5,3",14:20,"6,9","1008,7",Varias,"1007,5",18,81,96,00:10,63,13:30
2014-08-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,1","1,7","19,2",23:50,"23,0",11:50,25,"0,8","4,2",14:20,"1,0","1007,7",00,"1004,0",24,91,98,Varias,85,15:10
2014-08-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,3","9,1","18,6",02:30,"24,0",12:20,26,"0,8","6,1",13:30,"0,6","1004,0",00,"1000,6",19,95,100,09:10,83,12:30
2014-08-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,7","7,1","18,4",06:30,"23,0",16:00,25,"0,8","8,1",15:50,"3,0","1001,6",01,"998,9",16,93,100,Varias,82,17:40
2014-08-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","6,5","16,4",23:59,"21,6",16:20,32,"1,7","7,8",22:30,"0,3","1005,7",23,"998,0",03,96,100,Varias,87,22:50
2014-08-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,3",Ip,"13,6",06:10,"23,0",14:40,29,"2,2","8,1",10:40,"13,5","1007,9",11,"1005,3",01,72,96,01:50,53,13:40
2014-08-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","1,3","14,2",03:50,"21,0",12:50,27,"1,4","6,7",20:00,"0,0","1007,7",00,"1003,8",17,91,100,11:40,82,21:20
2014-08-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,9","0,0","12,0",06:10,"21,8",13:10,33,"3,1","9,2",17:31,"9,0","1008,5",22,"1005,9",03,73,99,07:10,57,13:30
2014-08-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,8","0,0","12,5",05:50,"23,0",14:10,31,"2,8","8,6",14:10,"13,0","1009,2",Varias,"1007,7",04,67,92,05:10,50,13:40
2014-08-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,0","12,6",Varias,"24,6",14:10,29,"2,5","8,6",13:01,"13,3","1010,1",24,"1008,4",Varias,67,88,06:30,49,14:00
2014-08-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,0","14,8",05:10,"26,7",15:50,34,"3,1","9,7",16:20,"13,4","1010,1",00,"1005,8",17,56,80,23:50,45,13:00
2014-08-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","0,0","14,2",05:50,"29,5",14:10,27,"1,1","4,4",14:10,"13,4","1006,0",00,"999,6",24,59,90,06:00,36,12:30
2014-08-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,6","0,0","14,6",05:50,"28,6",15:50,04,"2,8","8,3",21:50,"13,3","999,9",24,"998,4",Varias,69,91,04:30,45,15:00
2014-08-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,3","0,0","14,6",06:50,"26,0",13:10,30,"1,9","7,8",16:30,"13,0","1004,4",24,"999,9",00,70,87,06:40,55,14:00
2014-08-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","12,5",06:00,"24,0",12:10,22,"1,1","3,9",14:40,"12,4","1005,1",12,"1004,4",Varias,73,91,06:10,57,12:10
2014-08-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,0","12,5",05:50,"23,5",12:10,27,"0,8","3,6",10:51,"12,1","1004,8",00,"1003,4",Varias,79,92,06:50,63,11:30
2014-08-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,5","0,0","12,5",05:50,"24,5",14:10,28,"2,8","9,7",16:41,"13,0","1006,5",24,"1003,5",Varias,69,95,Varias,51,14:20
2014-08-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,0","11,5",Varias,"24,4",13:10,33,"1,1","5,6",18:51,"12,5","1007,4",10,"1006,3",Varias,71,92,Varias,56,14:00
2014-08-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,0","12,7",07:00,"23,3",12:00,26,"1,1","5,8",14:30,"13,1","1007,0",Varias,"1006,6",Varias,75,93,Varias,61,Varias
2014-08-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,3","3,6","12,6",03:30,"22,0",14:30,19,"0,8","5,8",23:30,"0,0","1006,8",Varias,"1004,4",Varias,87,99,23:30,72,09:20
2014-08-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","13,4","19,2",02:30,"21,7",14:10,18,"1,7","7,5",12:30,"0,0","1004,9",Varias,"1002,8",06,99,100,Varias,96,Varias
2014-08-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","1,2","18,2",23:59,"25,3",12:20,27,"0,8","6,1",15:00,"4,4","1005,3",Varias,"1003,9",05,90,100,Varias,72,10:40
2014-08-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,5",Ip,"14,8",23:59,"22,2",15:10,28,"1,1","5,3",15:40,"5,0","1007,8",22,"1004,3",04,85,100,Varias,69,15:40
2014-08-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,5","0,0","13,0",04:50,"24,0",17:00,26,"2,8","8,9",13:20,"10,7","1008,4",09,"1004,9",18,72,96,06:00,58,15:30
2014-08-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","13,6",05:20,"26,5",14:50,05,"1,1","5,3",20:10,"9,2","1005,3",00,"1002,3",18,76,92,Varias,59,11:30
2014-08-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,2","0,0","15,8",04:00,"28,5",12:40,06,"0,6","3,6",23:20,"12,5","1004,0",11,"1001,9",16,72,90,03:30,59,11:00
2014-09-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,9","0,0","16,6",05:50,"29,2",12:40,05,"1,1","5,0",02:40,"12,4","1003,2",10,"1000,8",24,66,85,00:00,55,12:10
2014-09-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,6","0,0","19,2",20:20,"30,0",10:30,02,"1,1","4,7",05:00,"12,0","1001,2",21,"998,6",06,71,94,21:10,56,10:30
2014-09-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","0,0","18,4",04:10,"22,0",16:50,25,"0,8","5,0",16:20,"1,8","1002,8",21,"999,9",03,84,94,22:50,78,16:10
2014-09-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,1","0,0","17,7",23:59,"22,5",12:10,26,"1,1","5,3",12:50,"0,0","1004,2",22,"1001,6",03,84,95,Varias,73,13:50
2014-09-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","15,0",05:30,"23,7",11:50,27,"1,7","5,0",16:40,"11,5","1003,6",00,"1001,3",19,77,94,00:20,62,11:20
2014-09-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2",Ip,"15,8",01:40,"24,5",12:50,28,"1,1","7,2",16:50,"3,5","1001,4",00,"998,7",05,83,96,23:00,76,16:10
2014-09-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","4,5","17,3",05:30,"21,5",16:40,27,"0,8","5,8",16:30,"3,8","1000,4",Varias,"997,6",05,88,98,Varias,81,16:20
2014-09-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","16,0",06:40,"26,8",12:10,26,"1,7","5,3",13:30,"11,1","1003,6",21,"999,7",04,81,95,Varias,59,12:10
2014-09-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","16,4",06:40,"25,5",11:40,27,"0,8","4,7",11:50,"11,0","1003,1",00,"1001,5",24,80,97,Varias,69,Varias
2014-09-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2",Ip,"17,2",05:10,"25,2",13:40,06,"1,1","6,4",04:00,"7,7","1001,5",00,"998,5",17,79,91,23:59,65,11:20
2014-09-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,0","0,0","18,6",04:00,"27,4",12:30,19,"2,5","8,9",18:10,"10,6","1003,0",22,"999,8",03,72,94,04:00,55,13:00
2014-09-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,7","0,4","18,0",05:20,"25,4",12:20,27,"1,1","6,1",13:30,"0,5","1004,2",24,"1002,0",04,81,92,23:10,68,12:10
