fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2016-05-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,8","19,4","10,9",23:59,"14,6",11:50,12,"1,9","10,3",11:40,"0,1","992,5",00,"980,0",24,83,98,19:00,70,10:50
2016-05-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,6","6,8","10,7",02:00,"16,4",11:20,12,"2,5","12,2",08:00,"2,9","980,4",24,"976,6",06,82,96,23:30,71,15:20
2016-05-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,8","6,8","11,4",05:00,"16,2",16:30,17,"2,2","7,8",07:00,"2,7","990,7",23,"980,4",00,85,98,22:10,79,13:30
2016-05-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,4","3,4","9,4",04:00,"17,4",12:10,11,"1,1","10,0",12:10,"1,8","990,5",00,"986,8",12,87,95,00:00,65,12:10
2016-05-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,2","19,0","9,6",03:50,"16,7",10:30,99,"1,1","6,7",Varias,"2,7","991,2",24,"989,2",03,83,99,23:20,62,10:30
2016-05-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,0","3,6","10,3",06:10,"15,8",12:40,26,"1,1","5,8",16:40,"1,4","998,8",24,"991,2",00,87,99,Varias,75,12:50
2016-05-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,4","7,2","11,4",04:20,"13,5",09:30,27,"0,3","4,2",15:30,"0,0","1005,4",23,"998,7",01,99,100,Varias,92,00:10
2016-05-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,6","2,0","12,0",04:20,"15,2",14:20,32,"0,8","4,2",20:40,"0,0","1010,7",24,"1005,3",Varias,96,100,Varias,90,17:30
2016-05-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","0,0","12,3",05:10,"21,2",Varias,29,"2,5","7,8",10:00,"9,5","1010,8",08,"1007,7",18,74,99,05:10,57,17:30
2016-05-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,3","0,0","9,5",05:10,"21,1",11:40,26,"1,4","5,3",13:10,"11,3","1009,7",08,"1007,1",24,79,95,Varias,66,10:30
2016-05-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,0","9,8",06:50,"22,6",14:00,26,"1,7","7,2",12:20,"13,3","1007,1",00,"1002,3",Varias,73,98,Varias,42,13:30
2016-05-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,8","0,2","9,0",05:50,"18,7",12:10,29,"2,2","8,3",19:00,"4,2","1009,4",23,"1003,6",02,79,96,Varias,65,16:20
2016-05-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0",Ip,"13,0",05:30,"19,0",18:50,28,"1,1","4,2",16:00,"3,2","1010,9",11,"1008,3",04,90,98,Varias,81,18:50
2016-05-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","11,4",06:10,"22,6",12:20,27,"1,1","5,3",16:20,"13,4","1008,8",00,"1003,4",24,81,97,01:50,66,12:40
2016-05-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,2","24,4","12,1",23:50,"18,3",13:30,27,"1,9","8,1",23:20,"0,0","1003,4",00,"998,6",22,89,99,Varias,74,13:10
2016-05-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,6","0,0","10,2",23:30,"17,1",14:50,27,"2,2","8,3",11:00,"13,3","1012,2",24,"1000,4",00,70,99,01:00,57,13:20
2016-05-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,4","1,2","9,1",Varias,"21,7",13:50,26,"1,1","5,3",14:30,"5,7","1012,1",00,"999,1",24,56,88,01:50,34,Varias
2016-05-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","11,6","13,1",07:10,"16,9",15:00,17,"1,7","6,4",14:00,"1,1","999,1",00,"995,2",20,87,97,Varias,69,01:20
2016-05-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,8","1,4","10,8",23:50,"16,9",16:30,26,"1,4","7,2",17:20,"4,8","998,9",22,"995,0",03,87,99,Varias,76,19:10
2016-05-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2",Ip,"9,0",05:30,"19,4",12:00,27,"0,8","7,2",12:40,"10,0","999,6",23,"997,5",04,75,94,Varias,60,11:20
2016-05-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,6","26,6","9,8",05:30,"19,4",16:10,18,"1,1","6,7",11:00,"8,7","1000,1",21,"998,2",04,76,92,06:40,60,10:50
2016-05-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,6","22,2","12,6",23:50,"18,6",14:10,16,"1,9","7,8",12:40,"2,4","1001,5",23,"997,1",05,89,99,Varias,67,14:10
2016-05-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,8","8,2","12,6",00:00,"19,1",11:50,28,"1,1","6,4",15:50,"7,2","1006,4",Varias,"1000,4",Varias,86,100,Varias,68,12:00
2016-05-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","2,8","12,4",23:59,"19,6",13:40,30,"0,6","6,1",15:40,"7,3","1009,5",23,"1005,7",Varias,82,100,05:30,68,13:00
2016-05-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","10,2",05:10,"23,7",15:30,29,"2,8","9,2",12:40,"13,8","1009,9",08,"1007,3",17,70,97,Varias,50,14:50
2016-06-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","10,2",05:30,"26,2",14:00,27,"1,9","6,7",12:50,"13,0","1008,4",00,"1002,9",24,50,80,05:10,38,16:20
2016-06-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,0","11,6",05:20,"25,7",11:50,26,"1,7","5,0",Varias,"10,1","1002,9",00,"998,4",24,60,80,05:40,44,14:20
2016-06-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,7","0,0","11,9",05:50,"21,5",11:30,27,"1,1","8,1",14:20,"11,5","1001,2",22,"996,9",04,78,92,05:50,65,12:40
2016-06-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","13,2",23:59,"20,9",13:00,28,"1,7","6,7",13:40,"8,4","1004,4",23,"1001,1",00,71,88,Varias,56,12:50
2016-06-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","1,4","11,0",05:50,"21,3",14:20,25,"0,6","5,3",14:40,"4,9","1004,1",00,"1002,6",Varias,79,93,05:50,66,13:20
2016-06-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","3,4","14,5",23:59,"20,4",10:50,30,"0,8","4,7",12:10,"5,3","1008,2",23,"1002,3",05,89,97,Varias,78,15:40
2016-06-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,5","0,0","12,2",05:00,"24,8",14:00,24,"0,6","5,3",15:00,"13,2","1008,1",00,"1006,2",17,78,100,04:00,65,17:10
2016-06-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","13,8",06:10,"24,6",12:50,27,"1,1","4,7",15:20,"9,2","1007,3",08,"1005,5",19,80,100,Varias,60,13:20
2016-06-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,5","2,6","14,2",05:10,"22,8",13:40,28,"1,1","6,4",23:30,"8,5","1005,9",00,"1002,5",15,83,98,23:00,66,13:40
2016-06-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","13,6",23:59,"20,5",14:00,29,"2,2","8,3",14:20,"8,7","1004,4",22,"1002,4",03,75,99,Varias,62,Varias
2016-06-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,3","0,2","10,3",05:20,"22,3",13:20,26,"1,7","5,8",13:40,"11,6","1006,1",23,"1003,8",Varias,74,92,23:20,51,12:30
2016-06-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,7","3,8","16,2",04:50,"19,2",10:20,27,"1,1","6,1",09:50,"0,1","1007,0",11,"1004,9",04,94,100,23:40,85,10:50
2016-06-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,6","15,1",22:20,"20,9",13:10,27,"0,8","7,2",10:50,"5,5","1006,6",11,"1004,9",04,87,100,Varias,73,14:50
2016-06-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,1","22,4","13,8",22:40,"18,4",15:20,26,"1,1","11,4",17:00,"1,0","1005,3",00,"994,7",24,97,100,17:30,83,16:50
2016-06-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,5","20,4","11,7",22:50,"15,3",11:40,28,"1,4","9,2",12:40,"1,3","996,0",24,"991,2",05,94,100,Varias,83,11:40
2016-06-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,7","1,2","11,6",00:10,"17,8",14:10,26,"2,8","10,8",14:30,"4,5","1003,3",24,"995,2",03,87,100,Varias,71,14:50
2016-06-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,3","2,2","12,9",23:59,"17,7",14:40,28,"1,1","8,9",18:40,"1,1","1011,5",24,"1003,2",00,83,99,06:30,69,19:10
2016-06-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,0","11,4",03:50,"21,0",15:50,34,"2,2","8,1",17:20,"6,7","1016,2",23,"1011,5",00,70,96,03:50,57,16:50
2016-06-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,0","11,1",05:10,"24,9",13:30,28,"1,4","5,8",13:40,"12,1","1016,2",00,"1012,1",19,74,94,Varias,57,12:50
2016-06-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","13,3",05:30,"25,5",13:50,22,"0,8","4,4",16:20,"12,6","1012,5",00,"1007,5",Varias,80,97,Varias,66,13:50
2016-06-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","0,0","15,3",05:20,"29,5",13:30,28,"0,8","4,2",11:00,"12,9","1007,5",00,"1002,1",18,74,92,05:30,61,Varias
2016-06-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,0","0,0","16,9",05:50,"27,1",11:50,28,"1,1","5,3",14:30,"12,6","1002,3",00,"1000,1",19,78,96,04:40,64,12:10
2016-06-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2",Ip,"17,0",02:30,"21,5",14:10,26,"1,1","5,3",15:50,"5,0","1008,6",22,"1001,6",00,88,97,08:30,79,16:10
2016-06-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","16,4",23:30,"23,7",13:00,32,"3,1","11,4",Varias,"11,9","1008,3",00,"1006,3",16,77,97,Varias,67,11:40
2016-06-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","0,0","14,2",04:50,"23,8",14:00,33,"3,6","11,9",17:40,"13,0","1007,4",00,"1004,4",17,64,86,04:30,52,Varias
2016-06-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","14,6",05:30,"23,9",15:40,01,"3,6","12,5",10:10,"14,0","1008,6",23,"1004,4",03,59,77,05:20,46,19:00
2016-06-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","13,1",05:00,"29,0",14:10,34,"2,2","8,6",00:00,"14,0","1008,5",Varias,"1005,5",18,59,83,23:59,42,Varias
2016-06-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,9","0,0","13,7",05:40,"26,1",13:30,31,"3,1","9,7",11:40,"14,0","1006,8",00,"1003,8",18,69,87,05:40,55,12:50
2016-06-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","0,0","14,5",05:40,"25,0",13:40,28,"2,5","8,9",12:20,"14,0","1005,6",22,"1003,7",Varias,69,92,23:59,55,12:00
2016-06-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","13,3",05:40,"23,2",12:00,26,"1,7","6,9",14:20,"12,0","1007,0",Varias,"1004,6",04,83,97,04:40,68,12:00
2016-07-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","15,6",23:59,"22,9",13:50,27,"1,9","6,9",20:20,"5,7","1009,3",23,"1006,0",04,79,94,Varias,68,16:10
2016-07-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","0,0","13,8",03:30,"25,7",15:40,33,"2,8","8,9",19:20,"12,2","1009,8",10,"1007,3",17,66,90,03:40,47,Varias
2016-07-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,8","0,0","14,9",02:50,"30,7",14:40,34,"3,1","10,0",14:50,"13,7","1007,7",00,"1002,5",Varias,50,75,23:59,43,Varias
2016-07-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,9","0,0","15,8",05:20,"30,0",13:20,02,"3,1","10,0",22:10,"13,5","1003,8",Varias,"1000,8",13,67,89,06:00,55,Varias
2016-07-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,2","0,0","18,5",23:59,"30,0",15:10,03,"2,5","8,3",01:30,"13,5","1004,2",Varias,"1002,6",Varias,65,83,23:59,57,13:00
2016-07-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,1","0,0","17,4",05:40,"30,8",11:40,26,"0,8","4,2",13:40,"8,4","1004,0",Varias,"1002,0",05,72,93,06:00,53,13:20
2016-07-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,0","0,0","17,3",23:59,"28,8",10:40,25,"1,1","5,0",12:40,"12,7","1006,6",23,"1002,3",05,68,93,23:50,54,10:20
2016-07-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,0","16,3",03:50,"25,3",12:20,26,"1,1","5,8",15:10,"11,8","1009,8",11,"1006,3",00,78,97,Varias,61,12:20
2016-07-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,7","0,0","14,9",06:00,"28,5",13:00,26,"0,6","3,9",14:40,"13,3","1008,7",00,"1004,0",18,65,93,23:59,50,Varias
2016-07-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,0","14,2",06:00,"26,7",13:30,30,"0,8","5,6",09:30,"11,5","1005,6",22,"1004,0",03,75,95,03:30,62,13:30
2016-07-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,0","13,8",04:10,"23,5",13:40,28,"1,4","8,3",13:40,"8,5","1007,3",Varias,"1004,5",03,74,95,02:30,56,19:10
2016-07-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,0","12,6",06:10,"23,3",14:20,30,"2,8","9,2",16:20,"13,2","1010,8",Varias,"1006,9",Varias,61,91,06:20,43,14:10
2016-07-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,0","12,7",Varias,"24,5",14:30,34,"2,8","9,7",08:30,"13,4","1011,4",08,"1008,6",17,53,79,00:40,40,14:00
2016-07-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,3","0,0","12,6",06:20,"30,0",15:20,36,"2,8","9,4",15:20,"13,3","1009,4",09,"1006,4",20,51,83,06:30,30,14:50
2016-07-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,8","0,0","15,2",04:30,"32,4",13:30,28,"1,1","5,6",15:20,"13,4","1006,5",00,"1003,6",18,52,81,04:20,34,12:40
2016-07-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"26,2","0,0","18,5",05:10,"33,8",11:40,99,"1,4","5,0",Varias,"13,4","1004,0",00,"1002,3",24,41,76,01:50,28,13:50
2016-07-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,5","0,0","19,2",06:20,"31,8",11:20,99,"1,7","5,3",Varias,"13,6","1002,3",Varias,"1000,7",17,55,77,23:20,40,14:20
2016-07-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,3","2,8","17,8",23:00,"30,8",11:00,26,"1,4","5,0",14:00,"13,1","1001,6",22,"999,8",11,72,98,23:50,52,10:40
2016-07-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","16,1",05:10,"22,4",14:00,27,"1,1","6,1",13:20,"8,3","1003,6",23,"999,9",03,82,100,02:50,67,Varias
2016-07-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,9","0,0","15,0",02:20,"24,8",16:30,28,"1,9","8,6",12:00,"8,9","1006,2",22,"1002,7",Varias,74,95,Varias,58,13:40
2016-07-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","3,6","15,2",04:40,"25,2",13:50,26,"1,1","5,6",14:10,"11,2","1005,9",00,"1004,6",18,78,93,Varias,60,13:30
2016-07-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,6","0,0","16,9",04:20,"24,2",15:40,30,"3,6","11,1",14:30,"9,9","1009,1",Varias,"1004,8",02,74,99,03:50,61,15:50
2016-07-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,8","0,0","16,3",05:00,"29,2",15:40,34,"3,3","10,0",18:00,"13,6","1009,1",00,"1006,0",17,59,87,Varias,38,13:40
2016-07-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,8","0,0","15,8",05:50,"33,7",14:20,28,"3,6","10,0",13:00,"13,6","1006,6",00,"1002,9",Varias,58,81,06:40,36,Varias
2016-07-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,0","0,0","16,0",05:40,"31,9",Varias,28,"2,2","8,1",15:20,"13,6","1004,8",21,"1003,2",Varias,65,91,05:40,42,13:20
2016-07-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,6","0,0","17,5",05:30,"31,8",13:40,04,"3,1","11,4",20:30,"13,6","1006,3",Varias,"1003,2",15,61,86,03:10,47,14:50
2016-07-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,6","0,0","18,6",23:59,"30,6",14:00,34,"3,6","11,7",17:00,"13,6","1006,7",08,"1004,4",17,54,77,23:30,36,13:30
2016-07-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,4","0,0","18,0",Varias,"32,7",15:00,34,"3,3","9,2",00:50,"13,6","1005,5",00,"1000,9",15,59,79,23:59,45,14:00
2016-07-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,0","0,0","17,0",05:50,"31,0",15:20,29,"3,6","8,9",16:00,"13,5","1001,9",00,"998,5",Varias,68,90,05:50,53,14:30
2016-07-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2","0,0","16,7",04:50,"25,6",10:50,30,"0,8","5,3",13:30,"13,4","1005,2",24,"999,2",03,77,91,05:00,62,10:50
2016-07-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,0","15,8",05:40,"25,7",13:50,29,"3,1","9,4",16:10,"12,2","1007,8",22,"1004,9",Varias,66,92,05:20,52,Varias
2016-08-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,3","0,0","13,8",05:00,"28,8",14:50,30,"2,8","9,7",16:40,"13,5","1007,6",Varias,"1005,4",17,62,89,04:40,42,14:40
2016-08-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","0,0","13,8",06:10,"31,0",15:10,28,"3,3","10,3",14:50,"13,4","1007,0",00,"1004,1",16,57,88,06:00,39,14:30
2016-08-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","1,6","14,2",05:50,"26,5",14:20,26,"1,4","7,2",11:00,"11,3","1005,9",00,"1004,2",16,74,94,23:00,57,12:40
2016-08-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","7,6","17,1",23:59,"22,8",17:30,30,"2,2","7,2",17:40,"2,9","1008,7",24,"1003,5",04,88,99,Varias,71,18:30
2016-08-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","0,0","14,8",04:10,"28,8",16:10,30,"2,8","9,7",14:20,"13,5","1009,7",22,"1007,6",18,64,90,03:00,41,15:40
2016-08-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,1","0,0","15,7",05:40,"34,5",16:50,27,"2,2","7,8",15:00,"13,5","1009,3",09,"1007,3",18,53,86,05:30,33,16:10
2016-08-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"28,0","0,0","17,8",05:40,"38,1",13:20,29,"2,5","9,2",17:30,"13,3","1009,3",08,"1006,3",17,44,79,05:00,19,12:50
2016-08-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"27,0","0,0","18,5",05:30,"35,4",14:20,32,"2,8","9,4",14:50,"12,6","1008,3",08,"1006,4",17,51,80,05:20,27,14:40
2016-08-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,5","0,0","17,6",23:50,"27,4",13:30,02,"4,2","15,8",17:10,"12,7","1007,6",10,"1005,5",15,60,80,01:40,46,13:10
2016-08-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","15,4",06:20,"27,4",14:00,04,"3,6","11,7",19:10,"13,0","1008,4",08,"1005,3",15,50,68,04:10,35,12:30
2016-08-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,0","0,0","16,0",05:30,"32,1",13:50,35,"1,7","6,7",14:20,"12,4","1008,1",07,"1005,3",18,41,70,02:50,20,12:50
2016-08-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,8","0,0","18,0",23:59,"31,7",12:40,99,"1,1","4,4",Varias,"12,2","1007,8",23,"1006,2",03,43,70,02:20,32,12:40
2016-08-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","0,0","13,8",23:30,"24,3",11:20,08,"1,7","6,1",01:40,"12,5","1007,6",00,"1006,0",17,66,97,23:50,43,08:40
2016-08-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","0,0","11,1",06:10,"24,1",12:50,18,"0,8","3,9",13:30,"12,2","1006,3",00,"1003,5",24,83,100,04:00,59,12:20
2016-08-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","13,8",06:30,"22,5",13:40,28,"1,1","5,0",15:10,"5,6","1004,0",02,"1002,5",05,84,99,Varias,67,13:20
2016-08-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,4","15,3",01:10,"22,0",13:00,26,"0,8","5,8",16:10,"1,8","1003,8",11,"1002,5",Varias,77,96,Varias,64,12:40
2016-08-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","3,0","16,2",07:00,"21,4",17:10,27,"1,1","5,0",15:00,"3,2","1004,8",22,"1001,4",05,90,100,08:10,69,20:30
2016-08-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,3","14,6","12,7",06:40,"23,9",12:40,29,"0,6","5,6",12:00,"12,7","1004,0",00,"998,9",24,70,92,06:50,52,10:50
2016-08-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","3,2","14,8",23:59,"22,3",13:00,26,"1,7","5,8",15:00,"2,3","1005,0",24,"997,7",05,84,100,Varias,62,00:00
2016-08-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,7","0,0","12,3",06:00,"23,1",12:20,32,"2,5","8,9",18:30,"10,9","1010,7",21,"1004,9",00,66,93,Varias,44,18:20
2016-08-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","12,4",05:40,"27,5",14:00,36,"0,8","4,4",00:50,"12,8","1010,1",00,"1006,5",18,64,86,04:50,48,11:40
2016-08-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,4","0,0","17,5",23:40,"33,2",12:50,26,"0,6","5,6",15:30,"12,6","1006,8",00,"1005,0",15,52,92,23:40,36,12:40
2016-08-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","0,0","14,4",Varias,"25,9",12:00,27,"0,6","4,4",15:10,"12,5","1006,9",09,"1003,7",24,74,97,04:00,57,11:10
2016-08-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","4,8","17,6",04:20,"27,2",14:10,03,"1,1","6,4",09:40,"2,1","1004,5",09,"999,5",24,79,94,Varias,58,14:10
2016-08-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,1","0,0","18,1",06:00,"24,1",17:50,30,"1,7","7,8",18:00,"10,2","1002,9",21,"998,3",04,82,100,07:40,74,Varias
2016-08-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,8",Ip,"18,5",06:00,"29,1",13:30,02,"1,7","6,4",07:20,"11,2","1001,6",00,"999,7",16,69,92,00:00,51,13:30
2016-08-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,6","0,0","16,1",Varias,"25,0",12:40,26,"0,8","5,3",13:10,"8,2","1007,0",Varias,"1001,2",00,82,99,Varias,69,12:30
2016-08-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,3","0,0","14,6",04:00,"26,0",14:40,28,"3,6","9,2",16:00,"12,2","1011,3",22,"1006,4",01,65,91,Varias,45,14:00
2016-08-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,9","0,0","15,1",03:20,"26,7",15:20,03,"3,3","9,4",08:50,"12,6","1011,2",00,"1005,5",24,58,83,03:00,43,Varias
2016-08-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,7","0,0","14,3",05:10,"27,1",12:10,26,"0,8","5,6",14:10,"12,2","1005,5",00,"1003,8",16,67,90,Varias,50,12:30
2016-08-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","0,0","15,3",05:30,"28,3",14:40,32,"2,5","9,4",15:40,"11,7","1007,2",10,"1004,9",16,62,92,05:40,45,14:50
2016-09-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,1","0,0","14,7",05:10,"29,5",12:40,28,"0,6","3,9",16:40,"12,0","1007,4",08,"1005,5",15,69,94,Varias,48,12:40
2016-09-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,5","0,0","16,5",06:40,"26,5",13:00,17,"0,8","4,2",15:20,"11,9","1007,4",10,"1004,8",Varias,74,89,03:50,61,11:20
2016-09-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,0","0,0","17,3",05:40,"28,6",12:40,99,"1,1","5,0",Varias,"10,6","1005,5",Varias,"1004,0",19,70,89,00:40,53,12:30
2016-09-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,0","0,0","15,2",23:59,"28,9",12:50,05,"1,7","5,6",06:30,"10,2","1008,9",23,"1005,0",05,56,97,Varias,42,11:20
2016-09-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,0","14,3",00:40,"27,2",12:10,05,"1,1","5,8",05:20,"11,7","1009,4",09,"1006,8",24,58,97,00:00,43,18:10
2016-09-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,4",Ip,"17,0",23:59,"33,7",12:40,99,"1,1","4,4",Varias,"11,2","1006,8",00,"1000,5",18,48,93,23:59,38,12:40
2016-09-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,0","15,4",03:20,"25,4",12:20,32,"1,1","6,1",21:00,"6,7","1005,8",21,"1000,6",03,83,99,06:40,64,11:40
2016-09-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","13,4",06:50,"22,9",13:10,26,"1,4","9,4",11:50,"11,7","1007,5",10,"1004,9",16,69,93,07:00,44,12:50
2016-09-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,1","0,0","11,7",05:20,"24,5",12:00,26,"1,4","7,5",14:10,"11,5","1006,4",07,"1005,1",05,74,94,Varias,51,11:30
2016-09-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8",Ip,"15,3",07:00,"22,4",10:40,25,"0,6","5,3",12:40,"5,2","1006,2",00,"1004,7",17,87,97,Varias,68,11:00
2016-09-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,7","0,0","14,7",05:50,"22,7",11:30,99,"0,8","5,0",Varias,"11,2","1005,2",00,"1000,7",24,87,98,Varias,73,Varias
