fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-08-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,6","14,8",23:59,"24,5",12:20,28,"1,9","7,2",14:50,"1,7","1006,1",00,"1003,6",18,73,93,05:50,59,14:40
2013-08-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,1","7,3","13,0",03:20,"21,2",17:10,27,"2,5","8,9",15:10,"3,7","1007,7",24,"1003,2",Varias,84,99,Varias,63,15:10
2013-08-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","0,0","14,2",04:20,"25,4",15:20,30,"2,8","9,2",12:50,"10,7","1011,5",Varias,"1007,7",00,67,93,03:30,50,15:50
2013-08-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,9","0,0","13,4",04:20,"30,4",15:00,29,"3,1","9,2",12:00,"13,5","1011,6",08,"1008,9",18,62,89,02:00,46,12:50
2013-08-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,6","0,0","16,1",05:50,"33,0",17:10,32,"2,2","5,8",17:40,"13,5","1009,5",00,"1004,5",19,62,92,06:40,42,12:40
2013-08-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,8","0,0","17,4",05:20,"32,3",13:20,29,"1,1","3,9",12:40,"13,2","1004,7",00,"1000,6",18,66,89,Varias,47,13:10
2013-08-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,9","0,0","17,6",04:30,"28,2",14:50,34,"1,9","10,8",16:30,"13,2","1004,7",24,"1001,3",04,74,94,06:40,57,15:10
2013-08-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,8","0,0","19,9",06:20,"29,7",15:50,32,"2,5","10,0",11:00,"13,1","1004,6",11,"1003,2",Varias,61,76,Varias,49,15:20
2013-08-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,4","0,0","16,7",05:50,"32,0",15:10,27,"1,9","5,8",14:10,"13,0","1004,3",00,"1002,6",Varias,63,89,06:00,45,13:30
2013-08-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,3","0,0","17,2",05:50,"27,4",11:20,31,"0,8","5,8",23:10,"13,1","1005,1",24,"1002,8",04,,,,,
2013-08-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,1","0,0","16,6",05:50,"27,6",15:10,29,"1,9","7,5",13:30,"9,5","1008,8",21,"1004,8",03,69,,,,
2013-08-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","15,8",04:20,"26,3",11:50,26,"1,9","6,1",15:40,"13,3","1008,1",00,"1005,4",17,73,95,23:30,56,11:40
2013-08-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,7","0,0","15,6",06:30,"27,8",13:50,29,"2,2","8,6",13:30,"13,2","1006,8",24,"1004,2",04,77,97,Varias,57,Varias
2013-08-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,2","0,0","16,4",04:50,"30,0",14:50,34,"3,3","10,0",16:00,"13,3","1007,7",07,"1006,5",17,56,92,00:00,38,14:40
2013-08-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,6","0,0","14,8",04:40,"32,4",13:10,24,"0,8","4,7",14:50,"12,9","1007,2",00,"1003,0",17,59,88,04:20,39,13:40
2013-08-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","0,0","16,7",06:00,"23,0",11:00,26,"1,1","5,0",12:00,"12,5","1005,7",24,"1002,8",04,77,89,05:50,67,11:00
2013-08-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","16,8",21:00,"22,0",12:50,25,"1,1","5,3",13:20,"4,3","1005,7",00,"1004,0",05,77,91,21:20,70,14:00
2013-08-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","0,0","15,4",06:30,"25,0",12:40,35,"1,4","11,4",23:00,"12,2","1007,0",24,"1004,0",17,73,86,06:30,58,11:00
2013-08-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,0","15,6",06:50,"25,2",15:30,34,"3,6","11,4",15:00,"12,8","1008,3",09,"1005,3",17,62,79,07:00,44,15:30
2013-08-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","0,0","14,5",06:30,"26,0",12:40,31,"3,3","11,7",13:50,"12,7","1006,8",00,"1001,6",24,65,79,06:30,53,12:50
2013-08-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","0,0","15,6",02:20,"26,4",14:00,06,"3,9","13,9",21:00,"12,7","1001,6",00,"998,3",16,52,75,02:20,39,17:00
2013-08-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,2","0,0","17,6",04:30,"28,8",13:50,35,"3,3","10,8",16:30,"12,4","1002,9",24,"999,9",01,51,67,Varias,37,13:30
2013-08-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,4","0,0","18,1",05:50,"28,8",12:50,02,"3,3","11,4",00:40,"12,9","1004,1",24,"1001,1",16,52,67,Varias,39,12:40
2013-08-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,8","0,0","16,2",05:40,"29,4",13:50,34,"2,8","9,7",15:20,"13,1","1006,3",24,"1004,0",17,42,70,23:59,23,13:30
2013-08-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,9","0,0","14,6",06:00,"29,2",12:50,33,"1,4","7,5",18:20,"12,8","1008,9",23,"1005,8",03,58,84,05:30,40,12:30
2013-08-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","0,0","14,0",06:00,"30,8",16:00,28,"2,5","8,6",15:00,"12,7","1008,7",00,"1006,7",17,57,90,06:30,33,16:00
2013-09-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,0","0,0","15,4",05:30,"32,5",16:10,27,"2,8","8,1",16:40,"12,7","1008,4",10,"1006,1",Varias,50,82,05:00,32,15:10
2013-09-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,7","0,0","17,8",04:00,"31,6",12:30,08,"0,8","5,6",22:10,"12,0","1008,3",21,"1007,0",04,51,74,02:10,34,11:20
2013-09-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,0","0,0","17,9",23:10,"30,0",12:30,06,"0,8","5,6",00:40,"12,1","1007,9",09,"1006,3",24,51,75,23:10,35,12:00
2013-09-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,5",Ip,"17,6",03:40,"29,4",12:10,08,"1,1","6,4",05:20,"9,7","1006,3",00,"1001,0",24,50,72,19:20,33,12:00
2013-09-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4",Ip,"17,5",23:59,"23,3",17:30,16,"0,8","8,9",04:00,"1,1","1002,3",23,"1000,3",04,71,87,Varias,56,00:00
2013-09-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","15,3",03:20,"23,0",11:10,33,"2,8","10,3",12:10,"6,5","1003,5",Varias,"1001,5",03,72,91,04:40,58,11:00
2013-09-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","0,0","13,6",23:59,"22,5",13:20,33,"3,1","11,7",16:00,"12,3","1006,6",24,"1002,3",05,58,75,Varias,45,15:00
2013-09-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","0,0","11,5",06:30,"23,2",14:20,29,"2,5","9,2",12:40,"12,3","1012,8",24,"1006,6",00,58,77,06:30,34,14:10
2013-09-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,7","0,0","9,9",07:00,"25,5",13:10,25,"1,9","7,8",12:50,"12,3","1013,0",01,"1009,9",18,62,79,21:30,42,12:20
2013-09-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","16,7",05:40,"26,2",14:50,04,"3,1","12,5",22:00,"12,1","1010,6",00,"1006,7",16,66,85,03:00,50,14:30
2013-09-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,6","0,0","15,2",23:59,"27,9",14:20,02,"3,3","12,5",06:11,"12,3","1009,5",00,"1004,6",19,49,74,23:59,38,Varias
2013-09-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,9","0,0","12,8",06:30,"27,0",Varias,28,"0,8","5,8",11:40,"12,3","1007,3",10,"1005,8",05,57,83,Varias,37,13:10
2013-09-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,0","0,0","15,9",Varias,"30,0",12:30,26,"0,8","5,3",15:20,"12,2","1008,4",11,"1006,7",Varias,49,74,02:40,33,12:10
2013-09-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,0","14,8",04:50,"24,4",Varias,31,"3,6","9,2",11:10,"10,7","1008,8",Varias,"1006,6",Varias,71,90,05:50,59,15:20
2013-09-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,1","0,0","15,2",23:50,"27,0",15:10,26,"4,4","10,3",13:01,"12,0","1007,5",00,"1003,5",17,61,89,03:50,38,14:30
2013-09-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","0,0","12,6",06:30,"25,0",15:00,32,"2,5","10,6",15:01,"11,7","1005,3",24,"1002,8",16,71,85,05:40,55,14:30
2013-09-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,4","0,0","13,2",04:00,"23,5",16:10,34,"2,5","10,0",13:01,"12,0","1006,3",11,"1004,9",Varias,61,83,23:59,51,15:10
2013-09-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,3","0,0","15,6",05:00,"23,0",15:00,35,"2,2","7,5",10:20,"5,1","1007,7",20,"1005,0",Varias,71,91,05:40,57,11:50
2013-09-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,6","0,0","16,9",05:00,"26,3",Varias,34,"3,3","10,6",19:50,"11,8","1007,6",10,"1005,9",Varias,65,90,01:30,50,13:20
2013-09-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,5","0,0","16,4",04:30,"28,6",Varias,31,"2,5","8,9",15:10,"10,7","1008,0",22,"1005,3",16,61,83,04:40,43,13:50
2013-09-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,2","0,0","15,6",05:30,"30,9",13:00,06,"0,8","5,0",23:51,"10,8","1008,0",11,"1006,7",Varias,59,90,04:50,37,13:30
2013-09-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"26,2","0,0","20,0",Varias,"32,3",12:30,06,"1,1","6,1",00:30,"11,6","1007,0",Varias,"1005,6",24,47,67,03:00,30,12:30
2013-09-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2","0,0","17,0",07:00,"25,5",14:00,26,"0,8","6,4",14:40,"11,3","1005,6",00,"1002,4",Varias,69,92,22:40,49,Varias
2013-09-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","2,5","16,5",05:50,"24,0",10:30,18,"0,6","6,4",10:20,"3,4","1003,1",00,"998,8",24,81,96,07:40,62,10:10
2013-09-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","5,2","15,2",23:59,"20,7",10:30,16,"0,8","4,7",11:10,"0,6","999,3",20,"997,8",06,95,98,08:30,86,00:50
2013-09-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","12,9","14,2",05:20,"23,5",15:10,14,"1,4","10,8",21:00,"5,3","999,1",00,"995,5",Varias,74,97,07:30,53,Varias
2013-09-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,4","46,3","16,6",Varias,"20,2",01:20,10,"2,8","15,3",05:50,"0,2","996,1",00,"988,6",24,,,,,
2013-09-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,5","13,7","16,0",Varias,"19,0",14:20,17,"1,9","8,9",10:40,"0,0","992,6",24,"986,5",04,96,100,10:10,90,14:30
2013-09-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","5,5","16,5",18:40,"19,8",14:20,13,"1,7","12,2",21:10,"0,4","995,6",10,"992,6",00,95,100,23:50,85,14:10
2013-09-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","8,5","17,0",07:00,"20,6",14:20,16,"0,6","8,1",21:40,"0,2","994,4",11,"991,2",24,96,100,Varias,83,11:20
2013-10-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","17,2",23:59,"21,2",12:00,14,"0,8","9,2",00:50,"6,0","996,7",Varias,"990,6",03,92,100,Varias,84,14:10
2013-10-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","23,0","16,1",06:50,"21,2",14:30,12,"1,1","5,3",23:50,"0,6","996,4",00,"989,6",20,82,99,22:40,70,12:00
2013-10-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,4","15,8",23:59,"20,6",15:10,16,"2,2","13,6",09:40,"3,3","1000,8",24,"989,0",04,89,98,05:10,77,15:30
2013-10-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,2","3,1","14,7",Varias,"19,6",12:40,24,"0,6","6,9",13:10,"6,0","1009,2",24,"1000,8",00,92,100,08:40,85,14:40
2013-10-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","12,4",07:20,"21,5",12:30,29,"1,1","4,7",14:20,"8,6","1012,4",21,"1009,2",00,84,98,05:40,65,12:20
2013-10-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,1","0,0","11,2",06:20,"23,0",12:30,06,"1,1","4,7",23:00,"10,1","1012,1",00,"1009,0",Varias,75,95,06:20,51,13:20
2013-10-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,0","13,7",06:50,"23,5",11:30,07,"1,4","6,1",05:20,"9,9","1009,3",09,"1008,0",Varias,72,85,Varias,53,12:00
2013-10-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,4","0,0","13,1",05:55,"23,6",12:30,06,"1,9","5,3",07:40,"9,5","1009,3",09,"1007,7",16,75,88,06:00,55,12:00
2013-10-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,4","0,0","12,2",06:50,"24,7",15:10,27,"1,9","6,4",14:10,"8,8","1008,4",00,"1004,9",16,70,93,07:10,54,17:00
2013-10-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","0,0","11,3",07:00,"24,0",15:00,31,"1,1","7,5",15:30,"8,3","1005,7",00,"1002,5",17,72,94,07:00,48,15:30
2013-10-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,0","10,9",05:50,"21,0",12:10,04,"1,7","8,1",18:20,"8,9","1003,0",00,"1000,6",14,67,89,05:30,51,Varias
2013-10-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,4","0,0","9,4",02:40,"19,5",12:10,28,"0,8","4,2",12:30,"2,3","1005,9",24,"1001,3",01,75,88,03:50,63,12:10
2013-10-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,4","9,4","13,0",04:50,"17,7",11:10,14,"0,6","4,2",10:10,"0,0","1007,2",24,"1005,8",14,92,98,Varias,73,10:30
2013-10-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","29,8","14,7",07:50,"20,0",12:10,16,"0,8","5,8",22:20,"0,0","1007,2",00,"1004,3",24,92,99,Varias,79,11:50
2013-10-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,7","5,9","15,8",01:50,"19,6",13:00,16,"1,1","8,1",02:10,"0,0","1007,7",22,"1002,3",04,99,100,Varias,93,23:40
2013-10-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,7","10,8","14,6",23:59,"18,8",06:10,15,"1,1","8,9",02:30,"1,2","1009,3",22,"1006,0",06,97,100,Varias,92,00:50
2013-10-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,4","0,1","13,0",03:10,"19,8",11:30,06,"0,6","5,0",03:20,"0,4","1008,2",00,"999,2",24,97,99,Varias,92,11:10
2013-10-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","11,5","15,5",23:59,"18,5",08:40,13,"2,2","11,1",08:30,"0,4","999,2",00,"994,8",16,97,99,Varias,87,08:30
2013-10-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","6,0","14,2",06:50,"19,4",12:20,17,"1,7","8,6",02:40,"3,3","1001,1",22,"995,3",01,88,100,07:30,78,15:10
2013-10-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,5","5,8","14,8",05:10,"20,2",10:50,14,"1,9","8,6",10:20,"4,1","1003,5",11,"1000,6",02,93,100,08:10,75,14:30
2013-10-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","64,9","15,5",03:50,"18,0",09:30,15,"3,9","16,4",17:50,"0,2","1001,1",00,"989,0",23,99,100,Varias,92,09:30
2013-10-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,5","14,0","15,2",Varias,"19,8",12:10,16,"2,5","12,2",13:40,"3,1","993,5",24,"987,0",07,90,100,03:00,79,12:10
2013-10-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,6","8,2","15,0",05:50,"20,2",15:30,13,"1,9","10,0",20:40,"3,1","998,9",12,"993,3",00,84,99,Varias,72,15:00
2013-10-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","30,4","15,3",20:10,"18,2",05:50,15,"2,8","10,0",23:50,"0,0","996,9",00,"988,9",13,97,100,Varias,80,23:50
2013-10-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,3","0,6","14,2",06:30,"18,4",12:40,15,"1,7","10,0",00:00,"0,5","1000,3",24,"992,8",03,89,99,Varias,79,12:10
2013-10-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,7","0,0","12,9",05:20,"18,5",10:50,16,"1,7","9,2",11:00,"3,9","1007,7",24,"1000,3",00,88,99,Varias,77,11:00
2013-10-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","23,8","14,7",07:00,"19,2",Varias,16,"1,9","11,1",23:40,"0,5","1009,9",09,"1003,5",24,86,95,Varias,76,16:00
2013-10-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,2","2,5","9,9",23:50,"16,4",00:40,15,"2,2","11,4",01:50,"2,0","1010,0",24,"1001,6",05,82,100,04:30,64,15:00
2013-10-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,4","1,7","7,3",06:40,"15,4",11:40,31,"2,2","8,9",13:20,"5,8","1013,8",Varias,"1009,9",01,83,98,04:30,64,13:00
2013-10-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,5","0,0","5,9",07:00,"15,1",12:50,08,"1,1","5,6",22:10,"9,0","1013,8",09,"1011,6",Varias,74,93,00:00,53,12:50
2013-10-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,8","1,4","7,5",05:30,"16,0",16:00,13,"0,6","5,8",23:20,"0,0","1012,9",10,"1010,4",24,88,98,Varias,79,12:20
2013-11-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,9","44,0","14,2",00:40,"17,6",23:40,14,"1,1","8,3",10:50,"0,0","1010,4",00,"1003,9",24,98,100,Varias,96,06:10
2013-11-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,3","22,0","12,7",23:59,"17,9",01:30,21,"0,8","6,7",00:00,"0,0","1008,7",24,"1002,3",08,99,100,Varias,85,22:40
2013-11-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,9","17,8","9,5",07:40,"16,3",11:20,16,"1,7","5,8",23:00,"3,8","1010,9",11,"1006,6",24,82,99,Varias,68,13:10
2013-11-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","10,7","13,5",00:00,"16,5",15:00,25,"2,2","17,2",10:30,"0,0","1006,6",00,"1001,4",05,99,100,Varias,97,Varias
