fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-05-11,4121,CIUDAD REAL,CIUDAD REAL,626,"19,4","0,0","11,8",05:30,"27,0",14:50,30,"2,2","6,7",13:20,"13,6","946,7",10,"944,7",Varias,37,80,05:20,22,Varias
2013-05-12,4121,CIUDAD REAL,CIUDAD REAL,626,"19,0","0,0","11,1",05:30,"26,8",13:20,06,"2,2","7,8",08:00,"11,4","947,6",08,"945,1",18,48,93,06:30,21,16:30
2013-05-13,4121,CIUDAD REAL,CIUDAD REAL,626,"20,2","0,4","11,3",05:20,"29,1",15:20,33,"2,8","8,6",21:40,"10,3","947,2",08,"942,2",18,52,94,05:30,29,15:10
2013-05-14,4121,CIUDAD REAL,CIUDAD REAL,626,"19,0","4,2","13,9",05:50,"24,1",12:20,24,"2,5","9,2",20:00,"4,3","943,1",01,"934,4",24,59,90,07:40,42,16:00
2013-05-15,4121,CIUDAD REAL,CIUDAD REAL,626,"11,8","1,8","8,9",23:59,"14,7",15:10,34,"2,2","11,4",15:20,"1,3","934,4",00,"930,4",15,80,90,23:59,66,Varias
2013-05-16,4121,CIUDAD REAL,CIUDAD REAL,626,"11,2","1,8","6,2",04:50,"16,3",13:50,26,"2,8","12,8",17:00,"10,2","932,5",00,"930,9",17,55,95,05:30,36,14:10
2013-05-17,4121,CIUDAD REAL,CIUDAD REAL,626,"9,0","11,4","6,9",Varias,"11,2",17:10,30,"3,6","12,5",17:40,"2,5","933,7",24,"928,8",13,84,94,04:30,71,09:50
2013-05-18,4121,CIUDAD REAL,CIUDAD REAL,626,"10,8","0,4","6,0",05:20,"15,6",16:20,26,"4,7","12,8",12:50,"7,4","944,1",24,"933,4",01,69,93,04:50,39,16:20
2013-05-19,4121,CIUDAD REAL,CIUDAD REAL,626,"10,6","0,0","5,5",04:50,"15,8",14:50,24,"3,1","9,4",19:30,"8,4","946,5",10,"943,9",18,56,91,04:50,38,Varias
2013-05-20,4121,CIUDAD REAL,CIUDAD REAL,626,"11,2","2,6","7,1",23:59,"15,2",11:30,05,"1,7","8,6",16:00,"5,0","945,7",09,"943,8",18,59,85,04:40,44,13:00
2013-05-21,4121,CIUDAD REAL,CIUDAD REAL,626,"12,6",Ip,"5,3",05:40,"19,8",16:30,04,"2,8","8,3",09:50,"10,3","945,9",24,"942,8",15,52,94,06:00,30,16:20
2013-05-22,4121,CIUDAD REAL,CIUDAD REAL,626,"16,8","0,0","10,3",00:20,"23,4",16:30,30,"1,7","7,5",13:10,"9,1","946,7",10,"943,7",18,44,70,00:40,31,16:50
2013-05-23,4121,CIUDAD REAL,CIUDAD REAL,626,"17,4","0,0","9,8",05:30,"25,1",17:20,30,"2,2","8,9",14:00,"12,4","946,0",08,"942,2",18,41,70,06:00,26,Varias
2013-05-24,4121,CIUDAD REAL,CIUDAD REAL,626,"18,8","0,0","11,0",05:20,"26,7",15:50,28,"2,8","9,4",15:40,"12,4","944,8",Varias,"941,9",17,42,69,05:40,28,16:40
2013-05-25,4121,CIUDAD REAL,CIUDAD REAL,626,"18,4","0,0","10,1",05:40,"26,8",15:00,29,"1,9","8,3",16:10,"13,6","945,1",08,"942,6",18,32,66,05:20,22,17:40
2013-05-26,4121,CIUDAD REAL,CIUDAD REAL,626,"19,4","0,0","12,7",05:20,"26,0",12:50,23,"2,2","9,7",12:40,"8,1","943,6",00,"939,6",17,50,80,05:10,30,13:50
2013-05-27,4121,CIUDAD REAL,CIUDAD REAL,626,"16,0","0,0","11,7",05:40,"20,3",15:30,25,"3,6","11,9",12:40,"12,4","940,3",00,"938,1",15,46,74,00:50,29,13:10
2013-05-28,4121,CIUDAD REAL,CIUDAD REAL,626,"14,6","0,0","9,1",05:20,"20,0",14:00,30,"3,6","12,5",14:20,"8,6","941,5",Varias,"938,7",Varias,55,80,05:40,37,17:40
2013-05-29,4121,CIUDAD REAL,CIUDAD REAL,626,"14,0","4,2","7,8",05:20,"20,2",16:50,29,"3,6","11,7",17:20,"12,1","943,2",10,"941,0",04,44,70,05:50,28,16:20
2013-05-30,4121,CIUDAD REAL,CIUDAD REAL,626,"14,6","0,0","8,2",05:30,"20,9",15:20,01,"1,7","8,9",01:30,"13,7","946,7",11,"942,2",00,47,91,02:00,28,15:40
2013-05-31,4121,CIUDAD REAL,CIUDAD REAL,626,"15,6","0,0","8,6",05:10,"22,5",15:50,03,"2,2","9,4",17:40,"13,9","948,5",23,"945,3",16,38,81,04:30,24,14:00
2013-06-01,4121,CIUDAD REAL,CIUDAD REAL,626,"16,2","0,0","8,1",04:40,"24,3",17:00,01,"2,5","8,3",09:50,"14,2","948,9",Varias,"945,7",18,38,73,05:30,24,17:30
2013-06-02,4121,CIUDAD REAL,CIUDAD REAL,626,"17,5","0,0","9,2",05:10,"25,8",17:10,06,"1,9","7,5",13:40,"14,1","947,6",08,"944,1",17,39,74,05:20,23,17:20
2013-06-03,4121,CIUDAD REAL,CIUDAD REAL,626,"20,2","0,0","11,7",05:10,"28,7",16:20,26,"1,7","6,7",14:40,"13,9","945,9",07,"941,8",Varias,36,71,05:20,21,17:10
2013-06-04,4121,CIUDAD REAL,CIUDAD REAL,626,"20,8",Ip,"11,2",05:30,"30,3",16:00,32,"1,9","7,5",12:20,"13,5","942,7",00,"938,9",Varias,38,73,06:00,21,16:20
2013-06-05,4121,CIUDAD REAL,CIUDAD REAL,626,"23,2","0,4","16,4",23:59,"30,1",13:30,25,"2,5","8,3",15:20,"7,7","943,3",24,"939,1",16,39,72,23:50,23,13:30
2013-06-06,4121,CIUDAD REAL,CIUDAD REAL,626,"20,7","0,0","15,3",02:50,"26,1",Varias,24,"3,3","9,4",15:30,"12,8","945,3",23,"942,8",Varias,41,78,02:50,21,15:20
2013-06-07,4121,CIUDAD REAL,CIUDAD REAL,626,"16,4",Ip,"12,2",23:59,"20,5",15:10,23,"2,5","10,3",18:40,"1,8","945,0",00,"942,8",18,52,70,04:50,37,14:50
2013-06-08,4121,CIUDAD REAL,CIUDAD REAL,626,"14,9",Ip,"10,1",05:20,"19,7",15:00,24,"3,1","10,3",14:40,"3,2","944,8",01,"942,4",17,53,80,23:59,37,14:20
2013-06-09,4121,CIUDAD REAL,CIUDAD REAL,626,"16,2","0,0","11,7",00:20,"20,6",16:30,30,"3,1","9,2",15:10,"5,8","946,3",23,"942,9",16,61,82,Varias,47,13:50
2013-06-10,4121,CIUDAD REAL,CIUDAD REAL,626,"18,0","0,0","11,8",03:00,"24,2",14:30,28,"2,5","8,6",16:50,"9,0","948,0",24,"945,6",17,59,89,03:10,39,16:50
2013-06-11,4121,CIUDAD REAL,CIUDAD REAL,626,"20,6","0,0","12,4",05:10,"28,9",16:40,31,"2,2","7,5",11:30,"13,9","949,4",08,"947,1",17,43,84,05:10,24,12:50
2013-06-12,4121,CIUDAD REAL,CIUDAD REAL,626,"24,2","0,0","15,6",05:00,"32,9",16:40,31,"1,7","8,3",15:00,"14,0","950,0",08,"946,4",17,39,69,05:00,27,17:00
2013-06-13,4121,CIUDAD REAL,CIUDAD REAL,626,"26,2","0,0","18,8",05:20,"33,7",Varias,29,"2,2","8,1",16:00,"13,5","947,2",Varias,"943,5",18,36,68,05:40,25,14:40
2013-06-14,4121,CIUDAD REAL,CIUDAD REAL,626,"26,4","0,0","18,9",05:40,"33,8",13:50,30,"3,1","9,4",14:30,"14,1","945,2",10,"942,8",18,31,60,05:40,23,12:20
2013-06-15,4121,CIUDAD REAL,CIUDAD REAL,626,"26,6","0,0","18,7",04:30,"34,6",14:50,24,"2,5","8,9",14:30,"13,9","945,2",08,"941,9",17,27,55,05:50,18,19:40
2013-06-16,4121,CIUDAD REAL,CIUDAD REAL,626,"26,0","0,0","16,6",05:00,"35,3",14:10,25,"2,5","9,7",15:20,"14,1","943,4",00,"938,2",18,29,49,06:20,18,Varias
2013-06-17,4121,CIUDAD REAL,CIUDAD REAL,626,"19,2","0,0","15,1",23:59,"23,2",00:00,30,"3,3","10,3",18:30,"7,7","941,4",11,"938,9",Varias,50,63,12:50,26,18:30
2013-06-18,4121,CIUDAD REAL,CIUDAD REAL,626,"14,8",Ip,"11,2",04:30,"18,5",14:00,28,"3,1","13,3",15:40,"7,3","942,4",Varias,"939,5",03,55,77,23:50,43,12:40
2013-06-19,4121,CIUDAD REAL,CIUDAD REAL,626,"17,8","0,2","12,9",05:00,"22,7",13:30,29,"2,2","8,3",14:00,"6,2","944,7",22,"941,2",05,54,86,05:00,37,15:10
2013-06-20,4121,CIUDAD REAL,CIUDAD REAL,626,"19,4","0,0","11,1",05:00,"27,6",16:40,26,"1,9","8,1",12:20,"13,9","945,9",23,"943,9",17,36,79,05:00,22,17:40
2013-06-21,4121,CIUDAD REAL,CIUDAD REAL,626,"21,6","0,0","14,2",05:00,"29,0",15:20,26,"2,5","9,7",14:30,"12,7","948,0",24,"944,4",16,35,63,23:59,27,15:30
2013-06-22,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","12,9",05:10,"31,2",17:30,05,"1,7","6,7",11:50,"14,0","950,2",08,"947,1",18,41,86,05:10,20,16:10
2013-06-23,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","16,1",05:10,"34,6",15:10,05,"1,7","10,8",23:50,"13,3","948,2",00,"944,6",18,32,60,05:50,18,15:00
2013-06-24,4121,CIUDAD REAL,CIUDAD REAL,626,"25,3","0,0","17,5",05:00,"33,1",17:10,03,"3,3","10,0",03:30,"14,1","949,1",08,"946,2",18,33,66,05:10,19,Varias
2013-06-25,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","0,0","15,8",05:00,"33,0",16:50,07,"3,1","8,6",06:50,"13,9","949,4",07,"946,4",Varias,39,85,05:30,16,16:30
2013-06-26,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","15,8",05:00,"33,7",15:50,06,"2,5","8,3",06:50,"13,4","949,2",08,"945,5",Varias,37,77,05:10,16,16:40
2013-06-27,4121,CIUDAD REAL,CIUDAD REAL,626,"24,4","0,2","16,5",05:10,"32,3",14:40,04,"1,9","9,2",18:30,"9,3","948,9",Varias,"945,7",18,39,73,05:40,24,17:40
2013-06-28,4121,CIUDAD REAL,CIUDAD REAL,626,"24,2","0,0","15,8",04:50,"32,5",15:40,07,"2,2","6,4",07:20,"12,4","949,7",24,"947,1",01,36,65,03:50,23,17:20
2013-06-29,4121,CIUDAD REAL,CIUDAD REAL,626,"24,2","0,0","16,0",05:10,"32,5",16:10,09,"3,1","7,8",12:10,"13,6","951,5",08,"947,8",Varias,35,67,05:40,19,17:00
2013-06-30,4121,CIUDAD REAL,CIUDAD REAL,626,"25,2","0,0","15,8",05:30,"34,6",15:10,06,"3,1","9,2",15:40,"14,1","948,9",00,"943,2",19,28,59,05:40,13,13:40
2013-07-01,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,4","15,6",05:10,"35,3",16:20,18,"1,4","7,5",15:40,"12,9","944,8",07,"940,4",18,30,61,05:40,15,16:30
2013-07-02,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","21,3",02:40,"33,6",14:40,30,"1,9","15,8",02:40,"9,1","945,9",24,"942,5",04,35,55,02:30,24,Varias
2013-07-03,4121,CIUDAD REAL,CIUDAD REAL,626,"26,7","0,0","18,0",05:30,"35,4",15:30,28,"1,9","9,2",16:10,"13,3","947,3",08,"945,2",17,22,52,05:50,11,18:00
2013-07-04,4121,CIUDAD REAL,CIUDAD REAL,626,"28,2","0,0","20,1",05:30,"36,2",17:30,01,"2,5","9,7",14:10,"14,1","948,3",08,"945,5",18,36,66,05:40,22,15:40
2013-07-05,4121,CIUDAD REAL,CIUDAD REAL,626,"28,3","0,0","20,0",05:40,"36,6",14:30,07,"3,1","10,0",19:20,"14,0","949,3",08,"946,6",Varias,34,63,05:30,20,Varias
2013-07-06,4121,CIUDAD REAL,CIUDAD REAL,626,"27,0","0,0","17,9",05:00,"36,2",14:50,06,"3,3","10,0",13:50,"14,1","950,5",08,"947,5",Varias,26,55,04:20,16,17:50
2013-07-07,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","18,2",05:10,"36,6",16:30,06,"2,5","8,6",12:30,"14,0","949,9",Varias,"946,3",18,30,63,05:40,16,15:20
2013-07-08,4121,CIUDAD REAL,CIUDAD REAL,626,"27,9","0,0","18,0",05:30,"37,8",15:20,35,"1,4","6,4",16:20,"13,9","949,0",08,"944,7",Varias,25,49,05:50,13,16:10
2013-07-09,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,2","19,7",05:50,"38,0",16:30,30,"1,9","16,4",19:20,"11,2","946,5",Varias,"942,0",17,31,60,22:10,15,19:30
2013-07-10,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","19,2",04:20,"36,5",15:10,30,"3,3","10,3",17:30,"13,1","945,3",00,"939,1",Varias,31,68,04:10,14,17:30
2013-07-11,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","18,4",05:50,"37,2",15:20,22,"2,8","7,5",19:50,"13,0","941,2",24,"938,3",17,33,68,05:40,12,14:50
2013-07-12,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","20,0",05:50,"36,0",15:10,23,"1,9","8,3",11:10,"13,8","945,3",24,"941,1",00,21,45,06:10,12,18:30
2013-07-13,4121,CIUDAD REAL,CIUDAD REAL,626,"26,4","0,0","18,7",05:30,"34,1",15:10,24,"2,2","7,8",12:30,"13,8","946,3",23,"943,6",17,23,41,05:30,12,15:30
2013-07-14,4121,CIUDAD REAL,CIUDAD REAL,626,"26,0","0,0","18,8",03:30,"33,3",16:30,30,"2,2","7,5",15:00,"13,7","946,9",24,"943,9",17,34,57,05:40,19,16:20
2013-07-15,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","20,7",06:10,"35,4",16:50,22,"1,9","6,7",21:10,"12,5","947,9",Varias,"945,0",18,29,52,06:10,18,16:10
2013-07-16,4121,CIUDAD REAL,CIUDAD REAL,626,"28,2","0,0","21,5",05:20,"34,8",15:00,24,"2,2","7,5",12:20,"13,6","948,1",10,"945,3",18,25,50,03:30,17,Varias
2013-07-17,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","19,1",Varias,"35,8",15:50,99,"1,4","6,7",Varias,"12,4","948,6",Varias,"945,0",18,24,42,06:20,15,14:10
2013-07-18,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","19,7",04:50,"36,0",15:20,19,"1,7","7,2",12:50,"13,0","947,1",Varias,"943,2",Varias,25,46,07:10,14,13:40
2013-07-19,4121,CIUDAD REAL,CIUDAD REAL,626,"28,6","0,0","20,9",05:50,"36,2",15:40,25,"1,7","6,7",16:00,"13,1","945,0",08,"940,5",17,25,44,06:20,15,15:30
2013-07-20,4121,CIUDAD REAL,CIUDAD REAL,626,"29,1","0,0","23,2",05:50,"35,0",13:30,10,"1,9","6,7",12:30,"10,7","943,2",09,"939,9",18,25,39,05:50,17,Varias
2013-07-21,4121,CIUDAD REAL,CIUDAD REAL,626,"28,3","0,0","21,9",23:59,"34,7",14:50,06,"1,7","9,7",17:00,"9,8","945,8",22,"942,7",16,36,58,23:59,24,13:50
2013-07-22,4121,CIUDAD REAL,CIUDAD REAL,626,"27,0","0,0","18,8",05:20,"35,3",14:50,23,"1,9","6,4",12:10,"11,6","945,9",08,"942,2",18,36,68,Varias,24,Varias
2013-07-23,4121,CIUDAD REAL,CIUDAD REAL,626,"28,6","0,0","22,5",06:00,"34,8",14:00,28,"2,5","8,6",16:20,"12,3","944,7",24,"941,9",17,29,46,05:50,21,17:30
2013-07-24,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","19,4",05:50,"36,1",16:30,29,"1,7","7,8",18:10,"13,7","946,1",09,"943,4",17,25,50,05:50,17,Varias
2013-07-25,4121,CIUDAD REAL,CIUDAD REAL,626,"28,7","0,0","20,6",05:30,"36,8",14:40,19,"1,9","9,7",16:20,"13,7","945,5",08,"941,4",18,26,44,06:00,16,15:10
2013-07-26,4121,CIUDAD REAL,CIUDAD REAL,626,"28,1","0,0","21,6",05:50,"34,6",14:50,20,"3,3","11,7",15:10,"13,7","943,1",00,"938,8",18,28,57,05:30,14,16:30
2013-07-27,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","19,3",05:50,"26,4",13:50,29,"3,1","10,6",Varias,"9,3","943,4",23,"939,1",02,44,53,08:10,21,02:10
2013-07-28,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","17,7",05:50,"26,3",15:10,28,"3,1","11,1",17:20,"9,8","949,6",24,"942,9",Varias,40,61,05:50,28,15:10
2013-07-29,4121,CIUDAD REAL,CIUDAD REAL,626,"22,7","0,0","14,2",05:40,"31,2",17:30,32,"1,4","6,1",16:40,"13,8","952,3",10,"949,5",00,33,65,06:00,18,15:40
2013-07-30,4121,CIUDAD REAL,CIUDAD REAL,626,"25,8","0,0","16,1",06:00,"35,5",15:20,08,"1,9","6,7",16:20,"13,7","952,0",09,"947,7",Varias,24,48,06:00,12,Varias
2013-07-31,4121,CIUDAD REAL,CIUDAD REAL,626,"27,7","0,0","17,4",05:50,"38,0",15:50,28,"2,2","6,7",14:30,"13,5","948,0",07,"942,6",Varias,32,67,05:50,14,16:30
2013-08-01,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","17,3",06:00,"39,5",15:20,21,"2,5","8,9",17:10,"12,9","944,2",08,"940,4",18,28,55,06:00,12,Varias
2013-08-02,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6","0,0","23,3",05:40,"35,9",14:00,,"2,8",,,"12,5","946,3",23,"941,7",01,30,40,07:00,24,12:50
2013-08-03,4121,CIUDAD REAL,CIUDAD REAL,626,"28,0","0,0","20,5",05:20,"35,4",15:20,31,"2,5","8,9",16:34,"12,7","947,6",Varias,"945,1",17,24,50,06:20,9,18:10
2013-08-04,4121,CIUDAD REAL,CIUDAD REAL,626,"27,0","0,0","16,6",05:30,"37,3",16:20,99,"1,4","6,4",Varias,"13,5","948,7",08,"944,3",Varias,17,37,06:20,7,15:40
2013-08-05,4121,CIUDAD REAL,CIUDAD REAL,626,"29,0","0,0","22,3",05:50,"35,8",14:40,,"2,5",,,"13,5","945,8",08,"942,7",Varias,20,31,06:10,12,16:00
2013-08-06,4121,CIUDAD REAL,CIUDAD REAL,626,"26,7","0,0","19,0",06:10,"34,4",14:30,,"3,6",,,"11,7","944,7",Varias,"940,8",17,27,39,06:10,15,15:20
2013-08-07,4121,CIUDAD REAL,CIUDAD REAL,626,"25,2","0,0","19,3",05:20,"31,1",15:10,28,"3,1","11,7",16:00,"13,0","943,2",24,"940,2",17,33,56,07:30,20,15:30
2013-08-08,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","16,0",05:50,"30,7",15:10,04,"1,7","7,8",15:20,"13,5","950,1",24,"943,1",00,32,60,05:40,19,17:30
2013-08-09,4121,CIUDAD REAL,CIUDAD REAL,626,"24,9","0,0","16,7",05:40,"33,1",17:00,06,"2,5","8,3",11:10,"13,5","951,9",08,"948,6",18,29,64,04:30,13,17:10
2013-08-10,4121,CIUDAD REAL,CIUDAD REAL,626,"26,5","0,0","16,4",05:10,"36,6",16:20,08,"1,9","6,7",11:30,"13,5","949,3",08,"945,7",19,29,53,06:40,15,14:00
2013-08-11,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","17,8",06:00,"37,9",15:00,19,"1,7","6,9",20:20,"12,8","947,3",08,"942,5",18,29,61,06:00,14,Varias
2013-08-12,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6","0,0","21,9",06:00,"37,3",15:20,26,"1,9","7,8",15:50,"12,9","944,9",07,"940,5",Varias,21,41,06:30,11,Varias
2013-08-13,4121,CIUDAD REAL,CIUDAD REAL,626,"27,2","0,0","19,0",05:50,"35,5",15:30,08,"2,2","7,2",14:40,"13,0","944,4",Varias,"941,9",18,34,65,06:00,17,Varias
2013-08-14,4121,CIUDAD REAL,CIUDAD REAL,626,"27,0","0,0","18,2",06:00,"35,7",Varias,09,"1,7","5,3",16:22,"13,0","946,3",10,"943,7",18,34,66,06:00,18,16:00
2013-08-15,4121,CIUDAD REAL,CIUDAD REAL,626,"27,9",Ip,"18,9",05:40,"36,9",14:26,33,"1,4","6,7",17:45,"11,1","946,7",Varias,"943,7",17,33,56,Varias,18,15:40
2013-08-16,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6",Ip,"24,0",23:20,"35,2",11:55,30,"2,8","12,5",13:53,"8,1","946,5",Varias,"943,6",Varias,25,44,06:30,16,18:00
2013-08-17,4121,CIUDAD REAL,CIUDAD REAL,626,"28,6","0,0","21,2",06:20,"35,9",15:10,33,"1,9","7,5",15:30,"12,9","946,1",09,"943,1",16,23,45,07:40,13,Varias
2013-08-18,4121,CIUDAD REAL,CIUDAD REAL,626,"27,1","0,0","17,7",06:00,"36,5",15:40,31,"1,7","6,7",16:00,"12,9","946,4",Varias,"943,5",17,35,71,06:40,15,15:40
2013-08-19,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","18,9",05:50,"37,9",14:00,20,"1,7","6,9",14:50,"12,8","948,0",10,"945,0",18,35,74,06:10,16,Varias
2013-08-20,4121,CIUDAD REAL,CIUDAD REAL,626,"28,9","0,0","20,2",05:50,"37,6",15:10,26,"1,4","6,1",14:20,"12,6","948,9",10,"944,8",18,33,62,05:50,19,Varias
2013-08-21,4121,CIUDAD REAL,CIUDAD REAL,626,"29,2","0,0","20,5",Varias,"37,9",14:40,27,"2,5","8,3",15:10,"12,5","947,7",09,"944,0",18,38,80,05:00,16,17:10
2013-08-22,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","19,5",06:20,"36,2",13:10,29,"2,2","9,2",17:10,"7,8","944,9",Varias,"941,9",17,25,43,06:50,14,19:30
2013-08-23,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","21,4",06:20,"36,1",14:40,28,"2,5","8,6",17:10,"12,3","943,3",00,"940,9",17,20,38,06:50,10,15:10
2013-08-24,4121,CIUDAD REAL,CIUDAD REAL,626,"26,5","0,0","17,1",05:40,"35,9",14:30,31,"1,9","6,1",13:10,"12,4","943,6",Varias,"940,5",18,35,71,06:20,16,15:10
2013-08-25,4121,CIUDAD REAL,CIUDAD REAL,626,"26,8","0,0","18,9",06:00,"34,7",14:20,30,"2,2","8,3",15:20,"11,6","942,4",07,"937,3",Varias,42,79,06:00,20,15:40
2013-08-26,4121,CIUDAD REAL,CIUDAD REAL,626,"26,4","0,0","19,2",06:10,"33,5",15:10,24,"1,9","8,9",14:10,"11,4","939,5",23,"935,9",16,38,65,23:50,22,16:40
2013-08-27,4121,CIUDAD REAL,CIUDAD REAL,626,"26,9","0,0","20,7",06:00,"33,1",16:00,29,"1,7","8,3",17:20,"12,0","942,2",10,"939,4",00,37,66,00:50,24,14:10
2013-08-28,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","12,8","17,0",23:59,"30,6",14:20,08,"1,9","12,8",19:20,"6,6","945,7",24,"940,8",15,48,85,23:50,28,14:20
2013-08-29,4121,CIUDAD REAL,CIUDAD REAL,626,"20,6","0,0","14,9",05:00,"26,3",15:20,30,"1,9","15,8",03:20,"9,7","947,4",22,"943,0",05,65,94,04:00,40,16:20
2013-08-30,4121,CIUDAD REAL,CIUDAD REAL,626,"21,6","0,0","15,6",05:30,"27,6",15:00,09,"2,2","7,5",11:00,"8,5","949,4",23,"946,9",03,59,92,05:30,35,15:00
2013-08-31,4121,CIUDAD REAL,CIUDAD REAL,626,"22,5","0,0","14,4",06:00,"30,6",14:40,09,"1,4","5,3",12:40,"12,3","950,3",09,"947,5",17,49,91,06:20,24,14:30
2013-09-01,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","14,8",06:00,"31,9",14:50,05,"1,1","6,1",15:50,"12,1","949,8",09,"947,4",18,46,89,06:30,23,14:40
2013-09-02,4121,CIUDAD REAL,CIUDAD REAL,626,"23,5","0,0","15,7",05:50,"31,3",16:00,08,"2,5","7,5",14:30,"12,2","951,2",Varias,"948,6",17,42,76,05:10,23,Varias
2013-09-03,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","0,0","15,5",06:00,"32,0",14:20,07,"1,9","6,4",14:10,"12,3","951,2",10,"947,5",18,39,71,06:30,22,16:20
2013-09-04,4121,CIUDAD REAL,CIUDAD REAL,626,"23,3","0,0","15,3",06:10,"31,3",14:30,08,"2,5","7,8",Varias,"12,3","948,7",00,"943,7",18,38,67,06:30,21,17:40
2013-09-05,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","14,8",05:50,"30,0",14:40,21,"2,2","7,2",13:30,"11,0","944,2",00,"940,3",18,48,82,06:00,30,17:20
2013-09-06,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","0,0","17,7",05:50,"29,2",15:40,24,"1,9","6,9",14:10,"11,5","943,3",09,"940,3",17,45,74,06:20,26,16:00
2013-09-07,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","18,9",02:50,"26,2",13:50,24,"2,5","10,3",12:10,"3,1","945,7",24,"942,1",05,46,61,23:40,35,13:40
2013-09-08,4121,CIUDAD REAL,CIUDAD REAL,626,"22,6","0,0","16,9",06:20,"28,2",14:30,32,"2,5","7,2",17:10,"10,1","950,8",24,"945,7",00,47,70,06:40,28,16:40
2013-09-09,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","14,1",05:10,"30,0",15:00,32,"1,7","6,7",13:00,"12,0","951,8",10,"947,8",18,37,67,05:30,20,15:10
2013-09-10,4121,CIUDAD REAL,CIUDAD REAL,626,"22,8","0,0","14,2",06:20,"31,3",14:20,29,"1,7","6,7",13:10,"11,9","948,9",00,"944,9",18,35,71,06:20,15,15:30
2013-09-11,4121,CIUDAD REAL,CIUDAD REAL,626,"21,6","0,0","14,2",06:00,"28,9",15:20,36,"2,8","10,0",11:10,"11,0","947,0",23,"944,0",17,40,69,23:50,28,15:40
2013-09-12,4121,CIUDAD REAL,CIUDAD REAL,626,"21,7","0,0","14,1",05:50,"29,3",15:40,99,"1,7","7,5",Varias,"10,2","949,1",10,"946,1",18,54,94,06:10,26,17:20
2013-09-13,4121,CIUDAD REAL,CIUDAD REAL,626,"22,2","0,0","13,6",06:00,"30,7",14:30,04,"1,9","5,0",13:50,"10,8","950,6",10,"947,3",17,47,93,08:10,23,16:20
2013-09-14,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","14,2",06:00,"30,5",14:20,99,"1,1","4,2",Varias,"9,0","948,6",00,"944,2",18,46,81,07:20,22,15:20
2013-09-15,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","18,8",06:20,"31,9",14:30,33,"1,7","6,1",14:50,"11,6","945,5",10,"942,0",Varias,37,67,Varias,20,13:10
2013-09-16,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","0,0","15,9",06:10,"31,7",14:30,30,"1,9","10,0",14:20,"11,5","943,7",00,"940,9",17,36,55,06:40,23,Varias
2013-09-17,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","18,7",05:50,"30,4",14:40,30,"2,2","8,1",17:00,"11,4","943,5",10,"941,3",16,36,58,07:20,25,Varias
2013-09-18,4121,CIUDAD REAL,CIUDAD REAL,626,"24,3","0,0","18,2",06:00,"30,4",13:40,25,"2,8","8,9",16:50,"10,8","944,3",Varias,"941,9",16,45,69,06:30,30,13:10
