fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2022-05-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","13,6",06:10,"26,5",12:30,06,"1,7","6,7",05:30,,"1007,1",00,"1005,3",Varias,48,70,00:30,35,11:50
2022-05-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","0,0","12,4",23:30,"25,5",14:40,06,"1,7","6,1",04:50,"13,8","1008,7",21,"1005,6",04,61,90,23:20,42,10:50
2022-05-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","0,0","10,2",05:00,"23,4",12:20,22,"2,2","5,6",12:50,"13,8","1008,4",10,"1005,2",20,62,94,23:40,52,11:30
2022-05-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,1","0,0","9,8",06:10,"22,4",15:20,22,"2,5","7,2",15:30,"7,4","1007,3",10,"1004,5",Varias,73,90,Varias,58,13:50
2022-05-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","0,0","13,2",Varias,"26,4",16:10,27,"1,4","7,5",12:00,"10,2","1006,7",24,"1003,7",04,68,91,06:00,50,14:50
2022-05-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","0,0","12,9",03:50,"25,0",15:10,19,"1,9","6,9",14:00,"12,7","1006,7",00,"1004,2",24,68,92,03:50,43,15:50
2022-05-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,0","1,0","15,3",05:10,"30,8",14:00,15,"1,4","9,7",19:10,"9,7","1004,2",00,"995,5",19,48,84,21:40,34,14:10
2022-05-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","6,0","15,0",23:59,"19,9",14:20,16,"3,6","12,2",13:40,"1,5","1002,2",22,"997,0",04,81,95,10:00,61,14:30
2022-05-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","8,6","14,3",01:50,"22,2",15:50,17,"2,5","11,7",18:30,"3,1","1005,5",21,"1001,8",00,85,97,02:10,59,15:30
2022-05-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,4","8,2","15,0",22:00,"17,8",09:30,18,"2,8","11,1",08:20,"0,1","1007,0",14,"1003,1",05,97,99,17:40,89,Varias
2022-05-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","0,4","12,5",23:59,"21,0",16:10,21,"1,7","6,9",11:40,"4,2","1006,5",Varias,"1004,0",Varias,82,99,02:30,49,15:10
2022-05-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,0","9,8",05:10,"22,5",15:40,24,"1,9","6,7",14:30,"11,7","1006,2",00,"1004,0",16,73,93,00:00,57,15:50
2022-05-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,0","11,9",04:40,"28,8",15:50,32,"2,5","8,6",15:00,"13,3","1007,7",09,"1001,7",24,67,97,06:50,50,14:50
2022-05-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,8","16,3",04:50,"25,3",13:00,05,"1,9","8,1",15:50,"1,3","1002,9",15,"997,7",20,79,93,23:59,63,15:00
2022-05-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,0","2,2","15,2",23:40,"20,7",15:50,26,"1,7","8,3",17:00,"1,5","1003,0",23,"999,3",06,94,96,Varias,81,15:50
2022-05-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,7","4,4","11,8",23:59,"19,6",14:30,28,"2,5","7,8",15:20,"6,8","1005,0",24,"1001,3",05,74,96,Varias,60,15:10
2022-05-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,5","0,8","10,0",Varias,"19,0",16:20,30,"1,1","8,3",16:30,"4,4","1009,0",24,"1003,5",Varias,80,94,05:30,59,13:50
2022-05-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,8","0,0","9,1",03:20,"22,5",15:20,36,"2,2","9,7",11:20,"12,6","1012,4",Varias,"1009,0",00,64,94,03:30,48,14:10
2022-05-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,2","0,0","11,4",05:40,"29,1",17:40,28,"1,9","8,1",17:20,"14,1","1011,9",00,"1007,6",18,60,88,05:40,37,19:40
2022-05-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,6","0,0","13,8",05:10,"33,3",16:00,99,"1,4","7,2",Varias,,"1007,9",00,"1001,8",24,49,85,06:00,23,17:20
2022-05-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,4","0,0","17,9",06:00,"32,8",12:00,21,"1,9","9,2",13:00,,"1001,9",00,"996,8",24,43,67,23:00,22,12:00
2022-05-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","14,4",04:20,"22,1",11:30,22,"1,7","7,8",14:10,,"996,8",Varias,"995,4",05,75,85,08:10,64,13:30
2022-05-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,3","1,4","15,0",05:40,"19,6",09:20,25,"1,9","6,7",15:30,"0,3","998,6",22,"994,7",04,80,89,Varias,68,09:30
2022-05-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","15,2","14,9",05:30,"20,0",14:50,22,"0,8","5,8",16:20,"0,0","999,4",21,"997,5",03,92,96,23:30,84,01:30
2022-06-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,0","2,8","15,5",23:59,"22,6",11:50,19,"1,1","8,3",11:50,"5,4","1000,7",14,"996,9",05,80,97,07:30,59,11:30
2022-06-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","2,4","15,1",Varias,"22,2",11:20,22,"1,9","7,8",11:50,"6,6","1001,1",22,"998,4",04,78,96,07:50,57,16:40
2022-06-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","9,6","13,4",05:30,"23,1",10:40,21,"2,5","8,9",13:00,,"1002,7",21,"999,2",04,79,96,Varias,60,10:20
2022-06-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,0","14,2",05:40,"22,9",15:40,22,"1,9","7,5",12:10,,"1006,9",24,"1000,6",03,81,98,Varias,64,16:10
2022-06-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,7","0,6","14,4",05:20,"21,0",14:00,24,"2,5","8,3",11:50,,"1009,8",11,"1006,7",01,73,93,03:10,58,12:10
2022-06-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","3,2","13,8",23:59,"20,3",16:20,24,"0,8","7,5",14:10,"3,0","1009,9",22,"1006,7",04,90,96,Varias,80,18:40
2022-06-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,4","10,8","12,0",05:30,"22,9",12:10,99,"2,8","7,8",Varias,"6,6","1009,5",00,"1005,3",24,80,97,Varias,60,15:00
2022-06-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,8","6,0","15,7",00:00,"19,9",16:20,22,"1,9","8,9",04:50,"0,8","1009,3",23,"1004,2",03,97,99,Varias,91,16:20
2022-06-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","16,6",05:30,"26,3",15:50,99,"1,7","5,6",Varias,"11,4","1009,5",09,"1006,6",18,79,99,05:50,62,20:40
2022-06-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","0,0","16,0",05:40,"27,5",16:30,30,"3,1","10,0",14:50,"11,8","1007,0",Varias,"1005,8",04,71,91,Varias,55,18:10
2022-06-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,0","0,0","16,4",04:30,"29,5",15:40,32,"3,3","11,1",06:50,"13,9","1006,7",00,"1003,7",17,63,89,00:10,52,14:50
2022-06-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,4","0,0","18,3",04:30,"30,4",14:40,05,"3,1","10,3",00:20,"13,9","1004,7",01,"1002,6",17,63,80,Varias,51,15:10
2022-06-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,0","0,0","16,4",05:30,"31,6",12:30,20,"1,1","5,8",17:20,"13,8","1003,0",00,"999,0",19,63,88,05:50,53,18:00
2022-06-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,0","16,7",23:59,"24,8",10:00,24,"1,9","9,7",11:40,"13,3","1001,8",22,"998,9",05,80,94,23:30,69,09:40
2022-06-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,7","1,0","15,5",05:00,"27,9",15:50,16,"1,7","13,9",18:50,"3,7","1007,4",21,"1000,0",17,71,95,Varias,60,15:50
2022-06-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,2","2,8","17,7",23:50,"26,6",16:50,17,"1,4","8,3",07:30,"4,1","1007,4",13,"999,7",Varias,76,94,23:50,64,16:00
2022-06-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,0","16,7",04:50,"24,2",15:10,22,"2,2","10,3",12:00,"8,3","1005,4",12,"1002,0",03,82,98,Varias,66,15:50
2022-06-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","1,4","16,5",01:50,"22,3",15:50,24,"2,2","8,9",12:40,"5,0","1002,6",00,"998,0",24,82,97,02:30,63,15:00
2022-06-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,3","2,4","12,5",23:10,"18,1",15:20,34,"1,7","8,3",12:20,"0,7","1001,9",Varias,"996,7",Varias,84,97,05:50,71,Varias
2022-06-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,2","0,4","12,0",03:50,"18,4",12:50,21,"1,9","7,5",16:30,"3,8","1001,5",00,"1000,1",05,79,94,Varias,72,13:00
2022-06-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,2","26,2","12,7",04:40,"17,8",12:40,24,"1,1","4,7",13:40,"0,0","1001,3",00,"998,1",18,87,97,Varias,75,12:10
2022-06-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,8","2,2","12,2",03:50,"23,4",14:30,22,"1,4","8,9",14:50,"7,6","1000,3",22,"997,5",02,80,99,06:30,59,13:20
2022-06-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,6","2,8","14,3",22:30,"18,9",15:00,22,"1,4","8,6",15:50,"0,6","1004,6",22,"999,2",04,93,97,09:10,74,15:20
2022-06-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,4","8,0","14,0",06:10,"18,7",10:30,18,"1,9","8,3",15:40,,"1004,4",00,"1001,7",18,92,98,Varias,74,10:50
2022-06-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","0,8","10,5",05:40,"19,5",16:10,22,"2,2","8,3",13:30,,"1003,8",22,"1001,9",04,73,99,Varias,55,Varias
2022-06-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2","0,0","9,0",04:30,"19,4",12:40,28,"1,9","7,5",14:40,,"1006,8",Varias,"1002,6",04,76,92,Varias,58,11:20
2022-06-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,0","8,8",05:40,"23,1",16:30,32,"2,8","9,2",17:50,"14,0","1009,8",Varias,"1006,6",00,63,95,06:50,40,16:20
2022-06-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","2,6","9,4",05:40,"22,6",15:30,22,"1,9","8,1",17:30,"12,5","1009,3",00,"1006,6",24,71,93,06:10,51,11:50
2022-06-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,5","0,2","12,1",23:59,"20,9",14:40,29,"3,1","8,6",16:20,"4,8","1006,6",00,"1004,4",18,72,97,06:10,55,14:00
2022-06-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,0","10,7",05:10,"21,8",15:20,24,"1,9","8,3",14:50,"12,6","1006,9",22,"1005,2",17,71,90,05:30,53,11:10
2022-07-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","11,7",05:00,"24,8",14:50,23,"2,2","7,2",16:20,,"1006,4",00,"1002,9",24,68,90,Varias,56,14:50
2022-07-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,7","0,0","13,7",Varias,"29,7",16:10,29,"2,5","8,9",12:40,,"1004,5",23,"1002,3",04,68,91,05:40,54,15:20
2022-07-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,8","1,6","18,2",Varias,"27,3",16:10,03,"2,2","8,6",05:40,,"1005,6",11,"1002,7",04,75,89,10:50,56,16:20
2022-07-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","0,0","15,4",05:00,"29,3",15:50,99,"3,1","8,6",Varias,"13,2","1005,3",06,"1003,0",16,65,88,04:50,52,16:20
2022-07-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,4","0,0","16,8",03:50,"30,0",15:20,34,"3,1","10,8",18:10,"13,5","1006,8",24,"1003,3",17,60,79,03:50,50,13:50
2022-07-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,6","0,0","18,2",04:30,"30,9",15:00,36,"2,8","9,2",16:40,"13,9","1009,6",23,"1006,7",01,55,75,Varias,43,16:00
2022-07-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,0","0,0","16,5",05:30,"33,4",14:50,26,"2,5","8,6",14:20,"13,9","1011,2",10,"1009,0",18,53,85,05:40,29,15:00
2022-07-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"26,1","0,0","16,7",03:20,"35,5",16:10,31,"2,2","7,8",14:30,"13,9","1010,3",Varias,"1006,5",20,48,85,02:50,26,16:00
2022-07-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"26,8","0,0","19,2",05:20,"34,3",14:40,22,"1,1","7,5",15:00,"13,9","1007,1",00,"1005,2",Varias,48,73,Varias,28,14:20
2022-07-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0",Ip,"15,5",21:20,"26,5",13:00,19,"1,7","7,8",14:10,"13,5","1005,2",00,"1002,2",18,71,94,Varias,58,09:30
2022-07-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,7","0,0","15,2",02:30,"24,2",15:50,22,"1,1","6,1",13:50,"9,3","1003,0",00,"1001,2",18,78,95,Varias,63,15:50
2022-07-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"28,8","0,0","18,8",00:00,"38,8",13:50,05,"1,4","6,4",22:30,"12,8","1004,4",22,"1000,6",Varias,45,89,00:10,25,14:50
2022-07-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"31,3","0,0","24,9",05:30,"37,7",15:30,06,"1,1","6,9",22:00,"12,0","1006,3",12,"1002,8",04,44,64,21:00,19,15:50
2022-07-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"30,0","2,4","24,3",20:40,"35,6",11:00,06,"1,4","11,7",19:10,"9,7","1004,7",20,"999,7",24,52,67,20:30,30,12:10
2022-07-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,7","0,0","17,8",23:40,"29,6",03:00,21,"1,7","9,4",04:10,"11,0","1001,7",21,"997,7",03,69,91,23:30,37,02:50
2022-07-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","17,1",05:50,"25,8",11:50,22,"1,4","6,1",15:40,"12,4","1002,8",10,"1001,3",01,74,96,05:30,61,18:00
2022-07-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,3","0,0","17,9",04:40,"26,7",14:50,21,"1,7","5,3",10:30,"12,4","1003,2",13,"1000,3",04,75,92,Varias,63,14:50
2022-07-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,0","0,4","17,3",23:20,"26,6",13:50,21,"3,3","12,5",18:00,"11,7","1003,4",22,"1001,8",04,70,94,02:30,56,13:40
2022-07-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,9",Ip,"17,4",00:10,"22,4",16:20,24,"2,8","10,6",11:30,"3,6","1009,2",22,"1002,7",02,81,94,07:00,61,16:30
2022-07-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,7","0,0","17,4",05:00,"30,0",16:00,27,"3,3","8,9",11:40,"13,6","1009,0",00,"1004,6",18,61,91,Varias,46,16:00
2022-07-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,4","0,0","15,6",05:20,"29,1",12:10,03,"1,4","7,8",22:20,"13,4","1005,3",24,"1003,2",18,68,93,05:20,52,12:10
2022-07-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,0","0,0","17,9",23:59,"28,1",15:00,30,"3,3","11,4",14:20,,"1006,7",09,"1004,5",03,60,86,05:10,48,14:50
2022-07-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,2","0,0","14,2",05:30,"30,3",13:30,34,"1,9","6,4",00:30,,"1005,9",00,"1002,7",18,63,87,05:40,46,Varias
2022-07-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,1","0,0","16,0",23:30,"24,2",15:10,23,"2,8","8,6",13:00,,"1008,7",23,"1003,2",02,76,95,05:50,65,Varias
2022-07-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","0,0","15,5",01:30,"28,2",14:50,24,"1,7","7,5",15:30,"13,8","1009,1",11,"1007,7",03,67,92,01:30,52,14:50
2022-07-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,9","0,0","15,6",05:20,"28,2",13:40,27,"1,9","7,8",12:00,"13,4","1008,5",00,"1004,1",19,62,87,04:30,43,12:00
2022-07-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,8","0,0","14,7",06:20,"28,8",15:00,32,"2,8","9,2",13:30,"13,8","1005,1",00,"1002,1",Varias,59,87,06:20,38,14:20
2022-07-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,3","0,0","15,5",02:20,"25,1",15:50,26,"2,2","7,8",15:20,"8,9","1004,6",23,"1002,3",04,72,91,23:40,62,16:30
2022-07-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,6","0,0","15,7",04:50,"29,5",15:20,30,"3,3","10,8",16:10,,"1005,9",Varias,"1003,8",04,65,93,02:10,49,12:30
2022-07-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"27,0","0,0","18,8",Varias,"35,2",15:20,01,"3,1","9,4",02:40,,"1005,7",00,"1002,0",17,49,75,01:30,33,15:20
2022-07-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"26,8","0,0","16,4",05:20,"37,2",15:20,27,"1,9","6,1",13:00,,"1003,7",08,"1001,3",Varias,53,89,05:10,30,15:30
2022-08-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"27,2","0,0","17,9",05:40,"36,5",13:50,30,"1,1","6,9",11:40,"13,5","1002,5",08,"1000,3",Varias,57,86,Varias,38,13:50
2022-08-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,6","0,0","18,1",22:00,"27,1",11:30,22,"1,1","6,9",12:30,"13,3","1001,4",10,"999,9",18,73,92,Varias,59,11:30
2022-08-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,4","0,0","18,1",04:00,"30,7",14:20,31,"2,8","10,0",15:40,"13,4","1000,9",22,"999,0",15,67,92,Varias,53,14:30
2022-08-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,2","0,0","19,1",02:30,"31,3",15:30,02,"3,3","10,8",22:20,"12,7","1001,9",23,"999,0",Varias,62,87,02:30,43,16:20
2022-08-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,8","0,0","19,2",05:40,"32,3",14:50,33,"3,1","10,3",01:30,"13,2","1002,8",23,"1000,7",16,55,74,03:10,41,13:50
2022-08-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","16,7",Varias,"26,0",11:00,21,"1,4","6,4",13:10,"12,3","1003,6",23,"1001,4",04,75,96,23:30,57,10:40
2022-08-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","16,1",05:00,"23,9",11:40,22,"2,2","7,2",14:40,"9,2","1003,3",00,"1001,4",17,82,98,07:10,68,16:00
2022-08-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","15,6",Varias,"24,4",10:40,20,"1,7","6,1",13:00,"10,5","1003,1",22,"1001,2",Varias,83,98,07:50,67,12:20
2022-08-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,0","14,8",05:50,"24,5",14:00,22,"1,4","6,7",12:10,"12,8","1002,7",00,"1001,0",16,81,98,06:00,67,13:50
2022-08-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2","0,0","15,9",05:00,"26,5",12:40,22,"1,4","8,1",14:40,"8,2","1001,6",09,"1000,1",Varias,77,,,,
2022-08-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,3","0,0","16,9",03:30,"25,7",16:30,26,"1,7","6,7",14:30,"11,7","1003,1",22,"999,8",Varias,79,97,05:30,60,16:10
2022-08-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,6","0,0","16,0",05:40,"27,1",14:20,23,"2,2","8,3",16:20,"12,4","1003,0",00,"1001,3",Varias,72,96,07:00,51,14:30
2022-08-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","0,0","13,9",06:00,"24,4",14:50,24,"1,7","8,6",15:00,"9,1","1002,5",22,"999,9",04,80,97,Varias,61,15:30
2022-08-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,0","16,5",23:59,"24,3",15:50,25,"1,9","7,8",15:10,"7,7","1002,4",00,"1001,0",18,75,92,21:50,61,13:30
2022-08-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","9,0","16,4",00:20,"23,7",14:50,24,"1,9","9,4",13:30,"5,9","1001,5",00,"997,0",22,72,96,23:30,55,15:00
2022-08-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","6,0","15,5",06:40,"21,7",15:40,26,"2,2","10,3",13:40,"2,9","1003,6",23,"997,5",04,90,98,Varias,73,15:40
2022-08-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8","0,0","15,4",23:30,"24,1",15:10,31,"3,1","10,0",15:50,"9,9","1007,8",24,"1003,1",02,66,91,04:50,47,15:30
2022-08-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,7","0,0","11,8",06:20,"27,6",16:20,31,"1,9","8,6",Varias,"12,9","1008,1",06,"1005,8",17,55,87,06:10,36,Varias
2022-08-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,5","0,0","14,7",06:20,"32,3",13:30,22,"1,4","5,6",13:30,,"1006,9",00,"1004,4",17,47,79,23:59,29,11:50
2022-08-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,8","0,0","15,7",06:20,"29,9",12:50,23,"1,1","5,8",14:00,,"1007,4",24,"1003,7",04,65,88,03:30,46,11:10
2022-08-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,8","0,0","14,8",06:50,"26,8",13:50,22,"2,8","7,8",14:40,,"1008,3",09,"1006,5",18,76,95,22:50,55,12:50
2022-08-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,0","0,0","16,3",05:40,"31,6",15:50,31,"3,1","10,0",12:40,"12,7","1006,8",00,"1000,5",18,69,94,00:00,48,15:10
2022-08-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"25,6","0,0","17,8",06:00,"33,5",13:10,04,"1,4","11,7",01:00,"12,9","1000,7",00,"997,2",Varias,64,89,06:30,42,12:30
2022-08-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"23,0","0,0","18,6",05:40,"27,5",16:00,33,"1,9","8,1",19:10,"9,1","1004,0",24,"997,6",03,76,93,Varias,61,16:00
2022-08-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"24,6","0,0","19,7",06:00,"29,6",15:40,04,"3,9","11,4",22:10,"4,8","1005,7",10,"1003,0",18,66,86,Varias,46,15:40
2022-08-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"26,2","0,0","19,3",23:59,"33,0",15:10,03,"3,1","8,6",00:10,,"1003,7",00,"997,5",17,58,78,23:30,42,15:30
2022-08-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,2","0,0","17,0",23:59,"27,5",11:40,22,"1,1","6,7",12:50,,"998,0",00,"996,1",18,75,89,Varias,55,11:30
2022-08-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,8","0,0","13,8",06:00,"23,7",12:40,22,"1,4","4,7",12:50,,"998,8",21,"995,6",05,79,98,06:00,62,13:50
2022-08-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","15,4",06:30,"24,6",14:20,21,"2,2","7,8",14:00,"2,2","1004,1",23,"997,6",03,76,96,07:40,59,13:50
2022-08-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","13,9",05:10,"24,8",16:00,23,"1,4","6,4",17:10,"5,1","1007,2",23,"1003,6",01,76,96,06:10,49,15:50
2022-08-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,3",Ip,"14,3",02:10,"24,3",15:20,24,"1,9","6,7",13:40,"10,9","1007,7",10,"1005,8",Varias,76,94,23:30,63,11:10
2022-09-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","1,0","14,6",04:10,"23,8",16:30,21,"2,2","6,1",13:10,"4,8","1005,8",00,"1003,5",Varias,82,96,Varias,68,16:00
2022-09-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","14,4",23:59,"24,4",12:30,23,"1,7","7,5",12:50,"6,5","1004,8",Varias,"1002,3",18,75,97,06:00,60,17:50
2022-09-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,5","0,0","11,0",06:50,"24,0",13:10,24,"1,9","8,6",15:00,"11,1","1003,2",00,"1001,1",16,65,88,03:30,38,13:20
2022-09-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","11,6","17,5",03:30,"22,5",13:50,23,"3,1","11,9",13:00,"0,7","1003,9",22,"1000,8",05,79,93,20:00,60,13:30
2022-09-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,6","4,6","17,1",23:10,"24,1",14:50,16,"3,3","11,1",08:10,"5,8","1005,2",21,"1001,8",04,81,97,09:10,60,16:40
2022-09-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,4","17,1",04:20,"23,6",14:40,22,"2,5","11,7",14:30,"3,4","1005,7",Varias,"1003,7",05,76,91,Varias,63,14:30
2022-09-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,9","5,4","16,5",03:30,"21,3",10:40,21,"2,2","8,6",13:00,"2,1","1004,6",00,"1002,7",18,88,95,03:40,75,10:40
2022-09-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,8",Ip,"15,7",06:50,"23,9",16:00,22,"1,7","5,8",13:40,"8,2","1006,3",24,"1001,8",06,83,98,07:20,70,15:40
2022-09-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,0","0,0","14,8",06:40,"25,2",13:40,23,"1,9","5,8",14:20,"11,8","1007,5",11,"1005,5",19,74,96,02:50,50,15:10
2022-09-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,4","0,0","15,3",04:00,"27,4",14:50,23,"1,9","6,1",16:20,"11,7","1006,1",00,"1002,4",16,70,94,06:20,51,15:20
2022-09-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,5","0,6","15,4",05:50,"27,6",11:40,17,"1,9","7,2",15:30,"10,3","1002,6",00,"995,0",22,76,92,Varias,53,11:30
2022-09-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,3","14,6","18,4",23:40,"26,2",13:20,13,"1,7","10,3",13:30,"2,0","995,2",00,"988,4",24,81,97,23:50,55,13:50
2022-09-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,6","27,8","18,0",00:40,"23,3",15:00,13,"3,3","12,5",06:10,"2,3","990,4",24,"985,5",05,88,97,Varias,73,15:00
