fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-01-29,0367,GIRONA AEROPUERTO,GIRONA,143,"9,8","0,0","2,4",03:38,"17,1",14:36,99,"0,8","4,2",Varias,"7,4","1011,4",Varias,"1009,2",14,74,93,Varias,45,14:56
2013-01-30,0367,GIRONA AEROPUERTO,GIRONA,143,"10,6","0,0","1,3",06:44,"19,8",15:22,99,"0,6","3,6",Varias,"8,3","1011,3",Varias,"1006,5",14,66,91,Varias,33,15:30
2013-01-31,0367,GIRONA AEROPUERTO,GIRONA,143,"12,4","0,0","4,1",05:40,"20,7",14:35,99,"1,4","5,0",Varias,"9,1","1013,6",Varias,"1009,7",24,71,92,Varias,46,13:44
2013-02-01,0367,GIRONA AEROPUERTO,GIRONA,143,"12,9","2,7","4,8",07:12,"21,0",12:59,99,"1,7","8,9",Varias,"8,4","1009,7",00,"987,4",24,65,94,Varias,44,12:59
2013-02-02,0367,GIRONA AEROPUERTO,GIRONA,143,"9,6","0,1","5,2",21:35,"13,9",14:54,99,"1,9","11,4",Varias,"4,7","995,3",Varias,"983,8",04,62,91,Varias,33,16:41
2013-02-03,0367,GIRONA AEROPUERTO,GIRONA,143,"7,7","0,0","1,2",23:58,"14,2",13:01,02,"5,8","21,1",10:20,"9,4","1009,6",Varias,"995,0",01,18,58,Varias,9,11:57
2013-02-04,0367,GIRONA AEROPUERTO,GIRONA,143,"6,8","0,0","-1,5",05:20,"15,2",15:28,99,"0,8","5,0",Varias,"7,4","1010,4",Varias,"1007,6",15,52,80,23:59,24,14:42
2013-02-05,0367,GIRONA AEROPUERTO,GIRONA,143,"9,6","0,0","0,4",06:52,"18,7",13:35,03,"1,7","9,7",21:05,"7,9","1008,3",00,"995,3",23,72,90,19:57,45,13:19
2013-02-06,0367,GIRONA AEROPUERTO,GIRONA,143,"8,0","1,6","1,3",05:56,"14,6",15:27,99,"2,2","8,3",13:00,"7,2","996,0",00,"989,3",15,64,92,Varias,32,14:34
2013-02-07,0367,GIRONA AEROPUERTO,GIRONA,143,"5,2","0,4","0,0",23:07,"10,3",12:47,03,"3,6","20,6",12:17,"9,6","1001,1",Varias,"993,1",00,37,91,Varias,22,14:11
2013-02-08,0367,GIRONA AEROPUERTO,GIRONA,143,"3,9","0,0","0,1",06:46,"7,7",13:10,02,"1,9","9,7",18:24,"0,3","1001,1",Varias,"996,5",14,65,76,06:48,45,20:34
2013-02-09,0367,GIRONA AEROPUERTO,GIRONA,143,"5,2","0,0","-1,1",06:07,"11,5",13:01,01,"1,9","9,7",10:13,"7,1","1004,0",Varias,"1000,9",02,51,75,06:24,24,12:59
2013-02-10,0367,GIRONA AEROPUERTO,GIRONA,143,"7,0",Ip,"0,0",07:12,"13,9",13:28,23,"4,2","15,3",18:06,"6,0","1001,9",01,"984,8",24,56,84,Varias,38,17:33
2013-02-11,0367,GIRONA AEROPUERTO,GIRONA,143,"9,4","0,0","5,4",21:12,"13,5",14:48,99,"1,1","7,8",Varias,"3,2","987,3",Varias,"983,2",04,62,77,21:16,44,15:01
2013-02-12,0367,GIRONA AEROPUERTO,GIRONA,143,"8,8","0,0","3,1",20:55,"14,6",13:02,19,"1,9","7,8",15:07,"8,3","997,7",Varias,"985,2",03,55,80,21:16,27,13:04
2013-02-13,0367,GIRONA AEROPUERTO,GIRONA,143,"8,0","0,0","1,0",06:56,"14,9",14:29,19,"1,1","6,1",Varias,"9,1","1004,3",Varias,"997,6",00,65,86,22:01,39,14:32
2013-02-14,0367,GIRONA AEROPUERTO,GIRONA,143,"9,2","0,0","1,8",00:38,"16,6",13:22,99,"1,7","6,1",Varias,"6,6","1005,8",Varias,"1003,6",03,66,90,Varias,40,13:07
2013-02-15,0367,GIRONA AEROPUERTO,GIRONA,143,"9,2","0,0","2,3",05:22,"16,1",12:24,17,"1,9","6,1",Varias,"4,3","1005,8",Varias,"1002,0",03,67,94,07:30,44,12:27
2013-02-16,0367,GIRONA AEROPUERTO,GIRONA,143,"9,4","0,0","6,8",07:00,"12,1",11:33,99,"1,4","6,1",Varias,"0,1","1005,7",00,"1002,8",24,77,82,Varias,61,09:22
2013-02-17,0367,GIRONA AEROPUERTO,GIRONA,143,"10,5","0,0","8,4",06:15,"12,6",13:51,14,"1,1","5,0",16:36,"0,0","1002,8",00,"997,2",24,73,85,Varias,63,12:08
2013-02-18,0367,GIRONA AEROPUERTO,GIRONA,143,"10,6","0,1","8,6",23:55,"12,7",13:39,03,"1,9","7,8",09:24,"0,1","1001,2",Varias,"995,7",03,85,91,Varias,72,14:03
2013-02-19,0367,GIRONA AEROPUERTO,GIRONA,143,"8,4","0,0","2,2",23:55,"14,5",11:14,20,"2,5","8,3",13:53,"3,6","1001,2",00,"997,9",17,77,94,Varias,58,11:15
2013-02-20,0367,GIRONA AEROPUERTO,GIRONA,143,"8,4","0,0","-0,4",06:14,"17,3",13:09,19,"1,4","6,7",13:56,"9,4","998,1",00,"994,4",15,69,94,Varias,37,13:26
2013-02-21,0367,GIRONA AEROPUERTO,GIRONA,143,"8,2","1,9","1,9",03:28,"14,5",10:50,16,"1,1","7,2",16:08,"3,3","995,7",00,"988,0",24,77,94,Varias,57,10:51
2013-02-22,0367,GIRONA AEROPUERTO,GIRONA,143,"5,7","7,8","2,9",12:46,"8,5",00:00,99,"2,2","8,9",Varias,"0,0","988,4",00,"985,9",24,91,93,Varias,79,23:27
2013-02-23,0367,GIRONA AEROPUERTO,GIRONA,143,"3,0","0,0","-2,9",23:57,"8,8",13:13,02,"1,9","11,4",05:17,"5,7","994,4",Varias,"982,7",05,59,84,00:34,41,16:27
2013-02-24,0367,GIRONA AEROPUERTO,GIRONA,143,"1,4","0,0","-5,2",06:19,"8,1",12:31,99,"0,8","6,1",Varias,"4,9","999,1",Varias,"993,8",03,68,87,Varias,41,12:27
2013-02-25,0367,GIRONA AEROPUERTO,GIRONA,143,"4,7","0,1","-0,9",Varias,"10,3",13:22,10,"1,9","8,9",16:16,"5,0","1003,6",Varias,"998,4",03,65,91,Varias,26,13:15
2013-02-26,0367,GIRONA AEROPUERTO,GIRONA,143,"4,8","0,0","-2,7",06:22,"12,4",14:13,99,"0,6","5,8",Varias,"9,3","1005,9",Varias,"1003,2",04,61,92,Varias,29,13:09
2013-02-27,0367,GIRONA AEROPUERTO,GIRONA,143,"5,6","3,4","-0,7",Varias,"11,8",14:16,01,"4,7","11,7",13:09,"3,0","1006,9",Varias,"1004,1",17,60,90,Varias,52,14:07
2013-02-28,0367,GIRONA AEROPUERTO,GIRONA,143,"7,4","27,7","4,5",05:58,"10,4",13:16,99,"4,2","12,5",Varias,"1,6","1005,5",00,"999,2",24,87,93,Varias,74,10:58
2013-03-01,0367,GIRONA AEROPUERTO,GIRONA,143,"8,2","8,4","6,7",09:17,"9,7",23:51,01,"8,3","20,0",14:10,"0,0","999,2",00,"995,4",13,81,94,Varias,54,23:51
2013-03-02,0367,GIRONA AEROPUERTO,GIRONA,143,"10,1","0,0","4,2",23:55,"16,0",14:05,03,"3,1","8,3",01:03,"9,7","1003,2",Varias,"998,5",00,67,91,Varias,50,00:30
2013-03-03,0367,GIRONA AEROPUERTO,GIRONA,143,"9,5","0,0","1,5",04:56,"17,5",13:15,19,"2,5","10,3",15:30,"9,4","1002,7",00,"998,0",16,70,93,Varias,42,14:24
2013-03-04,0367,GIRONA AEROPUERTO,GIRONA,143,"8,5","22,5","1,9",06:10,"15,1",12:16,99,"1,9","7,2",Varias,"3,7","999,6",00,"993,9",24,81,92,Varias,63,12:32
2013-03-05,0367,GIRONA AEROPUERTO,GIRONA,143,"12,6","34,7","11,5",01:12,"13,7",14:34,14,"5,8","12,8",05:41,"0,0","993,9",00,"981,2",24,90,94,23:30,85,14:38
2013-03-06,0367,GIRONA AEROPUERTO,GIRONA,143,"13,4","3,6","11,6",22:54,"15,1",15:54,08,"3,1","15,3",00:22,"0,4","983,9",Varias,"976,6",05,91,94,Varias,82,16:37
2013-03-07,0367,GIRONA AEROPUERTO,GIRONA,143,"14,7","0,0","11,0",06:24,"18,4",15:48,20,"3,1","12,5",20:21,"6,2","988,6",Varias,"981,4",24,83,94,Varias,68,Varias
2013-03-08,0367,GIRONA AEROPUERTO,GIRONA,143,"16,2","0,0","11,0",23:22,"21,3",12:31,99,"2,2","11,4",Varias,"8,1","990,8",Varias,"981,4",02,69,90,Varias,46,12:05
2013-03-09,0367,GIRONA AEROPUERTO,GIRONA,143,"15,4","0,0","9,4",04:07,"21,3",13:59,99,"2,5","11,4",Varias,"10,1","989,1",Varias,"986,3",04,63,92,Varias,30,14:36
2013-03-10,0367,GIRONA AEROPUERTO,GIRONA,143,"14,8","0,0","7,9",23:47,"21,8",14:51,25,"1,7","10,3",14:31,"9,5","987,9",00,"982,6",16,55,87,Varias,30,15:03
2013-03-11,0367,GIRONA AEROPUERTO,GIRONA,143,"12,7","2,0","5,6",04:15,"19,8",14:21,26,"2,2","12,8",13:35,"10,2","986,6",00,"982,5",15,64,90,Varias,32,13:18
2013-03-12,0367,GIRONA AEROPUERTO,GIRONA,143,"10,3","11,1","5,1",23:24,"15,5",12:14,99,"4,7","11,7",14:32,"5,5","985,5",Varias,"982,4",03,81,95,Varias,56,00:39
2013-03-13,0367,GIRONA AEROPUERTO,GIRONA,143,"4,8","0,2","0,8",23:57,"8,8",14:13,05,"1,9","8,9",09:53,"0,0","986,5",Varias,"979,8",14,76,94,Varias,59,13:56
2013-03-14,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,02,"3,9","16,4",13:23,"10,4",,,,,,,,,
2013-03-15,0367,GIRONA AEROPUERTO,GIRONA,143,"4,4","0,0","-3,3",05:54,"12,2",13:28,99,"2,5","8,9",Varias,"11,0","1002,1",Varias,"993,6",00,62,96,Varias,26,11:13
2013-03-16,0367,GIRONA AEROPUERTO,GIRONA,143,"6,9","0,0","-0,4",03:31,"14,2",11:00,99,"6,1","15,3",Varias,"3,1","1001,7",00,"993,2",24,79,100,Varias,45,11:01
2013-03-17,0367,GIRONA AEROPUERTO,GIRONA,143,"11,6","1,9","8,6",03:35,"14,7",15:24,20,"3,3","11,7",15:35,"3,3","993,2",00,"981,0",19,73,95,00:00,50,11:50
2013-03-18,0367,GIRONA AEROPUERTO,GIRONA,143,"10,2",Ip,"3,6",23:48,"16,7",13:12,26,"1,9","13,9",14:38,"9,2","991,5",Varias,"979,7",03,70,99,06:46,26,14:59
2013-03-19,0367,GIRONA AEROPUERTO,GIRONA,143,"9,6","4,5","3,0",01:48,"16,3",14:50,20,"3,1","8,9",16:04,"7,9","992,3",Varias,"985,7",24,72,99,Varias,37,15:55
2013-03-20,0367,GIRONA AEROPUERTO,GIRONA,143,"11,7","1,1","6,7",21:48,"16,7",13:08,16,"2,2","9,2",16:12,"4,5","1002,7",Varias,"985,4",02,81,100,Varias,58,13:00
2013-03-21,0367,GIRONA AEROPUERTO,GIRONA,143,"11,6","0,0","5,2",05:39,"18,0",13:57,99,"2,8","12,8",14:25,"9,9","1003,1",Varias,"995,5",24,71,100,Varias,48,14:03
2013-03-22,0367,GIRONA AEROPUERTO,GIRONA,143,"12,6","0,0","5,5",06:01,"19,7",12:15,19,"3,9","16,4",Varias,"10,6","995,5",00,"988,1",14,75,100,06:32,48,13:42
2013-03-23,0367,GIRONA AEROPUERTO,GIRONA,143,"11,8","0,0","6,9",00:17,"16,7",12:48,15,"2,2","6,7",16:17,"1,7","990,5",01,"986,3",17,79,100,00:55,60,13:09
2013-03-24,0367,GIRONA AEROPUERTO,GIRONA,143,"10,8",Ip,"6,5",23:49,"15,1",11:56,06,"4,2","11,7",13:17,"0,9","987,4",Varias,"983,8",13,82,100,Varias,64,12:09
2013-03-25,0367,GIRONA AEROPUERTO,GIRONA,143,"11,2","0,0","4,1",05:19,"18,3",12:48,99,"2,5","8,3",Varias,"8,7","989,3",Varias,"985,2",24,71,100,Varias,40,14:10
2013-03-26,0367,GIRONA AEROPUERTO,GIRONA,143,"11,3","6,5","6,3",05:33,"16,3",10:01,19,"3,6","9,2",16:18,"5,3","988,6",Varias,"984,9",02,77,99,Varias,50,10:04
2013-03-27,0367,GIRONA AEROPUERTO,GIRONA,143,"11,0","0,6","9,4",05:29,"12,5",09:00,99,"2,2","5,8",Varias,"0,7","990,0",Varias,"985,5",03,97,100,Varias,80,08:45
2013-03-28,0367,GIRONA AEROPUERTO,GIRONA,143,"15,0","9,5","9,9",Varias,"20,1",14:02,03,"1,7","11,7",16:06,"5,1","994,4",Varias,"987,6",04,87,100,00:30,54,13:59
2013-03-29,0367,GIRONA AEROPUERTO,GIRONA,143,"15,0","0,0","9,8",03:04,"20,3",12:18,23,"2,2","11,4",20:53,"3,3","994,1",00,"984,6",24,71,99,Varias,49,12:58
2013-03-30,0367,GIRONA AEROPUERTO,GIRONA,143,"11,6","0,4","6,3",23:30,"16,8",10:27,22,"3,1","9,7",01:15,"2,7","992,4",Varias,"982,9",02,80,100,Varias,66,10:30
2013-03-31,0367,GIRONA AEROPUERTO,GIRONA,143,"9,9","2,6","3,7",05:47,"16,1",11:54,21,"3,6","9,7",12:52,"7,5","992,1",01,"985,9",24,83,100,Varias,60,11:52
2013-04-01,0367,GIRONA AEROPUERTO,GIRONA,143,"9,0","11,6","6,7",23:57,"11,3",11:39,03,"4,4","9,7",13:10,"0,0","987,1",Varias,"980,1",12,96,99,Varias,90,16:21
2013-04-02,0367,GIRONA AEROPUERTO,GIRONA,143,"10,8","5,0","3,7",04:36,"17,8",13:31,20,"1,7","7,8",11:12,"7,6","992,9",Varias,"986,5",03,80,100,Varias,42,13:04
2013-04-03,0367,GIRONA AEROPUERTO,GIRONA,143,"9,2",Ip,"3,1",04:32,"15,2",14:02,18,"4,7","12,8",12:56,"7,6","992,8",Varias,"986,9",24,86,100,Varias,70,14:03
2013-04-04,0367,GIRONA AEROPUERTO,GIRONA,143,"11,0","1,8","7,9",04:30,"14,2",09:48,08,"3,6","10,3",10:45,"0,7","986,9",00,"983,3",12,90,100,Varias,70,12:07
2013-04-05,0367,GIRONA AEROPUERTO,GIRONA,143,"7,6","4,9","5,6",23:37,"9,5",11:34,10,"1,9","8,3",10:13,"0,1","993,2",Varias,"986,0",01,90,100,Varias,72,11:09
2013-04-06,0367,GIRONA AEROPUERTO,GIRONA,143,"8,4","0,6","5,0",05:50,"11,8",11:27,21,"1,4","7,8",13:01,"3,1","998,5",Varias,"992,2",03,78,98,Varias,49,11:42
2013-04-07,0367,GIRONA AEROPUERTO,GIRONA,143,"9,0","0,0","2,8",05:34,"15,2",13:14,17,"3,1","10,3",14:16,"10,5","999,7",Varias,"994,8",17,71,100,Varias,49,14:07
2013-04-08,0367,GIRONA AEROPUERTO,GIRONA,143,"9,5","0,0","3,8",23:59,"15,2",10:53,09,"1,9","10,8",12:33,"1,9","995,3",Varias,"992,3",12,82,100,Varias,46,10:55
2013-04-09,0367,GIRONA AEROPUERTO,GIRONA,143,"11,8","0,0","2,1",02:49,"21,4",12:09,99,"3,9","12,5",Varias,"8,6","999,5",Varias,"990,8",09,59,100,Varias,32,11:46
2013-04-10,0367,GIRONA AEROPUERTO,GIRONA,143,"12,4","0,0","6,2",05:20,"18,5",12:04,19,"4,2","13,3",12:16,"10,1","1000,5",Varias,"996,7",15,70,98,Varias,44,10:26
2013-04-11,0367,GIRONA AEROPUERTO,GIRONA,143,"17,5","0,0","11,2",23:59,"23,8",12:06,19,"5,3","14,4",13:09,"10,5","997,8",00,"989,2",16,59,94,Varias,41,11:52
2013-04-12,0367,GIRONA AEROPUERTO,GIRONA,143,"15,6","0,0","8,5",23:40,"22,7",15:31,04,"3,6","10,8",17:25,"11,9","1003,3",Varias,"995,7",15,61,96,00:39,26,15:36
2013-04-13,0367,GIRONA AEROPUERTO,GIRONA,143,"13,6","0,0","6,6",04:33,"20,7",11:41,20,"3,3","10,8",13:40,"12,1","1008,4",Varias,"1003,3",00,61,97,Varias,36,13:23
2013-04-14,0367,GIRONA AEROPUERTO,GIRONA,143,"14,0","0,0","5,4",05:09,"22,7",12:34,19,"5,3","16,1",13:59,"12,3","1009,1",Varias,"1007,6",04,54,100,Varias,26,12:52
2013-04-15,0367,GIRONA AEROPUERTO,GIRONA,143,"14,1","0,0","5,9",04:52,"22,3",13:38,99,"4,7","12,8",Varias,"9,9","1008,4",00,"1004,0",17,53,91,Varias,33,14:04
2013-04-16,0367,GIRONA AEROPUERTO,GIRONA,143,"17,2","0,0","8,1",03:19,"26,2",12:35,20,"1,9","7,2",Varias,"11,0","1006,6",Varias,"1004,7",02,54,93,Varias,34,13:06
2013-04-17,0367,GIRONA AEROPUERTO,GIRONA,143,"18,3","0,0","9,9",04:40,"26,7",12:23,99,"3,6","10,8",Varias,"12,3","1007,1",Varias,"1004,0",17,47,95,Varias,22,12:27
2013-04-18,0367,GIRONA AEROPUERTO,GIRONA,143,"16,3","0,1","8,8",02:17,"23,8",11:20,18,"2,8","8,3",13:48,"12,1","1006,6",Varias,"1004,1",15,57,92,22:23,36,11:00
2013-04-19,0367,GIRONA AEROPUERTO,GIRONA,143,"12,6","8,7","5,9",23:57,"19,2",09:19,07,"1,7","9,2",12:04,"3,2","1006,6",Varias,"1003,5",04,78,100,Varias,48,11:54
2013-04-20,0367,GIRONA AEROPUERTO,GIRONA,143,"11,0","0,0","3,2",05:02,"18,7",13:10,99,"1,9","9,2",Varias,"11,1","1006,3",Varias,"1002,4",14,60,100,Varias,29,13:16
2013-04-21,0367,GIRONA AEROPUERTO,GIRONA,143,"11,5","0,0","4,8",04:13,"18,2",11:18,99,"3,6","9,2",Varias,"9,3","1004,6",00,"1001,2",15,67,98,Varias,37,11:14
2013-04-22,0367,GIRONA AEROPUERTO,GIRONA,143,"12,6","0,0","6,2",23:20,"19,0",11:40,99,"3,6","9,7",12:39,"7,6","1004,1",Varias,"999,9",15,63,96,23:23,37,11:45
2013-04-23,0367,GIRONA AEROPUERTO,GIRONA,143,"12,5","0,0","3,7",04:26,"21,3",13:05,99,"1,4","10,3",Varias,"12,5","1009,1",Varias,"1003,5",01,49,99,Varias,28,13:04
2013-04-24,0367,GIRONA AEROPUERTO,GIRONA,143,"14,3","0,1","8,0",04:47,"20,6",10:59,99,"5,6","10,8",Varias,"12,2","1011,1",Varias,"1008,2",24,54,85,Varias,35,15:25
2013-04-25,0367,GIRONA AEROPUERTO,GIRONA,143,"14,0","16,1","12,4",04:32,"15,6",10:29,99,"3,6","10,8",Varias,"0,0","1008,2",00,"1003,2",24,77,99,Varias,57,01:51
2013-04-26,0367,GIRONA AEROPUERTO,GIRONA,143,"15,6","3,1","12,2",22:52,"18,9",12:29,06,"5,0","10,3",07:10,"1,5","1003,2",00,"993,5",24,75,97,02:07,60,12:27
2013-04-27,0367,GIRONA AEROPUERTO,GIRONA,143,"9,9","12,8","7,2",08:47,"12,6",00:53,02,"3,6","9,7",08:22,"0,0","994,0",Varias,"989,4",07,94,100,Varias,77,16:23
2013-04-28,0367,GIRONA AEROPUERTO,GIRONA,143,"7,5","7,0","6,6",17:44,"8,4",07:14,05,"5,0","13,9",08:03,"0,0","997,3",Varias,"992,5",05,83,97,Varias,65,07:22
2013-04-29,0367,GIRONA AEROPUERTO,GIRONA,143,"9,6","6,5","7,1",00:00,"12,2",15:52,99,"3,9","11,4",Varias,"0,0","996,5",Varias,"992,8",15,92,99,Varias,86,15:59
2013-04-30,0367,GIRONA AEROPUERTO,GIRONA,143,"13,4","0,1","8,0",23:57,"18,8",13:17,20,"4,4","9,7",12:17,"7,3","999,4",Varias,"993,2",03,80,100,Varias,57,15:42
2013-05-01,0367,GIRONA AEROPUERTO,GIRONA,143,"13,0","0,0","5,6",02:58,"20,3",13:41,19,"4,2","11,7",Varias,"12,1","1001,6",Varias,"998,9",03,62,100,Varias,36,10:01
2013-05-02,0367,GIRONA AEROPUERTO,GIRONA,143,"13,6","0,0","6,2",04:18,"20,9",11:47,20,"3,6","10,3",13:18,"12,1","1001,2",Varias,"999,3",17,67,99,Varias,46,11:34
2013-05-03,0367,GIRONA AEROPUERTO,GIRONA,143,"13,6","0,0","5,4",04:47,"21,7",12:30,,"1,7",,,"7,6","1003,3",Varias,"1000,6",02,64,100,Varias,38,12:35
2013-05-04,0367,GIRONA AEROPUERTO,GIRONA,143,"15,7","0,0","9,5",03:41,"21,9",10:44,99,"1,4","8,3",Varias,"7,2","1004,6",Varias,"1002,3",02,60,95,Varias,37,10:49
2013-05-05,0367,GIRONA AEROPUERTO,GIRONA,143,"15,4","0,0","7,0",04:05,"23,9",11:31,14,"2,2","8,9",13:00,"10,9","1004,1",Varias,"1002,2",14,54,97,Varias,27,11:26
2013-05-06,0367,GIRONA AEROPUERTO,GIRONA,143,"16,2","0,0","7,1",04:08,"25,4",12:05,99,"3,1","9,2",Varias,"12,5","1003,6",00,"1000,6",15,59,97,Varias,27,10:37
2013-05-07,0367,GIRONA AEROPUERTO,GIRONA,143,"19,4","0,0","12,6",01:35,"26,2",12:07,21,"1,9","8,9",12:33,"8,1","1001,4",00,"999,2",14,52,97,Varias,26,14:17
2013-05-08,0367,GIRONA AEROPUERTO,GIRONA,143,"19,5","1,6","12,2",04:05,"26,8",12:21,20,"2,2","10,8",12:17,"7,7","1001,3",Varias,"997,7",15,60,97,Varias,31,10:36
