fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2017-01-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,8","0,1","8,2",23:59,"15,4",13:20,28,"1,4","6,4",14:40,"4,7","1015,2",09,"1012,4",06,88,99,09:00,78,16:10
2017-01-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,3","1,8","6,7",03:40,"11,9",17:20,34,"0,8","8,1",20:10,"0,0","1014,3",24,"1010,0",15,99,100,Varias,77,21:50
2017-01-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,7",Ip,"3,2",23:20,"10,2",14:40,99,"2,2","8,3",Varias,"5,2","1017,6",24,"1014,2",00,77,94,09:40,58,15:00
2017-01-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,3","0,0","2,0",05:50,"10,6",13:10,34,"1,4","8,6",13:40,"6,2","1020,0",Varias,"1017,2",01,74,96,06:00,58,13:40
2017-01-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"7,4","0,0","2,8",07:10,"11,9",13:00,05,"1,7","6,7",12:20,"5,5","1020,8",Varias,"1018,6",15,76,94,07:10,60,14:20
2017-01-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,9","0,0","4,6",01:40,"13,2",13:20,01,"1,9","7,8",12:50,"5,4","1019,1",00,"1013,5",24,73,90,01:40,59,13:20
2017-01-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,0","0,0","6,5",06:00,"15,4",15:10,36,"2,5","10,0",11:10,"5,9","1013,5",00,"1008,4",16,67,91,06:00,48,21:20
2017-01-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"5,6","0,0","2,3",08:30,"9,0",11:50,36,"2,8","8,3",13:50,"7,0","1010,9",10,"1007,8",15,43,57,09:00,33,13:00
2017-01-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"3,7","0,0","-1,0",09:00,"8,4",15:20,32,"1,4","6,1",15:20,"7,0","1010,0",Varias,"1005,3",17,55,74,09:00,39,13:30
2017-01-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"5,8","0,0","0,4",01:20,"11,1",14:50,07,"1,7","5,8",03:40,"3,8","1007,0",11,"1004,1",15,49,71,10:30,39,14:40
2017-01-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,6","0,0","1,8",07:50,"11,5",13:20,08,"0,8","5,3",00:40,"6,5","1008,1",23,"1005,9",Varias,67,85,Varias,49,13:50
2017-01-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,4","0,0","1,3",07:40,"11,4",13:00,30,"1,7","8,1",13:50,"7,0","1009,6",24,"1006,7",15,65,91,06:30,49,13:00
2017-01-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,5","0,0","2,3",06:40,"10,7",15:00,08,"0,8","4,2",00:30,"7,1","1011,5",22,"1008,9",03,73,90,06:40,57,13:20
2017-01-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,2","0,0","1,6",08:10,"10,9",13:10,07,"0,8","5,8",21:50,"6,8","1013,3",10,"1010,8",24,73,87,01:00,58,13:30
2017-01-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,8","1,0","1,3",04:40,"12,3",14:30,06,"1,9","5,8",00:30,"6,7","1010,8",00,"1000,4",24,57,86,20:40,40,15:40
2017-01-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,6","16,2","8,4",00:00,"12,8",15:30,15,"2,2","13,6",09:50,"0,0","1000,4",00,"989,0",24,89,97,13:00,75,00:10
2017-01-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,0","11,8","5,7",23:20,"10,4",15:30,25,"1,1","7,5",13:50,"0,8","1003,9",23,"987,4",05,92,99,Varias,71,16:40
2017-01-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,4","7,5","5,4",00:20,"11,4",22:20,15,"1,7","7,5",19:00,"0,6","1008,7",12,"1003,4",02,92,100,Varias,85,14:20
2017-01-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,2","13,0","10,3",02:30,"14,0",12:40,14,"1,1","10,3",04:00,"0,0","1007,7",20,"1003,6",07,99,100,Varias,92,00:00
2017-01-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,4","2,0","10,7",22:40,"14,0",07:10,19,"3,1","11,9",15:00,"0,0","1006,9",00,"997,9",24,90,100,Varias,81,18:00
2017-01-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,1","17,2","10,1",08:50,"12,1",15:00,12,"0,8","13,1",02:10,"0,0","1000,6",21,"996,8",05,94,100,Varias,75,03:20
2017-02-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,8","9,4","9,1",07:40,"12,6",11:40,15,"2,8","17,2",22:20,"0,5","1001,2",10,"990,1",24,90,100,Varias,79,13:50
2017-02-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,8","23,6","7,7",12:00,"13,9",03:50,27,"2,2","21,1",11:10,"0,4","997,9",19,"987,8",04,83,99,02:10,73,16:20
2017-02-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,4","7,4","8,0",03:50,"14,9",21:50,17,"6,1","21,7",02:00,"0,2","998,1",11,"987,5",03,84,100,04:00,74,04:50
2017-02-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,7","43,4","9,4",23:40,"14,0",13:50,28,"3,6","18,9",23:20,"0,0","997,5",09,"991,9",14,96,100,Varias,84,21:30
2017-02-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,4","1,6","7,2",03:30,"11,5",13:20,28,"3,1","17,5",03:10,"2,3","1014,3",22,"996,8",00,74,95,00:00,58,13:40
2017-02-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,0","9,0","9,6",00:00,"14,5",19:10,16,"3,6","11,7",12:40,"0,0","1014,1",00,"1008,8",22,90,100,22:40,75,12:20
2017-02-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,2","0,2","5,3",23:40,"13,0",11:40,26,"2,2","9,4",16:30,"4,9","1018,6",24,"1010,4",00,76,99,00:10,59,16:20
2017-02-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,9","0,0","2,2",07:00,"11,6",15:10,32,"1,4","5,0",12:10,"7,3","1019,6",08,"1010,9",24,69,91,07:00,50,12:40
2017-02-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,7","9,8","3,5",08:00,"13,9",15:30,16,"2,2","13,6",23:50,"4,7","1010,9",00,"991,7",18,67,94,19:30,33,14:50
2017-02-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,2","1,0","5,0",06:30,"11,5",15:40,16,"1,9","10,8",00:10,"5,2","997,7",24,"992,4",03,68,95,01:20,49,15:40
2017-02-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,0","0,0","5,8",08:10,"14,3",15:30,02,"2,5","9,4",21:00,"6,1","997,9",Varias,"990,6",24,57,73,Varias,43,15:40
2017-02-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,6","5,8","6,6",04:30,"12,5",15:50,04,"1,1","8,9",03:10,"0,0","990,6",00,"977,9",16,81,93,19:20,67,07:20
2017-02-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,2","12,8","7,9",20:30,"12,4",14:50,16,"1,4","7,8",10:30,"1,5","997,8",24,"980,2",00,91,98,04:30,75,16:20
2017-02-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,8","7,0","8,8",00:50,"14,7",11:40,12,"3,6","10,8",06:00,"3,2","1009,2",24,"997,5",04,80,98,22:50,70,Varias
2017-02-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2","0,0","10,6",23:59,"17,7",14:00,07,"0,6","5,3",22:20,"3,8","1015,1",Varias,"1009,2",00,75,100,06:00,57,14:10
2017-02-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,2","0,0","8,6",08:00,"17,9",13:20,99,"1,1","5,0",Varias,"8,1","1015,6",Varias,"1013,5",15,61,84,08:00,45,13:50
2017-02-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,5","8,2","7,6",07:20,"17,4",12:50,06,"1,1","5,3",02:50,"7,8","1014,4",00,"1011,4",24,73,86,23:59,50,12:40
2017-02-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,1","4,8","6,4",23:50,"13,8",12:30,29,"1,7","7,2",04:40,"3,4","1011,5",00,"1006,5",16,87,100,Varias,63,15:10
2017-02-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,0","0,0","6,5",00:00,"17,5",15:20,30,"2,2","10,3",15:30,"8,3","1013,4",23,"1008,9",00,71,93,00:00,55,16:00
2017-02-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,7","0,0","6,0",06:00,"19,4",15:30,35,"1,7","9,7",16:00,"8,5","1013,3",00,"1008,9",16,65,91,05:30,40,13:40
2017-02-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,8","0,0","7,5",08:00,"20,0",16:20,29,"1,7","6,9",14:10,"8,4","1010,9",00,"1005,5",17,65,88,08:10,52,16:40
2017-02-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2","0,0","8,9",05:50,"19,4",12:40,07,"1,1","5,6",00:20,"8,2","1006,9",00,"1002,8",24,62,87,05:40,43,13:00
2017-02-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,4","0,0","6,3",07:40,"16,4",15:10,34,"1,9","11,4",16:10,"4,8","1003,8",Varias,"1001,4",16,75,96,08:00,61,13:00
2017-02-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,0","0,0","9,1",23:59,"16,9",15:40,34,"2,8","10,0",09:40,"8,4","1005,3",10,"1003,1",15,58,86,02:10,45,Varias
2017-02-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","0,2","7,0",07:50,"15,3",12:50,06,"1,4","5,3",02:50,"7,6","1009,6",24,"1004,6",02,77,87,08:00,69,10:40
2017-02-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,1","3,0","9,0",06:50,"13,2",13:10,26,"0,3","5,0",15:10,"0,0","1009,4",00,"1004,5",24,92,99,10:00,77,00:20
2017-02-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,4","9,0","9,7",06:50,"13,0",14:50,28,"2,5","8,6",14:20,"0,2","1004,6",00,"1000,9",24,84,100,08:30,68,13:50
2017-02-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","7,2","9,6",01:00,"12,7",13:40,26,"0,8","9,2",14:00,"0,8","1006,8",23,"1000,7",05,91,99,Varias,81,15:20
2017-03-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,6","9,0","10,2",03:00,"13,1",12:50,19,"1,7","7,2",13:30,"0,6","1006,1",22,"1003,7",04,95,100,Varias,85,15:10
2017-03-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,2","15,8","11,1",01:20,"13,3",12:50,16,"2,8","10,3",21:00,"0,3","1005,9",00,"995,0",24,85,98,00:00,77,Varias
2017-03-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,0","18,6","4,2",23:30,"11,9",00:00,25,"1,9","11,1",15:30,"1,2","995,0",00,"987,4",09,91,99,06:10,62,17:20
2017-03-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,6","9,8","4,2",06:00,"13,1",12:30,15,"2,2","6,9",22:00,"6,3","997,5",24,"991,5",03,77,100,Varias,58,13:10
2017-03-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,5","5,4","9,2",00:00,"13,8",23:10,18,"1,4","7,2",22:50,"0,0","1007,9",24,"997,3",01,99,100,Varias,91,23:00
2017-03-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,4","2,2","10,4",22:20,"16,4",12:30,26,"1,1","7,5",08:00,"4,8","1016,7",23,"1007,6",01,88,100,Varias,72,14:40
2017-03-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,5","1,5","10,9",01:50,"14,1",13:20,18,"0,6","3,6",07:30,"0,0","1016,8",12,"1014,8",05,99,100,Varias,94,16:20
2017-03-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,1","0,0","9,0",05:20,"17,2",15:20,99,"1,4","5,3",Varias,"5,5","1015,2",11,"1011,2",Varias,80,99,Varias,63,15:20
2017-03-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,6","0,0","8,6",04:40,"24,5",13:10,06,"1,9","6,4",07:00,"8,2","1011,3",02,"1008,1",24,52,88,00:00,39,13:00
2017-03-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6",Ip,"11,6",05:50,"25,5",12:40,28,"0,8","6,4",16:00,"8,3","1008,1",00,"1004,4",16,54,72,21:30,33,12:10
2017-03-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,0","3,0","9,3",23:30,"14,6",00:00,28,"1,7","8,6",14:40,"0,9","1012,1",23,"1003,8",02,89,96,12:10,60,02:20
2017-03-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,0","0,8","8,5",23:30,"13,4",13:00,32,"4,7","16,4",13:10,"5,7","1017,1",22,"1010,0",04,72,100,04:40,50,14:50
2017-03-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2",Ip,"7,3",03:00,"15,2",16:00,03,"3,9","11,7",11:50,"6,6","1016,8",00,"1014,1",16,55,86,Varias,27,16:20
2017-03-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,8","0,0","9,6",00:00,"21,9",15:10,05,"2,8","10,0",04:10,"9,3","1015,8",00,"1010,5",15,54,76,23:20,35,13:40
2017-03-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,6","0,0","8,8",06:00,"22,4",12:30,06,"1,1","4,4",23:59,"10,3","1011,9",00,"1005,1",17,56,83,Varias,36,13:40
2017-03-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,1","0,0","10,9",07:00,"21,3",12:20,06,"1,1","6,4",02:10,"10,8","1005,9",23,"1003,7",16,51,72,23:59,33,12:40
2017-03-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,5","0,0","7,4",07:20,"23,6",16:20,05,"2,2","10,0",15:30,"11,6","1007,5",21,"1004,7",17,61,88,07:30,29,16:10
2017-03-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,0","0,0","7,1",07:10,"21,0",15:00,08,"0,8","3,9",06:00,"11,3","1008,6",10,"1005,8",18,66,88,Varias,49,15:20
2017-03-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,8","0,0","6,3",07:10,"19,3",15:20,28,"2,8","8,3",12:30,"11,7","1007,3",09,"1003,4",17,70,95,05:30,45,15:30
2017-03-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","8,8","8,9",02:50,"13,6",15:20,29,"1,4","5,0",06:40,"0,0","1006,7",11,"1003,5",04,77,94,22:30,64,15:30
2017-03-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","9,6","8,0",08:00,"14,5",13:40,25,"1,7","8,3",15:30,"8,3","1008,3",12,"1003,4",24,76,99,Varias,50,15:30
2017-03-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,0","13,4","2,0",23:50,"9,9",00:30,27,"3,6","15,3",06:50,"4,4","1003,4",00,"997,6",15,82,98,04:00,61,14:30
2017-03-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"4,8","7,6","1,1",02:20,"8,6",13:30,29,"0,8","5,8",15:00,"1,5","1000,3",24,"996,8",15,91,100,Varias,76,15:30
2017-03-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"7,4","0,0","2,8",06:00,"11,9",Varias,99,"1,1","5,8",Varias,"5,5","1001,6",Varias,"998,1",15,74,100,Varias,43,14:10
2017-03-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,6","1,8","4,7",04:30,"14,6",15:10,05,"1,7","6,4",13:30,"0,0","1001,7",01,"994,6",24,54,75,Varias,37,15:20
2017-03-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,6","5,6","7,3",07:00,"13,9",14:30,12,"2,5","9,7",09:20,"1,3","994,9",Varias,"992,1",04,77,97,22:40,54,15:50
2017-03-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,6","0,2","8,7",00:10,"14,4",10:50,12,"2,5","10,8",01:30,"2,4","1008,2",24,"994,1",00,77,96,00:00,64,12:50
2017-03-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2","0,0","10,3",06:50,"18,0",12:30,17,"2,5","8,9",13:20,"6,5","1012,3",22,"1008,0",00,66,93,02:00,46,16:10
2017-03-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,9","0,0","12,1",23:40,"19,7",13:10,14,"1,4","8,9",00:50,"8,2","1011,9",00,"1008,7",24,60,75,23:59,51,12:30
2017-03-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,2","9,6","10,6",Varias,"19,9",11:40,19,"3,1","12,5",12:40,"3,6","1008,8",00,"1002,6",15,70,98,19:10,37,12:10
2017-03-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,3","2,0","9,6",23:30,"15,0",12:30,18,"2,5","9,7",12:40,"4,6","1009,1",22,"1005,1",05,85,96,14:40,72,10:30
2017-04-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,8","0,0","9,3",21:50,"14,2",14:00,28,"2,2","8,3",14:40,"6,4","1012,6",22,"1008,8",Varias,70,97,03:00,57,12:50
2017-04-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,2","0,0","7,6",06:30,"18,7",Varias,27,"2,2","9,4",15:10,"11,1","1012,0",00,"1007,1",Varias,59,89,02:30,41,14:20
2017-04-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,0","0,0","7,7",05:40,"18,4",12:10,06,"1,1","5,0",Varias,"12,0","1012,4",23,"1008,0",Varias,65,84,Varias,45,22:20
2017-04-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,6","0,0","7,1",06:50,"22,1",15:00,99,"2,8","10,3",Varias,"12,3","1012,5",00,"1009,1",16,51,76,03:40,30,15:10
2017-04-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,0","10,2",06:30,"22,2",15:00,36,"3,3","11,4",06:10,"12,0","1009,7",00,"1005,8",16,49,70,23:30,32,14:20
2017-04-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,8","0,0","10,1",04:40,"21,5",12:40,99,"1,4","5,0",Varias,"12,0","1008,2",07,"1004,5",24,56,78,21:40,41,12:40
2017-04-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,7","0,0","11,0",06:00,"24,4",12:20,26,"1,7","6,7",11:40,"12,0","1004,5",00,"1002,2",16,50,79,01:40,29,11:30
2017-04-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,0","10,7",05:00,"21,3",12:00,06,"1,4","5,8",05:10,"12,0","1004,9",21,"1002,9",Varias,63,83,20:10,43,10:10
2017-04-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,6","0,0","10,6",Varias,"26,5",12:00,06,"0,8","5,8",01:10,"11,8","1006,1",24,"1003,3",04,49,70,00:30,32,11:50
2017-04-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,2","0,0","14,2",06:50,"28,3",12:30,05,"1,1","5,8",01:10,"11,9","1008,7",Varias,"1006,0",02,49,67,08:30,30,12:10
2017-04-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,1","0,0","10,6",Varias,"25,6",12:30,04,"1,1","5,3",23:30,"12,2","1008,3",Varias,"1005,7",18,56,75,05:20,36,14:00
2017-04-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,5","0,0","10,6",06:20,"22,4",12:00,05,"0,8","5,8",07:20,"12,7","1006,3",00,"1004,4",19,63,76,19:20,41,11:10
2017-04-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,0","0,0","9,2",06:00,"18,8",12:30,06,"1,1","6,1",03:10,"8,8","1007,4",Varias,"1003,8",Varias,67,84,19:40,40,02:00
2017-04-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,4","0,0","11,7",23:40,"17,0",16:00,28,"0,8","4,2",16:00,"1,9","1008,9",21,"1006,6",04,77,90,22:50,63,16:10
2017-04-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,6","0,0","9,0",06:40,"20,2",16:20,27,"2,5","9,7",15:40,"8,2","1009,8",08,"1006,0",18,62,92,01:30,47,16:10
2017-04-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,9","0,0","9,4",03:40,"24,4",13:30,28,"0,8","5,0",14:50,"7,7","1007,6",00,"1004,3",19,60,90,03:40,42,12:00
2017-04-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","0,0","9,5",05:40,"20,6",11:50,26,"1,4","5,0",15:20,"9,8","1005,6",00,"1003,7",24,75,94,22:10,60,11:10
2017-04-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,2",Ip,"11,0",06:30,"19,5",12:00,05,"1,1","6,9",20:50,"0,2","1004,1",12,"1000,6",24,79,95,02:30,60,21:30
2017-04-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,3","0,0","12,7",23:30,"23,9",13:50,35,"2,8","9,7",14:20,"0,7","1001,5",08,"997,2",16,44,78,00:20,25,11:50
2017-04-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,4","0,0","13,2",00:00,"25,6",16:20,02,"1,9","8,9",00:40,"5,4","1003,2",24,"999,4",02,34,49,00:00,27,15:40
2017-04-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"20,4","0,0","13,8",23:59,"26,9",12:00,10,"1,4","6,7",04:00,"12,2","1006,6",22,"1003,2",00,31,69,21:40,17,12:30
2017-04-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","11,2",05:40,"25,3",12:30,07,"1,1","6,4",05:50,"12,7","1006,9",Varias,"1004,2",17,54,93,22:40,30,11:30
2017-04-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,5","0,0","9,9",05:20,"23,1",12:10,99,"1,4","5,0",Varias,"12,9","1004,5",00,"1001,3",16,62,86,00:00,39,11:40
2017-04-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,8","0,0","9,7",06:10,"20,0",11:40,27,"1,4","6,1",15:10,"11,9","1001,4",00,"999,5",Varias,66,91,21:50,54,02:30
2017-04-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,4","0,0","10,2",23:59,"16,7",12:30,32,"1,7","7,2",17:10,"0,7","1000,4",24,"997,5",Varias,76,86,04:50,63,11:50
2017-04-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,0","0,0","6,8",23:59,"15,1",13:20,33,"3,6","13,6",09:00,"13,1","1002,3",24,"1000,0",16,43,76,04:50,27,16:50
2017-04-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,5","0,0","5,2",06:00,"15,8",16:00,34,"3,1","12,8",12:10,"13,3","1004,5",08,"1001,5",16,40,60,Varias,29,Varias
2017-04-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,8","0,0","3,5",05:30,"20,2",16:30,05,"1,4","8,3",09:40,"13,3","1003,7",00,"996,6",17,37,77,05:30,12,Varias
2017-04-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,0","6,8","6,8",04:50,"17,3",11:50,14,"1,7","9,2",19:10,"9,4","997,5",00,"991,1",24,60,94,23:59,51,09:40
2017-04-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,6","2,8","6,5",23:50,"12,7",13:50,29,"2,5","16,7",04:10,"6,6","1005,6",24,"988,8",02,65,98,01:50,50,17:00
2017-05-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,0","0,0","4,7",03:40,"15,3",13:30,26,"1,1","6,9",13:10,"4,3","1009,1",14,"1005,6",00,76,93,06:40,60,13:20
2017-05-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,5","0,0","7,3",05:20,"21,7",13:10,06,"1,1","5,3",Varias,"13,4","1008,4",00,"1002,5",24,61,89,03:50,47,12:20
2017-05-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,6","0,0","12,2",03:40,"27,1",11:50,99,"0,6","5,0",Varias,"12,7","1002,5",00,"994,9",24,55,86,03:40,36,11:30
2017-05-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"21,0","5,6","15,5",23:30,"26,6",12:10,26,"1,1","5,3",16:20,"7,2","994,9",00,"990,1",24,60,85,Varias,40,11:50
2017-05-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,6","9,0","11,6",11:20,"15,7",00:20,26,"2,8","11,9",10:40,"2,2","997,2",Varias,"988,9",03,84,96,Varias,69,16:50
2017-05-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","0,4","11,1",05:20,"18,9",14:10,26,"0,8","8,1",15:20,"8,1","1006,3",24,"997,2",00,76,95,Varias,63,12:20
2017-05-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"18,2","0,0","11,6",05:40,"24,8",12:50,29,"1,7","5,8",15:20,"12,4","1007,4",Varias,"1002,8",24,56,84,01:50,43,12:50
