fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-05-10,2331,BURGOS AEROPUERTO,BURGOS,891,"12,4","2,0","8,3",05:00,"16,4",12:40,25,"3,9","10,0",12:00,"2,7","906,4",21,"904,4",13,78,100,23:50,58,13:00
2020-05-11,2331,BURGOS AEROPUERTO,BURGOS,891,"14,0","0,0","8,9",00:00,"19,0",15:40,24,"4,4","10,6",12:20,"8,3","910,8",23,"904,9",04,66,100,Varias,45,15:40
2020-05-12,2331,BURGOS AEROPUERTO,BURGOS,891,"12,1","25,2","8,2",04:40,"16,0",12:30,14,"3,1","13,9",15:20,"0,0","910,4",00,"904,5",24,86,100,23:30,69,12:20
2020-05-13,2331,BURGOS AEROPUERTO,BURGOS,891,"13,1","0,0","8,2",04:10,"18,0",15:30,01,"4,2","9,7",15:50,"3,7","905,7",21,"903,5",04,81,100,Varias,51,15:30
2020-05-14,2331,BURGOS AEROPUERTO,BURGOS,891,"9,8","0,0","7,5",22:20,"12,1",11:30,06,"5,8","9,7",11:10,"0,0","910,1",24,"903,5",04,90,100,Varias,79,17:00
2020-05-15,2331,BURGOS AEROPUERTO,BURGOS,891,"8,6","0,0","6,5",Varias,"10,8",09:30,02,"5,8","11,4",14:30,"0,0","917,7",22,"910,1",00,84,98,05:50,78,14:40
2020-05-16,2331,BURGOS AEROPUERTO,BURGOS,891,"8,3","0,0","2,6",23:59,"14,0",15:10,02,"5,8","11,7",18:20,"2,6","922,2",23,"917,2",03,78,96,23:50,65,15:00
2020-05-17,2331,BURGOS AEROPUERTO,BURGOS,891,"9,6","0,0","1,3",04:40,"17,8",15:10,05,"5,8","10,8",11:20,"14,2","922,9",22,"920,7",Varias,65,100,01:10,46,14:00
2020-05-18,2331,BURGOS AEROPUERTO,BURGOS,891,"13,0","0,0","4,1",03:10,"21,8",16:00,04,"5,0","10,3",17:20,"14,1","923,0",08,"921,2",17,54,94,03:00,33,14:30
2020-05-19,2331,BURGOS AEROPUERTO,BURGOS,891,"14,1","0,0","5,1",04:00,"23,1",16:10,04,"5,0","11,1",10:20,"14,0","922,4",00,"918,6",18,57,95,04:00,38,14:50
2020-05-20,2331,BURGOS AEROPUERTO,BURGOS,891,"16,5","0,0","7,0",05:20,"26,0",15:30,04,"3,6","9,2",13:40,"14,0","919,5",24,"916,5",17,46,93,04:30,22,13:40
2020-05-21,2331,BURGOS AEROPUERTO,BURGOS,891,"17,4","0,0","7,1",04:20,"27,8",17:00,26,"2,8","7,8",15:40,"13,6","921,4",24,"919,1",15,38,88,04:20,20,17:10
2020-05-22,2331,BURGOS AEROPUERTO,BURGOS,891,"19,2","0,0","9,7",02:30,"28,8",15:20,24,"3,1","8,9",13:50,"13,5","924,1",24,"921,0",01,46,97,Varias,31,16:30
2020-05-23,2331,BURGOS AEROPUERTO,BURGOS,891,"12,4","0,0","7,2",23:59,"17,6",13:40,99,"8,6","13,6",Varias,"2,4","928,6",22,"924,1",00,80,100,Varias,67,13:40
2020-05-24,2331,BURGOS AEROPUERTO,BURGOS,891,"13,4","0,0","6,0",02:00,"20,9",14:50,99,"7,2","12,2",Varias,"11,4","928,4",00,"923,8",17,66,96,Varias,44,15:40
2020-05-25,2331,BURGOS AEROPUERTO,BURGOS,891,"16,6","0,0","10,5",00:00,"22,6",13:20,04,"7,2","13,9",14:30,"9,5","926,4",22,"923,5",15,69,98,Varias,56,12:30
2020-05-26,2331,BURGOS AEROPUERTO,BURGOS,891,"16,2","0,0","9,7",02:30,"22,8",14:20,04,"7,8","12,8",11:30,"13,7","926,3",00,"923,7",18,60,91,23:59,51,12:20
2020-05-27,2331,BURGOS AEROPUERTO,BURGOS,891,"17,5","0,0","9,2",04:20,"25,8",15:20,05,"4,7","10,3",15:20,"11,2","925,3",00,"922,2",Varias,58,93,04:30,44,13:10
2020-05-28,2331,BURGOS AEROPUERTO,BURGOS,891,"18,1","0,0","9,8",04:40,"26,4",13:30,08,"3,3","8,3",13:00,"14,3","923,5",00,"918,7",24,48,98,05:00,29,14:10
2020-05-29,2331,BURGOS AEROPUERTO,BURGOS,891,"17,6","0,0","7,5",04:50,"27,7",13:30,99,"3,3","8,9",Varias,"14,4","918,7",00,"913,7",17,46,93,04:50,23,13:40
2020-05-30,2331,BURGOS AEROPUERTO,BURGOS,891,"17,4","0,0","6,8",04:10,"28,0",14:50,36,"3,6","7,8",14:30,"13,2","914,9",00,"911,3",18,50,94,04:20,29,14:40
2020-05-31,2331,BURGOS AEROPUERTO,BURGOS,891,"18,7","0,0","11,5",03:40,"25,9",13:10,19,"4,4","12,5",21:30,"4,9","914,5",23,"911,1",17,61,86,Varias,38,12:30
2020-06-01,2331,BURGOS AEROPUERTO,BURGOS,891,"20,4","0,0","12,8",02:00,"28,0",15:00,22,"1,9","7,5",02:10,"10,3","915,9",22,"912,5",02,53,93,04:40,30,14:50
2020-06-02,2331,BURGOS AEROPUERTO,BURGOS,891,"20,6","0,8","13,0",03:53,"28,2",13:51,08,"2,5","9,7",15:07,"4,5","915,6",00,"912,3",19,66,94,23:40,40,13:50
2020-06-03,2331,BURGOS AEROPUERTO,BURGOS,891,"17,2","24,2","11,0",23:50,"23,3",12:40,34,"2,5","13,3",14:30,"2,7","912,7",00,"907,2",13,81,100,Varias,53,12:40
2020-06-04,2331,BURGOS AEROPUERTO,BURGOS,891,"12,0","0,0","6,9",05:00,"17,1",12:40,34,"3,3","11,7",16:50,"5,0","912,4",24,"905,3",05,66,98,Varias,49,14:10
2020-06-05,2331,BURGOS AEROPUERTO,BURGOS,891,"14,0","0,0","4,6",04:30,"23,5",16:50,24,"2,8","10,0",11:40,"13,9","913,0",08,"910,4",Varias,53,100,05:00,37,16:00
2020-06-06,2331,BURGOS AEROPUERTO,BURGOS,891,"17,1","15,2","10,6",Varias,"23,6",13:40,30,"3,1","14,2",15:30,"4,8","911,6",00,"906,4",15,82,100,Varias,46,13:10
2020-06-07,2331,BURGOS AEROPUERTO,BURGOS,891,"8,0","1,0","4,0",23:59,"11,9",13:40,04,"6,9","11,9",13:10,"1,2","914,9",23,"908,5",03,86,100,Varias,72,18:40
2020-06-08,2331,BURGOS AEROPUERTO,BURGOS,891,"9,6","0,0","3,3",02:10,"15,9",14:40,02,"5,0","11,7",17:10,"5,1","918,9",22,"914,2",03,73,100,02:30,55,14:30
2020-06-09,2331,BURGOS AEROPUERTO,BURGOS,891,"9,0","0,2","2,9",04:50,"15,2",13:00,03,"3,3","8,3",17:00,"3,3","919,0",22,"917,5",05,68,100,06:00,49,13:00
2020-06-10,2331,BURGOS AEROPUERTO,BURGOS,891,"11,6","0,0","3,4",04:20,"19,8",14:10,05,"2,5","7,8",18:30,"4,9","918,6",00,"911,6",24,67,100,04:50,44,11:30
2020-06-11,2331,BURGOS AEROPUERTO,BURGOS,891,"12,7","2,6","6,7",23:30,"18,7",11:50,99,"5,6","12,8",Varias,"2,2","911,6",00,"902,0",18,69,100,03:30,48,11:50
2020-06-12,2331,BURGOS AEROPUERTO,BURGOS,891,"11,2","7,8","6,3",01:30,"16,1",13:10,24,"7,5","17,5",13:20,"3,7","908,2",Varias,"901,4",03,70,97,23:00,50,12:30
2020-06-13,2331,BURGOS AEROPUERTO,BURGOS,891,"12,8","0,0","8,4",Varias,"17,3",16:50,24,"5,3","11,4",12:40,"1,3","917,0",24,"908,2",00,68,96,03:10,49,16:50
2020-06-14,2331,BURGOS AEROPUERTO,BURGOS,891,"13,2","0,0","7,0",02:50,"19,3",13:40,25,"4,2","10,8",12:50,"5,4","919,8",22,"916,9",02,57,94,Varias,40,13:40
2020-06-15,2331,BURGOS AEROPUERTO,BURGOS,891,"14,2","0,0","7,8",04:30,"20,5",14:40,26,"3,3","8,6",12:50,"3,4","920,7",Varias,"918,5",18,62,100,04:40,43,16:30
2020-06-16,2331,BURGOS AEROPUERTO,BURGOS,891,"14,8","8,4","8,8",23:59,"20,7",14:50,25,"3,6","13,1",15:10,"3,5","919,2",00,"915,5",15,86,99,05:30,42,14:40
2020-06-17,2331,BURGOS AEROPUERTO,BURGOS,891,"14,1","0,0","8,0",01:20,"20,2",15:10,04,"3,3","9,4",19:40,"3,1","917,6",00,"914,2",17,70,100,02:30,39,15:10
2020-06-18,2331,BURGOS AEROPUERTO,BURGOS,891,"15,2","0,0","8,7",05:00,"21,7",16:20,05,"5,0","11,1",18:40,"12,1","916,6",24,"913,3",17,65,96,03:10,35,16:40
2020-06-19,2331,BURGOS AEROPUERTO,BURGOS,891,"16,7","0,0","7,8",04:30,"25,6",16:20,26,"3,6","10,8",15:40,"14,4","920,5",Varias,"916,1",02,45,97,Varias,18,17:00
2020-06-20,2331,BURGOS AEROPUERTO,BURGOS,891,"17,8","0,0","8,1",04:30,"27,5",16:10,25,"2,5","9,2",12:10,"14,8","922,1",23,"919,8",17,40,97,02:50,21,17:30
2020-06-21,2331,BURGOS AEROPUERTO,BURGOS,891,"18,4","0,0","9,4",04:50,"27,5",14:30,05,"3,9","14,2",17:30,"14,4","925,7",23,"921,7",01,55,95,05:00,28,12:40
2020-06-22,2331,BURGOS AEROPUERTO,BURGOS,891,"19,6","0,0","12,6",00:00,"26,7",14:30,06,"5,6","10,8",02:20,"13,3","925,4",00,"919,5",18,56,96,05:00,33,Varias
2020-06-23,2331,BURGOS AEROPUERTO,BURGOS,891,"21,2","0,0","9,4",04:50,"33,0",15:40,18,"2,8","9,2",20:00,"14,5","919,6",00,"914,6",17,49,92,02:30,20,15:30
2020-06-24,2331,BURGOS AEROPUERTO,BURGOS,891,"22,6","0,2","13,4",05:00,"31,7",12:40,22,"3,6","11,1",15:00,"3,8","918,4",23,"915,5",17,48,81,05:10,24,12:20
2020-06-25,2331,BURGOS AEROPUERTO,BURGOS,891,"20,0","3,4","14,3",23:59,"25,7",14:40,07,"3,9","12,5",09:50,"3,7","918,2",00,"913,4",18,72,100,23:40,52,14:30
2020-06-26,2331,BURGOS AEROPUERTO,BURGOS,891,"19,8","0,0","11,9",23:59,"27,8",12:10,26,"5,0","15,3",15:20,"12,0","914,9",23,"912,4",17,49,100,Varias,19,18:10
2020-06-27,2331,BURGOS AEROPUERTO,BURGOS,891,"18,4","0,0","10,3",01:30,"26,6",14:50,22,"5,3","10,0",13:40,"9,0","918,0",24,"914,7",00,54,93,01:30,38,17:40
2020-06-28,2331,BURGOS AEROPUERTO,BURGOS,891,"20,2","0,0","10,2",04:50,"30,1",16:00,06,"4,2","11,1",20:00,"13,1","919,0",10,"916,7",17,55,99,05:00,28,16:10
2020-06-29,2331,BURGOS AEROPUERTO,BURGOS,891,"19,0","0,0","12,9",23:40,"25,1",14:50,06,"5,8","11,7",18:10,"10,9","918,8",07,"916,5",Varias,69,100,23:50,52,16:00
2020-06-30,2331,BURGOS AEROPUERTO,BURGOS,891,"21,8","0,6","11,6",03:40,"31,9",14:30,08,"4,4","10,3",17:00,"12,5","917,2",00,"911,0",18,42,100,Varias,26,13:50
2020-07-01,2331,BURGOS AEROPUERTO,BURGOS,891,"22,3","0,0","13,1",05:00,"31,5",15:20,03,"5,3","15,6",16:30,"12,0","915,8",22,"911,9",02,61,96,Varias,22,15:10
2020-07-02,2331,BURGOS AEROPUERTO,BURGOS,891,"16,7","0,0","10,8",22:20,"22,6",14:50,03,"6,4","16,7",16:20,"6,5","920,7",23,"915,1",01,74,97,03:30,55,12:20
2020-07-03,2331,BURGOS AEROPUERTO,BURGOS,891,"16,0","0,0","10,0",23:59,"22,0",15:20,04,"6,1","11,7",13:50,"12,6","922,8",Varias,"920,4",00,55,89,23:50,34,16:10
2020-07-04,2331,BURGOS AEROPUERTO,BURGOS,891,"16,8","0,0","5,7",04:30,"27,8",14:50,08,"4,4","10,0",18:30,"14,6","923,7",22,"921,5",18,42,100,05:00,13,11:20
2020-07-05,2331,BURGOS AEROPUERTO,BURGOS,891,"20,8","0,0","10,9",04:20,"30,6",15:40,06,"5,0","10,6",17:40,"14,6","923,4",00,"919,5",17,38,78,04:20,27,12:00
2020-07-06,2331,BURGOS AEROPUERTO,BURGOS,891,"17,2","0,0","10,4",23:59,"24,0",14:30,04,"8,1","14,7",15:40,"8,0","921,8",11,"920,2",19,65,97,03:50,46,14:30
2020-07-07,2331,BURGOS AEROPUERTO,BURGOS,891,"18,8","0,0","8,4",04:40,"29,3",15:00,05,"6,1","11,4",02:50,"14,2","920,4",00,"915,9",Varias,42,95,03:50,17,12:30
2020-07-08,2331,BURGOS AEROPUERTO,BURGOS,891,"20,6","0,8","12,3",04:30,"29,0",15:40,05,"5,8","12,5",16:00,"4,1","919,0",22,"914,3",17,55,90,04:20,36,14:00
2020-07-09,2331,BURGOS AEROPUERTO,BURGOS,891,"22,7","0,4","14,2",02:40,"31,2",15:20,15,"4,2","18,1",16:10,"7,5","918,8",23,"915,6",15,54,91,23:40,32,13:30
2020-07-10,2331,BURGOS AEROPUERTO,BURGOS,891,"18,6","0,0","14,0",23:59,"23,1",13:40,05,"8,1","13,1",15:20,"8,2","919,8",22,"917,2",14,74,96,03:30,57,13:40
2020-07-11,2331,BURGOS AEROPUERTO,BURGOS,891,"18,4","1,2","11,5",04:30,"25,4",15:00,05,"8,6","13,6",12:50,"13,4","919,7",02,"917,1",17,58,85,23:50,42,14:30
2020-07-12,2331,BURGOS AEROPUERTO,BURGOS,891,"21,6","1,8","14,1",23:50,"29,0",15:20,17,"3,9","15,6",16:50,"8,8","920,9",24,"916,7",15,69,96,Varias,40,Varias
2020-07-13,2331,BURGOS AEROPUERTO,BURGOS,891,"18,0","0,0","10,5",23:59,"25,6",14:40,04,"6,9","12,8",11:30,"14,5","922,4",08,"920,5",Varias,50,99,01:00,38,14:00
2020-07-14,2331,BURGOS AEROPUERTO,BURGOS,891,"16,2","0,0","8,4",03:50,"24,1",13:40,05,"6,4","13,6",16:40,"13,5","921,2",00,"916,7",Varias,41,86,02:40,21,13:30
2020-07-15,2331,BURGOS AEROPUERTO,BURGOS,891,"15,2","0,0","7,6",03:40,"22,7",15:40,06,"6,7","12,8",11:40,"13,8","921,2",Varias,"919,3",02,55,89,23:50,41,15:30
2020-07-16,2331,BURGOS AEROPUERTO,BURGOS,891,"17,8","0,0","9,8",04:40,"25,9",15:10,04,"7,5","11,9",18:20,"14,4","921,2",00,"919,5",16,52,95,04:30,37,13:30
2020-07-17,2331,BURGOS AEROPUERTO,BURGOS,891,"17,6","0,0","10,6",01:10,"24,7",14:50,04,"7,8","12,8",15:30,"13,7","920,5",06,"918,3",17,54,97,Varias,35,13:50
2020-07-18,2331,BURGOS AEROPUERTO,BURGOS,891,"21,4","0,0","11,9",01:40,"31,0",14:40,06,"4,2","10,0",06:30,"12,5","918,9",00,"914,7",18,45,96,03:10,20,14:30
2020-07-19,2331,BURGOS AEROPUERTO,BURGOS,891,"22,4","0,0","10,1",04:50,"34,8",14:20,05,"3,3","13,6",18:20,"12,7","916,2",24,"912,7",17,35,89,02:40,18,12:30
2020-07-20,2331,BURGOS AEROPUERTO,BURGOS,891,"22,8","0,0","14,5",05:10,"31,0",14:30,04,"6,4","12,2",18:20,"14,0","918,3",23,"915,3",17,51,84,23:50,34,14:40
2020-07-21,2331,BURGOS AEROPUERTO,BURGOS,891,"22,4","8,4","13,4",05:00,"31,4",13:30,06,"4,7","12,5",14:20,"8,3","921,1",21,"916,4",14,62,88,20:50,35,13:30
2020-07-22,2331,BURGOS AEROPUERTO,BURGOS,891,"23,4","0,0","15,7",02:10,"31,0",14:20,14,"2,5","16,4",04:20,"9,0","919,9",04,"917,2",17,52,95,02:30,30,14:10
2020-07-23,2331,BURGOS AEROPUERTO,BURGOS,891,"23,0","0,0","14,9",23:59,"31,1",14:10,05,"4,4","11,9",16:10,"8,3","919,2",00,"915,7",15,62,100,Varias,32,12:50
2020-07-24,2331,BURGOS AEROPUERTO,BURGOS,891,"19,3","0,0","11,8",04:50,"26,8",15:40,05,"6,1","11,4",08:20,"13,6","918,2",Varias,"916,5",16,57,92,05:30,34,16:20
2020-07-25,2331,BURGOS AEROPUERTO,BURGOS,891,"22,0","0,0","11,0",05:00,"33,1",15:20,27,"3,9","10,8",16:30,"12,9","918,0",00,"913,2",18,47,100,05:30,17,16:20
2020-07-26,2331,BURGOS AEROPUERTO,BURGOS,891,"23,6","0,0","14,0",05:20,"33,3",Varias,04,"3,1","9,7",09:00,"14,1","917,7",09,"914,8",18,40,86,23:50,14,17:10
2020-07-27,2331,BURGOS AEROPUERTO,BURGOS,891,"25,0","0,0","11,9",05:00,"38,0",15:00,04,"5,8","14,4",17:50,"13,2","917,0",24,"913,5",17,44,93,05:30,13,Varias
2020-07-28,2331,BURGOS AEROPUERTO,BURGOS,891,"20,1","0,0","14,6",04:00,"25,6",15:30,06,"8,1","13,6",14:40,"10,5","918,6",21,"916,5",03,70,93,04:20,53,15:10
2020-07-29,2331,BURGOS AEROPUERTO,BURGOS,891,"24,0","0,0","15,2",05:10,"32,7",15:20,05,"5,6","11,7",00:40,"12,4","918,2",01,"914,6",17,55,94,Varias,29,15:00
2020-07-30,2331,BURGOS AEROPUERTO,BURGOS,891,"25,9","3,6","15,5",03:20,"36,3",11:50,18,"6,4","20,3",12:10,"7,8","916,9",20,"913,2",16,41,91,03:40,18,13:00
2020-07-31,2331,BURGOS AEROPUERTO,BURGOS,891,"25,0","0,0","15,0",05:30,"35,0",16:40,23,"2,8","9,2",13:10,"13,2","918,3",24,"914,7",02,35,93,23:59,12,17:50
2020-08-01,2331,BURGOS AEROPUERTO,BURGOS,891,"21,4","0,0","15,8",23:59,"27,0",14:30,05,"6,4","12,8",17:10,"12,3","920,1",23,"917,9",01,63,96,04:20,43,14:20
2020-08-02,2331,BURGOS AEROPUERTO,BURGOS,891,"18,1","0,0","13,5",23:20,"22,7",14:10,06,"7,2","12,5",14:10,"2,8","919,9",10,"917,8",17,69,92,03:40,50,14:10
2020-08-03,2331,BURGOS AEROPUERTO,BURGOS,891,"18,2","0,0","11,0",04:00,"25,3",15:10,07,"6,1","10,8",14:20,"13,2","918,6",Varias,"916,0",Varias,55,97,04:10,34,15:20
2020-08-04,2331,BURGOS AEROPUERTO,BURGOS,891,"17,3","0,0","9,8",04:30,"24,8",15:00,06,"6,7","11,1",11:00,"10,7","918,6",00,"915,5",17,55,94,04:40,36,15:20
2020-08-05,2331,BURGOS AEROPUERTO,BURGOS,891,"20,2","0,0","7,6",05:20,"32,8",16:10,06,"3,1","9,2",19:00,"14,0","916,1",00,"913,2",Varias,34,94,04:30,16,18:30
2020-08-06,2331,BURGOS AEROPUERTO,BURGOS,891,"23,4","0,0","11,6",05:10,"35,2",14:50,06,"3,3","8,3",13:30,"9,9","916,1",23,"914,3",17,34,72,04:20,20,13:50
2020-08-07,2331,BURGOS AEROPUERTO,BURGOS,891,"28,2","0,0","18,1",05:10,"38,2",14:50,12,"4,2","11,7",18:50,"12,2","920,1",Varias,"915,5",16,37,79,23:30,16,14:30
2020-08-08,2331,BURGOS AEROPUERTO,BURGOS,891,"25,5","0,4","16,5",03:40,"34,5",14:30,26,"4,4","15,8",18:00,"9,5","920,4",Varias,"916,7",16,44,88,03:40,26,13:10
2020-08-09,2331,BURGOS AEROPUERTO,BURGOS,891,"24,7","0,0","14,1",04:50,"35,3",13:20,20,"3,3","10,8",15:20,"12,0","919,0",00,"912,9",18,35,91,05:00,14,14:20
2020-08-10,2331,BURGOS AEROPUERTO,BURGOS,891,"24,2","4,0","14,1",05:30,"34,3",13:00,24,"7,2","14,4",13:00,"7,0","913,7",00,"911,1",14,54,97,06:30,18,13:10
2020-08-11,2331,BURGOS AEROPUERTO,BURGOS,891,"21,9","11,6","15,6",23:50,"28,2",09:50,17,"3,3","17,5",19:40,"3,9","917,5",13,"912,9",Varias,76,97,13:00,37,09:10
2020-08-12,2331,BURGOS AEROPUERTO,BURGOS,891,"19,8","0,0","13,0",05:10,"26,7",14:10,24,"5,6","13,1",13:50,"6,9","915,1",24,"912,1",05,55,91,03:40,32,14:30
2020-08-13,2331,BURGOS AEROPUERTO,BURGOS,891,"20,6","0,0","13,9",23:59,"27,3",15:00,05,"3,3","10,0",23:10,"10,0","917,7",23,"915,0",Varias,49,95,23:50,20,17:10
2020-08-14,2331,BURGOS AEROPUERTO,BURGOS,891,"21,4","0,0","12,5",05:00,"30,2",14:20,18,"3,3","13,1",13:40,"10,0","917,4",00,"912,8",18,46,100,05:30,16,14:30
2020-08-15,2331,BURGOS AEROPUERTO,BURGOS,891,"19,2","0,0","11,2",23:59,"27,3",14:30,23,"4,4","12,2",14:00,"13,0","914,7",22,"911,9",17,46,99,04:40,16,16:40
2020-08-16,2331,BURGOS AEROPUERTO,BURGOS,891,"16,0","0,0","7,6",05:30,"24,4",16:30,24,"4,2","11,1",16:40,"9,0","915,3",10,"913,5",16,51,100,06:10,28,16:30
2020-08-17,2331,BURGOS AEROPUERTO,BURGOS,891,"17,3","8,2","10,5",01:20,"24,1",13:20,24,"4,4","11,7",12:10,"0,5","916,5",20,"914,4",Varias,73,100,Varias,43,13:30
2020-08-18,2331,BURGOS AEROPUERTO,BURGOS,891,"19,5","0,4","15,1",00:00,"23,9",16:30,24,"3,6","8,3",12:30,"1,9","916,1",00,"913,6",24,77,100,06:00,57,16:30
2020-08-19,2331,BURGOS AEROPUERTO,BURGOS,891,"22,1","0,0","13,5",05:20,"30,7",15:00,24,"5,6","16,4",14:40,"13,0","913,6",00,"907,8",18,32,89,00:00,7,16:40
2020-08-20,2331,BURGOS AEROPUERTO,BURGOS,891,"23,3","0,0","14,0",02:40,"32,6",15:30,18,"6,9","14,4",12:30,"10,1","913,0",24,"907,6",Varias,19,86,23:50,6,13:20
2020-08-21,2331,BURGOS AEROPUERTO,BURGOS,891,"18,6","2,2","13,2",23:59,"24,1",12:50,25,"3,6","10,0",15:00,"2,2","920,0",Varias,"912,7",01,71,100,23:59,60,13:10
2020-08-22,2331,BURGOS AEROPUERTO,BURGOS,891,"19,1","0,0","11,2",03:20,"27,0",15:50,04,"2,8","11,7",18:10,"12,6","923,6",24,"920,0",00,58,100,Varias,24,15:40
2020-08-23,2331,BURGOS AEROPUERTO,BURGOS,891,"18,8","0,0","12,7",23:59,"24,8",15:40,04,"6,4","10,0",10:10,"11,5","923,6",00,"919,9",18,56,97,02:50,30,16:00
2020-08-24,2331,BURGOS AEROPUERTO,BURGOS,891,"19,4","0,0","10,9",05:50,"27,8",16:50,04,"3,1","9,7",08:10,"12,8","920,8",00,"915,6",18,53,100,05:10,26,15:50
2020-08-25,2331,BURGOS AEROPUERTO,BURGOS,891,"21,8","0,0","10,7",02:30,"32,8",14:50,03,"3,3","10,8",18:30,"13,0","919,1",24,"915,6",Varias,35,83,01:00,17,Varias
2020-08-26,2331,BURGOS AEROPUERTO,BURGOS,891,"23,0","0,0","13,3",02:50,"32,7",15:30,06,"2,5","8,6",18:40,"12,7","920,6",22,"918,5",18,46,100,Varias,19,15:10
2020-08-27,2331,BURGOS AEROPUERTO,BURGOS,891,"22,4","0,0","12,3",05:30,"32,5",14:50,04,"3,1","9,7",18:10,"12,3","920,1",00,"914,9",24,47,100,04:00,18,17:20
2020-08-28,2331,BURGOS AEROPUERTO,BURGOS,891,"15,2","0,0","9,1",23:59,"21,2",12:00,03,"6,1","11,9",14:20,"5,2","914,9",00,"909,6",17,76,94,00:40,63,11:50
2020-08-29,2331,BURGOS AEROPUERTO,BURGOS,891,"11,4","2,4","4,7",05:30,"18,2",14:00,35,"4,4","13,6",17:10,"6,2","914,6",24,"909,3",07,74,96,22:30,44,12:10
2020-08-30,2331,BURGOS AEROPUERTO,BURGOS,891,"11,8","0,0","6,3",22:50,"17,4",13:10,04,"4,2","13,9",17:30,"6,1","919,8",24,"914,1",Varias,63,100,03:10,41,13:10
2020-08-31,2331,BURGOS AEROPUERTO,BURGOS,891,"13,0","0,0","3,5",05:30,"22,4",14:50,25,"1,9","11,7",13:40,"10,8","919,8",Varias,"916,4",18,48,99,Varias,22,15:20
2020-09-01,2331,BURGOS AEROPUERTO,BURGOS,891,"16,9","0,0","9,1",06:20,"24,7",13:40,05,"4,4","10,6",18:00,"10,4","916,8",23,"913,3",16,47,87,23:59,18,14:30
2020-09-02,2331,BURGOS AEROPUERTO,BURGOS,891,"16,4","0,0","9,2",23:59,"23,6",15:30,06,"5,3","10,6",09:20,"12,4","920,0",23,"916,4",02,53,98,04:50,33,13:40
2020-09-03,2331,BURGOS AEROPUERTO,BURGOS,891,"17,0","0,0","3,5",05:40,"30,6",15:30,20,"2,5","6,7",12:40,"12,7","922,5",23,"919,9",00,36,89,Varias,8,15:30
2020-09-04,2331,BURGOS AEROPUERTO,BURGOS,891,"19,7","0,0","6,2",05:10,"33,2",14:10,99,"2,8","8,6",Varias,"12,6","923,1",09,"919,7",17,37,85,05:10,13,15:20
2020-09-05,2331,BURGOS AEROPUERTO,BURGOS,891,"19,3","0,0","13,6",04:30,"25,0",14:10,06,"6,9","13,6",14:50,"12,3","921,9",Varias,"920,1",Varias,66,86,23:10,46,14:00
2020-09-06,2331,BURGOS AEROPUERTO,BURGOS,891,"15,2","0,0","10,6",23:30,"19,8",14:40,04,"8,3","13,9",11:10,"8,3","921,1",00,"919,0",16,69,90,05:10,47,14:30
2020-09-07,2331,BURGOS AEROPUERTO,BURGOS,891,"13,2","0,0","7,2",23:59,"19,3",13:40,03,"6,4","15,3",13:50,"8,0","924,0",22,"920,0",04,59,90,05:50,39,15:40
2020-09-08,2331,BURGOS AEROPUERTO,BURGOS,891,"15,4","0,0","6,7",00:30,"24,2",15:20,04,"6,1","10,3",06:00,"12,4","923,6",09,"920,4",16,47,96,01:10,24,16:30
2020-09-09,2331,BURGOS AEROPUERTO,BURGOS,891,"16,4","0,0","5,8",04:40,"27,0",14:20,02,"3,3","10,3",17:30,"12,3","922,1",07,"919,6",16,46,91,05:00,22,14:30
2020-09-10,2331,BURGOS AEROPUERTO,BURGOS,891,"18,1","0,0","9,3",05:00,"26,9",14:50,10,"4,4","13,9",13:00,"12,1","921,9",02,"917,7",Varias,45,85,04:20,25,15:40
2020-09-11,2331,BURGOS AEROPUERTO,BURGOS,891,"18,4","0,0","9,4",05:40,"27,5",15:30,04,"3,3","10,0",16:50,"12,0","918,2",Varias,"915,3",17,51,96,05:30,17,15:50
2020-09-12,2331,BURGOS AEROPUERTO,BURGOS,891,"17,2","0,0","5,9",05:20,"28,5",14:20,06,"3,6","9,7",14:20,"11,9","921,5",23,"917,6",00,38,86,Varias,10,12:20
2020-09-13,2331,BURGOS AEROPUERTO,BURGOS,891,"20,5","0,0","8,0",03:40,"33,0",15:00,24,"2,2","8,6",12:00,"11,2","921,9",Varias,"919,4",17,38,72,05:30,15,16:30
2020-09-14,2331,BURGOS AEROPUERTO,BURGOS,891,"23,0","1,2","16,2",22:50,"29,8",12:30,32,"3,3","11,1",20:40,"7,0","921,4",Varias,"918,3",17,37,84,23:50,22,12:40
2020-09-15,2331,BURGOS AEROPUERTO,BURGOS,891,"20,2","0,0","12,9",06:20,"27,6",15:10,23,"3,1","10,3",11:50,"9,7","921,6",01,"919,0",16,57,98,06:30,34,Varias
2020-09-16,2331,BURGOS AEROPUERTO,BURGOS,891,"19,2","1,6","9,2",05:50,"29,3",13:30,04,"2,2","8,9",15:00,"7,9","920,5",01,"916,4",17,50,93,06:00,23,12:40
2020-09-17,2331,BURGOS AEROPUERTO,BURGOS,891,"21,0","8,8","15,1",23:59,"26,8",14:40,16,"3,1","12,8",23:30,"2,3","917,5",01,"911,7",18,61,93,02:50,37,15:00
