fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2022-05-05,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"19,7","0,0","10,5",05:50,"28,9",15:00,36,"2,8","7,8",17:10,"12,5","999,5",10,"995,5",02,45,87,05:40,23,15:00
2022-05-06,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,0","0,0","13,7",05:30,"30,4",14:50,30,"1,9","7,8",14:20,"12,3","999,7",08,"996,2",18,42,82,05:20,21,15:10
2022-05-07,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,0","0,0","13,0",05:50,"30,9",16:00,08,"1,9","7,2",09:10,"12,6","997,9",07,"994,4",18,34,72,02:30,15,14:40
2022-05-08,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,6","0,0","11,0",05:30,"32,2",15:30,10,"1,7","6,1",13:50,"12,9","996,8",08,"993,5",18,35,79,Varias,14,14:30
2022-05-09,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,0","0,0","12,1",05:40,"33,9",15:50,32,"1,7","6,1",14:10,"12,9","997,2",09,"994,5",18,34,79,05:50,17,Varias
2022-05-10,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,2","0,0","13,8",05:20,"34,5",15:00,28,"1,4","7,2",20:40,"13,0","998,3",09,"994,3",18,37,81,05:40,19,18:10
2022-05-11,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,2","0,0","15,5",05:20,"33,0",14:20,06,"1,1","5,3",12:50,"11,0","996,2",08,"991,2",19,34,69,05:00,22,12:40
2022-05-12,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,8","0,0","17,5",05:40,"32,2",15:40,22,"1,1","8,3",01:20,"11,0","996,3",23,"992,9",02,33,54,05:40,19,Varias
2022-05-13,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,8","0,0","15,4",04:10,"34,2",16:10,36,"1,9","9,2",16:50,"11,7","997,3",07,"993,6",20,33,70,04:20,20,Varias
2022-05-14,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,1","0,0","18,2",05:40,"32,0",12:40,19,"3,6","11,4",18:30,"11,9","993,7",00,"989,5",18,37,72,23:59,19,13:50
2022-05-15,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,8","0,0","16,4",23:50,"27,3",15:50,24,"3,9","10,8",17:40,"8,1","997,5",24,"992,4",00,48,76,04:40,31,17:40
2022-05-16,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"20,5","0,0","12,2",05:20,"28,8",15:20,29,"1,9","8,9",14:30,"11,1","999,4",10,"996,7",18,52,94,05:40,34,14:30
2022-05-17,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,6","0,0","14,8",05:30,"32,3",15:30,30,"1,7","7,5",18:50,"12,7","999,6",09,"995,0",19,50,97,06:00,27,16:50
2022-05-18,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,0","0,0","17,2",05:40,"32,9",13:10,30,"3,6","9,7",15:50,"11,0","995,6",00,"992,0",17,46,78,05:50,27,13:10
2022-05-19,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,5","0,0","15,3",05:20,"33,7",16:20,34,"1,7","6,4",16:00,"11,7","994,9",07,"991,3",Varias,44,87,05:40,27,16:20
2022-05-20,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,5","0,0","17,3",04:50,"37,7",16:10,07,"1,9","8,6",11:50,"6,5","994,4",Varias,"990,5",Varias,37,80,06:00,17,15:40
2022-05-21,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,8","0,0","18,0",23:59,"29,6",14:30,25,"1,9","10,8",12:20,"0,9","993,3",11,"990,0",18,48,77,23:59,35,00:00
2022-05-22,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,5","0,0","16,6",01:20,"26,4",15:20,30,"2,5","10,0",17:30,"4,0","993,7",11,"992,0",Varias,64,85,06:50,46,15:00
2022-05-23,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,2","0,0","15,3",23:59,"29,0",14:50,30,"3,9","11,4",16:40,"10,4","993,2",00,"988,9",18,52,89,02:10,33,15:40
2022-05-24,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"18,6","0,0","11,6",05:20,"25,6",14:30,31,"5,8","12,5",16:20,"12,3","994,4",Varias,"990,0",05,42,81,05:00,21,15:40
2022-05-25,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"20,1","0,0","12,2",05:20,"28,0",16:50,13,"3,1","7,5",10:40,"13,4","998,3",22,"994,4",00,30,72,01:40,17,17:40
2022-05-26,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,0","0,0","12,1",05:10,"31,8",16:00,10,"3,6","11,4",14:30,"14,2","999,6",09,"995,8",Varias,26,68,05:10,14,16:30
2022-05-27,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,5","0,0","13,9",05:10,"35,1",15:50,07,"3,6","9,2",13:00,"14,1","996,9",00,"991,2",18,28,58,Varias,16,Varias
2022-05-28,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,0","0,0","15,6",05:10,"34,5",15:00,20,"2,2","8,3",17:30,"13,1","992,2",00,"987,3",Varias,27,61,23:59,13,15:00
2022-05-29,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,6","0,0","14,9",04:20,"28,2",15:20,29,"2,2","10,0",20:00,"9,3","989,4",08,"984,9",18,53,90,04:20,31,15:40
2022-05-30,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,8","0,0","16,8",03:30,"26,7",15:00,22,"1,7","7,2",15:30,"6,7","989,9",Varias,"988,0",02,51,78,03:30,35,15:30
2022-05-31,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,8","0,0","14,7",05:10,"31,0",15:50,21,"1,7","9,7",17:20,"14,1","991,5",24,"987,7",17,42,87,05:20,22,17:40
2022-06-01,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,0","0,0","16,5",05:00,"27,5",13:50,19,"3,6","11,1",10:40,"5,0","992,8",08,"990,7",18,57,84,05:20,40,13:40
2022-06-02,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,2","0,0","15,5",04:10,"27,0",17:00,21,"2,2","9,7",14:30,"7,0","993,0",Varias,"989,5",18,55,84,04:40,39,Varias
2022-06-03,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,0","0,0","14,4",06:00,"27,5",16:50,19,"2,2","8,9",11:00,"8,8","993,1",23,"990,0",17,48,86,Varias,32,Varias
2022-06-04,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,3","0,0","15,0",03:20,"27,6",16:20,26,"2,2","7,8",16:00,"7,9","997,4",24,"992,7",01,51,87,03:50,35,Varias
2022-06-05,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,4","0,0","14,5",04:50,"30,3",16:10,31,"3,6","8,6",18:10,"14,2","999,4",09,"996,0",18,47,91,05:00,27,18:00
2022-06-06,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,8","0,0","12,6",05:00,"33,0",16:20,30,"2,2","7,8",19:50,"13,4","998,6",Varias,"995,2",17,41,86,04:00,21,16:20
2022-06-07,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,4","0,0","17,0",04:20,"33,9",16:20,29,"3,6","8,9",20:40,"14,2","998,0",07,"993,4",18,43,91,04:20,22,14:50
2022-06-08,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,6","0,0","17,0",04:40,"32,1",14:40,32,"5,3","14,2",09:50,"11,7","997,0",22,"994,9",02,52,78,06:40,35,14:20
2022-06-09,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,8","0,0","17,2",05:10,"36,3",17:20,07,"1,9","7,2",11:00,"14,4","996,8",00,"991,8",18,43,84,05:00,25,17:30
2022-06-10,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"29,9","0,0","20,6",05:10,"39,2",16:40,25,"1,1","6,7",22:30,"14,1","994,6",09,"990,6",18,40,77,05:10,21,15:30
2022-06-11,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,5","0,0","22,0",04:50,"41,0",15:20,30,"2,5","6,9",16:50,"13,2","994,0",10,"990,2",17,32,67,05:40,11,14:40
2022-06-12,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,3","0,0","22,6",05:40,"40,0",16:30,20,"3,1","7,8",01:10,"12,4","994,2",08,"989,9",18,23,65,04:50,14,17:20
2022-06-13,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,6","0,0","22,0",05:50,"41,3",15:40,31,"1,9","6,9",16:50,"12,2","993,4",07,"988,8",18,25,51,Varias,14,15:30
2022-06-14,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,4","0,0","22,9",05:20,"39,9",15:50,29,"1,9","6,7",15:50,"11,9","992,2",Varias,"989,4",18,35,70,05:40,14,15:40
2022-06-15,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"30,6","0,0","23,2",23:59,"38,1",14:30,27,"3,3","13,3",17:10,"4,8","993,7",24,"989,0",14,43,64,Varias,20,16:50
2022-06-16,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,4","0,0","18,0",04:40,"34,8",16:40,26,"2,5","8,1",00:10,"8,4","995,7",09,"990,9",18,53,83,04:40,31,17:10
2022-06-17,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,2","0,0","18,2",04:50,"36,1",15:40,30,"3,1","8,3",16:20,"11,1","995,3",Varias,"991,4",Varias,44,82,05:20,27,14:50
2022-06-18,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,0","0,0","19,0",23:59,"33,0",14:20,25,"3,3","13,1",17:00,"11,9","993,9",08,"987,5",17,38,65,Varias,16,16:00
2022-06-19,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,2","0,0","16,7",04:20,"27,6",16:00,30,"3,1","8,9",23:30,"5,4","991,1",01,"987,6",19,52,78,04:30,36,18:00
2022-06-20,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"20,1","0,0","14,0",05:00,"26,2",16:10,99,"5,3","11,1",Varias,"11,7","992,2",10,"989,5",03,45,80,05:00,30,13:00
2022-06-21,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"19,8","0,0","12,9",05:20,"26,8",14:30,28,"4,4","11,1",17:40,"12,4","992,1",00,"987,8",17,51,78,05:00,28,15:50
2022-06-22,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"20,6","1,8","15,1",02:10,"26,1",13:20,30,"2,2","9,7",15:30,"3,5","992,5",23,"989,9",18,60,90,21:10,40,13:20
2022-06-23,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"19,4","0,0","13,6",05:00,"25,1",14:10,31,"2,2","10,3",15:40,"6,7","995,6",23,"991,3",04,64,89,Varias,41,13:50
2022-06-24,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"20,6","0,0","14,0",04:20,"27,1",15:30,30,"3,9","10,0",13:40,"14,2","996,4",08,"992,7",18,48,88,04:20,35,15:10
2022-06-25,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"20,8","0,0","14,3",05:20,"27,3",15:40,30,"3,6","10,6",17:20,"10,7","993,2",00,"989,4",18,51,91,06:10,28,18:20
2022-06-26,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"19,4","0,0","11,3",05:20,"27,5",15:40,30,"2,8","10,8",21:30,"14,5","993,0",23,"989,2",17,39,79,05:00,18,16:30
2022-06-27,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,0","0,0","11,3",05:10,"30,8",16:40,30,"3,1","11,1",20:30,"14,4","996,3",23,"992,7",00,35,78,05:10,15,17:40
2022-06-28,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,4","0,0","13,0",05:00,"33,9",17:10,30,"2,2","11,9",19:50,"14,4","996,4",08,"992,2",18,33,76,04:20,12,15:50
2022-06-29,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,8","0,0","12,8",05:10,"30,8",13:50,29,"3,9","13,6",15:00,"14,3","994,9",00,"989,9",17,42,82,05:20,22,17:30
2022-06-30,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,2","0,0","12,2",05:20,"32,2",17:00,31,"3,3","8,6",13:10,"13,2","992,5",09,"989,3",18,35,76,Varias,15,Varias
2022-07-01,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,2","0,0","15,5",05:00,"35,0",14:40,35,"1,7","6,4",15:50,"14,5","992,8",09,"989,0",18,31,69,05:20,14,14:30
2022-07-02,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,8","0,0","16,8",05:30,"36,8",16:10,23,"3,1","9,7",20:40,"13,7","993,7",24,"990,7",Varias,35,71,05:20,20,Varias
2022-07-03,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,9","0,0","22,1",05:30,"33,7",16:10,30,"2,8","11,4",11:50,"14,1","995,3",08,"992,2",18,43,75,05:10,26,17:40
2022-07-04,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,2","0,0","16,8",04:50,"33,7",17:00,30,"2,5","7,2",14:10,"14,2","996,3",08,"991,5",19,46,88,04:50,21,18:30
2022-07-05,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,5","0,0","19,0",05:20,"36,0",16:10,30,"3,6","9,2",22:00,"13,9","994,8",Varias,"991,0",18,43,80,05:10,18,15:40
2022-07-06,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,2","0,0","18,3",05:20,"36,2",17:10,26,"2,8","6,9",04:40,"14,1","997,4",Varias,"994,4",18,43,84,05:30,19,16:50
2022-07-07,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"30,0","0,0","21,4",05:10,"38,5",15:00,08,"2,2","7,5",10:50,"14,1","998,8",Varias,"995,8",18,30,63,05:20,18,16:40
2022-07-08,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"30,3","0,0","21,0",05:20,"39,6",15:20,12,"1,7","5,6",10:30,"14,1","998,9",08,"994,6",19,18,43,05:20,11,16:00
2022-07-09,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"30,6","0,0","20,6",04:40,"40,6",16:50,28,"1,4","6,7",21:40,"14,1","997,5",09,"992,9",Varias,24,50,Varias,10,15:10
2022-07-10,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"32,6","0,0","22,9",05:30,"42,2",16:00,31,"2,2","11,4",19:20,"13,6","993,7",08,"988,3",Varias,22,44,05:30,10,Varias
2022-07-11,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,2","0,0","20,9",05:00,"41,5",15:50,06,"2,8","8,3",16:50,"12,8","990,9",09,"986,1",Varias,27,49,05:30,14,Varias
2022-07-12,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"32,8","0,0","22,9",04:30,"42,7",17:10,03,"2,2","6,7",14:10,"9,8","994,2",23,"989,9",01,20,47,02:50,9,18:20
2022-07-13,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"32,2","0,0","20,2",05:30,"44,3",17:00,07,"2,8","8,1",12:30,"12,2","996,0",10,"992,1",Varias,23,55,05:20,9,18:10
2022-07-14,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"33,4","0,0","22,6",05:10,"44,2",15:50,30,"2,5","8,6",21:00,"12,9","995,2",08,"989,5",18,22,53,05:20,10,15:10
2022-07-15,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,7","0,0","21,4",04:20,"42,0",14:30,29,"3,1","11,1",16:00,"12,7","991,5",Varias,"988,8",Varias,29,66,06:00,11,15:50
2022-07-16,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"32,8","0,0","22,1",05:40,"43,5",14:50,07,"3,1","8,3",13:20,"12,8","993,0",08,"988,5",18,28,64,05:50,11,14:30
2022-07-17,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,5","0,0","21,5",05:30,"41,5",12:50,28,"3,1","10,3",17:00,"12,8","993,7",09,"990,6",17,31,71,05:30,11,12:50
2022-07-18,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"28,4","0,0","20,3",05:50,"36,4",15:20,26,"3,1","10,8",18:00,"13,4","995,1",24,"991,4",17,41,69,05:50,23,Varias
2022-07-19,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,6","0,0","17,6",05:40,"33,7",16:20,30,"3,3","7,5",Varias,"14,0","997,2",Varias,"993,4",19,44,83,Varias,22,15:50
2022-07-20,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"28,2","0,0","17,4",05:30,"39,0",17:50,30,"1,7","5,8",20:50,"13,8","995,9",08,"991,8",20,37,78,05:30,13,17:10
2022-07-21,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"30,6","0,0","20,4",05:40,"40,7",16:30,29,"2,8","8,3",19:00,"12,6","994,6",Varias,"990,8",18,31,66,05:30,13,16:20
2022-07-22,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"28,9","0,0","17,9",05:30,"39,9",15:50,30,"3,3","8,3",16:50,"13,7","995,0",08,"991,3",18,36,84,05:40,8,15:50
2022-07-23,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"29,4","0,0","17,8",05:30,"41,0",15:50,30,"2,8","8,9",16:50,"13,9","994,9",Varias,"991,8",18,31,76,05:30,7,16:10
2022-07-24,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"29,8","0,0","19,4",05:40,"40,1",16:40,30,"3,3","8,1",13:10,"12,0","996,0",Varias,"993,0",Varias,28,58,06:00,11,15:40
2022-07-25,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"29,4","0,0","19,3",05:50,"39,4",16:00,30,"3,6","8,6",13:00,"13,4","996,3",10,"992,9",18,27,63,06:00,8,16:10
2022-07-26,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"29,3","0,0","20,7",05:20,"37,9",14:40,30,"3,6","9,7",19:30,"13,8","994,8",00,"990,8",18,37,68,05:10,18,16:40
2022-07-27,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,4","0,0","16,7",05:30,"36,0",16:40,28,"2,5","9,2",20:20,"13,6","993,2",00,"988,4",18,40,74,05:30,18,17:10
2022-07-28,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,8","0,0","17,3",05:40,"36,4",16:20,32,"3,3","10,3",21:30,"13,6","991,7",07,"988,5",Varias,34,65,23:50,22,Varias
2022-07-29,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,6","0,0","16,4",05:50,"36,9",16:20,30,"1,9","6,7",15:30,"13,4","992,8",08,"989,5",18,40,84,Varias,19,15:40
2022-07-30,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"30,4","0,0","20,7",06:10,"40,0",16:30,33,"1,7","6,9",14:00,"12,4","992,8",10,"989,4",18,36,75,06:10,16,15:30
2022-07-31,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,7","0,0","22,6",05:30,"40,8",15:50,30,"1,7","9,2",21:00,"12,9","993,5",10,"989,9",18,29,59,05:50,15,16:30
2022-08-01,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"32,8","0,0","24,3",05:10,"41,3",15:30,30,"3,1","7,5",12:40,"12,7","992,6",09,"989,0",18,29,48,06:40,16,17:20
2022-08-02,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"31,6","0,0","22,4",06:00,"40,8",14:50,26,"3,3","10,0",17:50,"12,9","992,4",09,"988,1",18,28,61,06:00,11,Varias
2022-08-03,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"28,2","0,0","18,3",06:00,"38,0",17:20,31,"4,2","9,4",16:40,"13,0","991,3",08,"987,0",18,40,83,06:00,14,17:10
2022-08-04,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,3","0,0","17,4",05:30,"37,2",15:30,26,"2,5","9,2",15:40,"12,8","991,2",10,"987,9",Varias,44,94,05:50,17,17:10
2022-08-05,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,8","0,0","18,0",05:30,"37,6",16:10,30,"2,2","9,7",13:10,"12,7","992,7",Varias,"989,6",18,46,90,05:30,15,15:40
2022-08-06,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"28,0","0,0","19,1",05:20,"36,8",16:30,31,"3,3","9,4",12:40,"12,6","994,0",10,"990,4",18,43,83,06:00,20,17:20
2022-08-07,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,7","0,0","17,9",05:40,"35,5",15:00,30,"2,5","8,6",Varias,"12,6","993,7",08,"989,3",18,42,81,05:50,20,17:10
2022-08-08,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,8","0,0","17,5",05:50,"34,1",16:20,32,"1,9","10,6",15:10,"12,6","993,4",08,"990,5",18,45,79,05:50,29,13:40
2022-08-09,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,6","0,0","17,7",06:10,"37,4",17:20,19,"2,2","8,1",20:00,"11,9","993,4",09,"989,2",Varias,42,77,06:00,26,Varias
2022-08-10,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"29,8","0,0","22,0",05:40,"37,6",15:00,26,"1,9","10,0",17:00,"11,6","992,3",08,"988,2",Varias,48,72,06:10,31,14:40
2022-08-11,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,6","0,0","17,7",05:30,"35,4",14:30,30,"1,7","8,6",16:30,"12,2","993,0",08,"989,4",18,43,80,05:30,21,17:30
2022-08-12,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,8","0,0","18,3",06:10,"37,2",16:00,32,"2,2","9,7",16:30,"12,1","993,1",08,"988,7",Varias,41,77,06:20,15,18:30
2022-08-13,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,6","0,0","20,7",23:59,"34,5",16:00,30,"2,2","9,4",07:30,"5,2","991,9",07,"988,2",02,39,71,03:50,16,17:50
2022-08-14,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,6","0,0","15,5",05:40,"33,6",16:20,29,"2,5","9,7",21:20,"12,6","992,0",00,"987,6",18,41,85,05:30,14,15:50
2022-08-15,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,8","0,0","15,8",05:40,"33,7",16:20,29,"3,3","10,0",20:30,"12,5","990,5",Varias,"986,2",18,45,91,05:50,19,16:50
2022-08-16,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,6","0,0","16,8",05:10,"30,4",15:20,28,"4,2","12,2",15:50,"11,9","991,0",23,"988,4",Varias,46,86,Varias,27,15:00
2022-08-17,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,8","0,0","15,9",04:30,"31,7",16:10,31,"4,2","11,4",14:50,"12,8","991,8",Varias,"988,9",17,42,79,05:30,24,Varias
2022-08-18,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,2","0,0","16,1",05:00,"34,4",15:50,05,"1,7","6,7",13:10,"12,8","993,8",11,"991,5",18,35,72,04:40,14,13:40
2022-08-19,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,6","0,0","16,0",06:10,"37,1",15:40,08,"2,2","8,3",09:20,"12,8","995,4",Varias,"991,8",Varias,26,61,06:10,12,17:30
2022-08-20,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"28,2","0,0","17,0",05:30,"39,5",16:20,31,"1,4","8,3",14:40,"12,7","995,3",10,"992,2",18,25,59,05:50,12,Varias
2022-08-21,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,8","0,0","17,3",06:20,"38,3",15:40,28,"3,1","8,6",18:10,"12,7","995,6",Varias,"991,0",18,35,69,06:10,18,16:30
2022-08-22,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"29,0","0,0","18,8",06:00,"39,3",15:40,25,"1,7","6,1",00:10,"12,8","992,4",00,"986,7",18,40,82,06:20,16,17:00
2022-08-23,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"29,4","0,0","20,5",06:20,"38,4",14:50,22,"1,7","13,1",14:20,"11,3","990,2",11,"987,3",02,35,64,06:20,19,13:30
2022-08-24,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,8","0,0","19,6",06:10,"35,9",15:20,30,"2,5","11,1",20:10,"12,4","992,5",24,"988,9",18,43,77,23:59,26,11:40
2022-08-25,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,2","0,0","17,2",05:50,"35,3",17:00,99,"2,2","6,7",Varias,"12,4","994,2",10,"990,0",18,50,91,06:20,23,16:10
2022-08-26,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,6","0,0","17,1",06:10,"36,2",16:10,26,"2,2","7,5",16:00,"12,7","991,7",00,"986,7",18,48,89,06:10,11,16:30
2022-08-27,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"26,4","0,0","18,1",06:30,"34,8",16:30,36,"2,5","8,3",14:00,"12,5","989,1",10,"985,1",18,47,83,06:40,24,14:40
2022-08-28,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"27,2","0,0","19,9",06:10,"34,4",13:40,23,"1,7","8,6",19:40,"10,3","989,9",24,"986,4",17,48,66,06:10,37,12:30
2022-08-29,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"28,0","0,0","22,0",01:00,"34,0",14:50,25,"2,5","8,6",00:10,"11,2","993,5",24,"989,9",00,44,67,04:10,26,18:40
2022-08-30,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"25,6","0,0","17,2",05:40,"33,9",15:40,30,"2,8","8,3",13:30,"12,4","996,7",Varias,"993,5",00,42,80,06:20,19,16:30
2022-08-31,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,6","0,0","15,1",06:00,"32,0",15:40,30,"2,5","7,8",12:50,"12,6","997,4",09,"993,1",18,44,84,06:20,19,16:50
2022-09-01,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,7","0,0","15,0",06:00,"32,4",14:50,28,"2,8","9,7",20:40,"9,8","994,4",09,"991,5",17,48,86,06:00,21,15:00
2022-09-02,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,7","0,0","17,1",03:00,"30,3",14:50,29,"4,4","9,7",14:20,"10,2","994,1",Varias,"991,0",Varias,52,82,Varias,33,14:40
2022-09-03,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"23,1","0,0","15,8",06:10,"30,4",15:30,30,"3,6","8,3",15:40,"12,3","994,3",24,"990,6",16,44,81,03:40,18,17:20
2022-09-04,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"21,6","0,0","14,3",05:40,"29,0",15:00,25,"2,2","8,6",13:40,"12,1","997,2",24,"994,0",03,49,80,06:30,30,16:30
2022-09-05,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,6","0,0","15,4",06:10,"29,9",16:50,30,"2,5","8,1",12:20,"9,9","999,5",10,"996,4",18,59,92,06:30,36,16:50
2022-09-06,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"24,2","0,0","18,2",02:50,"30,2",15:10,29,"2,5","10,0",16:00,"7,1","998,9",Varias,"995,2",17,53,86,03:30,26,Varias
2022-09-07,4452,BADAJOZ AEROPUERTO,BADAJOZ,186,"22,3","0,0","14,9",06:10,"29,7",15:10,31,"2,5","8,1",15:20,"10,7","996,9",00,"993,3",18,47,75,06:10,28,15:50
