fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2018-05-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"13,1","0,0","5,5",04:30,"20,7",15:50,30,"4,2","13,6",14:20,"11,8","984,4",22,"981,5",15,47,77,04:40,30,13:10
2018-05-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"13,5","0,0","10,0",Varias,"17,0",13:50,31,"12,8","21,4",15:10,"13,2","986,0",21,"983,3",04,49,78,Varias,41,16:00
2018-05-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"14,8","0,0","9,6",Varias,"19,9",13:40,30,"12,8","20,3",16:00,"12,9","987,4",Varias,"983,2",15,47,62,02:20,38,Varias
2018-05-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,2","0,0","10,4",05:00,"24,1",15:30,32,"4,7","13,3",08:50,"10,0","988,3",24,"984,9",15,51,70,05:10,38,14:50
2018-05-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,7",Ip,"12,7",05:10,"26,7",16:20,12,"3,3","10,8",17:00,"11,7","988,8",06,"984,5",16,48,74,01:50,32,15:30
2018-05-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,4","0,0","15,8",05:20,"27,0",15:40,16,"2,2","6,4",17:00,"8,3","986,8",09,"982,3",18,54,83,Varias,37,15:00
2018-05-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0","0,0","15,0",23:50,"27,1",13:50,30,"8,1","16,9",18:00,"10,8","983,5",00,"980,0",15,57,80,04:50,39,13:20
2018-05-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,1","0,0","12,1",05:10,"24,1",14:50,31,"7,8","15,6",23:40,"12,8","982,7",Varias,"978,7",17,49,77,03:30,38,14:20
2018-05-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,4","0,0","11,0",23:59,"21,9",13:30,31,"10,0","18,3",07:40,"11,1","989,1",23,"982,5",00,47,68,23:30,38,12:50
2018-05-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,4","0,0","7,7",04:20,"27,0",15:20,31,"3,6","9,2",17:50,"10,3","988,6",00,"983,2",Varias,52,85,05:20,35,17:00
2018-05-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,2","0,8","8,7",23:50,"23,6",10:50,99,"6,7","16,4",Varias,"7,1","989,8",24,"981,6",14,67,85,05:10,44,13:30
2018-05-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"12,8","0,0","7,0",04:50,"18,5",14:00,31,"7,2","15,0",14:20,"12,9","990,8",08,"988,2",Varias,42,70,02:40,29,14:30
2018-05-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"14,2","0,0","9,4",04:50,"19,1",14:00,31,"8,6","18,6",15:20,"13,0","990,5",24,"987,0",16,50,78,05:20,29,14:00
2018-05-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,4","0,0","10,4",04:40,"20,4",14:20,31,"9,7","17,5",09:50,"13,7","990,3",00,"986,7",17,50,63,02:10,42,13:50
2018-05-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,2","0,0","9,9",05:00,"24,5",16:20,31,"5,8","13,1",00:00,"13,6","989,0",00,"984,3",17,49,70,23:40,36,16:00
2018-05-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,4","0,0","12,0",05:30,"26,7",16:30,32,"5,6","10,8",18:00,"11,1","987,2",08,"982,8",17,52,76,05:30,34,16:00
2018-05-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,2","0,4","14,4",Varias,"26,0",16:10,36,"3,3","8,3",16:30,"5,9","988,0",Varias,"984,7",16,55,74,03:10,34,15:30
2018-05-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0","4,4","14,9",04:20,"27,2",16:40,23,"4,4","12,2",18:10,"10,0","988,2",08,"983,3",17,54,86,22:10,29,16:50
2018-05-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,2",Ip,"12,4",05:10,"25,9",15:30,13,"3,1","11,1",16:20,"11,3","986,6",00,"981,2",16,54,84,00:20,36,15:00
2018-05-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,2",Ip,"15,2",05:00,"27,1",14:10,29,"2,2","16,7",15:10,"8,7","983,0",22,"978,9",14,60,84,04:50,31,14:50
2018-05-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","0,0","13,3",04:50,"28,2",15:33,30,"3,6","9,2",15:20,"13,8","986,2",24,"982,3",01,44,88,Varias,18,14:30
2018-05-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","3,0","13,8",05:20,"27,9",14:30,33,"1,9","14,4",16:30,"9,3","987,7",Varias,"984,2",15,64,91,23:30,30,15:00
2018-05-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,3","2,2","16,2",04:50,"28,4",13:50,12,"2,8","9,7",18:20,"10,6","987,0",01,"981,9",17,55,93,00:30,37,14:10
2018-05-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,6",Ip,"15,2",06:00,"27,9",15:00,13,"4,7","12,5",21:10,"8,5","985,5",05,"979,9",17,59,89,Varias,35,14:00
2018-05-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,8","16,8","17,0",23:40,"26,5",13:20,29,"2,8","11,1",09:50,"5,0","984,2",22,"981,2",14,70,88,Varias,47,13:10
2018-05-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,4","47,6","15,5",03:50,"27,3",15:40,29,"1,7","15,8",19:00,"9,1","984,0",Varias,"980,4",15,65,95,19:20,49,15:40
2018-05-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,6","2,8","15,1",04:30,"24,0",14:50,29,"3,3","9,7",12:20,"3,7","985,1",23,"981,7",14,83,98,05:50,52,14:50
2018-05-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,9","0,6","15,4",Varias,"24,4",14:40,22,"2,5","11,4",17:10,"4,8","984,9",00,"981,0",Varias,70,94,01:10,46,17:10
2018-05-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,8","0,8","15,4",Varias,"22,3",12:50,08,"1,9","8,3",14:00,"1,1","985,1",24,"982,2",13,73,94,05:10,53,12:40
2018-05-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,1","2,2","13,9",04:30,"28,3",13:40,24,"2,2","11,4",19:20,"10,9","988,2",22,"985,1",00,55,92,02:00,39,13:40
2018-06-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,4","1,2","15,6",04:40,"27,3",12:50,11,"2,8","7,5",11:10,"8,3","989,4",07,"985,8",16,68,91,03:30,45,14:40
2018-06-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,4",Ip,"17,0",02:10,"27,7",16:40,16,"3,6","12,8",18:30,"10,5","988,4",Varias,"983,4",18,58,89,Varias,36,16:10
2018-06-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8",Ip,"15,2",04:40,"26,5",14:30,20,"2,5","9,2",15:10,"8,5","985,9",00,"982,0",Varias,61,89,05:20,47,16:30
2018-06-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,2","0,0","16,3",04:40,"28,1",15:44,29,"4,4","10,0",14:00,"11,5","982,5",Varias,"979,2",17,48,88,04:50,29,15:40
2018-06-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,4",Ip,"16,4",05:50,"24,4",14:40,32,"4,4","10,6",18:20,"7,5","982,4",08,"979,5",16,49,69,03:50,35,16:10
2018-06-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,1",Ip,"14,6",05:30,"23,6",13:30,30,"3,6","9,7",07:30,"5,8","986,1",23,"981,9",02,60,77,21:30,42,12:40
2018-06-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,1","0,0","15,8",04:40,"26,4",16:20,26,"4,7","10,0",17:10,"10,9","986,9",08,"983,6",16,53,78,01:50,38,Varias
2018-06-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0",Ip,"16,9",04:30,"27,1",15:20,14,"3,3","12,2",20:10,"3,4","984,4",00,"980,8",18,61,85,05:10,42,15:20
2018-06-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,2","9,2","16,2",23:40,"26,1",10:50,28,"3,3","11,1",12:30,"6,8","984,9",22,"980,7",17,68,94,22:30,46,16:00
2018-06-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,8","0,4","16,2",00:00,"21,5",18:00,10,"2,5","6,4",13:40,"2,5","984,3",00,"979,8",18,74,96,06:00,63,18:10
2018-06-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,9",Ip,"13,3",05:00,"24,5",12:30,30,"4,7","11,7",15:50,"9,8","983,6",Varias,"980,8",03,57,85,Varias,44,12:30
2018-06-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,9",Ip,"14,4",04:50,"25,4",15:40,33,"5,3","16,7",16:40,"9,2","987,7",22,"982,7",05,53,80,05:00,35,16:10
2018-06-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,8","0,0","15,5",23:50,"22,2",14:20,30,"10,6","20,8",15:40,"14,0","988,0",07,"986,0",Varias,52,65,01:40,45,16:40
2018-06-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,6","0,0","14,6",03:40,"24,7",14:10,31,"10,6","17,5",06:50,"14,2","987,8",00,"985,1",17,48,64,Varias,39,13:20
2018-06-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,6","0,0","14,8",05:00,"28,5",15:20,31,"8,1","17,5",20:50,"12,6","986,8",22,"983,8",16,44,68,23:30,30,12:20
2018-06-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,2","0,0","16,7",04:40,"27,7",15:30,29,"6,9","14,7",23:00,"14,2","989,6",24,"985,3",16,46,75,Varias,31,15:20
2018-06-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,2","0,0","15,0",04:40,"27,4",16:00,31,"10,0","17,8",21:00,"14,5","992,5",22,"989,5",03,43,69,Varias,26,19:50
2018-06-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,2","0,0","16,5",04:20,"27,8",14:20,31,"10,3","16,9",18:00,"14,4","993,2",07,"990,3",16,45,67,23:40,37,13:50
2018-06-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,5","0,0","16,9",05:00,"32,1",17:40,30,"3,1","11,7",00:00,"14,5","993,2",08,"987,1",19,44,71,04:50,27,17:50
2018-06-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,2","0,0","18,4",05:00,"34,0",15:30,14,"3,1","8,9",19:10,"14,5","989,6",Varias,"985,7",18,39,75,05:00,21,15:30
2018-06-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,8","0,0","18,2",05:10,"35,4",16:00,30,"1,9","14,7",23:10,"14,5","989,1",07,"985,1",Varias,35,66,05:10,23,Varias
2018-06-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","21,0",04:30,"32,9",14:30,31,"9,2","16,1",22:00,"14,4","988,9",07,"985,5",18,46,73,Varias,29,16:30
2018-06-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,0","18,0",04:50,"32,8",16:30,31,"5,6","12,8",00:20,"14,5","989,4",08,"984,8",17,38,67,04:50,23,18:10
2018-06-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","17,2",05:10,"33,1",16:50,30,"4,2","8,3",21:40,"14,4","988,8",08,"983,7",Varias,42,69,05:10,26,16:10
2018-06-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,8","0,0","19,0",05:10,"34,5",17:30,29,"2,8","7,8",00:20,"14,5","986,7",08,"983,2",18,41,65,05:00,19,15:40
2018-06-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,6","0,0","18,8",04:20,"34,3",17:20,14,"1,7","9,2",20:20,"9,3","987,8",09,"983,4",Varias,49,77,03:20,26,17:30
2018-06-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2",Ip,"21,0",05:40,"33,4",13:30,31,"2,2","11,7",23:00,"7,9","987,4",Varias,"982,6",16,50,76,22:30,36,12:40
2018-06-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,3","0,4","19,8",04:50,"30,8",13:10,29,"5,6","11,9",06:40,"7,9","984,7",00,"978,9",18,52,79,04:50,39,12:50
2018-06-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4",Ip,"18,7",04:40,"32,2",15:20,15,"2,5","9,7",17:00,"7,0","982,4",02,"977,6",16,56,84,04:00,35,12:50
2018-06-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","0,0","18,9",05:00,"33,8",14:10,13,"6,1","14,7",17:10,"13,2","981,2",00,"975,5",17,45,77,04:50,30,16:30
2018-07-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,9","24,0","18,9",17:20,"32,9",13:30,19,"1,4","37,5",16:50,"9,5","982,9",17,"977,5",15,65,98,17:20,33,13:30
2018-07-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,0","0,0","19,0",03:40,"33,1",15:40,30,"4,2","10,6",07:10,"14,4","984,9",24,"980,4",01,39,90,00:00,23,15:10
2018-07-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,7","0,0","21,3",04:20,"34,1",15:50,14,"2,8","10,0",18:50,"13,8","986,9",08,"981,9",18,37,64,23:59,25,14:10
2018-07-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,6","0,0","20,9",05:10,"36,3",16:00,32,"5,8","15,8",17:50,"13,7","987,8",24,"979,6",16,46,77,05:10,13,16:00
2018-07-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","0,0","19,2",05:00,"29,3",15:20,31,"8,6","14,7",12:30,"14,5","992,0",24,"987,7",02,46,72,04:00,30,15:30
2018-07-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,0","0,0","18,2",04:40,"31,7",16:30,32,"4,4","10,8",18:20,"13,6","992,1",08,"987,5",18,41,66,Varias,28,16:30
2018-07-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,6",Ip,"19,9",04:30,"33,4",16:30,31,"3,1","11,7",22:20,"10,1","990,7",06,"985,1",17,44,74,23:59,27,15:40
2018-07-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","8,0","20,3",05:00,"34,1",17:00,30,"3,9","15,6",22:20,"12,0","990,5",07,"986,2",17,47,78,01:10,30,14:00
2018-07-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","0,0","19,0",04:40,"33,7",15:10,32,"6,1","14,7",21:50,"12,5","989,9",06,"986,2",Varias,47,91,05:10,26,15:30
2018-07-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,1","0,0","21,1",04:40,"33,1",15:00,30,"6,4","12,5",22:10,"14,2","988,3",Varias,"984,3",17,41,61,04:50,29,15:20
2018-07-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","13,2","19,9",05:00,"32,9",14:30,30,"3,3","14,7",16:30,"10,2","986,1",00,"981,6",15,52,85,22:20,22,13:40
2018-07-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,7","0,0","19,5",05:00,"31,9",17:00,30,"3,6","11,4",23:30,"8,8","986,8",24,"983,2",17,55,87,05:00,38,17:00
2018-07-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,6","0,0","20,1",04:30,"33,2",16:20,11,"4,7","13,1",17:00,"10,9","987,9",06,"983,1",17,46,74,03:40,27,16:40
2018-07-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,0","0,2","20,9",05:10,"35,0",15:00,14,"2,8","10,3",19:30,"13,4","987,3",08,"982,2",19,44,79,05:20,27,14:50
2018-07-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,8",Ip,"20,8",05:20,"36,7",14:50,31,"3,6","16,4",21:00,"12,2","985,8",07,"980,2",19,31,66,05:30,12,15:10
2018-07-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,0","0,0","20,6",23:59,"29,4",14:40,30,"10,0","18,6",07:40,"12,8","990,2",23,"983,0",03,45,63,02:50,32,14:50
2018-07-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","0,0","17,8",04:30,"33,3",16:30,30,"3,1","11,4",00:10,"13,7","990,0",00,"984,1",Varias,41,66,04:10,27,Varias
2018-07-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,4","0,0","20,7",05:10,"36,0",14:30,34,"3,6","12,8",16:00,"11,5","985,9",24,"980,8",14,42,63,Varias,23,14:10
2018-07-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,8","0,0","18,1",04:50,"35,5",16:10,32,"2,5","14,7",20:50,"12,0","986,3",07,"980,7",17,43,78,05:00,25,15:40
2018-07-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","1,4","19,0",23:50,"31,8",15:10,31,"8,9","18,9",15:40,"10,7","986,4",24,"981,7",15,62,82,19:10,35,15:20
2018-07-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,8",Ip,"17,7",05:20,"27,8",14:50,30,"6,7","13,3",07:00,"8,6","986,7",23,"983,8",17,48,76,02:40,36,14:50
2018-07-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,0","0,0","19,1",05:10,"30,8",15:30,31,"5,8","10,8",08:50,"12,2","987,4",24,"983,4",17,45,68,Varias,27,15:30
2018-07-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","19,5",Varias,"34,8",Varias,29,"3,1","7,2",00:00,"13,4","987,8",07,"981,4",18,43,68,Varias,28,Varias
2018-07-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,6","0,0","22,0",05:10,"37,1",16:30,31,"3,1","10,0",21:50,"13,5","984,9",23,"980,0",17,40,76,03:40,22,Varias
2018-07-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,5","0,0","21,6",05:20,"35,4",16:30,11,"4,2","8,6",20:40,"13,5","986,4",Varias,"980,7",18,46,70,05:00,27,17:10
2018-07-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,7",Ip,"21,8",05:10,"37,6",16:20,31,"2,5","13,6",21:30,"12,4","983,7",Varias,"978,7",17,39,81,05:30,18,17:00
2018-07-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,3","0,0","22,1",04:50,"36,5",15:30,30,"3,1","10,8",00:50,"12,5","983,5",07,"978,1",17,43,70,Varias,23,15:50
2018-07-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,0","22,4",05:20,"34,0",16:20,31,"5,3","12,2",00:50,"13,5","983,9",11,"981,0",01,45,73,05:10,28,15:40
2018-07-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,6","0,0","20,4",05:40,"36,7",16:20,30,"3,1","10,6",23:50,"13,2","984,9",24,"981,1",17,39,68,05:40,21,Varias
2018-07-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,3","0,0","22,0",05:30,"36,6",16:30,30,"3,9","11,1",00:50,"13,4","986,7",08,"982,0",18,44,70,05:10,24,15:30
2018-07-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,1","0,0","23,7",05:20,"36,5",16:20,30,"5,6","15,3",21:20,"13,4","987,2",08,"983,4",17,42,66,03:20,23,16:50
2018-08-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,0","0,0","21,8",05:20,"36,1",16:30,30,"2,8","11,4",00:00,"13,2","988,9",10,"984,5",Varias,45,72,05:00,26,16:30
2018-08-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,6","0,0","22,3",05:00,"38,9",16:20,30,"3,6","10,8",00:50,"13,3","989,4",07,"984,9",18,43,71,04:30,24,14:50
2018-08-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"31,4","0,0","23,6",05:20,"39,2",16:40,31,"6,1","12,2",17:10,"13,6","988,2",09,"984,3",17,38,68,04:10,16,17:10
2018-08-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,6","0,0","23,8",04:40,"37,3",15:40,30,"6,1","14,2",20:10,"13,0","989,2",09,"986,0",18,34,53,05:50,21,17:30
2018-08-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,2","0,0","22,8",05:00,"37,7",16:10,29,"4,7","10,0",09:20,"12,9","988,4",08,"983,2",17,35,59,05:00,21,16:50
2018-08-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,9","0,0","22,9",05:10,"38,9",16:10,32,"2,2","7,8",19:20,"12,6","986,5",07,"980,7",18,35,69,05:00,20,Varias
2018-08-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0",Ip,"22,2",23:20,"37,9",14:00,18,"4,7","16,4",15:30,"8,5","985,1",21,"977,4",15,43,75,05:20,22,17:30
2018-08-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,6","1,4","21,3",04:30,"36,0",15:30,16,"6,7","16,1",17:50,"10,4","985,0",08,"978,3",16,49,82,23:50,33,15:40
2018-08-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,9","0,0","19,2",23:59,"28,6",14:40,32,"8,3","16,7",14:00,"11,5","992,4",24,"980,8",02,46,91,04:30,35,14:30
2018-08-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,1","0,0","17,9",06:10,"30,3",16:20,99,"3,3","13,6",Varias,"11,5","994,8",08,"990,2",Varias,44,64,23:10,34,Varias
2018-08-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,3","0,0","20,0",05:10,"34,6",16:20,17,"3,6","9,2",17:30,"13,0","993,3",00,"986,5",Varias,47,76,23:59,33,16:50
2018-08-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","22,4","16,9",14:50,"34,7",13:00,25,"4,4","27,5",14:30,"7,6","987,6",00,"982,1",16,62,93,15:00,35,13:30
2018-08-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","19,1",05:40,"32,5",15:20,30,"5,6","12,8",21:40,"12,8","987,9",23,"981,8",17,52,85,Varias,36,16:30
2018-08-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,7","0,0","19,1",05:10,"28,3",14:50,31,"8,9","17,8",16:40,"13,2","990,0",24,"987,2",17,48,70,05:00,36,14:50
2018-08-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","0,0","17,3",05:30,"31,0",16:50,30,"2,5","11,7",00:10,"13,1","990,1",08,"984,3",18,43,72,05:30,24,17:20
2018-08-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","32,4","19,8",22:20,"34,3",15:10,29,"3,9","13,6",20:20,"6,4","988,3",24,"982,2",16,58,90,22:20,34,15:00
2018-08-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,2",Ip,"17,6",23:59,"28,8",14:40,31,"9,7","18,3",15:40,"12,9","992,1",24,"986,8",15,50,76,00:00,40,14:40
2018-08-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,1","0,0","15,4",06:20,"28,8",16:40,31,"4,4","15,0",00:20,"13,1","992,3",07,"988,4",17,47,67,06:20,33,16:40
2018-08-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","0,0","17,1",05:30,"32,2",17:00,99,"4,2","11,1",Varias,"13,1","993,0",08,"988,4",19,42,69,Varias,22,16:50
2018-08-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","18,9",05:10,"32,6",16:50,31,"5,0","10,8",22:40,"13,1","991,3",07,"985,5",18,41,67,05:10,21,16:40
2018-08-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,9","0,0","19,7",05:20,"34,1",17:00,30,"2,8","8,9",00:10,"12,9","989,0",08,"983,2",18,43,67,05:10,27,16:00
2018-08-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,5","0,0","20,1",05:40,"34,9",16:20,08,"1,1","6,4",19:00,"11,7","987,4",09,"983,7",17,44,76,05:40,21,16:20
2018-08-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,4","0,0","21,7",03:50,"33,2",14:20,31,"5,8","12,5",23:50,"12,3","989,0",22,"984,9",15,51,75,05:50,36,14:40
2018-08-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,4","0,0","19,1",23:59,"29,7",14:40,30,"8,6","16,1",22:50,"12,1","989,8",09,"986,5",15,50,68,04:00,37,15:50
2018-08-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,2","0,0","17,3",05:10,"27,0",15:40,29,"6,9","14,7",00:00,"12,2","988,5",00,"984,5",17,44,64,04:30,33,14:40
2018-08-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,7","0,0","16,2",05:50,"31,2",16:40,30,"3,6","10,6",00:00,"12,4","988,0",09,"983,0",17,44,64,05:50,29,16:40
2018-08-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,0","0,0","18,4",05:40,"33,7",16:10,28,"1,9","6,7",00:20,"12,5","987,3",09,"983,9",Varias,45,71,05:50,26,16:10
2018-08-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,6","9,6","21,1",21:30,"34,2",15:00,17,"4,4","16,1",18:40,"5,5","986,9",06,"981,7",16,67,84,04:50,35,15:10
2018-08-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,6","0,0","19,4",05:10,"31,7",15:00,31,"4,7","15,0",20:40,"12,0","990,5",23,"985,4",00,51,85,02:10,35,14:50
2018-08-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,5","0,0","18,7",05:50,"30,3",16:40,30,"3,9","12,8",00:00,"11,9","991,2",09,"987,0",18,50,71,05:40,37,16:50
2018-08-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,4","0,0","18,4",05:40,"30,5",15:00,30,"5,8","15,3",22:50,"12,4","990,2",09,"986,8",17,46,67,05:30,30,15:00
