fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2017-05-10,0367,GIRONA AEROPUERTO,GIRONA,143,"17,0","0,0","10,6",03:03,"23,4",13:30,18,"3,9","10,3",15:24,"8,5","992,5",00,"988,4",24,69,98,Varias,45,13:23
2017-05-11,0367,GIRONA AEROPUERTO,GIRONA,143,"17,8","3,9","12,4",23:56,"23,3",12:51,22,"5,0","15,3",11:42,"6,3","988,4",00,"983,3",13,69,99,Varias,56,12:52
2017-05-12,0367,GIRONA AEROPUERTO,GIRONA,143,"18,4","0,0","8,8",04:23,"28,0",14:30,25,"5,3","12,8",Varias,,"994,4",Varias,"986,7",01,44,98,Varias,21,14:19
2017-05-13,0367,GIRONA AEROPUERTO,GIRONA,143,"17,7","0,0","9,9",04:40,"25,5",12:14,99,"5,6","9,2",Varias,"13,2","1004,1",Varias,"994,0",00,58,92,Varias,41,11:55
2017-05-14,0367,GIRONA AEROPUERTO,GIRONA,143,"19,9","0,0","12,7",00:16,"27,1",11:52,03,"0,3","10,3",13:03,"7,6","1010,3",Varias,"1003,9",00,53,93,Varias,30,11:52
2017-05-15,0367,GIRONA AEROPUERTO,GIRONA,143,"20,3","0,0","11,5",04:05,"29,1",12:11,99,"3,6","9,7",Varias,"13,4","1012,2",Varias,"1009,7",18,46,95,Varias,29,11:19
2017-05-16,0367,GIRONA AEROPUERTO,GIRONA,143,"21,1",Ip,"11,8",03:31,"30,4",12:18,21,"2,5","10,3",13:31,"12,4","1010,8",Varias,"1007,9",15,50,90,Varias,26,14:08
2017-05-17,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2","0,0","11,9",03:58,"28,6",11:48,19,"4,4","12,8",14:47,,"1008,0",00,"999,9",24,44,95,Varias,21,12:54
2017-05-18,0367,GIRONA AEROPUERTO,GIRONA,143,"18,8","2,3","11,0",23:51,"26,6",13:28,17,"4,7","12,5",12:19,,"1000,2",Varias,"995,4",14,65,96,Varias,35,13:35
2017-05-19,0367,GIRONA AEROPUERTO,GIRONA,143,"15,4","0,8","10,9",Varias,"20,0",10:56,19,"2,8","12,5",15:26,"2,8","1006,8",Varias,"999,8",00,70,94,Varias,52,10:58
2017-05-20,0367,GIRONA AEROPUERTO,GIRONA,143,"14,8","0,0","7,2",04:00,"22,3",13:43,99,"3,1","10,3",Varias,"10,3","1009,0",Varias,"1006,0",02,71,99,Varias,50,11:13
2017-05-21,0367,GIRONA AEROPUERTO,GIRONA,143,"17,1","0,0","8,4",04:36,"25,8",Varias,99,"2,5","8,3",Varias,"13,0","1008,4",00,"1001,6",24,61,98,Varias,37,11:21
2017-05-22,0367,GIRONA AEROPUERTO,GIRONA,143,"20,6",Ip,"15,0",02:28,"26,2",14:18,19,"3,6","9,7",10:30,"10,7","1003,7",Varias,"1000,2",03,58,94,Varias,43,10:08
2017-05-23,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","0,0","13,8",04:34,"31,0",11:58,06,"3,1","9,7",11:01,,"1004,5",Varias,"1002,7",02,52,95,Varias,25,11:43
2017-05-24,0367,GIRONA AEROPUERTO,GIRONA,143,"22,6","0,0","13,4",04:28,"31,7",11:02,99,"3,3","9,7",Varias,,"1004,7",Varias,"1001,2",24,45,94,Varias,29,10:43
2017-05-25,0367,GIRONA AEROPUERTO,GIRONA,143,"23,0","0,0","13,8",03:37,"32,1",11:06,17,"3,1","9,7",12:02,"13,7","1001,2",00,"997,5",17,40,89,Varias,26,16:54
2017-05-26,0367,GIRONA AEROPUERTO,GIRONA,143,"23,1","0,0","16,6",Varias,"29,6",11:27,14,"3,3","8,3",12:13,"12,3","1001,9",Varias,"999,2",01,61,98,Varias,37,13:00
2017-05-27,0367,GIRONA AEROPUERTO,GIRONA,143,"22,2","0,0","15,4",23:58,"28,9",13:27,20,"3,9","11,7",15:08,"11,7","1004,5",Varias,"1001,8",00,52,95,Varias,28,13:10
2017-05-28,0367,GIRONA AEROPUERTO,GIRONA,143,"21,4","0,0","12,2",04:05,"30,5",12:46,99,"4,4","10,8",Varias,"13,2","1004,4",Varias,"1002,3",Varias,47,97,Varias,28,13:12
2017-05-29,0367,GIRONA AEROPUERTO,GIRONA,143,"20,5","0,0","10,8",04:23,"30,2",11:41,99,"4,4","11,4",Varias,,"1002,3",00,"999,2",15,42,89,Varias,23,11:36
2017-05-30,0367,GIRONA AEROPUERTO,GIRONA,143,"18,4","0,0","13,2",04:09,"23,5",13:23,31,"0,6","6,1",09:42,"0,1","1003,3",Varias,"999,1",02,54,86,04:15,42,15:15
2017-05-31,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2",Ip,"11,6",04:07,"28,8",12:33,16,,"9,2",14:28,"6,8",,,,,,93,Varias,28,12:26
2017-06-01,0367,GIRONA AEROPUERTO,GIRONA,143,"20,9","0,0","13,2",03:12,"28,6",11:34,20,"2,5","8,9",13:11,"7,8","1004,8",Varias,"1002,8",16,59,91,Varias,36,11:09
2017-06-02,0367,GIRONA AEROPUERTO,GIRONA,143,"21,1","2,0","13,1",04:03,"29,1",Varias,15,"2,2","9,2",14:09,"9,9","1003,2",Varias,"1000,3",24,69,98,23:59,37,10:21
2017-06-03,0367,GIRONA AEROPUERTO,GIRONA,143,"23,4","1,7","16,6",04:10,"30,3",16:21,10,"3,1","11,7",17:24,"7,9","1002,8",Varias,"997,9",15,68,98,00:30,28,16:34
2017-06-04,0367,GIRONA AEROPUERTO,GIRONA,143,"21,1",Ip,"15,5",23:29,"26,7",12:00,99,"2,2","9,2",Varias,"5,3","1002,6",01,"998,3",17,71,97,Varias,48,11:49
2017-06-05,0367,GIRONA AEROPUERTO,GIRONA,143,"20,1","0,0","14,0",23:42,"26,2",16:28,20,"3,3","9,2",17:53,"3,8","999,0",Varias,"996,1",24,64,95,Varias,40,16:16
2017-06-06,0367,GIRONA AEROPUERTO,GIRONA,143,"19,5","0,0","11,3",03:47,"27,7",10:08,20,"3,1","11,4",14:13,"10,6","1003,0",Varias,"994,7",04,55,96,Varias,34,09:59
2017-06-07,0367,GIRONA AEROPUERTO,GIRONA,143,"19,1","0,0","13,1",04:30,"25,1",12:55,17,"4,4","11,7",13:17,"12,2","1005,9",Varias,"1003,0",00,54,92,23:52,41,09:26
2017-06-08,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2","0,0","12,0",04:03,"28,4",10:45,15,"3,9","10,3",11:08,"13,6","1004,2",00,"999,8",24,64,95,Varias,41,10:14
2017-06-09,0367,GIRONA AEROPUERTO,GIRONA,143,"23,3","0,0","16,8",02:31,"29,8",12:12,20,"2,5","8,9",Varias,"11,9","1002,6",Varias,"999,4",05,59,95,Varias,41,12:44
2017-06-10,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","0,0","16,2",03:05,"32,6",11:44,17,"3,6","10,3",15:21,"13,0","1002,9",Varias,"1001,1",17,46,95,Varias,28,15:52
2017-06-11,0367,GIRONA AEROPUERTO,GIRONA,143,"25,8","0,0","16,5",03:51,"35,0",12:18,20,"3,9","9,7",13:41,"13,9","1002,1",Varias,"1000,2",17,32,79,Varias,15,15:38
2017-06-12,0367,GIRONA AEROPUERTO,GIRONA,143,"25,2","0,0","16,6",04:23,"33,7",11:47,99,"3,3","9,2",Varias,"14,0","1002,2",Varias,"999,1",24,36,77,Varias,24,09:54
2017-06-13,0367,GIRONA AEROPUERTO,GIRONA,143,"26,3","0,0","17,6",04:13,"35,0",11:24,99,"4,7","12,5",Varias,"13,9","999,3",Varias,"996,8",17,37,90,03:43,25,12:55
2017-06-14,0367,GIRONA AEROPUERTO,GIRONA,143,"25,8","0,0","16,1",04:03,"35,6",12:31,99,"3,6","10,3",Varias,"13,8","999,4",Varias,"996,6",16,33,88,04:16,23,10:24
2017-06-15,0367,GIRONA AEROPUERTO,GIRONA,143,"28,2",Ip,"19,7",03:54,"36,7",13:04,15,"2,5","11,7",13:22,,"1003,6",22,"998,9",02,39,71,Varias,25,17:16
2017-06-16,0367,GIRONA AEROPUERTO,GIRONA,143,"28,2","0,0","20,9",23:46,"35,6",12:18,07,"3,6","11,4",09:43,,"1004,5",Varias,"1002,1",18,46,84,Varias,31,10:58
2017-06-17,0367,GIRONA AEROPUERTO,GIRONA,143,"27,6","0,0","18,2",04:05,"37,0",12:15,19,"4,2","10,3",12:58,,"1003,3",00,"999,2",18,36,88,Varias,13,12:13
2017-06-18,0367,GIRONA AEROPUERTO,GIRONA,143,"25,7","0,0","16,3",03:13,"35,1",Varias,22,"3,1","10,3",12:13,"14,1","1003,2",Varias,"999,3",13,37,80,Varias,24,11:27
2017-06-19,0367,GIRONA AEROPUERTO,GIRONA,143,"24,2","0,0","15,9",03:44,"32,4",11:33,19,"5,0","12,8",13:09,"14,0","1004,2",Varias,"1002,3",17,56,91,Varias,34,09:55
2017-06-20,0367,GIRONA AEROPUERTO,GIRONA,143,"27,4","0,0","21,0",04:47,"33,8",12:50,99,"4,4","11,7",14:29,"13,0","1003,0",Varias,"1000,1",16,50,91,00:30,33,09:51
2017-06-21,0367,GIRONA AEROPUERTO,GIRONA,143,"26,3","0,0","18,3",04:23,"34,3",11:21,21,"3,3","8,9",12:48,,"1001,1",Varias,"999,3",17,57,87,Varias,37,11:13
2017-06-22,0367,GIRONA AEROPUERTO,GIRONA,143,"27,2","0,0","19,5",04:22,"34,8",10:33,21,"3,3","9,7",12:50,"9,0","1003,0",Varias,"1000,7",02,53,89,Varias,35,12:06
2017-06-23,0367,GIRONA AEROPUERTO,GIRONA,143,"27,1","0,0","18,9",03:55,"35,3",11:59,21,"3,1","9,2",12:03,"12,2","1004,6",Varias,"1001,5",16,53,90,Varias,28,10:46
2017-06-24,0367,GIRONA AEROPUERTO,GIRONA,143,"26,3","0,2","20,2",04:06,"32,4",14:12,19,"5,0","13,3",12:35,"12,8","1004,0",Varias,"998,9",16,59,91,Varias,37,15:59
2017-06-25,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","0,7","20,7",03:28,"28,1",16:30,99,"1,9","7,8",Varias,"1,7","1002,6",Varias,"997,7",24,81,92,Varias,64,16:34
2017-06-26,0367,GIRONA AEROPUERTO,GIRONA,143,"26,8","0,0","19,2",03:18,"34,4",11:43,99,"5,3","11,4",Varias,"9,6","998,0",00,"992,5",16,50,97,Varias,21,15:45
2017-06-27,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","0,0","17,4",04:27,"31,9",12:18,99,"5,6","11,7",Varias,"12,4","995,3",00,"988,0",18,58,93,Varias,39,12:30
2017-06-28,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","2,0","16,1",22:57,"28,8",09:33,99,"2,8","14,4",Varias,,"992,0",Varias,"987,0",12,66,97,Varias,37,09:26
2017-06-29,0367,GIRONA AEROPUERTO,GIRONA,143,"20,9",Ip,"13,5",23:57,"28,3",12:17,11,"4,4","14,4",15:17,"9,9","996,2",Varias,"990,3",01,56,98,Varias,24,12:10
2017-06-30,0367,GIRONA AEROPUERTO,GIRONA,143,"18,4","30,8","10,9",17:41,"26,0",12:56,99,"4,7","18,6",Varias,"7,5","1001,9",Varias,"995,7",14,66,100,Varias,41,11:00
2017-07-01,0367,GIRONA AEROPUERTO,GIRONA,143,"17,9","0,1","11,5",04:34,"24,3",10:48,20,"3,1","10,3",13:27,"6,8","1006,2",Varias,"1001,4",01,70,100,Varias,44,11:16
2017-07-02,0367,GIRONA AEROPUERTO,GIRONA,143,"21,3","0,0","13,8",04:47,"28,8",13:15,11,"2,8","9,2",13:35,"13,4","1007,3",Varias,"1004,9",15,55,97,Varias,32,10:51
2017-07-03,0367,GIRONA AEROPUERTO,GIRONA,143,"22,3","0,0","14,0",03:58,"30,6",13:01,99,"3,3","9,7",Varias,"14,1","1007,2",Varias,"1004,0",16,46,93,Varias,29,12:03
2017-07-04,0367,GIRONA AEROPUERTO,GIRONA,143,"23,3","0,0","16,0",04:17,"30,6",10:23,20,"4,4","11,4",13:30,"14,0","1004,8",00,"1001,2",17,46,90,Varias,32,12:48
2017-07-05,0367,GIRONA AEROPUERTO,GIRONA,143,"22,0","0,0","13,4",03:38,"30,6",12:20,21,"3,9","10,3",14:25,,"1002,9",Varias,"1000,8",16,49,95,Varias,35,14:34
2017-07-06,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","0,0","15,2",03:07,"33,7",11:27,19,"3,9","10,8",14:14,"9,0","1003,8",Varias,"1001,1",05,57,99,Varias,26,15:40
2017-07-07,0367,GIRONA AEROPUERTO,GIRONA,143,"26,9","0,0","17,9",04:36,"35,9",12:47,20,"2,8","8,9",16:46,,"1004,2",Varias,"1001,0",20,45,99,Varias,21,15:30
2017-07-08,0367,GIRONA AEROPUERTO,GIRONA,143,"24,3","0,3","17,8",23:29,"30,8",13:01,08,"2,2","8,3",12:13,,"1001,3",Varias,"997,0",24,48,90,Varias,28,13:18
2017-07-09,0367,GIRONA AEROPUERTO,GIRONA,143,"23,0","31,1","16,7",04:35,"29,2",09:54,99,"1,4","10,3",Varias,,"998,8",Varias,"996,0",03,85,98,Varias,48,09:20
2017-07-10,0367,GIRONA AEROPUERTO,GIRONA,143,"24,3","0,0","17,6",04:35,"31,0",13:33,19,"3,6","12,8",14:24,"10,9","1000,3",Varias,"996,5",14,66,99,Varias,47,15:05
2017-07-11,0367,GIRONA AEROPUERTO,GIRONA,143,"24,2","0,0","18,7",04:58,"29,7",11:36,99,"2,8","8,9",Varias,"6,9","1001,6",Varias,"998,8",15,69,96,04:01,50,11:04
2017-07-12,0367,GIRONA AEROPUERTO,GIRONA,143,"25,2","0,0","17,8",04:19,"32,6",13:12,11,"2,2","8,3",14:36,"10,8","1003,8",Varias,"1000,5",02,61,97,Varias,42,10:10
2017-07-13,0367,GIRONA AEROPUERTO,GIRONA,143,"24,7",Ip,"19,4",03:42,"30,0",11:42,18,"2,5","9,7",11:45,"6,1","1003,6",01,"1001,5",17,74,96,Varias,54,09:38
2017-07-14,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","0,0","19,9",23:42,"29,3",11:46,99,"3,6","8,3",Varias,"7,1","1003,0",Varias,"1001,1",17,62,88,Varias,50,11:52
2017-07-15,0367,GIRONA AEROPUERTO,GIRONA,143,"25,8","0,0","17,5",04:37,"34,1",14:01,20,"3,1","9,7",14:42,,"1003,7",Varias,"1000,6",16,40,83,Varias,19,13:01
2017-07-16,0367,GIRONA AEROPUERTO,GIRONA,143,"25,2","0,0","17,6",03:41,"32,9",13:29,99,"2,2","8,9",Varias,,"1004,8",Varias,"1003,0",16,40,90,03:50,24,13:47
2017-07-17,0367,GIRONA AEROPUERTO,GIRONA,143,"24,5","0,0","17,2",03:18,"31,8",12:14,99,"4,4","11,7",Varias,,"1004,8",Varias,"1001,7",17,47,84,Varias,24,10:44
2017-07-18,0367,GIRONA AEROPUERTO,GIRONA,143,"26,0","0,0","20,1",02:46,"31,8",11:44,17,"6,7","15,0",13:28,"13,0","1002,1",00,"999,1",17,61,82,20:08,38,11:50
2017-07-19,0367,GIRONA AEROPUERTO,GIRONA,143,"26,5","0,0","21,1",04:59,"31,9",09:37,20,"5,8","12,5",12:59,"10,7","1000,5",Varias,"996,9",19,59,93,Varias,34,09:39
2017-07-20,0367,GIRONA AEROPUERTO,GIRONA,143,"24,8","0,0","19,2",23:55,"30,5",14:39,05,"5,6","12,5",Varias,"6,4","998,7",Varias,"996,0",17,53,94,00:30,28,14:18
2017-07-21,0367,GIRONA AEROPUERTO,GIRONA,143,"23,0","1,2","17,6",04:59,"28,4",09:05,99,"1,7","7,2",Varias,"7,1","997,9",Varias,"994,6",17,71,93,Varias,45,09:09
2017-07-22,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","0,0","17,4",04:28,"31,8",14:26,19,"4,4","12,5",15:30,"12,8","1002,2",Varias,"996,8",17,64,97,Varias,43,10:50
2017-07-23,0367,GIRONA AEROPUERTO,GIRONA,143,"25,0","2,2","17,9",23:20,"32,0",12:00,17,"5,8","13,3",11:49,,"1002,9",Varias,"999,3",18,60,97,Varias,39,13:12
2017-07-24,0367,GIRONA AEROPUERTO,GIRONA,143,"23,0","1,7","16,7",03:33,"29,4",13:51,21,"2,8","9,2",13:39,"6,1","1001,6",00,"998,1",15,77,99,Varias,50,11:59
2017-07-25,0367,GIRONA AEROPUERTO,GIRONA,143,"22,8","3,6","16,1",04:33,"29,5",12:02,99,"2,2","10,3",Varias,"7,7","1000,4",00,"997,6",17,62,95,Varias,42,11:12
2017-07-26,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","0,0","16,1",04:42,"28,6",12:19,99,"4,4","8,9",Varias,"8,0","999,6",Varias,"997,5",17,60,96,00:13,44,12:20
2017-07-27,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0",Ip,"16,0",04:40,"32,0",12:42,19,"3,1","10,3",15:55,"12,9","999,8",Varias,"996,6",16,62,97,Varias,38,11:09
2017-07-28,0367,GIRONA AEROPUERTO,GIRONA,143,"25,4","0,0","19,2",04:22,"31,7",11:58,20,"4,2","12,5",13:46,"13,1","1001,8",Varias,"999,2",01,58,97,Varias,45,13:50
2017-07-29,0367,GIRONA AEROPUERTO,GIRONA,143,"25,4","0,0","18,2",04:13,"32,5",11:24,99,"5,6","14,4",Varias,"13,2","1001,5",Varias,"997,2",17,56,94,Varias,37,11:26
2017-07-30,0367,GIRONA AEROPUERTO,GIRONA,143,"27,1","0,0","20,1",05:30,"34,1",12:04,99,"2,8","8,3",Varias,"12,7","998,6",Varias,"996,5",16,60,96,Varias,36,Varias
2017-07-31,0367,GIRONA AEROPUERTO,GIRONA,143,"28,6","0,0","21,3",05:05,"36,0",13:16,08,"3,3","8,9",12:15,"11,8","998,2",00,"994,6",17,59,95,Varias,29,13:10
2017-08-01,0367,GIRONA AEROPUERTO,GIRONA,143,"27,8","0,0","21,9",23:55,"33,7",14:41,99,"2,2","8,3",Varias,"3,5","1003,2",Varias,"995,4",04,70,96,Varias,29,14:49
2017-08-02,0367,GIRONA AEROPUERTO,GIRONA,143,"28,2","0,0","19,7",04:44,"36,6",11:31,99,"5,0","10,8",Varias,"11,2","1003,6",Varias,"999,7",19,47,93,00:11,31,17:38
2017-08-03,0367,GIRONA AEROPUERTO,GIRONA,143,"29,9","0,0","21,4",04:16,"38,4",11:15,14,"4,4","10,3",Varias,"12,3","1001,2",Varias,"998,8",16,50,90,Varias,27,16:19
2017-08-04,0367,GIRONA AEROPUERTO,GIRONA,143,"29,4","0,0","20,7",03:44,"38,1",11:59,99,"3,1","8,9",Varias,"12,7","999,6",Varias,"997,6",16,44,88,Varias,28,11:42
2017-08-05,0367,GIRONA AEROPUERTO,GIRONA,143,"29,6","0,0","21,9",04:41,"37,3",11:45,15,"3,9","12,5",13:29,"12,7","1000,3",Varias,"997,8",15,50,85,23:02,29,10:50
2017-08-06,0367,GIRONA AEROPUERTO,GIRONA,143,"27,9","0,0","21,7",05:23,"34,1",14:20,99,"2,5","9,7",Varias,"8,0","1002,1",Varias,"999,6",02,53,91,Varias,32,12:57
2017-08-07,0367,GIRONA AEROPUERTO,GIRONA,143,"26,8","0,0","20,8",05:02,"32,8",12:36,19,"7,2","16,4",13:27,"12,0","1001,1",00,"994,8",24,50,88,Varias,38,18:30
2017-08-08,0367,GIRONA AEROPUERTO,GIRONA,143,"20,6","1,3","15,7",23:58,"25,5",15:53,05,"4,2","9,2",13:10,"1,0","1001,3",Varias,"994,1",02,60,90,Varias,39,16:18
2017-08-09,0367,GIRONA AEROPUERTO,GIRONA,143,"22,2","1,8","14,7",02:52,"29,6",11:58,03,"5,0","9,7",07:32,"7,3","1004,6",Varias,"999,8",12,50,96,Varias,30,11:53
2017-08-10,0367,GIRONA AEROPUERTO,GIRONA,143,"21,0","32,7","14,9",05:30,"27,0",12:49,01,"2,8","14,4",15:42,"7,1","1005,7",Varias,"1002,9",04,73,98,Varias,42,12:28
2017-08-11,0367,GIRONA AEROPUERTO,GIRONA,143,"19,5","0,0","13,9",04:31,"25,1",14:05,19,"2,5","9,7",14:21,"5,7","1006,8",Varias,"1003,6",03,67,98,Varias,49,11:08
2017-08-12,0367,GIRONA AEROPUERTO,GIRONA,143,"22,1","0,0","16,0",04:43,"28,2",13:09,99,"3,9","10,3",Varias,"11,0","1006,7",00,"1003,9",16,60,94,Varias,45,13:07
2017-08-13,0367,GIRONA AEROPUERTO,GIRONA,143,"22,5","0,0","15,9",04:44,"29,1",13:32,20,"3,6","10,3",11:40,"12,3","1004,6",00,"1001,5",17,62,96,Varias,38,11:08
2017-08-14,0367,GIRONA AEROPUERTO,GIRONA,143,"24,3","0,0","16,7",04:57,"31,9",10:45,18,"5,8","13,9",14:16,"12,8","1003,4",Varias,"1001,0",14,59,95,Varias,30,09:51
2017-08-15,0367,GIRONA AEROPUERTO,GIRONA,143,"23,3","0,1","15,3",04:16,"31,3",11:31,23,"3,9","12,5",13:56,"10,1","1004,2",Varias,"1001,7",16,67,96,Varias,43,14:24
2017-08-16,0367,GIRONA AEROPUERTO,GIRONA,143,"25,6","0,0","19,0",05:10,"32,3",14:19,10,"2,2","7,2",12:55,"9,3","1004,4",00,"1002,0",15,65,98,Varias,42,14:45
2017-08-17,0367,GIRONA AEROPUERTO,GIRONA,143,"26,0","0,0","18,2",04:14,"33,8",11:48,99,"3,6","9,2",Varias,"12,4","1003,7",Varias,"1002,2",Varias,60,92,Varias,36,11:37
2017-08-18,0367,GIRONA AEROPUERTO,GIRONA,143,"27,1","0,3","18,3",04:50,"35,9",Varias,20,"5,0","13,3",Varias,"12,2","1002,2",00,"997,4",15,48,94,Varias,24,16:00
2017-08-19,0367,GIRONA AEROPUERTO,GIRONA,143,"25,0","0,0","20,0",06:03,"30,1",13:12,20,"2,5","8,3",13:14,"5,4","1004,8",Varias,"1001,2",01,66,89,04:25,45,11:51
2017-08-20,0367,GIRONA AEROPUERTO,GIRONA,143,"24,5","0,0","17,9",23:58,"31,1",12:40,19,"3,9","10,3",12:44,"10,5","1005,9",Varias,"1003,7",17,53,91,Varias,38,12:13
2017-08-21,0367,GIRONA AEROPUERTO,GIRONA,143,"24,1","0,0","15,1",04:49,"33,1",12:33,17,"1,9","8,9",13:39,"12,6","1005,4",Varias,"1002,1",17,44,94,Varias,18,11:09
2017-08-22,0367,GIRONA AEROPUERTO,GIRONA,143,"23,6","0,0","15,3",05:12,"31,8",12:40,99,"4,2","11,7",Varias,"12,6","1002,5",Varias,"999,5",17,57,89,Varias,42,12:10
2017-08-23,0367,GIRONA AEROPUERTO,GIRONA,143,"26,0",Ip,"19,3",Varias,"32,6",14:52,19,"4,4","10,3",13:01,"10,7","1003,0",Varias,"999,7",15,59,93,Varias,37,14:08
2017-08-24,0367,GIRONA AEROPUERTO,GIRONA,143,"26,3","0,0","18,7",05:51,"33,9",12:31,20,"5,8","14,4",15:24,"9,5","1002,2",Varias,"999,6",17,55,93,Varias,30,12:10
2017-08-25,0367,GIRONA AEROPUERTO,GIRONA,143,"25,0","0,0","16,4",04:54,"33,6",13:27,99,"4,2","11,7",12:12,"10,7","1002,7",Varias,"1000,5",16,59,93,00:00,26,13:24
2017-08-26,0367,GIRONA AEROPUERTO,GIRONA,143,"25,8",Ip,"19,2",01:49,"32,5",12:06,20,"3,3","9,7",Varias,"10,0","1002,0",Varias,"999,9",17,66,96,Varias,45,15:06
2017-08-27,0367,GIRONA AEROPUERTO,GIRONA,143,"27,6","0,0","21,1",01:03,"34,1",13:12,99,"2,8","8,9",Varias,,"1001,5",Varias,"999,0",17,66,96,Varias,34,12:30
2017-08-28,0367,GIRONA AEROPUERTO,GIRONA,143,"27,9","0,0","19,3",05:03,"36,5",12:37,21,"2,8","8,9",14:39,"10,5","1000,6",00,"997,3",24,62,96,Varias,27,11:57
2017-08-29,0367,GIRONA AEROPUERTO,GIRONA,143,"28,8","0,0","20,5",04:49,"37,2",12:53,20,"5,0","16,1",13:15,"9,9","998,4",Varias,"996,4",03,44,95,04:56,20,14:45
2017-08-30,0367,GIRONA AEROPUERTO,GIRONA,143,"26,7","1,7","19,8",Varias,"33,6",13:31,99,"5,6","14,4",Varias,"7,2","999,6",Varias,"996,7",14,44,80,05:16,28,13:33
2017-08-31,0367,GIRONA AEROPUERTO,GIRONA,143,"19,2","1,9","15,6",23:52,"22,8",14:29,99,"2,2","8,3",14:34,,"1004,0",Varias,"998,1",01,89,98,Varias,63,14:26
2017-09-01,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2","0,5","14,7",05:04,"25,6",13:55,99,"1,4","6,7",Varias,"5,5","1003,8",Varias,"1001,3",14,63,99,02:15,42,14:01
2017-09-02,0367,GIRONA AEROPUERTO,GIRONA,143,"20,7","0,0","13,8",05:00,"27,6",12:50,99,"3,9","9,7",Varias,"10,8","1004,8",Varias,"1002,3",14,54,92,05:10,32,12:30
2017-09-03,0367,GIRONA AEROPUERTO,GIRONA,143,"20,6",Ip,"15,9",02:19,"25,3",13:26,17,"2,2","8,9",11:54,"3,7","1003,9",00,"997,8",16,60,87,Varias,43,10:30
2017-09-04,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0","0,0","17,6",Varias,"30,4",12:31,99,"3,9","8,9",Varias,,"1005,0",Varias,"997,0",03,58,92,Varias,32,12:06
2017-09-05,0367,GIRONA AEROPUERTO,GIRONA,143,"24,2","0,0","15,3",04:31,"33,0",11:51,17,"3,3","10,8",12:41,,"1006,1",Varias,"1003,2",14,59,93,Varias,24,11:35
2017-09-06,0367,GIRONA AEROPUERTO,GIRONA,143,"22,8","10,6","19,5",22:21,"26,0",11:16,99,"1,4","8,3",14:23,,"1006,4",Varias,"1003,7",17,78,97,Varias,55,11:18
2017-09-07,0367,GIRONA AEROPUERTO,GIRONA,143,"21,7","0,0","16,2",05:17,"27,2",12:55,19,"2,8","8,9",15:31,"9,9","1004,0",00,"999,1",16,69,97,Varias,47,10:36
2017-09-08,0367,GIRONA AEROPUERTO,GIRONA,143,"20,9","0,0","15,5",23:50,"26,3",12:42,99,"4,7","12,5",Varias,"6,8","1001,0",00,"993,6",24,63,94,23:58,48,10:33
2017-09-09,0367,GIRONA AEROPUERTO,GIRONA,143,"18,3","15,1","13,6",Varias,"23,0",10:10,05,"2,8","14,4",10:49,"0,2","993,6",00,"989,3",11,92,98,Varias,55,10:12
2017-09-10,0367,GIRONA AEROPUERTO,GIRONA,143,"17,6","0,0","10,5",05:34,"24,7",14:02,20,"1,7","8,9",14:06,"11,2","994,7",Varias,"989,9",03,67,99,Varias,39,12:56
2017-09-11,0367,GIRONA AEROPUERTO,GIRONA,143,"19,4","0,1","11,7",05:19,"27,1",12:21,16,"3,3","8,9",13:00,,"996,5",Varias,"992,9",05,65,95,Varias,36,10:15
2017-09-12,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2","0,0","16,6",06:31,"23,8",11:24,19,"3,1","8,9",15:33,,"1005,5",Varias,"996,4",00,68,90,Varias,55,11:27
2017-09-13,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2",Ip,"13,4",05:49,"28,9",13:34,20,"3,9","11,7",16:14,"11,5","1007,0",Varias,"1001,9",17,67,97,05:58,41,13:35
2017-09-14,0367,GIRONA AEROPUERTO,GIRONA,143,"20,7","9,3","14,5",04:19,"26,9",10:57,05,"3,3","10,3",12:34,"5,4","1002,6",20,"999,7",15,64,96,Varias,46,15:01
2017-09-15,0367,GIRONA AEROPUERTO,GIRONA,143,"12,8","5,7","10,4",23:37,"15,3",00:00,02,"0,8","7,2",Varias,"0,0","1001,7",01,"997,4",16,93,99,Varias,77,00:01
