fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2017-05-17,3260B,TOLEDO,TOLEDO,513,"23,8","0,0","17,6",06:00,"30,1",16:00,33,"5,3","10,6",16:00,"10,1","961,2",00,"954,4",24,38,58,23:59,25,Varias
2017-05-18,3260B,TOLEDO,TOLEDO,513,"18,8","0,0","13,6",23:50,"23,9",14:50,01,"5,8","12,2",18:10,"9,8","959,2",24,"952,1",04,48,89,06:00,25,18:00
2017-05-19,3260B,TOLEDO,TOLEDO,513,"18,0","0,0","10,3",05:40,"25,8",16:30,31,"3,9","9,7",12:40,"13,7","961,2",Varias,"958,4",Varias,27,52,05:20,12,15:40
2017-05-20,3260B,TOLEDO,TOLEDO,513,"19,8","0,0","9,8",05:50,"29,7",15:30,10,"2,8","7,2",23:59,"13,1","963,0",09,"958,7",18,27,62,05:10,13,17:30
2017-05-21,3260B,TOLEDO,TOLEDO,513,"22,6","0,0","15,8",05:50,"29,3",15:30,99,"3,9","12,5",Varias,"3,4","959,9",07,"952,9",19,33,53,04:30,18,15:00
2017-05-22,3260B,TOLEDO,TOLEDO,513,"21,8","0,0","12,6",05:20,"31,0",16:10,28,"2,2","8,6",12:30,"13,5","958,3",08,"954,6",18,33,66,05:00,17,16:00
2017-05-23,3260B,TOLEDO,TOLEDO,513,"25,1","0,0","15,8",04:40,"34,4",15:30,12,"3,6","13,1",23:10,"13,7","959,4",08,"955,7",17,24,52,03:20,13,Varias
2017-05-24,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","17,7",05:30,"34,3",15:40,10,"3,6","10,8",00:30,"13,6","960,5",07,"955,1",Varias,29,53,Varias,16,Varias
2017-05-25,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","18,6",05:00,"35,9",15:30,16,"3,1","14,4",20:50,"12,3","957,1",Varias,"951,4",18,24,49,04:40,13,15:30
2017-05-26,3260B,TOLEDO,TOLEDO,513,"27,5","0,0","19,5",05:20,"35,5",14:10,26,"3,3","9,7",16:40,"12,4","954,1",Varias,"950,4",17,28,58,23:50,21,13:50
2017-05-27,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","19,7",05:30,"34,8",17:10,14,"3,3","11,7",22:30,"11,0","956,1",08,"952,0",17,34,72,05:10,21,16:50
2017-05-28,3260B,TOLEDO,TOLEDO,513,"24,6","0,0","18,7",04:40,"30,6",12:40,30,"4,2","12,2",16:30,"5,4","957,9",08,"954,3",16,46,58,Varias,28,12:40
2017-05-29,3260B,TOLEDO,TOLEDO,513,"22,2","0,0","17,4",07:10,"27,0",16:30,30,"3,6","11,1",14:40,"10,7","956,8",08,"954,2",Varias,43,67,07:00,29,16:20
2017-05-30,3260B,TOLEDO,TOLEDO,513,"23,4","0,0","15,5",04:40,"31,4",14:40,12,"2,2","9,2",21:40,"12,0","957,0",23,"953,7",16,35,64,05:10,19,14:30
2017-05-31,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","17,0",05:30,"33,0",15:40,14,"4,2","10,6",22:20,"12,9","959,1",08,"955,3",Varias,37,65,04:50,18,14:20
2017-06-01,3260B,TOLEDO,TOLEDO,513,"25,2","0,0","17,4",05:30,"33,1",15:50,15,"2,8","10,3",00:10,"12,6","959,5",08,"955,7",18,35,69,05:20,20,17:40
2017-06-02,3260B,TOLEDO,TOLEDO,513,"27,0","6,0","19,3",05:00,"34,8",15:30,28,"6,7","18,1",13:00,"11,4","957,6",08,"952,7",17,41,73,20:00,23,Varias
2017-06-03,3260B,TOLEDO,TOLEDO,513,"24,4","0,0","17,6",06:00,"31,1",15:40,29,"3,6","12,5",14:00,"12,1","956,3",Varias,"953,8",17,44,88,05:40,21,14:10
2017-06-04,3260B,TOLEDO,TOLEDO,513,"22,4","0,0","15,7",23:59,"29,1",12:00,36,"5,0","15,0",19:00,"9,2","958,3",Varias,"952,6",13,44,73,04:40,30,12:00
2017-06-05,3260B,TOLEDO,TOLEDO,513,"20,0","0,0","11,5",05:00,"28,5",17:00,28,"3,6","10,6",17:00,"14,0","959,4",06,"954,1",18,33,72,04:30,16,16:30
2017-06-06,3260B,TOLEDO,TOLEDO,513,"23,0","0,0","15,4",05:00,"30,7",17:50,36,"2,5","11,7",11:50,"14,2","957,7",24,"954,8",02,29,57,05:00,15,16:50
2017-06-07,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","16,1",05:20,"35,0",15:40,09,"2,5","8,1",09:20,"14,2","960,2",Varias,"955,5",18,26,47,05:40,16,Varias
2017-06-08,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","18,9",05:00,"35,6",16:50,32,"2,5","11,1",18:20,"11,7","957,2",Varias,"951,5",18,31,62,05:00,15,16:40
2017-06-09,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","21,2",06:00,"34,4",15:50,28,"3,6","11,4",15:50,"11,0","956,5",23,"953,1",00,29,49,Varias,15,15:40
2017-06-10,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","19,3",05:10,"37,9",15:30,34,"1,9","7,8",11:30,"13,9","958,2",Varias,"954,5",18,21,38,04:50,14,Varias
2017-06-11,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","21,7",05:30,"39,1",15:30,08,"3,3","8,3",06:30,"13,2","958,1",08,"954,1",Varias,25,42,05:00,15,Varias
2017-06-12,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","22,2",05:30,"38,6",14:50,10,"5,0","10,6",08:00,"14,1","956,8",07,"952,4",19,19,33,23:59,15,Varias
2017-06-13,3260B,TOLEDO,TOLEDO,513,"29,8","0,0","21,6",05:00,"38,1",16:00,09,"2,8","10,6",02:10,"13,9","954,3",08,"951,0",18,27,47,05:00,17,15:40
2017-06-14,3260B,TOLEDO,TOLEDO,513,"30,8","0,0","21,7",05:30,"39,9",16:00,26,"2,2","8,6",17:20,"13,8","955,8",Varias,"952,6",00,25,42,05:10,16,15:00
2017-06-15,3260B,TOLEDO,TOLEDO,513,"32,6","0,0","24,1",05:40,"41,0",16:00,12,"3,6","16,1",22:20,"13,5","960,7",22,"953,9",16,25,45,Varias,17,15:50
2017-06-16,3260B,TOLEDO,TOLEDO,513,"31,6","0,0","22,6",05:40,"40,5",15:40,08,"2,8","8,6",00:10,"12,0","961,3",09,"957,2",17,25,54,Varias,14,Varias
2017-06-17,3260B,TOLEDO,TOLEDO,513,"32,6","0,0","23,9",05:00,"41,2",14:40,31,"3,6","9,7",17:20,"12,5","959,2",08,"953,1",18,25,47,04:50,14,14:00
2017-06-18,3260B,TOLEDO,TOLEDO,513,"31,8","0,0","22,4",05:20,"41,2",16:00,08,"2,2","8,3",09:30,"12,7","955,5",07,"951,7",Varias,24,50,06:00,8,17:10
2017-06-19,3260B,TOLEDO,TOLEDO,513,"29,8","0,0","22,2",22:50,"37,3",15:50,27,"2,8","16,9",20:40,"6,3","961,6",22,"954,8",Varias,28,61,22:30,17,15:50
2017-06-20,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","20,5",04:00,"35,8",18:00,04,"2,8","10,0",18:50,"7,1","960,7",10,"956,5",16,34,63,04:00,19,17:50
2017-06-21,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","20,9",05:40,"39,1",16:20,30,"3,1","7,5",15:20,"12,2","958,4",08,"954,6",Varias,29,59,05:00,16,Varias
2017-06-22,3260B,TOLEDO,TOLEDO,513,"30,8","0,0","23,1",06:00,"38,6",16:20,26,"4,2","10,8",18:00,"13,3","959,9",24,"956,3",00,28,49,04:50,18,17:10
2017-06-23,3260B,TOLEDO,TOLEDO,513,"30,2","0,0","23,1",05:10,"37,3",15:20,99,"4,4","10,8",Varias,"14,0","962,4",08,"959,2",Varias,20,35,Varias,13,20:10
2017-06-24,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","23,1",05:00,"36,8",15:30,27,"6,1","13,3",16:00,"11,6","961,4",00,"956,7",17,21,36,04:50,14,Varias
2017-06-25,3260B,TOLEDO,TOLEDO,513,"27,6","4,6","19,8",Varias,"35,3",12:30,26,"1,7","17,2",14:10,"3,1","957,5",00,"952,5",16,42,88,22:00,18,Varias
2017-06-26,3260B,TOLEDO,TOLEDO,513,"24,8","0,0","17,2",05:30,"32,4",16:00,29,"4,2","10,0",14:00,"13,9","954,1",01,"951,1",18,46,97,05:00,13,19:40
2017-06-27,3260B,TOLEDO,TOLEDO,513,"24,2","0,0","19,2",05:40,"29,1",15:40,28,"6,9","15,8",17:30,"11,0","953,1",Varias,"950,7",17,39,62,05:20,23,00:00
2017-06-28,3260B,TOLEDO,TOLEDO,513,"21,2","0,0","16,3",05:00,"26,0",16:20,28,"9,4","18,1",16:20,"11,2","953,4",Varias,"950,1",17,48,69,04:50,29,Varias
2017-06-29,3260B,TOLEDO,TOLEDO,513,"18,8","0,0","12,6",05:00,"24,9",15:10,30,"5,0","15,0",18:40,,"956,1",24,"951,9",17,30,63,04:40,21,Varias
2017-06-30,3260B,TOLEDO,TOLEDO,513,"17,9","0,0","10,9",05:00,"24,9",14:20,34,"3,1","10,6",12:20,"10,9","960,2",24,"956,1",00,34,63,05:40,25,14:20
2017-07-01,3260B,TOLEDO,TOLEDO,513,"19,6","0,0","12,3",05:00,"27,0",16:30,01,"3,3","10,0",00:50,"14,2","964,6",Varias,"960,2",00,28,56,05:30,19,13:10
2017-07-02,3260B,TOLEDO,TOLEDO,513,"23,6","0,0","13,7",05:20,"33,4",17:00,36,"2,5","11,1",17:20,"14,3","965,2",07,"960,0",17,25,56,05:20,9,16:20
2017-07-03,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","18,4",05:00,"35,7",16:50,11,"3,1","10,3",23:50,"14,2","963,2",08,"957,4",19,28,52,05:10,14,Varias
2017-07-04,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","19,9",05:30,"37,3",17:20,15,"1,4","11,7",21:30,"14,1","958,6",07,"952,5",20,24,48,05:30,13,17:50
2017-07-05,3260B,TOLEDO,TOLEDO,513,"29,2","10,4","20,6",05:40,"37,7",16:20,18,"3,1","13,1",12:20,"13,0","956,7",24,"951,6",17,24,47,05:20,13,17:50
2017-07-06,3260B,TOLEDO,TOLEDO,513,"21,8","13,6","17,6",16:20,"26,1",00:10,16,"3,9","18,3",00:10,,"958,7",15,"954,5",02,72,91,23:59,46,00:00
2017-07-07,3260B,TOLEDO,TOLEDO,513,"19,7","15,6","15,3",10:40,"24,1",16:00,28,"1,4","14,4",10:30,,"958,0",11,"954,7",18,81,99,11:50,63,16:00
2017-07-08,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","16,4",05:50,"29,3",17:40,25,"3,1","9,4",14:30,,"957,3",Varias,"954,9",18,55,97,05:40,31,15:20
2017-07-09,3260B,TOLEDO,TOLEDO,513,"26,4","0,0","18,6",04:00,"34,1",15:30,27,"3,3","7,8",14:50,"13,6","956,9",09,"952,8",18,42,80,03:50,24,15:10
2017-07-10,3260B,TOLEDO,TOLEDO,513,"26,7","0,0","18,8",05:40,"34,6",15:00,26,"3,3","10,3",16:30,"14,0","954,9",09,"951,9",17,31,65,05:10,13,17:50
2017-07-11,3260B,TOLEDO,TOLEDO,513,"28,0","0,0","19,3",05:50,"36,7",15:20,30,"3,3","7,8",16:00,"14,2","957,2",Varias,"954,3",00,27,56,05:40,12,16:30
2017-07-12,3260B,TOLEDO,TOLEDO,513,"29,8","0,0","19,7",05:50,"39,9",16:10,29,"2,8","10,6",14:40,"13,9","959,4",Varias,"957,0",Varias,22,53,05:30,12,Varias
2017-07-13,3260B,TOLEDO,TOLEDO,513,"32,2","0,0","21,7",05:50,"42,8",14:40,32,"3,6","10,0",18:10,"12,7","959,7",08,"955,0",18,20,46,05:40,10,16:40
2017-07-14,3260B,TOLEDO,TOLEDO,513,"32,6","0,0","23,1",05:50,"42,2",14:40,32,"4,4","11,1",17:00,"13,4","957,2",08,"953,8",17,21,45,Varias,10,Varias
2017-07-15,3260B,TOLEDO,TOLEDO,513,"31,2","0,0","22,8",04:00,"39,5",16:00,10,"4,4","10,8",07:00,"13,6","958,0",08,"954,6",18,33,71,05:10,6,16:00
2017-07-16,3260B,TOLEDO,TOLEDO,513,"31,2","0,0","22,5",05:30,"40,0",16:40,11,"2,5","9,2",01:20,"13,5","959,4",08,"955,3",18,34,72,Varias,12,13:50
2017-07-17,3260B,TOLEDO,TOLEDO,513,"30,8","0,0","22,2",06:00,"39,3",15:50,28,"4,2","10,3",16:30,"11,2","957,4",08,"953,8",19,23,41,05:40,12,15:20
2017-07-18,3260B,TOLEDO,TOLEDO,513,"31,3","0,0","23,2",06:00,"39,4",15:40,19,"3,1","12,8",15:00,"12,4","955,4",08,"950,0",17,25,43,05:30,13,15:40
2017-07-19,3260B,TOLEDO,TOLEDO,513,"28,0","0,0","22,5",06:00,"33,5",14:40,27,"5,0","12,5",14:20,"13,5","955,1",08,"952,7",16,33,52,07:00,21,17:40
2017-07-20,3260B,TOLEDO,TOLEDO,513,"26,8","0,0","19,4",06:00,"34,2",15:50,28,"4,2","8,3",00:20,"12,2","955,2",Varias,"950,7",18,33,65,05:40,15,16:50
2017-07-21,3260B,TOLEDO,TOLEDO,513,"26,1","0,0","19,4",06:00,"32,8",16:20,29,"5,3","13,1",13:00,"13,7","953,4",Varias,"951,3",Varias,26,46,05:40,11,14:30
2017-07-22,3260B,TOLEDO,TOLEDO,513,"27,1","0,0","19,5",06:00,"34,7",15:00,28,"2,2","10,6",13:20,"13,6","957,0",24,"953,3",00,24,42,06:20,13,Varias
2017-07-23,3260B,TOLEDO,TOLEDO,513,"27,5","0,0","19,5",05:50,"35,5",15:50,27,"3,1","10,8",15:00,"13,6","959,1",24,"956,5",18,22,41,05:00,11,16:40
2017-07-24,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","21,7",05:40,"35,0",16:10,32,"3,6","10,8",14:00,"13,7","959,9",08,"956,7",18,27,50,Varias,14,18:10
2017-07-25,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","18,9",06:00,"34,2",17:10,02,"3,1","10,0",21:30,"13,6","959,1",08,"953,7",18,27,53,Varias,11,17:00
2017-07-26,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","18,1",05:00,"36,3",16:40,30,"1,9","8,1",14:00,"13,6","958,1",08,"954,2",18,25,49,05:50,16,Varias
2017-07-27,3260B,TOLEDO,TOLEDO,513,"29,6","0,0","20,3",06:00,"38,8",15:40,30,"4,2","10,8",14:50,"13,4","956,5",Varias,"952,8",18,23,44,05:20,14,Varias
2017-07-28,3260B,TOLEDO,TOLEDO,513,"30,8","0,0","22,7",06:20,"39,0",15:00,26,"1,4","10,6",15:10,"13,6","957,2",08,"954,4",17,21,38,06:30,9,17:00
2017-07-29,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","21,9",06:00,"38,2",16:00,28,"3,9","10,3",12:50,"12,3","957,7",08,"954,6",18,18,31,05:50,12,Varias
2017-07-30,3260B,TOLEDO,TOLEDO,513,"30,9","0,0","23,5",06:20,"38,3",15:00,27,"1,9","11,4",14:00,"13,1","955,9",00,"950,8",19,21,37,06:00,14,Varias
2017-07-31,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","21,6",06:00,"35,7",15:50,32,"4,4","13,1",18:20,"12,8","952,2",24,"949,4",18,19,34,Varias,10,Varias
2017-08-01,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","20,7",06:40,"34,0",16:30,30,"3,3","9,7",15:00,"10,1","957,6",24,"951,9",00,27,44,06:30,17,Varias
2017-08-02,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","20,5",04:30,"36,4",15:50,28,"3,1","10,0",15:10,"13,5","959,0",09,"956,3",18,19,35,04:10,13,15:40
2017-08-03,3260B,TOLEDO,TOLEDO,513,"29,2","0,0","20,3",05:00,"38,2",17:00,25,"3,1","9,4",16:40,"13,4","960,0",09,"956,0",18,17,36,06:10,8,16:50
2017-08-04,3260B,TOLEDO,TOLEDO,513,"32,4","0,0","24,1",05:30,"40,6",16:50,30,"2,2","8,3",13:10,"13,3","958,8",09,"954,3",18,25,47,05:30,13,18:10
2017-08-05,3260B,TOLEDO,TOLEDO,513,"33,4","0,0","25,8",06:00,"41,0",14:20,99,"3,6","10,8",14:50,"13,4","956,2",08,"952,3",18,20,30,Varias,15,Varias
2017-08-06,3260B,TOLEDO,TOLEDO,513,"30,6","0,0","22,8",06:10,"38,3",16:10,29,"2,5","9,4",16:20,"13,3","956,5",08,"953,2",Varias,28,55,05:10,10,18:20
2017-08-07,3260B,TOLEDO,TOLEDO,513,"29,8","0,0","21,1",05:50,"38,4",14:40,31,"4,2","12,2",16:20,"12,5","955,8",08,"951,7",17,15,31,05:20,6,Varias
2017-08-08,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","18,7",06:00,"32,0",16:00,34,"3,9","11,1",07:50,"13,3","956,6",11,"953,9",00,28,50,06:00,13,Varias
2017-08-09,3260B,TOLEDO,TOLEDO,513,"23,4","0,0","15,6",06:00,"31,2",14:20,06,"3,6","13,3",20:00,"13,1","962,1",24,"954,5",15,27,45,23:59,17,Varias
2017-08-10,3260B,TOLEDO,TOLEDO,513,"20,8","0,0","12,9",06:00,"28,8",16:40,99,"3,3","10,0",Varias,"13,2","964,4",08,"960,8",18,27,50,05:30,14,16:50
2017-08-11,3260B,TOLEDO,TOLEDO,513,"23,4","0,0","15,1",06:00,"31,8",16:40,11,"1,9","7,2",22:20,"13,0","963,5",09,"959,2",17,25,54,05:40,10,14:50
2017-08-12,3260B,TOLEDO,TOLEDO,513,"25,7","0,0","16,6",06:00,"34,8",17:10,99,"1,9","7,2",Varias,"13,1","962,5",08,"957,9",Varias,23,56,08:40,10,17:30
2017-08-13,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","19,2",06:00,"36,3",14:40,15,"3,6","10,6",23:50,"13,0","959,1",09,"954,2",18,29,56,05:50,13,14:30
2017-08-14,3260B,TOLEDO,TOLEDO,513,"29,2","0,0","20,6",06:00,"37,9",15:40,12,"3,9","10,8",00:20,"11,3","957,3",Varias,"953,1",Varias,36,69,06:00,17,16:00
2017-08-15,3260B,TOLEDO,TOLEDO,513,"29,0","0,0","21,3",06:00,"36,8",15:00,30,"4,2","10,0",17:00,"12,1","959,1",23,"955,3",01,29,62,05:00,15,17:30
2017-08-16,3260B,TOLEDO,TOLEDO,513,"28,5","0,0","20,0",05:50,"37,0",16:10,28,"2,5","8,6",13:40,"12,8","960,4",09,"957,6",18,17,38,05:40,6,16:30
2017-08-17,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","20,1",06:00,"38,8",16:20,10,"2,5","8,9",13:50,"12,7","960,4",09,"956,2",Varias,20,40,05:20,14,Varias
2017-08-18,3260B,TOLEDO,TOLEDO,513,"30,1","0,0","21,3",06:40,"38,9",16:00,31,"3,6","11,9",13:40,"12,8","958,5",08,"954,7",Varias,25,51,07:40,11,16:30
2017-08-19,3260B,TOLEDO,TOLEDO,513,"30,2","0,0","22,5",05:00,"37,8",15:00,08,"3,3","7,8",23:00,"12,7","958,6",09,"955,7",Varias,29,53,06:10,16,Varias
2017-08-20,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","22,4",06:00,"38,4",17:00,10,"3,6","9,2",01:40,"12,9","961,2",08,"956,6",18,38,72,05:10,18,17:10
2017-08-21,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","22,1",06:00,"38,8",16:40,11,"3,6","10,8",02:30,"12,6","959,8",Varias,"954,6",Varias,38,69,05:40,21,Varias
2017-08-22,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","22,4",06:00,"38,3",15:50,09,"4,2","8,6",05:00,"12,2","958,7",08,"954,1",18,37,65,05:40,22,Varias
2017-08-23,3260B,TOLEDO,TOLEDO,513,"30,9","0,0","23,3",06:00,"38,5",13:30,29,"3,3","10,3",14:30,"11,5","957,1",10,"953,9",Varias,25,40,05:30,17,15:50
2017-08-24,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","22,5",06:00,"37,6",14:20,26,"3,9","12,8",15:20,"11,8","957,1",09,"954,8",Varias,21,35,05:50,8,16:10
2017-08-25,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","20,2",06:20,"37,1",15:50,28,"3,3","11,9",16:50,"10,8","957,8",09,"953,6",18,21,35,06:50,11,16:50
2017-08-26,3260B,TOLEDO,TOLEDO,513,"27,4","2,0","20,6",06:00,"34,2",15:40,10,"1,4","8,9",20:50,"6,3","957,5",12,"954,4",24,21,35,05:30,14,Varias
2017-08-27,3260B,TOLEDO,TOLEDO,513,"25,8","0,2","20,5",05:00,"31,1",16:10,16,"4,4","13,1",16:00,"4,2","957,9",10,"953,4",16,51,79,05:00,30,Varias
2017-08-28,3260B,TOLEDO,TOLEDO,513,"20,4","23,0","17,4",21:40,"23,4",00:10,10,"2,2","12,5",15:20,,"957,5",12,"954,5",18,77,93,08:30,51,00:00
2017-08-29,3260B,TOLEDO,TOLEDO,513,"21,1","2,6","15,8",05:00,"26,4",14:50,31,"1,1","10,0",16:40,"7,3","956,1",09,"953,0",15,79,97,Varias,40,14:40
2017-08-30,3260B,TOLEDO,TOLEDO,513,"21,0","0,0","14,3",06:20,"27,8",14:30,26,"3,6","8,9",16:50,"11,1","957,7",10,"954,7",17,55,97,05:50,33,15:50
2017-08-31,3260B,TOLEDO,TOLEDO,513,"23,6","0,0","16,5",05:40,"30,8",16:00,34,"1,9","7,2",13:50,"12,0","959,0",09,"955,9",17,47,83,07:00,24,14:50
2017-09-01,3260B,TOLEDO,TOLEDO,513,"23,8","0,0","16,6",06:00,"31,1",16:20,02,"2,5","10,8",21:00,"10,0","961,4",24,"956,5",Varias,46,76,06:00,22,16:50
2017-09-02,3260B,TOLEDO,TOLEDO,513,"22,2","0,0","14,6",06:00,"29,9",17:00,06,"2,2","10,0",02:20,"12,3","964,2",08,"959,2",18,31,57,06:20,14,17:00
2017-09-03,3260B,TOLEDO,TOLEDO,513,"24,0","0,0","14,9",06:00,"33,2",16:00,25,"4,2","11,4",13:10,"10,0","959,4",00,"953,5",19,23,49,02:40,11,16:30
2017-09-04,3260B,TOLEDO,TOLEDO,513,"24,7","0,0","17,2",04:50,"32,2",16:50,31,"2,5","8,9",14:30,"12,2","959,7",24,"954,4",00,37,56,06:20,19,00:00
2017-09-05,3260B,TOLEDO,TOLEDO,513,"26,8","0,0","18,9",06:00,"34,7",15:10,99,"2,2","7,8",Varias,"12,2","962,6",09,"959,7",Varias,43,84,06:00,22,Varias
2017-09-06,3260B,TOLEDO,TOLEDO,513,"27,1","0,0","18,7",06:00,"35,5",15:00,03,"1,7","8,6",21:20,"12,1","961,7",08,"956,9",18,35,58,05:30,20,16:10
2017-09-07,3260B,TOLEDO,TOLEDO,513,"25,9","0,0","19,1",06:20,"32,7",15:00,06,"1,7","8,1",02:20,"11,8","959,4",Varias,"956,1",Varias,30,61,05:40,8,Varias
2017-09-08,3260B,TOLEDO,TOLEDO,513,"23,8","0,0","13,9",06:00,"33,6",15:10,30,"3,6","8,6",15:30,"11,7","957,3",Varias,"951,1",18,20,50,04:20,10,17:50
2017-09-09,3260B,TOLEDO,TOLEDO,513,"22,1","0,0","17,1",23:59,"27,1",14:00,01,"4,2","13,6",16:10,"7,3","952,4",24,"948,4",17,30,40,10:00,20,00:50
2017-09-10,3260B,TOLEDO,TOLEDO,513,"19,4","0,0","13,0",06:10,"25,9",16:30,35,"3,3","9,4",03:20,"11,9","957,0",10,"952,4",00,33,55,06:00,20,14:00
2017-09-11,3260B,TOLEDO,TOLEDO,513,"23,8","0,0","14,9",06:20,"32,6",15:00,28,"4,2","12,5",15:20,"12,2","956,5",00,"953,2",Varias,28,46,04:40,15,15:00
2017-09-12,3260B,TOLEDO,TOLEDO,513,"23,6","0,0","17,4",04:20,"29,7",17:00,01,"2,2","9,7",10:50,"11,7","961,6",24,"955,5",00,35,55,06:40,24,Varias
2017-09-13,3260B,TOLEDO,TOLEDO,513,"24,2","0,0","14,2",06:30,"34,1",16:00,10,"2,2","6,1",07:50,"12,1","963,2",09,"958,5",Varias,31,55,06:50,18,Varias
2017-09-14,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","17,7",06:00,"32,2",14:00,28,"1,1","9,2",17:40,"11,6","959,8",09,"954,1",23,25,45,05:00,15,13:00
2017-09-15,3260B,TOLEDO,TOLEDO,513,"19,9","0,0","13,8",06:20,"26,0",15:40,01,"3,9","10,0",11:30,"10,5","954,8",23,"952,0",16,36,60,06:10,19,17:20
2017-09-16,3260B,TOLEDO,TOLEDO,513,"17,7","0,0","11,3",06:30,"24,1",16:00,10,"2,8","8,1",00:30,"10,4","957,7",23,"954,4",Varias,32,56,06:20,20,Varias
2017-09-17,3260B,TOLEDO,TOLEDO,513,"18,0","0,0","8,8",06:30,"27,1",15:50,30,"3,9","10,0",17:10,"11,9","959,7",09,"956,4",16,28,52,06:00,17,Varias
2017-09-18,3260B,TOLEDO,TOLEDO,513,"19,3","0,0","11,7",05:40,"26,9",15:00,29,"3,9","11,4",12:30,"11,3","962,0",23,"957,3",03,33,43,07:10,26,Varias
2017-09-19,3260B,TOLEDO,TOLEDO,513,"20,8","0,0","13,1",05:50,"28,4",15:40,32,"1,4","7,2",12:20,"11,6","963,7",10,"960,1",17,36,59,06:40,19,17:10
2017-09-20,3260B,TOLEDO,TOLEDO,513,"21,4","0,0","11,7",06:30,"31,0",16:00,99,"1,7","5,3",Varias,"11,6","961,5",09,"956,6",18,27,53,06:20,17,Varias
2017-09-21,3260B,TOLEDO,TOLEDO,513,"21,6","0,0","11,9",06:00,"31,4",14:30,31,"2,8","6,4",17:50,"10,6","958,0",09,"954,8",16,32,57,07:10,18,14:20
2017-09-22,3260B,TOLEDO,TOLEDO,513,"23,3","0,0","15,9",06:40,"30,7",15:40,10,"1,7","13,3",23:59,"10,1","959,3",23,"956,2",16,34,61,23:20,21,14:50
2017-09-23,3260B,TOLEDO,TOLEDO,513,"23,3","0,0","16,1",06:40,"30,5",16:10,10,"2,2","10,8",00:10,"11,2","961,0",10,"958,2",16,44,74,06:20,24,15:40
2017-09-24,3260B,TOLEDO,TOLEDO,513,"22,9","0,0","14,1",06:00,"31,7",15:00,30,"3,3","8,1",17:40,"11,1","962,0",10,"959,0",16,34,55,05:50,22,Varias
2017-09-25,3260B,TOLEDO,TOLEDO,513,"22,4","0,0","15,6",05:40,"29,1",14:50,31,"4,2","10,3",13:20,"11,5","960,9",08,"958,1",16,27,38,05:20,17,14:50
2017-09-26,3260B,TOLEDO,TOLEDO,513,"20,8","0,0","13,3",06:40,"28,3",15:00,08,"1,4","5,6",12:10,"11,5","961,2",Varias,"958,0",16,38,66,06:00,21,Varias
2017-09-27,3260B,TOLEDO,TOLEDO,513,"21,6","0,0","15,4",05:50,"27,7",14:30,09,"1,9","7,2",03:10,"8,1","962,1",24,"959,6",Varias,48,85,05:50,22,15:00
2017-09-28,3260B,TOLEDO,TOLEDO,513,"21,6","0,0","12,5",06:40,"30,8",14:40,10,"1,4","6,4",10:50,"10,4","964,4",09,"961,1",Varias,40,69,07:30,25,15:30
2017-09-29,3260B,TOLEDO,TOLEDO,513,"24,1","0,0","16,3",06:00,"31,9",14:30,10,"2,2","7,2",01:50,"10,6","963,5",09,"959,6",16,43,75,05:40,23,Varias
2017-09-30,3260B,TOLEDO,TOLEDO,513,"23,6","0,0","16,0",06:00,"31,1",14:20,26,"2,8","9,2",14:40,"7,2","960,7",08,"957,0",16,37,56,06:10,22,16:30
