fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2021-05-14,1387,A CORUÑA,A CORUÑA,57,"13,4","22,6","9,5",06:30,"17,2",12:40,22,"3,6","12,5",20:10,"3,1","1012,3",00,"1006,4",24,74,91,23:50,60,12:00
2021-05-15,1387,A CORUÑA,A CORUÑA,57,"15,6","17,8","13,4",04:00,"17,8",14:20,24,"5,3","12,5",11:20,"0,0","1006,4",00,"1003,3",19,93,99,05:00,88,16:30
2021-05-16,1387,A CORUÑA,A CORUÑA,57,"15,2","0,0","12,7",23:59,"17,8",13:00,26,"5,3","13,6",13:10,"8,9","1013,1",23,"1004,4",00,77,98,01:20,64,13:20
2021-05-17,1387,A CORUÑA,A CORUÑA,57,"14,6","4,4","11,9",05:00,"17,3",11:20,28,"2,5","6,1",10:30,"10,2","1015,3",10,"1010,5",24,72,86,02:30,58,11:20
2021-05-18,1387,A CORUÑA,A CORUÑA,57,"14,4","0,8","12,4",00:00,"16,5",06:30,26,"4,2","12,5",08:00,"7,5","1019,3",24,"1006,3",04,84,97,05:10,72,16:30
2021-05-19,1387,A CORUÑA,A CORUÑA,57,"14,2","0,0","11,8",05:10,"16,6",14:20,99,"3,3","7,8",Varias,"13,7","1020,4",11,"1016,9",24,75,85,05:10,66,14:20
2021-05-20,1387,A CORUÑA,A CORUÑA,57,"16,4","6,8","10,9",05:20,"21,8",10:40,30,"4,4","14,2",13:50,"9,9","1016,9",00,"1012,6",24,79,97,22:00,41,08:10
2021-05-21,1387,A CORUÑA,A CORUÑA,57,"15,0","2,0","12,2",23:59,"17,7",12:00,27,"4,4","13,6",13:40,"9,5","1013,1",01,"1009,7",24,68,96,00:10,57,12:00
2021-05-22,1387,A CORUÑA,A CORUÑA,57,"13,4","0,8","10,2",06:50,"16,6",12:00,25,"4,4","11,1",09:40,"10,1","1014,0",22,"1008,9",04,72,85,00:30,51,14:20
2021-05-23,1387,A CORUÑA,A CORUÑA,57,"15,0","3,8","11,3",Varias,"18,8",15:30,29,"5,3","13,6",23:50,"6,1","1013,8",00,"1010,4",21,67,93,22:30,39,14:40
2021-05-24,1387,A CORUÑA,A CORUÑA,57,"14,7","0,6","12,1",00:30,"17,3",14:40,28,"4,7","12,2",12:10,"8,6","1021,2",24,"1010,8",01,71,95,00:50,57,10:00
2021-05-25,1387,A CORUÑA,A CORUÑA,57,"14,0","0,0","11,6",05:40,"16,3",13:50,36,"4,2","11,7",18:10,"11,5","1021,7",08,"1017,0",24,71,84,Varias,61,12:00
2021-05-26,1387,A CORUÑA,A CORUÑA,57,"14,0","0,0","11,5",03:20,"16,6",13:10,35,"3,3","8,3",13:00,"11,5","1017,0",00,"1010,6",24,78,88,Varias,68,10:50
2021-05-27,1387,A CORUÑA,A CORUÑA,57,"15,8","0,0","12,3",04:30,"19,2",13:10,99,"2,2","6,7",Varias,"8,0","1010,7",00,"1008,6",Varias,73,93,Varias,57,14:00
2021-05-28,1387,A CORUÑA,A CORUÑA,57,"16,8","0,0","14,6",Varias,"18,9",12:00,31,"3,3","7,8",15:30,"5,9","1014,0",Varias,"1009,0",04,83,93,Varias,76,11:30
2021-05-29,1387,A CORUÑA,A CORUÑA,57,"16,2","0,0","14,3",Varias,"18,1",10:50,34,"5,6","13,3",19:10,"11,5","1016,1",08,"1013,6",01,82,92,01:40,75,10:50
2021-05-30,1387,A CORUÑA,A CORUÑA,57,"16,0","0,0","13,5",05:00,"18,6",14:30,35,"4,4","13,9",15:10,"14,6","1014,3",00,"1007,6",24,82,89,01:00,74,08:00
2021-05-31,1387,A CORUÑA,A CORUÑA,57,"19,0","0,0","13,9",05:10,"24,0",15:10,28,"1,9","7,8",15:20,"14,2","1007,6",00,"1001,3",18,67,94,23:59,58,13:10
2021-06-01,1387,A CORUÑA,A CORUÑA,57,"18,1",Ip,"14,5",23:59,"21,7",10:40,22,"4,4","12,5",14:10,"4,3","1006,1",22,"1001,3",02,74,98,04:30,53,10:40
2021-06-02,1387,A CORUÑA,A CORUÑA,57,"14,5","5,6","12,8",18:30,"16,2",09:50,32,"3,3","13,3",18:00,"0,2","1013,4",24,"1005,1",03,89,96,15:20,78,03:10
2021-06-03,1387,A CORUÑA,A CORUÑA,57,"14,3","0,0","12,1",02:40,"16,5",15:10,99,"3,1","7,2",Varias,"14,1","1017,6",Varias,"1013,3",01,66,84,00:30,60,12:40
2021-06-04,1387,A CORUÑA,A CORUÑA,57,"13,8","0,0","10,3",05:10,"17,2",13:00,99,"3,1","8,3",Varias,"14,7","1018,9",10,"1017,0",02,70,86,04:50,57,09:30
2021-06-05,1387,A CORUÑA,A CORUÑA,57,"15,4","0,0","11,2",04:50,"19,7",12:50,35,"2,8","9,7",18:20,"14,8","1018,1",Varias,"1015,9",18,75,88,03:10,65,08:30
2021-06-06,1387,A CORUÑA,A CORUÑA,57,"15,8","0,0","13,7",05:20,"18,0",14:00,34,"5,3","12,8",15:50,"10,7","1018,0",08,"1015,6",Varias,80,88,05:50,75,Varias
2021-06-07,1387,A CORUÑA,A CORUÑA,57,"16,2","0,0","12,4",05:10,"20,0",13:40,34,"2,2","6,9",14:50,"13,4","1015,6",00,"1014,1",18,78,91,04:50,67,09:30
2021-06-08,1387,A CORUÑA,A CORUÑA,57,"17,2","0,0","15,0",05:10,"19,4",10:30,34,"3,3","8,3",13:50,"11,6","1017,4",22,"1014,9",Varias,83,92,Varias,69,10:30
2021-06-09,1387,A CORUÑA,A CORUÑA,57,"17,2","0,0","14,6",02:40,"19,8",09:50,01,"2,5","9,4",16:00,"11,9","1017,9",12,"1015,5",24,82,92,Varias,68,09:40
2021-06-10,1387,A CORUÑA,A CORUÑA,57,"17,4","0,0","14,7",Varias,"20,2",12:40,03,"3,3","10,0",15:30,"14,5","1015,5",00,"1011,1",18,79,92,04:40,69,20:50
2021-06-11,1387,A CORUÑA,A CORUÑA,57,"17,3","0,0","15,5",Varias,"19,1",11:10,01,"5,0","11,7",12:00,"14,8","1013,8",22,"1011,1",Varias,82,88,03:10,76,11:10
2021-06-12,1387,A CORUÑA,A CORUÑA,57,"20,0","0,0","16,3",03:20,"23,7",13:20,06,"5,3","12,5",14:40,"14,8","1013,3",07,"1010,9",17,68,84,Varias,61,14:00
2021-06-13,1387,A CORUÑA,A CORUÑA,57,"21,8","0,8","17,3",03:30,"26,3",12:00,30,"1,9","7,2",14:00,"11,6","1014,1",21,"1011,2",01,66,88,03:30,54,18:30
2021-06-14,1387,A CORUÑA,A CORUÑA,57,"19,6","0,0","16,1",06:30,"23,2",10:30,29,"1,9","9,4",15:10,"10,2","1013,6",11,"1011,6",04,87,98,06:50,70,11:50
2021-06-15,1387,A CORUÑA,A CORUÑA,57,"19,0","0,0","16,1",Varias,"21,9",10:40,34,"2,2","7,5",17:30,"14,2","1012,5",00,"1004,7",24,82,96,02:30,70,10:40
2021-06-16,1387,A CORUÑA,A CORUÑA,57,"17,6","19,0","15,9",Varias,"19,4",01:10,28,"1,9","6,4",01:40,"0,0","1005,4",Varias,"1003,0",06,91,97,23:59,79,01:00
2021-06-17,1387,A CORUÑA,A CORUÑA,57,"14,5","45,4","13,1",Varias,"15,9",00:00,36,"5,8","14,2",Varias,"0,0","1008,6",22,"1003,3",04,100,100,Varias,97,00:00
2021-06-18,1387,A CORUÑA,A CORUÑA,57,"14,2","4,8","12,7",03:30,"15,6",14:20,03,"5,0","11,4",12:10,"0,0","1009,8",09,"1007,8",17,89,100,Varias,82,Varias
2021-06-19,1387,A CORUÑA,A CORUÑA,57,"15,5","1,4","13,2",Varias,"17,8",12:20,19,"1,9","15,6",23:30,"0,1","1008,8",08,"1000,1",24,81,99,Varias,68,22:50
2021-06-20,1387,A CORUÑA,A CORUÑA,57,"15,6","6,0","13,8",04:10,"17,4",15:20,18,"4,4","15,0",02:00,"0,3","1000,1",00,"996,6",20,81,93,04:20,71,00:00
2021-06-21,1387,A CORUÑA,A CORUÑA,57,"16,4","14,0","14,1",06:50,"18,8",10:30,24,"4,4","10,8",05:20,"2,5","1010,5",Varias,"999,5",Varias,90,99,23:50,81,10:40
2021-06-22,1387,A CORUÑA,A CORUÑA,57,"15,7",Ip,"13,7",04:20,"17,7",11:30,01,"4,2","11,4",07:00,"6,3","1018,0",22,"1010,5",00,88,100,Varias,77,11:00
2021-06-23,1387,A CORUÑA,A CORUÑA,57,"15,7","0,0","13,8",03:00,"17,6",08:50,04,"4,7","11,9",15:50,"14,4","1017,6",00,"1016,3",19,74,94,Varias,64,11:20
2021-06-24,1387,A CORUÑA,A CORUÑA,57,"16,4","0,0","13,6",05:00,"19,2",10:20,34,"4,4","10,6",13:20,"14,8","1016,6",00,"1014,2",Varias,76,84,05:10,64,10:10
2021-06-25,1387,A CORUÑA,A CORUÑA,57,"18,0","0,0","13,5",04:50,"22,5",11:10,06,"2,5","6,7",21:40,"14,8","1015,3",00,"1009,7",18,76,88,05:00,62,10:50
2021-06-26,1387,A CORUÑA,A CORUÑA,57,"14,8","3,8","11,6",23:59,"18,1",09:20,29,"2,2","7,8",23:30,"2,2","1010,3",00,"1008,4",19,87,98,23:20,75,09:20
2021-06-27,1387,A CORUÑA,A CORUÑA,57,"15,0","0,6","11,4",00:10,"18,7",10:50,23,"4,2","11,7",11:10,"11,8","1012,4",22,"1008,7",04,79,97,00:00,64,10:30
2021-06-28,1387,A CORUÑA,A CORUÑA,57,"17,2","0,0","14,7",02:50,"19,6",13:00,25,"4,4","11,7",01:50,"3,6","1015,7",22,"1011,4",02,78,91,07:00,67,13:10
2021-06-29,1387,A CORUÑA,A CORUÑA,57,"16,6","0,0","14,6",04:50,"18,7",10:10,33,"2,8","6,7",17:50,"6,0","1015,3",00,"1013,0",24,77,91,23:20,65,11:10
2021-06-30,1387,A CORUÑA,A CORUÑA,57,"17,2","0,0","15,2",Varias,"19,2",12:30,01,"3,3","8,9",13:30,"12,0","1013,0",00,"1010,2",19,83,92,01:20,75,08:10
2021-07-01,1387,A CORUÑA,A CORUÑA,57,"18,2","0,0","15,4",04:50,"21,0",16:10,99,"2,5","5,3",Varias,"11,4","1011,7",08,"1010,0",24,81,91,Varias,68,15:50
2021-07-02,1387,A CORUÑA,A CORUÑA,57,"19,6","1,8","17,2",01:40,"22,1",08:20,20,"3,3","11,4",19:10,"0,9","1010,2",00,"1008,2",17,71,91,01:00,63,13:20
2021-07-03,1387,A CORUÑA,A CORUÑA,57,"20,3",Ip,"17,0",08:30,"23,6",16:10,27,"2,8","9,4",16:00,"4,6","1010,9",10,"1008,9",04,73,94,08:40,56,16:20
2021-07-04,1387,A CORUÑA,A CORUÑA,57,"20,6","0,0","18,1",04:40,"23,1",15:00,23,"4,7","16,1",14:40,"1,9","1009,6",00,"1007,1",15,73,83,04:40,62,12:30
2021-07-05,1387,A CORUÑA,A CORUÑA,57,"19,2","7,2","15,4",23:59,"22,9",11:30,22,"7,2","19,7",11:20,"5,8","1008,2",00,"1002,0",13,74,92,16:10,61,11:10
2021-07-06,1387,A CORUÑA,A CORUÑA,57,"17,4","1,0","14,3",04:40,"20,4",11:00,23,"5,0","12,5",Varias,"5,6","1010,4",23,"1005,7",Varias,77,88,Varias,58,11:10
2021-07-07,1387,A CORUÑA,A CORUÑA,57,"18,0","0,4","15,4",04:20,"20,7",14:20,99,"4,2","8,6",Varias,"9,0","1018,6",24,"1010,3",Varias,81,92,01:50,70,14:20
2021-07-08,1387,A CORUÑA,A CORUÑA,57,"17,6","0,0","15,4",Varias,"19,9",12:30,33,"3,1","6,9",14:10,"6,0","1019,6",11,"1017,9",24,72,89,05:30,55,12:40
2021-07-09,1387,A CORUÑA,A CORUÑA,57,"16,8","0,0","13,8",05:20,"19,7",13:30,35,"2,8","7,2",12:10,"14,2","1017,9",00,"1014,0",20,80,91,05:10,73,08:00
2021-07-10,1387,A CORUÑA,A CORUÑA,57,"18,4","0,0","15,3",Varias,"21,4",14:30,33,"2,5","6,4",18:20,"10,3","1014,1",00,"1010,4",24,80,92,Varias,66,12:30
2021-07-11,1387,A CORUÑA,A CORUÑA,57,"18,5","1,6","16,1",23:59,"20,9",10:20,30,"2,8","10,3",14:50,"1,7","1011,1",22,"1008,5",04,81,94,03:30,73,10:20
2021-07-12,1387,A CORUÑA,A CORUÑA,57,"17,8","1,8","15,4",05:00,"20,2",13:20,29,"4,7","11,9",10:10,"7,2","1018,2",Varias,"1010,7",Varias,77,90,05:40,65,13:20
2021-07-13,1387,A CORUÑA,A CORUÑA,57,"17,4",Ip,"15,4",05:30,"19,5",14:10,28,"2,5","6,9",09:20,"0,9","1018,2",Varias,"1016,8",18,82,92,05:40,71,13:50
2021-07-14,1387,A CORUÑA,A CORUÑA,57,"17,2","0,0","15,6",05:20,"18,7",13:30,99,"5,0","10,6",Varias,"3,7","1018,2",10,"1016,0",24,84,91,05:00,78,17:10
2021-07-15,1387,A CORUÑA,A CORUÑA,57,"19,2","0,0","16,0",02:30,"22,5",11:50,07,"4,4","12,2",09:10,"11,9","1016,0",00,"1011,8",Varias,74,91,03:40,63,11:40
2021-07-16,1387,A CORUÑA,A CORUÑA,57,"21,5","0,0","15,9",05:10,"27,1",12:40,06,"2,5","7,2",18:40,"14,6","1012,3",00,"1009,7",Varias,62,84,04:40,51,12:30
2021-07-17,1387,A CORUÑA,A CORUÑA,57,"23,9","0,0","17,4",05:20,"30,4",14:50,08,"1,7","5,3",00:10,"14,4","1010,3",00,"1008,9",04,63,87,Varias,49,15:10
2021-07-18,1387,A CORUÑA,A CORUÑA,57,"19,0","0,0","16,3",23:59,"21,8",00:00,28,"2,2","8,6",14:00,"7,2","1012,0",15,"1009,1",03,83,97,Varias,74,11:40
2021-07-19,1387,A CORUÑA,A CORUÑA,57,"18,6",Ip,"16,0",03:00,"21,1",14:30,29,"2,5","6,7",15:10,"3,2","1010,7",00,"1007,7",Varias,87,97,Varias,74,15:00
2021-07-20,1387,A CORUÑA,A CORUÑA,57,"19,6","0,2","17,3",Varias,"22,0",13:20,27,"2,8","7,5",15:50,"0,3","1012,4",22,"1007,3",04,85,97,Varias,72,12:40
2021-07-21,1387,A CORUÑA,A CORUÑA,57,"19,1","0,2","16,9",05:00,"21,3",13:40,28,"2,8","7,2",13:10,"0,6","1012,6",Varias,"1011,2",Varias,90,97,Varias,79,Varias
2021-07-22,1387,A CORUÑA,A CORUÑA,57,"18,4","0,4","16,4",Varias,"20,5",15:30,29,"1,1","6,4",14:30,"0,9","1012,0",00,"1008,1",24,88,96,Varias,76,15:10
2021-07-23,1387,A CORUÑA,A CORUÑA,57,"19,8","7,8","17,2",01:20,"22,5",14:20,23,"4,2","14,7",14:10,"4,1","1008,1",00,"1005,5",13,79,90,05:30,60,14:40
2021-07-24,1387,A CORUÑA,A CORUÑA,57,"19,8","0,4","16,8",03:30,"22,7",14:20,26,"4,7","10,3",14:00,"8,8","1008,4",Varias,"1006,1",06,81,93,Varias,68,14:30
2021-07-25,1387,A CORUÑA,A CORUÑA,57,"19,5","0,0","16,1",Varias,"22,9",11:40,99,"2,5","6,7",Varias,"9,5","1009,8",Varias,"1006,4",04,82,92,Varias,62,11:40
2021-07-26,1387,A CORUÑA,A CORUÑA,57,"19,4","0,2","17,3",Varias,"21,5",11:20,,"1,9",,,,"1011,3",10,"1008,9",03,84,94,Varias,73,11:20
2021-07-27,1387,A CORUÑA,A CORUÑA,57,"20,2",Ip,"17,6",05:30,"22,7",13:00,26,"3,1","7,2",08:30,"8,4","1011,5",24,"1009,1",05,80,95,03:50,67,13:00
2021-07-28,1387,A CORUÑA,A CORUÑA,57,"19,3","0,0","17,1",05:40,"21,5",11:30,34,"3,6","8,1",14:40,"13,9","1012,0",12,"1010,2",Varias,80,90,Varias,69,14:20
2021-07-29,1387,A CORUÑA,A CORUÑA,57,"18,6","1,6","15,9",04:20,"21,4",12:10,34,"3,3","7,5",11:10,"12,5","1011,0",00,"1009,1",Varias,77,90,05:50,69,Varias
2021-07-30,1387,A CORUÑA,A CORUÑA,57,"18,2","0,0","16,6",21:50,"19,9",13:40,99,"3,1","7,8",Varias,"5,1","1012,4",21,"1008,5",Varias,78,97,04:10,66,Varias
2021-07-31,1387,A CORUÑA,A CORUÑA,57,"18,6","0,1","15,5",20:10,"21,7",11:30,28,"3,6","10,8",19:40,"7,9","1013,2",13,"1011,4",04,70,86,20:10,55,11:00
2021-08-01,1387,A CORUÑA,A CORUÑA,57,"18,2",Ip,"15,5",06:20,"20,8",10:50,24,"2,5","7,5",01:40,"2,1","1011,8",00,"1009,1",18,80,88,17:40,67,10:00
2021-08-02,1387,A CORUÑA,A CORUÑA,57,"18,4","0,0","15,4",05:20,"21,5",13:10,34,"3,1","8,3",13:10,"13,9","1012,8",21,"1010,0",00,77,90,05:40,67,15:30
2021-08-03,1387,A CORUÑA,A CORUÑA,57,"19,2","12,2","15,4",05:30,"22,9",15:50,24,"3,6","10,0",17:50,"1,1","1011,7",02,"1008,6",18,80,98,Varias,63,10:00
2021-08-04,1387,A CORUÑA,A CORUÑA,57,"20,2",Ip,"17,9",23:30,"22,4",16:10,28,"3,6","9,4",11:10,"8,7","1012,0",Varias,"1009,2",04,83,99,02:50,65,16:20
2021-08-05,1387,A CORUÑA,A CORUÑA,57,"20,0","1,0","17,2",03:40,"22,8",09:50,24,"3,6","14,7",09:50,"2,9","1011,0",00,"1007,7",10,77,91,10:40,68,16:00
2021-08-06,1387,A CORUÑA,A CORUÑA,57,"19,6","1,4","16,8",06:40,"22,5",15:40,23,"3,6","12,5",18:20,"3,3","1008,7",00,"1002,6",23,68,82,Varias,54,10:40
2021-08-07,1387,A CORUÑA,A CORUÑA,57,"19,1",Ip,"16,2",05:40,"22,0",14:10,26,"4,7","10,6",08:30,"10,8","1011,0",24,"1002,5",03,74,90,05:40,61,13:10
2021-08-08,1387,A CORUÑA,A CORUÑA,57,"18,0","0,0","14,7",05:50,"21,4",12:30,99,"2,2","7,2",Varias,"10,6","1011,6",11,"1010,1",05,70,86,Varias,57,Varias
2021-08-09,1387,A CORUÑA,A CORUÑA,57,"18,0","0,0","14,6",06:00,"21,3",11:10,32,"1,9","5,8",14:20,"13,4","1011,5",22,"1009,2",02,76,90,05:30,66,10:20
2021-08-10,1387,A CORUÑA,A CORUÑA,57,"18,9","0,0","15,3",05:50,"22,5",13:50,34,"2,5","8,3",19:50,"13,4","1012,3",11,"1010,7",18,80,91,Varias,66,10:00
2021-08-11,1387,A CORUÑA,A CORUÑA,57,"19,5","0,0","15,7",06:00,"23,3",12:40,34,"2,2","6,7",15:50,"12,5","1011,6",08,"1010,2",19,88,97,06:10,69,10:40
2021-08-12,1387,A CORUÑA,A CORUÑA,57,"21,2","0,0","18,4",06:20,"24,1",12:20,34,"2,5","7,8",18:20,"12,2","1015,3",22,"1010,1",00,84,94,Varias,66,12:00
2021-08-13,1387,A CORUÑA,A CORUÑA,57,"20,8",Ip,"17,1",05:30,"24,4",14:00,99,"2,5","8,1",Varias,"10,8","1015,2",09,"1012,6",18,82,98,Varias,68,14:00
2021-08-14,1387,A CORUÑA,A CORUÑA,57,"20,6","0,0","17,9",23:20,"23,2",12:40,34,"2,5","7,2",17:20,"4,3","1015,0",24,"1012,2",04,88,97,Varias,74,12:10
2021-08-15,1387,A CORUÑA,A CORUÑA,57,"19,9","0,0","17,4",Varias,"22,4",09:40,34,"3,6","7,8",13:20,"9,4","1017,2",24,"1014,0",Varias,78,96,00:00,64,09:50
2021-08-16,1387,A CORUÑA,A CORUÑA,57,"18,4","0,0","16,6",05:40,"20,3",11:30,36,"4,4","11,4",14:10,"1,7","1020,2",21,"1017,0",01,82,85,Varias,70,08:40
2021-08-17,1387,A CORUÑA,A CORUÑA,57,"19,2","0,0","16,8",22:20,"21,5",10:50,35,"5,3","13,3",13:40,"12,9","1019,9",00,"1017,6",18,72,81,22:10,59,Varias
2021-08-18,1387,A CORUÑA,A CORUÑA,57,"18,8","0,0","16,4",02:30,"21,3",11:50,36,"5,3","13,3",14:30,"9,9","1017,7",00,"1012,4",19,76,85,22:10,62,11:40
2021-08-19,1387,A CORUÑA,A CORUÑA,57,"18,0","0,0","15,8",03:10,"20,1",10:10,36,"4,7","11,9",14:00,"9,9","1012,8",00,"1007,1",Varias,77,87,23:50,69,10:10
2021-08-20,1387,A CORUÑA,A CORUÑA,57,"18,8","0,0","14,6",05:30,"23,0",14:00,30,"1,9","8,3",12:10,"12,5","1010,0",21,"1006,5",05,79,93,Varias,64,11:00
2021-08-21,1387,A CORUÑA,A CORUÑA,57,"21,7","0,0","18,7",Varias,"24,7",11:00,27,"3,3","10,6",15:20,"7,7","1015,6",23,"1009,0",05,76,90,Varias,61,16:20
2021-08-22,1387,A CORUÑA,A CORUÑA,57,"19,4","0,0","16,6",06:00,"22,3",17:50,02,"3,9","11,1",18:00,"8,6","1015,8",09,"1013,2",17,79,92,07:00,65,18:30
2021-08-23,1387,A CORUÑA,A CORUÑA,57,"22,6","0,0","18,3",05:40,"26,9",13:20,06,"4,4","13,1",18:40,"11,6","1013,5",00,"1009,4",15,68,86,05:20,53,13:00
2021-08-24,1387,A CORUÑA,A CORUÑA,57,"22,6","0,0","17,7",06:00,"27,4",12:30,06,"5,0","12,2",14:00,"12,6","1009,7",00,"1004,8",17,61,78,Varias,42,12:00
2021-08-25,1387,A CORUÑA,A CORUÑA,57,"22,8","0,0","17,5",06:10,"28,1",14:30,25,"2,8","10,6",18:10,,"1006,3",Varias,"1003,4",05,69,90,Varias,49,13:30
2021-08-26,1387,A CORUÑA,A CORUÑA,57,"20,0","0,0","16,8",05:40,"23,1",11:00,28,"2,2","7,5",13:10,"6,7","1008,9",22,"1005,3",04,83,92,05:40,71,11:00
2021-08-27,1387,A CORUÑA,A CORUÑA,57,"20,8","0,0","16,4",22:50,"25,1",14:00,24,"1,9","8,3",17:20,"11,4","1010,1",24,"1007,0",05,86,99,Varias,65,14:10
2021-08-28,1387,A CORUÑA,A CORUÑA,57,"20,0","0,0","16,5",00:00,"23,6",14:30,26,"3,3","9,7",18:20,"7,2","1010,7",10,"1009,3",17,85,99,00:00,67,14:30
2021-08-29,1387,A CORUÑA,A CORUÑA,57,"20,4","0,0","17,1",01:00,"23,7",13:40,25,"1,9","5,0",Varias,"2,6","1010,1",00,"1007,8",Varias,73,94,Varias,55,13:40
2021-08-30,1387,A CORUÑA,A CORUÑA,57,"21,0","0,0","17,3",05:40,"24,7",14:40,02,"1,9","5,0",18:20,"10,6","1008,5",21,"1006,5",04,70,86,05:10,55,11:50
2021-08-31,1387,A CORUÑA,A CORUÑA,57,"21,2","0,0","16,4",05:50,"26,0",13:30,06,"2,8","8,3",16:50,"10,7","1008,9",10,"1006,3",18,69,85,Varias,54,13:00
2021-09-01,1387,A CORUÑA,A CORUÑA,57,"21,6","0,4","18,2",Varias,"25,1",15:50,15,"1,7","9,2",10:00,"1,8","1009,3",Varias,"1006,2",04,76,83,Varias,64,15:50
2021-09-02,1387,A CORUÑA,A CORUÑA,57,"20,0","0,0","17,3",22:10,"22,6",12:20,27,"1,9","5,6",17:20,"10,0","1011,7",21,"1008,5",04,83,95,Varias,69,11:40
2021-09-03,1387,A CORUÑA,A CORUÑA,57,"19,0","0,0","16,0",05:00,"22,1",11:50,34,"2,2","5,8",13:50,"3,0","1011,4",Varias,"1009,7",Varias,86,98,Varias,71,12:00
2021-09-04,1387,A CORUÑA,A CORUÑA,57,"18,4","0,0","14,7",05:40,"22,2",11:20,28,"1,4","6,1",14:10,"11,1","1009,8",00,"1006,2",Varias,80,94,06:10,62,13:50
2021-09-05,1387,A CORUÑA,A CORUÑA,57,"22,0","0,0","16,2",06:00,"27,7",14:00,29,"1,9","5,8",15:20,"12,3","1006,7",20,"1005,3",15,63,86,Varias,49,18:10
2021-09-06,1387,A CORUÑA,A CORUÑA,57,"26,1","22,8","18,6",23:59,"33,6",11:30,26,"3,3","10,0",13:00,"6,0","1006,7",24,"1003,4",03,56,89,23:59,32,11:10
2021-09-07,1387,A CORUÑA,A CORUÑA,57,"22,4","3,0","18,0",02:50,"26,8",13:20,21,"5,0","14,7",13:40,"8,8","1006,6",00,"1003,1",05,69,95,03:00,49,13:40
2021-09-08,1387,A CORUÑA,A CORUÑA,57,"21,5","3,2","19,4",Varias,"23,6",14:20,25,"1,7","9,7",15:40,"2,6","1007,8",23,"1004,1",Varias,81,93,05:20,72,13:20
2021-09-09,1387,A CORUÑA,A CORUÑA,57,"20,8","2,0","18,3",23:20,"23,2",14:50,28,"3,3","13,3",15:10,"3,5","1009,5",24,"1006,2",Varias,85,91,06:40,72,14:40
2021-09-10,1387,A CORUÑA,A CORUÑA,57,"20,2","0,8","18,1",23:59,"22,2",15:00,28,"1,1","6,9",15:20,"0,8","1012,4",22,"1009,2",02,86,91,Varias,73,14:20
2021-09-11,1387,A CORUÑA,A CORUÑA,57,"19,8","0,0","16,4",05:30,"23,1",12:10,99,"1,1","5,3",Varias,"10,1","1011,9",00,"1007,6",24,79,95,02:20,61,12:10
2021-09-12,1387,A CORUÑA,A CORUÑA,57,"22,8",Ip,"17,6",05:10,"28,0",13:00,24,"2,5","8,6",23:40,"8,3","1007,6",00,"1003,2",24,69,87,03:30,53,13:00
2021-09-13,1387,A CORUÑA,A CORUÑA,57,"20,4","4,6","17,4",06:20,"23,4",14:20,14,"1,4","7,2",20:00,"3,8","1003,5",01,"1001,2",06,80,92,06:30,66,11:30
2021-09-14,1387,A CORUÑA,A CORUÑA,57,"21,0","0,0","17,7",20:50,"24,3",09:50,29,"1,7","8,3",12:00,"6,4","1004,7",24,"1000,8",05,88,94,Varias,69,09:40
2021-09-15,1387,A CORUÑA,A CORUÑA,57,"19,2","0,0","17,4",04:30,"20,9",13:10,01,"4,2","9,2",12:50,"9,6","1013,5",24,"1004,5",Varias,88,98,Varias,79,13:10
2021-09-16,1387,A CORUÑA,A CORUÑA,57,"18,6","0,0","16,2",06:30,"21,0",12:50,34,"2,5","6,7",12:40,"10,8","1014,4",10,"1011,8",24,82,94,Varias,73,Varias
2021-09-17,1387,A CORUÑA,A CORUÑA,57,"17,9","7,4","14,9",05:20,"20,9",15:00,29,"3,1","10,0",11:10,"4,0","1011,9",21,"1008,1",09,83,96,11:40,72,15:20
2021-09-18,1387,A CORUÑA,A CORUÑA,57,"17,9","0,2","15,5",05:50,"20,3",11:50,25,"3,3","7,2",10:30,"8,8","1015,3",23,"1010,8",03,73,90,04:10,61,12:40
2021-09-19,1387,A CORUÑA,A CORUÑA,57,"18,1","1,0","14,3",06:10,"21,9",12:20,31,"1,9","10,0",13:20,"6,2","1018,5",23,"1014,3",Varias,75,95,15:00,60,12:20
2021-09-20,1387,A CORUÑA,A CORUÑA,57,"16,8",Ip,"14,3",06:30,"19,2",11:00,02,"3,6","11,1",17:20,"11,3","1021,6",22,"1018,3",04,83,95,05:00,73,12:20
2021-09-21,1387,A CORUÑA,A CORUÑA,57,"18,0","0,0","14,6",06:10,"21,4",14:20,06,"4,7","11,9",16:30,"9,4","1021,4",00,"1017,5",18,72,94,03:40,57,14:10
2021-09-22,1387,A CORUÑA,A CORUÑA,57,"19,0","0,0","16,3",06:20,"21,7",12:40,06,"4,7","14,7",16:30,"9,1","1018,0",00,"1013,3",15,72,90,04:30,56,15:20
2021-09-23,1387,A CORUÑA,A CORUÑA,57,"19,8","0,0","16,5",02:20,"23,1",12:50,04,"4,7","13,3",14:50,"10,8","1014,0",00,"1009,5",24,71,89,Varias,58,12:40
2021-09-24,1387,A CORUÑA,A CORUÑA,57,"19,5","12,8","16,9",00:00,"22,1",15:10,99,"1,9","8,3",Varias,,"1009,5",00,"1003,5",15,83,95,21:00,70,15:00
