fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-05-16,3260B,TOLEDO,TOLEDO,513,"15,5","0,8","10,8",04:00,"20,2",12:10,09,"1,7","10,0",15:00,"6,2","960,5",24,"955,1",03,77,99,04:40,52,12:10
2020-05-17,3260B,TOLEDO,TOLEDO,513,"17,6","0,0","11,1",04:20,"24,1",17:40,09,"2,2","7,2",07:20,"12,5","962,5",Varias,"960,2",17,47,80,00:00,32,16:00
2020-05-18,3260B,TOLEDO,TOLEDO,513,"20,4","0,0","11,6",05:30,"29,2",16:00,32,"2,5","8,1",16:00,"13,6","963,1",08,"959,5",18,42,84,06:00,21,Varias
2020-05-19,3260B,TOLEDO,TOLEDO,513,"21,6","0,0","12,6",05:50,"30,7",17:00,30,"1,7","7,8",15:10,"13,6","960,9",00,"956,9",18,35,78,05:30,19,15:50
2020-05-20,3260B,TOLEDO,TOLEDO,513,"23,2","0,0","14,2",05:50,"32,1",14:10,99,"3,3","8,9",Varias,"13,5","958,6",24,"955,3",17,36,76,05:30,20,Varias
2020-05-21,3260B,TOLEDO,TOLEDO,513,"24,4","0,0","16,0",06:00,"32,9",15:40,32,"3,1","10,0",16:10,"13,4","961,8",24,"958,3",01,39,75,06:10,19,13:00
2020-05-22,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","16,9",06:00,"34,3",15:50,30,"2,8","8,9",14:30,"13,3","964,0",10,"961,0",17,37,70,05:50,21,16:00
2020-05-23,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","18,3",06:00,"34,9",16:00,30,"3,3","8,6",17:00,"13,1","965,2",08,"961,7",17,34,70,06:20,19,15:40
2020-05-24,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","16,4",05:50,"33,7",16:20,09,"4,2","9,7",07:20,"12,7","965,3",08,"961,2",18,38,78,05:30,27,16:20
2020-05-25,3260B,TOLEDO,TOLEDO,513,"24,8","0,0","17,9",05:40,"31,8",13:50,17,"5,0","13,9",14:30,"9,6","963,7",24,"960,6",14,47,77,05:30,35,Varias
2020-05-26,3260B,TOLEDO,TOLEDO,513,"21,8","0,0","16,6",06:00,"27,0",14:20,12,"2,8","8,9",14:20,"2,6","966,1",09,"961,4",18,58,82,06:10,38,Varias
2020-05-27,3260B,TOLEDO,TOLEDO,513,"22,6","0,0","14,6",05:20,"30,6",15:30,12,"6,1","12,8",17:20,"13,6","964,5",08,"960,7",17,38,72,05:30,25,12:30
2020-05-28,3260B,TOLEDO,TOLEDO,513,"22,2","0,0","14,7",05:20,"29,7",16:00,12,"5,6","12,2",00:30,"13,6","964,0",02,"958,2",18,39,77,04:10,25,Varias
2020-05-29,3260B,TOLEDO,TOLEDO,513,"23,5","0,0","14,6",05:30,"32,4",15:50,34,"2,8","8,6",13:10,"13,3","959,0",06,"952,4",Varias,30,61,Varias,17,Varias
2020-05-30,3260B,TOLEDO,TOLEDO,513,"25,8","0,0","17,3",05:10,"34,4",16:40,02,"2,5","8,9",20:40,"11,6","954,7",08,"950,2",18,31,55,05:40,18,Varias
2020-05-31,3260B,TOLEDO,TOLEDO,513,"25,4","4,4","16,7",05:40,"34,0",13:50,04,"3,1","13,6",16:10,"8,3","955,9",22,"949,3",17,45,86,23:59,21,13:50
2020-06-01,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","15,7",05:20,"29,9",15:30,31,"1,9","6,4",12:50,"10,3","955,5",Varias,"953,5",18,43,95,04:50,26,16:30
2020-06-02,3260B,TOLEDO,TOLEDO,513,"24,4","0,0","17,3",05:30,"31,6",15:20,25,"3,3","11,1",14:00,"12,6","956,0",08,"952,4",18,38,73,06:20,18,15:20
2020-06-03,3260B,TOLEDO,TOLEDO,513,"23,6","0,0","17,8",05:50,"29,4",15:20,31,"6,4","16,1",16:40,"13,2","953,3",00,"947,2",Varias,40,63,05:00,26,14:10
2020-06-04,3260B,TOLEDO,TOLEDO,513,"20,4","0,6","15,4",23:59,"25,3",15:50,26,"8,1","15,3",13:20,"6,5","952,5",24,"945,9",03,47,90,09:00,26,Varias
2020-06-05,3260B,TOLEDO,TOLEDO,513,"20,3","0,0","11,1",05:20,"29,5",16:10,30,"3,9","10,3",16:50,"13,8","954,3",08,"950,7",17,37,74,05:10,22,14:50
2020-06-06,3260B,TOLEDO,TOLEDO,513,"23,0","0,0","16,9",05:50,"29,1",14:10,26,"5,3","15,3",15:40,"12,1","952,7",00,"947,2",18,34,65,05:40,18,17:20
2020-06-07,3260B,TOLEDO,TOLEDO,513,"20,4","0,2","14,9",06:00,"26,0",15:20,27,"6,9","15,8",13:10,"12,6","952,6",24,"948,3",00,47,82,23:50,33,16:30
2020-06-08,3260B,TOLEDO,TOLEDO,513,"19,0","0,0","12,5",05:00,"25,5",16:50,32,"3,6","8,9",Varias,"7,3","957,8",24,"952,6",00,40,89,01:00,22,16:50
2020-06-09,3260B,TOLEDO,TOLEDO,513,"18,7","0,0","10,5",05:40,"26,9",17:00,24,"2,5","9,2",14:00,"11,2","959,2",08,"955,2",17,36,71,04:30,22,Varias
2020-06-10,3260B,TOLEDO,TOLEDO,513,"20,6","0,0","12,2",05:40,"29,0",15:20,26,"3,6","11,1",14:10,"12,4","958,5",06,"952,3",Varias,32,61,05:50,15,16:00
2020-06-11,3260B,TOLEDO,TOLEDO,513,"20,0","0,0","14,4",05:50,"25,7",14:30,24,"8,1","17,5",17:10,"12,0","952,9",00,"945,1",17,42,65,05:30,29,00:00
2020-06-12,3260B,TOLEDO,TOLEDO,513,"16,2","2,8","10,5",04:50,"21,9",16:40,26,"8,1","15,0",13:40,"9,2","953,0",24,"947,1",00,44,91,20:20,34,16:20
2020-06-13,3260B,TOLEDO,TOLEDO,513,"17,4","0,0","9,7",05:40,"25,1",15:20,28,"4,7","12,5",14:10,"13,2","958,5",24,"952,9",00,49,90,Varias,26,15:20
2020-06-14,3260B,TOLEDO,TOLEDO,513,"20,5","0,0","13,6",03:30,"27,4",15:50,28,"4,4","12,8",16:00,"13,4","960,7",23,"958,0",17,36,65,05:00,22,16:30
2020-06-15,3260B,TOLEDO,TOLEDO,513,"21,4","0,0","14,0",05:20,"28,9",15:40,26,"4,2","12,8",14:40,"13,4","961,8",08,"958,6",17,37,64,04:50,24,Varias
2020-06-16,3260B,TOLEDO,TOLEDO,513,"21,6","0,0","14,9",05:40,"28,2",14:40,30,"5,0","14,7",18:30,"10,8","960,0",07,"956,0",17,40,63,05:30,26,14:10
2020-06-17,3260B,TOLEDO,TOLEDO,513,"21,3","0,0","14,1",05:30,"28,5",16:00,31,"3,6","11,7",14:30,"13,0","958,0",00,"953,0",18,35,66,05:50,20,Varias
2020-06-18,3260B,TOLEDO,TOLEDO,513,"23,1","0,0","14,8",05:40,"31,4",15:40,27,"3,6","10,8",16:10,"12,8","955,1",24,"951,8",Varias,32,53,05:30,23,Varias
2020-06-19,3260B,TOLEDO,TOLEDO,513,"24,0","0,0","15,7",05:50,"32,2",16:00,30,"3,3","10,8",Varias,"13,8","960,1",23,"955,1",00,34,63,05:20,14,15:50
2020-06-20,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","17,8",05:00,"34,1",16:00,26,"3,6","11,4",15:10,"13,9","962,0",Varias,"959,3",17,26,42,05:50,15,14:50
2020-06-21,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","18,6",06:00,"35,9",14:30,34,"2,2","8,9",16:40,"13,9","963,3",08,"959,9",Varias,22,45,05:50,10,17:40
2020-06-22,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","19,3",05:30,"37,5",15:00,02,"2,5","7,8",17:20,"13,8","962,8",07,"955,9",19,28,55,04:50,15,Varias
2020-06-23,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","20,7",05:50,"39,3",16:40,10,"2,8","11,1",01:20,"13,5","958,2",07,"952,9",18,28,57,05:30,14,Varias
2020-06-24,3260B,TOLEDO,TOLEDO,513,"27,4","3,8","20,3",08:40,"34,4",17:10,05,"3,6","11,1",13:30,"5,4","957,0",09,"953,6",00,36,84,10:40,21,17:30
2020-06-25,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","21,3",05:00,"36,0",15:40,99,"3,3","10,3",Varias,"13,2","955,6",Varias,"951,8",17,31,51,05:30,21,16:30
2020-06-26,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","20,5",05:50,"32,6",16:40,30,"5,0","12,8",15:10,"12,5","955,8",23,"953,1",17,31,56,05:30,13,16:40
2020-06-27,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","18,7",05:00,"33,3",17:00,24,"4,2","10,8",13:50,"13,7","957,7",Varias,"955,3",17,34,50,05:00,22,15:30
2020-06-28,3260B,TOLEDO,TOLEDO,513,"28,1","0,0","19,6",05:20,"36,6",15:50,32,"2,8","12,8",16:50,"13,8","958,8",Varias,"955,3",17,32,59,04:50,21,15:30
2020-06-29,3260B,TOLEDO,TOLEDO,513,"29,7","0,0","21,3",05:00,"38,1",15:10,26,"3,1","11,1",13:30,"13,8","957,6",08,"952,7",18,30,59,05:30,18,16:00
2020-06-30,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","20,9",05:00,"40,0",14:50,26,"5,0","12,5",17:40,"13,6","953,9",07,"949,6",17,25,51,05:30,13,Varias
2020-07-01,3260B,TOLEDO,TOLEDO,513,"29,8","0,0","23,1",05:50,"36,6",16:00,30,"5,0","12,8",14:00,"13,8","954,7",24,"952,2",00,24,40,05:00,14,16:30
2020-07-02,3260B,TOLEDO,TOLEDO,513,"27,3","0,0","21,0",06:00,"33,6",15:40,26,"5,8","15,6",14:20,"13,8","957,7",Varias,"954,5",Varias,29,45,05:50,18,14:30
2020-07-03,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","17,6",05:00,"34,3",17:00,32,"2,8","8,3",15:20,"13,8","960,1",24,"957,5",17,32,63,05:30,13,18:10
2020-07-04,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","18,2",05:00,"36,7",17:10,08,"2,2","11,4",10:50,"13,8","962,3",08,"958,5",18,25,55,08:30,14,Varias
2020-07-05,3260B,TOLEDO,TOLEDO,513,"29,2","0,0","19,6",05:50,"38,7",16:50,26,"2,2","7,8",14:50,"13,7","961,6",07,"956,5",18,22,52,08:10,13,13:30
2020-07-06,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","20,7",06:00,"39,4",16:00,30,"2,8","8,3",Varias,"13,6","958,7",08,"954,4",19,25,46,06:10,14,Varias
2020-07-07,3260B,TOLEDO,TOLEDO,513,"31,5","0,2","22,3",05:50,"40,7",15:40,28,"3,9","11,7",14:20,"12,8","957,2",08,"953,2",Varias,24,49,Varias,10,18:00
2020-07-08,3260B,TOLEDO,TOLEDO,513,"30,8","0,0","23,4",05:50,"38,1",14:30,15,"5,8","15,0",17:20,"7,0","955,5",05,"950,7",17,32,54,05:40,13,16:30
2020-07-09,3260B,TOLEDO,TOLEDO,513,"28,7","1,0","20,2",06:00,"37,2",15:50,07,"5,0","16,9",18:30,"12,9","957,8",23,"953,1",17,29,66,05:20,14,Varias
2020-07-10,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","18,1",05:50,"36,0",16:10,31,"2,5","8,9",15:30,"13,5","957,2",00,"953,1",17,36,74,05:10,20,Varias
2020-07-11,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","21,6",05:50,"38,5",17:00,13,"4,4","14,2",20:50,"11,0","957,0",08,"952,5",18,30,56,05:20,18,16:50
2020-07-12,3260B,TOLEDO,TOLEDO,513,"29,7","0,0","22,6",06:00,"36,8",15:00,10,"5,3","13,3",18:10,"8,7","958,6",24,"953,8",00,40,63,05:40,23,15:00
2020-07-13,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","19,2",05:00,"36,3",17:20,04,"2,8","10,6",23:30,"12,7","959,7",09,"955,4",18,37,73,05:40,20,17:00
2020-07-14,3260B,TOLEDO,TOLEDO,513,"28,5","0,0","20,9",23:59,"36,1",16:50,13,"3,1","15,3",19:40,"13,4","957,5",07,"951,4",17,29,69,23:40,12,16:40
2020-07-15,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","18,0",05:40,"35,1",16:00,08,"2,8","9,2",00:10,"13,6","958,0",24,"955,2",Varias,35,75,05:00,17,18:30
2020-07-16,3260B,TOLEDO,TOLEDO,513,"28,1","0,0","18,9",05:50,"37,3",17:10,36,"2,2","8,6",23:20,"13,6","959,8",Varias,"955,3",Varias,29,58,05:30,18,Varias
2020-07-17,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","21,5",05:50,"38,4",16:20,34,"3,9","9,7",17:00,"13,6","957,6",Varias,"953,3",17,25,54,05:40,9,16:00
2020-07-18,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","18,5",05:50,"38,6",16:30,23,"2,8","7,5",16:10,"13,6","957,0",07,"952,7",18,26,55,08:00,9,Varias
2020-07-19,3260B,TOLEDO,TOLEDO,513,"28,8","0,0","18,8",05:50,"38,8",16:00,26,"3,9","13,6",15:40,"13,6","955,4",Varias,"952,5",Varias,27,53,07:20,8,16:30
2020-07-20,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","20,6",06:00,"39,4",15:30,28,"2,5","8,3",13:30,"13,0","956,4",09,"953,4",18,19,33,07:10,12,Varias
2020-07-21,3260B,TOLEDO,TOLEDO,513,"28,4","4,8","22,0",06:00,"34,9",15:00,30,"4,4","14,7",15:50,"7,7","957,5",09,"954,8",14,38,63,05:30,23,15:20
2020-07-22,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","18,8",06:00,"35,1",16:40,10,"3,6","9,4",07:20,"13,1","958,7",04,"956,2",Varias,44,93,05:50,25,16:40
2020-07-23,3260B,TOLEDO,TOLEDO,513,"29,6","0,0","21,0",06:00,"38,2",Varias,36,"3,6","20,3",20:20,"12,4","958,0",Varias,"953,4",19,29,60,Varias,17,16:00
2020-07-24,3260B,TOLEDO,TOLEDO,513,"31,4","0,0","23,9",05:50,"39,0",15:00,30,"2,8","11,4",14:50,"13,4","955,4",08,"952,2",18,26,46,06:10,15,18:40
2020-07-25,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","21,5",05:50,"39,2",17:00,30,"4,7","10,3",15:30,"13,4","956,0",08,"951,9",18,28,53,06:00,15,Varias
2020-07-26,3260B,TOLEDO,TOLEDO,513,"32,5","0,0","23,3",05:50,"41,7",15:20,32,"1,9","7,8",12:20,"13,4","956,3",08,"952,5",18,18,32,04:40,11,17:40
2020-07-27,3260B,TOLEDO,TOLEDO,513,"33,2","0,0","23,9",06:00,"42,5",16:20,26,"4,7","10,6",14:50,"13,2","956,6",09,"952,5",18,26,55,Varias,14,Varias
2020-07-28,3260B,TOLEDO,TOLEDO,513,"31,4","0,0","24,2",05:20,"38,7",15:20,28,"3,3","10,8",12:40,"11,7","955,7",08,"953,3",17,30,50,Varias,19,15:00
2020-07-29,3260B,TOLEDO,TOLEDO,513,"32,1","0,0","23,7",05:30,"40,5",15:20,13,"4,2","12,8",22:50,"13,1","955,8",09,"951,2",18,25,52,04:40,12,18:10
2020-07-30,3260B,TOLEDO,TOLEDO,513,"32,8","0,0","23,7",06:00,"41,8",15:30,21,"5,3","20,8",14:40,"12,5","955,5",08,"951,0",16,28,56,Varias,12,16:20
2020-07-31,3260B,TOLEDO,TOLEDO,513,"31,8","0,0","22,7",06:00,"41,0",15:30,28,"1,9","8,3",16:30,"13,0","957,2",09,"954,6",17,24,41,06:20,12,16:30
2020-08-01,3260B,TOLEDO,TOLEDO,513,"31,7","0,0","24,3",05:50,"39,1",15:20,30,"5,0","14,7",15:00,"13,5","958,6",10,"955,5",17,16,32,06:00,6,13:10
2020-08-02,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","22,8",05:40,"38,0",16:10,34,"3,6","10,8",21:00,"12,5","957,1",08,"952,7",18,21,40,05:40,6,15:20
2020-08-03,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","20,8",05:30,"34,8",15:50,32,"3,6","8,6",17:50,"13,0","956,9",10,"952,9",18,27,50,05:10,16,17:50
2020-08-04,3260B,TOLEDO,TOLEDO,513,"27,3","0,0","19,1",06:00,"35,5",15:40,10,"2,8","7,5",07:50,"13,4","956,7",07,"952,5",Varias,28,51,05:40,17,17:50
2020-08-05,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","20,5",04:10,"38,4",15:10,99,"3,6","7,8",13:50,"13,3","954,6",Varias,"951,0",Varias,36,75,06:00,18,Varias
2020-08-06,3260B,TOLEDO,TOLEDO,513,"32,2","0,0","23,4",06:00,"40,9",15:50,16,"4,7","11,4",22:30,"12,8","955,9",Varias,"952,6",17,34,62,Varias,16,17:10
2020-08-07,3260B,TOLEDO,TOLEDO,513,"32,4","0,0","23,3",06:00,"41,4",16:20,31,"3,3","8,6",18:00,"12,9","958,5",09,"954,9",18,28,50,05:30,15,16:30
2020-08-08,3260B,TOLEDO,TOLEDO,513,"31,3","0,0","24,1",05:00,"38,5",15:40,34,"1,9","8,1",13:40,"7,1","960,8",09,"956,0",18,27,43,06:20,17,18:40
2020-08-09,3260B,TOLEDO,TOLEDO,513,"32,4","0,2","24,0",06:00,"40,8",15:50,26,"3,1","12,2",15:50,"12,4","957,4",08,"951,9",Varias,24,41,Varias,10,16:00
2020-08-10,3260B,TOLEDO,TOLEDO,513,"28,7","0,0","22,9",06:50,"34,5",17:50,20,"3,9","10,8",14:10,"2,6","954,3",11,"950,7",18,33,53,06:40,23,15:30
2020-08-11,3260B,TOLEDO,TOLEDO,513,"21,4","15,8","16,5",23:59,"26,2",00:10,31,"4,4","13,6",15:10,"0,8","956,8",15,"952,3",03,77,97,17:10,41,00:00
2020-08-12,3260B,TOLEDO,TOLEDO,513,"22,2","0,0","14,3",05:50,"30,0",16:30,26,"3,6","10,0",17:40,"11,7","956,6",Varias,"953,7",17,62,100,Varias,29,18:30
2020-08-13,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","17,2",06:00,"32,8",16:50,26,"1,9","7,2",16:00,"13,1","957,3",Varias,"954,6",18,44,78,05:50,27,16:40
2020-08-14,3260B,TOLEDO,TOLEDO,513,"26,2","0,0","17,9",06:00,"34,5",16:10,28,"2,8","8,6",18:10,"12,6","956,2",00,"952,2",18,37,78,05:50,21,17:50
2020-08-15,3260B,TOLEDO,TOLEDO,513,"24,5","0,0","18,1",06:00,"30,9",15:30,31,"4,7","11,9",14:30,"13,2","955,6",09,"953,1",17,33,54,05:50,19,15:00
2020-08-16,3260B,TOLEDO,TOLEDO,513,"22,7","0,0","15,7",06:00,"29,7",Varias,29,"4,2","11,1",17:10,"13,1","956,4",Varias,"954,2",18,35,61,Varias,15,17:20
2020-08-17,3260B,TOLEDO,TOLEDO,513,"23,4","0,0","16,9",06:00,"29,9",16:00,28,"5,0","11,1",16:00,"13,0","957,6",09,"954,5",17,47,77,05:50,28,Varias
2020-08-18,3260B,TOLEDO,TOLEDO,513,"25,8","0,0","19,0",05:50,"32,7",16:30,28,"2,8","9,7",14:20,"11,1","957,0",09,"953,5",18,46,73,Varias,30,Varias
2020-08-19,3260B,TOLEDO,TOLEDO,513,"28,0","0,0","20,5",06:00,"35,5",16:00,27,"3,1","12,8",16:50,"13,1","954,4",00,"949,1",Varias,29,57,Varias,11,17:00
2020-08-20,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","19,0",06:00,"37,5",16:20,28,"3,1","11,4",16:40,"12,1","953,0",24,"949,1",16,19,36,06:00,9,Varias
2020-08-21,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","20,3",06:00,"35,0",15:40,27,"4,2","10,3",16:30,"12,8","959,3",24,"953,0",00,48,72,06:00,28,15:10
2020-08-22,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","19,4",06:00,"35,1",16:00,28,"3,3","9,7",15:10,"12,9","962,2",10,"959,0",18,24,67,02:30,8,17:10
2020-08-23,3260B,TOLEDO,TOLEDO,513,"26,8","0,0","17,9",06:00,"35,6",15:40,32,"2,5","8,3",14:10,"12,9","961,4",07,"956,4",19,27,49,06:40,13,Varias
2020-08-24,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","18,5",06:00,"36,6",16:20,12,"1,9","7,8",10:10,"11,0","958,3",08,"953,8",18,33,54,09:30,20,Varias
2020-08-25,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","18,9",05:40,"38,4",16:00,32,"3,3","10,6",13:50,"12,8","957,2",23,"954,5",Varias,32,70,07:30,14,Varias
2020-08-26,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","20,5",06:00,"39,6",15:30,29,"3,6","9,7",17:30,"12,8","959,6",10,"956,9",17,25,42,05:40,15,Varias
2020-08-27,3260B,TOLEDO,TOLEDO,513,"30,1","0,0","21,0",06:30,"39,2",15:50,01,"2,5","8,6",23:40,"12,5","958,8",Varias,"953,2",Varias,19,34,06:30,12,18:20
2020-08-28,3260B,TOLEDO,TOLEDO,513,"27,1","0,0","20,6",23:59,"33,6",14:50,28,"5,6","14,7",16:10,"12,1","953,2",00,"946,3",18,31,51,05:30,11,16:10
2020-08-29,3260B,TOLEDO,TOLEDO,513,"20,3","0,0","14,3",06:10,"26,3",15:40,32,"5,6","12,8",17:40,"12,1","953,8",24,"947,3",00,34,61,05:40,21,16:50
2020-08-30,3260B,TOLEDO,TOLEDO,513,"18,5","0,0","11,4",06:00,"25,6",16:00,08,"2,2","9,7",00:20,"11,9","959,2",24,"953,8",00,34,59,06:10,20,15:10
2020-08-31,3260B,TOLEDO,TOLEDO,513,"19,7","0,0","11,2",06:00,"28,2",16:00,01,"2,2","7,5",13:40,"12,3","960,8",09,"956,1",19,33,61,06:00,18,15:50
2020-09-01,3260B,TOLEDO,TOLEDO,513,"22,4","0,0","13,6",05:20,"31,2",16:10,10,"1,7","7,8",08:00,"5,9","956,7",00,"951,9",Varias,26,44,05:10,13,14:40
2020-09-02,3260B,TOLEDO,TOLEDO,513,"22,7","0,0","13,6",06:00,"31,8",15:00,36,"2,2","7,2",00:30,"12,4","958,5",24,"953,5",00,29,52,05:50,17,17:40
2020-09-03,3260B,TOLEDO,TOLEDO,513,"24,5","0,0","14,4",06:00,"34,6",16:10,08,"2,8","7,5",07:50,"12,4","962,1",09,"958,5",00,37,79,06:00,15,Varias
2020-09-04,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","18,4",06:00,"33,5",15:50,13,"4,4","9,7",13:00,"12,3","964,2",Varias,"960,2",18,36,69,05:50,17,Varias
2020-09-05,3260B,TOLEDO,TOLEDO,513,"26,7","0,0","17,9",06:20,"35,5",15:50,12,"2,5","10,3",23:30,"12,3","961,0",Varias,"955,7",18,38,75,06:20,17,Varias
2020-09-06,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","19,2",06:40,"35,6",14:30,11,"2,8","10,8",01:30,"12,1","957,9",Varias,"954,0",18,34,61,03:10,16,14:50
2020-09-07,3260B,TOLEDO,TOLEDO,513,"22,6","0,0","16,4",06:20,"28,7",16:00,02,"3,3","9,7",13:30,"12,3","961,1",24,"956,5",00,29,52,Varias,15,18:30
2020-09-08,3260B,TOLEDO,TOLEDO,513,"21,1","0,0","13,5",06:00,"28,7",15:00,10,"3,6","10,0",11:50,"10,9","963,5",08,"959,9",18,35,55,05:50,23,Varias
2020-09-09,3260B,TOLEDO,TOLEDO,513,"23,2","0,0","14,9",06:30,"31,4",16:10,10,"2,5","7,5",08:00,"12,2","963,1",09,"959,1",Varias,36,64,05:50,21,16:10
2020-09-10,3260B,TOLEDO,TOLEDO,513,"23,4","0,0","14,3",06:00,"32,5",16:30,02,"1,4","7,8",01:10,"12,1","961,1",Varias,"955,7",19,32,55,06:10,19,16:20
2020-09-11,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","16,4",04:40,"33,6",16:00,07,"1,7","6,9",23:50,"12,0","957,1",09,"953,6",18,31,56,05:00,19,Varias
2020-09-12,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","15,9",06:30,"35,3",15:00,12,"2,8","7,5",08:50,"11,8","959,1",Varias,"955,8",00,31,56,06:30,17,15:50
2020-09-13,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","19,9",06:30,"34,8",16:30,11,"4,4","12,5",23:50,"8,8","962,8",10,"959,1",00,35,61,06:20,19,Varias
2020-09-14,3260B,TOLEDO,TOLEDO,513,"26,4","0,2","19,2",06:00,"33,7",14:50,18,"2,5","16,7",17:40,"6,4","962,3",10,"957,5",17,43,62,05:50,23,15:40
2020-09-15,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","19,6",06:40,"32,3",15:30,26,"1,4","6,7",15:00,"8,8","962,6",10,"958,8",17,45,66,06:30,27,15:20
2020-09-16,3260B,TOLEDO,TOLEDO,513,"24,8","1,4","16,6",06:40,"33,1",14:30,08,"2,2","8,3",13:20,"9,0","960,4",00,"954,6",19,42,68,06:20,21,14:20
2020-09-17,3260B,TOLEDO,TOLEDO,513,"23,0","7,0","17,9",04:00,"28,0",16:20,19,"2,2","18,3",17:20,"3,5","957,2",00,"951,9",17,76,93,Varias,44,Varias
2020-09-18,3260B,TOLEDO,TOLEDO,513,"19,2","7,2","15,1",23:59,"23,2",11:40,27,"2,5","13,9",23:40,"2,0","955,0",24,"951,6",03,83,97,15:20,64,12:20
2020-09-19,3260B,TOLEDO,TOLEDO,513,"19,3","0,0","14,8",00:40,"23,8",14:00,28,"5,0","12,2",12:40,"5,6","958,7",24,"954,2",04,62,94,00:30,47,14:00
2020-09-20,3260B,TOLEDO,TOLEDO,513,"20,0","0,0","16,1",04:00,"24,0",15:00,26,"3,6","10,0",16:30,"8,2","959,2",Varias,"957,1",16,68,87,Varias,55,Varias
2020-09-21,3260B,TOLEDO,TOLEDO,513,"20,2","0,0","14,5",06:40,"26,0",14:00,26,"2,5","9,7",12:50,"10,7","959,3",Varias,"956,5",17,54,88,05:40,33,17:20
2020-09-22,3260B,TOLEDO,TOLEDO,513,"20,7","0,2","14,4",06:30,"27,0",15:00,26,"3,3","10,6",15:10,"11,2","957,5",09,"953,6",17,53,75,06:30,38,Varias
2020-09-23,3260B,TOLEDO,TOLEDO,513,"21,8","0,0","17,6",07:00,"25,9",13:50,30,"4,2","11,1",16:50,"7,6","956,3",24,"953,5",16,65,89,06:50,44,15:30
2020-09-24,3260B,TOLEDO,TOLEDO,513,"18,9","3,0","15,0",23:59,"22,8",16:00,29,"5,0","17,5",15:40,"5,7","958,4",23,"955,1",Varias,78,94,04:00,55,Varias
2020-09-25,3260B,TOLEDO,TOLEDO,513,"16,6","0,0","11,3",06:30,"22,0",15:00,36,"4,4","13,6",18:50,"11,5","963,2",22,"958,1",00,48,80,06:30,28,13:40
2020-09-26,3260B,TOLEDO,TOLEDO,513,"16,6","0,0","10,4",05:10,"22,7",14:30,36,"4,4","12,2",08:40,"11,4","963,2",00,"954,8",24,44,66,23:59,32,13:30
2020-09-27,3260B,TOLEDO,TOLEDO,513,"18,4","0,0","12,2",05:40,"24,5",14:10,32,"3,1","12,2",09:30,"11,3","957,6",Varias,"954,0",04,49,87,05:40,26,16:20
2020-09-28,3260B,TOLEDO,TOLEDO,513,"16,6","0,0","7,3",06:40,"25,8",15:10,31,"1,4","5,8",13:40,"10,9","959,0",10,"956,2",16,38,73,06:30,18,14:00
2020-09-29,3260B,TOLEDO,TOLEDO,513,"19,5","0,0","10,3",07:00,"28,7",14:20,10,"1,7","6,1",08:10,"11,0","959,1",09,"955,8",16,34,59,07:00,17,14:20
