fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2019-05-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,1","0,0","12,5",04:59,"29,7",15:04,23,"5,0","15,0",16:45,"12,7","1000,9",Varias,"995,5",16,46,87,Varias,26,14:30
2019-05-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,5","0,0","14,1",05:41,"26,9",15:33,23,"3,6","9,2",20:22,"12,4","1004,4",Varias,"1000,9",00,56,92,Varias,33,15:17
2019-05-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,1","0,0","13,4",02:52,"26,8",16:06,28,"4,2","10,3",17:20,"8,6","1007,7",Varias,"1004,2",01,61,92,Varias,39,16:13
2019-05-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,2","0,0","13,8",01:00,"26,7",15:28,25,"3,3","8,9",14:35,"9,9","1009,8",Varias,"1006,2",18,60,89,Varias,27,16:34
2019-05-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,2","0,0","11,1",04:18,"29,2",16:07,25,"2,5","9,2",21:00,"10,7","1009,5",07,"1003,9",18,52,95,Varias,21,14:34
2019-05-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,7","0,0","14,5",03:11,"26,9",15:38,99,"5,0","12,5",Varias,"8,9","1007,0",Varias,"1004,1",16,64,90,Varias,39,15:39
2019-05-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,8","0,0","16,0",00:19,"27,6",15:48,99,"3,9","8,9",Varias,"11,0","1006,9",Varias,"1003,6",18,61,87,Varias,42,15:37
2019-05-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,1","0,0","12,8",05:05,"31,4",16:47,22,"2,2","8,3",11:43,"13,4","1006,3",Varias,"1002,8",18,47,93,Varias,27,16:43
2019-05-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,0","0,0","13,9",05:23,"34,2",16:53,09,"1,4","7,8",09:39,"13,7","1008,2",Varias,"1004,7",17,37,87,Varias,20,12:59
2019-05-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,0","0,0","13,3",05:06,"34,6",16:42,08,"1,1","7,8",12:42,"13,6","1010,2",Varias,"1005,1",18,34,76,Varias,18,17:06
2019-05-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,9","0,0","11,0",05:13,"36,8",17:25,99,"0,8","6,1",Varias,"13,8","1007,5",Varias,"1000,8",17,27,82,Varias,9,12:42
2019-05-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,7","0,0","14,6",05:24,"32,8",14:40,99,"3,1","7,8",Varias,"13,7","1006,3",Varias,"1002,0",18,31,75,Varias,13,16:11
2019-05-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,8","0,0","11,7",04:53,"36,0",15:52,99,"2,8","8,9",Varias,"13,6","1003,0",Varias,"997,3",18,29,68,Varias,14,16:18
2019-05-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,2","0,0","13,6",05:18,"32,7",15:25,23,"6,1","17,5",17:37,"13,3","1000,1",Varias,"995,0",18,37,74,Varias,20,14:19
2019-05-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,4","0,0","11,7",05:15,"25,0",15:34,27,"4,2","10,3",15:35,"13,8","1003,2",Varias,"1000,0",00,31,65,Varias,14,16:30
2019-05-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,4","0,0","11,6",05:20,"25,2",15:24,25,"4,2","13,9",16:41,"13,1","1002,3",Varias,"999,9",15,27,60,Varias,14,Varias
2019-05-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,5","0,0","13,3",05:24,"27,7",15:27,99,"4,4","11,7",Varias,"12,6","1003,2",08,"999,2",17,32,79,23:59,14,15:34
2019-05-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,9","0,0","15,0",01:58,"28,8",15:18,23,"3,6","10,8",11:58,"12,7","1003,1",Varias,"999,4",18,38,86,Varias,15,17:38
2019-05-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","12,0",05:14,"30,0",Varias,99,"2,2","8,9",Varias,"13,1","1005,1",Varias,"1001,2",17,36,81,Varias,21,13:58
2019-05-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,6","0,0","13,2",04:48,"32,1",16:48,99,"2,5","6,7",Varias,"13,9","1006,7",Varias,"1003,4",17,35,84,Varias,11,14:00
2019-05-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,0","0,0","14,4",04:57,"33,6",16:14,99,"2,5","8,3",Varias,"12,7","1007,3",Varias,"1002,0",18,32,77,Varias,15,13:58
2019-05-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,4","0,0","15,9",04:45,"32,8",15:55,99,"1,9","7,2",Varias,"11,9","1003,6",00,"997,7",17,35,65,Varias,15,16:54
2019-05-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","0,0","14,4",05:07,"31,2",16:30,05,"2,5","9,7",Varias,"14,0","1005,9",Varias,"1002,4",01,31,76,Varias,15,17:43
2019-05-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,8","0,0","13,9",05:20,"33,8",15:18,24,"2,5","9,7",14:42,"14,0","1007,0",Varias,"1001,4",17,32,78,Varias,12,16:36
2019-05-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","13,7",05:13,"35,5",15:51,24,"2,8","10,3",14:16,"12,2","1003,9",08,"997,5",18,29,73,Varias,15,Varias
2019-05-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","16,2",05:07,"37,1",16:11,26,"1,9","9,7",19:23,"14,0","1003,4",Varias,"998,8",17,29,74,Varias,15,Varias
2019-05-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","18,6",05:06,"34,5",15:22,07,"4,4","11,7",Varias,"14,1","1008,5",Varias,"1003,4",00,17,45,00:41,12,Varias
2019-05-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","14,9",04:43,"35,1",16:30,21,"3,1","10,3",17:07,,"1011,4",Varias,"1006,4",17,33,68,Varias,12,15:30
2019-05-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","13,6",04:52,"36,5",15:30,99,"3,6","9,2",Varias,,"1010,7",00,"1004,6",17,26,65,Varias,8,16:14
2019-06-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","14,0",05:02,"36,9",16:31,22,"2,8","10,8",17:09,"14,1","1009,1",Varias,"1003,3",16,28,68,Varias,13,15:55
2019-06-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,0","0,0","14,8",05:05,"37,3",16:24,19,"2,5","7,8",17:09,"14,0","1008,2",Varias,"1002,7",17,22,65,Varias,11,17:30
2019-06-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,9","0,0","16,5",05:17,"37,3",15:46,99,"3,1","8,3",Varias,"14,0","1006,7",Varias,"1001,3",18,22,62,Varias,10,16:30
2019-06-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","14,4",05:02,"32,8",15:13,22,"4,7","12,8",17:19,"13,8","1003,8",00,"997,7",17,33,63,Varias,23,Varias
2019-06-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","14,6",05:08,"27,3",13:57,31,"4,2","9,7",14:15,"13,9","1005,4",Varias,"1001,3",00,30,55,Varias,16,14:28
2019-06-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,0","0,0","11,0",04:52,"29,0",15:27,26,"3,9","11,7",16:54,"14,0","1004,6",Varias,"999,1",17,28,78,Varias,11,17:59
2019-06-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,6","0,0","16,3",Varias,"28,9",17:53,35,"2,2","10,3",20:48,"12,5","1006,8",Varias,"1003,0",00,32,78,Varias,14,17:35
2019-06-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0","0,0","11,0",04:44,"32,9",14:07,20,"3,6","10,3",19:38,"11,5","1007,5",Varias,"1003,7",17,25,57,Varias,16,Varias
2019-06-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,8","0,0","16,9",05:23,"30,8",15:52,25,"4,4","12,5",18:34,"13,9","1007,8",Varias,"1003,5",17,33,63,Varias,16,17:58
2019-06-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,6","0,0","12,2",04:32,"31,0",14:50,26,"4,4","12,8",18:19,"14,0","1007,2",Varias,"1001,0",18,34,75,Varias,17,14:51
2019-06-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0","0,0","12,6",04:53,"31,4",15:50,99,"4,7","11,4",Varias,"14,1","1003,8",00,"997,7",15,34,85,Varias,13,18:35
2019-06-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,6","0,0","11,8",04:32,"31,3",16:06,21,"2,2","8,9",23:05,"13,6","1002,0",Varias,"997,1",18,33,75,Varias,17,16:40
2019-06-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,2","0,0","15,7",05:00,"30,8",15:28,99,"2,8","10,3",Varias,"11,9","1001,5",Varias,"996,6",17,45,82,Varias,26,21:30
2019-06-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,6","0,0","16,0",23:59,"27,1",16:53,99,"7,2","13,3",Varias,"13,9","1008,7",Varias,"1001,4",00,41,66,Varias,21,16:11
2019-06-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","11,0",05:08,"31,0",16:28,99,"2,2","6,1",Varias,"14,1","1009,8",Varias,"1004,8",17,33,82,Varias,17,Varias
2019-06-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,3","0,0","12,8",04:06,"31,8",15:43,99,"2,2","8,9",Varias,"10,3","1007,6",Varias,"1004,6",17,35,72,Varias,17,15:16
2019-06-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,7","0,0","14,1",04:36,"33,3",14:45,99,"2,8","9,2",Varias,"14,1","1007,9",Varias,"1001,9",17,31,73,Varias,14,14:34
2019-06-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","0,0","15,1",05:42,"30,5",15:09,26,"5,6","11,7",17:58,"13,4","1006,7",Varias,"1003,3",17,45,74,Varias,20,13:43
2019-06-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,1","0,0","18,6",01:21,"31,6",16:11,22,"3,1","11,4",20:16,"11,9","1007,0",Varias,"1001,9",18,48,81,Varias,25,16:07
2019-06-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,4","0,0","18,3",01:55,"30,5",15:27,22,"4,2","11,7",15:23,"12,6","1004,8",Varias,"1001,1",18,46,81,Varias,26,16:19
2019-06-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,3","0,0","15,2",04:58,"33,4",16:29,25,"3,1","10,3",15:31,"13,5","1005,5",Varias,"1001,1",17,36,79,Varias,16,14:59
2019-06-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,5","0,0","15,2",05:04,"35,8",15:11,24,"2,8","8,3",21:04,"13,9","1005,1",Varias,"999,7",18,30,74,Varias,16,16:38
2019-06-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","17,5",04:59,"35,3",15:22,26,"3,3","10,8",14:27,"13,1","1003,5",Varias,"998,9",17,32,62,Varias,16,15:06
2019-06-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,8","0,0","18,7",04:48,"32,9",16:48,99,"3,6","9,2",Varias,"12,1","1004,3",Varias,"1001,3",17,37,70,Varias,23,17:03
2019-06-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,5","0,0","18,0",04:28,"35,0",15:39,99,"3,3","8,9",Varias,"13,2","1005,8",Varias,"1001,2",17,43,83,Varias,25,Varias
2019-06-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","19,3",04:40,"33,4",16:30,26,"3,3","9,4",Varias,,"1007,1",08,"1002,7",17,48,78,05:00,32,16:06
2019-06-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,9","0,0","19,4",05:18,"34,4",15:40,99,"3,3","8,9",Varias,"13,8","1006,5",Varias,"1002,3",17,46,84,Varias,31,Varias
2019-06-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","19,8",05:00,"37,9",15:05,99,"3,1","7,8",Varias,"13,8","1005,6",00,"999,9",17,35,74,Varias,22,13:30
2019-06-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,7","0,0","21,0",05:18,"40,4",16:23,99,"2,5","9,2",Varias,"13,8","1004,8",Varias,"999,8",17,33,75,Varias,12,16:24
2019-06-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,2","0,0","21,0",04:50,"35,3",14:21,26,"4,4","10,3",16:21,"13,8","1007,5",Varias,"1003,5",17,45,77,Varias,27,13:13
2019-07-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,6","0,0","20,0",04:11,"35,3",14:50,99,"4,2","9,7",Varias,"11,8","1008,0",Varias,"1002,0",18,47,86,Varias,21,17:24
2019-07-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","17,4",05:03,"35,0",15:07,26,"5,0","11,4",17:12,"14,0","1005,2",Varias,"1000,2",18,43,81,Varias,24,14:40
2019-07-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","18,1",04:55,"31,9",15:59,99,"5,0","9,7",Varias,"12,8","1004,3",Varias,"1000,1",17,52,83,Varias,34,15:52
2019-07-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","18,1",05:04,"32,0",16:05,26,"4,4","10,3",14:37,"13,4","1007,1",Varias,"1002,5",17,50,82,Varias,33,Varias
2019-07-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,1","0,0","17,6",05:24,"34,6",15:15,27,"3,1","9,2",13:53,"14,0","1007,5",Varias,"1003,0",18,39,78,Varias,17,16:55
2019-07-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,1","0,0","17,6",05:23,"34,6",16:13,22,"3,3","10,3",Varias,"11,8","1006,4",00,"1000,4",18,35,72,Varias,19,10:43
2019-07-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","18,7",04:30,"34,5",13:53,22,"3,9","12,5",18:43,"13,5","1005,5",01,"999,2",17,38,76,Varias,17,16:33
2019-07-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","16,5",04:56,"30,7",14:46,22,"5,0","11,7",15:21,"13,9","1004,9",Varias,"1001,0",17,45,82,Varias,24,14:12
2019-07-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,7","0,0","18,2",02:44,"33,2",16:37,21,"1,9","9,7",20:36,"12,5","1005,9",Varias,"1000,9",18,45,82,Varias,25,17:21
2019-07-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,3","0,0","17,8",05:11,"38,8",15:15,99,"1,7","8,3",Varias,"13,9","1003,4",Varias,"998,9",17,29,74,Varias,13,16:30
2019-07-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,6","0,0","19,4",05:12,"41,8",15:49,09,"3,9","9,2",14:14,"13,4","1003,7",Varias,"998,9",17,24,68,Varias,12,15:30
2019-07-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,5","0,0","21,7",05:18,"39,3",15:16,25,"2,5","12,8",20:24,"9,0","1006,0",Varias,"1001,1",19,40,73,Varias,18,14:55
2019-07-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,8","0,0","20,9",04:39,"32,6",15:14,23,"4,4","10,8",13:04,"13,1","1006,4",Varias,"1001,4",18,49,79,Varias,30,15:18
2019-07-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,0","0,0","20,4",01:36,"35,5",16:02,27,"4,2","9,7",18:25,"12,7","1005,0",Varias,"1000,4",17,46,81,Varias,26,Varias
2019-07-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,2","0,0","19,5",05:08,"36,9",14:54,99,"4,4","9,7",Varias,"13,6","1004,1",Varias,"999,7",17,46,84,Varias,26,Varias
2019-07-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,2","0,0","19,6",05:01,"34,9",15:05,26,"3,9","10,8",16:29,"13,8","1003,7",Varias,"1000,5",17,46,81,Varias,24,19:06
2019-07-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,8","0,0","19,0",04:53,"32,5",16:45,99,"5,0","9,7",Varias,"12,3","1005,2",Varias,"1001,1",18,51,86,Varias,23,15:40
2019-07-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,4","0,0","18,4",05:15,"38,3",16:00,23,"2,8","7,8",22:12,"13,0","1005,2",Varias,"999,5",17,41,85,Varias,15,16:54
2019-07-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,0","21,5",05:21,"41,2",15:53,20,"2,8","10,3",20:10,"13,6","1003,3",Varias,"997,5",18,27,68,Varias,12,13:30
2019-07-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,6","0,0","22,6",05:18,"40,5",15:30,20,"2,8","7,8",23:04,"12,7","1004,6",Varias,"999,6",17,26,58,Varias,14,13:57
2019-07-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,7","0,0","22,4",05:31,"41,0",16:24,99,"3,3","8,3",Varias,"12,4","1006,8",Varias,"1001,8",17,33,61,Varias,17,15:59
2019-07-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,2","0,0","23,9",04:53,"40,6",16:04,99,"2,5","12,5",Varias,"13,0","1007,3",Varias,"1001,4",18,36,67,Varias,21,16:00
2019-07-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,4","0,0","23,7",05:22,"41,1",15:07,23,"3,6","16,1",16:06,"13,2","1005,1",Varias,"1000,2",17,36,67,Varias,14,15:44
2019-07-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","23,2",05:06,"40,7",16:20,99,"2,8","10,3",Varias,"13,5","1003,9",00,"999,2",18,37,75,Varias,12,16:23
2019-07-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,0","0,0","22,2",05:23,"37,9",14:30,24,"4,4","12,5",17:32,"13,6","1003,9",Varias,"1000,1",17,38,74,Varias,20,14:59
2019-07-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,8","0,0","21,0",05:10,"34,5",15:45,23,"5,3","12,5",18:08,"13,0","1004,1",Varias,"999,8",18,41,79,Varias,15,18:02
2019-07-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,4",Ip,"17,7",05:27,"31,1",14:29,26,"5,0","12,5",15:22,"12,2","1003,1",Varias,"999,2",16,42,75,Varias,31,11:51
2019-07-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,7","0,0","20,6",04:37,"34,8",15:37,25,"3,1","11,4",20:13,"13,4","1001,5",Varias,"996,9",17,42,80,Varias,21,Varias
2019-07-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,9","0,0","18,8",05:20,"37,0",15:25,99,"3,6","11,4",22:30,"13,7","1002,9",Varias,"998,6",17,35,79,Varias,16,16:30
2019-07-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,4","0,0","18,4",05:17,"38,4",15:52,25,"2,8","8,3",12:50,"13,7","1003,7",Varias,"998,6",18,20,52,Varias,10,21:16
2019-07-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,4","0,0","18,6",04:34,"38,2",15:08,19,"2,2","11,7",20:53,"13,3","1002,2",Varias,"997,3",17,23,56,Varias,18,Varias
2019-08-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,2","0,0","22,6",05:29,"37,9",16:29,99,"3,1","7,8",Varias,"13,4","1003,0",Varias,"998,8",17,37,74,Varias,18,16:30
2019-08-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","17,8",05:28,"39,7",15:07,25,"3,1","9,7",17:43,"13,8","1003,9",Varias,"1000,3",18,26,65,Varias,10,15:05
2019-08-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,0","0,0","18,4",05:24,"37,6",14:38,99,"3,3","9,2",Varias,"13,5","1004,1",Varias,"1000,2",18,27,57,Varias,17,16:29
2019-08-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,0","0,0","19,3",05:15,"38,6",16:23,23,"2,5","8,3",17:07,"13,4","1005,0",Varias,"1000,5",17,30,65,Varias,10,17:26
2019-08-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,2","0,0","18,9",05:29,"39,6",16:02,99,"2,8","8,9",Varias,"13,5","1004,1",Varias,"999,3",18,26,72,05:41,9,16:11
2019-08-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,4","0,0","18,4",04:50,"38,4",16:11,25,"3,1","8,9",14:55,"13,2","1004,1",Varias,"998,5",18,22,60,Varias,9,15:43
2019-08-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,4","0,0","19,1",05:09,"35,6",15:49,25,"2,5","7,8",12:39,,"1003,6",Varias,"1000,6",18,35,62,Varias,23,14:23
2019-08-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,6","0,0","20,6",05:30,"38,6",15:18,99,"2,8","8,9",Varias,"13,4","1004,7",Varias,"1000,6",18,32,69,Varias,13,14:49
2019-08-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,2","0,0","19,5",05:01,"37,0",16:04,99,,"10,3",Varias,,,,,,,76,Varias,16,16:23
2019-08-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,0","0,0","21,1",05:45,"36,8",16:38,99,"2,8","9,7",Varias,"13,2","1007,9",Varias,"1002,5",18,43,85,Varias,21,16:20
2019-08-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,0","0,0","17,6",05:39,"34,4",15:43,99,"3,3","9,7",Varias,"12,0","1006,8",Varias,"1002,9",18,28,70,Varias,12,18:30
2019-08-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","17,2",05:59,"35,7",16:57,99,"2,2","7,8",Varias,"12,4","1006,1",Varias,"1001,6",18,20,47,Varias,10,16:52
2019-08-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,,"0,0",,,,,,,,,"13,2",,,,,,,,,
2019-08-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,,"0,0",,,,,,"1,4",,,,"1008,5",Varias,"1003,3",18,36,,,,
2019-08-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,8","0,0","21,0",06:00,"40,6",16:30,21,"1,7","9,7",21:58,,"1007,1",Varias,"1002,2",18,32,32,Varias,32,Varias
2019-08-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,4","0,0","22,6",06:20,"40,3",15:23,27,"3,1","8,3",15:28,,"1006,5",Varias,"1001,8",18,23,39,Varias,15,14:52
2019-08-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,2","0,0","21,0",04:54,"41,4",15:36,24,"2,5","11,7",15:33,,"1005,1",Varias,"999,3",18,25,61,Varias,12,14:30
2019-08-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","19,1",05:11,"38,2",16:03,99,"3,9","9,7",Varias,"13,0","1004,0",Varias,"1000,1",18,31,60,05:06,17,14:06
2019-08-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,0","0,0","19,1",05:32,"37,0",15:07,99,"3,6","9,2",Varias,"13,1","1004,4",Varias,"1000,6",17,36,70,Varias,13,14:33
2019-08-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,4","0,0","17,7",05:44,"37,1",16:16,23,"2,2","7,2",12:56,"13,0","1005,6",Varias,"1002,0",17,25,64,Varias,9,Varias
2019-08-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","20,5",04:48,"37,1",16:18,24,"1,1","8,3",21:14,"11,6","1006,8",Varias,"1002,3",16,31,55,Varias,23,16:15
2019-08-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,3","0,0","22,5",05:04,"38,1",16:20,21,"3,1","10,3",17:33,"12,6","1007,4",Varias,"1002,4",17,42,74,Varias,20,16:18
2019-08-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,1","0,0","22,0",04:59,"38,2",16:16,99,"3,9","9,7",Varias,"12,7","1007,4",Varias,"1002,3",17,35,75,Varias,16,16:37
2019-08-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,0","0,0","19,3",05:29,"38,7",17:02,99,"1,7","8,3",Varias,"12,7","1007,1",Varias,"1001,9",18,29,61,04:39,12,16:55
2019-08-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","20,4",05:59,"36,7",15:33,19,"3,1","13,3",19:31,"11,6","1005,9",00,"1000,0",17,36,67,Varias,20,17:39
2019-08-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,2","11,4","20,8",Varias,"33,7",14:59,20,"1,9","18,6",17:00,"8,0","1004,8",Varias,"999,2",16,55,86,Varias,30,14:55
2019-08-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","18,8",06:04,"32,1",16:22,99,"2,8","7,2",Varias,"11,5","1006,9",Varias,"1002,8",18,56,92,Varias,29,16:27
2019-08-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,6","0,0","18,8",06:05,"36,3",15:34,22,"1,9","7,2",14:20,"12,3","1006,7",Varias,"1002,5",17,43,89,Varias,18,16:50
2019-08-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,5","0,0","21,6",03:46,"37,4",14:56,17,"2,8","8,3",19:27,"10,8","1008,1",Varias,"1005,0",17,33,74,Varias,17,16:50
2019-08-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,2","0,0","20,1",05:32,"38,4",14:59,08,"1,7","10,8",22:56,"12,2","1009,0",Varias,"1003,2",18,32,73,Varias,17,16:36
2019-08-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,5","0,0","20,7",05:33,"38,3",15:12,23,"1,9","8,3",21:51,"11,4","1006,4",00,"1001,0",18,33,68,Varias,16,15:15
2019-09-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,6","0,0","21,2",05:39,"38,1",14:58,25,"2,5","7,8",15:21,"12,7","1004,4",09,"999,7",16,37,70,Varias,18,Varias
2019-09-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,4","0,0","21,6",05:08,"39,1",15:39,22,"3,1","10,8",16:08,"11,6","1006,5",24,"1001,8",16,36,67,Varias,14,14:28
2019-09-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,6","0,0","20,9",05:30,"38,4",15:47,18,"2,5","9,2",19:17,"12,1","1009,1",Varias,"1004,8",16,34,69,Varias,17,Varias
