fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2021-02-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,8","0,2","5,6",07:50,"11,9",13:50,33,"2,5","10,3",21:10,"1,6","996,7",00,"991,5",16,87,97,09:30,77,13:50
2021-02-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"7,6","0,0","3,8",23:59,"11,5",12:50,34,"3,1","12,2",12:00,"3,2","999,3",24,"991,5",02,71,88,23:50,60,Varias
2021-02-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"6,8","36,0","2,0",04:20,"11,6",21:40,26,"2,5","15,8",21:40,"0,0","999,2",00,"986,2",21,91,98,Varias,86,13:00
2021-02-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,8","36,4","8,2",07:10,"11,4",14:00,24,"3,3","12,8",08:40,"0,0","991,7",19,"986,2",05,92,96,Varias,86,19:40
2021-02-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,5","21,2","7,6",22:30,"11,4",13:00,22,"4,7","17,5",06:30,"1,0","988,8",00,"982,2",06,82,96,Varias,72,12:50
2021-02-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,4","5,8","5,5",08:00,"13,2",12:50,24,"1,7","9,7",00:30,"5,4","1001,0",24,"987,3",00,83,97,07:30,66,14:10
2021-02-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,0","22,0","11,3",00:10,"14,7",13:20,23,"2,8","12,2",23:50,"0,0","1001,7",11,"1000,0",15,95,98,Varias,90,13:20
2021-02-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,8","0,6","10,6",Varias,"14,9",14:30,22,"1,9","9,2",Varias,"5,8","1011,2",24,"1001,4",00,86,98,Varias,74,14:00
2021-02-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,4","1,8","10,6",00:20,"14,3",16:30,12,"1,7","8,3",21:20,"0,4","1012,3",19,"1010,0",05,91,97,10:40,73,21:30
2021-02-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,8","0,0","11,0",05:20,"18,7",14:30,99,"2,2","10,6",Varias,"4,5","1011,4",01,"1009,0",17,64,92,Varias,45,16:20
2021-02-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","14,0","12,9",07:30,"21,2",12:50,18,"2,8","15,0",13:40,"5,5","1011,4",09,"1007,1",17,48,78,Varias,27,16:10
2021-02-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,9","4,2","9,2",23:00,"14,6",01:30,17,"2,8","17,5",05:20,"5,0","1010,8",12,"1004,9",05,84,96,Varias,72,16:40
2021-02-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,0","27,6","7,3",06:40,"14,6",12:40,18,"2,8","14,4",17:50,"2,9","1010,1",00,"997,8",24,87,96,07:10,70,13:40
2021-02-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,6","0,2","9,2",08:20,"14,0",15:40,22,"2,8","16,7",04:00,"5,0","1002,3",22,"996,6",04,81,96,Varias,62,15:50
2021-02-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,2","4,8","9,6",00:40,"14,7",23:50,15,"5,6","18,1",23:50,"1,0","1001,4",00,"990,3",24,81,92,21:00,70,23:40
2021-02-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,0","37,2","8,6",23:50,"15,3",04:30,14,"4,4","21,7",02:10,"0,0","991,9",23,"985,3",08,90,94,Varias,64,05:10
2021-02-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,4","0,2","5,5",23:59,"13,3",16:40,23,"2,2","6,1",15:00,"5,7","1001,4",24,"990,3",04,79,96,06:30,63,17:10
2021-02-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,0","0,0","3,1",07:30,"15,0",14:20,18,"2,8","7,8",Varias,"9,1","1009,2",23,"1001,4",00,69,92,07:40,52,13:20
2021-02-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,2",Ip,"10,4",00:10,"16,1",12:30,17,"3,1","12,2",13:20,"0,9","1013,7",21,"1008,9",00,71,84,09:40,54,23:50
2021-02-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,6","8,0","9,3",23:50,"18,0",13:00,16,"4,4","18,1",15:00,"5,5","1013,1",00,"1009,3",16,53,93,Varias,42,11:30
2021-02-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,2","0,6","8,3",Varias,"12,0",13:00,03,"1,7","6,9",19:50,"0,0","1015,6",21,"1011,3",02,86,96,Varias,75,13:10
2021-02-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","0,0","9,5",03:20,"20,5",13:40,99,"1,4","5,8",Varias,"6,4","1015,4",00,"1012,5",16,69,83,23:40,52,13:40
2021-02-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,0","0,0","7,9",08:00,"20,2",16:00,24,"0,8","4,2",13:10,"9,3","1014,2",00,"1007,7",24,73,94,06:50,56,15:00
2021-02-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,4","0,0","6,7",07:10,"18,2",13:40,22,"1,9","5,6",17:00,"10,2","1007,7",00,"1001,6",17,74,95,06:20,53,13:10
2021-03-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,0","3,8","6,8",02:20,"13,1",13:30,15,"2,8","8,9",12:40,"0,0","1005,6",24,"1001,6",Varias,84,94,10:10,75,14:20
2021-03-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","0,2","8,7",23:40,"13,7",11:20,16,"2,2","7,2",02:30,"1,0","1014,2",24,"1005,6",00,83,95,23:50,74,Varias
2021-03-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,6","0,0","5,8",06:50,"19,5",14:30,04,"1,9","7,2",07:40,"9,1","1014,2",Varias,"1008,9",24,73,94,00:30,52,14:10
2021-03-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,2","0,0","9,9",07:20,"16,6",15:30,99,"1,1","6,1",Varias,"0,0","1008,9",00,"1001,7",21,77,89,20:50,69,14:10
2021-03-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,4","0,0","9,8",07:40,"21,0",15:00,04,"2,8","10,3",21:00,"5,4","1005,6",24,"1001,3",03,64,87,05:10,35,16:00
2021-03-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,6","0,0","6,6",06:40,"18,7",14:20,30,"1,9","6,9",14:50,"9,7","1007,6",09,"1005,0",Varias,66,92,08:00,49,16:50
2021-03-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,3","0,0","4,2",06:50,"16,4",15:10,29,"2,2","9,2",13:20,"10,5","1006,6",00,"1002,6",16,66,91,08:00,48,15:20
2021-03-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,4","0,0","4,4",04:10,"14,3",15:10,34,"3,6","12,2",14:30,"11,0","1009,1",24,"1004,1",05,59,81,04:20,40,12:20
2021-03-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,0","0,0","3,6",06:50,"14,5",14:00,04,"1,4","9,2",00:20,"8,6","1009,3",10,"1006,8",15,58,79,08:00,38,15:40
2021-03-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"8,0","4,4","4,2",03:50,"11,9",16:00,17,"1,1","6,1",23:10,"0,0","1011,3",10,"1008,3",04,89,97,Varias,73,00:00
2021-03-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,3","10,6","8,8",23:59,"13,8",16:20,22,"2,8","9,4",02:10,"1,4","1012,6",22,"1009,6",Varias,90,98,00:00,77,16:20
2021-03-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,8","3,8","6,6",06:10,"15,1",13:50,22,"2,2","7,5",13:50,"8,1","1013,9",10,"1011,1",05,79,99,08:30,56,16:10
2021-03-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,4","2,8","6,8",03:30,"14,0",12:10,21,"2,2","9,4",15:00,"2,5","1015,7",23,"1010,8",04,81,98,09:20,64,12:10
2021-03-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,3","0,0","8,3",07:10,"16,3",17:00,30,"1,9","6,7",15:40,"7,1","1017,2",10,"1014,4",17,76,98,08:00,58,16:50
2021-03-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,0","0,0","5,0",05:50,"21,0",17:10,34,"1,1","6,1",17:10,"11,3","1015,2",00,"1011,3",17,58,88,07:30,36,17:50
2021-03-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,7","0,0","6,7",06:20,"22,7",15:00,99,"2,2","7,8",Varias,"11,5","1014,4",09,"1011,4",17,60,86,07:20,29,15:20
2021-03-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,0","9,0",07:40,"23,1",14:10,33,"2,8","11,1",14:30,"11,6","1013,7",Varias,"1009,7",17,45,76,07:50,31,13:20
2021-03-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,8","0,0","6,6",06:50,"17,0",14:00,33,"3,6","12,8",14:00,"9,5","1012,8",Varias,"1007,6",18,51,75,06:30,31,13:30
2021-03-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,2","0,0","8,2",00:10,"16,1",11:50,03,"3,9","13,6",06:40,"6,5","1008,5",10,"1005,7",Varias,62,73,19:00,50,11:50
2021-03-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,6","0,0","6,5",07:00,"16,6",15:40,99,"2,5","11,7",Varias,"11,7","1012,2",24,"1006,7",00,44,62,07:00,34,17:20
2021-03-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"9,2","0,0","2,5",07:00,"16,0",12:10,34,"1,7","7,2",00:30,"11,7","1013,0",10,"1009,1",Varias,51,76,23:59,32,12:10
2021-03-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,6","0,0","4,5",07:00,"18,8",13:40,99,"1,1","6,1",Varias,"11,5","1009,1",00,"1006,4",Varias,56,85,04:30,37,12:30
2021-03-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","0,0","6,1",06:40,"16,4",14:10,22,"2,2","7,8",14:20,"11,8","1012,2",23,"1007,7",03,72,87,08:00,62,Varias
2021-03-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,1","0,0","7,7",23:59,"16,5",15:40,22,"1,7","7,2",17:40,"8,6","1014,1",10,"1011,5",03,61,88,01:20,46,13:00
2021-03-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","0,0","5,5",05:50,"16,8",13:20,22,"2,5","8,1",13:40,"10,0","1013,4",00,"1009,1",17,68,88,07:00,54,16:30
2021-03-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","2,6","6,7",03:00,"15,6",12:10,22,"2,2","7,5",13:30,"3,6","1014,6",21,"1009,2",05,79,89,03:10,62,11:40
2021-03-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,6","0,0","3,6",07:20,"19,7",16:00,25,"1,9","5,3",14:30,"11,9","1014,4",00,"1009,8",17,59,91,07:40,40,12:20
2021-03-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,0","7,6",05:00,"24,3",14:00,24,"2,2","6,4",14:20,"11,2","1012,2",00,"1009,2",16,47,78,05:00,29,12:50
2021-03-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,7","0,0","12,3",03:10,"23,1",12:10,23,"1,9","6,7",12:40,"1,1","1009,7",00,"1007,7",05,52,72,22:50,40,12:10
2021-03-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,8","0,0","12,1",00:30,"21,4",15:10,04,"0,6","6,4",06:20,"0,0","1008,6",Varias,"1004,7",24,67,78,00:20,56,15:10
2021-03-31,1484C,PONTEVEDRA,PONTEVEDRA,113,"22,2","0,8","15,7",01:50,"28,6",14:30,12,"1,9","8,1",23:30,"8,2","1004,7",00,"993,2",24,40,64,08:20,23,Varias
2021-04-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"19,2","12,8","13,7",23:30,"24,6",00:00,21,"1,7","11,7",02:30,"4,4","1002,7",24,"992,8",02,83,95,23:40,23,00:00
2021-04-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,4","10,4","12,7",23:59,"14,1",16:40,22,"1,1","3,9",Varias,"0,0","1005,7",21,"1002,3",Varias,94,97,11:50,89,15:30
2021-04-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,6","0,0","9,9",Varias,"23,2",15:30,32,"2,5","8,3",15:50,"11,3","1004,7",00,"1000,9",17,61,97,03:30,35,17:40
2021-04-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","0,0","7,6",06:30,"22,3",15:10,22,"1,7","5,3",17:00,"11,9","1004,1",23,"1001,6",02,62,91,07:20,40,15:30
2021-04-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,2","0,0","7,5",05:50,"22,8",14:30,21,"2,2","6,4",14:40,"11,9","1004,6",09,"1003,0",03,58,84,06:00,37,16:10
2021-04-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,5","0,0","4,9",05:30,"22,1",14:20,36,"2,8","8,3",15:40,"12,0","1003,7",00,"999,3",18,55,85,05:00,34,13:50
2021-04-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,6","0,0","6,1",06:10,"23,0",15:20,06,"1,4","5,6",23:10,"12,0","1003,0",22,"1000,1",04,57,85,07:10,29,14:30
2021-04-08,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,8","0,0","9,9",05:50,"17,6",13:40,20,"2,8","9,2",12:10,"9,0","1005,4",11,"1002,7",04,76,89,23:59,63,13:40
2021-04-09,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,0","22,4","9,0",04:00,"18,9",11:00,20,"2,8","10,3",13:30,"2,1","1003,4",00,"999,6",17,78,90,Varias,64,10:50
2021-04-10,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,8","13,2","11,3",Varias,"16,2",12:10,23,"0,8","4,7",12:30,"0,0","999,9",24,"997,0",16,91,96,08:30,81,13:40
2021-04-11,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","0,0","7,1",23:40,"15,3",16:00,01,"3,3","10,6",10:10,"8,9","1008,2",21,"999,9",00,60,92,Varias,45,16:10
2021-04-12,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,0","7,4","6,2",04:10,"19,7",13:30,05,"1,4","6,1",05:00,"3,2","1008,9",11,"1006,8",19,52,78,04:10,34,13:30
2021-04-13,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,3","10,0","10,4",07:30,"16,2",14:50,04,"1,1","4,4",04:40,"0,0","1006,9",00,"1005,2",19,89,94,10:30,49,00:00
2021-04-14,1484C,PONTEVEDRA,PONTEVEDRA,113,"17,0","0,0","10,8",05:30,"23,1",14:40,22,"1,7","6,4",16:20,"8,8","1005,6",00,"999,7",18,66,91,07:20,45,14:50
2021-04-15,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,0","8,5",23:59,"23,8",15:50,29,"2,8","8,3",15:50,"13,0","1002,4",Varias,"1000,0",17,59,92,06:30,30,15:50
2021-04-16,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,0","0,0","5,1",05:50,"22,8",14:20,32,"2,2","8,9",15:00,"13,1","1005,5",22,"1001,8",03,54,89,07:00,26,Varias
2021-04-17,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,5","0,0","4,8",04:40,"20,2",Varias,22,"1,7","7,5",17:10,"12,8","1006,9",10,"1004,7",02,53,79,Varias,34,16:10
2021-04-18,1484C,PONTEVEDRA,PONTEVEDRA,113,"13,8","0,2","7,1",03:00,"20,4",11:50,24,"1,7","6,4",11:50,"6,6","1007,2",Varias,"1005,7",02,56,79,23:59,41,11:20
2021-04-19,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,3","0,2","11,3",05:30,"17,3",12:00,99,"2,2","8,1",Varias,"5,9","1006,0",00,"1004,0",16,75,92,06:30,49,16:30
2021-04-20,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,5","7,2","10,6",05:30,"18,4",13:10,22,"2,2","8,9",13:20,"2,8","1004,2",00,"1000,6",16,80,94,23:30,58,12:20
2021-04-21,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,2","12,0","11,2",05:50,"17,3",12:20,23,"1,1","6,1",13:10,"2,0","1001,1",00,"995,6",18,87,95,Varias,66,12:40
2021-04-22,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","3,6","11,3",23:59,"18,7",13:40,22,"1,4","8,3",Varias,"6,9","1000,8",21,"996,5",03,81,96,Varias,65,14:10
2021-04-23,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,0","12,4","11,3",00:30,"18,6",17:20,10,"1,7","8,9",11:10,"0,6","999,9",00,"996,1",16,83,96,Varias,69,11:10
2021-04-24,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,6","30,0","12,6",19:40,"20,7",16:30,13,"1,7","11,7",19:00,"7,8","998,9",21,"995,9",17,80,96,Varias,67,10:50
2021-04-25,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,6","5,4","12,2",04:40,"20,9",16:10,06,"2,2","5,8",00:20,"3,2","997,5",00,"993,5",Varias,88,97,10:30,55,16:40
2021-04-26,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,0","11,7",05:30,"20,3",14:20,21,"1,9","7,5",Varias,"9,0","994,8",00,"992,6",18,78,96,02:30,61,13:30
2021-04-27,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,8","0,0","9,7",05:10,"21,9",16:20,29,"2,8","8,6",15:20,"12,6","994,6",24,"991,9",Varias,70,94,05:30,50,17:00
2021-04-28,1484C,PONTEVEDRA,PONTEVEDRA,113,"14,0","0,0","9,7",23:20,"18,3",15:30,34,"3,1","11,1",16:20,"13,2","996,7",23,"993,6",16,61,81,Varias,45,15:00
2021-04-29,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,6","1,0","6,7",05:50,"16,6",13:20,27,"1,9","9,2",14:40,"6,0","999,4",Varias,"996,1",02,70,85,04:10,48,12:10
2021-04-30,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,8",Ip,"5,2",05:50,"16,4",11:40,28,"3,3","11,4",13:00,"9,4","1002,1",24,"999,0",15,67,90,06:40,41,11:40
2021-05-01,1484C,PONTEVEDRA,PONTEVEDRA,113,"10,4","0,0","4,3",05:20,"16,4",12:40,28,"2,8","7,8",13:00,"10,7","1006,2",23,"1001,9",02,62,93,06:40,37,12:40
2021-05-02,1484C,PONTEVEDRA,PONTEVEDRA,113,"11,2","0,0","3,8",06:00,"18,7",15:10,30,"3,3","7,8",15:10,"13,0","1007,1",24,"1004,3",Varias,50,82,03:10,31,14:50
2021-05-03,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,4","0,0","4,7",05:40,"20,1",16:20,28,"2,2","8,6",15:40,"13,1","1007,8",22,"1005,5",15,52,84,06:40,26,17:40
2021-05-04,1484C,PONTEVEDRA,PONTEVEDRA,113,"12,4","0,0","5,3",05:40,"19,6",15:40,22,"1,9","8,9",15:10,"12,7","1007,6",Varias,"1005,9",18,67,85,Varias,49,14:10
2021-05-05,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,2","0,6","12,5",05:40,"19,8",13:40,21,"1,9","7,5",13:20,"7,0","1007,2",10,"1005,4",Varias,76,89,Varias,61,15:50
2021-05-06,1484C,PONTEVEDRA,PONTEVEDRA,113,"15,6","1,6","12,4",02:40,"18,8",14:50,99,"3,6","10,8",Varias,"3,7","1007,5",22,"1004,5",05,83,95,08:30,70,17:00
2021-05-07,1484C,PONTEVEDRA,PONTEVEDRA,113,"16,0","0,0","11,7",23:59,"20,2",16:10,23,"1,9","8,6",13:00,"9,0","1007,2",12,"1004,0",24,75,92,Varias,57,Varias
