fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2023-01-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"5,4","0,0","-2,9",05:04,"13,8",15:11,05,"3,6","9,2",11:51,"9,8","1014,7",Varias,"1010,2",15,63,98,Varias,30,14:58
2023-01-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,7","0,0","-1,6",04:37,"15,0",14:46,07,"2,5","8,9",13:38,"9,9","1019,1",Varias,"1014,5",01,61,95,Varias,30,16:43
2023-01-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,8","0,0","-2,1",06:45,"17,6",15:47,07,"1,4","7,8",11:54,"10,0","1020,3",Varias,"1015,8",16,60,97,Varias,27,15:22
2023-02-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,2","0,0","-2,2",07:23,"18,5",15:55,99,"1,7","6,1",Varias,"10,0","1018,3",Varias,"1014,3",15,61,98,Varias,25,16:02
2023-02-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,0","0,0","-2,3",06:44,"18,2",16:20,08,"0,6","6,1",10:45,"10,0","1019,5",Varias,"1016,4",03,65,98,Varias,31,15:37
2023-02-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,4","0,0","-1,3",07:11,"20,0",15:39,99,"0,3","4,7",Varias,"10,0","1021,9",Varias,"1017,6",16,58,98,07:00,20,15:38
2023-02-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,8","0,0","-2,2",07:24,"19,9",16:10,99,"1,1","4,7",Varias,"10,0","1021,8",Varias,"1017,1",16,57,98,Varias,25,14:52
2023-02-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,0","0,0","-1,1",04:41,"21,2",15:52,08,"2,8","9,2",10:03,"10,1","1019,8",Varias,"1015,3",16,54,97,Varias,23,15:28
2023-02-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,0","36,6","-1,7",07:35,"19,6",16:23,99,"0,3","5,0",Varias,"10,1","1015,9",00,"1007,0",16,60,97,Varias,30,16:38
2023-02-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,6","2,0","6,7",02:59,"10,4",15:30,05,"3,6","10,8",07:04,"0,2","1010,0",Varias,"1006,4",16,90,99,07:00,72,00:00
2023-02-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,5","0,0","5,7",07:00,"15,3",14:10,99,"1,9","6,7",Varias,"5,3","1013,4",Varias,"1007,9",00,78,97,Varias,54,14:20
2023-02-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,6","0,0","3,8",07:29,"17,4",15:05,22,"1,7","9,2",20:14,"10,1","1021,3",Varias,"1013,4",00,69,98,Varias,41,15:14
2023-02-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,8","0,0","4,3",Varias,"15,2",Varias,07,"6,4","14,4",15:11,"9,7","1022,4",Varias,"1017,4",17,57,89,00:00,36,16:21
2023-02-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,6","0,0","3,9",06:18,"17,4",14:51,07,"5,0","10,3",17:18,"9,8","1019,4",00,"1014,2",16,54,80,Varias,33,16:18
2023-02-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,8","0,0","4,4",Varias,"17,3",16:25,99,"2,8","7,2",Varias,"4,8","1018,8",Varias,"1016,1",16,59,89,Varias,41,16:33
2023-02-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,6","0,0","2,6",04:08,"18,7",14:53,07,"3,1","8,9",12:59,"9,5","1020,5",10,"1016,1",16,63,97,Varias,36,16:31
2023-02-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,6","0,0","7,0",05:19,"18,2",14:54,07,"3,3","7,8",11:15,"8,1","1017,6",00,"1013,0",16,60,89,Varias,41,15:02
2023-02-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,8","0,0","6,0",07:28,"19,6",15:31,99,"2,5","8,9",Varias,"8,8","1015,1",Varias,"1011,5",15,62,95,Varias,37,15:38
2023-02-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,0","0,0","3,9",04:13,"20,2",15:19,99,"2,2","8,9",Varias,"10,0","1017,1",Varias,"1013,5",16,61,97,Varias,33,15:30
2023-02-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,4","0,0","8,1",06:06,"18,8",13:40,08,"4,7","11,7",11:12,"1,7","1016,7",Varias,"1012,8",16,56,78,Varias,36,13:32
2023-02-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,3","0,0","7,9",23:49,"20,7",12:56,99,"2,8","8,3",Varias,"6,0","1016,1",Varias,"1012,0",17,51,92,Varias,36,12:58
2023-02-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,6","0,0","7,6",00:18,"21,6",15:19,07,"2,2","8,9",Varias,"6,4","1013,9",00,"1009,5",15,61,92,00:00,33,15:21
2023-02-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,2","0,0","8,8",07:10,"23,5",15:41,07,"1,1","5,0",04:03,"8,1","1011,3",00,"1007,6",15,54,90,00:59,29,14:03
2023-02-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,4","0,0","6,9",05:40,"21,8",14:23,99,"2,2","7,8",Varias,"9,2","1010,0",Varias,"1006,4",16,65,95,Varias,38,13:53
2023-02-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,4","0,0","5,1",07:03,"21,6",14:59,21,"1,4","6,7",16:16,"9,4","1009,5",Varias,"1004,8",24,68,98,Varias,38,15:35
2023-02-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,8","0,0","2,4",23:46,"17,3",14:50,26,"3,1","9,7",14:03,"8,5","1004,8",00,"999,4",16,61,97,Varias,24,16:08
2023-02-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,2",Ip,"-1,5",07:06,"16,0",15:10,99,"1,7","8,3",Varias,"9,2","1001,7",00,"997,3",16,59,96,Varias,26,16:38
2023-02-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,4","0,9","3,9",02:22,"14,9",16:00,22,"1,9","8,9",12:14,"6,5","999,8",00,"996,2",17,69,95,Varias,36,16:19
2023-02-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,7",Ip,"3,2",23:56,"16,2",16:14,29,"1,7","7,8",17:10,"6,0","1000,7",Varias,"997,1",16,70,97,Varias,43,16:59
2023-02-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,2","0,0","1,2",04:17,"15,2",15:41,09,"2,5","9,7",11:13,"10,6","1007,9",Varias,"999,9",00,55,96,Varias,28,17:23
2023-02-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,2","0,0","-2,5",06:21,"14,9",15:25,99,"1,9","7,2",Varias,"10,9","1012,5",Varias,"1007,4",17,51,94,Varias,26,15:00
2023-03-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,2","0,0","-2,7",Varias,"15,0",16:30,99,"3,1","8,9",Varias,"10,0","1008,5",Varias,"1003,8",16,56,94,Varias,29,14:10
2023-03-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,8","0,0","-3,2",06:09,"16,9",15:19,99,"1,1","5,0",Varias,"11,1","1010,6",Varias,"1007,1",03,51,93,Varias,23,16:28
2023-03-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,2","0,0","-2,8",06:30,"19,2",15:45,99,"1,1","7,2",Varias,"10,9","1010,8",Varias,"1006,1",16,52,93,Varias,24,16:05
2023-03-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,8","0,0","-0,2",05:50,"19,7",13:57,99,"1,4","6,1",Varias,"9,9","1011,2",Varias,"1006,7",17,54,93,Varias,22,16:23
2023-03-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,0","10,0","5,1",06:08,"15,0",14:02,07,"1,9","5,0",08:01,"4,1","1008,4",01,"1003,9",18,70,99,Varias,40,13:45
2023-03-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,6","2,7","8,3",00:00,"16,8",13:51,04,"0,6","4,7",11:55,"4,0","1006,4",Varias,"1001,9",22,88,99,Varias,68,13:55
2023-03-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,0","3,3","12,2",06:30,"19,8",15:26,22,"3,9","9,7",14:12,"7,9","1006,3",Varias,"1002,0",00,78,99,Varias,59,15:44
2023-03-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,7","0,6","14,1",20:51,"21,3",15:23,23,"4,2","10,8",16:15,"9,4","1007,6",Varias,"1004,1",04,86,99,Varias,64,16:30
2023-03-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,9","14,3","14,1",06:30,"19,7",15:13,99,"3,9","13,3",Varias,"3,3","1011,5",Varias,"1006,3",04,93,98,Varias,85,15:18
2023-03-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,1","0,0","11,8",23:53,"22,4",15:57,99,"2,2","5,8",Varias,"8,6","1015,6",Varias,"1011,4",00,76,99,Varias,54,16:43
2023-03-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,8","0,0","8,1",06:55,"23,5",16:15,29,"1,1","5,0",Varias,"6,1","1015,0",Varias,"1011,1",16,76,99,Varias,48,16:27
2023-03-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,8","0,0","7,4",06:30,"26,1",16:49,08,"1,7","7,8",10:51,"10,8","1013,0",00,"1006,6",17,69,99,Varias,41,16:43
2023-03-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,0","8,2",06:35,"24,6",15:25,26,"2,5","9,7",16:09,"11,0","1011,0",Varias,"1005,8",16,68,99,Varias,44,15:38
2023-03-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,8","0,0","5,3",05:51,"22,3",16:40,99,"0,6","4,7",Varias,"11,5","1013,4",Varias,"1008,7",17,62,96,Varias,36,18:52
2023-03-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,9","0,0","5,4",06:05,"26,4",15:43,05,"2,2","7,8",10:33,"11,6","1009,3",00,"1003,0",18,53,96,Varias,25,14:28
2023-03-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,0","0,2","5,3",06:22,"26,8",15:43,24,"2,2","8,9",21:12,"10,5","1003,5",Varias,"998,6",17,56,95,Varias,26,15:49
2023-03-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,1","0,7","12,2",00:00,"22,0",14:47,23,"2,8","8,3",16:33,"6,7","1006,5",Varias,"1002,8",00,67,97,Varias,38,14:56
2023-03-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,6",Ip,"8,7",23:57,"20,6",15:36,36,"2,5","9,2",15:41,"8,9","1008,5",Varias,"1005,7",03,61,95,Varias,36,15:38
2023-03-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,9","0,0","4,7",06:08,"23,1",14:59,99,"2,2","7,8",Varias,"11,7","1011,0",Varias,"1007,6",16,59,96,Varias,30,15:42
2023-03-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,4","0,0","4,1",04:51,"24,7",16:44,06,"1,1","5,8",10:04,"11,7","1012,2",Varias,"1007,0",18,54,95,Varias,23,14:43
2023-03-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,5","0,0","5,2",05:38,"25,8",15:29,99,"1,1","4,7",Varias,"11,6","1009,3",Varias,"1004,1",17,55,95,Varias,23,15:18
2023-03-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,0","5,6",06:30,"27,2",16:08,99,"1,1","5,0",09:27,"11,7","1007,2",Varias,"1003,2",17,55,96,Varias,25,15:57
2023-03-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,0","5,8",06:03,"26,9",14:39,99,"1,7","8,9",Varias,"11,4","1007,3",Varias,"1003,3",15,54,95,Varias,27,14:22
2023-03-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,1","0,0","5,6",06:27,"24,6",15:00,21,"2,5","7,8",13:56,"11,5","1012,2",Varias,"1007,3",00,62,95,Varias,34,15:02
2023-03-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,8","0,0","7,4",06:19,"28,1",15:37,22,"1,9","6,1",16:42,"11,8","1013,0",Varias,"1008,1",17,63,96,Varias,31,16:21
2023-03-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,4","0,0","6,8",06:12,"27,9",15:06,20,"1,9","7,8",14:32,"12,0","1012,3",Varias,"1008,2",16,55,96,Varias,26,16:02
2023-03-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,0","0,0","6,5",04:21,"27,6",15:23,06,"2,5","8,3",10:30,"11,7","1011,3",Varias,"1007,7",17,45,93,Varias,17,15:14
2023-03-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,8","0,0","5,1",05:54,"28,5",16:01,05,"0,3","7,8",10:02,"11,6","1012,5",Varias,"1009,0",17,45,94,Varias,20,18:02
2023-03-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,2","0,0","6,4",06:32,"30,0",15:03,,"2,2",,,"11,7","1012,8",08,"1008,3",16,45,88,06:12,16,16:44
2023-03-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,6","0,0","8,3",06:52,"28,9",15:54,25,"2,2","8,3",14:25,"10,9","1015,8",Varias,"1011,6",16,50,91,06:53,21,16:23
2023-03-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,0","0,0","7,4",06:26,"26,5",14:45,99,"2,2","10,3",Varias,"11,3","1015,6",Varias,"1010,9",17,61,96,Varias,34,12:17
2023-04-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,4","0,0","8,3",06:27,"26,4",14:58,99,"2,5","10,8",Varias,"10,8","1014,7",09,"1009,3",16,56,95,07:00,31,14:34
2023-04-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,6","0,0","8,0",23:25,"25,1",15:37,05,"1,4","10,3",09:08,"12,3","1013,2",Varias,"1008,9",17,47,95,Varias,18,16:07
2023-04-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,0","0,0","6,2",06:27,"25,7",Varias,07,"1,9","9,2",Varias,"12,0","1009,9",00,"1000,1",24,36,71,Varias,15,15:19
2023-04-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,2","0,0","7,9",06:05,"26,5",17:05,16,"1,4","5,0",21:44,"11,9","1004,4",Varias,"998,6",16,45,85,Varias,15,14:10
2023-04-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,3","0,0","4,7",05:40,"27,9",15:57,99,"2,5","9,7",Varias,"12,3","1005,5",Varias,"1000,6",17,40,93,Varias,13,17:37
2023-04-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,0","0,0","4,3",05:31,"27,7",15:19,99,"1,1","6,7",Varias,"12,4","1006,0",Varias,"1002,5",18,38,86,Varias,10,15:37
2023-04-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,2","0,0","4,1",05:19,"28,3",15:46,99,"1,9","5,8",Varias,"12,4","1006,8",08,"1002,2",16,37,87,Varias,13,15:41
2023-04-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,0","0,0","4,4",05:32,"31,7",15:20,99,"1,4","6,1",Varias,"12,5","1006,4",Varias,"1002,4",16,33,83,Varias,11,15:11
2023-04-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,6","0,0","5,8",06:11,"31,3",14:58,99,"2,2","7,2",Varias,"12,1","1010,8",Varias,"1006,4",00,42,88,Varias,15,15:15
2023-04-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","9,9",06:19,"32,0",15:36,99,"2,2","8,3",Varias,"11,9","1012,7",Varias,"1008,6",16,42,89,Varias,11,17:16
2023-04-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,6","0,0","6,5",06:00,"30,8",15:01,99,"2,8","9,2",Varias,"12,4","1011,9",Varias,"1006,5",18,37,82,Varias,11,14:46
2023-04-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,0","0,0","9,2",05:30,"26,9",14:29,99,"3,3","10,3",Varias,"11,1","1008,5",00,"1003,5",16,51,95,Varias,28,12:51
2023-04-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,2","0,0","7,3",05:44,"25,2",15:02,32,"2,8","12,8",14:16,"12,6","1010,0",Varias,"1006,4",00,42,90,Varias,13,14:31
2023-04-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,6","0,0","5,3",05:05,"27,9",14:33,23,"2,8","11,7",13:56,"12,6","1010,5",Varias,"1005,7",16,42,83,Varias,21,15:10
2023-04-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,6","0,0","8,7",06:03,"30,6",17:25,34,"1,9","8,3",20:14,"12,8","1010,1",Varias,"1004,8",17,45,90,Varias,17,17:35
2023-04-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,3","0,0","10,8",23:43,"29,8",15:53,08,"3,6","11,4",10:22,"12,9","1008,1",Varias,"1001,8",18,27,66,23:51,13,Varias
2023-04-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,6","0,0","5,8",05:17,"31,4",15:58,07,"2,8","10,8",14:28,"12,9","1003,7",Varias,"997,3",18,30,82,Varias,11,Varias
2023-04-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,0","0,0","7,3",05:42,"30,6",15:10,99,"2,5","8,3",Varias,"12,9","999,9",Varias,"995,6",16,36,83,Varias,14,15:49
2023-04-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,5","0,0","8,7",05:46,"30,3",15:54,20,"2,2","9,2",16:51,"12,3","1002,4",Varias,"997,5",16,41,81,Varias,17,15:43
2023-04-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,0","0,0","9,9",05:19,"30,0",15:21,27,"3,3","9,2",13:09,"12,8","1002,4",00,"996,2",18,37,83,Varias,17,15:54
2023-04-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,5","0,4","10,9",05:00,"26,1",15:05,25,"5,0","12,2",Varias,"5,5","1000,2",Varias,"995,6",16,55,92,05:53,31,06:35
2023-04-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,2","1,8","12,3",23:56,"26,1",14:59,99,"2,5","8,9",Varias,"9,3","1004,8",Varias,"1000,1",00,53,96,Varias,23,16:37
2023-04-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,4","0,0","6,8",05:18,"30,0",Varias,16,"1,4","9,7",23:20,"13,1","1006,2",Varias,"1002,1",16,43,91,Varias,20,16:38
2023-04-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","9,5",04:59,"32,6",15:29,99,"1,1","8,3",Varias,"13,1","1006,5",Varias,"1002,4",16,36,80,Varias,17,15:32
2023-04-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,9","0,0","10,7",05:09,"35,1",15:24,99,"2,2","8,3",Varias,"13,0","1006,5",Varias,"1001,5",18,34,81,Varias,13,17:44
2023-04-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,4","0,0","10,2",05:04,"36,7",14:48,05,"1,7","7,2",09:57,"13,1","1004,7",Varias,"1000,3",18,29,79,Varias,9,14:18
2023-04-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,6","0,0","12,5",04:53,"38,8",15:07,99,"2,2","7,8",Varias,"12,2","1003,5",Varias,"999,4",18,27,73,Varias,12,Varias
2023-04-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","16,7",03:13,"36,6",13:52,26,"2,8","10,8",14:58,"9,0","1004,5",Varias,"1001,0",02,30,68,Varias,13,13:17
2023-04-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","17,6",05:40,"32,3",14:48,25,"3,9","12,5",10:33,"8,4","1008,8",Varias,"1003,8",18,46,91,Varias,23,Varias
2023-04-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,1","0,0","13,8",04:55,"32,4",15:39,20,"2,2","7,8",15:41,"12,1","1006,5",00,"1001,3",18,43,84,Varias,21,14:47
2023-05-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","12,5",05:33,"33,6",15:16,25,"1,9","5,8",14:08,"13,3","1006,6",Varias,"1002,7",19,39,91,Varias,15,17:01
2023-05-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,6","0,0","13,1",04:59,"34,1",14:42,21,"1,9","8,9",18:40,"12,8","1005,0",Varias,"1000,1",18,33,78,Varias,17,Varias
