fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2019-05-11,4121,CIUDAD REAL,CIUDAD REAL,626,"21,8","0,0","13,5",05:10,"30,1",17:00,33,"1,4","6,4",16:20,"13,6","949,9",24,"945,9",03,46,87,05:20,22,19:40
2019-05-12,4121,CIUDAD REAL,CIUDAD REAL,626,"21,4","0,0","12,9",05:30,"29,8",14:30,06,"2,8","9,4",07:50,"13,6","951,3",09,"947,7",Varias,26,62,02:20,7,17:10
2019-05-13,4121,CIUDAD REAL,CIUDAD REAL,626,"21,4","0,0","11,6",05:30,"31,1",15:10,02,"1,9","6,7",14:00,"13,9","948,2",00,"943,3",17,17,48,23:59,8,13:30
2019-05-14,4121,CIUDAD REAL,CIUDAD REAL,626,"21,3","0,0","10,9",05:40,"31,7",16:00,29,"2,5","7,2",17:40,"13,7","945,8",08,"941,4",18,37,76,05:30,18,16:10
2019-05-15,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","15,3",05:20,"33,8",16:40,24,"2,2","7,8",14:20,"12,7","941,9",00,"938,3",Varias,23,51,05:00,12,14:10
2019-05-16,4121,CIUDAD REAL,CIUDAD REAL,626,"21,8","0,0","12,4",05:20,"31,2",14:10,23,"3,6","13,3",17:40,"13,1","939,1",07,"933,7",18,39,85,05:40,14,16:30
2019-05-17,4121,CIUDAD REAL,CIUDAD REAL,626,"15,2","0,0","9,3",05:30,"21,0",15:30,31,"3,9","10,8",10:40,"11,0","939,7",10,"936,1",00,41,68,05:40,25,15:40
2019-05-18,4121,CIUDAD REAL,CIUDAD REAL,626,"15,6","0,0","10,7",06:00,"20,6",14:20,34,"1,9","10,0",16:40,"7,2","940,0",23,"937,6",04,38,60,05:50,23,16:40
2019-05-19,4121,CIUDAD REAL,CIUDAD REAL,626,"16,0","0,0","9,6",05:40,"22,4",16:50,28,"2,2","8,6",14:10,"11,5","940,6",09,"938,5",17,32,53,05:30,19,16:50
2019-05-20,4121,CIUDAD REAL,CIUDAD REAL,626,"16,6",Ip,"9,1",04:40,"24,1",15:30,29,"1,7","7,2",17:30,"9,7","941,5",23,"939,4",18,33,59,05:20,20,16:30
2019-05-21,4121,CIUDAD REAL,CIUDAD REAL,626,"21,2","0,0","14,9",05:40,"27,6",17:00,20,"1,7","7,5",15:10,"10,1","943,6",24,"940,8",01,31,52,06:00,21,15:00
2019-05-22,4121,CIUDAD REAL,CIUDAD REAL,626,"21,2","0,0","12,1",05:20,"30,3",15:20,30,"2,2","6,7",15:40,"12,7","945,5",10,"943,3",Varias,36,77,05:40,18,15:20
2019-05-23,4121,CIUDAD REAL,CIUDAD REAL,626,"22,4","0,0","14,7",04:40,"30,1",14:20,30,"2,2","8,3",15:50,"10,2","946,0",08,"942,1",18,31,55,05:00,20,16:20
2019-05-24,4121,CIUDAD REAL,CIUDAD REAL,626,"21,0","0,0","15,2",23:59,"26,7",14:20,31,"2,5","14,7",15:30,"8,5","944,2",24,"940,0",16,41,69,23:40,24,15:20
2019-05-25,4121,CIUDAD REAL,CIUDAD REAL,626,"18,8","0,0","11,6",04:50,"25,9",17:00,04,"2,8","10,8",12:00,"14,1","946,1",09,"943,7",01,36,72,01:30,23,15:30
2019-05-26,4121,CIUDAD REAL,CIUDAD REAL,626,"21,1","0,0","13,9",05:40,"28,3",16:00,33,"2,5","9,7",14:50,"14,1","946,7",Varias,"942,9",18,30,58,05:40,15,15:30
2019-05-27,4121,CIUDAD REAL,CIUDAD REAL,626,"22,2","0,0","13,5",05:20,"30,9",Varias,32,"2,8","11,1",15:50,"11,3","943,7",00,"938,4",18,28,55,05:30,19,15:10
2019-05-28,4121,CIUDAD REAL,CIUDAD REAL,626,"23,0","0,0","15,0",05:30,"30,9",14:30,02,"2,8","8,6",22:20,"13,8","946,8",24,"940,8",01,31,64,05:10,13,17:10
2019-05-29,4121,CIUDAD REAL,CIUDAD REAL,626,"20,7","0,0","12,6",05:30,"28,8",16:50,06,"3,9","10,8",07:30,"14,1","950,1",24,"946,8",Varias,27,47,04:20,18,17:40
2019-05-30,4121,CIUDAD REAL,CIUDAD REAL,626,"22,2","0,0","13,3",05:20,"31,0",16:20,04,"3,3","9,4",13:10,"14,1","951,6",Varias,"948,3",18,29,57,05:20,15,16:40
2019-05-31,4121,CIUDAD REAL,CIUDAD REAL,626,"22,7","0,0","13,1",04:50,"32,3",15:30,01,"3,3","9,4",13:40,"14,1","950,6",Varias,"947,0",18,30,64,05:40,13,17:00
2019-06-01,4121,CIUDAD REAL,CIUDAD REAL,626,"23,5","0,0","13,3",05:20,"33,7",15:10,06,"2,2","8,3",15:40,"14,0","949,3",08,"945,2",Varias,29,65,05:40,14,14:50
2019-06-02,4121,CIUDAD REAL,CIUDAD REAL,626,"25,1","0,0","14,7",05:40,"35,5",15:30,23,"1,4","6,7",16:40,"13,8","947,4",08,"943,3",18,24,46,05:40,13,15:40
2019-06-03,4121,CIUDAD REAL,CIUDAD REAL,626,"28,2","0,0","21,1",05:30,"35,3",15:00,30,"2,5","10,8",16:00,"13,2","945,8",08,"941,3",19,20,34,06:30,11,16:40
2019-06-04,4121,CIUDAD REAL,CIUDAD REAL,626,"24,9","0,0","19,1",23:59,"30,7",15:10,25,"3,6","11,1",12:00,"13,6","942,0",00,"936,7",17,37,58,06:50,24,15:30
2019-06-05,4121,CIUDAD REAL,CIUDAD REAL,626,"17,2","0,0","11,5",05:30,"23,0",14:50,32,"4,4","13,1",12:00,"13,3","942,8",22,"938,5",00,35,65,05:20,21,15:10
2019-06-06,4121,CIUDAD REAL,CIUDAD REAL,626,"19,4",Ip,"11,9",05:00,"27,0",15:50,26,"3,1","11,9",17:00,"14,0","942,6",00,"937,2",17,27,49,04:40,17,16:40
2019-06-07,4121,CIUDAD REAL,CIUDAD REAL,626,"18,8","0,0","12,2",04:30,"25,4",17:00,28,"2,8","11,7",04:10,"12,7","947,0",24,"939,6",00,31,75,03:40,13,16:40
2019-06-08,4121,CIUDAD REAL,CIUDAD REAL,626,"21,0","0,0","11,1",05:10,"31,0",13:40,23,"3,1","10,0",13:40,"11,0","947,0",00,"943,3",17,25,40,06:40,16,13:40
2019-06-09,4121,CIUDAD REAL,CIUDAD REAL,626,"21,9","0,0","15,9",05:10,"27,9",14:10,33,"3,1","12,5",15:20,"13,4","945,6",08,"942,9",17,27,41,05:50,14,17:00
2019-06-10,4121,CIUDAD REAL,CIUDAD REAL,626,"21,0","0,0","14,0",05:20,"28,1",15:00,30,"2,2","8,9",17:10,"14,2","944,9",Varias,"940,6",24,31,55,05:30,20,13:40
2019-06-11,4121,CIUDAD REAL,CIUDAD REAL,626,"19,2","0,0","13,2",23:59,"25,2",13:10,03,"2,8","10,8",16:30,"10,3","941,8",23,"938,7",13,33,48,05:30,25,00:00
2019-06-12,4121,CIUDAD REAL,CIUDAD REAL,626,"19,2","0,0","9,6",05:20,"28,8",16:00,30,"2,2","8,6",16:20,"14,2","941,7",Varias,"937,1",Varias,31,74,05:40,12,16:30
2019-06-13,4121,CIUDAD REAL,CIUDAD REAL,626,"21,4","0,0","12,9",04:50,"29,9",14:00,26,"2,2","7,5",13:20,"10,8","939,5",08,"936,0",17,28,49,06:00,22,00:00
2019-06-14,4121,CIUDAD REAL,CIUDAD REAL,626,"20,4","0,0","15,1",23:50,"25,7",14:30,99,"3,6","11,1",Varias,"13,2","946,2",Varias,"939,1",01,32,46,06:40,23,17:00
2019-06-15,4121,CIUDAD REAL,CIUDAD REAL,626,"19,8","0,0","12,1",05:10,"27,5",17:10,23,"1,9","7,2",14:40,"14,3","947,9",08,"945,1",17,30,58,05:20,16,17:30
2019-06-16,4121,CIUDAD REAL,CIUDAD REAL,626,"21,9","0,0","12,7",05:00,"31,1",13:30,18,"2,2","7,2",18:30,"11,9","946,6",00,"943,7",16,22,45,05:00,12,13:30
2019-06-17,4121,CIUDAD REAL,CIUDAD REAL,626,"25,1","0,0","17,0",05:20,"33,2",14:40,20,"2,2","8,3",15:40,"13,2","946,4",Varias,"941,5",17,22,41,05:40,12,18:30
2019-06-18,4121,CIUDAD REAL,CIUDAD REAL,626,"25,1","0,0","19,1",05:20,"31,1",14:50,24,"3,1","11,4",12:50,"13,7","943,9",23,"941,6",Varias,21,51,23:59,11,16:50
2019-06-19,4121,CIUDAD REAL,CIUDAD REAL,626,"23,3","0,0","17,3",05:20,"29,3",15:10,33,"3,3","9,7",15:40,"14,0","944,9",07,"942,0",17,40,66,05:30,27,15:10
2019-06-20,4121,CIUDAD REAL,CIUDAD REAL,626,"23,6","0,0","16,8",04:40,"30,3",14:00,28,"2,2","8,9",15:30,"11,7","943,3",00,"939,9",Varias,36,60,04:50,26,15:30
2019-06-21,4121,CIUDAD REAL,CIUDAD REAL,626,"23,7","0,0","16,6",05:40,"30,8",15:40,24,"2,2","7,8",13:30,"13,6","943,9",10,"941,8",17,30,63,05:40,15,Varias
2019-06-22,4121,CIUDAD REAL,CIUDAD REAL,626,"25,2","0,0","16,2",05:10,"34,1",16:10,10,"1,9","7,8",12:40,"12,9","944,5",07,"940,3",18,32,69,Varias,14,17:30
2019-06-23,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","18,4",05:30,"36,3",16:10,24,"2,2","8,3",16:40,"11,8","943,0",08,"938,9",17,24,44,05:50,15,16:10
2019-06-24,4121,CIUDAD REAL,CIUDAD REAL,626,"27,7","0,0","21,5",04:40,"33,9",16:40,26,"2,8","8,9",17:20,"9,5","943,2",Varias,"940,7",17,28,45,23:59,19,18:50
2019-06-25,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","18,7",05:40,"36,8",15:50,24,"1,7","7,8",18:30,"12,6","945,0",08,"941,2",17,31,62,06:00,17,Varias
2019-06-26,4121,CIUDAD REAL,CIUDAD REAL,626,"29,8","0,0","22,4",05:30,"37,3",17:10,17,"2,2","7,5",16:50,"14,0","945,8",10,"941,9",17,30,47,05:40,20,17:00
2019-06-27,4121,CIUDAD REAL,CIUDAD REAL,626,"29,8","0,0","20,1",Varias,"39,5",Varias,16,"2,2","7,5",15:10,"12,8","945,7",09,"941,9",18,36,69,05:30,17,15:20
2019-06-28,4121,CIUDAD REAL,CIUDAD REAL,626,"31,7","0,0","20,7",05:40,"42,7",15:10,09,"2,2","13,6",18:30,"13,2","945,5",00,"940,5",17,24,55,05:30,8,Varias
2019-06-29,4121,CIUDAD REAL,CIUDAD REAL,626,"31,2","0,0","21,5",05:50,"40,8",16:50,99,"1,4","7,8",Varias,"13,1","944,7",Varias,"941,0",18,22,36,05:50,13,16:50
2019-06-30,4121,CIUDAD REAL,CIUDAD REAL,626,"31,1","0,0","24,1",05:40,"38,1",16:50,25,"2,5","9,2",20:50,"13,4","946,2",10,"943,0",17,25,41,05:30,14,18:30
2019-07-01,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","23,0",05:50,"35,9",13:40,28,"2,5","8,6",18:20,"13,4","946,1",08,"941,9",17,32,50,05:10,22,Varias
2019-07-02,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","20,2",06:00,"36,6",15:20,09,"1,9","6,7",14:00,"13,4","944,0",07,"939,7",18,30,53,07:00,16,Varias
2019-07-03,4121,CIUDAD REAL,CIUDAD REAL,626,"29,5","0,0","22,6",05:20,"36,4",14:40,15,"2,2","8,9",14:20,"13,4","942,6",08,"939,4",17,23,36,04:20,13,17:00
2019-07-04,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","22,2",05:40,"35,3",15:00,24,"1,9","8,3",15:30,"12,1","945,2",24,"941,5",17,31,46,06:50,19,15:50
2019-07-05,4121,CIUDAD REAL,CIUDAD REAL,626,"28,2","0,0","20,9",05:40,"35,4",15:10,25,"3,1","11,4",15:40,"13,8","946,2",08,"943,0",18,27,52,05:30,14,Varias
2019-07-06,4121,CIUDAD REAL,CIUDAD REAL,626,"27,5","0,0","19,7",05:30,"35,3",15:10,99,"1,9","10,3",Varias,"11,7","945,4",00,"940,3",19,23,37,05:40,17,Varias
2019-07-07,4121,CIUDAD REAL,CIUDAD REAL,626,"27,9","0,0","20,1",05:40,"35,7",15:40,19,"2,2","8,9",15:10,"13,4","944,1",08,"938,1",18,26,44,05:10,17,18:20
2019-07-08,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","18,9",05:40,"30,6",15:40,29,"2,8","10,3",19:40,"12,3","942,9",23,"939,3",17,35,55,05:50,23,Varias
2019-07-09,4121,CIUDAD REAL,CIUDAD REAL,626,"24,6","0,0","17,8",05:30,"31,5",13:00,32,"1,7","6,7",14:40,"12,5","943,7",08,"941,5",17,33,56,05:40,22,16:50
2019-07-10,4121,CIUDAD REAL,CIUDAD REAL,626,"26,6","0,0","18,3",05:30,"35,0",16:20,34,"1,7","8,9",16:50,"13,9","944,3",08,"941,2",17,31,56,05:40,18,16:20
2019-07-11,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","19,0",05:50,"38,6",16:10,07,"1,9","8,3",09:50,"13,8","944,3",10,"941,6",Varias,28,51,06:40,14,15:20
2019-07-12,4121,CIUDAD REAL,CIUDAD REAL,626,"30,7","0,0","23,4",03:20,"38,0",15:30,99,"1,4","5,8",Varias,"6,7","945,7",11,"942,4",18,26,36,03:00,18,15:10
2019-07-13,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","23,2",23:59,"35,7",15:30,20,"3,3","11,4",15:20,"11,4","944,5",01,"940,5",18,30,50,06:20,13,16:30
2019-07-14,4121,CIUDAD REAL,CIUDAD REAL,626,"27,0","0,0","19,9",05:30,"34,2",15:30,29,"2,8","8,3",10:00,"12,4","943,2",10,"940,8",17,40,64,05:40,24,16:40
2019-07-15,4121,CIUDAD REAL,CIUDAD REAL,626,"29,9","0,0","23,1",05:30,"36,7",16:50,30,"1,9","8,9",11:50,"10,5","942,7",08,"940,0",17,31,53,05:50,18,16:30
2019-07-16,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","21,0",05:40,"37,9",14:50,18,"3,3","10,6",15:20,"13,6","942,8",Varias,"940,1",17,28,61,05:40,9,16:30
2019-07-17,4121,CIUDAD REAL,CIUDAD REAL,626,"28,2","0,0","22,2",05:30,"34,2",14:40,27,"2,5","8,9",11:00,"13,7","943,4",Varias,"940,7",17,24,33,06:00,19,14:30
2019-07-18,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","20,6",06:00,"37,0",15:30,99,"1,1","6,1",Varias,"13,0","944,2",10,"940,9",18,29,51,05:30,18,Varias
2019-07-19,4121,CIUDAD REAL,CIUDAD REAL,626,"30,0","0,0","20,8",05:50,"39,1",16:00,25,"1,4","6,9",14:10,"12,8","943,7",08,"939,5",18,27,49,05:50,14,Varias
2019-07-20,4121,CIUDAD REAL,CIUDAD REAL,626,"30,3","0,0","21,8",05:50,"38,8",15:40,30,"1,7","7,8",18:50,"12,1","944,7",24,"940,5",Varias,26,48,06:00,18,Varias
2019-07-21,4121,CIUDAD REAL,CIUDAD REAL,626,"31,6","0,0","23,1",06:00,"40,0",15:50,08,"1,9","8,3",20:00,"11,3","947,1",24,"943,9",17,28,46,06:20,17,Varias
2019-07-22,4121,CIUDAD REAL,CIUDAD REAL,626,"30,8","0,0","21,9",05:30,"39,7",15:50,07,"3,1","9,2",13:10,"12,7","948,2",07,"943,3",18,28,51,05:40,14,15:20
2019-07-23,4121,CIUDAD REAL,CIUDAD REAL,626,"31,1","10,9","22,3",05:40,"39,9",14:30,26,"1,9","20,8",16:20,"8,9","946,3",07,"942,0",16,38,70,17:10,14,13:30
2019-07-24,4121,CIUDAD REAL,CIUDAD REAL,626,"29,4","0,0","20,2",05:40,"38,5",15:50,23,"2,2","7,8",16:50,"12,4","945,1",01,"940,6",18,34,73,02:50,14,17:00
2019-07-25,4121,CIUDAD REAL,CIUDAD REAL,626,"31,0","0,0","24,1",05:40,"38,0",15:40,26,"2,5","8,6",17:50,"12,9","944,0",09,"940,1",17,26,49,06:20,16,16:00
2019-07-26,4121,CIUDAD REAL,CIUDAD REAL,626,"26,6","0,0","21,7",23:59,"31,4",14:10,30,"3,9","12,2",11:20,"13,2","942,3",10,"940,1",Varias,35,61,06:00,10,14:50
2019-07-27,4121,CIUDAD REAL,CIUDAD REAL,626,"22,2","0,0","16,8",05:40,"27,6",14:50,30,"3,9","14,7",15:00,"11,2","941,0",00,"938,6",18,47,65,23:59,35,00:00
2019-07-28,4121,CIUDAD REAL,CIUDAD REAL,626,"25,0","0,0","18,6",05:30,"31,5",16:40,07,"2,2","6,4",08:50,"13,5","941,2",08,"938,0",17,38,79,04:40,25,17:10
2019-07-29,4121,CIUDAD REAL,CIUDAD REAL,626,"27,5","0,0","21,1",05:50,"33,9",15:10,29,"3,3","9,7",17:50,"13,7","942,4",23,"939,8",02,26,49,05:40,12,13:40
2019-07-30,4121,CIUDAD REAL,CIUDAD REAL,626,"26,2","0,0","18,3",06:00,"34,2",16:30,29,"1,4","6,1",13:50,"13,6","944,5",09,"940,5",18,26,49,03:30,16,Varias
2019-07-31,4121,CIUDAD REAL,CIUDAD REAL,626,"28,4","0,0","19,4",05:50,"37,3",16:40,25,"2,8","7,5",18:00,"13,3","942,9",08,"938,4",Varias,38,82,05:40,17,17:40
2019-08-01,4121,CIUDAD REAL,CIUDAD REAL,626,"28,9","0,0","22,3",05:50,"35,5",15:10,29,"2,2","8,3",12:50,"13,4","943,0",Varias,"940,2",17,25,61,02:00,14,17:20
2019-08-02,4121,CIUDAD REAL,CIUDAD REAL,626,"29,1","0,0","21,0",06:00,"37,2",16:20,32,"1,9","6,9",16:30,"13,3","944,3",08,"941,2",18,22,38,06:00,11,17:30
2019-08-03,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","19,4",06:00,"38,1",15:00,25,"1,7","8,3",15:30,"13,6","943,9",09,"940,3",Varias,20,37,06:30,12,Varias
2019-08-04,4121,CIUDAD REAL,CIUDAD REAL,626,"29,5","0,0","22,2",06:00,"36,8",15:00,26,"2,2","8,3",15:40,"13,3","944,3",Varias,"941,4",17,23,35,07:00,15,Varias
2019-08-05,4121,CIUDAD REAL,CIUDAD REAL,626,"29,0","0,0","20,4",06:10,"37,6",15:40,29,"2,2","7,8",16:20,"13,5","944,3",Varias,"940,5",17,23,43,06:10,10,17:00
2019-08-06,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","20,6",06:10,"36,9",15:30,99,"2,5","8,9",Varias,"12,8","943,8",08,"939,4",18,19,37,06:20,9,14:00
2019-08-07,4121,CIUDAD REAL,CIUDAD REAL,626,"26,8","0,1","22,0",06:20,"31,7",13:10,28,"2,2","8,6",12:00,"5,9","944,3",21,"941,1",02,35,52,06:00,25,14:30
2019-08-08,4121,CIUDAD REAL,CIUDAD REAL,626,"27,8","0,0","19,6",06:10,"36,1",15:00,25,"1,9","8,9",15:20,"13,3","944,7",10,"941,3",18,33,57,06:10,19,16:30
2019-08-09,4121,CIUDAD REAL,CIUDAD REAL,626,"28,3","0,0","22,2",05:50,"34,4",15:00,29,"2,8","10,3",16:20,"12,8","946,7",24,"943,7",Varias,41,62,06:00,26,17:00
2019-08-10,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","20,6",05:20,"34,3",14:50,33,"2,5","13,1",16:50,"12,2","947,9",08,"943,2",18,41,69,05:20,21,21:40
2019-08-11,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","19,3",06:00,"31,4",15:20,30,"3,3","10,6",16:50,"12,7","946,0",23,"943,8",16,28,50,06:00,14,15:40
2019-08-12,4121,CIUDAD REAL,CIUDAD REAL,626,"23,2","0,0","16,5",03:50,"30,0",15:50,06,"1,9","7,8",10:30,"12,9","946,8",10,"944,3",Varias,25,42,05:40,14,16:40
2019-08-13,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","16,6",05:20,"32,9",14:20,28,"1,7","5,8",15:10,"13,0","947,2",10,"944,6",Varias,30,60,06:10,13,14:50
2019-08-14,4121,CIUDAD REAL,CIUDAD REAL,626,"25,9","0,0","16,3",05:50,"35,5",15:30,28,"1,7","6,4",14:20,"13,1","948,3",08,"944,8",18,32,67,06:40,13,16:30
2019-08-15,4121,CIUDAD REAL,CIUDAD REAL,626,"27,4","0,0","17,8",05:40,"37,1",14:20,24,"1,7","6,7",16:10,"13,1","947,4",Varias,"943,9",Varias,21,39,04:10,13,Varias
2019-08-16,4121,CIUDAD REAL,CIUDAD REAL,626,"28,8","0,0","19,9",05:40,"37,8",14:40,23,"2,5","8,6",14:00,"13,0","946,4",09,"942,8",18,33,64,06:00,16,Varias
2019-08-17,4121,CIUDAD REAL,CIUDAD REAL,626,"31,0","0,0","23,0",05:40,"38,9",15:30,24,"1,9","7,2",11:30,"13,0","945,5",08,"941,0",Varias,24,39,05:40,14,16:00
2019-08-18,4121,CIUDAD REAL,CIUDAD REAL,626,"29,6","0,0","22,4",06:20,"36,8",13:50,30,"3,1","10,0",16:10,"12,6","943,7",24,"941,1",17,21,33,Varias,12,19:00
2019-08-19,4121,CIUDAD REAL,CIUDAD REAL,626,"28,2","0,0","21,4",06:10,"35,1",13:50,28,"2,2","8,9",15:10,"12,8","944,1",09,"941,3",Varias,34,62,06:30,19,13:00
2019-08-20,4121,CIUDAD REAL,CIUDAD REAL,626,"27,7","0,0","20,9",23:59,"34,5",14:40,06,"1,1","10,0",22:00,"12,1","946,1",Varias,"942,8",04,21,70,23:59,11,14:30
2019-08-21,4121,CIUDAD REAL,CIUDAD REAL,626,"26,3","0,0","19,6",05:20,"33,0",15:00,06,"2,8","13,1",22:40,"8,9","948,6",23,"944,3",16,48,80,05:10,24,Varias
2019-08-22,4121,CIUDAD REAL,CIUDAD REAL,626,"25,4","0,0","17,4",06:00,"33,3",15:20,04,"3,3","8,6",10:00,"12,7","948,8",07,"945,4",18,39,78,05:40,18,15:40
2019-08-23,4121,CIUDAD REAL,CIUDAD REAL,626,"26,1","0,0","17,8",06:00,"34,4",14:40,06,"2,2","6,9",13:40,"12,7","948,3",09,"944,9",18,32,71,Varias,14,Varias
2019-08-24,4121,CIUDAD REAL,CIUDAD REAL,626,"25,6","0,0","16,1",05:50,"35,2",14:10,07,"2,5","7,5",15:30,"12,8","947,8",09,"944,1",18,34,63,07:00,16,14:30
2019-08-25,4121,CIUDAD REAL,CIUDAD REAL,626,"26,3","0,0","17,7",05:40,"34,9",13:40,12,"2,5","9,7",20:10,"9,9","945,8",08,"940,8",18,32,57,05:50,20,Varias
2019-08-26,4121,CIUDAD REAL,CIUDAD REAL,626,"26,0",Ip,"20,3",23:50,"31,6",15:30,32,"1,9","9,7",18:30,"9,6","944,7",22,"940,1",17,40,60,06:30,26,17:10
2019-08-27,4121,CIUDAD REAL,CIUDAD REAL,626,"24,0","0,0","17,4",06:00,"30,5",14:50,99,"2,5","7,8",Varias,"11,5","946,0",24,"943,0",16,42,73,06:00,28,Varias
2019-08-28,4121,CIUDAD REAL,CIUDAD REAL,626,"25,2","0,0","17,6",06:10,"32,9",14:30,31,"1,1","5,8",16:30,"12,5","946,9",09,"944,1",18,37,59,07:00,23,15:40
2019-08-29,4121,CIUDAD REAL,CIUDAD REAL,626,"27,2","0,0","19,0",06:10,"35,3",14:20,30,"1,7","5,0",15:00,"8,5","948,6",10,"945,8",18,36,59,07:30,20,14:20
2019-08-30,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","19,1",06:10,"36,1",14:20,13,"3,3","15,0",18:00,"10,4","949,0",10,"944,8",17,36,59,23:59,18,16:20
2019-08-31,4121,CIUDAD REAL,CIUDAD REAL,626,"26,0","0,0","17,3",06:10,"34,6",14:50,15,"1,4","5,8",14:30,"11,2","946,8",09,"942,7",17,41,78,06:40,21,Varias
2019-09-01,4121,CIUDAD REAL,CIUDAD REAL,626,"27,6","0,0","19,4",06:00,"35,8",13:00,29,"1,9","7,8",16:00,"10,0","944,3",09,"940,7",17,32,54,04:40,20,15:30
2019-09-02,4121,CIUDAD REAL,CIUDAD REAL,626,"27,7","4,0","20,9",06:20,"34,5",14:30,25,"1,7","11,1",16:50,"9,2","946,9",24,"942,4",01,53,73,23:30,25,13:50
2019-09-03,4121,CIUDAD REAL,CIUDAD REAL,626,"26,2","0,0","17,7",05:40,"34,6",14:30,02,"1,7","6,1",16:10,"11,3","949,2",Varias,"946,0",17,48,89,06:10,21,14:40
2019-09-04,4121,CIUDAD REAL,CIUDAD REAL,626,"27,2","0,0","19,3",06:20,"35,0",13:10,28,"1,7","7,8",13:10,"11,5","947,8",10,"943,5",18,37,73,07:00,13,16:50
2019-09-05,4121,CIUDAD REAL,CIUDAD REAL,626,"24,8","0,0","18,2",05:30,"31,5",14:50,04,"2,5","10,6",10:30,"12,1","946,9",23,"944,0",01,44,75,04:00,22,20:00
2019-09-06,4121,CIUDAD REAL,CIUDAD REAL,626,"21,8","0,0","14,2",06:20,"29,3",14:20,08,"1,9","6,7",Varias,"12,2","947,8",09,"944,1",17,36,52,05:10,26,22:40
2019-09-07,4121,CIUDAD REAL,CIUDAD REAL,626,"23,2",Ip,"15,5",05:50,"31,0",14:40,29,"1,9","6,1",18:30,"10,2","946,6",09,"942,8",17,46,81,04:20,24,15:50
2019-09-08,4121,CIUDAD REAL,CIUDAD REAL,626,"23,8","18,6","17,3",06:10,"30,4",13:10,32,"1,4","22,5",14:40,"6,7","946,1",22,"943,5",14,63,91,15:50,34,13:50
2019-09-09,4121,CIUDAD REAL,CIUDAD REAL,626,"23,0","0,0","16,2",05:00,"29,7",13:20,29,"3,1","13,9",16:50,"11,5","946,4",09,"942,6",16,43,83,05:00,20,14:40
2019-09-10,4121,CIUDAD REAL,CIUDAD REAL,626,"19,1",Ip,"14,5",06:30,"23,7",14:20,34,"3,3","12,5",17:40,"10,4","946,8",24,"941,2",04,38,66,07:10,21,13:50
2019-09-11,4121,CIUDAD REAL,CIUDAD REAL,626,"20,0","0,0","14,0",02:10,"26,1",14:00,99,"4,2","13,6",Varias,"7,6","951,5",22,"946,2",03,41,69,23:50,28,14:00
2019-09-12,4121,CIUDAD REAL,CIUDAD REAL,626,"18,4","2,2","13,6",02:20,"23,3",12:10,07,"5,8","16,4",10:30,"4,4","953,8",22,"950,0",05,61,82,14:10,50,20:10
2019-09-13,4121,CIUDAD REAL,CIUDAD REAL,626,"18,2","5,4","14,9",08:00,"21,6",15:40,08,"3,3","15,0",14:20,"2,9","952,9",00,"949,0",15,78,93,19:50,63,06:40
2019-09-14,4121,CIUDAD REAL,CIUDAD REAL,626,"17,0","11,4","15,1",08:20,"18,8",17:20,09,"3,3","8,9",12:40,"1,7","950,4",00,"946,8",24,90,97,11:30,80,00:00
2019-09-15,4121,CIUDAD REAL,CIUDAD REAL,626,"21,0","3,0","16,4",04:00,"25,5",14:10,25,"1,4","9,4",16:30,"3,4","948,5",10,"946,0",16,76,96,07:40,53,15:20
2019-09-16,4121,CIUDAD REAL,CIUDAD REAL,626,"22,0","0,0","17,0",Varias,"26,9",15:30,11,"1,1","5,0",14:30,"6,3","948,4",10,"945,6",17,69,97,Varias,46,16:40
2019-09-17,4121,CIUDAD REAL,CIUDAD REAL,626,"23,4","4,2","16,8",05:50,"29,9",13:10,30,"1,9","8,9",15:00,"7,7","946,7",00,"943,0",17,66,91,Varias,35,13:40
2019-09-18,4121,CIUDAD REAL,CIUDAD REAL,626,"21,4","0,0","14,2",06:10,"28,7",14:00,25,"1,4","5,0",14:00,"11,1","945,7",10,"943,3",16,58,91,04:40,34,Varias
