fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2014-05-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,2","0,0","13,6",05:33,"32,8",15:58,99,"1,4","7,2",Varias,"13,3","1009,8",Varias,"1006,5",18,33,79,04:33,16,16:30
2014-05-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,7","0,0","13,3",05:27,"34,1",15:25,29,"1,7","7,2",20:46,"13,5","1012,3",Varias,"1009,0",17,22,79,Varias,10,12:30
2014-05-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,0","0,0","14,4",05:17,"33,5",15:52,27,"1,9","6,7",18:16,"11,8","1014,4",Varias,"1010,8",17,37,80,Varias,19,18:24
2014-05-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8","0,0","17,3",05:40,"30,2",15:43,25,"4,4","10,8",12:29,"12,5","1015,4",Varias,"1012,6",02,46,78,06:01,29,15:22
2014-05-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,6","0,0","16,7",04:46,"32,6",15:27,21,"3,1","9,7",Varias,"13,1","1015,6",Varias,"1012,7",17,50,87,Varias,30,13:47
2014-05-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","18,0",05:12,"34,3",15:45,22,"2,5","8,3",17:28,"12,3","1016,5",Varias,"1011,6",17,47,89,05:06,28,16:34
2014-05-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,2","0,0","18,0",05:17,"36,3",16:00,03,"0,8","6,7",09:07,"13,4","1013,3",Varias,"1008,8",18,34,82,Varias,15,Varias
2014-05-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","18,5",05:24,"35,6",15:44,99,"4,2","10,3",19:37,"13,7","1010,9",Varias,"1007,5",18,28,65,Varias,14,17:24
2014-05-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,0","0,0","16,3",05:03,"35,7",15:55,99,"3,3","10,8",Varias,"13,4","1015,4",Varias,"1009,9",01,30,77,01:43,9,15:15
2014-05-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","17,2",05:24,"33,1",14:52,08,"4,7","10,8",13:51,"13,4","1016,6",Varias,"1013,5",18,37,87,Varias,18,15:30
2014-05-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","17,0",05:18,"33,5",14:38,13,"3,3","12,5",17:08,"12,8","1014,8",00,"1008,9",17,33,63,Varias,20,15:30
2014-05-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","14,2",04:48,"30,5",16:02,99,"2,8","7,8",Varias,"13,4","1011,4",00,"1005,7",16,25,69,Varias,14,17:35
2014-05-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,6","0,0","14,4",05:38,"30,7",15:44,26,"2,8","10,8",Varias,"13,2","1009,0",Varias,"1005,1",17,35,75,Varias,18,15:51
2014-05-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","15,3",03:24,"29,5",16:00,23,"3,3","11,4",16:40,"11,1","1008,8",Varias,"1004,3",16,46,75,Varias,28,16:00
2014-05-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,8","0,0","13,8",05:06,"25,8",12:06,22,"5,3","15,3",14:58,"11,3","1006,1",Varias,"1003,5",15,55,88,Varias,38,11:36
2014-05-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,4","6,3","14,8",04:51,"24,0",14:32,99,"5,8","14,4",Varias,"7,2","1007,3",Varias,"1003,8",24,47,78,23:59,33,11:54
2014-05-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,4","1,0","13,4",Varias,"21,5",13:42,22,"7,8","18,1",15:00,"7,5","1011,7",Varias,"1002,0",02,65,92,Varias,44,13:42
2014-05-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"17,0","0,0","10,4",03:47,"23,6",14:17,22,"4,2","11,7",15:33,"11,3","1015,2",Varias,"1011,6",00,49,93,Varias,27,15:27
2014-05-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"18,4","0,0","11,4",03:54,"25,3",15:42,23,"1,9","8,3",15:29,"12,1","1015,1",Varias,"1011,2",18,50,87,Varias,30,15:43
2014-05-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,6","0,0","12,8",03:22,"26,4",14:38,27,"3,9","11,7",17:54,"12,1","1012,8",Varias,"1009,0",15,35,79,Varias,22,12:34
2014-05-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,0","0,0","11,8",04:59,"26,2",16:16,22,"3,6","12,8",17:08,"13,5","1015,2",Varias,"1011,6",16,44,83,Varias,16,16:39
2014-05-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"19,6","0,0","10,7",04:49,"28,4",17:00,99,"1,7","7,8",Varias,"13,8","1017,5",Varias,"1013,1",18,31,73,Varias,15,16:59
2014-05-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"20,0","0,0","12,1",05:08,"27,8",15:22,23,"4,4","13,3",18:13,"12,8","1016,1",Varias,"1006,4",05,38,81,01:16,19,13:34
2014-05-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,2","0,0","16,9",05:42,"27,5",15:25,30,"4,4","10,3",16:57,"7,2","1015,8",Varias,"1013,1",17,47,76,Varias,28,15:25
2014-05-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","13,7",04:58,"31,0",15:55,21,"3,9","11,7",16:43,"14,1","1016,9",Varias,"1013,6",17,46,82,Varias,22,15:41
2014-05-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,4","0,0","15,8",05:13,"30,9",16:34,20,"3,6","8,9",15:59,"14,2","1016,0",Varias,"1011,4",17,37,80,Varias,20,16:35
2014-05-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,4","0,0","14,9",05:03,"31,8",14:55,99,"3,1","9,2",Varias,"12,2","1012,6",Varias,"1008,5",17,37,83,Varias,19,15:30
2014-06-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,1","0,0","15,7",05:22,"30,5",15:51,22,"2,5","10,3",20:39,"12,5","1016,5",Varias,"1012,1",17,36,83,05:26,16,17:46
2014-06-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,5","0,0","14,5",04:53,"32,5",15:06,99,"3,6","12,8",17:14,"13,0","1016,5",00,"1012,8",17,38,83,Varias,21,16:39
2014-06-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,2","0,0","16,0",05:09,"32,5",13:57,22,"4,4","12,8",16:22,"14,1","1014,8",Varias,"1011,5",18,36,79,Varias,16,16:47
2014-06-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,9","0,0","15,4",04:50,"30,4",14:12,21,"4,4","12,8",Varias,"14,1","1012,6",Varias,"1008,9",17,47,85,Varias,30,13:29
2014-06-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,7","0,0","15,6",04:41,"31,8",14:18,99,"1,7","7,2",Varias,"10,3","1010,7",00,"1005,1",18,45,89,Varias,12,15:13
2014-06-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,0","17,3",05:06,"27,4",13:02,99,"6,1","13,9",Varias,"13,2","1012,3",Varias,"1005,7",01,54,82,23:17,31,10:56
2014-06-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8","0,0","18,4",02:00,"29,1",15:00,99,"3,6","11,7",Varias,"8,6","1015,2",Varias,"1011,3",03,54,80,Varias,33,14:20
2014-06-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,0","0,0","16,3",04:16,"29,7",14:49,99,"3,6","9,7",Varias,"10,6","1015,9",Varias,"1013,2",17,50,91,Varias,26,16:20
2014-06-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,2","0,0","14,5",04:53,"32,0",15:43,24,"3,6","11,4",18:21,"13,9","1014,8",Varias,"1010,9",18,40,86,04:12,17,15:20
2014-06-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,4","0,0","17,1",05:23,"31,6",14:37,03,"2,8","7,2",08:04,"9,4","1013,4",Varias,"1009,8",17,26,69,Varias,13,13:04
2014-06-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,3","0,0","18,8",05:03,"35,8",15:55,13,"4,2","11,7",11:44,"12,9","1015,0",Varias,"1011,1",18,32,66,Varias,18,17:24
2014-06-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","20,4",04:09,"37,2",14:49,08,"4,4","10,8",08:10,"13,2","1015,2",00,"1011,8",17,31,68,Varias,17,14:21
2014-06-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","20,4",05:29,"39,5",16:46,07,"0,8","7,2",14:50,"13,6","1014,3",Varias,"1009,5",17,24,63,Varias,10,18:04
2014-06-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,5","0,0","20,5",05:09,"40,5",14:56,99,"2,5","10,3",Varias,"13,4","1010,9",00,"1004,4",17,25,64,04:47,12,15:12
2014-06-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,2","0,0","21,7",04:41,"38,8",14:59,22,"3,3","11,4",17:01,"13,6","1008,0",Varias,"1004,1",16,31,77,23:58,11,15:00
2014-06-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","19,5",04:54,"30,9",13:45,21,"4,7","11,7",15:54,"13,3","1009,7",Varias,"1006,8",17,54,88,Varias,40,14:01
2014-06-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,5","0,0","20,3",05:35,"30,7",14:34,22,"3,9","10,8",15:55,"12,8","1011,5",Varias,"1008,6",17,54,80,Varias,36,14:26
2014-06-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,8","0,0","19,1",04:34,"28,6",14:20,21,"3,9","9,2",Varias,"10,9","1012,9",Varias,"1010,3",17,58,91,Varias,45,11:29
2014-06-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,0","0,0","18,9",02:36,"29,1",14:39,21,"4,7","10,3",17:43,"12,5","1013,3",Varias,"1010,3",17,52,78,Varias,37,14:39
2014-06-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,4","0,0","18,7",02:32,"28,2",15:00,20,"5,3","12,8",17:44,"13,3","1013,1",00,"1010,5",17,43,77,Varias,27,12:13
2014-06-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,4","0,1","16,7",03:42,"28,1",15:40,29,"3,6","11,4",10:01,"9,1","1014,4",Varias,"1012,2",17,52,86,10:19,34,15:53
2014-06-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,2","0,0","16,1",05:01,"28,2",13:55,20,"3,9","10,8",13:55,"12,7","1015,4",Varias,"1013,1",16,53,91,Varias,32,14:34
2014-06-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,1","1,5","16,5",03:44,"27,7",12:54,26,"4,2","14,4",13:49,"10,4","1015,5",08,"1012,4",17,55,86,03:30,33,12:40
2014-06-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"21,2","0,1","17,2",04:22,"25,2",12:08,22,"3,9","10,8",13:09,"5,6","1014,4",Varias,"1012,7",04,65,92,07:23,43,15:17
2014-06-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,6","0,0","16,1",05:16,"29,0",14:10,22,"4,7","13,3",17:30,"12,9","1014,7",Varias,"1011,4",17,53,92,Varias,34,13:23
2014-06-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,2","0,0","17,4",05:22,"31,1",14:40,23,"3,1","10,3",16:53,"13,9","1013,7",Varias,"1011,4",17,48,90,05:22,26,14:45
2014-06-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,1","0,0","17,1",04:30,"35,1",16:00,22,"3,6","10,3",18:53,"14,3","1013,7",Varias,"1010,2",17,39,86,Varias,19,14:08
2014-06-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,8","0,0","17,7",04:56,"35,9",15:07,25,"4,2","12,8",15:23,"14,3","1013,3",Varias,"1010,4",16,34,78,Varias,14,15:01
2014-06-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,9","0,0","19,0",04:58,"32,8",15:52,20,"4,2","8,9",17:44,"14,3","1016,2",Varias,"1012,6",19,31,72,23:57,15,16:08
2014-06-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,2","0,0","15,9",04:55,"32,4",13:02,99,"4,2","10,8",Varias,"14,3","1014,9",Varias,"1011,4",18,35,81,05:10,12,15:33
2014-07-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,3","0,0","17,2",04:54,"31,4",15:24,99,"4,2","12,5",Varias,"11,7","1013,6",Varias,"1010,2",16,45,82,05:06,24,11:13
2014-07-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,6","0,0","16,8",05:22,"28,5",13:35,22,"5,6","13,9",15:28,"10,0","1013,1",Varias,"1010,1",17,44,70,Varias,26,14:12
2014-07-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,2","0,0","17,4",05:19,"28,9",13:10,20,"3,9","11,7",16:08,"13,3","1015,0",Varias,"1011,3",03,47,84,Varias,30,13:10
2014-07-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","18,5",01:54,"33,9",16:45,22,"3,3","10,8",17:39,"12,4","1015,1",Varias,"1011,3",17,47,91,Varias,22,16:31
2014-07-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,4","0,0","18,4",05:12,"34,3",14:08,99,"3,6","10,8",Varias,"14,1","1013,4",01,"1010,2",17,40,75,Varias,22,14:24
2014-07-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,6","0,0","19,5",05:21,"29,7",13:05,21,"4,7","13,9",15:30,"10,3","1013,9",Varias,"1011,7",18,54,89,Varias,33,14:27
2014-07-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,8","0,0","19,0",05:08,"32,5",14:46,99,"3,6","10,3",Varias,"13,7","1014,6",Varias,"1011,7",17,43,83,Varias,21,14:46
2014-07-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,5","0,0","17,3",02:40,"37,7",16:33,22,"2,5","7,8",18:11,"14,3","1014,2",00,"1008,7",17,25,74,Varias,14,16:30
2014-07-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,5","0,0","19,3",05:01,"37,7",15:32,21,"3,1","10,8",16:59,"14,1","1010,4",Varias,"1007,3",18,32,69,05:02,17,15:02
2014-07-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,,"0,0",,,,,22,"3,9","11,7",17:26,"10,2","1011,9",Varias,"1008,8",17,38,,,,
2014-07-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,8","0,0","20,4",05:20,"35,3",13:11,21,"4,2","11,7",14:30,"14,0","1012,7",Varias,"1008,8",18,43,86,03:53,23,13:07
2014-07-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","19,0",05:06,"33,3",14:18,22,"4,7","11,7",17:33,"13,8","1012,4",Varias,"1009,7",17,47,88,Varias,22,15:02
2014-07-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,7","0,0","20,4",02:17,"33,0",14:53,22,"4,2","9,7",15:34,"10,3","1013,9",Varias,"1010,2",18,52,89,Varias,27,15:16
2014-07-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","19,1",05:28,"38,9",16:05,24,"1,9","7,8",17:41,"12,3","1012,8",Varias,"1008,6",18,41,93,Varias,11,16:30
2014-07-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,4","0,0","20,0",05:37,"38,8",16:41,22,"0,8","7,8",15:09,"13,8","1012,5",Varias,"1009,5",18,27,58,Varias,14,14:36
2014-07-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,3","0,0","22,0",05:23,"40,6",15:17,23,"1,7","8,9",20:07,"13,0","1012,4",24,"1009,3",18,33,75,05:24,14,15:05
2014-07-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,8","0,0","22,8",05:01,"38,9",17:08,23,"2,2","8,9",15:09,"12,7","1012,8",Varias,"1008,4",18,35,70,Varias,19,14:41
2014-07-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,0","0,0","20,4",23:59,"31,6",15:59,22,"6,4","11,7",17:45,"6,7","1011,9",Varias,"1008,3",17,58,86,Varias,38,17:35
2014-07-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,2","0,0","18,0",05:23,"28,5",16:20,22,"4,2","12,5",Varias,"10,2","1013,8",Varias,"1010,5",04,58,86,Varias,41,17:03
2014-07-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,3","0,0","17,9",04:57,"32,7",16:06,22,"3,1","10,8",17:11,"13,8","1015,8",Varias,"1013,2",03,46,87,Varias,20,15:10
2014-07-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","17,5",05:28,"36,5",18:17,30,"2,2","11,4",14:07,"14,0","1015,5",00,"1010,7",18,28,83,04:52,13,18:20
2014-07-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","19,1",04:51,"38,4",15:50,22,"3,1","8,9",Varias,"13,8","1012,3",Varias,"1007,4",17,31,70,05:06,14,15:49
2014-07-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,1","0,0","20,2",04:44,"36,0",15:03,99,"4,2","10,3",Varias,"13,8","1009,1",Varias,"1005,5",17,35,69,Varias,21,16:24
2014-07-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","20,8",05:00,"33,3",14:13,21,"5,0","11,4",16:18,"12,7","1008,7",Varias,"1004,9",17,53,91,Varias,25,12:00
2014-07-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,4","0,0","17,7",04:40,"35,2",16:27,99,"3,3","8,3",Varias,"13,5","1009,1",Varias,"1005,1",18,46,89,Varias,19,16:04
2014-07-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","18,5",05:16,"33,8",14:26,22,"3,3","9,2",15:53,"11,5","1012,0",Varias,"1008,9",16,48,92,Varias,16,13:21
2014-07-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,6","0,0","20,4",23:42,"32,8",14:40,99,"3,1","9,7",15:16,"12,9","1013,8",Varias,"1011,1",17,59,92,Varias,37,14:39
2014-07-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,6","0,0","19,5",Varias,"31,7",13:53,21,"4,2","11,7",19:03,"10,7","1013,8",Varias,"1009,1",17,56,88,Varias,34,13:09
2014-07-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,2","0,0","19,7",23:48,"30,6",14:47,21,"3,6","9,2",Varias,"7,3","1011,3",Varias,"1008,0",17,63,88,Varias,42,14:39
2014-07-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,0","0,0","19,0",01:14,"34,9",16:16,22,"3,3","9,7",17:56,"10,5","1010,9",Varias,"1007,9",17,58,92,Varias,25,16:16
2014-07-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"24,4","0,0","19,2",04:39,"29,5",15:14,22,"4,7","11,7",18:23,"7,6","1013,8",Varias,"1010,5",00,61,90,Varias,38,15:03
2014-08-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"22,9","0,0","17,6",05:48,"28,2",15:31,22,"5,0","12,8",18:41,"6,8","1012,6",Varias,"1008,8",17,64,92,Varias,45,13:30
2014-08-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"23,5","0,0","16,8",05:30,"30,2",14:52,22,"4,7","13,3",16:15,"13,4","1011,1",Varias,"1007,5",17,52,88,Varias,33,14:52
2014-08-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,9","0,0","17,6",05:41,"34,2",15:50,26,"2,8","8,9",14:46,"13,3","1009,8",Varias,"1006,5",17,49,89,06:00,26,15:51
2014-08-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,3","0,0","18,7",05:29,"33,9",14:11,21,"3,6","11,4",17:03,"13,5","1013,5",Varias,"1009,1",01,45,82,Varias,27,13:28
2014-08-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,1","0,0","17,3",05:44,"36,9",16:20,22,"3,1","10,3",18:21,"13,4","1015,0",Varias,"1011,0",18,37,81,Varias,13,15:36
2014-08-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,2","0,0","19,5",05:59,"37,0",15:14,22,"3,6","11,4",18:43,"13,4","1013,9",Varias,"1010,3",17,39,73,05:35,19,14:06
2014-08-07,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","19,5",05:38,"38,1",15:16,21,"2,5","10,3",18:13,"13,5","1012,7",Varias,"1008,2",18,40,71,Varias,19,15:07
2014-08-08,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","20,7",05:46,"37,0",14:50,22,"3,3","9,7",Varias,"13,4","1009,7",Varias,"1005,4",18,43,80,Varias,24,14:15
2014-08-09,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,7","0,0","20,7",04:37,"36,7",14:24,22,"3,1","11,7",16:43,"13,3","1009,0",Varias,"1005,6",17,41,75,Varias,22,13:37
2014-08-10,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,8","0,0","20,2",05:26,"35,5",14:04,21,"3,3","11,4",Varias,"13,2","1011,5",Varias,"1008,4",17,46,80,Varias,20,12:47
2014-08-11,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,6","0,0","19,8",05:37,"35,3",14:31,21,"3,6","11,7",Varias,"13,2","1013,2",Varias,"1009,8",17,51,89,05:48,28,13:28
2014-08-12,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,4","0,0","19,5",05:44,"35,4",15:05,23,"4,4","11,4",16:31,"13,2","1012,6",Varias,"1008,6",17,45,85,Varias,23,15:56
2014-08-13,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","21,0",04:30,"37,4",15:41,28,"2,8","8,9",15:42,"13,4","1011,4",Varias,"1007,2",18,34,70,Varias,10,16:40
2014-08-14,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,3","0,0","19,0",02:36,"35,6",15:24,22,"2,8","10,8",Varias,"13,3","1012,1",Varias,"1009,3",16,26,51,Varias,13,Varias
2014-08-15,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,2","0,0","17,5",05:08,"37,0",15:24,22,"2,8","10,3",18:31,"13,1","1013,7",Varias,"1009,7",18,37,68,Varias,16,15:08
2014-08-16,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,9","0,0","18,6",05:45,"37,2",Varias,22,"0,3","7,8",20:21,"13,1","1013,2",Varias,"1009,0",18,35,73,05:55,14,17:29
2014-08-17,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,6","0,0","23,5",05:40,"37,6",14:47,09,"4,4","14,4",11:35,"12,0","1011,9",00,"1005,1",19,40,74,05:53,26,14:34
2014-08-18,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,4","0,0","22,3",23:56,"34,4",14:54,23,"3,3","9,7",15:30,"10,8","1009,0",Varias,"1005,9",18,41,87,Varias,25,11:44
2014-08-19,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,4","0,0","19,6",23:49,"31,3",14:07,99,"4,7","12,5",Varias,"9,1","1013,4",Varias,"1008,4",02,59,92,Varias,25,15:20
2014-08-20,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,4","0,0","18,7",03:28,"34,0",16:03,99,"3,3","9,7",Varias,"9,8","1014,5",Varias,"1010,4",17,49,89,Varias,22,15:50
2014-08-21,5783,SEVILLA AEROPUERTO,SEVILLA,34,"25,9","0,0","17,6",05:31,"34,2",14:57,22,"4,7","13,3",17:33,"12,9","1012,7",Varias,"1009,3",16,40,76,23:56,21,15:27
2014-08-22,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,0","0,0","18,7",05:40,"33,4",16:10,99,"3,1","10,8",Varias,"12,9","1013,1",Varias,"1009,3",17,49,89,Varias,23,15:40
2014-08-23,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,6","0,0","17,8",05:30,"35,4",15:24,99,"2,5","7,8",Varias,"12,6","1014,0",Varias,"1011,0",18,39,80,Varias,13,15:28
2014-08-24,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,8","0,0","17,1",05:48,"36,5",14:35,24,"1,4","8,9",15:14,"12,9","1014,9",Varias,"1010,8",18,35,76,Varias,15,17:52
2014-08-25,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,2","0,0","20,2",05:48,"38,1",15:53,22,"1,7","9,2",19:09,"12,7","1013,8",Varias,"1009,3",18,40,81,Varias,15,17:00
2014-08-26,5783,SEVILLA AEROPUERTO,SEVILLA,34,"29,0","0,0","19,2",05:47,"38,9",Varias,22,"3,3","9,2",18:00,"12,7","1012,5",Varias,"1009,0",18,34,74,05:45,14,Varias
2014-08-27,5783,SEVILLA AEROPUERTO,SEVILLA,34,"31,3","0,0","22,0",05:35,"40,6",16:00,22,"4,2","11,4",Varias,"12,4","1011,8",Varias,"1008,3",17,35,74,04:24,14,14:52
2014-08-28,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,4","0,0","21,5",05:54,"39,3",13:56,99,"4,2","12,8",Varias,"12,6","1011,7",Varias,"1009,3",18,33,66,Varias,14,13:18
2014-08-29,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,8","0,0","20,0",05:31,"37,5",13:45,23,"2,2","9,7",15:16,"12,5","1012,2",Varias,"1007,9",18,32,59,06:04,18,13:51
2014-08-30,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,9","0,0","20,2",05:18,"33,6",13:07,99,"3,6","10,3",Varias,"12,3","1012,0",Varias,"1009,7",18,35,66,Varias,15,15:20
2014-08-31,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,5","0,0","18,6",06:05,"36,4",15:29,99,"2,2","7,2",Varias,"12,4","1012,6",Varias,"1008,6",18,38,68,Varias,21,16:45
2014-09-01,5783,SEVILLA AEROPUERTO,SEVILLA,34,"30,0","0,0","21,1",06:24,"38,8",14:39,25,"2,5","9,7",15:14,"11,9","1010,9",Varias,"1006,8",18,43,78,Varias,23,14:35
2014-09-02,5783,SEVILLA AEROPUERTO,SEVILLA,34,"28,0",Ip,"21,9",23:30,"34,0",14:52,25,"3,3","15,3",12:16,"11,1","1010,7",Varias,"1007,3",12,65,87,06:38,34,15:20
2014-09-03,5783,SEVILLA AEROPUERTO,SEVILLA,34,"27,6","0,0","21,6",04:13,"33,6",15:23,21,"3,3","10,3",17:14,"9,5","1011,1",Varias,"1007,2",17,59,88,Varias,31,15:40
2014-09-04,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,8","0,0","19,3",05:47,"34,3",14:26,21,"3,3","12,5",17:10,"12,4","1011,7",Varias,"1008,3",16,54,88,Varias,28,13:23
2014-09-05,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,4","0,0","19,3",05:30,"33,4",14:22,21,"3,3","10,8",17:54,"12,3","1012,4",Varias,"1009,5",17,55,90,Varias,31,13:30
2014-09-06,5783,SEVILLA AEROPUERTO,SEVILLA,34,"26,2","0,0","20,6",03:22,"31,8",14:29,21,"4,2","10,8",16:58,"10,6","1012,4",Varias,"1008,2",17,62,92,Varias,38,14:30
