fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2019-05-16,2422,VALLADOLID,VALLADOLID,734,"18,0","1,4","8,4",23:59,"27,6",13:20,28,"2,8","13,3",16:58,"7,5","928,2",00,"921,4",18,40,91,20:15,17,13:00
2019-05-17,2422,VALLADOLID,VALLADOLID,734,"11,9","0,0","6,5",23:59,"17,3",13:10,28,"3,6","11,4",03:20,"8,0","927,8",22,"923,7",02,48,82,05:40,31,16:30
2019-05-18,2422,VALLADOLID,VALLADOLID,734,"10,4",Ip,"3,9",03:50,"16,8",12:30,26,"3,6","10,8",12:30,"6,8","928,9",23,"926,7",13,45,75,03:50,27,13:00
2019-05-19,2422,VALLADOLID,VALLADOLID,734,"12,3","0,0","5,5",05:20,"19,1",14:30,07,"1,1","7,2",20:40,"10,1","929,5",24,"927,2",17,40,77,02:40,20,17:10
2019-05-20,2422,VALLADOLID,VALLADOLID,734,"12,6","0,0","4,7",05:00,"20,4",14:40,26,"1,4","6,9",14:20,"8,9","929,9",24,"928,0",Varias,42,87,05:20,22,Varias
2019-05-21,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","8,4",05:30,"23,9",16:30,06,"1,4","6,4",16:30,"9,5","933,0",24,"929,8",02,42,81,Varias,23,16:20
2019-05-22,2422,VALLADOLID,VALLADOLID,734,"17,7","0,0","8,3",05:10,"27,1",14:40,31,"1,4","7,2",15:30,"11,9","934,1",08,"931,7",17,37,78,04:40,17,16:00
2019-05-23,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","12,6",23:30,"27,5",15:20,28,"2,2","9,7",19:50,"9,2","933,7",Varias,"930,2",17,38,78,22:40,21,17:40
2019-05-24,2422,VALLADOLID,VALLADOLID,734,"15,5","0,0","10,4",05:30,"20,6",14:10,08,"2,5","10,0",18:00,"12,1","936,7",24,"932,4",04,49,78,05:30,32,13:40
2019-05-25,2422,VALLADOLID,VALLADOLID,734,"14,2","0,0","7,4",05:30,"20,9",14:50,08,"1,9","11,4",08:40,"11,9","938,0",Varias,"935,8",17,51,85,04:50,34,14:40
2019-05-26,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","7,0",05:00,"25,4",16:20,10,"2,2","7,2",00:00,"12,1","938,0",00,"932,9",18,48,84,05:10,32,Varias
2019-05-27,2422,VALLADOLID,VALLADOLID,734,"17,6","0,0","9,6",05:30,"25,7",16:00,07,"1,1","9,4",19:47,"11,4","933,8",00,"929,2",17,48,88,05:30,28,16:00
2019-05-28,2422,VALLADOLID,VALLADOLID,734,"15,4","0,0","8,2",05:10,"22,5",16:10,36,"2,2","10,6",19:20,"12,1","938,8",24,"932,8",01,45,75,05:10,25,17:00
2019-05-29,2422,VALLADOLID,VALLADOLID,734,"14,6","0,0","6,4",04:50,"22,9",15:50,05,"1,9","10,0",14:10,"12,3","941,2",23,"938,8",00,47,83,05:00,33,Varias
2019-05-30,2422,VALLADOLID,VALLADOLID,734,"18,9","0,0","9,1",05:00,"28,7",15:20,06,"1,7","8,3",15:20,"12,2","941,6",08,"938,1",Varias,37,83,05:00,19,Varias
2019-05-31,2422,VALLADOLID,VALLADOLID,734,"22,1","0,0","12,6",05:10,"31,6",16:30,34,"1,4","5,0",03:22,"12,3","939,7",00,"935,4",18,30,76,05:30,7,14:40
2019-06-01,2422,VALLADOLID,VALLADOLID,734,"23,5","0,0","13,3",05:10,"33,7",16:20,30,"1,9","6,9",15:50,"12,3","936,7",08,"932,8",18,26,62,05:00,11,14:30
2019-06-02,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","15,6",05:30,"32,4",15:00,28,"2,8","10,3",15:20,"10,1","934,7",08,"931,8",17,24,57,05:40,12,14:30
2019-06-03,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","16,6",05:50,"31,5",15:40,26,"2,8","11,1",16:20,"10,9","933,4",07,"928,5",Varias,25,61,23:40,11,14:40
2019-06-04,2422,VALLADOLID,VALLADOLID,734,"19,0","0,4","12,6",23:59,"25,3",14:50,27,"3,6","10,6",16:00,"10,9","929,0",00,"925,4",17,50,78,04:50,30,14:40
2019-06-05,2422,VALLADOLID,VALLADOLID,734,"14,3","0,0","8,0",05:30,"20,6",14:30,24,"3,6","12,5",15:15,"8,0","930,4",24,"925,8",00,44,87,02:30,20,16:15
2019-06-06,2422,VALLADOLID,VALLADOLID,734,"15,4","2,6","8,2",05:30,"22,5",15:20,28,"3,9","16,7",20:50,"10,3","930,3",00,"921,0",17,37,89,Varias,19,14:00
2019-06-07,2422,VALLADOLID,VALLADOLID,734,"13,3","0,0","7,8",03:30,"18,8",15:00,99,"3,6","9,7",Varias,"11,4","937,3",24,"925,2",00,46,89,00:00,27,16:50
2019-06-08,2422,VALLADOLID,VALLADOLID,734,"15,6","0,0","6,0",05:20,"25,1",14:20,33,"1,9","6,9",Varias,"8,7","937,5",06,"931,2",17,39,87,05:10,20,Varias
2019-06-09,2422,VALLADOLID,VALLADOLID,734,"16,6","0,0","8,4",05:10,"24,8",15:00,28,"2,2","10,8",18:20,"10,7","935,2",Varias,"930,8",17,44,90,05:10,21,15:30
2019-06-10,2422,VALLADOLID,VALLADOLID,734,"15,2","0,0","7,5",03:40,"22,8",16:30,36,"1,9","10,0",20:20,"12,6","935,2",00,"928,7",20,43,87,04:00,19,16:20
2019-06-11,2422,VALLADOLID,VALLADOLID,734,"14,1","0,0","8,9",23:59,"19,3",15:00,32,"2,5","9,2",17:31,"10,2","931,7",21,"930,1",Varias,40,77,05:00,21,15:52
2019-06-12,2422,VALLADOLID,VALLADOLID,734,"14,1","0,0","6,1",03:20,"22,1",17:20,26,"1,9","6,9",15:40,"12,5","931,5",00,"926,1",24,30,67,05:10,15,15:10
2019-06-13,2422,VALLADOLID,VALLADOLID,734,"16,4","0,0","6,9",05:10,"25,9",16:00,25,"2,8","9,2",14:30,"12,4","927,5",22,"924,1",17,37,85,05:10,9,16:40
2019-06-14,2422,VALLADOLID,VALLADOLID,734,"16,4","0,0","8,7",05:10,"24,1",14:20,26,"3,6","12,2",16:00,"10,8","933,1",24,"927,0",Varias,41,89,Varias,14,14:00
2019-06-15,2422,VALLADOLID,VALLADOLID,734,"16,5","0,0","9,1",05:10,"23,9",17:00,23,"1,7","6,9",03:40,"12,8","935,8",10,"933,1",00,41,75,05:20,22,16:50
2019-06-16,2422,VALLADOLID,VALLADOLID,734,"19,0","0,0","9,2",05:10,"28,9",16:30,24,"1,7","8,1",16:40,"11,7","935,6",00,"931,4",17,33,82,05:15,11,16:20
2019-06-17,2422,VALLADOLID,VALLADOLID,734,"21,2","0,0","12,2",05:10,"30,1",14:20,27,"2,2","8,6",17:20,"8,9","933,5",07,"929,1",17,25,49,04:30,13,17:10
2019-06-18,2422,VALLADOLID,VALLADOLID,734,"21,6","0,0","15,4",Varias,"27,9",13:40,24,"3,6","14,7",15:40,"12,0","930,5",24,"928,2",Varias,29,69,23:59,11,12:00
2019-06-19,2422,VALLADOLID,VALLADOLID,734,"19,9",Ip,"14,1",02:40,"25,7",14:50,29,"2,8","9,4",16:10,"8,1","931,9",24,"930,2",02,51,79,02:30,35,15:20
2019-06-20,2422,VALLADOLID,VALLADOLID,734,"19,8","1,4","13,2",23:50,"26,5",13:50,36,"1,4","13,1",21:50,"5,6","933,5",22,"928,2",16,51,90,22:20,32,13:50
2019-06-21,2422,VALLADOLID,VALLADOLID,734,"17,4","0,0","10,8",04:50,"24,0",14:50,06,"1,7","8,3",20:54,"9,7","934,6",09,"932,2",00,53,96,05:10,34,18:55
2019-06-22,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","10,7",05:00,"31,3",Varias,24,"2,5","8,9",11:50,"11,2","934,2",00,"927,7",17,40,87,05:00,16,15:40
2019-06-23,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","15,9",03:50,"30,4",15:30,22,"1,9","8,3",14:00,"7,6","930,2",09,"928,5",17,27,52,05:30,15,15:30
2019-06-24,2422,VALLADOLID,VALLADOLID,734,"21,8",Ip,"15,7",23:59,"27,8",13:20,34,"1,9","9,7",15:20,"5,5","933,2",22,"929,1",13,55,78,23:59,32,13:10
2019-06-25,2422,VALLADOLID,VALLADOLID,734,"22,4",Ip,"14,5",02:20,"30,3",15:10,30,"2,5","10,3",16:10,"10,4","933,0",00,"930,7",Varias,52,82,Varias,33,Varias
2019-06-26,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","17,3",05:20,"34,8",15:10,27,"2,5","8,9",12:30,"12,5","932,7",24,"930,1",17,35,81,05:10,22,14:50
2019-06-27,2422,VALLADOLID,VALLADOLID,734,"28,1","0,0","19,0",05:20,"37,2",16:55,14,"2,8","12,2",11:40,"12,1","934,4",24,"930,2",16,31,66,04:50,16,Varias
2019-06-28,2422,VALLADOLID,VALLADOLID,734,"29,7","0,0","19,6",05:20,"39,8",14:50,21,"2,2","11,4",16:10,"11,9","935,0",06,"930,0",18,29,72,05:20,7,14:30
2019-06-29,2422,VALLADOLID,VALLADOLID,734,"30,2","0,0","21,5",06:00,"38,8",15:20,99,"1,4","7,2",Varias,"12,3","933,3",08,"929,6",18,23,52,08:00,12,17:00
2019-06-30,2422,VALLADOLID,VALLADOLID,734,"28,0","0,0","18,3",05:20,"37,7",16:40,24,"2,8","9,2",18:00,"12,1","933,6",11,"930,8",17,35,71,05:10,13,17:00
2019-07-01,2422,VALLADOLID,VALLADOLID,734,"24,6",Ip,"16,9",Varias,"32,2",14:20,14,"2,2","11,9",15:23,"8,2","935,0",07,"932,0",14,53,81,Varias,31,14:40
2019-07-02,2422,VALLADOLID,VALLADOLID,734,"24,2","0,0","14,5",04:30,"33,8",17:20,04,"1,4","7,5",18:40,"12,2","933,7",00,"928,3",18,39,83,04:30,16,17:30
2019-07-03,2422,VALLADOLID,VALLADOLID,734,"24,7",Ip,"16,3",05:20,"33,1",13:10,04,"1,4","10,8",20:07,"7,9","930,9",Varias,"928,2",15,48,83,05:00,22,13:04
2019-07-04,2422,VALLADOLID,VALLADOLID,734,"24,1",Ip,"16,9",05:10,"31,3",15:10,32,"1,4","10,6",16:10,"4,9","932,8",10,"929,3",00,45,74,04:50,25,15:10
2019-07-05,2422,VALLADOLID,VALLADOLID,734,"25,1","0,0","17,3",05:20,"32,9",16:20,24,"1,9","8,1",17:30,"12,7","933,6",08,"930,4",18,29,75,03:30,14,16:30
2019-07-06,2422,VALLADOLID,VALLADOLID,734,"23,7","0,0","15,4",05:20,"32,0",17:00,20,"2,5","10,6",14:22,"12,2","932,6",00,"928,9",18,28,55,05:30,11,17:50
2019-07-07,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","15,1",05:20,"32,9",16:10,33,"1,4","7,8",23:20,"12,0","932,3",08,"926,8",18,30,81,03:20,13,Varias
2019-07-08,2422,VALLADOLID,VALLADOLID,734,"22,8","1,4","15,7",05:00,"30,0",13:20,08,"2,5","14,4",16:10,"6,7","932,7",22,"926,3",15,49,80,04:30,22,15:30
2019-07-09,2422,VALLADOLID,VALLADOLID,734,"22,1","0,0","16,6",05:40,"27,6",15:50,02,"1,9","7,5",18:30,"7,5","934,9",23,"931,0",01,51,83,02:50,30,15:50
2019-07-10,2422,VALLADOLID,VALLADOLID,734,"22,2","0,0","13,0",05:20,"31,5",17:20,34,"1,7","6,1",18:50,"12,3","934,9",08,"931,1",18,36,74,04:30,20,17:10
2019-07-11,2422,VALLADOLID,VALLADOLID,734,"26,2","0,0","16,5",05:10,"36,0",16:30,28,"1,4","6,1",16:12,"12,2","933,3",08,"930,8",17,32,65,05:40,14,16:10
2019-07-12,2422,VALLADOLID,VALLADOLID,734,"28,2",Ip,"18,2",05:20,"38,1",14:50,24,"1,7","6,7",19:30,"10,6","934,1",07,"931,5",18,27,55,Varias,12,Varias
2019-07-13,2422,VALLADOLID,VALLADOLID,734,"25,8","14,2","18,4",15:10,"33,1",12:40,08,"2,8","11,1",14:00,"2,5","933,0",00,"927,6",14,44,85,15:10,22,Varias
2019-07-14,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","16,6",05:10,"29,5",15:30,08,"1,7","7,8",22:10,"12,2","932,5",09,"930,8",19,49,86,Varias,22,16:30
2019-07-15,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","15,3",05:40,"30,7",14:55,99,"1,7","7,8",Varias,"10,9","932,8",24,"930,5",18,39,68,05:40,21,18:50
2019-07-16,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","14,7",05:20,"33,0",15:40,06,"1,7","7,8",19:30,"9,9","933,0",01,"929,0",17,35,65,05:10,21,Varias
2019-07-17,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","16,8",05:30,"32,0",14:40,06,"1,9","9,7",18:40,"11,2","933,5",24,"929,4",16,47,71,06:20,30,15:30
2019-07-18,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","15,0",05:20,"32,6",15:40,36,"1,7","6,7",01:20,"12,1","934,2",Varias,"931,0",18,38,77,05:30,14,18:00
2019-07-19,2422,VALLADOLID,VALLADOLID,734,"25,8","0,0","16,0",05:10,"35,6",15:00,26,"2,2","9,7",15:10,"11,9","933,4",01,"928,4",18,33,69,04:40,16,11:40
2019-07-20,2422,VALLADOLID,VALLADOLID,734,"27,0","0,0","18,7",05:20,"35,2",15:50,28,"2,2","8,3",17:40,"12,0","935,3",24,"930,0",01,32,75,23:59,12,17:10
2019-07-21,2422,VALLADOLID,VALLADOLID,734,"26,8","0,0","16,8",05:20,"36,9",16:10,33,"1,7","6,7",00:15,"11,9","936,6",23,"933,7",18,39,85,05:10,13,16:05
2019-07-22,2422,VALLADOLID,VALLADOLID,734,"29,0","5,4","19,3",05:10,"38,7",15:00,17,"1,7","11,4",16:00,"8,3","937,9",23,"932,8",15,47,79,04:30,16,14:50
2019-07-23,2422,VALLADOLID,VALLADOLID,734,"27,9","6,4","19,8",21:30,"36,0",16:10,25,"1,7","17,2",17:20,"7,5","936,8",06,"930,4",17,43,88,21:30,18,15:30
2019-07-24,2422,VALLADOLID,VALLADOLID,734,"27,0","0,0","18,5",05:00,"35,6",14:30,22,"1,7","10,0",14:10,"11,2","933,9",00,"928,9",18,41,82,03:20,20,18:10
2019-07-25,2422,VALLADOLID,VALLADOLID,734,"27,4",Ip,"20,5",05:40,"34,3",14:30,26,"3,3","10,0",15:06,"10,9","931,2",Varias,"928,2",17,30,58,06:10,14,15:30
2019-07-26,2422,VALLADOLID,VALLADOLID,734,"22,6",Ip,"16,6",23:59,"28,5",15:30,25,"2,8","10,3",19:40,"9,3","931,2",00,"927,7",18,41,77,23:50,12,15:40
2019-07-27,2422,VALLADOLID,VALLADOLID,734,"19,3",Ip,"14,1",23:59,"24,5",14:50,25,"2,8","9,4",15:50,"3,0","930,8",24,"925,8",15,61,81,01:50,41,14:50
2019-07-28,2422,VALLADOLID,VALLADOLID,734,"19,5","0,0","10,8",04:50,"28,2",16:20,26,"1,7","5,6",17:00,"11,4","931,1",09,"927,1",18,42,90,04:50,17,Varias
2019-07-29,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","14,8",05:30,"28,0",15:20,28,"3,3","11,1",17:10,"11,5","933,5",24,"927,9",00,35,57,Varias,17,17:30
2019-07-30,2422,VALLADOLID,VALLADOLID,734,"18,5","0,0","11,3",05:30,"25,7",15:10,32,"1,1","8,3",00:20,"10,6","935,9",08,"933,0",17,39,71,05:40,23,16:10
2019-07-31,2422,VALLADOLID,VALLADOLID,734,"20,6","0,0","11,6",06:00,"29,7",15:10,09,"1,7","7,5",19:10,"9,6","934,8",Varias,"929,1",17,45,79,05:30,25,16:30
2019-08-01,2422,VALLADOLID,VALLADOLID,734,"23,5","0,0","15,0",05:30,"32,0",15:30,27,"2,5","7,5",13:20,"10,9","932,9",24,"929,1",03,41,82,Varias,17,17:10
2019-08-02,2422,VALLADOLID,VALLADOLID,734,"24,1","0,0","14,6",05:30,"33,6",17:10,36,"1,1","5,8",02:50,"11,6","933,7",08,"930,6",18,40,88,Varias,16,17:20
2019-08-03,2422,VALLADOLID,VALLADOLID,734,"26,2","0,0","17,2",05:30,"35,3",15:00,33,"1,4","8,1",21:50,"12,3","931,8",00,"928,7",18,30,71,05:20,10,Varias
2019-08-04,2422,VALLADOLID,VALLADOLID,734,"25,6","0,0","17,1",05:30,"34,1",15:30,26,"1,9","8,6",18:20,"11,8","932,5",24,"929,8",17,39,76,05:50,18,15:20
2019-08-05,2422,VALLADOLID,VALLADOLID,734,"25,6","0,0","16,4",05:10,"34,8",15:40,26,"1,9","7,2",17:33,"11,5","933,0",Varias,"929,1",17,38,87,05:30,10,15:00
2019-08-06,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","17,1",05:30,"32,5",15:00,30,"2,2","10,3",19:30,"7,2","931,4",09,"927,3",18,42,79,05:20,23,18:00
2019-08-07,2422,VALLADOLID,VALLADOLID,734,"23,2",Ip,"18,0",05:10,"28,5",15:20,30,"1,9","11,4",16:40,"1,4","931,6",24,"928,4",02,49,76,05:10,30,15:20
2019-08-08,2422,VALLADOLID,VALLADOLID,734,"25,8","0,0","19,4",04:50,"32,1",16:40,25,"3,1","12,2",18:40,"9,0","931,6",00,"928,1",16,47,71,03:20,29,16:40
2019-08-09,2422,VALLADOLID,VALLADOLID,734,"21,0","0,2","15,4",23:59,"26,6",14:20,31,"3,1","11,7",08:17,"4,5","935,4",24,"929,4",05,65,89,23:59,34,16:00
2019-08-10,2422,VALLADOLID,VALLADOLID,734,"20,8","2,0","13,7",05:40,"27,9",16:20,30,"1,4","7,5",22:00,"10,7","937,1",09,"932,9",17,45,91,00:20,23,Varias
2019-08-11,2422,VALLADOLID,VALLADOLID,734,"19,2","0,0","13,3",23:59,"25,1",15:30,31,"2,5","10,8",19:20,"10,0","936,5",24,"932,6",06,54,95,05:40,21,17:40
2019-08-12,2422,VALLADOLID,VALLADOLID,734,"16,6","0,0","9,7",05:40,"23,6",15:00,04,"1,4","9,2",20:40,"10,4","938,6",24,"935,8",Varias,46,86,05:50,23,15:20
2019-08-13,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","10,8",05:20,"26,8",15:10,06,"1,4","8,3",00:20,"12,0","938,5",00,"935,3",17,38,78,05:10,17,17:10
2019-08-14,2422,VALLADOLID,VALLADOLID,734,"22,1","0,0","12,3",05:40,"31,9",16:00,35,"1,7","6,4",22:31,"12,2","937,5",09,"934,2",18,35,72,05:40,19,14:23
2019-08-15,2422,VALLADOLID,VALLADOLID,734,"24,6","0,0","16,7",05:40,"32,6",15:20,08,"1,4","7,8",20:20,"11,9","937,6",08,"934,2",17,44,79,05:50,25,15:00
2019-08-16,2422,VALLADOLID,VALLADOLID,734,"24,9","0,0","15,9",05:40,"33,9",16:10,23,"1,9","8,3",13:30,"12,4","935,6",00,"931,7",18,38,71,06:00,15,16:30
2019-08-17,2422,VALLADOLID,VALLADOLID,734,"25,4","0,0","16,2",05:55,"34,7",15:20,27,"1,9","8,6",16:20,"12,4","933,9",08,"929,3",18,29,63,05:50,12,14:30
2019-08-18,2422,VALLADOLID,VALLADOLID,734,"23,3","0,0","16,4",23:59,"30,2",15:30,28,"2,8","10,3",16:34,"10,8","933,6",24,"929,7",03,45,75,23:59,30,13:52
2019-08-19,2422,VALLADOLID,VALLADOLID,734,"19,8","0,0","15,1",05:30,"24,6",13:20,99,"1,7","8,9",Varias,"2,5","934,6",22,"932,3",15,58,78,01:00,43,13:20
2019-08-20,2422,VALLADOLID,VALLADOLID,734,"19,5","0,0","13,7",05:30,"25,3",15:00,05,"2,2","9,4",20:00,"11,5","937,3",11,"933,7",02,51,78,03:50,34,16:00
2019-08-21,2422,VALLADOLID,VALLADOLID,734,"21,6","0,0","13,4",Varias,"29,9",15:30,06,"1,4","9,7",21:00,"8,6","937,5",24,"934,1",16,50,81,Varias,28,16:50
2019-08-22,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","13,4",06:00,"30,6",15:20,04,"1,7","5,8",12:40,"12,1","938,6",07,"935,4",17,31,80,03:40,5,15:30
2019-08-23,2422,VALLADOLID,VALLADOLID,734,"23,6","0,0","13,5",06:00,"33,8",14:10,25,"1,9","6,7",13:50,"11,9","936,9",07,"933,7",18,28,59,05:50,11,15:40
2019-08-24,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","14,9",05:50,"34,8",14:50,24,"1,1","6,1",16:00,"11,9","935,7",09,"932,4",19,26,52,05:50,13,14:30
2019-08-25,2422,VALLADOLID,VALLADOLID,734,"25,6","4,2","18,1",05:40,"33,0",12:40,33,"2,8","12,5",20:30,"4,6","934,3",20,"929,9",15,35,76,22:00,17,12:20
2019-08-26,2422,VALLADOLID,VALLADOLID,734,"20,6","12,2","14,4",06:10,"26,7",16:10,23,"3,1","11,7",18:00,"6,0","934,7",01,"929,8",17,68,91,07:50,36,15:40
2019-08-27,2422,VALLADOLID,VALLADOLID,734,"20,2","0,0","12,9",05:50,"27,4",15:20,06,"1,4","5,3",15:20,"11,3","934,1",24,"931,5",01,58,95,Varias,34,16:50
2019-08-28,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","14,9",05:40,"30,7",16:00,22,"1,1","6,1",13:10,"12,1","935,0",10,"933,0",Varias,47,84,06:00,27,Varias
2019-08-29,2422,VALLADOLID,VALLADOLID,734,"25,1","0,0","16,6",06:00,"33,6",15:30,24,"1,4","6,7",15:20,"12,0","936,3",24,"934,0",16,45,89,06:20,20,16:00
2019-08-30,2422,VALLADOLID,VALLADOLID,734,"25,6","0,0","16,5",06:00,"34,7",15:00,99,"1,4","7,8",Varias,"11,7","937,4",09,"934,0",16,42,86,05:40,19,Varias
2019-08-31,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","18,2",05:00,"33,7",14:30,24,"2,2","7,8",14:40,"12,1","934,9",00,"930,8",18,33,76,23:59,18,17:00
2019-09-01,2422,VALLADOLID,VALLADOLID,734,"21,6","0,0","15,6",06:30,"27,6",13:30,04,"1,9","10,3",21:45,"7,5","935,4",24,"931,5",17,56,87,05:40,38,16:20
2019-09-02,2422,VALLADOLID,VALLADOLID,734,"19,6","0,0","13,2",06:00,"26,0",15:40,03,"1,9","11,1",06:30,"10,9","938,5",24,"935,3",03,46,78,04:40,26,15:20
2019-09-03,2422,VALLADOLID,VALLADOLID,734,"20,3","0,0","10,5",05:40,"30,1",15:20,02,"1,4","6,7",01:10,"11,9","939,7",09,"936,1",17,42,83,06:00,17,16:00
2019-09-04,2422,VALLADOLID,VALLADOLID,734,"21,8","0,0","12,4",06:30,"31,2",15:10,06,"1,7","9,4",23:10,"12,2","938,1",24,"934,5",17,38,70,06:20,17,Varias
2019-09-05,2422,VALLADOLID,VALLADOLID,734,"17,2","0,0","12,1",23:59,"22,3",15:20,06,"3,1","11,4",10:10,"12,0","940,4",Varias,"937,9",Varias,51,77,03:40,31,14:50
2019-09-06,2422,VALLADOLID,VALLADOLID,734,"16,1","0,0","10,2",05:30,"22,0",14:10,04,"2,2","11,9",09:20,"11,9","939,5",00,"936,2",16,48,78,00:50,29,15:50
2019-09-07,2422,VALLADOLID,VALLADOLID,734,"17,2","0,0","9,6",06:00,"24,7",15:30,05,"1,7","9,2",20:50,"11,9","938,2",00,"934,4",17,41,77,05:50,20,15:40
2019-09-08,2422,VALLADOLID,VALLADOLID,734,"18,4","0,0","10,0",06:10,"26,7",14:20,04,"1,4","6,1",03:29,"12,0","936,0",Varias,"932,8",16,48,86,06:00,21,15:30
2019-09-09,2422,VALLADOLID,VALLADOLID,734,"18,4","0,0","9,6",05:50,"27,1",14:00,27,"2,8","11,4",17:00,"9,4","934,6",00,"929,4",Varias,41,78,06:20,16,16:50
2019-09-10,2422,VALLADOLID,VALLADOLID,734,"14,6","0,0","9,5",05:40,"19,6",15:10,99,"3,3","11,4",Varias,"9,5","938,7",24,"931,9",03,47,74,22:50,35,14:00
2019-09-11,2422,VALLADOLID,VALLADOLID,734,"16,5","0,0","11,3",01:00,"21,7",14:30,03,"2,5","11,4",12:50,"11,3","943,1",23,"938,1",01,51,73,Varias,38,14:20
2019-09-12,2422,VALLADOLID,VALLADOLID,734,"19,9","0,0","10,5",06:20,"29,3",15:10,07,"1,9","8,6",15:16,"11,7","944,9",10,"941,1",16,47,85,05:40,24,14:30
2019-09-13,2422,VALLADOLID,VALLADOLID,734,"20,7","3,2","14,5",06:40,"26,9",11:50,12,"3,1","15,0",14:20,"4,3","943,2",01,"939,7",13,55,76,06:30,26,14:00
2019-09-14,2422,VALLADOLID,VALLADOLID,734,"20,6","2,2","14,6",05:40,"26,7",15:10,13,"2,5","10,3",16:20,"6,4","941,0",00,"936,5",15,61,93,05:00,33,12:30
2019-09-15,2422,VALLADOLID,VALLADOLID,734,"18,3","1,0","15,1",06:20,"21,5",15:10,09,"1,4","7,5",16:40,"2,3","937,7",00,"935,4",15,78,90,23:30,62,10:50
2019-09-16,2422,VALLADOLID,VALLADOLID,734,"20,4","0,0","13,7",06:10,"27,0",14:00,14,"1,1","5,8",15:00,"6,0","936,6",Varias,"934,4",17,66,96,Varias,39,14:10
2019-09-17,2422,VALLADOLID,VALLADOLID,734,"21,4","37,2","14,0",19:50,"28,8",15:00,24,"0,8","16,4",19:35,"6,5","935,4",Varias,"930,6",17,57,94,23:59,31,14:20
2019-09-18,2422,VALLADOLID,VALLADOLID,734,"19,7","0,0","13,9",03:00,"25,5",15:40,09,"1,1","4,2",01:00,"8,4","934,6",Varias,"932,5",04,70,97,Varias,45,15:50
2019-09-19,2422,VALLADOLID,VALLADOLID,734,"20,9","0,0","14,6",06:10,"27,2",14:50,06,"0,6","4,4",12:20,"10,0","934,6",10,"931,4",Varias,58,94,05:40,30,14:50
2019-09-20,2422,VALLADOLID,VALLADOLID,734,"21,0","4,8","14,6",05:30,"27,5",13:10,26,"1,9","14,7",17:10,"8,1","932,3",00,"928,0",16,66,89,05:50,35,12:50
2019-09-21,2422,VALLADOLID,VALLADOLID,734,"17,8","10,6","15,7",06:30,"20,0",16:50,22,"2,2","11,4",16:59,"1,0","929,0",Varias,"926,6",Varias,76,91,23:59,61,09:33
2019-09-22,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","11,7",06:10,"20,6",14:10,27,"2,5","9,7",00:20,"8,0","934,7",24,"926,9",00,66,94,Varias,44,17:00
2019-09-23,2422,VALLADOLID,VALLADOLID,734,"15,7","0,0","9,1",06:20,"22,3",16:20,25,"1,7","5,6",12:40,"7,9","937,6",10,"934,6",01,63,91,06:10,39,16:20
2019-09-24,2422,VALLADOLID,VALLADOLID,734,"17,2",Ip,"11,2",06:30,"23,3",16:10,27,"3,6","10,6",14:00,"4,2","935,5",09,"932,7",16,68,91,07:00,46,16:10
2019-09-25,2422,VALLADOLID,VALLADOLID,734,"15,9","0,0","10,1",06:40,"21,7",14:20,27,"1,1","6,4",12:20,"9,2","936,6",09,"934,2",18,58,87,06:40,39,15:10
2019-09-26,2422,VALLADOLID,VALLADOLID,734,"18,6","0,0","10,7",06:20,"26,6",16:00,27,"1,4","6,7",16:30,"10,8","936,5",09,"934,1",17,51,89,06:10,20,16:10
2019-09-27,2422,VALLADOLID,VALLADOLID,734,"17,6","0,0","9,3",06:10,"25,8",15:20,32,"2,5","8,3",14:23,"11,0","937,4",09,"934,6",16,45,76,06:00,22,13:45
2019-09-28,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","10,0",06:10,"26,4",15:10,24,"1,1","4,2",16:30,"10,7","938,1",09,"934,5",18,53,89,06:20,21,Varias
