fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2023-02-06,0367,GIRONA AEROPUERTO,GIRONA,143,"5,2","6,2","2,6",23:05,"7,8",04:38,04,"7,5","19,7",06:39,"0,0","1013,7",Varias,"1010,2",Varias,81,96,11:46,53,05:38
2023-02-07,0367,GIRONA AEROPUERTO,GIRONA,143,"5,9","24,4","3,6",00:00,"8,2",15:57,08,"4,2","12,5",13:59,"0,0","1013,5",Varias,"1008,8",05,91,98,11:54,80,05:01
2023-02-08,0367,GIRONA AEROPUERTO,GIRONA,143,"6,5","2,3","4,4",22:37,"8,6",13:39,02,"1,9","7,8",10:12,"0,6","1015,1",Varias,"1012,5",05,95,97,Varias,77,15:41
2023-02-09,0367,GIRONA AEROPUERTO,GIRONA,143,"6,0","0,0","1,3",23:57,"10,7",15:16,03,"1,9","9,2",11:32,"2,7","1020,3",Varias,"1014,5",04,75,93,Varias,51,15:13
2023-02-10,0367,GIRONA AEROPUERTO,GIRONA,143,"5,8","0,0","-1,8",06:41,"13,5",14:18,99,"1,4","7,2",Varias,"9,5","1021,7",Varias,"1019,1",14,69,97,Varias,37,11:55
2023-02-11,0367,GIRONA AEROPUERTO,GIRONA,143,"5,6","0,0","-3,3",06:13,"14,4",13:59,17,"1,1","6,7",15:06,"9,5","1020,7",00,"1017,1",15,76,98,07:00,46,13:28
2023-02-12,0367,GIRONA AEROPUERTO,GIRONA,143,"5,5","0,0","-3,8",06:07,"14,8",13:55,18,"1,7","7,2",14:50,"9,2","1018,5",Varias,"1016,1",14,77,100,07:00,41,13:58
2023-02-13,0367,GIRONA AEROPUERTO,GIRONA,143,"6,2","0,0","-3,3",06:30,"15,6",13:45,99,"1,9","6,1",Varias,"9,1","1020,1",Varias,"1017,6",15,79,100,07:00,49,13:07
2023-02-14,0367,GIRONA AEROPUERTO,GIRONA,143,"6,2","0,0","-2,7",05:40,"15,1",12:30,99,"3,1","9,2",Varias,"9,6","1019,3",00,"1014,3",24,81,99,Varias,59,12:31
2023-02-15,0367,GIRONA AEROPUERTO,GIRONA,143,"7,7","0,0","-0,8",05:16,"16,2",12:55,99,"2,8","8,9",Varias,"8,8","1014,3",Varias,"1011,8",14,79,99,Varias,54,14:41
2023-02-16,0367,GIRONA AEROPUERTO,GIRONA,143,"7,4","0,0","-0,5",05:28,"15,2",13:22,99,"1,7","5,0",Varias,"8,8","1015,6",Varias,"1013,4",02,80,100,Varias,53,14:44
2023-02-17,0367,GIRONA AEROPUERTO,GIRONA,143,"9,4","0,0","-2,1",05:07,"20,8",14:24,99,"0,6","6,7",Varias,"9,9","1016,8",Varias,"1014,3",14,63,100,07:00,28,14:22
2023-02-18,0367,GIRONA AEROPUERTO,GIRONA,143,"11,0","0,0","0,6",04:37,"21,3",13:37,99,"0,8","6,7",Varias,"9,9","1015,4",Varias,"1011,1",16,63,94,Varias,33,13:32
2023-02-19,0367,GIRONA AEROPUERTO,GIRONA,143,"11,3","0,0","0,5",05:18,"22,1",14:07,99,"1,4","6,1",Varias,"9,9","1012,0",Varias,"1009,1",15,65,96,Varias,33,13:53
2023-02-20,0367,GIRONA AEROPUERTO,GIRONA,143,"10,4",Ip,"1,2",06:40,"19,6",12:42,99,"2,5","6,7",Varias,"10,0","1011,4",Varias,"1007,7",24,79,97,Varias,53,12:36
2023-02-21,0367,GIRONA AEROPUERTO,GIRONA,143,"12,0","0,0","3,8",00:15,"20,2",13:46,36,"1,9","7,2",16:37,"6,1","1007,7",00,"1000,9",16,79,100,Varias,38,15:19
2023-02-22,0367,GIRONA AEROPUERTO,GIRONA,143,"11,8","0,1","5,3",05:19,"18,3",13:32,11,"1,4","5,8",13:40,"5,9","1002,8",00,"999,4",24,81,100,Varias,54,11:51
2023-02-23,0367,GIRONA AEROPUERTO,GIRONA,143,"10,5","5,3","5,8",07:00,"15,2",12:13,21,"3,1","9,7",13:21,"2,6","999,4",00,"992,5",24,84,100,Varias,67,12:14
2023-02-24,0367,GIRONA AEROPUERTO,GIRONA,143,"11,7","0,1","6,1",05:14,"17,3",14:24,20,"2,8","10,3",01:36,"8,2","993,3",Varias,"989,5",16,73,97,Varias,38,15:03
2023-02-25,0367,GIRONA AEROPUERTO,GIRONA,143,"8,4","5,1","5,6",04:12,"11,1",10:58,21,"1,4","4,7",15:33,"0,0","990,7",00,"985,9",14,82,96,Varias,58,11:50
2023-02-26,0367,GIRONA AEROPUERTO,GIRONA,143,"8,0","2,3","2,7",23:35,"13,2",13:58,99,"1,7","13,3",Varias,"2,2","990,1",Varias,"984,6",14,82,99,Varias,47,22:45
2023-02-27,0367,GIRONA AEROPUERTO,GIRONA,143,"3,6","0,2","0,2",06:08,"6,9",23:51,02,"5,0","16,1",23:09,"1,0","995,6",Varias,"990,1",00,58,76,Varias,41,12:43
2023-02-28,0367,GIRONA AEROPUERTO,GIRONA,143,"7,0","0,0","1,0",23:47,"12,9",14:39,99,"7,5","18,9",Varias,"5,1","1001,2",Varias,"994,0",03,50,71,Varias,35,15:06
2023-03-01,0367,GIRONA AEROPUERTO,GIRONA,143,"6,2","0,0","-0,9",07:25,"13,2",13:04,99,"1,7","7,8",Varias,"9,2","1001,2",00,"996,9",16,59,84,Varias,34,12:04
2023-03-02,0367,GIRONA AEROPUERTO,GIRONA,143,"6,2","0,2","0,6",21:55,"11,8",15:43,08,"2,8","6,1",16:02,"3,2","1001,9",Varias,"998,7",03,68,88,Varias,45,16:02
2023-03-03,0367,GIRONA AEROPUERTO,GIRONA,143,"6,8","0,0","-2,8",04:38,"16,4",14:02,99,"1,7","7,8",Varias,"10,4","1004,4",Varias,"1000,5",14,68,96,Varias,30,13:48
2023-03-04,0367,GIRONA AEROPUERTO,GIRONA,143,"6,7","0,0","-2,4",05:21,"15,8",13:03,21,"1,7","6,7",15:09,"10,4","1005,0",Varias,"1002,1",15,72,98,07:00,42,12:57
2023-03-05,0367,GIRONA AEROPUERTO,GIRONA,143,"7,4","0,0","-2,1",05:44,"17,0",14:35,16,"1,1","6,7",13:32,"10,4","1003,4",00,"994,1",24,70,97,Varias,44,13:38
2023-03-06,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,,"3,6",,,"9,7",,,,,76,,,,
2023-03-07,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,,,,,"6,9",,,,,,,,,
2023-03-08,0367,GIRONA AEROPUERTO,GIRONA,143,"15,2","0,0","6,7",00:05,"23,6",13:36,24,"2,2","15,0",14:14,"5,2","993,4",00,"989,3",14,67,98,Varias,38,14:30
2023-03-09,0367,GIRONA AEROPUERTO,GIRONA,143,"16,5","0,0","10,3",06:21,"22,7",15:21,26,"6,1","16,1",17:17,"4,3","995,3",Varias,"989,3",17,66,94,Varias,35,16:46
2023-03-10,0367,GIRONA AEROPUERTO,GIRONA,143,"14,4","0,0","5,8",06:09,"22,9",13:16,99,"1,7","6,1",Varias,"9,3","998,6",Varias,"992,4",03,62,95,06:23,32,13:14
2023-03-11,0367,GIRONA AEROPUERTO,GIRONA,143,"16,2","0,0","5,9",04:04,"26,4",13:20,15,"2,2","8,3",Varias,"8,6","999,2",Varias,"993,7",06,62,94,Varias,33,12:14
2023-03-12,0367,GIRONA AEROPUERTO,GIRONA,143,"15,2","0,0","7,3",05:43,"23,2",12:30,19,"3,1","11,7",15:01,"9,5","1003,2",Varias,"999,0",00,74,95,Varias,52,12:45
2023-03-13,0367,GIRONA AEROPUERTO,GIRONA,143,"16,1","0,0","7,5",05:15,"24,7",11:33,99,"7,2","17,5",Varias,"8,8","1001,8",00,"989,3",20,71,99,Varias,45,11:10
2023-03-14,0367,GIRONA AEROPUERTO,GIRONA,143,"12,8","0,0","5,5",23:59,"20,1",12:05,12,"2,5","9,7",15:32,"7,9","1001,8",Varias,"993,4",00,74,97,Varias,39,12:06
2023-03-15,0367,GIRONA AEROPUERTO,GIRONA,143,"11,4","0,0","3,1",05:46,"19,7",12:52,20,"2,2","9,7",14:00,"10,1","1003,4",Varias,"1001,2",16,75,98,Varias,44,12:46
2023-03-16,0367,GIRONA AEROPUERTO,GIRONA,143,"11,0","0,0","2,6",06:03,"19,3",13:00,19,"3,9","12,8",15:03,"10,8","1002,0",00,"998,8",14,73,100,Varias,41,13:35
2023-03-17,0367,GIRONA AEROPUERTO,GIRONA,143,"11,0","0,0","4,1",05:02,"18,0",13:24,20,"3,9","10,3",14:01,"7,6","1001,5",Varias,"998,7",17,78,98,Varias,54,13:44
2023-03-18,0367,GIRONA AEROPUERTO,GIRONA,143,"14,4","0,1","9,9",00:42,"18,9",13:08,99,"2,5","6,1",Varias,"2,3","1001,4",Varias,"997,0",15,73,94,00:53,55,13:10
2023-03-19,0367,GIRONA AEROPUERTO,GIRONA,143,"14,6","3,7","9,5",05:08,"19,7",12:54,99,"2,2","8,3",Varias,"5,2","1006,9",Varias,"1001,2",00,83,98,Varias,55,12:51
2023-03-20,0367,GIRONA AEROPUERTO,GIRONA,143,"10,8","0,0","6,3",06:17,"15,4",11:17,99,"1,9","5,8",Varias,"1,5","1006,4",00,"1003,6",16,86,100,Varias,70,16:05
2023-03-21,0367,GIRONA AEROPUERTO,GIRONA,143,"12,0","0,0","3,9",06:06,"20,0",13:13,18,"1,4","6,7",13:22,"10,5","1004,2",00,"1000,7",16,80,100,Varias,53,12:28
2023-03-22,0367,GIRONA AEROPUERTO,GIRONA,143,"13,6","0,0","5,2",Varias,"21,9",12:22,99,"2,5","8,3",Varias,"9,5","1001,2",00,"998,1",15,76,100,Varias,37,12:10
2023-03-23,0367,GIRONA AEROPUERTO,GIRONA,143,"14,4","0,0","8,6",03:24,"20,3",Varias,19,"3,3","10,3",15:30,"9,7","999,6",Varias,"997,0",16,80,99,Varias,61,Varias
2023-03-24,0367,GIRONA AEROPUERTO,GIRONA,143,"14,6","0,0","8,8",23:59,"20,3",12:04,22,"2,2","10,8",00:18,"6,5","1004,1",Varias,"996,1",04,74,97,Varias,38,00:44
2023-03-25,0367,GIRONA AEROPUERTO,GIRONA,143,"14,1","0,0","7,0",02:22,"21,2",13:36,19,"5,6","16,9",Varias,"6,6","1007,1",Varias,"999,8",24,71,100,Varias,48,13:36
2023-03-26,0367,GIRONA AEROPUERTO,GIRONA,143,"14,2","0,0","6,8",23:59,"21,5",11:10,15,"3,9","9,7",13:08,"6,8","999,9",Varias,"996,7",14,65,96,Varias,48,11:08
2023-03-27,0367,GIRONA AEROPUERTO,GIRONA,143,"12,0","0,0","3,7",03:52,"20,2",11:59,20,"3,6","10,3",16:26,"9,1","1008,7",Varias,"999,7",02,75,98,Varias,40,11:52
2023-03-28,0367,GIRONA AEROPUERTO,GIRONA,143,"13,2","0,0","8,3",22:56,"18,2",12:39,17,"4,2","10,8",11:41,"10,5","1009,8",Varias,"1007,7",15,71,95,Varias,57,12:26
2023-03-29,0367,GIRONA AEROPUERTO,GIRONA,143,"14,0","0,0","4,5",04:21,"23,5",11:42,99,"5,0","10,3",Varias,"11,3","1008,1",Varias,"1003,4",18,73,98,04:36,43,11:31
2023-03-30,0367,GIRONA AEROPUERTO,GIRONA,143,"15,1",Ip,"9,1",05:45,"21,1",11:27,99,"4,2","8,9",Varias,"9,7","1005,9",Varias,"1000,5",24,77,93,Varias,51,00:00
2023-03-31,0367,GIRONA AEROPUERTO,GIRONA,143,"17,0","0,0","10,1",01:32,"23,8",12:24,99,"5,0","11,7",Varias,"9,1","1001,0",Varias,"997,8",04,70,96,Varias,42,12:44
2023-04-01,0367,GIRONA AEROPUERTO,GIRONA,143,"12,6","2,6","5,7",23:36,"19,6",11:47,02,"4,4","12,5",17:33,"2,6","1001,3",Varias,"996,4",16,85,98,Varias,48,11:13
2023-04-02,0367,GIRONA AEROPUERTO,GIRONA,143,"11,6","0,0","2,5",05:11,"20,7",12:29,99,"3,6","11,4",Varias,"10,7","1002,5",Varias,"997,9",02,59,100,Varias,31,15:14
2023-04-03,0367,GIRONA AEROPUERTO,GIRONA,143,"13,2","0,0","6,0",Varias,"20,5",14:42,06,"3,1","12,5",15:55,"10,4","1002,0",00,"997,2",16,50,88,Varias,31,14:46
2023-04-04,0367,GIRONA AEROPUERTO,GIRONA,143,"10,6","0,0","2,6",05:31,"18,7",11:32,08,"2,5","11,7",13:15,"12,0","1002,4",Varias,"996,6",03,60,94,Varias,30,11:46
2023-04-05,0367,GIRONA AEROPUERTO,GIRONA,143,"10,4","0,0","0,8",05:04,"20,0",13:30,99,"2,5","8,9",Varias,"12,0","1003,7",Varias,"1000,7",16,56,96,Varias,28,11:35
2023-04-06,0367,GIRONA AEROPUERTO,GIRONA,143,"11,2","0,0","2,2",05:24,"20,2",12:18,99,"2,5","9,7",Varias,"9,8","1004,8",Varias,"1002,7",14,68,97,Varias,31,11:47
2023-04-07,0367,GIRONA AEROPUERTO,GIRONA,143,"12,8","0,0","3,0",05:14,"22,6",13:05,15,"2,8","8,3",14:09,"11,6","1003,3",00,"997,3",16,66,96,Varias,32,10:55
2023-04-08,0367,GIRONA AEROPUERTO,GIRONA,143,"12,6","0,0","5,0",23:58,"20,2",13:41,99,"3,6","8,9",Varias,"10,7","1003,9",Varias,"1000,4",00,52,94,00:15,33,13:58
2023-04-09,0367,GIRONA AEROPUERTO,GIRONA,143,"12,2","0,0","2,9",05:08,"21,4",11:17,21,"3,3","8,9",Varias,"10,4","1005,3",Varias,"1003,2",17,53,92,Varias,28,14:36
2023-04-10,0367,GIRONA AEROPUERTO,GIRONA,143,"15,6","0,0","6,6",01:43,"24,7",12:36,15,"1,9","9,2",14:15,"5,6","1007,5",Varias,"1004,0",04,51,89,05:51,26,11:02
2023-04-11,0367,GIRONA AEROPUERTO,GIRONA,143,"14,2","0,0","5,3",04:01,"23,2",11:58,99,"3,9","10,8",12:30,"9,5","1007,4",00,"999,2",24,63,94,Varias,32,10:16
2023-04-12,0367,GIRONA AEROPUERTO,GIRONA,143,"16,0","0,0","6,8",05:43,"25,3",11:27,04,"3,9","10,8",16:53,"9,0","999,2",00,"991,1",12,65,97,Varias,35,11:20
2023-04-13,0367,GIRONA AEROPUERTO,GIRONA,143,"11,4","0,1","5,1",23:48,"17,8",Varias,99,"2,2","10,3",10:38,"6,7","998,8",Varias,"994,6",01,64,96,Varias,36,10:25
2023-04-14,0367,GIRONA AEROPUERTO,GIRONA,143,"11,4","0,1","2,9",04:14,"19,8",13:27,20,"1,9","10,3",13:49,"9,0","998,7",02,"992,9",17,72,98,Varias,42,14:26
2023-04-15,0367,GIRONA AEROPUERTO,GIRONA,143,"13,2","0,0","5,0",02:40,"21,4",11:20,15,"3,9","10,8",13:02,"6,6","1001,5",Varias,"995,7",02,71,99,Varias,24,20:30
2023-04-16,0367,GIRONA AEROPUERTO,GIRONA,143,"13,0","0,0","2,8",05:18,"23,3",14:02,03,"4,4","12,8",12:39,"12,3","1002,8",Varias,"999,6",16,40,84,23:38,21,12:49
2023-04-17,0367,GIRONA AEROPUERTO,GIRONA,143,"12,0","1,9","2,3",05:22,"21,6",11:32,20,"4,4","10,3",Varias,"10,7","1000,7",00,"998,8",15,54,96,Varias,30,10:40
2023-04-18,0367,GIRONA AEROPUERTO,GIRONA,143,"12,4","2,3","7,1",23:58,"17,8",11:06,19,"2,5","7,2",13:36,"1,8","1000,8",Varias,"998,5",05,79,98,Varias,58,11:09
2023-04-19,0367,GIRONA AEROPUERTO,GIRONA,143,"13,1","0,0","4,6",04:13,"21,6",13:34,17,"4,2","12,5",12:13,"12,4","1000,6",00,"996,3",24,60,99,Varias,34,13:02
2023-04-20,0367,GIRONA AEROPUERTO,GIRONA,143,"15,0","1,3","5,1",04:25,"24,8",12:50,99,"2,5","9,2",Varias,"9,6","996,3",00,"991,2",15,68,98,Varias,30,11:22
2023-04-21,0367,GIRONA AEROPUERTO,GIRONA,143,"15,6","0,0","6,8",05:15,"24,3",13:16,19,"6,4","16,9",15:17,"12,3","995,7",Varias,"991,1",14,64,100,Varias,40,17:31
2023-04-22,0367,GIRONA AEROPUERTO,GIRONA,143,"18,0","0,0","11,1",01:21,"25,0",11:28,17,"6,4","13,3",12:50,"8,8","997,7",Varias,"994,2",16,68,99,Varias,38,11:23
2023-04-23,0367,GIRONA AEROPUERTO,GIRONA,143,"16,6","2,0","7,8",05:01,"25,3",14:48,,"4,2",,,"9,1","999,9",Varias,"993,6",15,72,99,Varias,45,14:50
2023-04-24,0367,GIRONA AEROPUERTO,GIRONA,143,"15,9","0,0","10,0",05:28,"21,8",12:24,99,"3,1","9,7",13:36,"4,1","1000,9",Varias,"998,6",16,79,100,Varias,55,11:46
2023-04-25,0367,GIRONA AEROPUERTO,GIRONA,143,"17,0","2,4","9,5",04:34,"24,5",12:03,02,"1,9","9,7",11:27,"7,0","1000,4",Varias,"996,8",14,76,100,Varias,44,12:03
2023-04-26,0367,GIRONA AEROPUERTO,GIRONA,143,"18,1",Ip,"11,4",00:12,"24,8",13:14,19,"3,1","11,4",15:14,"8,0","1001,7",Varias,"998,9",16,73,99,Varias,53,13:16
2023-04-27,0367,GIRONA AEROPUERTO,GIRONA,143,"19,6","0,4","11,8",04:24,"27,4",12:03,18,"3,1","11,4",13:40,"7,7","1001,8",Varias,"998,8",15,63,98,Varias,40,12:05
2023-04-28,0367,GIRONA AEROPUERTO,GIRONA,143,"18,6","0,0","10,4",04:42,"26,7",12:34,99,"5,0","11,4",Varias,"9,5","1002,4",Varias,"997,5",24,67,99,Varias,41,12:50
2023-04-29,0367,GIRONA AEROPUERTO,GIRONA,143,"21,5","2,1","14,7",04:18,"28,3",14:31,05,"4,7","12,5",13:30,"9,8","998,9",Varias,"996,1",15,62,97,Varias,40,14:57
2023-04-30,0367,GIRONA AEROPUERTO,GIRONA,143,"21,0","7,3","14,5",23:38,"27,4",12:34,16,"3,3","9,7",12:58,"4,7","1001,5",Varias,"997,3",03,78,98,Varias,38,12:34
2023-05-01,0367,GIRONA AEROPUERTO,GIRONA,143,"17,2","1,1","10,6",23:47,"23,7",11:51,19,"3,9","11,7",13:07,"8,6","1002,6",Varias,"999,5",15,76,99,Varias,52,11:49
2023-05-02,0367,GIRONA AEROPUERTO,GIRONA,143,"17,6","0,0","7,8",04:22,"27,3",14:01,18,"2,8","10,3",14:20,"13,0","1002,8",Varias,"1000,2",14,53,99,Varias,20,13:25
2023-05-03,0367,GIRONA AEROPUERTO,GIRONA,143,"17,1","0,0","7,9",04:41,"26,3",11:39,99,"4,4","11,7",Varias,"12,4","1002,7",00,"1000,1",15,60,97,Varias,28,11:00
2023-05-04,0367,GIRONA AEROPUERTO,GIRONA,143,"19,8","0,0","12,3",23:57,"27,2",12:32,20,"6,9","15,3",08:41,"12,4","1004,3",Varias,"1000,9",15,50,93,Varias,30,12:33
2023-05-05,0367,GIRONA AEROPUERTO,GIRONA,143,"18,4","0,0","9,6",04:44,"27,3",12:21,20,"3,9","11,4",14:15,"12,4","1003,9",00,"1000,5",15,59,96,Varias,30,12:07
2023-05-06,0367,GIRONA AEROPUERTO,GIRONA,143,"18,9","0,0","10,8",02:44,"27,0",11:16,19,"4,7","12,5",15:24,"11,1","1001,5",00,"997,7",17,61,100,Varias,26,10:50
2023-05-07,0367,GIRONA AEROPUERTO,GIRONA,143,"19,8","9,4","12,8",23:55,"26,7",13:06,03,"2,5","10,3",14:59,"4,1","1005,1",Varias,"999,9",01,75,96,Varias,45,11:33
2023-05-08,0367,GIRONA AEROPUERTO,GIRONA,143,"19,0","0,0","10,4",04:50,"27,5",13:46,20,"2,2","10,3",14:09,"12,6","1004,9",00,"1002,6",14,54,99,Varias,25,13:48
