fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-05-15,1387,A CORUÑA,A CORUÑA,57,"12,6","5,8","10,0",04:10,"15,1",14:50,33,"3,6","13,3",16:50,"9,3","1010,3",00,"1000,8",24,72,82,20:00,57,01:00
2013-05-16,1387,A CORUÑA,A CORUÑA,57,"11,3","21,3","9,2",Varias,"13,4",15:30,30,"4,4","11,4",17:20,"1,0","1000,8",00,"991,5",24,89,93,Varias,67,00:20
2013-05-17,1387,A CORUÑA,A CORUÑA,57,"11,0","12,9","7,5",04:50,"14,4",14:10,02,"3,6","18,1",18:20,"5,0","999,9",24,"990,0",07,82,93,06:30,66,14:50
2013-05-18,1387,A CORUÑA,A CORUÑA,57,"12,0","2,0","9,5",04:40,"14,6",15:40,36,"4,4","13,1",02:10,"8,3","1008,2",24,"999,9",00,77,90,01:40,67,09:00
2013-05-19,1387,A CORUÑA,A CORUÑA,57,"13,1","0,1","9,6",Varias,"16,6",13:01,28,"3,1","7,8",14:00,"10,9","1013,7",24,"1008,2",Varias,72,84,Varias,58,10:00
2013-05-20,1387,A CORUÑA,A CORUÑA,57,"11,7","0,0","7,8",05:10,"15,6",11:20,31,"2,8","7,5",15:20,"13,5","1014,6",12,"1013,4",03,73,89,Varias,59,15:50
2013-05-21,1387,A CORUÑA,A CORUÑA,57,"13,3","0,0","10,0",03:50,"16,6",12:20,36,"3,1","10,0",18:05,"7,3","1015,6",24,"1013,1",15,79,89,19:50,65,11:40
2013-05-22,1387,A CORUÑA,A CORUÑA,57,"14,0","0,0","12,5",01:20,"15,5",12:50,35,"6,1","12,2",15:50,"10,5","1016,8",22,"1015,2",03,76,93,05:00,70,11:10
2013-05-23,1387,A CORUÑA,A CORUÑA,57,"13,2","0,0","11,3",23:50,"15,2",14:10,01,"5,0","10,6",09:30,"2,6","1016,2",Varias,"1015,7",03,75,88,17:40,69,Varias
2013-05-24,1387,A CORUÑA,A CORUÑA,57,"12,4","0,0","9,8",05:00,"15,0",13:00,36,"4,7","10,3",15:20,"12,8","1016,1",24,"1015,0",Varias,67,82,06:00,58,Varias
2013-05-25,1387,A CORUÑA,A CORUÑA,57,"13,4","0,0","10,6",04:40,"16,2",12:01,36,"5,0","12,8",17:00,"13,1","1016,1",00,"1012,0",24,75,87,06:30,65,Varias
2013-05-26,1387,A CORUÑA,A CORUÑA,57,"14,0","0,0","11,0",00:10,"17,1",13:10,01,"3,9","11,4",18:40,"7,6","1012,0",00,"1009,2",Varias,72,83,07:20,62,13:00
2013-05-27,1387,A CORUÑA,A CORUÑA,57,"13,7","2,9","9,2",05:20,"18,2",15:10,28,"3,6","12,8",20:00,"6,9","1009,2",00,"1002,5",18,70,97,20:50,58,16:20
2013-05-28,1387,A CORUÑA,A CORUÑA,57,"13,0","2,8","10,1",03:20,"16,0",12:40,30,"5,8","13,9",07:50,"7,7","1010,0",24,"1005,3",00,71,86,16:50,60,12:50
2013-05-29,1387,A CORUÑA,A CORUÑA,57,"12,3","7,8","10,4",01:50,"14,2",09:00,31,"4,4","13,6",01:10,"2,0","1012,9",24,"1007,9",13,87,99,13:30,69,17:20
2013-05-30,1387,A CORUÑA,A CORUÑA,57,"14,1","0,0","11,6",01:00,"16,6",13:10,33,"3,6","9,7",00:20,"3,2","1017,6",24,"1012,9",00,80,91,01:00,71,14:30
2013-05-31,1387,A CORUÑA,A CORUÑA,57,"14,3","0,0","12,2",05:30,"16,4",13:50,36,"3,6","7,2",06:00,"4,8","1020,1",Varias,"1017,1",Varias,82,96,Varias,70,07:50
2013-06-01,1387,A CORUÑA,A CORUÑA,57,"13,6","0,0","12,2",22:50,"15,0",11:20,03,"4,7","12,2",13:30,"2,3","1020,1",10,"1019,1",04,90,99,Varias,78,18:10
2013-06-02,1387,A CORUÑA,A CORUÑA,57,"15,2","0,0","12,0",Varias,"18,5",11:40,04,"6,7","14,2",16:00,"12,6","1019,7",00,"1015,4",24,72,84,00:00,60,10:50
2013-06-03,1387,A CORUÑA,A CORUÑA,57,"17,8","0,0","12,4",01:50,"23,2",13:50,04,"5,0","11,9",16:10,"14,7","1015,4",00,"1008,6",24,58,79,23:59,43,11:00
2013-06-04,1387,A CORUÑA,A CORUÑA,57,"17,8","0,0","11,9",05:00,"23,6",15:40,08,"2,2","5,0",07:40,"14,0","1008,6",00,"1003,3",18,65,87,04:50,53,18:00
2013-06-05,1387,A CORUÑA,A CORUÑA,57,"17,1","0,0","13,2",Varias,"21,0",09:20,29,"1,9","9,4",13:00,"9,7","1005,0",21,"1003,6",05,78,95,Varias,56,09:20
2013-06-06,1387,A CORUÑA,A CORUÑA,57,"16,5","0,0","13,0",01:10,"20,0",14:05,19,"3,3","10,0",12:40,"0,8","1007,9",20,"1004,8",00,65,96,01:20,53,15:10
2013-06-07,1387,A CORUÑA,A CORUÑA,57,"15,6","0,7","13,6",Varias,"17,5",09:40,27,"2,2","5,3",16:20,"2,1","1009,0",13,"1006,4",04,84,93,22:40,65,09:10
2013-06-08,1387,A CORUÑA,A CORUÑA,57,"14,9","2,8","13,4",Varias,"16,4",12:30,25,"2,8","9,2",20:40,"0,0","1008,6",Varias,"1007,5",Varias,89,100,Varias,80,12:10
2013-06-09,1387,A CORUÑA,A CORUÑA,57,"15,5","0,0","13,0",04:10,"18,0",13:50,28,"2,8","7,8",15:10,"0,4","1009,4",24,"1007,7",03,92,100,Varias,80,Varias
2013-06-10,1387,A CORUÑA,A CORUÑA,57,"16,9","0,4","15,0",Varias,"18,8",13:20,19,"2,8","15,0",23:00,"0,1","1009,4",00,"1007,6",Varias,77,85,00:30,70,13:10
2013-06-11,1387,A CORUÑA,A CORUÑA,57,"19,6","0,0","15,5",00:10,"23,6",14:30,20,"4,7","14,4",00:50,"5,3","1011,1",24,"1007,9",00,70,85,Varias,59,14:40
2013-06-12,1387,A CORUÑA,A CORUÑA,57,"20,3","7,1","16,6",05:00,"24,0",15:30,22,"4,2","13,1",10:30,"6,2","1013,4",24,"1010,6",06,68,92,23:59,56,15:10
2013-06-13,1387,A CORUÑA,A CORUÑA,57,"15,4","0,0","13,0",03:40,"17,8",10:50,36,"3,9","10,6",18:10,"11,5","1015,7",Varias,"1013,0",24,84,98,02:00,76,10:20
2013-06-14,1387,A CORUÑA,A CORUÑA,57,"15,8","0,0","11,6",05:00,"20,0",15:40,27,"4,4","12,8",14:40,"12,1","1013,0",00,"1009,9",08,73,93,05:30,56,14:40
2013-06-15,1387,A CORUÑA,A CORUÑA,57,"16,1","0,0","13,8",23:20,"18,4",13:20,01,"2,2","6,4",14:30,"10,2","1015,7",09,"1008,6",24,81,92,Varias,66,12:20
2013-06-16,1387,A CORUÑA,A CORUÑA,57,"16,1","9,6","12,2",21:30,"20,0",13:10,17,"2,2","11,4",13:30,"1,5","1008,6",00,"1001,6",18,78,98,Varias,64,10:10
2013-06-17,1387,A CORUÑA,A CORUÑA,57,"14,8","7,2","12,0",05:10,"17,6",10:40,,"4,2",,,,"1003,2",00,"1000,1",Varias,79,98,00:00,58,10:40
2013-06-18,1387,A CORUÑA,A CORUÑA,57,"15,0","9,8","12,3",05:10,"17,8",10:50,33,,"9,2",22:50,,"1009,0",24,"1002,5",00,90,100,Varias,77,13:20
2013-06-19,1387,A CORUÑA,A CORUÑA,57,"14,0","0,2","12,6",Varias,"15,4",14:15,34,"3,9","9,4",06:50,"0,0","1013,9",22,"1008,7",03,89,100,Varias,70,22:50
2013-06-20,1387,A CORUÑA,A CORUÑA,57,"15,2","13,7","12,5",04:40,"17,8",09:20,24,"3,1","9,2",17:50,"3,5","1013,3",00,"1011,1",18,86,99,22:00,68,09:30
2013-06-21,1387,A CORUÑA,A CORUÑA,57,"16,2","0,0","13,9",23:59,"18,5",13:20,24,"3,1","7,2",03:00,"7,4","1017,4",23,"1012,2",05,86,99,05:40,75,13:30
2013-06-22,1387,A CORUÑA,A CORUÑA,57,"15,8",Ip,"13,2",02:10,"18,5",12:20,25,"2,8","10,0",14:20,"0,0","1019,4",24,"1016,0",06,88,94,14:40,73,20:30
2013-06-23,1387,A CORUÑA,A CORUÑA,57,"16,1","0,0","13,6",23:00,"18,6",13:30,02,"5,8","12,5",19:00,"9,8","1021,1",13,"1019,4",00,71,90,00:00,55,11:50
2013-06-24,1387,A CORUÑA,A CORUÑA,57,"16,4","0,0","12,7",03:50,"20,0",11:10,35,"5,8","11,7",13:50,"14,7","1020,7",00,"1017,3",18,70,83,03:50,59,10:30
2013-06-25,1387,A CORUÑA,A CORUÑA,57,"16,6","0,0","13,4",05:10,"19,9",15:30,04,"4,2","11,4",11:50,"14,8","1018,2",Varias,"1016,9",17,75,83,Varias,56,09:20
2013-06-26,1387,A CORUÑA,A CORUÑA,57,"18,1","0,0","14,4",Varias,"21,8",13:10,05,"7,2","15,0",18:00,,"1018,0",00,"1016,3",15,65,81,03:50,57,11:30
2013-06-27,1387,A CORUÑA,A CORUÑA,57,"18,9","0,0","14,8",03:50,"23,0",13:10,05,"6,4","12,8",12:10,"13,3","1018,9",24,"1017,2",06,63,80,16:20,51,13:10
2013-06-28,1387,A CORUÑA,A CORUÑA,57,"16,8","0,0","14,1",23:00,"19,4",09:10,01,"5,8","12,2",13:50,"14,4","1019,5",Varias,"1017,9",Varias,80,87,22:50,65,08:40
2013-06-29,1387,A CORUÑA,A CORUÑA,57,"16,0","0,0","13,2",04:50,"18,8",12:10,36,"3,6","9,7",12:10,"14,7","1019,5",00,"1015,4",23,78,87,Varias,71,07:50
2013-06-30,1387,A CORUÑA,A CORUÑA,57,"18,0","0,0","15,0",05:10,"21,0",13:30,35,"2,5","8,6",14:40,"14,7","1015,6",00,"1010,2",Varias,76,89,Varias,69,08:30
2013-07-01,1387,A CORUÑA,A CORUÑA,57,"16,1","0,0","14,3",03:50,"17,9",13:20,35,"3,6","11,9",11:30,"5,0","1011,4",00,"1010,1",18,91,98,Varias,85,10:20
2013-07-02,1387,A CORUÑA,A CORUÑA,57,"17,9","0,3","14,2",06:00,"21,6",13:10,25,"3,1","9,2",16:10,"3,4","1012,1",24,"1010,0",00,81,99,Varias,63,13:00
2013-07-03,1387,A CORUÑA,A CORUÑA,57,"19,0",Ip,"16,0",Varias,"22,0",14:00,33,"2,5","4,7",15:40,"8,1","1015,7",22,"1011,8",03,89,99,Varias,75,13:50
2013-07-04,1387,A CORUÑA,A CORUÑA,57,"19,9","0,0","16,6",23:59,"23,2",15:50,35,"2,5","8,1",13:40,"12,7","1015,5",00,"1013,3",Varias,85,95,00:00,71,16:00
2013-07-05,1387,A CORUÑA,A CORUÑA,57,"21,9","0,0","16,0",Varias,"27,8",14:20,07,"1,4","5,3",21:10,"13,5","1014,9",00,"1010,0",22,68,95,04:00,59,13:00
2013-07-06,1387,A CORUÑA,A CORUÑA,57,"24,4","0,0","17,6",05:20,"31,2",15:10,06,"2,2","8,6",17:30,"13,9","1012,6",24,"1010,7",06,62,88,04:30,48,14:50
2013-07-07,1387,A CORUÑA,A CORUÑA,57,"25,0","0,0","19,5",05:10,"30,6",14:40,09,"2,2","7,2",20:00,"14,5","1012,6",00,"1009,9",18,49,69,Varias,39,Varias
2013-07-08,1387,A CORUÑA,A CORUÑA,57,"24,6","0,0","18,5",05:20,"30,8",16:10,03,"2,5","8,6",15:50,"14,3","1012,2",00,"1008,6",21,54,71,05:20,45,10:40
2013-07-09,1387,A CORUÑA,A CORUÑA,57,"21,4","0,0","17,7",23:59,"25,0",10:40,33,"1,4","6,9",15:10,"14,2","1008,8",Varias,"1007,3",18,75,89,23:59,60,08:50
2013-07-10,1387,A CORUÑA,A CORUÑA,57,"18,6","0,0","16,4",20:50,"20,8",07:40,02,"2,5","11,4",11:50,"12,0","1007,7",00,"1004,6",Varias,88,96,Varias,79,08:10
2013-07-11,1387,A CORUÑA,A CORUÑA,57,"20,6","0,0","15,8",04:50,"25,4",10:40,34,"3,1","8,6",14:50,"13,5","1006,1",00,"1002,9",18,85,98,05:20,59,10:40
2013-07-12,1387,A CORUÑA,A CORUÑA,57,"21,7","0,0","17,6",04:30,"25,8",11:20,26,"2,2","6,4",19:00,"13,3","1007,6",24,"1003,3",00,76,95,23:40,62,11:10
2013-07-13,1387,A CORUÑA,A CORUÑA,57,"19,4","0,0","16,3",06:50,"22,4",14:10,01,"4,2","12,2",13:10,"11,4","1011,7",24,"1007,6",00,90,97,Varias,76,14:10
2013-07-14,1387,A CORUÑA,A CORUÑA,57,"19,6","0,0","16,5",05:00,"22,7",09:30,34,"1,7","10,3",16:10,"13,2","1012,1",09,"1010,7",18,81,94,05:30,69,09:40
2013-07-15,1387,A CORUÑA,A CORUÑA,57,"23,1","0,0","17,0",05:50,"29,2",15:10,07,"1,1","9,4",19:00,"10,1","1011,5",Varias,"1009,6",17,68,89,Varias,48,15:00
2013-07-16,1387,A CORUÑA,A CORUÑA,57,"21,4","0,0","18,3",20:00,"24,4",09:50,34,"3,1","11,4",15:40,"13,5","1013,3",24,"1011,1",03,76,86,17:30,60,08:50
2013-07-17,1387,A CORUÑA,A CORUÑA,57,"19,5","0,0","16,8",05:10,"22,2",09:10,35,"2,5","10,3",15:30,"13,9","1014,3",Varias,"1013,0",03,81,91,05:40,71,09:10
2013-07-18,1387,A CORUÑA,A CORUÑA,57,"20,8","0,0","16,0",04:20,"25,6",17:10,06,"1,9","8,3",00:10,"13,1","1013,8",00,"1007,5",24,70,92,04:30,55,19:00
2013-07-19,1387,A CORUÑA,A CORUÑA,57,"19,5","0,2","16,6",04:50,"22,4",12:40,30,"2,2","7,5",12:40,"5,7","1007,9",01,"1005,6",05,81,95,23:50,66,00:00
2013-07-20,1387,A CORUÑA,A CORUÑA,57,"18,0","0,2","16,4",Varias,"19,6",12:05,27,"1,9","6,9",14:30,"0,3","1007,7",Varias,"1007,0",04,89,100,05:30,79,16:40
2013-07-21,1387,A CORUÑA,A CORUÑA,57,"19,1","0,0","16,2",03:10,"22,0",14:20,28,"2,2","8,9",15:20,"6,7","1010,5",21,"1006,7",03,85,98,Varias,65,14:10
2013-07-22,1387,A CORUÑA,A CORUÑA,57,"18,8","0,0","16,2",23:50,"21,4",12:30,30,"2,2","6,4",14:30,"2,6","1010,1",00,"1008,7",18,76,96,22:50,64,Varias
2013-07-23,1387,A CORUÑA,A CORUÑA,57,"18,6","0,0","14,6",05:50,"22,6",13:30,27,"2,2","7,8",12:30,"13,0","1009,5",00,"1007,9",03,77,94,00:00,61,10:40
2013-07-24,1387,A CORUÑA,A CORUÑA,57,"21,1","0,6","17,6",00:02,"24,6",11:50,21,"3,3","9,2",13:20,"1,5","1009,1",21,"1007,5",06,71,88,23:59,65,Varias
2013-07-25,1387,A CORUÑA,A CORUÑA,57,"19,8","0,5","17,3",23:20,"22,2",14:50,29,"2,8","7,8",17:10,"5,8","1008,9",12,"1007,7",24,88,97,07:50,70,14:40
2013-07-26,1387,A CORUÑA,A CORUÑA,57,"19,4","0,0","16,0",04:40,"22,8",11:20,27,"2,2","8,9",14:20,"8,2","1007,7",00,"1002,7",24,77,89,Varias,60,Varias
2013-07-27,1387,A CORUÑA,A CORUÑA,57,"20,2","1,4","16,4",06:00,"24,0",13:40,23,"4,7","16,9",15:40,"6,5","1002,7",00,"1000,6",15,63,85,22:40,44,14:50
2013-07-28,1387,A CORUÑA,A CORUÑA,57,"20,8","0,7","17,2",00:05,"24,3",13:50,23,"5,3","13,1",10:20,"6,8","1010,4",24,"1001,3",03,72,84,04:40,52,13:40
2013-07-29,1387,A CORUÑA,A CORUÑA,57,"21,2","0,0","17,6",Varias,"24,8",12:30,23,"4,2","14,2",12:10,"7,1","1016,6",24,"1010,4",00,63,80,Varias,51,11:40
2013-07-30,1387,A CORUÑA,A CORUÑA,57,"21,1","0,0","16,8",04:50,"25,4",11:50,27,"2,8","8,6",13:50,"13,9","1016,7",09,"1012,6",24,77,97,23:50,59,11:50
2013-07-31,1387,A CORUÑA,A CORUÑA,57,"18,8","0,0","16,0",03:50,"21,7",14:40,29,"2,5","7,2",14:00,"7,0","1012,6",00,"1005,6",24,85,99,Varias,75,16:10
2013-08-01,1387,A CORUÑA,A CORUÑA,57,"22,6","4,2","16,6",05:10,"28,6",14:40,23,"3,3","12,5",14:50,"9,5","1005,6",00,"1002,0",14,64,92,01:40,47,Varias
2013-08-02,1387,A CORUÑA,A CORUÑA,57,"20,4","0,0","16,9",05:20,"24,0",12:20,24,"3,3","17,8",15:50,"9,0","1011,5",24,"1003,4",00,66,94,03:20,49,Varias
2013-08-03,1387,A CORUÑA,A CORUÑA,57,"19,5","0,0","15,8",05:50,"23,2",14:30,28,"2,5","7,5",15:10,"12,4","1015,4",22,"1011,5",00,75,88,21:30,55,10:50
2013-08-04,1387,A CORUÑA,A CORUÑA,57,"19,0","0,0","14,5",05:20,"23,5",11:30,26,"2,8","10,0",19:20,"12,4","1015,1",00,"1010,5",24,76,88,Varias,53,11:20
2013-08-05,1387,A CORUÑA,A CORUÑA,57,"21,2","0,7","18,1",23:59,"24,4",13:10,28,"2,2","8,6",13:50,"4,6","1011,0",21,"1009,2",Varias,80,95,23:40,60,10:10
2013-08-06,1387,A CORUÑA,A CORUÑA,57,"18,5","2,8","16,4",21:50,"20,6",14:20,36,"2,8","8,9",03:50,"5,4","1010,8",00,"1008,7",24,84,97,Varias,73,14:30
2013-08-07,1387,A CORUÑA,A CORUÑA,57,"19,1","0,3","15,6",04:10,"22,6",14:10,27,"3,9","10,3",14:10,"5,4","1012,3",24,"1005,2",06,84,93,06:50,66,14:00
2013-08-08,1387,A CORUÑA,A CORUÑA,57,"19,2","0,0","16,8",Varias,"21,6",14:00,32,"3,6","7,2",18:00,"13,0","1018,2",22,"1012,3",00,79,91,23:40,68,13:30
2013-08-09,1387,A CORUÑA,A CORUÑA,57,"19,8","0,0","15,6",Varias,"23,9",10:10,36,"2,8","9,4",18:20,"12,8","1018,6",11,"1017,1",18,84,95,20:00,64,09:40
2013-08-10,1387,A CORUÑA,A CORUÑA,57,"22,1","0,0","19,2",07:00,"25,0",10:40,34,"4,7","13,3",14:40,"13,6","1021,5",00,"1011,9",24,80,86,Varias,58,10:10
2013-08-11,1387,A CORUÑA,A CORUÑA,57,"20,8","0,0","17,6",05:30,"24,0",14:01,06,"3,1","9,7",20:10,"13,5","1011,9",Varias,"1007,7",18,82,95,05:30,70,14:00
2013-08-12,1387,A CORUÑA,A CORUÑA,57,"20,4","0,0","18,3",20:20,"22,4",12:50,06,"6,1","13,1",12:40,"1,1","1011,3",Varias,"1007,9",04,79,91,00:30,73,12:50
2013-08-13,1387,A CORUÑA,A CORUÑA,57,"20,8","0,0","17,8",22:00,"23,9",14:30,05,"6,4","12,5",13:10,"7,4","1013,1",18,"1011,2",Varias,76,89,22:00,62,15:20
2013-08-14,1387,A CORUÑA,A CORUÑA,57,"21,2","0,0","17,4",00:10,"25,0",12:10,04,"3,3","10,0",11:20,"13,3","1012,2",00,"1009,9",18,73,88,00:00,57,11:40
2013-08-15,1387,A CORUÑA,A CORUÑA,57,"20,6","0,0","16,6",05:40,"24,7",11:00,34,"2,8","10,3",17:20,"13,1","1011,4",24,"1010,0",18,,,,,
2013-08-16,1387,A CORUÑA,A CORUÑA,57,"19,8","0,0","16,3",00:20,"23,4",15:30,29,"2,2","6,9",16:40,"9,8","1013,7",21,"1011,4",00,83,,,,
2013-08-17,1387,A CORUÑA,A CORUÑA,57,"20,0",Ip,"16,4",05:59,"23,6",15:40,28,"1,1","9,4",17:20,"6,3","1013,5",00,"1011,3",19,83,97,22:10,73,12:50
2013-08-18,1387,A CORUÑA,A CORUÑA,57,"21,0","0,0","16,7",02:50,"25,2",12:40,28,"3,3","8,3",14:10,"6,8","1013,4",24,"1010,8",04,83,98,20:20,70,12:40
2013-08-19,1387,A CORUÑA,A CORUÑA,57,"19,2","0,0","16,5",05:50,"21,8",10:50,36,"4,7","13,9",15:20,"13,2","1015,7",09,"1013,4",00,80,97,Varias,68,17:30
2013-08-20,1387,A CORUÑA,A CORUÑA,57,"22,6","0,0","16,0",05:40,"29,3",14:40,05,"3,1","8,3",12:30,"13,1","1015,0",00,"1008,8",24,63,87,05:50,46,13:30
2013-08-21,1387,A CORUÑA,A CORUÑA,57,"23,2","0,0","17,7",21:00,"28,8",10:40,28,"2,5","8,1",14:20,"10,5","1009,0",Varias,"1007,6",03,75,91,20:40,47,10:30
2013-08-22,1387,A CORUÑA,A CORUÑA,57,"20,2","0,0","17,4",23:55,"23,0",11:10,28,"3,1","8,1",11:10,"2,0","1010,0",24,"1007,9",07,79,88,19:50,67,10:30
2013-08-23,1387,A CORUÑA,A CORUÑA,57,"20,5","0,6","17,0",Varias,"24,0",12:20,28,"3,1","8,1",16:30,"4,9","1014,0",24,"1009,6",Varias,84,96,17:50,60,11:40
2013-08-24,1387,A CORUÑA,A CORUÑA,57,"18,4","0,0","16,0",04:10,"20,7",11:10,34,"3,6","11,7",14:40,"10,2","1015,5",Varias,"1014,0",00,79,94,05:50,67,12:30
2013-08-25,1387,A CORUÑA,A CORUÑA,57,"18,4",Ip,"15,2",03:40,"21,6",15:20,34,"1,9","9,7",19:10,"3,1","1014,3",00,"1009,3",24,82,91,10:40,69,15:20
2013-08-26,1387,A CORUÑA,A CORUÑA,57,"19,0","0,0","16,5",05:20,"21,5",10:10,02,"4,7","12,2",17:10,"11,2","1009,3",00,"1007,3",Varias,82,91,23:59,69,10:00
2013-08-27,1387,A CORUÑA,A CORUÑA,57,"19,4","0,0","16,4",04:30,"22,3",10:05,03,"5,0","12,5",15:00,"11,9","1011,2",24,"1007,7",03,79,94,23:10,68,10:00
2013-08-28,1387,A CORUÑA,A CORUÑA,57,"20,7","0,0","17,0",00:10,"24,4",12:40,34,"5,8","12,2",18:10,"12,5","1012,3",24,"1010,7",Varias,79,92,00:00,60,12:00
2013-08-29,1387,A CORUÑA,A CORUÑA,57,"20,6","0,0","16,6",04:40,"24,6",11:30,02,"4,7","13,1",15:20,"12,4","1013,8",21,"1012,2",16,74,88,Varias,51,11:10
2013-08-30,1387,A CORUÑA,A CORUÑA,57,"19,5","0,0","16,0",04:30,"23,0",10:50,34,"3,6","12,2",14:30,"12,6","1016,2",24,"1012,4",03,83,93,04:30,67,10:40
2013-08-31,1387,A CORUÑA,A CORUÑA,57,"20,5","0,0","16,0",03:00,"25,0",12:10,05,"4,7","11,7",16:30,"12,8","1016,4",22,"1015,3",18,70,89,Varias,52,12:00
2013-09-01,1387,A CORUÑA,A CORUÑA,57,"22,6","0,0","17,6",06:10,"27,6",14:10,05,"4,2","12,8",17:10,"12,5","1016,1",00,"1013,4",15,67,84,Varias,49,13:40
2013-09-02,1387,A CORUÑA,A CORUÑA,57,"23,1","0,0","17,0",05:50,"29,2",12:05,33,"1,7","4,7",14:10,"12,6","1014,9",00,"1011,5",18,61,86,05:40,40,18:30
2013-09-03,1387,A CORUÑA,A CORUÑA,57,"22,2","0,0","17,0",05:30,"27,5",11:20,,"1,4",,,"12,0","1012,8",12,"1011,4",24,60,82,06:00,42,13:00
2013-09-04,1387,A CORUÑA,A CORUÑA,57,"20,4","2,8","15,4",05:10,"25,5",10:10,31,"1,7","5,8",14:40,"9,0","1011,4",00,"1008,3",24,71,97,23:50,43,10:10
2013-09-05,1387,A CORUÑA,A CORUÑA,57,"18,0","0,7","16,6",21:50,"19,5",11:20,34,"1,9","7,5",12:30,"0,2","1008,5",24,"1006,8",15,95,98,Varias,86,11:20
2013-09-06,1387,A CORUÑA,A CORUÑA,57,"17,0","0,0","14,8",23:00,"19,1",14:20,34,"3,6","8,3",08:20,"0,4","1010,1",21,"1007,0",02,83,98,00:40,65,Varias
2013-09-07,1387,A CORUÑA,A CORUÑA,57,"16,7","0,0","14,4",23:59,"19,0",10:05,35,"5,6","11,7",12:20,"11,8","1013,0",24,"1009,5",06,66,86,00:20,57,13:50
2013-09-08,1387,A CORUÑA,A CORUÑA,57,"15,6","0,0","11,0",Varias,"20,1",11:40,32,"1,9","7,2",16:00,"12,3","1018,6",24,"1013,0",00,67,85,Varias,51,11:40
2013-09-09,1387,A CORUÑA,A CORUÑA,57,"17,2",Ip,"12,6",05:20,"21,7",13:20,27,"1,9","6,9",14:30,"8,8","1018,7",09,"1016,8",24,79,97,Varias,55,10:20
2013-09-10,1387,A CORUÑA,A CORUÑA,57,"18,8","0,0","16,2",Varias,"21,4",11:10,05,"5,3","11,4",17:20,"7,2","1017,0",09,"1015,2",06,81,100,Varias,67,11:10
2013-09-11,1387,A CORUÑA,A CORUÑA,57,"19,1","0,0","15,8",23:40,"22,4",14:40,04,"6,4","12,8",13:40,"11,5","1016,6",00,"1014,0",18,66,80,Varias,48,14:40
2013-09-12,1387,A CORUÑA,A CORUÑA,57,"18,2","0,0","14,0",06:10,"22,5",11:30,05,"4,2","10,3",18:50,"12,0","1014,9",00,"1013,3",18,69,84,05:40,54,11:00
2013-09-13,1387,A CORUÑA,A CORUÑA,57,"20,1","0,0","14,8",06:40,"25,4",11:30,33,"2,2","8,1",14:50,"12,0","1015,3",24,"1013,6",15,76,95,23:50,53,10:40
2013-09-14,1387,A CORUÑA,A CORUÑA,57,"18,6","0,2","15,5",01:10,"21,6",12:50,28,"2,8","7,5",14:10,"1,4","1015,3",00,"1013,2",18,89,99,Varias,78,10:10
2013-09-15,1387,A CORUÑA,A CORUÑA,57,"17,8","0,0","15,0",03:10,"20,6",10:20,35,"3,3","9,4",12:40,"11,5","1014,0",07,"1011,6",24,81,98,Varias,63,10:10
2013-09-16,1387,A CORUÑA,A CORUÑA,57,"17,0","0,6","15,0",19:30,"19,0",12:30,36,"2,2","8,9",14:40,"0,0","1012,4",21,"1009,2",06,88,96,Varias,74,18:40
2013-09-17,1387,A CORUÑA,A CORUÑA,57,"17,4","0,6","14,2",06:30,"20,6",13:10,28,"1,7","6,1",15:30,"5,3","1013,0",12,"1011,3",24,76,96,Varias,64,09:50
2013-09-18,1387,A CORUÑA,A CORUÑA,57,"19,2","0,5","16,5",04:50,"22,0",14:20,26,"3,3","7,5",17:30,"1,0","1013,0",24,"1010,8",06,87,99,Varias,75,13:10
2013-09-19,1387,A CORUÑA,A CORUÑA,57,"19,9","0,0","16,4",06:20,"23,4",11:40,32,"2,2","6,4",14:50,"6,6","1014,1",21,"1012,4",24,85,100,06:50,63,13:40
2013-09-20,1387,A CORUÑA,A CORUÑA,57,"19,6","0,0","17,6",04:30,"21,5",13:30,01,"2,8","8,9",16:00,"4,5","1014,5",21,"1012,1",06,91,98,Varias,83,12:00
2013-09-21,1387,A CORUÑA,A CORUÑA,57,"21,6","0,0","16,5",06:30,"26,6",14:40,07,"1,7","6,7",18:10,"10,9","1014,4",Varias,"1012,5",Varias,76,95,Varias,60,14:30
2013-09-22,1387,A CORUÑA,A CORUÑA,57,"24,7","0,0","18,0",01:50,"31,4",12:10,28,"1,4","5,0",15:10,"11,4","1012,5",00,"1010,1",24,55,86,02:00,36,12:00
2013-09-23,1387,A CORUÑA,A CORUÑA,57,"23,4","0,0","19,1",20:20,"27,8",11:10,28,"1,7","8,3",11:50,"10,7","1010,1",00,"1006,0",16,73,84,20:10,49,11:00
2013-09-24,1387,A CORUÑA,A CORUÑA,57,"20,0","4,3","17,8",22:00,"22,2",10:20,28,"1,9","7,2",12:30,"2,5","1006,5",00,"1003,9",24,82,94,Varias,69,11:00
2013-09-25,1387,A CORUÑA,A CORUÑA,57,"19,4","0,4","16,3",05:40,"22,6",12:30,17,"1,9","9,2",14:20,"2,9","1003,9",00,"1002,3",Varias,84,98,06:40,71,16:50
