fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2016-05-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"14,8","3,7","9,5",05:40,"20,0",12:40,10,"5,0","12,5",13:50,"2,5","979,4",Varias,"975,8",15,77,,,,
2016-05-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,4","0,0","12,4",04:00,"22,4",14:15,23,"4,4","13,3",08:10,"11,8","976,1",00,"973,5",17,48,,,,
2016-05-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,4","1,5","12,9",23:50,"20,0",12:10,26,"3,9","9,7",Varias,"6,8","977,8",24,"974,6",Varias,67,,,,
2016-05-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,1","0,0","10,6",05:10,"21,6",14:30,30,"7,5","15,6",14:40,"13,1","982,5",24,"977,7",03,55,,,,
2016-05-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,5","0,0","11,5",02:00,"23,5",15:50,32,"10,0","16,9",Varias,"13,3","988,6",24,"982,0",04,55,,,,
2016-05-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,8","0,0","12,8",Varias,"22,8",13:20,30,"10,3","18,1",14:35,"13,4","991,9",24,"988,3",03,49,,,,
2016-05-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"16,7","0,0","10,8",Varias,"22,6",14:30,99,"7,8","14,4",Varias,"13,3","992,6",09,"989,6",18,47,,,,
2016-05-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,4","0,0","11,5",05:30,"25,2",16:30,28,"3,1","10,3",00:20,"12,7","990,6",00,"984,8",19,46,,,,
2016-05-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,8","0,0","11,4",04:40,"28,1",15:10,32,"2,2","13,3",19:01,"11,3","986,7",24,"981,5",Varias,52,,,,
2016-05-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,9","0,0","14,2",06:10,"23,6",15:10,33,"7,8","16,1",13:43,"13,0","991,6",Varias,"986,7",Varias,43,,,,
2016-05-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0","0,0","12,8",05:00,"29,3",17:30,31,"3,6","16,1",00:26,"12,6","991,6",08,"986,8",20,47,,,,
2016-05-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0","0,6","13,6",05:00,"30,3",14:30,12,"5,8","12,8",15:16,"11,1","988,2",00,"981,1",18,50,,,,
2016-05-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,0","4,1","11,5",23:59,"22,5",12:50,33,"7,2","16,4",14:00,"9,1","993,0",24,"980,8",05,66,,,,
2016-05-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"15,3","0,0","9,2",Varias,"21,4",15:30,33,"4,7","12,8",10:10,"8,1","994,4",08,"988,6",24,42,,,,
2016-05-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,8","0,0","11,2",Varias,"26,5",16:30,12,"5,0","11,4",17:45,"9,8","988,6",00,"978,3",18,48,,,,
2016-05-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","0,0","14,9",Varias,"26,8",14:30,10,"2,8","7,8",02:10,"4,9","981,2",09,"978,7",00,57,,,,
2016-05-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,9","0,0","16,0",05:45,"29,8",16:00,99,"2,8","8,9",Varias,"8,7","981,4",08,"979,1",18,51,,,,
2016-05-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,4","0,0","16,3",Varias,"30,5",17:30,08,"1,7","7,8",18:52,"9,5","983,6",Varias,"979,7",18,50,,,,
2016-05-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,2",Ip,"15,8",05:30,"30,7",15:30,27,"5,8","23,6",16:27,"10,7","983,1",24,"978,3",16,41,,,,
2016-05-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,3",Ip,"14,8",05:00,"25,8",Varias,31,"3,3","15,0",11:34,"11,7","986,3",24,"982,8",03,46,,,,
2016-05-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,2","0,0","12,8",04:30,"25,5",14:10,28,"6,4","13,3",13:00,"12,4","989,3",24,"985,1",05,50,,,,
2016-05-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,0","0,0","13,6",02:00,"24,5",15:50,33,"8,9","16,4",14:21,"11,7","991,0",24,"989,1",18,46,,,,
2016-06-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,8","0,0","11,5",05:00,"26,2",17:00,31,"8,6","16,9",11:03,"14,0","991,0",00,"986,3",18,38,,,,
2016-06-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","0,0","13,0",03:30,"28,5",16:50,28,"4,4","11,9",Varias,"13,8","987,3",00,"981,1",18,44,,,,
2016-06-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,5",Ip,"15,5",05:20,"31,5",Varias,25,"2,2","11,9",20:08,"8,7","982,9",00,"977,6",17,46,,,,
2016-06-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,5","0,0","18,0",05:30,"31,0",15:30,29,"3,6","12,5",16:20,"8,9","986,1",24,"979,6",00,47,,,,
2016-06-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,5","0,5","16,0",05:00,"31,0",15:10,28,"2,2","7,8",06:10,"12,1","987,4",08,"983,4",18,44,,,,
2016-06-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,0","18,4",03:30,"32,5",14:30,12,"4,2","8,3",Varias,"11,2","989,8",24,"984,0",14,55,,,,
2016-06-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,0","18,2",04:40,"32,5",15:15,30,"2,8","7,8",08:40,"13,4","992,7",08,"987,8",Varias,48,,,,
2016-06-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,5","0,0","19,5",04:30,"35,5",15:30,28,"1,9","8,9",23:59,"12,2","990,5",07,"984,6",18,42,,,,
2016-06-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,7","0,0","21,4",05:30,"36,0",14:45,99,"3,9","9,7",Varias,"9,0","991,9",00,"980,4",24,39,,,,
2016-06-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,1","0,0","18,2",23:00,"30,0",14:00,32,"7,2","16,4",16:29,"8,3","982,8",24,"979,8",03,51,,,,
2016-06-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,2","0,0","16,0",03:30,"30,4",16:00,29,"6,1","15,6",00:10,"11,8","986,6",24,"981,6",17,45,,,,
2016-06-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","0,0","15,8",Varias,"32,5",16:20,33,"4,2","10,3",09:11,"8,1","987,0",Varias,"983,4",Varias,43,,,,
2016-06-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,7","0,0","18,0",Varias,"31,4",14:20,35,"6,7","15,6",17:43,"12,1","984,2",00,"979,7",15,46,,,,
2016-06-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,4","0,0","17,3",Varias,"31,5",15:30,32,"3,1","10,8",03:10,"9,9","982,9",00,"974,2",19,44,,,,
2016-06-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,0",Ip,"15,6",05:20,"26,3",12:10,27,"5,3","15,6",17:44,"5,8","975,5",Varias,"970,5",16,46,,,,
2016-06-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,6","0,6","13,0",03:20,"24,1",Varias,33,"5,3","14,4",17:30,"10,7","983,1",24,"975,3",04,52,,,,
2016-06-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,9","0,5","11,1",04:40,"26,7",Varias,31,"3,9","14,4",17:30,"9,9","990,9",24,"982,3",02,54,,,,
2016-06-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,9","0,0","12,2",Varias,"23,6",15:30,29,"7,8","16,9",14:40,"13,9","997,0",22,"990,7",02,49,,,,
2016-06-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"19,1","0,0","13,2",05:00,"25,0",Varias,30,"11,4","20,6",13:50,"13,8","996,8",Varias,"992,5",18,44,,,,
2016-06-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,5","0,0","14,0",05:00,"33,0",17:00,31,"5,0","12,8",00:10,"14,2","994,5",00,"988,7",17,38,,,,
2016-06-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,3","0,0","17,6",05:00,"35,0",17:20,13,"2,2","9,7",19:20,"13,1","992,3",09,"987,4",18,40,,,,
2016-06-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,5","0,0","18,5",05:10,"36,5",14:40,10,"6,7","15,6",16:50,"14,0","989,8",07,"985,3",18,31,,,,
2016-06-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,0","19,3",04:20,"37,2",17:10,12,"4,2","11,9",18:30,"13,3","989,4",Varias,"984,7",18,32,,,,
2016-06-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,1","0,4","20,1",05:00,"36,1",16:40,33,"5,0","22,8",16:39,"12,5","989,5",07,"983,6",15,52,,,,
2016-06-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,0","0,0","18,0",Varias,"27,9",Varias,30,"9,7","16,4",10:52,"13,6","988,4",24,"985,7",16,51,,,,
2016-06-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,0","0,0","16,0",05:10,"28,0",16:00,30,"8,3","15,6",00:04,"13,4","992,4",24,"988,1",02,46,,,,
2016-06-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,3","0,0","15,8",05:00,"32,8",Varias,30,"6,4","13,9",08:29,"14,0","993,3",07,"987,6",19,36,,,,
2016-06-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","17,9",05:00,"36,2",16:50,29,"2,8","14,4",22:50,"12,3","989,9",07,"982,7",18,39,,,,
2016-06-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,4","0,1","19,2",Varias,"31,5",13:50,30,"4,7","12,5",21:21,"6,0","986,1",Varias,"982,0",17,52,,,,
2016-06-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,1","0,0","16,6",05:00,"33,6",16:00,30,"3,1","11,4",00:07,"12,7","986,8",09,"982,9",18,42,,,,
2016-07-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,0","20,0",05:00,"36,4",17:30,30,"1,7","15,0",20:54,"13,4","987,6",24,"983,2",18,45,,,,
2016-07-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,0","0,0","19,0",23:59,"31,0",15:45,30,"9,2","16,1",18:40,"13,2","992,5",24,"987,6",00,48,,,,
2016-07-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,3","0,0","16,4",05:30,"34,2",17:20,28,"4,7","15,0",00:40,"13,9","992,6",09,"987,1",18,41,,,,
2016-07-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,8","12,4","19,5",05:30,"36,0",16:40,25,"4,7","19,2",19:50,"11,2","989,0",06,"982,3",18,42,,,,
2016-07-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,2","0,0","20,0",05:20,"32,4",15:50,26,"5,8","11,9",00:00,"12,8","989,8",24,"987,2",Varias,58,,,,
2016-07-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,1","0,0","20,0",05:10,"36,2",Varias,99,"2,5","9,7",Varias,"10,8","990,5",09,"984,9",17,46,,,,
2016-07-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,8","2,9","22,0",05:30,"35,6",Varias,30,"1,9","13,3",01:58,"7,8","988,9",06,"985,6",18,46,,,,
2016-07-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,2","0,0","21,5",05:00,"35,0",Varias,29,"0,3","13,3",22:00,"6,9","991,6",24,"987,7",18,52,,,,
2016-07-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,6","0,0","20,2",05:20,"37,0",17:20,99,"3,1","10,3",Varias,"13,4","992,0",07,"984,2",20,46,,,,
2016-07-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"31,1","0,0","22,4",05:30,"39,8",16:40,32,"2,5","12,8",23:14,"12,3","985,7",07,"980,5",Varias,42,,,,
2016-07-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,3","0,0","21,4",Varias,"35,2",16:15,30,"5,8","15,0",20:06,"11,6","984,8",Varias,"981,8",18,50,,,,
2016-07-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,6","0,0","18,6",23:59,"28,6",14:00,32,"10,0","17,5",16:49,"11,3","989,7",24,"984,7",04,49,,,,
2016-07-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,6","0,0","16,8",23:50,"26,5",13:30,32,"9,4","17,5",12:30,"12,7","993,8",23,"989,7",00,38,,,,
2016-07-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,8","0,0","15,5",05:30,"26,0",14:30,30,"11,1","19,7",15:48,"13,7","994,1",24,"991,0",18,41,,,,
2016-07-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,8","0,0","13,5",05:15,"30,0",17:00,32,"3,9","14,4",00:06,"13,9","994,5",08,"990,1",18,44,,,,
2016-07-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,5","0,0","15,5",05:00,"33,5",16:10,29,"1,9","9,2",00:02,"14,0","992,1",07,"986,6",18,32,,,,
2016-07-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,5","0,0","18,3",05:30,"36,7",16:40,15,"3,1","10,3",19:00,"13,8","989,9",07,"985,0",18,34,,,,
2016-07-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,3","0,0","19,2",05:30,"37,4",16:30,12,"5,3","11,4",18:16,"13,5","989,9",07,"985,3",18,30,,,,
2016-07-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0","0,0","20,4",05:00,"39,5",16:30,14,"5,0","10,3",18:58,"13,0","988,9",09,"983,5",18,31,,,,
2016-07-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,3","3,0","21,3",23:30,"33,3",16:30,05,"5,8","13,3",18:29,"1,7","988,8",12,"983,1",18,47,,,,
2016-07-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,5","0,0","19,0",05:20,"34,0",16:00,99,"3,9","15,0",Varias,"9,7","988,0",00,"981,6",18,53,,,,
2016-07-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,7","0,0","19,4",05:30,"30,0",14:30,30,"10,3","18,1",16:40,"11,0","989,2",24,"983,5",04,50,,,,
2016-07-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,3","0,0","18,6",05:20,"30,0",15:10,30,"10,8","18,6",18:17,"13,5","991,0",22,"988,0",17,49,,,,
2016-07-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","18,5",05:00,"32,0",17:10,31,"5,8","13,3",00:40,"13,6","991,3",09,"986,9",18,44,,,,
2016-07-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","18,5",05:30,"35,5",16:30,30,"3,9","15,0",22:35,"13,3","990,5",07,"986,4",18,39,,,,
2016-07-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,9","0,0","19,8",05:20,"36,0",16:30,30,"5,0","14,4",20:40,"13,3","991,0",09,"985,9",18,45,,,,
2016-07-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,7","0,0","20,4",23:40,"33,0",15:30,99,"7,5","15,0",Varias,"12,0","990,3",07,"987,3",18,39,,,,
2016-07-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","0,0","17,6",05:20,"35,2",16:10,29,"4,7","11,9",00:10,"13,4","990,7",08,"985,3",Varias,43,,,,
2016-07-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,8",Ip,"19,8",05:30,"37,8",17:00,12,"2,2","12,5",19:04,"10,1","987,4",07,"982,0",20,39,,,,
2016-07-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"31,8","0,0","21,6",05:30,"42,0",15:50,31,"3,3","15,0",20:12,"12,8","984,9",24,"979,5",18,35,,,,
2016-07-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,2","0,0","20,1",23:59,"32,3",15:50,32,"8,1","16,1",15:52,"13,1","990,8",24,"984,4",03,48,,,,
2016-08-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","18,9",05:40,"32,7",16:40,29,"6,1","14,4",00:01,"13,2","991,5",08,"987,3",18,41,,,,
2016-08-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,3","0,0","18,2",05:10,"36,4",17:20,29,"3,6","10,8",00:50,"13,2","991,5",Varias,"985,8",Varias,36,,,,
2016-08-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0","0,0","21,4",05:40,"38,6",17:10,31,"1,9","10,8",22:25,"12,5","987,9",00,"980,8",18,37,,,,
2016-08-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,0","0,0","21,2",05:20,"34,8",15:30,32,"5,3","13,3",21:27,"11,4","988,2",24,"981,6",Varias,45,,,,
2016-08-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,2","0,0","20,2",23:40,"30,3",16:10,30,"11,7","19,2",08:10,"10,5","993,6",24,"988,2",00,39,,,,
2016-08-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,5","0,0","18,5",05:20,"32,5",16:20,30,"7,2","15,6",01:28,"13,0","994,9",09,"991,4",17,39,,,,
2016-08-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,7","0,0","19,0",05:30,"36,4",16:40,99,"4,7","10,8",Varias,"13,1","995,4",07,"989,9",18,33,,,,
2016-08-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,7","0,0","19,6",05:30,"35,8",17:00,31,"3,9","16,9",23:35,"13,1","994,7",07,"989,0",18,38,,,,
2016-08-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,2","0,3","18,8",23:59,"27,5",16:00,30,"8,3","20,6",21:05,"5,9","991,1",06,"988,4",17,54,,,,
2016-08-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"22,4","0,0","16,5",05:30,"28,2",Varias,29,"10,0","20,0",19:50,"12,7","992,7",24,"989,1",15,37,,,,
2016-08-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"21,8","0,0","15,0",05:40,"28,5",16:20,30,"8,3","15,0",07:30,"12,4","994,9",24,"991,7",18,37,,,,
2016-08-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,6","0,0","14,2",05:10,"33,0",17:20,29,"1,9","8,9",00:20,"12,4","996,6",08,"991,1",18,39,,,,
2016-08-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,0","0,0","18,4",05:20,"35,7",17:10,99,"3,1","10,3",18:51,"12,1","993,1",07,"989,0",18,38,,,,
2016-08-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,8","0,0","17,7",05:30,"36,0",15:50,13,"3,9","11,4",20:44,"12,9","992,2",08,"987,0",19,38,,,,
2016-08-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,6","2,8","18,5",05:30,"36,8",15:20,32,"6,4","18,1",18:10,"10,9","989,5",07,"983,1",17,40,,,,
2016-08-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","19,3",05:15,"35,0",15:40,24,"3,6","12,5",17:25,"9,3","987,6",00,"982,0",17,48,,,,
2016-08-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,5","0,0","20,2",05:30,"36,8",15:20,28,"2,8","15,0",23:00,"9,0","984,2",00,"980,0",18,47,,,,
2016-08-18,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,2","0,0","20,5",05:45,"34,0",17:30,29,"3,9","13,3",00:10,"12,2","984,4",08,"979,7",18,45,,,,
2016-08-19,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,2","0,0","20,0",05:30,"38,5",17:00,29,"1,1","12,8",21:50,"12,0","982,3",24,"978,9",17,37,,,,
2016-08-20,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,7","0,0","19,6",23:59,"29,8",14:20,29,"8,9","16,9",22:30,"8,7","992,1",24,"982,3",00,49,,,,
2016-08-21,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,8","0,0","18,0",Varias,"29,5",15:50,29,"8,1","15,0",22:10,"12,2","994,2",07,"991,4",18,39,,,,
2016-08-22,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,6","0,0","15,2",05:30,"34,0",17:10,29,"1,9","10,8",00:06,"12,8","994,7",07,"990,1",18,37,,,,
2016-08-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,4","0,0","20,0",05:00,"36,9",16:20,12,"3,1","9,2",19:40,"12,6","993,1",07,"987,8",18,45,,,,
2016-08-24,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,0","0,0","19,6",05:40,"36,5",16:20,12,"5,0","10,8",Varias,"12,7","990,7",07,"985,6",18,38,,,,
2016-08-25,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,4","0,0","18,0",05:30,"36,8",15:10,12,"4,4","11,4",18:15,"12,1","988,2",09,"983,4",18,30,,,,
2016-08-26,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,6","0,0","19,4",06:00,"35,7",15:20,13,"3,6","10,3",18:41,"11,4","988,0",10,"984,6",Varias,37,,,,
2016-08-27,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,9","0,0","19,6",05:40,"36,2",16:30,13,"2,5","9,2",19:06,"10,0","989,1",09,"985,4",18,48,,,,
2016-08-28,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,5","0,0","21,4",05:00,"35,6",16:00,30,"3,1","17,5",22:44,"11,3","990,6",24,"986,2",17,52,,,,
2016-08-29,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,2","0,0","20,0",23:59,"28,4",14:50,99,"8,3","16,1",Varias,"6,2","992,2",22,"989,7",16,56,,,,
2016-08-30,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,1","0,0","18,0",06:00,"30,2",15:50,28,"2,5","13,9",01:50,"11,1","991,3",00,"986,4",18,48,,,,
2016-08-31,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","19,5",04:00,"32,0",16:10,30,"2,5","10,8",21:15,"7,1","992,0",24,"988,5",Varias,56,,,,
2016-09-01,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,1","0,0","20,2",05:40,"34,0",15:50,30,"2,5","9,7",00:03,"10,5","993,9",09,"989,1",18,46,,,,
2016-09-02,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,8","0,0","20,5",05:40,"37,2",16:10,27,"1,1","8,3",23:30,"11,1","992,2",09,"987,1",18,43,,,,
2016-09-03,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0","0,0","22,4",06:00,"37,5",15:30,29,"2,2","9,7",00:10,"10,7","991,1",08,"986,0",18,42,,,,
2016-09-04,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,0","0,0","21,5",06:00,"38,4",Varias,28,"1,7","7,2",23:40,"8,7","990,2",10,"987,0",17,41,,,,
2016-09-05,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"30,5","0,0","24,0",05:40,"37,0",Varias,29,"6,9","13,3",15:00,"8,6","992,2",10,"989,3",17,31,,,,
2016-09-06,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"29,4","0,0","21,8",06:00,"37,0",16:30,32,"3,9","10,3",01:40,"11,3","990,4",Varias,"984,2",19,34,,,,
2016-09-07,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"27,6","0,0","19,8",06:00,"35,4",16:00,12,"4,4","11,4",19:47,"8,9","986,6",10,"982,1",Varias,52,,,,
2016-09-08,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"25,8","0,0","21,0",23:40,"30,6",14:30,29,"2,8","11,4",20:20,"3,8","987,6",10,"984,9",00,56,,,,
2016-09-09,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,0","0,0","20,2",06:00,"31,7",15:40,30,"3,6","12,5",22:11,"10,1","987,4",09,"983,5",16,54,,,,
2016-09-10,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"24,7","0,0","17,8",04:20,"31,6",16:30,30,"2,5","10,3",00:11,"9,8","988,0",09,"984,3",17,47,,,,
2016-09-11,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"26,4","0,0","19,2",06:10,"33,5",16:20,99,"3,3","7,8",Varias,"11,6","987,8",Varias,"983,5",18,40,,,,
2016-09-12,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"28,0","0,0","21,2",Varias,"34,7",Varias,11,"5,3","12,5",18:10,"11,0","985,5",Varias,"981,3",18,50,,,,
2016-09-13,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"23,7","0,4","16,4",23:40,"31,0",12:30,26,"5,8","20,0",16:15,"4,8","982,9",00,"976,0",15,53,,,,
2016-09-14,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,2",Ip,"13,0",23:40,"23,4",11:30,30,"5,3","16,1",14:34,"7,5","983,7",21,"981,8",Varias,49,,,,
2016-09-15,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"18,0","1,8","12,5",00:30,"23,4",12:10,25,"2,5","12,5",23:20,"4,4","984,5",21,"982,6",15,42,,,,
2016-09-16,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"20,2","0,0","15,0",05:30,"25,5",15:10,31,"8,3","16,4",05:45,"9,4","993,3",24,"983,6",03,62,,,,
2016-09-17,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"17,4","0,0","14,6",23:40,"20,3",16:20,32,"7,8","16,4",16:00,"2,1","993,3",00,"990,7",18,60,,,,
