fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2015-05-16,2422,VALLADOLID,VALLADOLID,734,"14,2","0,0","5,4",04:40,"23,0",14:30,06,"2,5","10,6",16:50,"12,9","944,6",07,"942,1",Varias,53,91,05:20,35,13:20
2015-05-17,2422,VALLADOLID,VALLADOLID,734,"17,8","0,0","9,9",03:15,"25,6",16:00,04,"2,2","8,3",04:50,"12,6","943,0",00,"934,8",24,50,84,04:00,29,Varias
2015-05-18,2422,VALLADOLID,VALLADOLID,734,"18,6","0,0","8,0",05:10,"29,2",14:40,36,"1,9","10,8",23:20,"12,3","934,8",00,"926,0",18,40,87,04:50,19,17:20
2015-05-19,2422,VALLADOLID,VALLADOLID,734,"12,0","0,0","6,5",23:59,"17,5",13:50,06,"2,2","11,4",11:00,"10,6","936,4",23,"929,0",02,55,80,04:00,38,14:10
2015-05-20,2422,VALLADOLID,VALLADOLID,734,"10,6","0,0","3,0",05:10,"18,3",14:20,04,"1,4","8,9",20:20,"8,4","941,1",24,"936,2",Varias,51,88,05:20,31,14:20
2015-05-21,2422,VALLADOLID,VALLADOLID,734,"10,4","0,0","3,4",04:40,"17,3",15:50,04,"2,2","11,1",20:40,"12,6","943,1",10,"941,0",17,50,89,04:50,32,15:20
2015-05-22,2422,VALLADOLID,VALLADOLID,734,"11,8","0,0","5,3",03:20,"18,3",14:30,33,"2,5","11,4",17:00,"13,0","942,8",00,"937,0",17,47,77,03:40,34,13:50
2015-05-23,2422,VALLADOLID,VALLADOLID,734,"12,7","0,0","4,9",04:50,"20,5",15:30,99,"2,5","10,8",Varias,"12,9","938,3",00,"933,2",17,50,87,05:30,30,16:15
2015-05-24,2422,VALLADOLID,VALLADOLID,734,"14,5","0,0","7,1",04:50,"21,9",14:10,07,"2,5","12,5",18:40,"12,6","935,4",23,"932,2",15,53,89,04:30,35,14:50
2015-05-25,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","8,7",04:50,"23,6",16:10,04,"1,9","8,3",17:40,"12,9","936,7",23,"933,6",16,49,89,05:20,32,Varias
2015-05-26,2422,VALLADOLID,VALLADOLID,734,"15,4","0,0","7,9",05:05,"23,0",15:00,07,"2,5","10,0",13:10,"13,3","937,5",09,"935,1",17,47,86,05:05,25,15:00
2015-05-27,2422,VALLADOLID,VALLADOLID,734,"17,1","0,0","8,6",04:50,"25,6",15:10,07,"2,2","7,8",16:40,"13,7","937,2",08,"933,3",17,43,79,Varias,25,17:40
2015-05-28,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","7,4",05:00,"29,1",15:50,06,"1,4","6,4",00:10,"13,7","935,2",07,"930,4",18,41,92,05:30,23,12:50
2015-05-29,2422,VALLADOLID,VALLADOLID,734,"18,6","0,0","10,2",05:10,"27,0",13:20,09,"2,5","9,7",18:20,"12,4","932,9",22,"928,6",16,50,83,05:10,31,16:20
2015-05-30,2422,VALLADOLID,VALLADOLID,734,"18,4","0,0","9,4",05:10,"27,4",16:10,27,"1,9","7,8",13:40,"13,5","934,1",10,"931,6",17,38,78,04:40,21,16:30
2015-05-31,2422,VALLADOLID,VALLADOLID,734,"19,0","0,0","10,0",05:20,"28,0",15:10,34,"2,2","6,9",12:00,"12,9","934,5",08,"932,0",17,42,83,04:40,25,Varias
2015-06-01,2422,VALLADOLID,VALLADOLID,734,"19,8","0,0","11,4",05:00,"28,3",16:20,30,"2,5","9,4",15:23,"11,2","934,3",07,"931,6",17,46,86,05:00,29,16:33
2015-06-02,2422,VALLADOLID,VALLADOLID,734,"21,6","0,0","12,0",05:10,"31,1",16:00,25,"1,9","7,8",14:30,"13,6","935,6",08,"933,2",18,43,93,05:20,22,15:30
2015-06-03,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","13,6",05:20,"32,7",13:50,20,"1,9","6,1",14:10,"9,3","937,2",08,"934,5",17,39,82,05:00,21,13:30
2015-06-04,2422,VALLADOLID,VALLADOLID,734,"25,4","0,8","17,9",05:00,"33,0",14:50,25,"2,2","11,7",18:00,"9,0","936,7",Varias,"932,1",17,38,62,19:30,21,15:00
2015-06-05,2422,VALLADOLID,VALLADOLID,734,"24,6","0,0","17,3",05:50,"31,9",13:50,35,"1,1","11,1",20:10,"5,9","936,8",23,"932,3",18,41,76,05:10,20,Varias
2015-06-06,2422,VALLADOLID,VALLADOLID,734,"23,3","2,2","14,5",05:50,"32,1",15:25,10,"1,9","16,4",17:25,"8,1","938,2",18,"934,8",15,59,83,Varias,19,14:55
2015-06-07,2422,VALLADOLID,VALLADOLID,734,"22,5","0,0","12,5",04:40,"32,5",Varias,20,"1,9","6,7",17:50,"12,8","937,8",07,"933,5",17,41,94,Varias,17,17:00
2015-06-08,2422,VALLADOLID,VALLADOLID,734,"23,5","0,0","15,4",05:20,"31,6",14:00,04,"1,9","9,2",19:40,"13,7","935,9",Varias,"930,7",17,37,80,05:20,19,16:30
2015-06-09,2422,VALLADOLID,VALLADOLID,734,"21,2","8,2","14,1",05:00,"28,4",14:40,20,"1,7","10,8",15:20,"3,3","934,0",00,"929,9",13,58,95,21:10,25,14:30
2015-06-10,2422,VALLADOLID,VALLADOLID,734,"14,7","30,6","12,6",06:40,"16,8",11:50,01,"2,2","8,9",12:10,"0,0","930,4",00,"927,2",Varias,92,98,05:30,77,11:50
2015-06-11,2422,VALLADOLID,VALLADOLID,734,"17,3","7,4","13,2",06:10,"21,4",13:10,24,"1,7","11,4",13:30,"5,2","929,1",08,"926,1",18,73,98,07:40,54,13:00
2015-06-12,2422,VALLADOLID,VALLADOLID,734,"15,2","0,0","10,5",05:40,"19,8",16:20,25,"3,1","8,9",17:00,"7,6","928,8",Varias,"926,5",17,60,86,05:40,50,16:10
2015-06-13,2422,VALLADOLID,VALLADOLID,734,"15,3",Ip,"10,7",04:30,"19,9",15:50,99,"3,1","8,9",Varias,"7,5","929,8",23,"926,5",Varias,49,77,01:50,33,15:50
2015-06-14,2422,VALLADOLID,VALLADOLID,734,"14,0","0,8","10,1",01:20,"18,0",11:50,34,"1,7","10,0",15:10,"3,0","931,3",Varias,"928,2",14,69,93,23:59,47,11:40
2015-06-15,2422,VALLADOLID,VALLADOLID,734,"13,0","4,2","10,2",23:59,"15,7",12:10,11,"1,7","8,9",12:20,"1,5","938,1",24,"930,7",02,89,94,03:20,71,12:10
2015-06-16,2422,VALLADOLID,VALLADOLID,734,"14,8","0,0","7,5",04:50,"22,2",14:10,06,"1,7","8,9",13:40,"13,2","940,8",24,"937,8",Varias,58,94,Varias,41,13:30
2015-06-17,2422,VALLADOLID,VALLADOLID,734,"15,8","0,0","8,7",04:50,"22,9",15:10,02,"2,8","10,3",15:20,"14,0","940,9",00,"937,9",16,57,87,04:30,41,16:40
2015-06-18,2422,VALLADOLID,VALLADOLID,734,"18,5","0,0","9,6",05:00,"27,4",15:10,02,"2,2","8,3",16:32,"13,8","939,6",Varias,"935,9",Varias,49,83,05:30,31,16:45
2015-06-19,2422,VALLADOLID,VALLADOLID,734,"19,4","0,0","11,6",05:00,"27,1",15:50,02,"1,9","8,9",21:50,"14,0","937,8",08,"935,1",17,47,86,04:40,32,18:10
2015-06-20,2422,VALLADOLID,VALLADOLID,734,"20,3","0,0","10,8",05:10,"29,8",16:00,02,"1,7","7,8",06:50,"14,0","937,4",00,"934,2",18,39,88,03:50,20,15:20
2015-06-21,2422,VALLADOLID,VALLADOLID,734,"22,8",Ip,"12,7",05:00,"33,0",16:40,99,"1,4","5,3",Varias,"14,0","935,7",06,"932,2",18,34,73,05:00,17,15:00
2015-06-22,2422,VALLADOLID,VALLADOLID,734,"24,2","0,4","15,5",05:30,"33,0",15:00,27,"2,5","12,8",18:17,"7,7","933,3",07,"929,5",15,50,79,06:00,23,15:00
2015-06-23,2422,VALLADOLID,VALLADOLID,734,"20,8","11,8","14,5",20:10,"27,0",16:30,34,"1,9","13,1",18:40,"3,0","934,8",23,"929,7",17,59,98,23:50,40,16:40
2015-06-24,2422,VALLADOLID,VALLADOLID,734,"19,6","0,0","10,4",05:00,"28,9",17:10,05,"1,4","4,4",08:00,"13,6","936,2",24,"933,3",01,45,98,00:00,27,17:10
2015-06-25,2422,VALLADOLID,VALLADOLID,734,"22,7","0,0","13,8",05:10,"31,6",17:10,16,"1,1","6,1",14:50,"13,9","937,8",08,"935,8",01,40,84,05:00,22,17:30
2015-06-26,2422,VALLADOLID,VALLADOLID,734,"24,9","0,0","16,4",05:25,"33,4",15:00,26,"2,5","11,4",16:07,"13,7","939,1",08,"936,0",18,38,74,06:00,20,15:30
2015-06-27,2422,VALLADOLID,VALLADOLID,734,"24,9","0,0","14,9",05:00,"34,9",16:00,27,"2,5","7,8",15:40,"13,3","938,1",08,"934,8",Varias,32,70,05:00,15,14:40
2015-06-28,2422,VALLADOLID,VALLADOLID,734,"26,8","0,0","16,9",05:30,"36,7",15:10,27,"1,9","8,1",14:20,"13,6","937,2",08,"934,6",17,29,73,23:59,12,17:00
2015-06-29,2422,VALLADOLID,VALLADOLID,734,"27,2","0,0","15,9",05:00,"38,4",16:20,24,"1,9","6,9",13:10,"13,6","937,0",00,"932,0",Varias,36,84,04:50,16,12:50
2015-06-30,2422,VALLADOLID,VALLADOLID,734,"28,4","0,0","20,0",05:20,"36,7",13:10,13,"2,5","10,8",14:40,"13,5","932,7",08,"928,3",18,28,51,Varias,15,15:50
2015-07-01,2422,VALLADOLID,VALLADOLID,734,"26,5","0,0","18,7",04:45,"34,3",13:40,26,"3,1","10,0",13:27,"11,6","932,3",24,"929,3",17,33,60,04:44,16,13:50
2015-07-02,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","16,0",05:00,"30,7",16:10,24,"2,2","7,5",01:20,"13,4","936,4",09,"932,2",00,47,76,05:30,29,17:30
2015-07-03,2422,VALLADOLID,VALLADOLID,734,"25,0","0,0","15,4",05:20,"34,5",14:20,16,"3,3","10,8",11:10,"13,6","936,8",24,"933,4",Varias,38,89,05:00,17,17:30
2015-07-04,2422,VALLADOLID,VALLADOLID,734,"25,5","0,0","16,3",05:20,"34,7",16:00,25,"2,8","8,9",14:50,"13,0","937,8",08,"933,8",18,25,50,05:50,11,18:30
2015-07-05,2422,VALLADOLID,VALLADOLID,734,"25,7","0,0","17,3",05:30,"34,1",15:50,25,"2,2","8,1",15:39,"13,0","936,1",24,"933,6",18,35,74,23:59,20,16:40
2015-07-06,2422,VALLADOLID,VALLADOLID,734,"26,8","0,0","16,1",05:20,"37,4",15:40,24,"2,8","11,9",14:40,"13,5","936,0",00,"932,1",18,40,90,05:20,16,16:50
2015-07-07,2422,VALLADOLID,VALLADOLID,734,"26,6","0,0","18,4",23:59,"34,9",15:10,25,"3,3","10,0",16:20,"13,7","935,1",24,"932,8",Varias,28,71,23:59,15,11:10
2015-07-08,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","14,9",23:59,"31,0",15:50,07,"2,2","10,0",21:40,"13,7","936,3",23,"933,6",17,45,85,05:10,25,16:10
2015-07-09,2422,VALLADOLID,VALLADOLID,734,"22,6","0,0","11,9",04:50,"33,4",16:40,35,"1,7","8,9",00:40,"13,7","936,4",08,"932,0",19,38,77,04:30,17,16:10
2015-07-10,2422,VALLADOLID,VALLADOLID,734,"25,0","0,0","15,1",05:30,"35,0",14:50,24,"2,8","10,0",14:10,"13,7","936,5",24,"932,2",04,33,70,05:20,17,12:40
2015-07-11,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","14,3",05:30,"33,2",17:00,04,"1,7","7,2",00:50,"13,7","938,5",08,"934,7",17,43,79,05:30,20,17:10
2015-07-12,2422,VALLADOLID,VALLADOLID,734,"24,6","0,0","14,2",05:00,"35,1",16:10,04,"1,9","7,2",20:50,"13,6","937,8",08,"934,4",18,41,84,04:40,21,Varias
2015-07-13,2422,VALLADOLID,VALLADOLID,734,"25,8","0,0","15,2",05:20,"36,5",14:50,08,"1,7","6,7",21:30,"13,6","937,5",08,"934,5",Varias,35,77,05:20,15,13:40
2015-07-14,2422,VALLADOLID,VALLADOLID,734,"27,2","0,0","16,7",05:10,"37,8",15:00,35,"1,7","7,5",19:10,"13,6","936,1",00,"932,4",18,26,52,05:30,15,Varias
2015-07-15,2422,VALLADOLID,VALLADOLID,734,"27,9","0,4","17,8",05:30,"38,0",15:30,28,"1,7","7,2",14:40,"12,8","934,0",08,"930,1",18,31,69,05:40,10,14:20
2015-07-16,2422,VALLADOLID,VALLADOLID,734,"27,6","0,0","20,0",06:10,"35,3",16:30,26,"2,5","11,7",02:01,"9,3","933,3",08,"930,9",16,27,57,06:05,13,17:50
2015-07-17,2422,VALLADOLID,VALLADOLID,734,"24,6",Ip,"18,1",05:00,"31,0",15:50,21,"1,1","16,1",16:10,"3,9","935,4",11,"933,0",19,41,55,21:50,27,Varias
2015-07-18,2422,VALLADOLID,VALLADOLID,734,"26,6","0,0","20,7",06:00,"32,6",15:40,24,"3,9","12,8",16:20,"12,2","934,5",02,"931,3",17,37,59,07:20,23,15:40
2015-07-19,2422,VALLADOLID,VALLADOLID,734,"25,0","0,0","18,2",06:20,"31,7",15:10,25,"1,7","8,3",15:40,"12,8","935,0",09,"932,4",Varias,39,58,06:10,30,Varias
2015-07-20,2422,VALLADOLID,VALLADOLID,734,"26,6","0,0","18,3",05:30,"34,8",17:10,33,"1,4","6,7",00:00,"12,7","933,8",08,"930,6",17,43,79,05:10,27,17:00
2015-07-21,2422,VALLADOLID,VALLADOLID,734,"28,2","0,0","20,8",05:20,"35,7",15:20,32,"1,9","11,4",17:10,"12,4","934,7",23,"929,9",16,43,76,05:10,28,14:40
2015-07-22,2422,VALLADOLID,VALLADOLID,734,"25,3","0,0","18,1",05:30,"32,5",14:00,06,"1,4","9,7",20:40,"12,7","935,3",Varias,"932,7",18,49,85,05:40,31,18:00
2015-07-23,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","16,0",05:10,"33,5",15:20,28,"2,8","8,3",18:00,"12,7","935,2",00,"929,4",18,40,86,05:20,20,13:40
2015-07-24,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","16,8",23:59,"30,1",17:10,26,"3,6","11,9",12:50,"10,3","933,0",24,"928,8",17,44,74,23:59,30,14:50
2015-07-25,2422,VALLADOLID,VALLADOLID,734,"20,8","0,0","13,9",05:10,"27,7",15:00,36,"1,7","7,8",06:20,"12,7","935,5",09,"932,7",01,42,80,Varias,20,16:40
2015-07-26,2422,VALLADOLID,VALLADOLID,734,"23,6","0,0","13,5",05:30,"33,6",16:50,27,"3,3","11,4",15:40,"12,8","934,3",00,"930,3",17,37,68,Varias,21,12:20
2015-07-27,2422,VALLADOLID,VALLADOLID,734,"25,0","0,0","17,1",Varias,"32,9",16:25,32,"2,8","7,8",21:19,"12,8","933,4",09,"930,4",Varias,40,74,06:00,18,16:10
2015-07-28,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","13,8",05:40,"33,8",16:10,25,"2,2","10,0",18:20,"12,9","933,6",Varias,"929,1",18,44,84,05:00,18,17:50
2015-07-29,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","17,1",05:50,"31,8",15:50,25,"2,5","9,2",18:00,"11,3","932,2",07,"928,3",18,41,73,23:40,29,16:10
2015-07-30,2422,VALLADOLID,VALLADOLID,734,"21,1","9,2","14,3",22:40,"27,9",14:50,05,"2,2","8,9",18:40,"9,7","931,3",00,"927,3",Varias,54,92,22:30,41,14:30
2015-07-31,2422,VALLADOLID,VALLADOLID,734,"20,4","1,2","13,1",05:15,"27,7",14:15,06,"2,5","10,6",18:06,"8,0","930,7",23,"924,5",15,62,92,02:45,40,14:00
2015-08-01,2422,VALLADOLID,VALLADOLID,734,"19,3","0,0","10,9",05:30,"27,7",15:50,01,"1,4","6,7",01:00,"12,7","932,9",10,"930,3",00,47,82,Varias,30,17:20
2015-08-02,2422,VALLADOLID,VALLADOLID,734,"24,2","0,0","14,3",05:40,"34,2",15:40,27,"3,1","13,1",15:10,"12,6","932,5",00,"930,3",17,40,78,05:50,20,16:00
2015-08-03,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","17,2",05:10,"34,9",15:50,28,"2,8","11,1",17:10,"12,5","932,9",07,"929,0",17,36,58,05:10,25,Varias
2015-08-04,2422,VALLADOLID,VALLADOLID,734,"24,2","0,0","15,9",05:40,"32,5",15:40,26,"1,9","6,1",14:00,"12,7","934,4",08,"930,4",19,41,73,05:40,19,17:40
2015-08-05,2422,VALLADOLID,VALLADOLID,734,"24,2","0,0","15,7",05:50,"32,8",15:30,22,"3,1","11,1",13:10,"12,7","931,6",Varias,"930,3",17,27,56,05:40,12,17:10
2015-08-06,2422,VALLADOLID,VALLADOLID,734,"23,9","0,0","13,8",05:50,"34,0",16:30,23,"1,9","7,8",13:30,"12,5","932,9",09,"929,7",18,30,60,06:10,14,16:30
2015-08-07,2422,VALLADOLID,VALLADOLID,734,"24,1","0,0","16,5",05:50,"31,7",16:30,36,"1,7","8,6",19:40,"12,5","935,3",24,"931,5",01,36,74,23:30,15,16:40
2015-08-08,2422,VALLADOLID,VALLADOLID,734,"20,3","0,0","13,7",05:10,"26,9",15:00,05,"1,9","10,0",20:50,"10,3","939,4",23,"934,0",02,50,81,05:30,28,16:20
2015-08-09,2422,VALLADOLID,VALLADOLID,734,"20,6","0,0","11,8",05:10,"29,3",17:10,04,"1,4","8,3",00:20,"12,3","939,3",Varias,"934,9",18,41,79,05:00,20,16:50
2015-08-10,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","12,9",05:30,"33,9",15:10,99,"1,4","7,2",Varias,"11,8","936,5",00,"930,0",19,42,86,05:50,20,14:30
2015-08-11,2422,VALLADOLID,VALLADOLID,734,"25,7","0,0","17,9",05:20,"33,5",14:20,25,"2,5","8,3",12:30,"11,8","931,7",24,"928,1",Varias,36,57,06:00,20,20:40
2015-08-12,2422,VALLADOLID,VALLADOLID,734,"23,8",Ip,"15,6",06:20,"32,1",14:30,26,"2,2","11,7",18:20,"6,8","934,5",24,"931,6",00,36,62,23:50,18,14:30
2015-08-13,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","13,1",06:00,"24,4",14:10,27,"3,6","12,2",11:12,"8,4","935,9",10,"933,8",18,55,81,06:00,39,14:15
2015-08-14,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","12,7",Varias,"23,8",15:50,27,"1,9","7,8",11:40,"4,7","935,8",10,"932,8",18,50,81,03:20,31,14:30
2015-08-15,2422,VALLADOLID,VALLADOLID,734,"19,0","0,0","14,0",04:40,"23,9",16:00,04,"1,1","5,0",13:10,"4,9","933,2",00,"930,7",18,50,75,05:40,34,15:50
2015-08-16,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","15,8",05:30,"26,9",16:00,28,"1,7","8,3",14:30,"5,0","931,7",00,"928,4",Varias,49,69,23:59,36,16:10
2015-08-17,2422,VALLADOLID,VALLADOLID,734,"20,5","0,0","13,4",05:40,"27,6",16:40,05,"1,7","9,7",20:10,"11,2","931,1",09,"928,2",17,49,85,05:10,31,16:50
2015-08-18,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","12,8",05:40,"27,1",Varias,02,"1,7","8,9",20:50,"12,1","934,2",24,"930,2",04,48,83,05:30,31,16:30
2015-08-19,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","12,2",05:40,"29,7",15:40,04,"1,4","8,3",00:00,"12,2","936,1",24,"933,3",18,44,82,05:30,26,15:40
2015-08-20,2422,VALLADOLID,VALLADOLID,734,"23,9","0,0","14,2",05:50,"33,6",15:40,26,"1,4","5,0",15:10,"12,1","937,7",10,"935,2",18,36,74,05:30,19,15:30
2015-08-21,2422,VALLADOLID,VALLADOLID,734,"26,4","0,2","17,3",05:40,"35,4",14:50,99,"2,2","9,2",Varias,"9,1","936,5",08,"932,1",17,35,62,23:50,19,Varias
2015-08-22,2422,VALLADOLID,VALLADOLID,734,"23,6",Ip,"16,4",23:59,"30,7",14:00,28,"2,5","13,3",14:50,"8,8","934,1",00,"926,4",18,46,69,23:59,33,13:30
2015-08-23,2422,VALLADOLID,VALLADOLID,734,"17,0","0,6","11,3",05:50,"22,8",16:40,26,"4,2","16,1",20:50,"10,1","929,3",07,"924,7",19,55,92,22:10,40,14:40
2015-08-24,2422,VALLADOLID,VALLADOLID,734,"16,6","0,0","11,0",04:40,"22,2",16:20,26,"3,3","11,1",02:50,"11,6","934,9",24,"927,4",00,52,86,05:30,32,17:40
2015-08-25,2422,VALLADOLID,VALLADOLID,734,"19,2","0,0","10,1",06:00,"28,3",16:40,22,"1,9","6,7",23:32,"12,3","937,4",09,"932,9",18,45,77,06:00,28,17:00
2015-08-26,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","13,5",05:00,"29,4",15:10,24,"3,3","11,1",12:30,"8,8","933,4",00,"930,7",17,42,66,05:10,29,14:30
2015-08-27,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","15,0",06:00,"29,1",14:20,30,"3,6","13,1",14:50,"11,5","934,1",23,"931,2",14,50,75,06:10,37,Varias
2015-08-28,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","14,8",06:00,"33,1",16:00,30,"1,4","5,8",00:23,"12,2","935,5",10,"931,7",18,42,76,06:00,19,Varias
2015-08-29,2422,VALLADOLID,VALLADOLID,734,"26,2","0,4","16,3",06:10,"36,1",15:20,19,"2,2","9,2",18:00,"10,7","934,0",08,"930,3",17,34,55,06:10,20,15:20
2015-08-30,2422,VALLADOLID,VALLADOLID,734,"28,2","0,4","20,8",06:20,"35,5",15:00,26,"1,4","11,4",17:10,"8,4","933,7",10,"928,3",17,53,72,20:10,19,15:40
2015-08-31,2422,VALLADOLID,VALLADOLID,734,"22,6","11,2","17,0",23:59,"28,3",14:40,25,"2,5","17,2",16:00,"4,0","933,8",24,"930,7",00,68,91,16:30,39,14:10
2015-09-01,2422,VALLADOLID,VALLADOLID,734,"20,8","0,0","14,5",Varias,"27,0",15:15,33,"1,9","8,9",17:50,"10,9","935,3",09,"931,8",17,66,94,06:20,37,15:15
2015-09-02,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","12,0",05:30,"27,9",14:10,06,"1,7","8,9",19:10,"9,6","933,0",00,"927,4",17,55,92,05:30,31,14:20
2015-09-03,2422,VALLADOLID,VALLADOLID,734,"17,6","0,0","12,2",Varias,"23,0",14:30,06,"2,5","9,7",20:00,"9,2","932,9",23,"930,1",04,61,84,03:00,43,14:30
2015-09-04,2422,VALLADOLID,VALLADOLID,734,"16,8","0,0","10,5",06:00,"23,2",15:00,10,"1,9","9,2",18:40,"11,9","934,8",24,"931,1",15,54,86,06:00,36,Varias
2015-09-05,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","8,5",05:50,"23,9",15:30,03,"1,9","6,4",13:40,"12,4","937,0",10,"934,3",16,53,88,Varias,34,Varias
2015-09-06,2422,VALLADOLID,VALLADOLID,734,"17,4","0,0","9,1",06:00,"25,8",15:40,04,"1,7","6,4",21:50,"11,9","938,2",10,"935,6",Varias,49,85,05:40,29,Varias
2015-09-07,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","10,7",05:30,"25,6",14:50,35,"1,9","7,5",17:07,"10,6","938,3",09,"935,0",16,48,81,Varias,27,15:00
2015-09-08,2422,VALLADOLID,VALLADOLID,734,"17,7","0,0","8,5",06:10,"26,9",14:50,30,"1,7","8,3",14:50,"11,7","936,3",00,"931,4",19,45,82,06:00,21,15:40
2015-09-09,2422,VALLADOLID,VALLADOLID,734,"18,6","0,0","11,8",06:10,"25,4",15:20,26,"2,2","13,3",16:20,"2,9","932,7",08,"930,4",16,46,70,23:50,23,16:00
2015-09-10,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","14,3",06:10,"25,8",16:10,27,"1,7","7,2",00:30,"11,1","932,2",10,"929,8",15,50,89,06:20,25,16:10
2015-09-11,2422,VALLADOLID,VALLADOLID,734,"19,3",Ip,"10,1",06:10,"28,5",15:40,26,"1,9","7,2",16:10,"10,2","931,0",01,"927,3",17,46,91,04:50,21,15:40
2015-09-12,2422,VALLADOLID,VALLADOLID,734,"21,8","0,0","16,0",06:45,"27,5",14:25,23,"2,2","9,7",15:42,"7,2","930,0",10,"926,4",16,37,57,23:59,26,15:30
2015-09-13,2422,VALLADOLID,VALLADOLID,734,"16,6","4,6","12,3",23:20,"21,0",14:10,25,"3,3","12,8",15:00,"1,4","929,6",24,"925,8",14,76,97,19:50,45,11:50
2015-09-14,2422,VALLADOLID,VALLADOLID,734,"15,4","0,0","11,0",03:20,"19,8",14:40,25,"3,3","9,7",14:10,"6,5","932,2",10,"929,1",23,58,94,Varias,38,16:40
2015-09-15,2422,VALLADOLID,VALLADOLID,734,"13,4","13,0","10,5",03:10,"16,3",23:40,23,"2,8","13,3",23:40,"0,0","929,2",00,"918,1",24,86,97,13:20,64,00:00
2015-09-16,2422,VALLADOLID,VALLADOLID,734,"15,4","4,4","10,4",23:59,"20,3",14:50,22,"5,6","16,9",05:10,"4,4","924,1",24,"914,3",05,75,97,10:20,48,14:50
2015-09-17,2422,VALLADOLID,VALLADOLID,734,"12,7",Ip,"7,5",05:55,"17,9",14:20,28,"2,2","8,6",14:42,"8,6","934,2",Varias,"924,1",00,69,94,06:00,44,14:10
2015-09-18,2422,VALLADOLID,VALLADOLID,734,"14,0","0,0","6,8",06:20,"21,2",14:40,22,"0,8","5,8",11:50,"11,0","938,3",23,"934,2",00,61,95,04:30,36,15:30
2015-09-19,2422,VALLADOLID,VALLADOLID,734,"16,0","0,0","8,0",06:20,"24,0",14:20,06,"1,1","4,7",14:50,"10,6","940,5",10,"938,1",16,54,96,06:20,26,16:40
2015-09-20,2422,VALLADOLID,VALLADOLID,734,"17,5","0,0","8,9",06:10,"26,1",14:30,25,"1,4","6,4",14:40,"10,8","939,9",09,"936,4",Varias,53,97,06:20,24,16:30
2015-09-21,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","8,6",06:20,"27,8",14:30,26,"1,9","8,3",15:10,"11,4","936,6",00,"932,2",18,35,75,03:50,15,14:30
2015-09-22,2422,VALLADOLID,VALLADOLID,734,"16,6","0,0","9,4",06:15,"23,8",15:40,32,"1,7","7,5",12:16,"11,3","933,3",24,"930,2",17,47,82,23:59,32,15:00
2015-09-23,2422,VALLADOLID,VALLADOLID,734,"14,8","0,0","8,4",06:00,"21,2",15:40,04,"1,1","6,7",20:40,"7,9","936,4",22,"933,2",00,63,94,05:20,41,14:30
2015-09-24,2422,VALLADOLID,VALLADOLID,734,"16,4","0,0","8,9",05:30,"23,9",15:30,06,"1,1","3,9",00:00,"4,4","937,2",09,"935,2",16,62,95,06:30,36,17:30
2015-09-25,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","9,3",06:10,"28,2",15:30,11,"1,1","3,3",14:30,"10,0","936,5",09,"933,4",Varias,40,75,06:00,16,Varias
2015-09-26,2422,VALLADOLID,VALLADOLID,734,"19,8","0,4","11,7",06:40,"28,0",14:30,05,"0,8","8,9",20:30,"7,5","935,3",20,"932,5",Varias,40,66,06:50,22,15:30
2015-09-27,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","10,9",06:30,"25,5",14:20,03,"1,4","6,4",22:40,"11,1","937,2",22,"934,5",17,50,88,06:30,25,16:40
2015-09-28,2422,VALLADOLID,VALLADOLID,734,"16,5","0,0","7,6",06:25,"25,4",14:10,34,"1,9","5,8",00:56,"9,8","937,3",09,"933,7",17,49,84,06:45,22,13:50
