fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2023-05-16,2422,VALLADOLID,VALLADOLID,734,"11,8","0,0","4,5",05:10,"19,1",14:30,04,"1,7","9,2",21:10,"9,5","936,5",00,"932,6",17,49,92,04:50,32,14:40
2023-05-17,2422,VALLADOLID,VALLADOLID,734,"12,7","0,0","4,8",04:30,"20,6",14:30,99,"2,8","11,7",Varias,"11,4","936,5",23,"932,4",15,40,80,05:20,22,13:00
2023-05-18,2422,VALLADOLID,VALLADOLID,734,"12,0","0,0","5,2",04:40,"18,7",15:00,36,"2,2","12,2",11:10,"10,5","937,8",24,"934,0",Varias,46,84,05:20,28,14:30
2023-05-19,2422,VALLADOLID,VALLADOLID,734,"11,8","0,0","5,8",04:50,"17,8",15:30,06,"2,5","11,4",14:10,"11,4","937,8",00,"933,6",17,48,81,05:20,34,14:40
2023-05-20,2422,VALLADOLID,VALLADOLID,734,"12,7","0,0","5,7",03:20,"19,7",15:30,10,"1,7","10,6",11:10,"7,9","935,3",00,"928,2",17,50,80,05:30,27,15:40
2023-05-21,2422,VALLADOLID,VALLADOLID,734,"14,0","0,4","6,2",05:10,"21,8",16:00,14,"3,1","13,1",18:00,"8,5","929,9",00,"926,1",16,51,84,04:40,27,Varias
2023-05-22,2422,VALLADOLID,VALLADOLID,734,"16,9","0,0","9,9",04:50,"23,9",14:10,04,"2,2","10,3",16:10,"10,7","931,0",24,"927,5",14,50,85,04:50,29,13:30
2023-05-23,2422,VALLADOLID,VALLADOLID,734,"17,0","0,8","10,7",05:10,"23,2",16:20,06,"1,9","11,1",16:30,"3,9","932,2",22,"928,4",16,66,91,05:30,37,16:20
2023-05-24,2422,VALLADOLID,VALLADOLID,734,"17,8","0,0","11,2",05:20,"24,5",14:50,05,"1,9","8,3",16:00,"10,8","933,4",24,"929,9",16,60,95,04:40,36,Varias
2023-05-25,2422,VALLADOLID,VALLADOLID,734,"16,5","4,8","10,1",23:10,"22,9",14:50,06,"2,8","11,7",17:40,"10,2","933,8",08,"929,8",16,56,90,04:30,30,13:30
2023-05-26,2422,VALLADOLID,VALLADOLID,734,"15,8","3,6","9,4",01:40,"22,1",14:00,08,"2,5","10,3",08:20,"7,7","933,4",22,"928,7",05,62,96,01:30,45,13:30
2023-05-27,2422,VALLADOLID,VALLADOLID,734,"17,9","4,4","11,2",05:10,"24,6",13:20,14,"1,4","9,7",16:10,"6,7","933,7",02,"929,3",15,69,98,05:50,34,14:30
2023-05-28,2422,VALLADOLID,VALLADOLID,734,"18,3","0,8","13,0",05:10,"23,6",13:20,99,"2,5","8,9",Varias,"5,9","931,0",00,"927,5",18,59,98,05:50,39,18:00
2023-05-29,2422,VALLADOLID,VALLADOLID,734,"17,8","2,2","11,1",04:50,"24,6",13:10,14,"1,7","8,3",14:30,"7,9","930,6",22,"927,3",17,59,97,05:10,39,13:20
2023-05-30,2422,VALLADOLID,VALLADOLID,734,"19,6","4,2","13,1",05:20,"26,2",14:50,11,"1,7","9,7",15:00,"9,1","932,7",Varias,"929,4",15,65,95,04:30,32,14:00
2023-05-31,2422,VALLADOLID,VALLADOLID,734,"19,0","0,6","11,7",05:10,"26,3",15:50,07,"1,4","9,4",16:40,"9,3","932,5",Varias,"928,8",16,69,95,05:30,32,14:50
2023-06-01,2422,VALLADOLID,VALLADOLID,734,"18,4","1,2","12,4",23:59,"24,4",14:40,19,"1,1","10,8",15:10,"3,6","930,6",00,"926,7",15,76,93,Varias,44,14:40
2023-06-02,2422,VALLADOLID,VALLADOLID,734,"17,2",Ip,"10,0",05:00,"24,4",14:20,09,"1,4","10,0",14:40,"6,7","930,2",Varias,"927,9",18,62,100,06:00,37,14:20
2023-06-03,2422,VALLADOLID,VALLADOLID,734,"19,2",Ip,"11,5",05:10,"27,0",15:00,26,"1,7","7,8",18:30,"8,8","930,8",Varias,"927,9",15,55,92,04:40,30,14:40
2023-06-04,2422,VALLADOLID,VALLADOLID,734,"20,2",Ip,"13,3",05:10,"27,0",15:50,32,"0,8","8,9",21:20,"5,8","932,1",23,"928,5",17,55,90,04:40,32,16:20
2023-06-05,2422,VALLADOLID,VALLADOLID,734,"20,6","0,2","14,2",05:00,"26,9",14:40,08,"1,4","7,2",22:20,"8,2","932,3",22,"928,9",17,57,90,04:50,35,14:40
2023-06-06,2422,VALLADOLID,VALLADOLID,734,"20,8","4,2","13,2",05:00,"28,4",17:20,34,"1,4","6,7",21:00,"9,7","931,3",00,"927,3",Varias,48,90,05:00,31,17:00
2023-06-07,2422,VALLADOLID,VALLADOLID,734,"19,0","5,0","16,0",23:59,"21,9",13:10,17,"2,2","8,9",13:40,"0,2","928,9",08,"926,8",02,74,96,21:20,60,00:50
2023-06-08,2422,VALLADOLID,VALLADOLID,734,"19,3","3,0","15,0",02:40,"23,6",15:20,16,"1,7","10,0",14:50,"3,4","927,7",00,"922,8",17,68,97,Varias,49,15:00
2023-06-09,2422,VALLADOLID,VALLADOLID,734,"19,2","0,4","14,4",05:00,"24,0",15:30,25,"3,1","10,6",14:40,"8,4","930,3",22,"924,8",02,67,96,00:20,47,13:40
2023-06-10,2422,VALLADOLID,VALLADOLID,734,"20,6","0,0","15,1",04:30,"26,2",15:20,20,"1,7","7,2",13:20,"7,8","931,5",09,"929,7",17,55,95,Varias,33,15:20
2023-06-11,2422,VALLADOLID,VALLADOLID,734,"20,8","5,0","15,0",23:59,"26,7",14:40,24,"1,9","12,2",18:40,"8,6","932,1",23,"929,1",17,62,92,23:50,36,Varias
2023-06-12,2422,VALLADOLID,VALLADOLID,734,"20,4","6,2","13,3",23:40,"27,4",14:30,99,"1,4","7,8",Varias,"6,4","931,4",00,"926,2",16,62,98,Varias,34,14:40
2023-06-13,2422,VALLADOLID,VALLADOLID,734,"18,4","0,0","12,5",05:00,"24,3",13:10,99,"1,7","7,5",Varias,"8,2","932,1",24,"926,9",14,61,99,04:00,40,16:00
2023-06-14,2422,VALLADOLID,VALLADOLID,734,"19,2","0,0","11,7",04:40,"26,7",16:30,33,"0,8","4,7",13:20,"9,8","935,4",23,"932,1",00,55,92,Varias,37,16:30
2023-06-15,2422,VALLADOLID,VALLADOLID,734,"21,7","0,0","14,0",05:00,"29,4",17:00,21,"1,1","5,0",14:10,"10,9","936,4",08,"933,8",17,48,90,04:00,31,17:00
2023-06-16,2422,VALLADOLID,VALLADOLID,734,"24,2","0,0","15,6",05:00,"32,9",16:20,25,"1,7","6,1",17:10,"11,7","935,1",08,"931,4",17,41,82,05:00,22,17:40
2023-06-17,2422,VALLADOLID,VALLADOLID,734,"25,4","4,4","17,9",04:50,"32,8",12:30,14,"1,4","10,3",14:40,"6,9","931,8",00,"927,4",Varias,53,89,23:30,29,12:20
2023-06-18,2422,VALLADOLID,VALLADOLID,734,"22,4",Ip,"16,5",05:40,"28,3",15:00,28,"2,2","7,8",16:20,"8,8","928,5",23,"926,6",16,52,95,04:10,29,14:50
2023-06-19,2422,VALLADOLID,VALLADOLID,734,"23,2","11,6","17,1",05:30,"29,2",14:30,25,"2,2","10,0",16:20,"8,6","928,3",00,"924,2",15,50,87,05:50,28,14:30
2023-06-20,2422,VALLADOLID,VALLADOLID,734,"20,7","0,0","15,7",05:20,"25,7",13:50,24,"2,2","9,2",14:10,"7,3","930,6",Varias,"926,5",01,62,98,06:20,37,13:50
2023-06-21,2422,VALLADOLID,VALLADOLID,734,"21,0","4,2","15,2",05:10,"26,9",16:30,26,"1,9","9,4",17:50,"5,5","933,7",24,"929,1",17,59,95,Varias,33,16:30
2023-06-22,2422,VALLADOLID,VALLADOLID,734,"21,2","0,0","14,0",05:30,"28,5",16:10,20,"1,4","4,7",13:40,"11,4","939,3",23,"933,4",00,54,99,05:50,33,17:00
2023-06-23,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","15,5",05:00,"31,2",15:40,07,"1,1","5,6",15:10,"11,9","940,3",07,"937,1",18,49,93,04:50,29,16:30
2023-06-24,2422,VALLADOLID,VALLADOLID,734,"26,2","0,0","17,4",05:00,"34,9",17:00,26,"1,9","6,7",17:50,"11,9","937,8",00,"933,0",17,41,83,05:10,23,17:00
2023-06-25,2422,VALLADOLID,VALLADOLID,734,"28,0","0,0","19,0",05:20,"37,1",16:20,26,"2,2","9,2",13:00,"11,6","936,3",22,"932,6",17,39,76,05:50,22,16:20
2023-06-26,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","16,4",05:20,"32,4",15:10,02,"1,7","9,2",20:00,"11,9","937,6",23,"934,2",17,51,86,05:20,32,14:40
2023-06-27,2422,VALLADOLID,VALLADOLID,734,"22,9","0,0","15,1",05:10,"30,7",15:50,34,"1,9","7,8",21:20,"11,6","936,9",00,"932,5",18,52,87,05:20,31,17:10
2023-06-28,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","13,4",05:00,"32,9",15:30,09,"1,7","7,2",20:40,"11,8","934,2",00,"931,1",17,48,90,05:10,17,17:20
2023-06-29,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","14,4",23:59,"28,4",14:30,03,"1,9","10,6",20:50,"10,6","937,5",23,"932,5",16,53,86,04:50,35,13:50
2023-06-30,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","12,1",05:00,"25,6",15:00,07,"1,7","8,3",16:10,"12,0","938,5",07,"935,3",18,43,80,05:00,28,15:20
2023-07-01,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","14,1",05:00,"31,4",16:55,04,"1,4","8,9",22:00,"11,9","936,9",07,"932,6",18,44,78,05:10,28,17:00
2023-07-02,2422,VALLADOLID,VALLADOLID,734,"25,0","2,4","16,9",05:10,"33,0",16:00,05,"1,1","8,9",21:20,"11,0","935,2",Varias,"931,8",19,42,76,05:10,27,16:00
2023-07-03,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","15,6",05:10,"33,9",15:20,24,"1,9","7,5",15:20,"10,1","933,9",00,"930,8",17,47,94,05:00,24,15:30
2023-07-04,2422,VALLADOLID,VALLADOLID,734,"23,5","0,0","15,0",05:10,"32,0",15:30,25,"2,2","8,9",19:40,"12,0","935,9",24,"932,1",18,37,88,05:20,16,15:40
2023-07-05,2422,VALLADOLID,VALLADOLID,734,"21,8","0,0","14,3",04:30,"29,4",14:20,29,"1,1","6,9",16:20,"4,8","935,9",00,"930,2",19,45,85,04:40,17,14:50
2023-07-06,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","14,2",04:40,"31,9",16:00,24,"1,9","8,6",16:00,"12,0","931,4",00,"928,0",18,44,90,04:40,18,14:20
2023-07-07,2422,VALLADOLID,VALLADOLID,734,"25,4","0,0","17,0",05:30,"33,8",14:00,24,"3,1","11,4",13:10,"12,0","932,7",24,"927,9",16,29,80,03:00,13,14:00
2023-07-08,2422,VALLADOLID,VALLADOLID,734,"21,9","0,0","15,4",05:20,"28,4",14:40,23,"2,2","7,5",14:10,"4,2","935,7",24,"932,7",00,40,68,05:40,22,16:30
2023-07-09,2422,VALLADOLID,VALLADOLID,734,"23,5","0,0","15,1",05:30,"31,9",17:00,26,"2,5","6,7",14:10,"11,9","938,8",24,"935,7",00,36,72,03:00,17,18:00
2023-07-10,2422,VALLADOLID,VALLADOLID,734,"25,8","0,0","15,0",05:00,"36,7",16:40,28,"1,7","9,2",15:20,"11,9","938,6",Varias,"933,6",24,36,90,05:00,12,14:50
2023-07-11,2422,VALLADOLID,VALLADOLID,734,"26,8","0,0","18,1",05:20,"35,6",15:00,26,"3,1","10,3",16:10,"12,0","933,6",Varias,"931,2",17,28,69,05:20,13,16:40
2023-07-12,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","16,5",05:10,"32,2",15:10,29,"1,9","8,6",15:40,"9,4","936,1",Varias,"933,0",18,39,75,23:59,18,13:40
2023-07-13,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","16,2",04:40,"32,5",16:40,99,"1,9","6,1",Varias,"12,1","937,3",08,"933,4",20,44,87,04:10,21,17:10
2023-07-14,2422,VALLADOLID,VALLADOLID,734,"25,9","0,0","17,2",05:20,"34,6",15:50,27,"3,1","11,1",15:40,"11,9","934,0",00,"928,8",18,29,62,23:59,17,Varias
2023-07-15,2422,VALLADOLID,VALLADOLID,734,"21,9","0,0","15,8",23:59,"28,0",15:00,27,"2,8","9,4",12:10,"10,5","933,8",24,"930,1",Varias,44,79,Varias,26,16:00
2023-07-16,2422,VALLADOLID,VALLADOLID,734,"21,5","0,0","12,7",05:10,"30,3",16:40,23,"1,9","7,2",14:00,"11,5","934,3",23,"931,6",17,38,82,04:40,17,15:30
2023-07-17,2422,VALLADOLID,VALLADOLID,734,"25,2","0,0","13,8",04:40,"36,6",17:20,22,"1,9","6,7",15:20,"12,0","935,1",08,"931,7",18,38,90,05:30,14,14:10
2023-07-18,2422,VALLADOLID,VALLADOLID,734,"28,5","0,0","19,8",23:59,"37,2",14:55,24,"2,8","10,3",12:50,"10,6","935,6",Varias,"932,3",Varias,26,72,23:59,12,17:00
2023-07-19,2422,VALLADOLID,VALLADOLID,734,"25,6","0,0","16,2",05:20,"35,1",15:40,28,"1,7","7,5",15:50,"11,8","936,1",07,"931,4",18,39,90,05:30,14,14:50
2023-07-20,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","14,7",05:30,"32,0",14:20,24,"2,8","9,2",16:30,"11,9","933,1",00,"929,1",17,40,82,05:30,17,Varias
2023-07-21,2422,VALLADOLID,VALLADOLID,734,"21,7","0,0","14,3",05:10,"29,1",16:30,08,"1,4","8,6",20:20,"11,6","933,8",23,"930,4",17,45,82,05:20,22,15:30
2023-07-22,2422,VALLADOLID,VALLADOLID,734,"23,1","0,0","13,7",05:20,"32,5",15:20,28,"1,7","6,9",15:50,"11,9","934,2",08,"931,1",18,38,77,05:00,14,17:00
2023-07-23,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","14,8",05:10,"33,3",15:50,27,"2,5","9,7",16:00,"11,7","932,7",08,"928,3",17,39,87,05:30,15,Varias
2023-07-24,2422,VALLADOLID,VALLADOLID,734,"21,8","0,0","15,3",23:59,"28,3",16:40,28,"2,5","9,7",17:50,"8,9","932,8",24,"929,1",16,43,74,Varias,19,17:00
2023-07-25,2422,VALLADOLID,VALLADOLID,734,"19,6","0,0","11,8",05:30,"27,5",16:30,28,"1,4","6,4",14:10,"11,0","935,3",24,"932,6",00,44,89,05:50,24,17:30
2023-07-26,2422,VALLADOLID,VALLADOLID,734,"22,2","0,0","13,1",05:00,"31,3",15:50,09,"1,1","6,4",08:10,"11,2","936,3",Varias,"931,8",18,40,81,05:00,19,17:00
2023-07-27,2422,VALLADOLID,VALLADOLID,734,"25,2","0,0","16,3",05:10,"34,2",14:40,26,"2,5","10,0",17:10,"11,9","932,0",00,"928,1",16,32,71,05:50,17,Varias
2023-07-28,2422,VALLADOLID,VALLADOLID,734,"24,5","0,0","16,6",Varias,"32,4",16:30,28,"2,2","7,5",17:00,"10,3","932,8",09,"929,9",Varias,39,76,06:00,20,12:40
2023-07-29,2422,VALLADOLID,VALLADOLID,734,"25,0","0,0","18,1",05:40,"32,0",15:00,25,"3,3","8,9",16:20,"11,7","934,5",24,"931,5",16,46,82,05:40,26,16:40
2023-07-30,2422,VALLADOLID,VALLADOLID,734,"24,6","0,0","16,0",05:30,"33,1",14:20,36,"1,4","6,4",15:00,"11,7","936,4",08,"934,4",17,43,89,05:50,19,17:20
2023-07-31,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","16,7",05:30,"35,2",15:50,30,"1,7","8,3",21:10,"11,2","936,1",Varias,"932,1",18,35,73,05:50,13,15:30
2023-08-01,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","16,1",05:40,"33,5",17:10,29,"1,9","7,8",21:40,"11,3","935,3",08,"930,5",19,37,69,05:40,21,17:40
2023-08-02,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","17,8",05:40,"31,8",16:10,26,"3,3","12,2",18:20,"11,3","931,9",24,"928,5",17,51,77,Varias,35,16:00
2023-08-03,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","13,0",05:10,"27,1",15:40,31,"1,9","9,2",18:40,"11,6","937,2",24,"931,4",02,43,87,05:30,21,14:50
2023-08-04,2422,VALLADOLID,VALLADOLID,734,"17,8","0,0","10,3",05:20,"25,3",15:00,05,"1,1","8,6",20:20,"11,8","940,3",23,"937,2",00,41,70,01:00,25,15:10
2023-08-05,2422,VALLADOLID,VALLADOLID,734,"21,9","0,0","11,4",05:20,"32,4",16:30,05,"1,7","7,8",22:50,"11,8","940,1",00,"934,4",18,38,79,05:40,18,14:40
2023-08-06,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","15,4",05:30,"30,1",15:50,06,"1,7","8,6",20:00,"11,9","937,5",07,"934,9",Varias,37,81,06:00,12,13:50
2023-08-07,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","11,5",05:30,"34,0",16:10,04,"1,4","5,3",00:10,"11,8","936,8",00,"932,2",18,34,74,04:40,14,16:00
2023-08-08,2422,VALLADOLID,VALLADOLID,734,"27,2","0,0","16,1",05:20,"38,3",16:50,09,"1,4","4,7",15:50,"11,8","933,7",00,"930,8",18,28,64,04:40,13,16:50
2023-08-09,2422,VALLADOLID,VALLADOLID,734,"29,2","0,0","19,9",05:40,"38,6",15:40,26,"1,7","7,8",17:00,"7,9","935,6",24,"932,5",17,30,48,06:10,19,14:50
2023-08-10,2422,VALLADOLID,VALLADOLID,734,"26,6","0,0","17,9",06:10,"35,2",16:40,24,"1,7","5,6",02:10,"11,4","938,7",24,"935,6",00,31,60,06:00,13,16:40
2023-08-11,2422,VALLADOLID,VALLADOLID,734,"27,1","0,0","17,4",06:00,"36,8",15:10,31,"1,9","7,8",15:20,"11,8","939,4",Varias,"936,1",18,29,72,04:30,17,15:10
2023-08-12,2422,VALLADOLID,VALLADOLID,734,"26,8","0,0","18,7",05:50,"35,0",15:50,21,"1,1","6,4",16:10,"11,9","937,9",08,"933,5",18,35,71,23:59,18,14:10
2023-08-13,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","16,9",05:30,"35,1",14:40,99,"1,9","7,8",Varias,"11,8","934,8",00,"928,7",18,44,87,Varias,20,17:40
2023-08-14,2422,VALLADOLID,VALLADOLID,734,"25,5","0,0","17,0",05:40,"34,0",16:30,27,"2,2","7,8",18:30,"11,5","931,8",24,"928,8",17,41,86,05:40,12,19:40
2023-08-15,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","15,5",05:40,"32,5",15:20,24,"1,7","7,2",15:10,"10,3","932,9",07,"929,9",18,43,85,Varias,18,15:10
2023-08-16,2422,VALLADOLID,VALLADOLID,734,"25,1","0,0","16,6",05:40,"33,6",16:10,27,"1,7","7,5",15:50,"11,8","932,5",07,"929,8",18,44,90,05:50,15,15:00
2023-08-17,2422,VALLADOLID,VALLADOLID,734,"25,4","0,0","16,2",05:50,"34,6",16:30,27,"1,9","8,3",15:20,"11,6","932,0",08,"929,0",Varias,42,89,06:00,14,16:40
2023-08-18,2422,VALLADOLID,VALLADOLID,734,"26,3","0,0","19,6",06:30,"33,0",15:50,25,"2,2","9,4",14:50,"8,3","933,5",24,"930,6",04,35,53,06:40,21,13:00
2023-08-19,2422,VALLADOLID,VALLADOLID,734,"27,0","0,0","18,7",06:00,"35,3",16:40,21,"2,2","7,5",16:00,"11,8","936,3",24,"933,4",00,33,61,06:00,16,15:50
2023-08-20,2422,VALLADOLID,VALLADOLID,734,"28,2","0,0","19,6",05:40,"36,9",16:20,26,"1,4","5,3",12:00,"11,8","937,6",10,"935,2",18,39,72,05:50,22,16:30
2023-08-21,2422,VALLADOLID,VALLADOLID,734,"29,2","0,0","18,9",06:00,"39,4",15:30,26,"1,4","5,8",15:30,"12,0","938,3",07,"934,1",17,39,82,05:40,14,15:30
2023-08-22,2422,VALLADOLID,VALLADOLID,734,"30,6","0,0","21,3",06:00,"40,0",14:40,02,"0,8","5,0",14:30,"11,5","936,0",Varias,"932,0",18,36,77,06:00,15,Varias
2023-08-23,2422,VALLADOLID,VALLADOLID,734,"31,6","0,0","23,3",06:10,"39,9",15:20,14,"1,9","6,9",08:50,"11,9","934,6",08,"930,8",18,23,44,06:30,13,Varias
2023-08-24,2422,VALLADOLID,VALLADOLID,734,"30,0","0,0","21,1",06:10,"38,8",14:50,29,"2,2","8,3",13:20,"11,9","933,3",24,"930,5",18,25,40,05:40,16,14:50
2023-08-25,2422,VALLADOLID,VALLADOLID,734,"27,0",Ip,"19,2",05:30,"34,7",14:30,25,"3,1","11,9",15:40,"12,2","933,3",09,"930,0",18,23,65,23:40,13,Varias
2023-08-26,2422,VALLADOLID,VALLADOLID,734,"21,2","0,0","14,5",Varias,"27,9",Varias,34,"3,1","11,4",16:40,"12,0","932,7",01,"927,5",19,45,85,06:00,20,15:40
2023-08-27,2422,VALLADOLID,VALLADOLID,734,"17,2","0,0","11,1",05:50,"23,2",15:20,32,"2,8","10,0",Varias,"10,5","939,3",24,"932,5",01,43,70,04:20,29,15:20
2023-08-28,2422,VALLADOLID,VALLADOLID,734,"19,6","0,0","11,8",05:30,"27,4",14:50,30,"1,9","9,7",19:10,"11,9","939,3",00,"933,9",18,44,74,05:40,28,14:50
2023-08-29,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","12,5",06:00,"25,2",15:30,05,"0,8","8,6",21:10,"8,3","935,7",00,"930,6",18,50,73,05:30,36,15:30
2023-08-30,2422,VALLADOLID,VALLADOLID,734,"19,3","0,0","11,8",05:40,"26,8",15:40,04,"0,8","5,6",14:10,"11,9","933,2",24,"930,5",Varias,46,85,05:40,21,17:00
2023-08-31,2422,VALLADOLID,VALLADOLID,734,"21,6","0,0","12,8",05:30,"30,3",14:55,33,"1,4","7,2",13:40,"12,0","934,6",09,"931,7",18,38,75,06:10,17,16:40
2023-09-01,2422,VALLADOLID,VALLADOLID,734,"22,6","6,6","13,6",05:30,"31,6",15:20,30,"2,2","10,6",14:20,"11,6","933,1",00,"927,9",17,29,56,05:10,16,16:20
2023-09-02,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","15,6",Varias,"20,9",15:00,14,"2,2","10,8",13:20,"0,2","931,6",24,"926,5",06,71,97,03:00,50,15:10
2023-09-03,2422,VALLADOLID,VALLADOLID,734,"19,3","60,4","15,2",20:40,"23,4",12:10,26,"2,5","12,2",20:20,"1,2","931,6",01,"927,3",20,80,100,Varias,55,12:50
2023-09-04,2422,VALLADOLID,VALLADOLID,734,"20,1","2,0","15,5",00:00,"24,7",15:50,14,"1,7","6,9",09:10,"5,5","932,1",24,"928,6",17,78,100,Varias,53,15:40
2023-09-05,2422,VALLADOLID,VALLADOLID,734,"20,8","0,0","14,1",04:40,"27,5",14:20,12,"1,7","5,6",18:00,"10,0","934,1",10,"931,8",05,55,87,06:00,35,14:30
2023-09-06,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","15,1",06:10,"28,8",14:40,19,"1,1","5,0",17:50,"8,2","934,8",09,"931,8",17,57,92,06:10,37,17:20
2023-09-07,2422,VALLADOLID,VALLADOLID,734,"23,4","0,2","18,3",06:20,"28,6",14:10,14,"1,1","8,6",12:40,"7,0","934,0",Varias,"931,9",17,56,83,23:50,36,14:30
2023-09-08,2422,VALLADOLID,VALLADOLID,734,"24,1","0,0","17,7",06:10,"30,5",15:20,14,"1,1","6,7",15:30,"8,8","934,0",00,"930,4",18,59,93,02:30,32,15:20
2023-09-09,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","17,8",23:59,"27,9",16:30,30,"2,2","8,9",17:20,"8,8","934,0",21,"930,1",03,60,82,Varias,35,17:00
2023-09-10,2422,VALLADOLID,VALLADOLID,734,"22,0","0,4","15,0",05:50,"29,0",16:00,24,"1,1","6,4",14:10,"10,5","933,8",01,"930,6",17,59,92,Varias,36,15:30
2023-09-11,2422,VALLADOLID,VALLADOLID,734,"20,8","0,0","15,5",06:10,"26,1",15:20,25,"1,7","8,6",15:40,"10,0","932,5",10,"930,2",Varias,64,93,06:20,39,15:10
2023-09-12,2422,VALLADOLID,VALLADOLID,734,"20,0","2,0","14,4",Varias,"25,6",15:10,34,"1,4","6,9",16:30,"6,6","935,4",24,"931,6",15,78,94,05:30,41,15:00
2023-09-13,2422,VALLADOLID,VALLADOLID,734,"19,2","0,0","12,8",06:00,"25,7",14:50,06,"1,4","6,4",20:00,"11,1","936,5",09,"933,9",16,63,97,05:30,40,16:00
2023-09-14,2422,VALLADOLID,VALLADOLID,734,"21,2",Ip,"13,5",05:50,"28,9",14:50,14,"1,4","8,1",17:30,"10,0","935,3",00,"930,3",24,60,97,06:20,34,14:40
2023-09-15,2422,VALLADOLID,VALLADOLID,734,"22,2","0,6","16,6",23:30,"27,7",14:30,19,"1,4","7,5",17:10,"4,4","930,3",00,"925,7",18,56,87,21:40,38,14:40
2023-09-16,2422,VALLADOLID,VALLADOLID,734,"17,8","5,2","13,3",23:40,"22,2",12:40,27,"1,7","8,1",13:30,"3,7","929,0",23,"925,2",05,75,98,23:30,47,12:40
2023-09-17,2422,VALLADOLID,VALLADOLID,734,"17,6","2,4","13,0",00:40,"22,1",14:50,21,"2,5","11,4",14:00,"4,8","930,8",24,"926,0",04,63,100,Varias,33,14:00
2023-09-18,2422,VALLADOLID,VALLADOLID,734,"17,8","0,0","13,3",23:59,"22,2",15:30,23,"1,9","8,1",12:10,"9,4","936,2",Varias,"930,6",01,66,93,01:30,45,15:20
2023-09-19,2422,VALLADOLID,VALLADOLID,734,"17,6","0,0","10,5",06:10,"24,8",16:00,33,"1,1","4,4",16:20,"9,6","936,2",00,"931,6",18,62,94,05:20,33,15:40
2023-09-20,2422,VALLADOLID,VALLADOLID,734,"18,2","0,2","12,0",06:20,"24,5",14:30,27,"3,1","9,7",16:20,"11,0","931,8",00,"927,7",24,56,89,05:20,32,16:40
2023-09-21,2422,VALLADOLID,VALLADOLID,734,"15,0","3,6","10,6",23:59,"19,5",13:40,26,"3,3","13,1",13:50,"2,3","928,5",24,"923,7",08,71,99,10:00,51,Varias
2023-09-22,2422,VALLADOLID,VALLADOLID,734,"14,0","0,0","8,3",06:10,"19,6",15:20,18,"2,2","7,5",13:00,"9,2","934,5",23,"928,4",03,63,95,05:30,41,Varias
2023-09-23,2422,VALLADOLID,VALLADOLID,734,"15,0","0,0","7,6",06:30,"22,4",16:10,18,"0,8","4,2",11:50,"10,7","938,2",23,"934,4",00,57,95,06:40,34,Varias
2023-09-24,2422,VALLADOLID,VALLADOLID,734,"17,5","0,0","8,0",06:10,"27,0",15:00,21,"1,1","3,9",14:00,"11,3","938,2",09,"935,9",17,51,88,06:20,22,15:50
2023-09-25,2422,VALLADOLID,VALLADOLID,734,"19,8","0,0","10,5",06:20,"29,1",15:00,08,"0,6","3,6",11:30,"10,8","938,0",08,"934,7",Varias,47,83,06:30,22,16:00
2023-09-26,2422,VALLADOLID,VALLADOLID,734,"20,2","0,0","11,4",06:30,"28,9",14:50,11,"0,8","3,6",14:00,"10,9","937,2",10,"934,6",17,48,83,06:20,25,16:10
2023-09-27,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","12,8",06:10,"29,1",15:10,23,"1,1","7,8",13:10,"9,9","935,8",Varias,"933,8",16,51,82,06:20,30,15:00
2023-09-28,2422,VALLADOLID,VALLADOLID,734,"20,6","0,0","12,1",06:40,"29,1",15:30,24,"1,4","6,4",12:20,"10,9","938,5",24,"935,1",16,51,84,06:40,24,13:40
