fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2015-01-01,3260B,TOLEDO,TOLEDO,513,"4,2","0,0","-3,9",07:41,"12,4",15:10,10,"1,4","5,6",09:46,"8,8","975,7",Varias,"970,7",02,54,89,05:46,26,15:50
2015-01-02,3260B,TOLEDO,TOLEDO,513,"5,0","0,0","-3,6",05:22,"13,5",14:53,01,"1,4","5,6",21:45,"7,9","978,4",10,"975,3",05,61,91,05:20,34,14:57
2015-01-03,3260B,TOLEDO,TOLEDO,513,"5,6","0,0","-2,9",07:40,"14,1",15:31,99,"1,1","3,1",Varias,"8,7","978,5",10,"975,0",16,64,91,Varias,41,15:50
2015-01-04,3260B,TOLEDO,TOLEDO,513,"7,0","0,0","-2,1",08:00,"16,0",15:59,12,"1,7","4,7",12:01,"8,7","975,4",00,"969,9",24,66,94,Varias,32,15:54
2015-01-05,3260B,TOLEDO,TOLEDO,513,"7,0","0,0","-1,4",07:28,"15,3",15:11,10,"0,8","3,9",09:29,"8,7","969,9",00,"966,2",15,66,92,Varias,37,15:56
2015-01-06,3260B,TOLEDO,TOLEDO,513,"4,4","0,0","-2,9",08:06,"11,6",14:25,27,"1,1","5,0",12:40,"8,6","967,7",24,"964,7",16,77,96,07:08,57,14:00
2015-01-07,3260B,TOLEDO,TOLEDO,513,"4,6","0,0","-2,5",Varias,"11,8",15:53,11,"1,1","4,4",10:13,"8,6","972,6",24,"967,3",04,78,100,Varias,51,16:19
2015-01-08,3260B,TOLEDO,TOLEDO,513,"4,9","0,0","-3,2",07:52,"13,0",15:28,01,"1,1","8,9",18:58,"8,6","980,4",23,"972,5",00,69,98,06:16,42,15:40
2015-01-09,3260B,TOLEDO,TOLEDO,513,"6,9","0,0","-2,1",08:09,"15,9",16:08,13,"1,4","4,4",13:04,"8,9","982,3",09,"979,8",Varias,64,98,05:32,35,15:32
2015-01-10,3260B,TOLEDO,TOLEDO,513,"6,5","0,0","-2,4",06:15,"15,4",15:36,12,"1,1","4,4",Varias,"8,9","979,8",00,"970,5",23,71,99,07:07,46,15:46
2015-01-11,3260B,TOLEDO,TOLEDO,513,"7,6","0,0","-0,6",07:18,"15,9",16:40,12,"1,4","5,3",11:25,"8,4","972,5",23,"969,5",14,70,96,Varias,42,14:47
2015-01-12,3260B,TOLEDO,TOLEDO,513,"7,0","0,0","-0,7",07:12,"14,8",15:29,10,"1,1","6,1",11:37,"8,2","972,7",10,"967,3",24,72,98,05:13,49,15:23
2015-01-13,3260B,TOLEDO,TOLEDO,513,"7,2","0,0","-0,6",07:31,"14,9",14:40,34,"0,8","5,3",15:31,"8,3","967,5",Varias,"963,8",15,74,100,08:44,47,14:33
2015-01-14,3260B,TOLEDO,TOLEDO,513,"7,6","0,0","1,1",07:54,"14,0",15:16,29,"1,9","6,1",13:30,"5,5","967,7",11,"964,2",24,82,99,Varias,62,13:25
2015-01-15,3260B,TOLEDO,TOLEDO,513,"8,0","3,6","2,7",07:01,"13,4",12:54,26,"3,1","10,3",13:51,"4,0","964,2",00,"950,2",24,78,100,Varias,56,12:35
2015-01-16,3260B,TOLEDO,TOLEDO,513,"5,9","0,0","1,3",23:59,"10,5",00:27,27,"5,0","13,1",12:55,"7,4","962,0",23,"949,1",01,74,99,02:26,52,13:53
2015-01-17,3260B,TOLEDO,TOLEDO,513,"4,6","0,2","-1,3",07:30,"10,4",15:30,29,"2,2","6,4",13:41,"8,8","964,8",Varias,"959,4",24,64,96,00:12,35,13:40
2015-01-18,3260B,TOLEDO,TOLEDO,513,"2,7","10,0","0,7",Varias,"4,7",Varias,01,"1,7","5,8",22:57,"0,0","959,4",00,"946,8",24,96,100,Varias,70,00:03
2015-01-19,3260B,TOLEDO,TOLEDO,513,"5,4","0,0","1,3",23:58,"9,4",14:36,34,"3,3","12,8",15:12,"7,6","954,1",Varias,"946,6",Varias,67,100,Varias,39,13:22
2015-01-20,3260B,TOLEDO,TOLEDO,513,"3,5","0,0","0,2",05:00,"6,8",11:12,27,"2,5","7,5",12:55,"5,0","953,4",00,"948,7",15,74,98,23:39,48,11:14
2015-01-21,3260B,TOLEDO,TOLEDO,513,"3,0","2,2","-1,2",04:45,"7,2",13:30,32,"4,4","14,2",18:18,"2,6","952,9",09,"948,8",Varias,85,100,Varias,67,13:39
2015-01-22,3260B,TOLEDO,TOLEDO,513,"5,0","0,0","0,7",07:49,"9,4",14:21,33,"5,6","16,1",13:56,"9,1","960,5",24,"950,8",Varias,68,94,01:13,51,15:54
2015-01-23,3260B,TOLEDO,TOLEDO,513,"5,4","0,0","0,8",23:41,"10,1",14:12,31,"4,7","13,3",13:50,"9,5","965,5",23,"960,5",Varias,62,81,07:53,43,14:53
2015-01-24,3260B,TOLEDO,TOLEDO,513,"5,1","0,0","-2,0",Varias,"12,2",16:10,24,"1,9","5,6",15:26,"9,5","967,5",Varias,"964,7",Varias,60,91,05:31,36,13:59
2015-01-25,3260B,TOLEDO,TOLEDO,513,"9,6","0,0","2,7",03:19,"16,6",15:21,33,"3,6","9,4",16:15,"9,3","967,8",11,"964,6",15,47,87,02:23,17,14:40
2015-01-26,3260B,TOLEDO,TOLEDO,513,"9,0","0,0","1,5",Varias,"16,6",15:06,32,"1,7","6,7",15:40,"8,8","968,3",24,"965,5",15,44,68,08:51,26,15:04
2015-01-27,3260B,TOLEDO,TOLEDO,513,"7,6","0,0","0,6",06:54,"14,6",15:01,32,"3,1","11,7",16:03,"9,3","969,1",Varias,"965,2",16,62,81,Varias,42,13:54
2015-01-28,3260B,TOLEDO,TOLEDO,513,"8,4","0,0","1,0",Varias,"15,8",15:47,28,"2,5","8,9",15:52,"9,6","965,8",00,"961,5",24,64,92,06:54,31,15:28
2015-01-29,3260B,TOLEDO,TOLEDO,513,"7,6","0,0","1,4",05:42,"13,9",14:16,28,"5,3","17,5",20:42,"7,7","961,5",00,"949,3",24,72,95,05:53,54,14:03
2015-01-30,3260B,TOLEDO,TOLEDO,513,"13,8","5,4","11,7",Varias,"15,9",12:12,26,"11,4","23,6",23:33,"2,9","949,4",00,"936,8",23,71,82,Varias,63,12:12
2015-01-31,3260B,TOLEDO,TOLEDO,513,"8,2","0,2","3,0",Varias,"13,4",00:00,27,"6,9","21,9",00:59,"7,1","951,2",24,"933,9",04,63,99,05:25,37,13:14
2015-02-01,3260B,TOLEDO,TOLEDO,513,"5,1","0,0","0,5",07:43,"9,7",16:19,29,"4,7","12,8",14:46,"6,3","956,3",11,"951,0",00,56,75,00:48,39,14:53
2015-02-02,3260B,TOLEDO,TOLEDO,513,"6,0","2,8","3,7",07:49,"8,3",12:12,27,"3,1","12,2",12:19,"0,7","955,4",00,"944,5",Varias,81,99,19:38,62,00:02
2015-02-03,3260B,TOLEDO,TOLEDO,513,"7,5","0,6","4,0",23:18,"11,0",Varias,29,"7,5","17,2",16:51,"6,1","946,5",Varias,"939,2",24,76,91,Varias,56,13:10
2015-02-04,3260B,TOLEDO,TOLEDO,513,"3,1","0,0","0,2",23:58,"6,0",13:03,32,"6,9","17,2",02:17,"4,9","951,7",22,"939,2",00,60,87,00:06,44,12:59
2015-02-05,3260B,TOLEDO,TOLEDO,513,"3,6","0,0","0,3",Varias,"6,9",14:50,34,"6,1","18,3",12:01,"9,2","956,2",11,"950,8",01,52,71,02:53,37,Varias
2015-02-06,3260B,TOLEDO,TOLEDO,513,"2,9","0,0","-1,6",06:39,"7,4",15:29,33,"4,2","11,9",13:06,"7,7","954,0",Varias,"951,2",16,57,77,05:58,34,15:50
2015-02-07,3260B,TOLEDO,TOLEDO,513,"1,2","0,0","-3,7",07:16,"6,1",12:09,11,"2,8","7,5",14:59,"4,8","961,8",24,"953,7",01,66,86,07:27,47,12:10
2015-02-08,3260B,TOLEDO,TOLEDO,513,"3,2","0,0","-4,2",07:28,"10,6",16:06,07,"1,4","6,4",00:09,"10,0","963,3",11,"959,8",18,61,90,Varias,37,15:34
2015-02-09,3260B,TOLEDO,TOLEDO,513,"4,1","0,0","-2,9",Varias,"11,1",15:25,14,"5,0","15,8",13:09,"8,7","963,4",22,"959,9",Varias,66,88,06:21,49,13:05
2015-02-10,3260B,TOLEDO,TOLEDO,513,"6,1","0,0","-0,4",02:14,"12,6",15:17,10,"2,8","8,3",15:54,"4,0","963,3",Varias,"959,5",17,65,92,02:30,41,15:13
2015-02-11,3260B,TOLEDO,TOLEDO,513,"8,3","0,0","3,9",Varias,"12,7",14:37,10,"2,8","6,4",01:30,"4,0","960,6",Varias,"957,8",16,71,90,Varias,51,14:42
2015-02-12,3260B,TOLEDO,TOLEDO,513,"7,8","0,0","2,2",Varias,"13,3",15:41,36,"1,7","4,4",14:37,"6,3","961,4",21,"957,7",04,75,97,03:46,51,15:45
2015-02-13,3260B,TOLEDO,TOLEDO,513,"6,2","0,0","-1,3",07:39,"13,7",14:55,28,"5,0","13,9",14:23,"8,7","962,5",08,"959,9",Varias,70,100,Varias,43,16:34
2015-02-14,3260B,TOLEDO,TOLEDO,513,"10,4","2,6","7,3",00:06,"13,4",13:43,28,"7,2","15,6",12:52,"3,1","960,4",00,"953,3",24,73,93,23:54,55,13:52
2015-02-15,3260B,TOLEDO,TOLEDO,513,"11,8","0,0","7,8",Varias,"15,7",15:47,99,"5,8","13,6",Varias,"4,9","958,1",24,"951,1",04,73,100,Varias,52,15:45
2015-02-16,3260B,TOLEDO,TOLEDO,513,"9,3","12,4","4,6",07:18,"14,0",14:55,30,"3,3","8,9",12:25,"7,4","960,3",11,"958,1",00,75,96,23:56,56,14:37
2015-02-17,3260B,TOLEDO,TOLEDO,513,"8,2","0,0","3,7",02:28,"12,6",16:10,05,"6,1","16,7",11:52,"6,4","970,5",23,"958,4",01,55,96,Varias,42,15:42
2015-02-18,3260B,TOLEDO,TOLEDO,513,"8,3","0,0","3,6",07:03,"13,0",15:52,07,"2,5","8,9",01:11,"5,0","970,8",11,"967,3",17,65,79,06:58,48,15:50
2015-02-19,3260B,TOLEDO,TOLEDO,513,"7,6","0,0","1,8",06:15,"13,4",15:18,13,"3,3","8,6",11:57,"10,2","970,9",09,"965,9",24,63,91,06:14,42,Varias
2015-02-20,3260B,TOLEDO,TOLEDO,513,"6,1","1,4","-0,4",07:32,"12,6",14:46,99,"1,4","5,3",Varias,"8,5","966,0",00,"954,1",24,70,97,Varias,46,13:41
2015-02-21,3260B,TOLEDO,TOLEDO,513,"10,1","0,2","5,9",01:53,"14,3",14:23,34,"6,7","18,3",15:36,"7,7","954,1",00,"948,5",14,65,96,Varias,34,14:05
2015-02-22,3260B,TOLEDO,TOLEDO,513,"10,7","0,0","5,8",05:44,"15,6",16:03,99,"5,8","15,3",Varias,"9,8","957,5",24,"952,3",03,49,72,23:59,34,14:43
2015-02-23,3260B,TOLEDO,TOLEDO,513,"10,8","0,0","6,4",07:19,"15,2",14:47,27,"5,6","15,6",18:06,"6,1","960,5",24,"954,3",18,76,90,07:08,58,14:48
2015-02-24,3260B,TOLEDO,TOLEDO,513,"8,3","0,0","3,3",06:21,"13,3",15:36,28,"4,7","11,4",14:29,"8,0","968,9",Varias,"960,5",00,55,79,03:32,34,16:39
2015-02-25,3260B,TOLEDO,TOLEDO,513,"9,6","0,0","3,2",Varias,"15,9",15:26,32,"3,3","11,9",01:06,"10,1","969,2",00,"965,3",17,54,73,05:18,40,15:23
2015-02-26,3260B,TOLEDO,TOLEDO,513,"9,9","0,0","6,0",05:05,"13,8",12:47,35,"2,8","12,8",00:38,"1,6","966,5",Varias,"961,9",24,71,86,23:27,62,Varias
2015-02-27,3260B,TOLEDO,TOLEDO,513,"10,0","0,0","4,4",03:50,"15,6",15:14,34,"5,6","18,3",12:00,"10,8","963,6",21,"960,8",16,57,97,03:55,33,16:12
2015-02-28,3260B,TOLEDO,TOLEDO,513,"10,6","0,0","3,4",06:30,"17,8",14:38,28,"1,9","8,1",14:54,"8,9","964,5",09,"961,5",04,57,78,23:54,38,14:32
2015-03-01,3260B,TOLEDO,TOLEDO,513,"13,2","0,0","7,3",Varias,"19,0",15:25,29,"2,8","8,3",16:45,"9,5","965,1",Varias,"962,6",17,72,95,06:30,51,15:30
2015-03-02,3260B,TOLEDO,TOLEDO,513,"13,8","0,0","8,5",05:19,"19,2",15:41,26,"3,9","7,5",13:08,"5,4","966,5",11,"963,6",17,83,100,Varias,54,15:26
2015-03-03,3260B,TOLEDO,TOLEDO,513,"14,0",Ip,"8,3",06:05,"19,6",16:36,32,"2,2","6,4",14:02,"7,1","965,6",24,"962,6",17,79,99,Varias,58,16:42
2015-03-04,3260B,TOLEDO,TOLEDO,513,"11,6","0,0","5,0",23:48,"18,2",15:17,35,"4,2","11,4",10:45,"11,0","973,7",24,"965,1",03,51,95,Varias,21,17:22
2015-03-05,3260B,TOLEDO,TOLEDO,513,"7,2","0,0","-1,0",06:56,"15,5",15:32,11,"2,8","13,3",11:27,"11,1","974,0",02,"967,5",Varias,44,81,06:55,18,Varias
2015-03-06,3260B,TOLEDO,TOLEDO,513,"9,8","0,0","-0,8",06:53,"20,5",15:50,04,"1,7","5,3",19:00,"11,1","970,4",09,"967,2",17,40,69,06:10,16,15:42
2015-03-07,3260B,TOLEDO,TOLEDO,513,"12,7","0,0","2,9",03:49,"22,5",15:35,10,"1,7","6,1",08:58,"11,2","969,9",02,"964,1",24,35,65,03:52,16,15:26
2015-03-08,3260B,TOLEDO,TOLEDO,513,"12,8","0,0","1,7",07:11,"24,0",14:25,29,"1,9","5,8",15:17,"10,8","964,4",02,"960,4",17,43,77,06:52,18,14:34
2015-03-09,3260B,TOLEDO,TOLEDO,513,"13,2","0,0","2,6",07:03,"23,9",15:21,13,"1,7","5,0",12:43,"11,2","965,1",09,"961,9",18,40,77,07:05,13,14:55
2015-03-10,3260B,TOLEDO,TOLEDO,513,"13,1","0,0","2,6",05:46,"23,6",14:58,26,"1,7","8,6",15:55,"11,3","966,0",10,"962,8",17,38,73,05:38,18,Varias
2015-03-11,3260B,TOLEDO,TOLEDO,513,"13,4","0,0","3,7",06:37,"23,2",14:56,29,"1,9","7,2",13:59,"11,1","966,3",10,"962,7",Varias,44,76,06:46,17,17:11
2015-03-12,3260B,TOLEDO,TOLEDO,513,"13,2","0,0","3,8",06:53,"22,5",15:15,99,"3,1","8,9",Varias,"11,0","963,1",00,"958,5",Varias,41,73,06:58,16,Varias
2015-03-13,3260B,TOLEDO,TOLEDO,513,"13,0","0,0","6,3",06:51,"19,6",16:08,03,"2,5","10,0",13:24,"9,2","962,1",11,"959,0",04,52,77,08:00,32,14:45
2015-03-14,3260B,TOLEDO,TOLEDO,513,"9,8","0,0","4,8",06:50,"14,8",16:03,04,"2,5","9,2",10:03,"11,5","964,0",09,"959,3",17,37,58,05:33,22,Varias
2015-03-15,3260B,TOLEDO,TOLEDO,513,"6,6","0,0","0,0",06:25,"13,3",15:03,04,"2,8","8,3",17:19,"10,3","960,5",00,"955,3",16,52,86,06:20,28,15:06
2015-03-16,3260B,TOLEDO,TOLEDO,513,"7,5","0,0","0,2",06:47,"14,8",16:25,09,"1,9","7,2",00:39,"11,4","958,6",11,"955,7",16,48,81,06:06,30,Varias
2015-03-17,3260B,TOLEDO,TOLEDO,513,"9,4","0,8","3,6",05:20,"15,2",12:57,13,"4,2","14,7",21:35,"2,1","956,7",Varias,"952,8",18,57,82,05:20,42,15:50
2015-03-18,3260B,TOLEDO,TOLEDO,513,"6,8","7,4","4,4",10:12,"9,1",17:35,08,"3,3","12,2",09:43,"0,1","957,8",10,"954,8",18,86,95,10:13,68,00:47
2015-03-19,3260B,TOLEDO,TOLEDO,513,"9,8","10,8","6,9",Varias,"12,7",13:48,12,"2,8","9,7",22:55,"0,0","955,9",00,"951,2",17,87,96,Varias,71,13:49
2015-03-20,3260B,TOLEDO,TOLEDO,513,"10,7","10,4","7,5",06:46,"13,9",13:58,06,"3,6","11,4",19:00,"0,9","954,0",00,"947,5",18,81,99,23:52,62,13:52
2015-03-21,3260B,TOLEDO,TOLEDO,513,"10,0","6,0","7,8",07:51,"12,2",13:01,04,"2,2","7,5",03:27,"0,2","948,8",00,"946,7",15,87,99,00:20,75,Varias
2015-03-22,3260B,TOLEDO,TOLEDO,513,"11,1","1,2","8,1",05:12,"14,1",14:16,06,"2,5","8,3",10:36,"2,2","949,0",22,"947,0",17,85,95,Varias,66,14:19
2015-03-23,3260B,TOLEDO,TOLEDO,513,"8,8","20,4","6,0",23:48,"11,5",12:02,23,"1,9","13,6",12:06,"0,1","948,6",00,"941,2",24,97,100,Varias,80,12:08
2015-03-24,3260B,TOLEDO,TOLEDO,513,"9,9","1,0","6,0",00:08,"13,8",15:58,07,"4,2","13,3",19:15,"0,5","948,8",24,"941,1",00,78,100,Varias,62,19:21
2015-03-25,3260B,TOLEDO,TOLEDO,513,"6,4","0,0","1,7",06:10,"11,2",14:38,36,"5,0","14,7",12:48,"7,9","956,0",24,"948,8",00,53,76,Varias,38,13:06
2015-03-26,3260B,TOLEDO,TOLEDO,513,"9,2","0,0","2,1",Varias,"16,3",16:50,33,"5,8","11,9",03:57,"4,5","962,6",24,"955,8",01,61,83,23:40,47,11:26
2015-03-27,3260B,TOLEDO,TOLEDO,513,"15,4","0,0","8,7",05:11,"22,0",16:04,33,"5,0","12,8",11:31,"11,8","967,8",24,"962,5",01,61,93,05:17,43,16:07
2015-03-28,3260B,TOLEDO,TOLEDO,513,"16,4","0,0","7,4",06:26,"25,3",16:48,26,"1,9","8,1",16:19,"12,2","968,3",09,"964,5",17,59,95,06:19,27,16:30
2015-03-29,3260B,TOLEDO,TOLEDO,513,"16,9","0,0","10,1",05:43,"23,7",15:21,36,"2,8","9,7",18:07,"11,9","967,1",10,"963,9",16,43,73,Varias,28,13:36
2015-03-30,3260B,TOLEDO,TOLEDO,513,"17,6","0,0","9,1",04:53,"26,0",15:28,28,"3,3","9,7",16:33,"11,8","968,1",09,"965,2",16,50,80,04:45,26,15:28
2015-03-31,3260B,TOLEDO,TOLEDO,513,"19,9","0,0","12,2",06:23,"27,6",15:55,34,"2,8","9,2",17:00,"12,3","967,9",09,"964,0",16,41,71,03:59,20,Varias
2015-04-01,3260B,TOLEDO,TOLEDO,513,"15,8","0,0","8,0",04:45,"23,5",16:09,36,"1,9","7,5",20:19,"12,3","968,5",09,"963,9",18,48,75,06:04,31,14:18
2015-04-02,3260B,TOLEDO,TOLEDO,513,"15,0","0,0","6,3",06:04,"23,7",15:55,12,"1,4","5,8",10:28,"11,9","966,1",01,"961,4",Varias,38,69,07:00,19,14:01
2015-04-03,3260B,TOLEDO,TOLEDO,513,"16,0","0,0","7,4",06:31,"24,7",14:22,99,"1,7","5,0",Varias,"10,6","962,0",00,"954,7",24,41,72,06:40,20,13:09
2015-04-04,3260B,TOLEDO,TOLEDO,513,"16,8","0,0","9,0",06:14,"24,6",15:34,08,"2,8","6,7",09:12,"12,0","954,7",00,"950,7",Varias,38,67,Varias,20,Varias
2015-04-05,3260B,TOLEDO,TOLEDO,513,"15,4","0,0","6,1",06:17,"24,8",16:26,12,"1,1","9,4",23:59,"12,1","952,4",08,"948,6",17,40,74,06:00,19,14:27
2015-04-06,3260B,TOLEDO,TOLEDO,513,"15,6","0,0","9,6",Varias,"21,6",14:10,11,"6,4","12,5",23:17,"9,9","960,0",24,"951,3",00,59,83,06:29,43,Varias
2015-04-07,3260B,TOLEDO,TOLEDO,513,"12,2","0,0","6,4",06:08,"17,9",15:21,13,"6,4","15,0",16:08,"10,4","965,1",23,"960,0",00,54,84,06:13,35,15:15
2015-04-08,3260B,TOLEDO,TOLEDO,513,"12,6","0,4","7,1",06:00,"18,1",13:59,11,"5,6","15,8",12:20,"7,4","965,4",08,"960,6",16,48,75,05:00,29,14:25
2015-04-09,3260B,TOLEDO,TOLEDO,513,"9,7","10,0","7,1",07:22,"12,3",16:42,12,"3,9","11,4",00:05,"0,4","964,1",09,"961,8",17,88,96,11:40,57,00:00
2015-04-10,3260B,TOLEDO,TOLEDO,513,"12,5",Ip,"7,5",05:22,"17,5",15:33,09,"2,2","6,9",04:46,"5,8","962,8",10,"960,3",Varias,72,95,05:27,56,15:56
2015-04-11,3260B,TOLEDO,TOLEDO,513,"14,6","0,0","7,6",05:59,"21,6",13:44,14,"3,1","11,7",14:44,"9,0","965,3",24,"960,8",15,69,100,07:02,40,14:02
2015-04-12,3260B,TOLEDO,TOLEDO,513,"15,4","0,2","8,5",05:49,"22,2",15:24,11,"3,6","13,9",16:19,"11,3","965,3",00,"960,9",16,56,90,05:40,33,15:34
2015-04-13,3260B,TOLEDO,TOLEDO,513,"16,9","0,0","10,0",06:10,"23,8",15:56,15,"6,1","17,5",11:19,"11,8","965,1",00,"961,0",16,47,76,Varias,30,16:13
2015-04-14,3260B,TOLEDO,TOLEDO,513,"17,8","0,2","11,1",04:06,"24,6",13:47,11,"8,1","19,2",10:22,"6,0","963,4",Varias,"956,3",Varias,31,49,03:59,23,Varias
2015-04-15,3260B,TOLEDO,TOLEDO,513,"16,1","1,2","11,1",06:46,"21,1",14:36,28,"4,2","12,5",18:39,"4,2","958,6",00,"952,1",16,56,96,Varias,41,Varias
2015-04-16,3260B,TOLEDO,TOLEDO,513,"14,7","0,8","10,8",Varias,"18,6",16:19,27,"4,4","11,7",12:55,"5,6","958,6",24,"954,5",Varias,77,95,06:36,53,16:23
