fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-05-07,0367,GIRONA AEROPUERTO,GIRONA,143,"20,0","0,0","12,9",04:22,"27,0",12:38,07,"2,8","7,8",13:56,"9,7","1004,6",Varias,"1002,8",00,67,97,Varias,40,13:36
2020-05-08,0367,GIRONA AEROPUERTO,GIRONA,143,"19,3","0,0","12,7",03:40,"25,9",13:53,99,"4,4","10,3",Varias,"11,1","1003,8",00,"999,1",18,69,100,Varias,41,15:10
2020-05-09,0367,GIRONA AEROPUERTO,GIRONA,143,"15,0","4,0","11,4",02:17,"18,6",Varias,05,"2,2","6,7",11:55,"0,0","999,7",00,"993,5",24,92,100,Varias,81,12:15
2020-05-10,0367,GIRONA AEROPUERTO,GIRONA,143,"16,8","8,3","13,0",23:33,"20,6",13:46,18,"5,6","15,3",14:42,"0,8","993,5",00,"984,0",18,93,100,Varias,73,13:52
2020-05-11,0367,GIRONA AEROPUERTO,GIRONA,143,"16,6","0,0","10,6",03:58,"22,5",10:22,24,"3,6","10,3",13:08,"5,2","993,3",Varias,"984,7",04,75,100,Varias,50,11:15
2020-05-12,0367,GIRONA AEROPUERTO,GIRONA,143,"16,1","0,4","9,4",03:58,"22,8",12:06,18,"3,3","9,7",11:20,"6,6","996,1",Varias,"991,1",24,79,100,Varias,61,Varias
2020-05-13,0367,GIRONA AEROPUERTO,GIRONA,143,"19,8","0,0","13,9",Varias,"25,7",13:08,17,"3,6","12,5",Varias,"7,4","991,5",Varias,"986,0",14,66,96,Varias,43,12:59
2020-05-14,0367,GIRONA AEROPUERTO,GIRONA,143,"15,0","23,4","11,0",23:59,"19,1",08:58,05,"2,8","7,2",08:28,"0,9","991,8",Varias,"988,0",13,93,100,Varias,74,08:52
2020-05-15,0367,GIRONA AEROPUERTO,GIRONA,143,"15,8","0,1","9,9",02:15,"21,8",11:33,99,"1,9","8,3",12:27,"4,2","1001,1",23,"991,7",00,84,100,Varias,58,10:57
2020-05-16,0367,GIRONA AEROPUERTO,GIRONA,143,"17,4","0,0","13,2",Varias,"21,5",14:45,03,"5,8","12,5",13:19,"3,7","1002,0",Varias,"998,7",15,69,99,00:28,55,15:46
2020-05-17,0367,GIRONA AEROPUERTO,GIRONA,143,"18,2","0,0","11,4",23:48,"25,1",14:39,99,"2,5","7,8",Varias,"9,7","1005,0",Varias,"1001,5",02,67,98,Varias,36,14:14
2020-05-18,0367,GIRONA AEROPUERTO,GIRONA,143,"17,6","0,0","8,7",03:48,"26,4",15:23,07,"3,3","11,4",13:47,"13,3","1004,9",00,"1001,7",17,57,100,Varias,30,11:36
2020-05-19,0367,GIRONA AEROPUERTO,GIRONA,143,"19,8","0,0","10,2",03:13,"29,4",12:25,05,"3,9","10,3",13:41,"13,6","1002,1",00,"998,6",15,50,98,Varias,28,11:54
2020-05-20,0367,GIRONA AEROPUERTO,GIRONA,143,"21,0","0,0","11,0",03:34,"30,9",13:10,99,"2,5","8,9",Varias,"13,6","1001,5",Varias,"998,5",13,49,96,Varias,24,12:48
2020-05-21,0367,GIRONA AEROPUERTO,GIRONA,143,"22,1","0,0","11,6",04:29,"32,6",12:55,99,"1,7","7,8",Varias,"13,3","1005,1",Varias,"1001,1",03,49,96,Varias,24,12:36
2020-05-22,0367,GIRONA AEROPUERTO,GIRONA,143,"22,2","0,0","13,4",04:07,"31,0",12:16,99,"3,3","9,2",Varias,"12,5","1008,5",Varias,"1004,7",02,54,98,Varias,30,14:36
2020-05-23,0367,GIRONA AEROPUERTO,GIRONA,143,"21,3","0,0","12,3",04:00,"30,3",11:12,99,"3,3","8,9",Varias,"11,9","1012,0",Varias,"1007,2",03,53,96,Varias,32,10:44
2020-05-24,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2","0,0","15,9",04:21,"26,6",16:04,12,"1,7","7,2",14:13,"6,1","1012,6",Varias,"1009,4",17,53,86,Varias,37,14:01
2020-05-25,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2","0,0","13,7",23:34,"28,6",12:57,08,"2,8","10,3",13:22,"10,7","1010,8",Varias,"1008,6",17,45,90,Varias,29,13:13
2020-05-26,0367,GIRONA AEROPUERTO,GIRONA,143,"20,7","0,0","11,5",02:42,"29,9",12:22,08,"3,1","10,3",12:21,"13,8","1010,1",Varias,"1008,2",17,50,95,Varias,30,11:55
2020-05-27,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2",Ip,"13,2",04:26,"29,3",12:57,12,"2,5","9,2",13:30,"13,6","1012,0",Varias,"1009,4",02,50,96,23:51,26,12:43
2020-05-28,0367,GIRONA AEROPUERTO,GIRONA,143,"20,4","0,0","13,5",04:34,"27,2",12:30,99,"4,2","10,8",Varias,"12,6","1011,5",00,"1003,8",24,56,99,Varias,32,13:39
2020-05-29,0367,GIRONA AEROPUERTO,GIRONA,143,"20,4","0,4","11,5",02:52,"29,2",12:02,15,"3,1","7,8",12:55,"9,3","1003,8",00,"999,0",14,64,98,Varias,33,11:39
2020-05-30,0367,GIRONA AEROPUERTO,GIRONA,143,"20,0","0,0","14,9",23:45,"25,2",13:31,19,"4,2","10,3",15:47,"6,6","1001,5",Varias,"998,9",17,70,99,Varias,51,13:31
2020-05-31,0367,GIRONA AEROPUERTO,GIRONA,143,"19,2","0,0","11,8",04:35,"26,5",12:51,99,"6,1","10,8",Varias,"11,6","999,9",Varias,"997,4",14,65,99,Varias,43,11:47
2020-06-01,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2","17,0","16,3",23:50,"26,2",12:35,19,"3,3","10,8",13:10,"5,4","1001,7",Varias,"997,3",03,75,100,Varias,54,12:37
2020-06-02,0367,GIRONA AEROPUERTO,GIRONA,143,"21,7","0,0","15,7",04:23,"27,7",13:00,20,"2,5","8,9",15:24,"8,4","1001,0",00,"997,2",24,68,100,Varias,44,13:02
2020-06-03,0367,GIRONA AEROPUERTO,GIRONA,143,"21,3","26,9","15,1",04:31,"27,5",10:38,14,"2,5","9,2",16:47,"5,9","997,2",00,"987,6",24,88,100,Varias,51,09:46
2020-06-04,0367,GIRONA AEROPUERTO,GIRONA,143,"15,4","24,6","10,1",23:31,"20,6",13:28,02,"2,5","12,8",16:24,"1,2","990,0",Varias,"985,6",06,87,100,Varias,64,13:17
2020-06-05,0367,GIRONA AEROPUERTO,GIRONA,143,"16,4","0,0","9,3",02:08,"23,6",11:51,19,"3,3","9,7",14:38,"10,8","996,6",22,"989,6",00,75,100,Varias,54,11:53
2020-06-06,0367,GIRONA AEROPUERTO,GIRONA,143,"19,2","1,0","12,3",03:11,"26,0",13:21,99,"3,6","9,7",Varias,"10,0","996,0",00,"990,9",17,73,99,Varias,57,13:03
2020-06-07,0367,GIRONA AEROPUERTO,GIRONA,143,"16,2","20,4","13,7",14:20,"18,8",07:14,99,"4,2","9,7",07:29,"2,0","995,9",Varias,"990,2",03,92,100,Varias,73,07:30
2020-06-08,0367,GIRONA AEROPUERTO,GIRONA,143,"14,8","17,7","9,7",23:47,"19,9",12:03,99,"2,8","10,3",13:09,"0,9","999,5",Varias,"995,2",02,84,100,Varias,64,12:03
2020-06-09,0367,GIRONA AEROPUERTO,GIRONA,143,"14,7","2,4","8,6",03:10,"20,8",11:25,99,"1,7","7,2",12:26,"4,5","1001,4",Varias,"998,6",02,81,100,Varias,57,11:12
2020-06-10,0367,GIRONA AEROPUERTO,GIRONA,143,"15,8","13,9","8,8",04:40,"22,7",11:52,99,"2,2","9,7",Varias,"8,1","1000,9",00,"997,9",24,78,100,Varias,53,10:27
2020-06-11,0367,GIRONA AEROPUERTO,GIRONA,143,"18,0","0,1","12,7",Varias,"23,3",12:43,19,"4,2","11,7",14:00,"4,2","998,3",00,"987,3",24,84,100,Varias,64,12:46
2020-06-12,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2","0,0","13,8",23:59,"26,6",13:08,19,"6,4","16,1",15:04,"10,6","992,5",24,"985,6",04,60,100,Varias,35,11:52
2020-06-13,0367,GIRONA AEROPUERTO,GIRONA,143,"19,2","2,0","12,0",03:55,"26,5",13:19,03,"3,9","13,9",13:44,"8,9","1002,1",Varias,"992,3",03,68,97,07:41,45,12:19
2020-06-14,0367,GIRONA AEROPUERTO,GIRONA,143,"18,2","2,7","11,1",04:10,"25,2",11:07,99,"3,9","11,4",Varias,"9,2","1003,4",Varias,"1000,6",16,79,100,Varias,47,10:10
2020-06-15,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2","0,4","13,5",04:15,"26,8",11:33,19,"3,9","11,7",12:53,"8,8","1004,3",Varias,"1001,6",14,74,100,Varias,48,11:11
2020-06-16,0367,GIRONA AEROPUERTO,GIRONA,143,"17,6","5,2","13,3",23:58,"21,9",16:08,01,"2,2","6,7",18:44,"1,4","1003,3",00,"998,7",17,92,100,Varias,68,17:23
2020-06-17,0367,GIRONA AEROPUERTO,GIRONA,143,"17,4","3,6","12,6",01:25,"22,3",10:01,17,"3,3","10,8",14:58,"3,0","1001,5",Varias,"999,2",04,84,100,Varias,62,09:46
2020-06-18,0367,GIRONA AEROPUERTO,GIRONA,143,"17,8","7,0","12,1",04:35,"23,5",13:44,99,"2,8","6,7",Varias,"3,3","1002,3",Varias,"998,6",06,82,100,Varias,58,13:47
2020-06-19,0367,GIRONA AEROPUERTO,GIRONA,143,"19,2","0,0","13,5",00:58,"24,8",10:30,99,"4,2","10,3",Varias,"11,0","1005,3",Varias,"1001,5",01,68,100,Varias,44,09:56
2020-06-20,0367,GIRONA AEROPUERTO,GIRONA,143,"20,4","0,8","14,1",04:27,"26,8",10:56,99,"2,5","9,2",Varias,"9,0","1005,7",Varias,"1003,9",16,79,100,Varias,48,10:12
2020-06-21,0367,GIRONA AEROPUERTO,GIRONA,143,"22,5","0,0","15,3",Varias,"29,7",15:10,19,"2,8","9,2",10:40,"12,3","1006,0",08,"1003,7",15,62,100,Varias,38,18:00
2020-06-22,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","0,0","15,6",03:52,"29,1",10:55,19,"3,3","9,7",13:23,"12,2","1005,9",Varias,"1003,5",16,70,98,Varias,45,11:28
2020-06-23,0367,GIRONA AEROPUERTO,GIRONA,143,"23,9","0,0","18,6",23:58,"29,2",Varias,19,"4,4","11,4",Varias,"13,6","1004,0",00,"1000,4",16,62,98,Varias,43,11:09
2020-06-24,0367,GIRONA AEROPUERTO,GIRONA,143,"23,2","0,0","16,7",04:20,"29,7",12:17,19,"5,8","12,8",13:51,"12,8","1001,8",00,"1000,5",19,63,98,03:49,46,09:35
2020-06-25,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0","0,0","16,9",03:53,"31,2",09:33,19,"3,6","7,8",13:23,"10,6","1001,5",00,"998,7",17,64,100,Varias,10,09:36
2020-06-26,0367,GIRONA AEROPUERTO,GIRONA,143,"23,8","0,0","17,2",04:20,"30,5",12:57,19,"5,0","13,3",14:25,"13,4","1000,5",00,"997,2",18,49,97,Varias,30,13:50
2020-06-27,0367,GIRONA AEROPUERTO,GIRONA,143,"23,6","0,0","18,4",00:00,"28,9",11:55,99,"3,9","9,7",Varias,"12,1","1001,5",Varias,"998,5",00,66,96,Varias,49,10:33
2020-06-28,0367,GIRONA AEROPUERTO,GIRONA,143,"24,9","0,0","18,0",04:22,"31,8",10:53,21,"3,9","10,3",12:58,"12,2","1002,0",Varias,"1000,0",16,65,99,Varias,46,16:43
2020-06-29,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,1",,,,,99,"3,9","10,8",Varias,"10,6",,,,,,,,,
2020-06-30,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,99,"4,4","10,8",Varias,"4,8","1000,7",00,"996,5",17,81,,,,
2020-07-01,0367,GIRONA AEROPUERTO,GIRONA,143,"26,2","0,0","19,5",04:57,"32,8",11:01,99,"3,9","9,2",Varias,"12,5","1010,4",07,"994,4",16,61,100,Varias,36,15:44
2020-07-02,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","25,5","18,1",23:52,"31,2",10:39,04,"3,9","12,5",16:17,"8,1","1001,8",Varias,"997,2",02,88,100,Varias,50,10:42
2020-07-03,0367,GIRONA AEROPUERTO,GIRONA,143,"21,0","0,0","16,3",04:28,"25,7",13:55,03,"3,3","8,3",03:33,"1,6","1005,2",Varias,"1000,5",01,74,100,Varias,50,13:57
2020-07-04,0367,GIRONA AEROPUERTO,GIRONA,143,"22,5","0,0","15,8",04:57,"29,2",13:33,17,"2,8","8,9",15:02,"13,4","1006,2",Varias,"1003,8",16,62,91,00:22,48,13:36
2020-07-05,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,"31,7",12:54,99,"2,5","7,2",Varias,"9,5","1005,4",00,"1000,5",19,,98,Varias,41,12:16
2020-07-06,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","0,0","16,7",03:50,"32,2",12:12,20,"2,5","9,2",14:25,"13,0","1001,3",00,"999,3",14,69,99,Varias,43,12:45
2020-07-07,0367,GIRONA AEROPUERTO,GIRONA,143,"23,4","0,0","16,8",22:12,"30,1",12:02,99,"3,9","8,9",Varias,"12,4","1001,4",Varias,"999,6",04,63,89,Varias,48,12:00
2020-07-08,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,"29,7",13:03,99,"3,1","8,9",Varias,"9,8","1002,4",Varias,"1000,4",17,,92,Varias,38,09:41
2020-07-09,0367,GIRONA AEROPUERTO,GIRONA,143,"25,4","0,0","17,3",04:24,"33,4",12:15,20,"2,8","10,3",Varias,"12,3","1002,2",Varias,"999,6",02,59,95,Varias,33,11:25
2020-07-10,0367,GIRONA AEROPUERTO,GIRONA,143,"23,2",Ip,"16,8",02:32,"29,6",09:44,19,"1,9","11,4",13:22,"2,1","1002,0",13,"999,3",18,75,97,Varias,51,09:58
2020-07-11,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","0,0","17,4",04:46,"31,4",13:07,99,"3,6","8,3",Varias,"12,1","1002,8",Varias,"1000,9",02,60,97,Varias,43,12:36
2020-07-12,0367,GIRONA AEROPUERTO,GIRONA,143,"23,8","0,6","18,3",04:22,"29,2",Varias,24,"3,3","10,3",17:21,"8,0","1004,1",Varias,"1001,6",03,60,97,04:34,44,12:27
2020-07-13,0367,GIRONA AEROPUERTO,GIRONA,143,"25,0","0,2","18,2",23:11,"31,9",12:39,02,"1,9","8,9",10:07,"6,4","1003,5",Varias,"1001,2",19,60,95,Varias,32,12:37
2020-07-14,0367,GIRONA AEROPUERTO,GIRONA,143,"23,6","3,2","16,9",23:56,"30,4",12:01,23,"1,9","7,2",14:22,"2,0","1001,8",00,"999,0",17,71,98,Varias,32,11:05
2020-07-15,0367,GIRONA AEROPUERTO,GIRONA,143,,"22,4",,,"25,7",10:39,35,"1,4","9,7",13:58,"1,4","1003,3",Varias,"1000,0",03,91,100,Varias,60,10:11
2020-07-16,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,17,"3,6","8,3",Varias,"5,4",,,,,,,,,
2020-07-17,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,17,"3,6","10,3",14:51,"6,8","1002,2",00,"999,4",16,,,,,
2020-07-18,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,,,,,"3,3",,,,,,,,,
2020-07-19,0367,GIRONA AEROPUERTO,GIRONA,143,,"0,0",,,,,,,,,"9,8",,,,,,,,,
2020-07-20,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","0,0","17,2",04:32,"31,5",13:11,99,"3,3","11,4",Varias,"9,0","1010,4",11,"999,2",03,67,99,03:50,41,10:02
2020-07-21,0367,GIRONA AEROPUERTO,GIRONA,143,"24,7","0,0","17,5",04:37,"31,9",12:08,20,"4,4","10,3",14:50,"13,5","1004,4",Varias,"1002,0",18,59,99,Varias,41,12:45
2020-07-22,0367,GIRONA AEROPUERTO,GIRONA,143,"25,6","0,0","18,3",01:03,"32,8",13:01,99,"3,6","11,4",Varias,"12,7","1004,4",00,"1000,2",17,55,100,Varias,34,16:40
2020-07-23,0367,GIRONA AEROPUERTO,GIRONA,143,"27,0","0,1","19,3",04:33,"34,7",11:44,99,"2,5","9,2",Varias,"10,0","1001,3",00,"997,5",19,56,87,Varias,36,12:07
2020-07-24,0367,GIRONA AEROPUERTO,GIRONA,143,"25,6","17,7","19,2",Varias,"31,9",13:39,01,"3,3","16,4",16:13,"5,9","1000,8",16,"996,5",03,77,100,Varias,40,13:25
2020-07-25,0367,GIRONA AEROPUERTO,GIRONA,143,"24,1","0,0","17,6",03:13,"30,6",11:26,18,"5,3","12,8",15:23,"13,0","1000,2",Varias,"997,1",17,72,100,Varias,51,10:57
2020-07-26,0367,GIRONA AEROPUERTO,GIRONA,143,"25,4","0,0","19,3",04:16,"31,6",13:07,99,"2,5","8,3",Varias,"13,2","1001,9",Varias,"998,3",03,63,100,Varias,41,11:07
2020-07-27,0367,GIRONA AEROPUERTO,GIRONA,143,"25,8","0,0","18,1",04:04,"33,5",10:37,18,"4,2","11,4",14:10,"13,2","1001,7",00,"998,0",17,61,99,Varias,38,10:35
2020-07-28,0367,GIRONA AEROPUERTO,GIRONA,143,"26,8","0,0","19,6",,"33,9",,16,"3,3","7,8",14:11,"8,1","1001,4",00,"999,1",17,68,,,,
2020-07-29,0367,GIRONA AEROPUERTO,GIRONA,143,"26,8","0,0","18,7",04:48,"35,0",12:58,14,"2,5","7,8",13:19,"12,9","1001,5",Varias,"999,2",17,59,99,Varias,39,12:04
2020-07-30,0367,GIRONA AEROPUERTO,GIRONA,143,"26,9","0,0","17,8",04:41,"36,0",14:15,99,"4,2","9,7",Varias,"13,1","1001,4",Varias,"999,0",17,51,99,Varias,28,14:21
2020-07-31,0367,GIRONA AEROPUERTO,GIRONA,143,"26,2","0,0","17,2",03:36,"35,1",Varias,99,"3,9","8,9",Varias,"11,3","1000,8",Varias,"997,7",17,56,93,Varias,36,15:20
2020-08-01,0367,GIRONA AEROPUERTO,GIRONA,143,"28,3","0,0","19,7",04:27,"36,9",10:54,99,"3,6","11,4",Varias,"13,0","999,9",00,"996,2",17,52,93,Varias,36,10:49
2020-08-02,0367,GIRONA AEROPUERTO,GIRONA,143,"26,8",Ip,"19,7",03:04,"34,0",12:15,99,"4,2","8,9",Varias,"7,5","999,1",Varias,"997,1",16,62,92,Varias,43,12:04
2020-08-03,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","0,1","19,4",05:45,"29,9",11:55,19,"2,8","9,2",14:32,"6,6","998,9",Varias,"996,0",17,62,90,Varias,35,11:58
2020-08-04,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0","0,0","18,6",Varias,"29,3",13:07,99,"3,3","9,2",Varias,"11,1","999,3",Varias,"997,3",15,65,99,Varias,43,10:11
2020-08-05,0367,GIRONA AEROPUERTO,GIRONA,143,"23,4","0,0","15,9",05:03,"31,0",13:13,15,"3,1","12,5",11:50,"13,0","1000,0",Varias,"997,4",15,58,98,Varias,41,08:24
2020-08-06,0367,GIRONA AEROPUERTO,GIRONA,143,"24,9","0,0","15,4",04:30,"34,4",11:59,21,"2,8","8,9",12:20,"13,2","1001,7",Varias,"999,4",03,53,97,Varias,24,10:07
2020-08-07,0367,GIRONA AEROPUERTO,GIRONA,143,"25,9","0,0","16,9",04:41,"34,9",13:17,19,"2,5","7,8",14:56,"13,0","1002,9",Varias,"1000,7",16,56,99,Varias,37,14:50
2020-08-08,0367,GIRONA AEROPUERTO,GIRONA,143,"27,4","0,1","19,4",04:24,"35,3",14:03,18,"3,1","8,3",14:46,"6,5","1004,5",09,"1000,0",17,59,94,Varias,39,14:41
2020-08-09,0367,GIRONA AEROPUERTO,GIRONA,143,"28,0","0,0","20,1",04:02,"35,9",12:10,15,"2,8","8,3",Varias,"7,6","1001,7",Varias,"997,4",19,56,96,Varias,38,11:53
2020-08-10,0367,GIRONA AEROPUERTO,GIRONA,143,"27,0","0,0","18,9",02:47,"35,0",11:30,20,"5,3","12,5",14:46,"11,7","999,8",Varias,"996,0",18,59,91,Varias,33,11:02
2020-08-11,0367,GIRONA AEROPUERTO,GIRONA,143,"28,1","0,0","20,9",Varias,"35,3",Varias,99,"3,9","11,7",Varias,"10,2","999,9",01,"997,5",18,56,98,Varias,32,15:06
2020-08-12,0367,GIRONA AEROPUERTO,GIRONA,143,"26,8","0,0","19,4",03:48,"34,1",13:28,99,"5,0","11,7",Varias,"9,1","999,4",01,"995,5",16,65,98,00:41,39,13:30
2020-08-13,0367,GIRONA AEROPUERTO,GIRONA,143,"26,1","17,7","19,5",04:09,"32,7",11:42,33,"3,1","12,5",14:04,"7,1","1000,5",Varias,"997,6",01,78,99,Varias,48,10:59
2020-08-14,0367,GIRONA AEROPUERTO,GIRONA,143,"25,3","0,1","18,8",02:02,"31,8",10:59,99,"2,5","9,7",Varias,"9,9","1000,5",00,"997,7",18,74,99,Varias,50,11:39
2020-08-15,0367,GIRONA AEROPUERTO,GIRONA,143,"25,1","0,0","17,3",03:57,"32,9",11:17,99,"4,7","13,3",Varias,"11,8","998,8",00,"993,8",17,63,99,Varias,38,11:02
2020-08-16,0367,GIRONA AEROPUERTO,GIRONA,143,"25,6","0,0","19,3",03:12,"32,0",12:25,19,"5,0","10,8",15:17,"11,1","997,9",Varias,"994,2",01,66,99,Varias,48,12:25
2020-08-17,0367,GIRONA AEROPUERTO,GIRONA,143,"23,8","0,0","17,1",04:54,"30,6",12:03,19,"3,9","11,7",15:26,"12,0","998,4",Varias,"995,6",17,62,94,Varias,41,11:30
2020-08-18,0367,GIRONA AEROPUERTO,GIRONA,143,"23,7",Ip,"18,5",23:37,"28,9",14:22,20,"1,7","6,7",15:25,"0,2","998,9",Varias,"996,5",18,63,96,Varias,44,11:47
2020-08-19,0367,GIRONA AEROPUERTO,GIRONA,143,"25,2",Ip,"16,0",04:54,"34,3",14:56,99,"4,4","12,8",Varias,"12,5","997,6",00,"991,8",17,61,98,Varias,38,15:59
2020-08-20,0367,GIRONA AEROPUERTO,GIRONA,143,"26,8","0,0","18,1",04:44,"35,4",11:59,17,"5,3","14,4",12:13,"12,6","997,7",Varias,"993,0",02,58,100,Varias,28,11:39
2020-08-21,0367,GIRONA AEROPUERTO,GIRONA,143,"26,6","0,0","18,4",04:29,"34,9",12:44,99,"2,5","9,7",Varias,"10,4","1000,7",Varias,"996,4",04,70,96,Varias,42,12:03
2020-08-22,0367,GIRONA AEROPUERTO,GIRONA,143,"28,0","0,0","20,3",23:40,"35,7",13:02,18,"2,5","10,3",14:05,"9,1","1004,4",Varias,"1000,6",00,54,95,00:08,34,13:04
2020-08-23,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0","0,0","18,1",04:46,"29,8",10:34,99,"3,1","9,2",Varias,"6,6","1004,7",Varias,"1002,1",Varias,64,94,Varias,44,10:39
2020-08-24,0367,GIRONA AEROPUERTO,GIRONA,143,"25,5","0,0","19,6",05:53,"31,4",12:14,16,"4,7","10,8",13:06,"10,8","1002,1",00,"999,3",18,58,94,23:30,42,11:46
2020-08-25,0367,GIRONA AEROPUERTO,GIRONA,143,"26,0","0,0","16,5",04:32,"35,4",13:02,99,"2,8","9,2",Varias,"12,4","1001,7",Varias,"998,0",14,65,99,Varias,36,11:43
2020-08-26,0367,GIRONA AEROPUERTO,GIRONA,143,"26,1","0,0","19,0",05:07,"33,2",12:26,20,"3,1","10,3",Varias,"12,3","1003,5",Varias,"1001,1",15,70,100,Varias,41,10:10
2020-08-27,0367,GIRONA AEROPUERTO,GIRONA,143,"26,2","0,0","19,4",05:11,"32,9",12:51,99,"3,6","10,3",Varias,"10,0","1003,1",00,"997,1",24,76,100,Varias,51,12:52
2020-08-28,0367,GIRONA AEROPUERTO,GIRONA,143,"25,2","5,3","16,2",23:47,"34,3",13:17,03,"4,2","10,3",16:30,"7,2","997,1",00,"989,9",17,65,100,Varias,32,13:18
2020-08-29,0367,GIRONA AEROPUERTO,GIRONA,143,"18,6","2,0","13,9",05:06,"23,3",14:22,05,"2,5","12,8",00:40,"1,9","993,5",Varias,"988,5",16,83,100,Varias,51,16:04
2020-08-30,0367,GIRONA AEROPUERTO,GIRONA,143,"18,0","2,6","10,8",04:40,"25,2",11:09,99,"1,7","7,8",Varias,"6,2","1001,8",Varias,"991,9",01,88,100,Varias,49,11:11
2020-08-31,0367,GIRONA AEROPUERTO,GIRONA,143,"19,1","0,0","10,7",05:26,"27,5",14:21,18,"1,4","7,2",15:03,"12,0","1003,0",Varias,"999,7",16,65,100,Varias,36,13:53
2020-09-01,0367,GIRONA AEROPUERTO,GIRONA,143,"19,8","31,4","12,5",05:31,"27,1",12:13,02,"2,2","16,1",18:39,"7,1","1001,3",00,"996,7",17,73,100,Varias,46,09:47
2020-09-02,0367,GIRONA AEROPUERTO,GIRONA,143,"21,0","0,0","14,4",03:26,"27,7",14:57,99,"2,5","8,9",Varias,"10,4","1004,6",Varias,"998,7",02,74,100,Varias,47,11:51
2020-09-03,0367,GIRONA AEROPUERTO,GIRONA,143,"21,4","0,0","14,2",05:30,"28,7",12:40,19,"2,2","10,3",13:30,"11,4","1008,2",Varias,"1004,0",02,69,100,Varias,48,12:40
2020-09-04,0367,GIRONA AEROPUERTO,GIRONA,143,"23,3","0,0","15,3",04:49,"31,3",13:18,99,"2,2","8,3",Varias,"11,1","1009,6",Varias,"1006,5",18,67,100,Varias,34,12:16
2020-09-05,0367,GIRONA AEROPUERTO,GIRONA,143,"24,5","0,0","18,6",23:50,"30,4",12:52,99,"2,5","7,2",Varias,"9,9","1006,6",00,"1001,3",24,74,99,Varias,49,12:53
2020-09-06,0367,GIRONA AEROPUERTO,GIRONA,143,"21,6","2,9","16,8",23:56,"26,4",10:47,05,"3,1","8,3",17:15,"2,3","1002,1",Varias,"999,9",14,76,100,Varias,56,10:40
2020-09-07,0367,GIRONA AEROPUERTO,GIRONA,143,"18,6","0,0","12,3",23:55,"24,9",12:23,20,"2,2","7,8",Varias,"6,5","1005,5",Varias,"1000,5",04,72,98,Varias,47,13:34
2020-09-08,0367,GIRONA AEROPUERTO,GIRONA,143,"19,6","2,7","11,7",01:44,"27,4",12:27,01,"4,2","12,8",11:02,"2,8","1007,7",Varias,"1005,1",01,61,98,Varias,34,11:32
2020-09-09,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2","20,0","16,0",23:43,"26,4",12:39,02,"3,1","9,2",06:32,"5,7","1006,4",Varias,"1003,8",24,81,100,Varias,56,12:39
2020-09-10,0367,GIRONA AEROPUERTO,GIRONA,143,"21,2","0,3","14,2",05:39,"28,2",11:48,05,"3,6","11,4",11:50,"6,6","1003,8",00,"998,9",24,75,100,Varias,48,11:44
2020-09-11,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0","0,0","17,5",05:26,"30,6",14:12,99,"3,1","12,5",Varias,"9,1","1000,4",Varias,"997,3",04,62,100,Varias,36,14:07
2020-09-12,0367,GIRONA AEROPUERTO,GIRONA,143,"25,3","0,0","17,5",05:21,"33,1",14:01,99,"1,7","7,8",Varias,"11,5","1005,4",Varias,"1000,0",01,54,96,Varias,28,14:03
2020-09-13,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","0,0","14,8",05:10,"34,0",13:52,19,"1,9","7,8",14:37,"11,6","1008,3",Varias,"1005,0",01,55,98,Varias,28,11:47
2020-09-14,0367,GIRONA AEROPUERTO,GIRONA,143,"23,2","0,0","14,5",05:25,"31,9",12:22,19,"3,1","8,9",15:37,"11,5","1008,3",Varias,"1005,2",18,64,99,04:18,35,12:11
