fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2023-05-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,9","0,0","6,0",04:50,"15,8",13:30,33,"2,5","9,7",15:30,"12,2","819,0",24,"813,4",03,61,91,02:30,42,15:50
2023-05-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,2","0,0","7,8",04:40,"18,5",14:10,32,"2,5","11,9",21:40,"12,1","819,7",11,"818,1",05,47,68,23:59,40,Varias
2023-05-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,4","0,0","6,2",23:30,"14,7",15:30,33,"3,9","13,1",18:30,"5,3","819,2",00,"816,5",Varias,76,98,06:10,55,19:00
2023-05-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,1","0,0","3,1",05:40,"13,1",13:50,32,"3,1","8,3",18:40,"12,0","816,5",00,"813,9",24,54,99,03:30,33,14:00
2023-05-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,8","0,0","2,5",23:59,"11,0",13:10,34,"3,1","12,2",17:00,"12,9","813,9",00,"812,0",Varias,58,77,08:40,44,14:50
2023-05-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,8","0,2","-1,7",23:59,"7,2",10:50,32,"3,3","11,1",13:30,"6,0","812,0",00,"809,8",18,77,100,15:20,61,11:00
2023-05-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"3,6","0,0","-1,9",01:20,"9,2",15:40,35,"3,6","11,4",23:59,"4,6","814,4",21,"811,0",00,75,100,Varias,55,17:20
2023-05-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"4,6","2,2","0,4",03:20,"8,8",15:50,03,"4,7","12,2",07:00,"1,7","815,0",21,"812,7",04,90,100,06:10,66,15:50
2023-05-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,5","0,0","1,2",05:50,"9,8",11:20,33,"4,2","13,6",14:40,"7,1","814,3",00,"812,4",06,73,94,Varias,55,12:40
2023-05-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,8","0,0","-0,1",01:40,"11,6",14:40,33,"2,8","9,4",12:10,"12,9","813,2",00,"811,6",Varias,52,93,01:10,39,23:59
2023-05-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,4","0,0","1,6",22:40,"15,2",13:40,06,"3,9","13,3",08:00,"13,3","812,0",21,"810,4",06,26,65,22:30,16,06:10
2023-05-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,6","0,0","-1,0",04:30,"12,1",15:20,32,"2,5","11,1",14:50,"11,5","813,5",21,"811,0",05,48,77,23:40,36,15:20
2023-05-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"5,0","0,0","-1,0",23:59,"11,1",13:50,32,"3,6","11,7",13:10,"10,7","813,0",00,"811,2",24,59,88,01:00,45,13:20
2023-05-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"2,8","1,8","-1,7",04:20,"7,3",08:10,08,"1,1","8,9",21:30,"3,6","811,2",00,"807,7",24,79,89,05:20,58,08:10
2023-05-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"7,6","1,2","2,2",03:30,"13,0",13:00,16,"3,9","12,8",14:30,"7,2","809,1",21,"806,7",05,61,89,Varias,45,14:10
2023-05-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,2","1,0","3,9",03:40,"12,6",13:20,11,"2,8","13,6",00:50,"4,7","810,4",Varias,"808,2",01,73,91,05:30,51,10:00
2023-05-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,2","6,2","4,9",20:50,"13,5",13:00,05,"4,7","14,7",14:50,"2,9","811,3",20,"809,1",03,83,100,21:20,63,13:00
2023-05-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,8","3,8","5,3",02:20,"14,2",15:40,11,"3,6","9,4",01:00,"1,8","813,5",Varias,"810,2",02,84,99,Varias,63,15:40
2023-05-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,1","37,8","4,0",23:59,"14,2",13:10,08,"3,1","16,9",21:40,"7,9","813,3",00,"808,0",22,72,98,23:30,50,15:30
2023-05-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"6,4","5,6","3,7",00:20,"9,1",14:30,12,"6,7","21,4",05:20,"0,2","814,4",22,"808,0",04,100,100,Varias,95,14:50
2023-05-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,1","4,0","6,4",05:20,"15,8",13:50,13,"5,0","13,1",07:00,"6,7","814,0",00,"811,4",24,83,100,Varias,59,14:30
2023-05-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,6","4,0","6,2",03:30,"11,1",15:20,11,"2,2","12,5",00:20,"0,6","811,4",00,"809,4",15,96,100,Varias,86,15:50
2023-05-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,0",Ip,"5,1",05:20,"14,9",15:50,13,"4,2","10,6",17:30,"8,3","811,6",22,"808,7",02,79,100,03:30,59,14:20
2023-05-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,0","3,8","5,6",02:10,"16,5",13:20,11,"3,9","10,6",06:20,"6,5","813,2",22,"810,1",03,78,98,18:50,59,12:00
2023-05-31,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,8","6,2","5,7",04:40,"16,0",14:10,06,"3,3","10,8",22:40,"7,7","812,9",00,"811,3",Varias,82,100,23:50,57,14:30
2023-06-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,3","8,8","5,9",22:40,"12,7",11:30,12,"3,3","10,6",23:40,"1,4","811,6",00,"808,9",17,94,100,Varias,83,11:50
2023-06-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,8","23,0","5,5",03:20,"14,1",10:10,08,"2,2","10,8",19:00,"2,4","811,4",22,"808,9",03,93,100,Varias,74,10:20
2023-06-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,5","6,2","6,7",00:00,"16,3",13:30,13,"1,7","8,3",00:40,"5,9","812,4",23,"810,2",03,77,100,11:40,64,14:30
2023-06-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,0","2,4","7,2",01:10,"14,7",15:50,99,"1,1","5,8",Varias,"5,9","813,9",Varias,"810,8",04,85,97,00:10,65,13:50
2023-06-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,6","8,0","8,1",23:40,"15,1",08:40,15,"1,9","10,0",21:10,"4,5","813,6",00,"812,4",17,72,99,21:30,65,07:00
2023-06-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,5","8,0","8,0",00:20,"19,0",12:40,99,"3,3","12,2",Varias,"13,4","813,4",00,"811,9",Varias,64,94,00:00,55,16:40
2023-06-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,0","18,6","9,1",06:20,"13,0",00:00,19,"5,3","14,7",23:50,"0,0","811,9",00,"810,1",04,100,100,Varias,73,00:00
2023-06-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,4","19,8","8,7",23:59,"10,2",12:30,18,"6,1","18,1",11:30,"0,2","810,5",00,"807,4",17,100,100,Varias,100,Varias
2023-06-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,8","2,2","6,9",03:40,"12,6",14:30,20,"7,2","14,2",07:00,"4,9","812,3",21,"807,4",01,97,100,Varias,85,15:00
2023-06-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,6","0,0","8,4",04:50,"16,7",16:20,21,"1,9","9,4",14:10,"4,8","813,8",22,"811,6",Varias,84,100,Varias,60,17:20
2023-06-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,3","8,2","9,4",23:00,"17,2",12:20,25,"1,9","9,4",18:20,"4,7","814,2",22,"812,4",05,77,97,15:40,60,12:20
2023-06-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,5","0,6","8,0",23:59,"17,0",16:20,22,"2,8","11,4",15:20,"6,2","813,5",00,"809,9",Varias,78,98,22:00,57,15:40
2023-06-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"9,9","10,4","7,7",23:59,"12,1",16:20,35,"3,1","11,9",19:30,"3,7","811,7",23,"808,7",05,89,100,Varias,82,Varias
2023-06-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,4","0,0","6,3",04:50,"16,6",16:00,36,"3,3","10,0",00:20,"6,6","817,3",23,"811,5",01,87,100,Varias,62,16:40
2023-06-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,4","0,0","10,5",04:50,"20,2",14:00,28,"1,7","7,5",16:50,"11,3","818,4",Varias,"816,7",03,60,84,04:40,45,17:30
2023-06-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,3","0,0","13,1",03:40,"23,5",14:40,24,"2,2","8,9",14:50,"12,0","818,3",09,"816,6",24,54,68,02:20,45,Varias
2023-06-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,2","0,0","15,1",02:10,"23,2",11:30,20,"4,7","14,2",12:30,"11,6","816,6",00,"812,1",24,54,71,23:59,45,14:30
2023-06-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,6","0,6","13,4",Varias,"19,9",13:10,22,"2,8","13,1",16:20,"9,2","812,3",21,"811,1",04,63,77,04:20,52,17:10
2023-06-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,4","0,0","11,2",09:10,"17,7",16:50,21,"5,8","17,5",01:10,"5,8","811,8",00,"809,2",17,71,86,09:00,59,16:50
2023-06-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,5","0,0","10,7",07:00,"16,3",14:40,18,"4,2","12,8",12:40,"7,4","813,0",Varias,"809,6",Varias,75,94,07:00,60,17:10
2023-06-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,0","6,6","9,1",Varias,"18,9",15:20,20,"2,2","10,3",00:10,"4,9","815,3",23,"811,7",03,62,99,23:30,43,12:30
2023-06-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,2","0,0","8,7",00:50,"19,7",14:10,22,"1,7","6,4",13:40,"9,8","821,5",23,"814,8",01,66,99,00:00,55,17:40
2023-06-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,7","0,0","11,9",03:40,"23,5",14:20,18,"2,2","8,3",12:50,"13,3","822,5",11,"820,9",24,56,81,03:40,47,15:10
2023-06-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,0","0,0","14,3",05:00,"25,6",13:30,31,"2,8","7,5",15:40,"14,1","821,0",00,"819,1",18,49,71,04:10,38,Varias
2023-06-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,0","9,8","15,9",19:40,"26,2",11:00,27,"3,9","11,4",14:40,"9,9","821,2",22,"819,2",03,52,78,19:00,40,11:10
2023-06-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,2","0,0","16,0",04:30,"26,5",12:50,22,"3,1","8,9",09:20,"12,1","820,5",00,"819,0",18,47,62,20:10,41,12:30
2023-06-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,0","0,0","17,2",Varias,"24,9",10:40,32,"1,4","5,0",14:40,"10,5","819,3",00,"816,9",24,60,67,13:40,51,09:40
2023-06-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,8","0,0","15,9",05:00,"23,8",14:50,35,"1,7","7,5",16:20,"13,2","817,6",23,"815,9",05,46,67,04:40,32,17:00
2023-06-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,2","0,0","10,4",23:40,"23,9",11:10,35,"2,2","10,8",15:40,"12,4","817,3",00,"815,0",17,48,88,20:20,27,11:00
2023-06-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,2","0,0","9,0",05:00,"17,3",15:30,32,"2,8","9,2",15:50,"14,2","817,9",22,"816,1",01,62,77,09:40,46,16:30
2023-07-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,2","0,0","10,3",05:00,"22,2",14:50,34,"1,9","8,1",17:10,"13,2","818,0",23,"816,7",04,65,88,05:00,47,15:40
2023-07-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,4","4,2","15,0",14:00,"21,8",17:50,31,"1,7","7,2",12:40,"7,9","818,1",Varias,"816,7",20,68,90,13:00,54,18:10
2023-07-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,6","6,6","13,7",12:40,"23,4",17:00,27,"2,8","10,6",16:50,"9,4","817,5",21,"816,3",04,69,94,12:40,33,16:50
2023-07-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,8","0,0","11,8",23:59,"21,8",15:20,31,"1,9","10,8",23:20,"14,2","818,1",22,"816,2",Varias,44,77,03:20,27,16:00
2023-07-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,0","0,0","11,0",01:20,"22,9",15:00,23,"3,1","12,2",14:20,"11,3","818,0",00,"814,6",24,42,78,02:30,26,16:50
2023-07-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,0","0,0","13,0",05:00,"23,1",14:00,21,"2,5","11,9",15:20,"10,4","814,6",Varias,"813,0",04,60,77,06:50,34,16:00
2023-07-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,4","0,0","12,8",04:50,"22,0",15:50,20,"5,0","13,6",14:30,"11,6","816,3",23,"813,2",Varias,56,86,05:00,37,Varias
2023-07-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,6","0,0","12,9",01:00,"22,3",15:30,22,"3,6","12,2",14:20,"13,3","819,0",21,"815,7",Varias,38,60,01:00,26,16:30
2023-07-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,2","0,0","14,7",06:00,"23,8",15:20,23,"4,2","13,6",00:20,"13,4","821,6",23,"818,4",02,39,49,05:50,31,17:40
2023-07-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"22,0","0,0","16,0",01:00,"28,1",15:20,20,"3,9","11,9",16:40,"14,1","821,8",Varias,"819,6",24,29,40,05:20,20,18:00
2023-07-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"22,4","0,0","16,2",23:59,"28,6",14:50,21,"5,3","16,4",15:20,"13,5","819,6",00,"817,2",24,30,43,23:50,17,14:50
2023-07-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,3","0,0","13,7",23:59,"22,9",14:50,24,"2,8","13,6",01:10,"9,8","818,9",22,"815,7",05,39,69,23:59,25,02:00
2023-07-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,4","0,0","12,7",01:30,"24,0",15:50,32,"1,4","6,9",11:00,"12,5","819,3",12,"817,5",Varias,53,76,Varias,38,16:00
2023-07-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,8","0,0","15,8",05:00,"25,9",14:20,21,"5,3","12,5",12:30,"14,1","818,5",00,"814,6",24,37,56,05:00,28,16:50
2023-07-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,2","0,0","10,5",23:59,"20,0",13:20,21,"3,1","12,2",06:10,"11,6","815,7",Varias,"812,6",05,50,80,10:00,36,01:20
2023-07-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,4","0,0","9,6",01:50,"23,1",14:50,16,"4,7","12,2",09:00,"13,7","816,9",22,"813,8",04,39,74,01:40,23,16:40
2023-07-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"22,2","0,0","16,6",02:30,"27,8",15:20,20,"3,6","12,2",10:50,"12,5","819,5",23,"816,4",Varias,34,40,12:20,24,00:00
2023-07-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"25,1",Ip,"20,7",05:40,"29,5",14:40,22,"4,2","14,2",10:40,"10,6","821,2",22,"818,6",03,32,40,17:10,25,13:00
2023-07-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"24,2","0,0","19,4",05:40,"29,0",14:40,20,"3,6","16,4",03:50,"13,3","821,1",00,"816,8",24,32,46,05:50,16,16:00
2023-07-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,8","0,0","12,7",23:59,"25,0",14:40,22,"2,8","14,2",02:10,"13,7","816,9",00,"814,1",17,30,64,23:50,22,00:00
2023-07-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,0","0,0","11,2",04:40,"22,9",15:10,25,"1,4","8,6",13:50,"10,2","815,3",23,"813,6",Varias,53,82,05:20,33,15:30
2023-07-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,4","0,0","12,9",05:00,"21,8",15:20,21,"3,6","11,1",13:10,"13,0","817,2",23,"814,6",04,41,61,05:00,22,21:10
2023-07-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,6","0,0","14,1",23:59,"25,2",14:40,22,"6,1","15,0",13:40,"13,6","816,6",00,"814,2",24,29,49,23:59,19,15:30
2023-07-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,4","0,0","8,4",23:59,"20,3",14:30,33,"2,8","11,7",21:10,"12,8","814,2",00,"812,3",04,45,79,23:59,35,06:40
2023-07-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,8","0,0","6,1",03:10,"19,6",15:00,33,"2,5","8,6",15:20,"13,5","816,8",22,"812,5",04,54,95,03:10,34,15:20
2023-07-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,1","0,0","11,2",04:50,"25,0",14:30,20,"1,7","7,5",18:30,"13,4","817,5",11,"816,0",03,39,60,05:40,31,17:30
2023-07-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,8","0,0","14,0",23:59,"23,5",15:20,22,"4,2","12,5",13:00,"9,9","816,2",00,"813,9",16,38,69,23:59,30,12:30
2023-07-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,6","0,0","11,8",04:00,"25,3",15:00,21,"3,3","12,2",09:30,"13,0","816,4",23,"814,0",04,42,74,04:00,20,16:10
2023-07-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,6","0,0","12,6",05:20,"26,7",15:20,24,"3,1","9,2",15:10,"11,3","818,0",21,"815,1",04,52,91,04:00,32,14:40
2023-07-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,2","0,0","14,1",05:20,"26,2",15:30,21,"2,8","9,4",06:50,"12,7","820,0",21,"817,4",04,46,69,03:40,35,15:30
2023-07-31,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,8","0,0","14,7",23:59,"26,9",13:50,33,"1,9","9,7",22:50,"13,0","819,4",00,"817,6",18,36,51,23:59,26,16:10
2023-08-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,6","0,0","11,1",04:00,"24,1",15:10,33,"3,1","8,6",00:20,"13,0","818,0",00,"816,3",Varias,41,72,04:00,22,10:10
2023-08-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,4","0,0","13,2",23:59,"23,5",15:00,33,"3,1","12,5",22:30,"10,0","816,3",00,"813,6",17,65,98,23:50,38,Varias
2023-08-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"13,2","0,0","6,9",23:59,"19,4",13:50,32,"3,1","12,2",18:20,"13,0","815,7",24,"812,9",06,52,99,Varias,31,Varias
2023-08-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,4","0,0","3,6",04:30,"17,2",15:10,34,"3,9","10,6",03:30,"13,0","820,2",23,"815,5",00,60,99,01:20,29,22:30
2023-08-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,6","0,0","9,9",03:30,"23,3",14:40,34,"4,2","9,4",04:00,"13,0","819,7",Varias,"818,3",04,39,62,05:20,30,14:40
2023-08-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"19,7","0,0","15,2",05:00,"24,2",13:10,32,"2,8","9,2",13:50,"13,0","819,0",Varias,"817,7",04,34,47,04:30,20,21:40
2023-08-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"22,4","0,0","15,9",00:10,"28,9",14:00,30,"2,2","8,1",15:00,"13,0","818,9",21,"817,5",04,24,36,05:20,19,15:50
2023-08-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"24,8","0,0","18,7",03:00,"31,0",14:50,21,"4,4","11,4",13:20,"12,6","819,5",23,"817,5",04,35,42,19:40,26,09:20
2023-08-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"26,0",Ip,"20,6",05:00,"31,3",13:20,19,"3,1","10,8",13:30,"9,2","821,5",Varias,"818,9",04,32,44,23:59,26,Varias
2023-08-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,6","0,0","16,7",02:40,"26,5",13:50,21,"3,1","10,8",04:00,"12,9","823,1",21,"820,1",04,21,63,02:30,15,13:40
2023-08-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"23,2","0,0","17,2",04:20,"29,1",13:50,99,"1,9","8,3",Varias,"12,8","823,3",12,"821,9",04,24,48,23:59,20,16:30
2023-08-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"22,0","0,0","16,4",04:10,"27,6",15:50,29,"1,7","8,1",12:00,"11,6","822,5",00,"818,9",24,44,63,04:40,28,15:20
2023-08-13,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,8","0,0","17,1",05:50,"26,5",16:00,20,"6,1","15,3",13:00,"12,8","818,9",00,"815,2",18,38,53,05:50,11,20:00
2023-08-14,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,7","0,0","15,5",04:20,"25,9",16:00,16,"4,2","15,0",08:00,"12,6","816,3",22,"814,2",06,24,48,Varias,15,Varias
2023-08-15,2462,PUERTO DE NAVACERRADA,MADRID,1893,"20,7","0,0","15,6",01:30,"25,8",13:40,22,"4,7","13,1",15:30,"11,7","816,2",11,"814,9",05,24,44,22:50,18,15:40
2023-08-16,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,2","0,0","16,3",04:40,"26,2",15:20,20,"4,4","11,7",09:00,"12,4","816,3",22,"814,9",Varias,27,42,23:30,22,12:00
2023-08-17,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,2","0,0","16,2",05:20,"26,3",13:50,99,"4,2","12,8",Varias,"12,6","816,5",Varias,"815,1",Varias,32,46,05:40,22,17:30
2023-08-18,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,0","0,0","15,3",Varias,"26,7",13:20,16,"3,9","10,6",05:00,"12,2","818,2",23,"814,6",05,33,69,23:59,25,13:30
2023-08-19,2462,PUERTO DE NAVACERRADA,MADRID,1893,"21,6","0,0","14,6",03:40,"28,7",13:40,16,"3,3","8,9",07:20,"12,4","821,4",Varias,"817,5",Varias,38,76,03:40,29,Varias
2023-08-20,2462,PUERTO DE NAVACERRADA,MADRID,1893,"24,4","0,0","18,5",00:20,"30,3",14:10,31,"1,9","8,3",11:40,"12,8","822,6",22,"820,4",03,30,42,Varias,23,Varias
2023-08-21,2462,PUERTO DE NAVACERRADA,MADRID,1893,"25,0","0,0","19,0",05:00,"31,1",13:30,22,"3,9","11,7",16:00,"12,7","822,9",11,"821,2",17,31,46,04:40,26,Varias
2023-08-22,2462,PUERTO DE NAVACERRADA,MADRID,1893,"25,2","0,0","19,6",04:00,"30,8",12:20,14,"3,6","16,4",23:50,"12,7","821,7",00,"819,8",19,27,42,03:30,22,13:30
2023-08-23,2462,PUERTO DE NAVACERRADA,MADRID,1893,"23,6","0,0","18,2",05:30,"28,9",13:20,14,"3,9","15,8",00:20,"12,7","820,3",00,"818,4",19,32,64,05:20,24,14:30
2023-08-24,2462,PUERTO DE NAVACERRADA,MADRID,1893,"24,2","0,0","17,7",23:59,"30,8",14:50,14,"4,4","15,0",03:00,"11,8","819,2",22,"817,8",03,29,41,05:00,16,11:10
2023-08-25,2462,PUERTO DE NAVACERRADA,MADRID,1893,"22,4","0,0","15,9",03:20,"29,0",14:10,25,"2,5","13,6",22:40,"11,9","818,6",00,"816,2",23,25,47,23:40,18,Varias
2023-08-26,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,7","0,0","6,7",23:59,"22,7",14:30,25,"3,6","24,2",04:50,"7,5","816,7",00,"810,8",24,41,96,23:59,36,12:20
2023-08-27,2462,PUERTO DE NAVACERRADA,MADRID,1893,"8,3","0,0","3,6",Varias,"13,0",15:10,33,"5,3","15,8",08:50,"5,9","817,8",21,"810,4",01,71,100,Varias,45,15:30
2023-08-28,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,3","0,0","3,9",03:50,"16,7",13:50,33,"4,2","11,9",16:50,"10,2","817,7",11,"815,3",24,68,100,07:00,47,15:30
2023-08-29,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,6","0,0","6,7",04:20,"16,4",Varias,04,"3,3","10,6",03:10,"10,3","815,4",00,"812,6",24,70,96,06:30,51,Varias
2023-08-30,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,8","0,0","8,3",06:40,"17,3",15:30,32,"3,1","8,6",12:20,"12,0","814,9",23,"811,4",Varias,61,88,06:40,44,15:30
2023-08-31,2462,PUERTO DE NAVACERRADA,MADRID,1893,"17,0","0,0","10,9",05:40,"23,2",13:50,23,"2,8","8,6",13:50,"11,9","817,0",22,"814,2",03,41,62,00:00,31,12:40
2023-09-01,2462,PUERTO DE NAVACERRADA,MADRID,1893,"18,0","4,4","13,6",23:40,"22,4",14:10,21,"4,4","15,6",13:50,"10,3","816,7",00,"812,7",24,41,54,20:40,33,14:00
2023-09-02,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,2","28,0","7,9",08:40,"14,5",01:40,,,,,"0,1","812,7",00,"810,4",Varias,96,100,23:50,45,00:50
2023-09-03,2462,PUERTO DE NAVACERRADA,MADRID,1893,"10,9","79,0","8,9",00:00,"12,9",18:30,,,,,"0,0","812,4",10,"808,0",19,100,100,Varias,99,19:50
2023-09-04,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,0","15,0","8,8",05:40,"13,3",16:30,,"5,0",,,"1,5","814,5",24,"810,7",02,96,100,Varias,85,17:00
2023-09-05,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,8","0,0","9,0",04:50,"16,7",14:30,17,"5,6","20,8",02:20,"7,3","816,8",24,"813,2",06,79,100,Varias,67,14:30
2023-09-06,2462,PUERTO DE NAVACERRADA,MADRID,1893,"15,6","0,0","11,3",05:00,"19,8",12:00,22,"3,6","10,3",21:10,"7,9","817,4",11,"816,1",04,80,92,04:30,66,15:30
2023-09-07,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,6","0,0","13,1",05:30,"20,1",13:10,14,"4,2","12,2",03:50,"6,8","817,3",10,"816,0",03,78,97,06:00,63,16:10
2023-09-08,2462,PUERTO DE NAVACERRADA,MADRID,1893,"16,6","0,0","13,1",05:40,"20,2",12:50,13,"3,1","14,2",22:40,"8,6","817,0",00,"815,0",24,76,95,07:10,57,15:50
2023-09-09,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,0","0,6","12,1",19:20,"15,9",14:20,24,"4,7","14,7",12:40,"2,4","816,6",21,"813,8",04,87,96,16:30,72,13:10
2023-09-10,2462,PUERTO DE NAVACERRADA,MADRID,1893,"14,8","7,0","11,8",02:20,"17,9",14:00,22,"4,4","14,2",18:50,"6,5","816,3",10,"815,0",18,81,95,20:20,60,16:10
2023-09-11,2462,PUERTO DE NAVACERRADA,MADRID,1893,"12,3","0,0","8,8",22:30,"15,8",15:00,19,"5,6","12,8",12:20,"4,7","815,1",00,"813,4",Varias,84,100,Varias,65,15:00
2023-09-12,2462,PUERTO DE NAVACERRADA,MADRID,1893,"11,8","6,2","8,6",Varias,"14,9",09:10,33,"1,7","6,7",18:00,"4,2","815,9",23,"813,2",04,84,100,01:30,64,08:40
