fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2018-01-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"5,6","3,6","2,9",07:02,"8,2",Varias,24,"0,0","5,8",20:12,"0,0","1012,3",00,"1008,6",15,93,99,Varias,80,11:45
2018-01-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,4","2,6","2,9",23:53,"11,8",15:40,99,"0,3","4,2",Varias,"0,9","1012,3",Varias,"1007,6",15,94,99,Varias,72,15:48
2018-01-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,8","0,0","-0,2",07:18,"13,8",15:30,99,"1,7","6,7",Varias,"8,5","1020,5",Varias,"1011,8",01,82,99,Varias,53,15:25
2018-01-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,9","0,0","0,6",04:57,"15,2",15:06,09,"1,1","6,7",10:53,"9,2","1022,1",Varias,"1016,6",17,78,99,Varias,50,14:40
2018-01-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,9","0,0","3,7",02:35,"18,1",15:43,99,"2,8","8,9",Varias,"9,1","1016,9",00,"1011,0",17,78,99,Varias,55,14:37
2018-01-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,8","0,0","2,8",07:14,"16,9",13:32,12,"1,1","5,8",13:27,"6,0","1012,9",Varias,"1008,2",23,75,98,Varias,47,13:36
2018-01-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,6","0,0","3,1",07:54,"18,0",15:24,36,"0,0","3,1",11:39,"7,2","1015,6",Varias,"1007,9",05,78,100,Varias,50,15:30
2018-01-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,0","0,0","1,5",07:23,"16,4",14:31,26,"0,8","4,7",16:23,"5,8","1020,0",Varias,"1015,2",01,82,99,Varias,55,14:31
2018-01-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,1","0,0","1,2",07:14,"17,0",16:12,99,"0,6","4,7",Varias,"6,3","1021,8",Varias,"1017,8",16,85,100,Varias,60,15:47
2018-01-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,8","0,0","2,6",04:37,"19,1",15:21,03,"0,8","5,0",11:46,"8,3","1019,9",Varias,"1015,6",16,82,99,Varias,56,15:17
2018-01-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,7","0,0","1,8",06:42,"21,6",15:53,07,"0,0","4,2",10:15,"8,5","1018,0",Varias,"1014,5",15,76,100,Varias,40,15:49
2018-01-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,2","0,0","3,5",03:37,"20,8",14:58,99,"0,8","5,0",Varias,"8,9","1017,9",Varias,"1013,7",16,73,100,Varias,42,14:45
2018-01-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,0","3,8","5,8",01:50,"14,1",13:30,26,"2,5","11,7",15:05,"0,3","1014,7",00,"1009,9",16,94,99,Varias,72,14:44
2018-01-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,8","0,0","2,7",06:44,"14,9",14:36,31,"3,3","8,3",15:02,"9,4","1017,9",Varias,"1011,3",01,72,97,Varias,38,15:13
2018-01-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,6","0,0","0,6",06:21,"14,7",14:29,06,"3,3","12,5",12:44,"5,3","1019,0",Varias,"1015,7",14,62,94,Varias,32,15:34
2018-01-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,4","0,0","0,7",02:37,"16,2",14:52,08,"6,1","18,9",14:52,"6,8","1019,8",Varias,"1015,6",04,56,97,Varias,34,15:15
2018-01-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,1","0,0","6,9",00:21,"19,3",13:47,06,"6,9","16,9",11:25,"8,2","1019,6",Varias,"1015,3",17,51,76,Varias,35,13:48
2018-01-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,2","0,0","4,9",04:47,"17,6",14:54,99,"1,9","10,3",Varias,"5,9","1017,0",00,"1012,0",17,65,92,Varias,39,13:18
2018-01-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,0","0,0","4,3",04:23,"17,6",15:28,06,"2,5","7,8",13:52,"3,3","1013,5",01,"1006,5",17,67,97,Varias,40,15:32
2018-02-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,4","0,0","1,9",06:56,"14,9",15:16,36,"1,7","16,1",22:51,"2,6","1007,8",00,"997,3",20,83,99,Varias,45,22:15
2018-02-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,4","0,0","0,6",07:36,"14,1",14:03,99,"1,7","9,2",Varias,"9,6","1009,5",Varias,"999,2",01,56,94,Varias,29,14:30
2018-02-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"5,8","0,9","-2,9",07:09,"14,5",14:55,24,"0,6","5,8",15:43,"8,9","1012,8",Varias,"1007,3",24,64,96,Varias,35,13:49
2018-02-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,3","0,7","3,4",07:27,"13,2",15:32,99,"2,5","5,8",Varias,"2,6","1007,3",00,"996,3",16,77,98,Varias,46,15:39
2018-02-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,2","0,3","3,8",02:30,"8,7",15:56,29,"1,7","8,3",12:43,"0,5","997,6",Varias,"995,7",15,87,98,Varias,70,16:27
2018-02-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,1","0,0","2,8",05:59,"11,4",15:18,36,"1,1","7,8",12:00,"2,6","1003,1",Varias,"997,3",02,76,100,Varias,50,15:51
2018-02-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"6,6","0,0","0,9",23:52,"12,2",14:26,07,"4,7","11,4",11:12,"7,8","1006,9",Varias,"1002,4",04,57,94,00:48,31,16:07
2018-02-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,0","0,0","-0,5",06:49,"14,6",15:29,08,"3,1","7,8",09:47,"9,7","1011,1",Varias,"1006,7",04,54,88,Varias,30,15:12
2018-02-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"5,0","0,0","-3,1",06:47,"13,0",16:15,26,"0,3","6,1",15:39,"5,2","1012,9",Varias,"1010,0",16,63,95,Varias,35,14:02
2018-02-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,1","0,0","0,3",07:23,"15,9",15:02,36,"1,9","7,2",20:48,"9,7","1013,7",09,"1009,8",16,64,95,Varias,40,15:08
2018-02-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,4","0,0","-0,2",06:55,"16,9",15:01,26,"0,8","7,2",16:52,"9,7","1015,9",Varias,"1011,3",16,69,97,Varias,40,13:45
2018-02-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,1","1,3","2,8",23:59,"17,4",15:15,31,"3,6","9,7",14:58,"5,4","1012,7",Varias,"1008,6",14,75,97,Varias,29,22:10
2018-02-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"7,0","0,0","-0,9",06:36,"14,9",15:34,99,"1,7","7,8",Varias,"8,2","1014,9",Varias,"1011,1",16,66,98,Varias,39,13:51
2018-02-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,8","0,0","0,0",06:30,"17,6",15:06,99,"0,6","4,7",Varias,"9,4","1015,3",Varias,"1012,4",15,71,97,Varias,41,15:20
2018-02-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,8","0,0","2,0",06:35,"21,5",16:23,08,"1,4","7,2",12:30,"10,0","1016,6",Varias,"1013,1",16,66,98,Varias,42,16:26
2018-02-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,0","0,0","3,2",06:54,"22,9",15:41,99,"0,8","5,0",Varias,"9,8","1014,2",Varias,"1009,7",16,66,98,Varias,40,16:14
2018-02-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,6","0,0","3,4",06:18,"15,9",15:42,26,"1,4","5,8",14:03,"3,8","1014,1",Varias,"1010,8",16,88,98,Varias,69,15:43
2018-02-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,4","0,0","3,4",04:54,"19,5",14:55,08,,"6,1",09:44,"5,0","1011,9",00,"1007,4",17,70,100,Varias,44,14:59
2018-02-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,2","0,0","2,9",07:24,"19,5",14:59,09,,"7,2",14:23,"8,8","1008,6",09,"1005,0",16,,92,07:24,34,15:08
2018-02-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,0","0,0","1,8",06:44,"22,3",14:55,99,"0,8","7,2",Varias,"10,2","1008,3",Varias,"1002,7",23,59,95,Varias,32,15:41
2018-02-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,6","0,0","4,5",05:55,"18,8",13:38,99,"3,1","9,7",Varias,"9,0","1002,9",00,"995,5",15,50,88,Varias,25,16:02
2018-02-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,2","0,0","-0,9",06:43,"17,3",15:38,99,"0,6","5,8",Varias,"10,3","999,9",Varias,"995,7",17,49,86,Varias,26,Varias
2018-02-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,2","0,0","-0,6",04:06,"17,0",15:11,05,"3,3","10,8",Varias,"10,2","997,2",Varias,"992,4",17,40,90,Varias,14,14:05
2018-02-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,8","0,0","-0,2",05:50,"17,9",15:32,24,"1,9","6,7",15:14,"9,1","999,2",Varias,"994,9",00,53,73,Varias,33,15:28
2018-02-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,9","0,0","5,3",23:48,"20,5",14:21,14,"1,1","7,8",13:01,"9,0","1002,2",Varias,"999,2",00,61,89,Varias,33,14:12
2018-02-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,4","7,4","4,4",Varias,"20,4",14:30,25,"4,7","12,5",18:04,"7,8","1000,9",00,"991,5",15,57,98,Varias,23,14:35
2018-02-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,7","2,7","11,3",00:00,"18,1",13:32,24,"6,4","13,3",Varias,"5,0","995,9",Varias,"993,2",Varias,78,99,Varias,53,14:19
2018-02-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,0","14,7","12,1",07:00,"15,8",16:41,21,"5,3","18,6",18:03,"0,0","993,2",00,"984,0",17,91,96,Varias,81,Varias
2018-03-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,9","21,2","10,7",23:52,"17,1",14:51,22,"9,2","23,6",12:27,"2,5","993,1",Varias,"977,0",12,81,94,Varias,57,17:01
2018-03-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,2","25,9","9,6",08:11,"16,8",12:13,21,"6,9","20,0",14:38,"0,0","993,2",00,"987,0",15,93,100,Varias,84,12:23
2018-03-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,6","25,3","10,8",20:46,"16,4",12:01,99,"3,9","15,0",Varias,"0,0","994,9",Varias,"991,1",17,90,95,Varias,76,12:21
2018-03-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,0","14,2","10,5",08:55,"17,5",14:21,23,"6,4","18,9",17:32,"6,3","992,4",Varias,"987,3",06,79,97,Varias,62,14:28
2018-03-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,5","8,5","9,1",23:38,"15,9",15:12,25,"5,3","18,1",13:58,"6,2","995,9",Varias,"985,5",13,79,97,Varias,50,17:03
2018-03-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,9","4,4","7,7",06:52,"14,1",11:14,26,"3,3","9,2",11:50,"0,0","998,6",Varias,"993,5",15,89,97,Varias,68,14:47
2018-03-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,4","17,7","5,3",07:03,"15,6",14:49,04,"0,6","7,8",23:36,"4,3","1004,1",Varias,"997,1",24,73,99,Varias,46,13:56
2018-03-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,8","1,7","9,1",00:30,"18,6",15:31,22,"5,6","12,8",Varias,"1,5","1005,3",Varias,"996,2",03,91,99,Varias,82,15:31
2018-03-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,0","4,8","12,3",06:35,"17,8",11:43,99,"2,8","9,7",Varias,"1,7","1005,5",01,"1000,4",24,85,95,Varias,70,11:34
2018-03-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,6","15,0","10,6",Varias,"18,7",15:06,21,"6,4","22,8",11:26,"5,8","1000,5",00,"996,0",15,83,95,Varias,64,16:47
2018-03-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,3","6,8","9,3",23:56,"15,3",12:05,25,"5,3","18,1",13:22,"2,5","1006,7",Varias,"997,4",04,83,94,Varias,65,12:06
2018-03-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,4","1,6","6,9",06:22,"17,8",14:09,24,"3,3","10,3",13:55,"8,8","1011,1",Varias,"1006,7",00,76,96,Varias,53,15:19
2018-03-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,2","11,7",Varias,"21,2",15:00,23,"2,5","7,8",18:13,"5,5","1009,2",Varias,"1006,1",03,83,98,Varias,55,15:05
2018-03-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,6","17,2","13,4",Varias,"17,9",13:44,22,"8,3","21,1",22:25,"0,2","1008,2",00,"993,1",23,86,96,Varias,78,15:44
2018-03-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,2","3,0","8,0",23:32,"16,5",13:54,99,"4,7","11,7",Varias,"4,6","999,1",Varias,"994,1",03,82,97,Varias,60,13:54
2018-03-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,6","6,3","4,0",06:38,"15,2",16:17,26,"2,8","9,7",12:54,"8,0","1001,0",Varias,"997,6",16,82,99,Varias,59,16:18
2018-03-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,9","24,8","4,9",04:02,"12,9",13:35,24,"4,2","18,9",13:41,"0,0","1001,0",00,"991,6",20,95,99,Varias,89,10:30
2018-03-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,0","0,0","8,1",Varias,"15,9",15:23,25,"3,1","10,3",15:22,"5,0","1004,5",Varias,"993,1",00,73,97,Varias,46,17:35
2018-03-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,0","0,8","6,2",02:15,"13,7",15:00,25,"4,7","15,0",16:13,"0,0","1005,9",Varias,"998,0",18,90,97,Varias,75,23:29
2018-03-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,4","0,2","2,1",06:22,"14,8",13:19,07,"3,9","18,6",13:51,"10,0","1010,8",Varias,"1003,5",00,58,95,Varias,31,13:16
2018-03-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,8","0,0","2,9",02:07,"16,8",16:03,02,"5,0","11,4",11:30,"12,1","1013,7",Varias,"1010,8",00,43,93,01:14,26,15:45
2018-03-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"8,4","0,0","0,5",06:21,"16,2",15:39,22,"1,7","8,3",17:07,"11,9","1015,7",Varias,"1011,9",17,59,94,Varias,33,12:57
2018-03-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"9,1","7,5","4,2",Varias,"14,0",11:39,25,"3,6","12,5",23:06,"4,7","1012,6",00,"997,5",24,89,100,Varias,63,12:13
2018-03-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,1","5,8","7,4",06:25,"16,8",15:42,32,"5,6","18,1",02:23,"10,5","1002,9",Varias,"994,6",02,58,97,Varias,35,15:04
2018-03-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,0","1,0","5,5",23:58,"16,5",16:44,27,"0,8","13,3",01:39,"5,2","1008,1",Varias,"1000,3",09,76,98,Varias,46,17:10
2018-03-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,0","0,0","2,3",06:12,"19,6",15:43,24,"1,4","7,8",16:03,"12,1","1015,5",Varias,"1008,1",00,69,99,Varias,39,15:42
2018-03-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,0","0,0","4,2",05:32,"23,7",16:52,22,"0,6","4,7",16:35,"12,4","1017,4",Varias,"1012,7",18,62,98,Varias,33,13:34
2018-03-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,7","0,0","6,0",06:19,"25,4",14:59,23,"1,7","7,8",16:39,"12,1","1013,0",00,"1004,0",17,64,98,Varias,36,14:10
2018-03-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,0","0,0","6,6",06:10,"19,5",15:21,22,"3,6","10,8",15:59,"9,0","1005,2",Varias,"1000,2",18,70,97,Varias,47,15:25
2018-03-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,9","2,0","6,4",03:25,"17,4",14:05,23,"5,6","16,1",18:01,"6,0","1002,9",Varias,"998,7",16,67,97,Varias,38,14:20
2018-03-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,2","0,0","5,0",06:04,"19,3",15:55,25,"3,6","11,4",14:38,"11,7","1009,0",Varias,"1002,9",00,62,99,Varias,31,15:56
2018-04-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,8","0,0","5,5",04:36,"24,1",15:41,07,"3,6","8,9",07:16,"9,6","1008,3",00,"998,6",17,53,92,Varias,29,15:37
2018-04-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,5","0,0","7,5",06:24,"21,5",14:46,99,"3,9","11,4",Varias,"11,0","1000,7",Varias,"996,9",16,63,91,Varias,34,11:00
2018-04-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"17,0","0,0","12,7",06:08,"21,3",13:54,26,"4,2","14,4",15:48,"9,0","1003,8",Varias,"999,6",15,73,95,Varias,46,15:55
2018-04-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,3","0,0","10,4",23:59,"22,2",13:54,30,,"9,7",Varias,"12,1","1009,9",22,"1003,8",00,,,,,
2018-04-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,6","0,0","6,4",04:30,"24,8",14:50,09,"2,2","7,8",09:00,"11,9","1009,4",00,"1001,4",18,55,96,04:40,29,14:50
2018-04-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,5","2,1","9,2",04:00,"23,8",12:20,25,"3,3","13,3",17:10,"6,5","1001,8",00,"996,1",16,64,86,06:50,39,11:40
2018-04-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,6","8,7","9,4",23:32,"17,8",14:37,24,"3,6","11,7",15:11,"4,4","1000,2",Varias,"996,9",03,83,97,Varias,52,15:01
2018-04-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,3","0,6","8,7",23:55,"17,9",15:44,26,"5,6","13,9",21:48,"6,0","1003,5",Varias,"999,4",02,75,97,Varias,49,15:46
2018-04-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,8","0,1","6,0",06:07,"15,6",15:41,99,"4,4","12,5",Varias,"8,4","1003,7",Varias,"1001,2",03,65,95,Varias,42,16:10
2018-04-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,3","18,3","7,1",22:00,"13,5",16:00,23,"6,9","22,2",13:00,"5,6","1002,7",00,"986,9",17,89,96,Varias,81,18:50
2018-04-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,6","0,2","7,3",06:00,"17,8",16:00,25,"5,0","13,3",15:50,"8,6","998,9",23,"991,0",04,61,95,Varias,37,14:50
2018-04-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"10,6","16,0","6,6",02:30,"14,5",11:50,23,"2,2","12,5",15:50,"2,3","998,8",Varias,"991,8",16,91,97,Varias,73,11:50
2018-04-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,0","0,1","6,9",23:59,"17,2",14:40,99,"2,2","6,1",11:50,"8,8","1003,3",24,"994,4",05,77,99,Varias,50,14:20
2018-04-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"13,0","0,0","4,6",04:24,"21,5",15:33,99,"2,8","8,3",Varias,"9,3","1010,0",Varias,"1003,0",00,68,99,Varias,45,15:23
2018-04-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"15,6","5,7","10,9",01:42,"20,2",14:20,27,"3,3","10,8",23:13,"1,7","1011,0",Varias,"1007,3",23,79,96,Varias,52,14:21
2018-04-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,1","0,0","7,5",05:43,"20,7",14:49,99,"2,8","7,8",Varias,"12,0","1012,2",Varias,"1007,3",00,70,97,Varias,43,15:33
2018-04-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,8","0,0","7,2",05:00,"26,3",15:51,05,"1,9","8,9",08:43,"11,9","1013,5",Varias,"1010,0",18,57,97,Varias,18,16:08
2018-04-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,4","0,0","8,4",05:00,"28,5",17:00,25,"1,7","8,9",19:20,"12,7","1012,2",Varias,"1008,2",18,55,96,Varias,32,13:20
2018-04-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"18,6","0,0","9,1",05:40,"28,1",15:20,09,"2,2","6,7",10:20,"12,6","1010,7",00,"1004,7",Varias,56,94,Varias,30,14:40
2018-04-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,0","0,0","10,5",05:00,"27,4",14:20,99,"3,3","8,9",08:50,"11,8","1006,8",00,"1002,7",16,60,95,05:00,34,14:10
2018-04-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,5","0,0","14,1",06:40,"24,9",12:40,06,"2,2","8,9",09:30,"3,7","1004,4",04,"1000,6",19,66,92,06:40,37,12:40
2018-04-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,6","1,3","12,8",05:30,"28,4",15:30,20,"2,2","7,8",23:20,"10,8","1004,5",24,"999,7",18,61,94,05:10,37,15:00
2018-04-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,6","0,0","14,8",05:40,"28,5",16:10,07,"3,6","13,3",11:10,"8,4","1005,3",01,"998,5",18,54,96,Varias,36,16:20
2018-04-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","16,1",06:00,"29,8",13:00,21,"3,3","11,4",19:00,"11,6","1003,4",23,"999,8",17,55,92,06:10,25,13:00
2018-04-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,4","0,4","12,6",05:30,"28,1",14:50,25,"1,7","8,9",23:10,"11,3","1005,3",08,"1001,9",16,66,94,Varias,36,14:10
2018-04-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,4","0,0","15,1",05:56,"29,8",15:07,22,"2,5","11,7",Varias,"11,4","1006,9",Varias,"1002,8",17,57,94,Varias,28,14:27
2018-04-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,6","0,0","14,8",23:41,"26,4",15:34,99,"3,6","8,3",Varias,"9,9","1006,7",00,"1001,2",18,66,95,Varias,46,15:08
2018-04-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,4","0,0","11,3",04:47,"21,4",14:25,26,"4,7","12,8",14:56,"10,0","1003,1",Varias,"999,1",18,56,96,Varias,32,14:07
2018-04-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,2","0,7","7,8",06:00,"20,5",14:40,26,"5,6","13,9",13:10,"11,3","1006,8",Varias,"1001,0",02,60,96,Varias,33,14:40
2018-04-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"12,8","0,0","5,3",06:00,"20,3",15:00,26,"2,8","10,3",18:50,"11,0","1006,8",Varias,"1003,5",17,59,99,05:50,32,14:00
2018-05-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"11,5","4,5","5,5",05:10,"17,5",16:06,99,"1,4","12,5",11:39,"5,0","1007,0",24,"1004,5",17,81,96,Varias,42,16:07
2018-05-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"14,0","0,0","5,0",04:56,"23,1",15:25,99,"2,8","7,8",Varias,"10,3","1008,0",Varias,"1004,6",16,59,99,Varias,29,16:07
2018-05-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"16,1",Ip,"6,8",05:23,"25,4",17:17,02,"2,2","9,2",17:57,"11,0","1006,7",00,"1000,0",17,55,96,Varias,32,17:17
