fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2015-05-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","0,0","13,2",05:42,"32,4",15:41,23,"1,1","6,7",16:39,"7,6","1003,3",Varias,"997,1",23,44,86,Varias,21,15:36
2015-05-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","15,6",05:57,"30,4",13:07,25,"4,7","15,8",15:30,"4,8","1005,2",10,"997,7",Varias,53,83,Varias,18,13:08
2015-05-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","15,4",05:44,"26,7",15:11,20,"2,2","10,3",14:42,"8,5","1006,4",24,"1002,7",02,54,92,Varias,29,15:33
2015-05-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,0","0,0","8,4",05:05,"29,5",15:46,07,"1,4","5,8",12:03,"12,5","1008,8",Varias,"1004,8",18,41,92,Varias,15,16:58
2015-05-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,2","0,0","8,9",04:43,"33,6",14:10,25,"2,8","11,7",16:11,"12,8","1008,2",Varias,"1002,5",16,34,84,Varias,15,13:34
2015-05-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,1","0,0","13,5",02:47,"28,7",15:37,23,"3,3","12,8",14:53,"10,4","1013,2",Varias,"1008,2",00,50,89,Varias,33,15:30
2015-05-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,4","0,0","11,1",05:22,"33,7",16:30,99,"0,3","9,2",Varias,"12,6","1013,2",Varias,"1008,2",18,36,90,Varias,12,16:30
2015-05-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","13,2",04:33,"35,9",15:06,20,"1,7","8,3",17:01,"12,5","1010,5",Varias,"1006,1",15,32,83,04:51,13,Varias
2015-05-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","12,1",04:40,"37,0",15:03,23,"1,7","6,1",13:42,"12,7","1009,7",Varias,"1005,6",18,29,78,Varias,14,Varias
2015-05-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,2","0,0","12,3",05:17,"38,1",15:28,99,"0,6","5,8",Varias,"12,1","1011,9",Varias,"1008,2",18,32,80,Varias,13,17:09
2015-05-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,0","0,0","14,9",04:14,"41,2",15:07,22,"1,1","9,2",19:51,"9,3","1012,1",Varias,"1007,2",18,27,79,Varias,9,Varias
2015-05-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,1","0,0","14,4",05:37,"39,8",14:19,32,"2,8","11,7",20:04,"12,0","1008,4",00,"1002,0",17,26,67,Varias,10,13:39
2015-05-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,0","0,0","12,7",05:00,"33,2",16:53,99,"2,8","7,8",Varias,"13,0","1010,6",Varias,"1005,9",16,24,70,Varias,13,17:45
2015-05-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,2","0,0","16,7",05:28,"33,6",16:05,05,"3,1","9,7",08:53,"13,2","1013,0",Varias,"1007,9",18,24,58,Varias,11,16:12
2015-05-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,1","0,0","12,2",05:00,"34,0",16:30,35,"2,2","8,3",,"13,0","1010,7",00,"1003,1",18,32,,,,
2015-05-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,7","0,1","12,5",04:58,"32,9",14:18,99,"2,5","8,9",Varias,"6,9","1004,8",00,"998,4",18,33,78,05:05,13,11:49
2015-05-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,1","0,0","15,6",05:12,"30,6",15:57,26,"5,0","11,7",14:28,"12,8","1002,6",Varias,"997,2",17,48,83,Varias,30,15:58
2015-05-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","11,7",05:13,"30,3",15:26,99,"2,2","8,3",Varias,"13,0","1007,9",Varias,"1002,4",00,33,91,Varias,10,16:09
2015-05-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,6","0,0","11,3",04:30,"30,0",15:02,99,"1,9","8,3",Varias,"12,3","1011,9",Varias,"1007,9",00,31,75,Varias,19,15:03
2015-05-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,6","0,0","12,5",05:13,"30,6",16:16,99,"1,1","7,2",Varias,"12,0","1010,2",Varias,"1003,7",18,30,82,Varias,14,Varias
2015-05-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,4","0,0","12,1",05:11,"30,8",15:05,18,"1,1","12,5",18:37,"11,6","1006,3",00,"1000,5",18,36,83,Varias,17,Varias
2015-05-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"20,6","0,0","15,8",23:53,"25,4",12:04,22,"3,1","10,3",14:12,"2,2","1005,4",Varias,"1003,0",Varias,42,69,Varias,34,13:35
2015-05-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0","0,0","13,7",05:15,"30,3",15:51,20,"2,2","12,8",20:14,"11,8","1007,0",Varias,"1003,3",16,36,81,Varias,20,16:06
2015-05-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,8","0,0","14,9",04:19,"32,8",15:54,99,"2,2","7,2",Varias,"11,8","1007,7",Varias,"1002,6",18,43,83,Varias,20,15:33
2015-05-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,1","0,0","14,6",04:31,"35,6",16:08,18,"1,7","6,7",19:58,"12,7","1006,0",Varias,"1001,5",18,32,81,Varias,11,13:51
2015-05-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,2","0,0","14,8",05:13,"35,5",14:47,99,"2,2","9,7",Varias,"10,1","1006,4",Varias,"1000,4",18,28,69,04:39,16,14:47
2015-05-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,9","0,0","15,6",05:08,"32,2",17:03,23,"4,4","14,4",17:23,"10,5","1005,9",24,"1000,9",17,36,67,Varias,23,16:18
2015-05-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,5","0,0","17,4",05:04,"33,6",16:33,99,"3,3","9,7",20:01,"8,4","1007,7",Varias,"1002,9",17,50,85,Varias,20,15:20
2015-05-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","16,1",04:46,"34,7",14:39,22,"3,1","9,7",15:57,"12,7","1006,4",Varias,"1002,5",18,40,90,Varias,16,15:36
2015-06-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","14,7",04:58,"35,3",15:53,21,"4,7","15,0",17:36,"11,1","1007,3",Varias,"1003,6",16,38,72,Varias,15,14:54
2015-06-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,6","0,0","16,7",04:56,"36,6",16:48,20,"1,4","9,7",18:33,"12,7","1008,1",Varias,"1003,5",18,32,78,Varias,19,Varias
2015-06-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","15,2",05:06,"37,6",15:25,29,"2,8","10,3",20:25,"12,7","1008,6",Varias,"1003,6",17,24,71,Varias,14,Varias
2015-06-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,6","0,0","15,1",04:48,"36,1",15:50,20,"4,2","11,4",17:53,"12,9","1009,1",Varias,"1003,8",17,24,68,Varias,11,16:36
2015-06-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","14,9",04:58,"37,4",15:34,99,"1,7","6,7",Varias,"12,8","1007,5",Varias,"1002,9",17,27,72,Varias,14,16:30
2015-06-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,7","0,0","17,6",04:57,"37,8",15:11,20,"3,3","10,8",18:08,"12,1","1008,6",Varias,"1004,1",16,27,67,Varias,16,Varias
2015-06-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,6","0,0","17,1",05:14,"38,1",15:24,24,"2,8","11,4",18:07,"12,0","1008,7",00,"1003,1",15,25,62,Varias,13,14:30
2015-06-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,0","0,0","16,3",04:59,"37,7",15:39,20,"3,3","12,5",16:03,"10,4","1006,9",Varias,"1000,9",15,24,55,04:15,11,14:44
2015-06-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","16,8",05:05,"35,7",14:18,25,"3,9","11,7",20:09,"12,1","1004,9",Varias,"999,1",17,30,68,Varias,16,14:19
2015-06-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,8","2,4","18,5",05:09,"33,0",14:38,25,"5,0","12,5",18:14,"12,2","1002,9",Varias,"999,0",15,45,75,Varias,27,13:20
2015-06-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,0","0,6","17,7",23:59,"26,2",16:30,99,"4,4","10,3",Varias,"3,5","1008,5",06,"1001,2",18,63,90,06:47,44,16:31
2015-06-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,8","0,0","17,2",23:58,"28,3",14:17,22,"4,2","13,3",16:27,"7,8","1004,0",Varias,"1001,5",15,53,87,Varias,29,13:22
2015-06-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,8","0,0","13,0",04:38,"26,6",14:46,23,"4,7","16,4",11:02,"9,9","1005,3",Varias,"1002,2",16,47,87,Varias,23,15:37
2015-06-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"19,8","6,6","12,6",04:49,"27,0",15:09,24,"3,3","14,4",16:17,"6,7","1006,3",Varias,"1003,2",15,63,95,Varias,29,13:50
2015-06-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"21,0","0,0","15,4",04:39,"26,5",14:12,31,"2,5","12,8",15:07,"7,0","1010,1",Varias,"1004,8",03,59,96,Varias,30,13:55
2015-06-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"22,4","0,0","13,9",05:04,"31,0",15:33,99,"2,2","9,7",Varias,"13,1","1011,3",Varias,"1007,1",16,45,95,Varias,23,16:56
2015-06-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,4","0,0","13,8",03:32,"34,9",16:09,06,"1,7","8,9",12:34,"12,7","1009,7",Varias,"1004,1",17,31,82,Varias,18,Varias
2015-06-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,2","0,0","16,9",04:41,"35,5",16:58,99,"1,4","8,9",Varias,"13,1","1008,5",Varias,"1003,6",18,28,71,Varias,16,Varias
2015-06-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,4","0,0","16,7",04:41,"38,1",16:38,22,"1,9","8,3",21:37,"13,3","1007,5",Varias,"1001,8",18,27,70,Varias,13,Varias
2015-06-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","17,7",04:59,"39,4",15:59,99,"2,2","7,8",Varias,"13,5","1006,1",Varias,"1001,9",17,27,71,Varias,13,Varias
2015-06-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,3","0,0","19,4",04:23,"37,2",13:08,26,"2,8","9,7",17:11,"9,7","1007,0",Varias,"1003,5",16,28,68,04:16,15,13:06
2015-06-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,4","0,0","19,3",03:50,"33,6",16:01,99,"5,3","10,3",Varias,"12,3","1008,0",Varias,"1002,7",18,49,83,Varias,22,17:20
2015-06-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,2","0,0","16,4",05:04,"34,0",14:43,25,"5,3","11,7",15:45,"13,0","1005,7",Varias,"1001,6",17,38,87,Varias,15,17:30
2015-06-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,1","0,0","15,9",04:58,"34,3",14:51,26,"2,8","10,3",17:35,"12,9","1008,5",Varias,"1004,9",15,37,84,Varias,18,Varias
2015-06-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,8","0,0","16,3",05:00,"37,4",16:17,26,"0,8","7,2",17:07,"13,2","1010,5",Varias,"1006,6",16,31,74,Varias,15,Varias
2015-06-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,4","0,0","18,6",04:53,"40,2",16:37,20,"1,7","9,2",19:05,"13,0","1010,9",Varias,"1005,8",18,25,66,Varias,13,Varias
2015-06-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,8","0,0","19,7",05:05,"41,9",16:22,99,"1,7","9,2",Varias,"13,2","1008,7",Varias,"1004,0",17,21,65,05:05,12,Varias
2015-06-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,6","0,0","19,5",04:35,"43,7",15:23,25,"1,4","9,7",13:51,"13,0","1007,7",Varias,"1003,0",18,21,64,04:28,11,15:05
2015-06-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,2","0,0","21,6",04:25,"42,9",14:57,22,"3,1","12,8",16:07,"12,6","1007,2",Varias,"1002,3",17,29,64,Varias,11,15:30
2015-06-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,9","0,0","20,2",04:50,"35,6",16:03,26,"5,0","11,7",16:36,"12,9","1005,6",Varias,"1001,9",17,43,75,Varias,31,15:15
2015-07-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,5","0,0","18,6",04:33,"36,4",15:08,26,"4,4","11,7",Varias,"12,6","1007,0",Varias,"1001,4",17,36,80,Varias,12,15:14
2015-07-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","19,7",05:10,"37,8",15:32,26,"2,8","7,8",Varias,"12,7","1008,1",Varias,"1004,2",18,35,79,Varias,13,17:22
2015-07-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,1","0,0","19,5",04:33,"38,7",15:50,99,"3,1","9,2",Varias,"12,4","1008,5",Varias,"1004,9",17,30,68,05:22,18,17:54
2015-07-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,0","0,0","20,3",04:46,"39,8",14:44,27,"1,9","8,9",15:34,"12,4","1008,9",Varias,"1003,5",18,28,64,Varias,15,10:35
2015-07-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","22,7",05:24,"41,2",16:22,28,"2,8","9,7",13:53,"12,4","1006,2",Varias,"1002,6",17,31,68,Varias,16,16:20
2015-07-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,8","0,0","22,4",05:12,"45,2",14:46,25,"2,8","12,8",15:05,"12,7","1006,2",Varias,"1002,5",16,24,68,Varias,10,14:13
2015-07-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,1","0,0","21,9",04:56,"44,3",14:36,25,"2,5","8,9",17:21,"11,9","1006,3",Varias,"1001,2",17,23,60,Varias,11,14:42
2015-07-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,0","0,0","21,5",05:06,"42,6",15:51,26,"3,3","9,2",16:58,"12,3","1004,5",Varias,"1000,7",17,23,62,Varias,12,Varias
2015-07-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,5","0,0","19,7",05:29,"39,3",15:18,26,"3,6","10,3",Varias,"12,7","1005,3",Varias,"1002,7",17,27,69,Varias,14,Varias
2015-07-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,0","0,0","19,0",05:12,"37,0",14:54,26,"4,2","10,3",15:24,"12,5","1008,2",Varias,"1004,7",18,34,68,Varias,13,16:06
2015-07-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","19,5",05:00,"40,1",16:10,99,"1,7","7,2",Varias,"12,9","1009,1",Varias,"1004,4",18,34,81,Varias,11,13:16
2015-07-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,9","0,0","18,6",05:10,"41,2",15:53,99,"2,5","7,8",Varias,"13,1","1008,2",Varias,"1003,9",18,27,70,Varias,9,15:23
2015-07-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,2","0,0","19,1",04:53,"41,3",16:18,99,"3,3","8,9",Varias,"12,9","1008,2",Varias,"1003,8",18,25,70,04:56,6,16:12
2015-07-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","18,7",05:05,"40,8",Varias,26,"1,9","8,3",Varias,"13,1","1007,1",Varias,"1002,2",18,20,58,Varias,8,14:31
2015-07-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,3","0,0","19,7",05:08,"42,9",16:37,99,"1,7","6,7",Varias,"12,7","1005,4",Varias,"999,4",17,22,66,Varias,11,16:19
2015-07-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,2","0,0","22,8",05:23,"43,5",14:31,22,"2,2","10,3",15:53,"11,7","1003,9",Varias,"999,5",18,23,60,Varias,10,16:30
2015-07-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,2","0,0","25,4",06:03,"40,9",14:45,99,"3,3","15,0",16:26,"7,8","1006,2",Varias,"1001,6",15,26,43,06:00,15,Varias
2015-07-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,9","0,0","20,9",05:16,"38,9",15:33,99,"2,8","8,3",Varias,"12,6","1006,9",Varias,"1002,5",18,26,59,05:00,15,16:30
2015-07-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,2","0,0","20,7",05:04,"39,7",15:33,26,"3,1","9,2",16:00,"12,9","1006,5",Varias,"1001,8",18,28,70,Varias,15,Varias
2015-07-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","0,0","21,5",04:27,"40,6",14:57,99,"2,2","8,9",Varias,"12,9","1004,5",Varias,"1000,9",17,28,71,Varias,12,16:52
2015-07-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,6","0,0","20,9",05:17,"40,4",16:36,26,"3,3","10,3",14:01,"12,8","1004,6",Varias,"1000,9",17,28,66,05:30,17,14:30
2015-07-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,1","0,0","21,4",05:29,"40,8",15:59,22,"3,1","12,8",14:37,"13,0","1005,0",Varias,"1001,0",17,28,70,Varias,14,16:37
2015-07-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,9","0,0","21,2",05:17,"40,6",15:38,26,"3,6","11,7",16:12,"12,9","1004,3",Varias,"1000,0",18,24,68,Varias,11,17:46
2015-07-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,1","0,0","19,3",04:53,"38,9",16:04,99,"3,9","10,3",Varias,"12,9","1003,4",Varias,"999,2",18,31,65,Varias,17,Varias
2015-07-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,0","0,0","20,4",05:20,"37,6",15:56,26,"3,1","8,9",18:34,"12,8","1003,8",Varias,"1000,5",17,29,66,Varias,18,Varias
2015-07-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,5","0,0","19,1",05:23,"39,9",16:04,99,"2,2","8,9",Varias,"12,8","1005,5",Varias,"1000,7",18,28,67,Varias,11,14:55
2015-07-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,8","0,0","20,3",05:22,"41,2",15:24,23,"3,3","10,0",15:10,"12,8","1003,9",Varias,"999,2",18,25,64,Varias,13,13:10
2015-07-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,3","0,0","21,8",05:20,"42,8",14:39,26,"1,9","9,2",15:53,"12,7","1002,2",Varias,"998,2",18,28,67,Varias,10,14:38
2015-07-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,6","0,0","22,1",05:21,"41,2",15:35,26,"3,3","9,2",Varias,"12,6","1002,0",Varias,"997,0",17,27,62,Varias,11,15:28
2015-07-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,8","0,0","21,2",05:17,"38,3",15:49,26,"3,6","11,7",18:33,"12,9","1001,0",Varias,"996,4",18,33,66,Varias,20,13:52
2015-07-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,0","22,3",05:28,"35,3",14:33,99,"4,7","13,3",Varias,"12,9","1000,6",Varias,"995,7",16,42,75,Varias,25,15:28
2015-08-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,5","0,0","19,0",05:22,"38,0",16:08,99,"1,4","7,8",Varias,"12,8","1002,5",Varias,"998,1",18,36,78,Varias,12,13:56
2015-08-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,2","0,0","21,3",05:12,"39,1",16:13,22,"1,4","10,3",23:56,"12,2","1004,1",Varias,"1000,6",18,35,65,Varias,25,17:30
2015-08-03,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,6","0,0","25,5",Varias,"37,6",14:00,99,"3,9","12,5",Varias,"11,0","1006,4",Varias,"1001,8",15,46,70,Varias,30,Varias
2015-08-04,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,6","0,0","20,9",05:13,"38,4",16:24,26,"2,5","7,8",02:04,"11,8","1006,2",Varias,"1000,8",18,39,86,Varias,13,16:18
2015-08-05,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,4","0,0","21,2",05:02,"39,6",15:40,26,"2,8","8,9",15:31,"12,5","1003,9",Varias,"999,9",18,33,67,Varias,15,15:39
2015-08-06,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","0,0","22,1",05:33,"39,8",13:36,99,"1,9","8,9",Varias,"6,9","1003,6",Varias,"1000,7",18,30,53,Varias,18,10:11
2015-08-07,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"33,6","2,1","27,2",05:59,"40,0",16:16,99,"0,8","7,8",Varias,"2,6","1003,1",Varias,"1000,0",17,32,55,Varias,18,22:29
2015-08-08,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,6","23,8",02:39,"33,4",16:36,21,"3,1","16,9",00:52,"2,6","1008,6",Varias,"1002,7",00,61,89,Varias,23,00:00
2015-08-09,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,8","0,2","23,0",03:46,"34,7",11:21,08,"1,9","6,7",07:09,"1,5","1007,7",Varias,"1004,6",07,55,79,Varias,33,11:23
2015-08-10,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"32,5","0,0","24,2",02:40,"40,8",15:16,99,"3,6","12,8",Varias,"10,9","1006,5",01,"1000,7",17,40,78,Varias,17,14:41
2015-08-11,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,6","0,0","22,7",05:35,"36,4",14:53,99,"3,9","10,3",Varias,"8,2","1005,5",Varias,"1001,3",16,45,82,Varias,23,18:13
2015-08-12,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,6","0,0","19,0",05:35,"38,2",14:15,26,"3,1","10,3",17:35,"10,0","1007,4",Varias,"1004,0",16,29,68,Varias,10,15:31
2015-08-13,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,6","0,0","20,5",05:43,"34,8",14:35,22,"3,3","13,9",13:10,"10,8","1010,3",Varias,"1005,8",18,25,63,05:41,10,14:52
2015-08-14,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,0","0,0","16,6",05:28,"33,3",15:46,26,"3,9","12,5",15:04,"11,6","1008,2",Varias,"1003,2",17,29,66,05:27,13,17:59
2015-08-15,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,6","0,0","15,7",05:12,"33,6",16:04,99,"3,6","12,8",Varias,"12,4","1004,8",Varias,"1001,0",17,35,75,Varias,17,17:44
2015-08-16,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,4","0,0","17,5",05:12,"33,2",15:38,24,"3,9","11,4",14:00,"12,4","1004,5",00,"1000,2",18,43,74,Varias,30,Varias
2015-08-17,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,4","0,0","20,5",03:51,"34,2",15:52,26,"3,1","10,8",19:43,"12,4","1002,7",Varias,"998,4",18,43,77,Varias,29,Varias
2015-08-18,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,0","0,0","18,2",05:40,"35,9",16:11,99,"2,8","11,4",19:09,"12,3","1003,8",Varias,"999,0",18,43,81,Varias,20,14:40
2015-08-19,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,0","0,0","18,2",05:26,"35,7",16:28,29,"1,9","7,8",14:26,"12,2","1006,8",Varias,"1002,9",17,44,84,Varias,26,16:34
2015-08-20,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"30,2","0,0","21,4",05:52,"38,9",15:39,20,"1,9","9,2",20:21,"12,1","1008,7",Varias,"1004,6",18,36,70,05:52,21,16:30
2015-08-21,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,1","0,0","23,6",05:38,"38,6",15:09,99,"3,3","10,8",Varias,"10,3","1008,4",Varias,"1003,3",17,39,72,Varias,14,15:50
2015-08-22,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,3","0,0","21,4",Varias,"31,2",16:25,26,"5,0","13,9",13:14,"11,8","1006,1",01,"1001,4",18,52,81,Varias,32,17:10
2015-08-23,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,3","0,0","19,8",23:57,"30,8",16:10,23,"4,7","14,4",18:43,"7,7","1004,9",Varias,"1001,0",18,47,80,Varias,22,17:30
2015-08-24,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"23,3","0,0","16,5",04:14,"30,1",14:41,21,"3,9","11,4",15:34,"8,2","1006,8",Varias,"1004,0",16,44,81,Varias,29,15:39
2015-08-25,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"25,6","0,0","15,4",05:53,"35,8",16:36,07,"1,1","8,9",11:32,"12,4","1008,0",Varias,"1002,9",18,34,72,Varias,14,16:59
2015-08-26,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,7","0,0","17,4",05:42,"36,0",16:19,99,"1,9","7,8",Varias,"11,8","1006,6",Varias,"1002,2",18,31,64,Varias,17,16:12
2015-08-27,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"28,1","0,0","18,9",05:50,"37,3",15:44,27,"1,9","7,8",15:50,"10,6","1005,7",Varias,"1001,8",18,37,75,Varias,18,Varias
2015-08-28,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,6","0,0","18,9",05:46,"40,3",15:01,99,"1,1","8,9",Varias,"11,9","1005,5",Varias,"1000,0",18,30,63,Varias,18,Varias
2015-08-29,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"31,0","0,0","22,2",05:48,"39,9",14:01,20,"1,9","12,5",17:00,"7,0","1005,7",Varias,"1001,2",16,39,66,Varias,19,15:22
2015-08-30,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"29,6","0,0","21,5",05:30,"37,6",11:56,21,"2,5","13,9",16:26,"6,3","1004,7",Varias,"1001,2",16,45,71,Varias,28,11:54
2015-08-31,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"27,4","0,0","22,6",23:57,"32,3",14:43,99,"3,1","9,7",Varias,"4,5","1005,9",Varias,"1002,4",18,56,81,Varias,35,16:57
2015-09-01,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"26,7","0,0","20,2",03:40,"33,2",14:05,21,"3,3","12,5",14:33,"9,4","1007,0",Varias,"1003,2",18,46,84,Varias,22,16:44
2015-09-02,5402,CÓRDOBA AEROPUERTO,CORDOBA,90,"24,2","0,0","18,3",02:41,"30,0",15:54,99,"3,6","10,3",Varias,"7,0","1006,1",Varias,"1001,4",18,58,83,Varias,39,16:20
