fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-01-18,2422,VALLADOLID,VALLADOLID,734,"10,3","14,4","8,5",00:00,"12,1",12:50,24,"5,0","15,0",03:00,"0,0","927,1",00,"907,9",24,90,99,00:00,83,13:00
2013-01-19,2422,VALLADOLID,VALLADOLID,734,"6,5","4,8","2,6",23:59,"10,4",03:00,32,"4,2","18,6",18:00,"1,0","912,0",24,"896,8",12,91,98,05:50,73,11:00
2013-01-20,2422,VALLADOLID,VALLADOLID,734,"3,3","2,2","0,8",06:20,"5,8",22:20,25,"4,4","12,8",06:30,"0,1","920,1",11,"912,0",00,90,100,Varias,79,12:50
2013-01-21,2422,VALLADOLID,VALLADOLID,734,"3,4","2,2","-0,1",23:59,"7,0",14:50,27,"3,9","12,5",04:40,"8,2","927,1",Varias,"917,9",01,75,94,Varias,56,15:00
2013-01-22,2422,VALLADOLID,VALLADOLID,734,"1,3","2,4","-1,2",23:59,"3,8",15:20,24,"3,6","12,5",19:23,"1,4","926,1",00,"918,9",13,93,100,08:00,71,15:30
2013-01-23,2422,VALLADOLID,VALLADOLID,734,"2,4",Ip,"-1,7",07:20,"6,5",23:59,26,"3,9","15,0",23:50,"3,6","931,3",11,"923,0",00,86,100,21:30,78,13:00
2013-01-24,2422,VALLADOLID,VALLADOLID,734,"5,2","0,0","0,8",23:59,"9,5",14:20,26,"4,4","18,1",02:00,"7,1","932,2",22,"923,0",02,70,96,00:00,52,14:20
2013-01-25,2422,VALLADOLID,VALLADOLID,734,"3,0",Ip,"-0,9",03:50,"6,8",23:50,26,"1,1","10,3",23:59,"1,2","932,2",11,"930,2",15,88,100,23:30,79,12:30
2013-01-26,2422,VALLADOLID,VALLADOLID,734,"9,6",Ip,"5,0",07:20,"14,3",14:10,25,"2,8","11,7",02:00,"6,5","937,0",11,"931,1",01,73,100,00:00,46,11:20
2013-01-27,2422,VALLADOLID,VALLADOLID,734,"6,0","3,8","2,7",23:20,"9,2",14:10,30,"2,8","15,8",19:10,"0,0","937,0",24,"927,8",16,96,100,12:40,74,23:40
2013-01-28,2422,VALLADOLID,VALLADOLID,734,"4,4","0,0","-0,1",07:00,"8,9",15:30,22,"1,9","8,1",03:40,"4,9","942,9",11,"937,0",00,83,98,Varias,67,14:20
2013-01-29,2422,VALLADOLID,VALLADOLID,734,"5,4","0,0","-0,4",08:00,"11,2",15:00,17,"1,4","5,8",04:50,"5,0","944,2",11,"941,7",00,86,100,02:20,70,14:50
2013-01-30,2422,VALLADOLID,VALLADOLID,734,"8,0","0,0","2,4",07:30,"13,7",15:00,25,"1,9","7,5",14:10,"4,9","945,8",24,"942,2",04,84,100,Varias,68,14:05
2013-01-31,2422,VALLADOLID,VALLADOLID,734,"8,8","0,0","3,5",07:50,"14,1",15:20,22,"1,1","4,4",13:30,"6,4","947,4",11,"942,8",24,86,100,Varias,68,15:10
2013-02-01,2422,VALLADOLID,VALLADOLID,734,"8,6","0,6","3,8",Varias,"13,3",14:40,26,"3,9","15,0",21:50,"3,0","942,8",00,"927,7",22,82,100,Varias,62,14:50
2013-02-02,2422,VALLADOLID,VALLADOLID,734,"4,0","0,0","0,2",23:50,"7,8",00:00,31,"4,4","13,3",00:10,"7,5","941,0",24,"928,7",00,76,89,23:59,59,14:00
2013-02-03,2422,VALLADOLID,VALLADOLID,734,"3,5","0,0","-1,6",07:50,"8,6",15:20,36,"1,4","6,1",11:10,"8,4","945,9",23,"940,7",00,69,92,03:05,49,Varias
2013-02-04,2422,VALLADOLID,VALLADOLID,734,"6,0","0,0","-0,9",05:10,"12,8",15:50,24,"1,4","5,0",12:20,"9,3","946,6",10,"942,3",23,69,95,03:40,47,14:50
2013-02-05,2422,VALLADOLID,VALLADOLID,734,"5,7","0,0","-0,8",08:30,"12,2",15:10,32,"2,8","12,5",19:40,"6,5","942,4",00,"935,0",24,84,100,09:30,52,20:00
2013-02-06,2422,VALLADOLID,VALLADOLID,734,"3,8",Ip,"-0,5",23:59,"8,1",14:20,26,"4,7","15,0",13:30,"7,3","937,7",24,"933,3",04,71,91,06:30,55,Varias
2013-02-07,2422,VALLADOLID,VALLADOLID,734,"3,0","0,0","-1,4",Varias,"7,5",14:50,30,"3,3","9,7",14:20,"8,6","940,9",11,"937,1",24,62,83,01:40,47,Varias
2013-02-08,2422,VALLADOLID,VALLADOLID,734,"3,7","0,0","-1,2",23:50,"8,6",14:10,35,"3,9","15,0",13:20,"7,9","937,3",24,"933,0",15,70,91,06:00,48,14:30
2013-02-09,2422,VALLADOLID,VALLADOLID,734,"4,2","0,0","-1,3",01:10,"9,8",12:50,33,"1,9","5,6",10:50,"3,2","940,7",12,"936,9",24,69,90,05:30,50,15:40
2013-02-10,2422,VALLADOLID,VALLADOLID,734,"4,3","1,6","0,5",23:40,"8,1",14:30,26,"4,2","19,4",16:40,"0,2","936,9",00,"922,4",17,84,94,16:10,72,00:00
2013-02-11,2422,VALLADOLID,VALLADOLID,734,"2,7",Ip,"-0,7",23:40,"6,1",16:20,26,"4,2","12,8",00:10,"5,6","928,9",24,"922,7",05,74,93,03:30,51,16:20
2013-02-12,2422,VALLADOLID,VALLADOLID,734,"4,2","0,0","-1,0",06:40,"9,4",15:10,25,"4,4","10,8",00:00,"9,4","935,0",24,"928,8",01,72,94,Varias,45,15:10
2013-02-13,2422,VALLADOLID,VALLADOLID,734,"8,6","0,0","2,4",23:59,"14,8",14:40,32,"2,8","9,2",Varias,"8,9","940,0",24,"934,4",03,70,100,08:00,46,Varias
2013-02-14,2422,VALLADOLID,VALLADOLID,734,"5,8","0,0","-1,5",07:20,"13,1",14:50,33,"1,1","3,9",13:20,"8,8","940,1",01,"937,1",17,74,98,07:30,51,14:50
2013-02-15,2422,VALLADOLID,VALLADOLID,734,"6,0","0,0","-0,9",07:20,"12,8",14:10,34,"0,8","3,3",15:20,"9,2","937,9",00,"934,6",17,72,99,Varias,53,Varias
2013-02-16,2422,VALLADOLID,VALLADOLID,734,"6,7","0,0","-0,1",07:00,"13,5",16:20,24,"0,3","3,1",14:30,"6,2","935,0",00,"931,0",18,73,99,07:30,45,16:40
2013-02-17,2422,VALLADOLID,VALLADOLID,734,"4,7","4,0","0,0",05:10,"9,4",15:40,25,"0,8","6,1",18:50,"0,0","931,1",00,"926,4",24,89,100,Varias,72,15:30
2013-02-18,2422,VALLADOLID,VALLADOLID,734,"7,7","0,0","4,3",07:45,"11,1",15:45,17,"1,1","3,9",00:16,"4,0","927,8",09,"925,2",19,82,100,Varias,62,Varias
2013-02-19,2422,VALLADOLID,VALLADOLID,734,"7,0","0,4","2,0",06:10,"12,0",16:20,17,"2,2","9,4",13:00,"0,5","926,7",24,"923,8",16,80,99,Varias,61,16:40
2013-02-20,2422,VALLADOLID,VALLADOLID,734,"8,4","1,2","2,8",03:40,"14,1",14:40,25,"1,4","6,1",13:50,"6,3","929,0",Varias,"926,7",00,83,100,Varias,61,15:20
2013-02-21,2422,VALLADOLID,VALLADOLID,734,"8,2","6,2","5,1",05:30,"11,4",15:50,26,"1,4","9,7",15:10,"0,7","928,7",Varias,"921,1",24,92,100,09:20,73,15:10
2013-02-22,2422,VALLADOLID,VALLADOLID,734,"4,8","9,4","0,1",23:30,"9,6",11:00,25,"3,3","10,6",08:20,"3,5","921,1",Varias,"915,4",18,91,100,Varias,71,11:00
2013-02-23,2422,VALLADOLID,VALLADOLID,734,"0,8","0,0","-2,0",07:00,"3,6",15:15,35,"1,4","9,7",02:20,"4,2","934,0",24,"917,4",00,79,100,Varias,64,15:15
2013-02-24,2422,VALLADOLID,VALLADOLID,734,"1,6",Ip,"-3,4",06:40,"6,6",13:10,34,"2,5","13,1",16:30,"5,8","936,0",23,"932,1",16,73,93,21:00,47,16:20
2013-02-25,2422,VALLADOLID,VALLADOLID,734,"1,6",Ip,"-3,4",03:30,"6,6",13:30,32,"1,7","7,2",17:10,"6,9","936,7",Varias,"934,5",17,72,94,21:20,43,13:10
2013-02-26,2422,VALLADOLID,VALLADOLID,734,"1,7","0,4","-3,4",06:00,"6,8",15:10,29,"1,7","6,7",15:50,"6,1","936,7",00,"931,6",24,68,95,00:40,51,Varias
2013-02-27,2422,VALLADOLID,VALLADOLID,734,"3,0","1,6","0,5",05:30,"5,4",11:40,04,"3,9","10,0",22:30,"0,6","931,8",10,"930,3",Varias,87,99,04:30,62,12:50
2013-02-28,2422,VALLADOLID,VALLADOLID,734,"2,0",Ip,"-0,9",Varias,"5,0",15:20,06,"2,8","11,1",12:50,"2,7","931,0",00,"927,8",16,82,95,07:35,70,17:40
2013-03-01,2422,VALLADOLID,VALLADOLID,734,"4,2","0,0","0,3",00:20,"8,2",13:40,99,"1,9","8,6",Varias,"2,5","934,1",22,"929,2",03,73,94,07:10,56,16:20
2013-03-02,2422,VALLADOLID,VALLADOLID,734,"4,3","0,0","-2,3",06:40,"10,9",15:40,06,"1,4","5,0",11:00,"8,2","933,5",00,"929,3",17,66,99,07:20,42,14:50
2013-03-03,2422,VALLADOLID,VALLADOLID,734,"7,0","0,0","-0,2",07:00,"14,2",14:30,12,"1,7","8,3",15:40,"7,5","930,0",00,"923,7",24,61,91,06:50,37,14:40
2013-03-04,2422,VALLADOLID,VALLADOLID,734,"7,7","0,4","2,0",06:10,"13,4",13:50,14,"3,1","11,4",17:00,"2,0","923,7",00,"912,4",24,70,92,06:00,49,13:10
2013-03-05,2422,VALLADOLID,VALLADOLID,734,"9,9","0,0","5,5",07:20,"14,3",14:50,17,"2,5","10,8",13:00,"1,7","912,4",00,"909,9",15,74,95,07:10,59,15:00
2013-03-06,2422,VALLADOLID,VALLADOLID,734,"10,1","3,6","5,6",07:00,"14,6",13:00,26,"2,8","12,2",16:00,"4,3","917,8",23,"910,9",Varias,81,96,23:50,66,12:10
2013-03-07,2422,VALLADOLID,VALLADOLID,734,"11,6","4,6","6,6",23:59,"16,5",13:30,23,"5,8","18,3",15:40,"2,9","920,2",24,"911,2",15,81,96,Varias,59,14:10
2013-03-08,2422,VALLADOLID,VALLADOLID,734,"8,6","4,2","5,1",22:40,"12,2",13:00,99,"2,8","8,6",Varias,"1,5","922,5",Varias,"920,2",00,84,99,23:30,68,13:00
2013-03-09,2422,VALLADOLID,VALLADOLID,734,"8,6","0,8","4,6",07:10,"12,7",14:50,22,"2,8","15,0",18:30,"6,7","922,2",00,"919,6",18,76,99,Varias,52,14:50
2013-03-10,2422,VALLADOLID,VALLADOLID,734,"7,6","1,0","4,2",23:30,"11,1",13:00,25,"3,9","14,2",16:30,"4,9","921,8",22,"918,6",05,78,96,23:30,59,13:00
2013-03-11,2422,VALLADOLID,VALLADOLID,734,"7,4","2,2","4,3",00:00,"10,6",14:40,28,"5,6","18,6",14:57,"4,2","921,4",00,"918,8",Varias,84,97,01:00,64,14:00
2013-03-12,2422,VALLADOLID,VALLADOLID,734,"5,2","5,2","0,0",23:30,"10,4",15:10,25,"3,6","13,9",17:00,"5,6","920,5",00,"915,0",17,79,100,23:30,53,16:10
2013-03-13,2422,VALLADOLID,VALLADOLID,734,"1,8","0,0","-1,2",05:50,"4,9",12:10,33,"4,2","12,5",12:40,"5,7","931,3",22,"917,3",00,71,100,Varias,55,17:30
2013-03-14,2422,VALLADOLID,VALLADOLID,734,"3,8","0,0","-2,1",06:20,"9,8",15:20,32,"3,1","11,9",16:20,"10,0","933,2",22,"930,6",04,63,89,06:20,40,14:50
2013-03-15,2422,VALLADOLID,VALLADOLID,734,"4,4","1,6","-1,8",06:50,"10,5",14:30,32,"0,8","6,9",00:20,"9,4","934,0",08,"928,1",24,61,96,07:00,37,16:00
2013-03-16,2422,VALLADOLID,VALLADOLID,734,"6,8","11,6","3,7",07:00,"9,9",16:10,18,"1,7","10,3",21:00,"0,0","928,1",00,"920,8",24,84,98,Varias,58,21:10
2013-03-17,2422,VALLADOLID,VALLADOLID,734,"6,4","8,4","2,0",23:20,"10,9",16:00,31,"1,1","8,3",20:20,"2,0","920,8",00,"913,5",17,94,100,Varias,71,16:00
2013-03-18,2422,VALLADOLID,VALLADOLID,734,"5,3",Ip,"0,8",04:00,"9,8",13:50,24,"3,9","14,2",11:50,"7,8","923,2",20,"918,0",00,74,91,06:30,53,16:50
2013-03-19,2422,VALLADOLID,VALLADOLID,734,"5,3","4,0","0,9",03:30,"9,7",13:00,26,"1,4","7,5",00:00,"2,2","922,5",00,"916,5",16,80,99,Varias,51,12:20
2013-03-20,2422,VALLADOLID,VALLADOLID,734,"5,7","0,0","0,1",06:45,"11,3",14:25,23,"1,4","7,8",13:40,"10,4","932,6",22,"919,8",00,70,100,07:10,48,14:10
2013-03-21,2422,VALLADOLID,VALLADOLID,734,"9,4","0,2","2,4",02:30,"16,3",15:40,17,"1,9","6,9",18:50,"10,4","932,6",01,"923,6",24,64,92,02:40,43,13:40
2013-03-22,2422,VALLADOLID,VALLADOLID,734,"8,3","5,4","5,4",05:20,"11,2",14:30,24,"2,2","12,2",12:40,"4,0","923,6",00,"920,5",14,86,95,08:40,68,15:30
2013-03-23,2422,VALLADOLID,VALLADOLID,734,"7,5","9,2","2,8",06:40,"12,2",12:40,23,"1,9","8,3",17:20,"4,6","921,9",00,"916,2",16,81,99,Varias,50,13:10
2013-03-24,2422,VALLADOLID,VALLADOLID,734,"7,6","7,0","3,1",06:00,"12,0",15:30,28,"2,5","11,7",22:50,"2,7","925,0",24,"917,7",Varias,93,99,00:30,65,15:20
2013-03-25,2422,VALLADOLID,VALLADOLID,734,"7,3","8,8","3,3",03:30,"11,3",14:50,99,"2,8","15,8",Varias,"0,0","925,7",07,"919,5",18,98,100,Varias,87,15:20
2013-03-26,2422,VALLADOLID,VALLADOLID,734,"10,1","13,8","8,4",07:10,"11,8",14:30,25,"3,9","12,5",13:20,"0,0","922,4",02,"917,6",23,95,100,Varias,87,14:25
2013-03-27,2422,VALLADOLID,VALLADOLID,734,"11,0","3,8","7,4",04:30,"14,7",13:40,27,"1,9","9,4",16:50,"3,2","920,4",24,"916,8",04,87,100,Varias,68,13:00
2013-03-28,2422,VALLADOLID,VALLADOLID,734,"11,0","2,0","8,3",05:40,"13,7",14:50,25,"3,1","12,5",15:30,"1,1","927,2",23,"920,4",00,81,98,06:00,70,14:40
2013-03-29,2422,VALLADOLID,VALLADOLID,734,"11,3","14,6","8,5",02:50,"14,1",17:50,24,"5,0","18,9",19:00,"0,3","926,6",00,"919,8",17,92,99,Varias,77,19:10
2013-03-30,2422,VALLADOLID,VALLADOLID,734,"10,8",Ip,"6,9",06:10,"14,8",15:10,26,"5,8","14,4",02:10,"9,0","928,6",10,"925,1",00,71,91,01:30,51,16:40
2013-03-31,2422,VALLADOLID,VALLADOLID,734,"9,2","17,4","3,5",05:40,"14,9",14:00,36,"1,7","13,3",20:30,"6,0","927,5",00,"913,3",20,81,100,Varias,55,14:00
2013-04-01,2422,VALLADOLID,VALLADOLID,734,"9,2","0,4","5,6",23:10,"12,8",14:40,27,"6,4","15,0",13:20,"8,9","923,2",24,"914,4",00,77,97,00:00,56,15:20
2013-04-02,2422,VALLADOLID,VALLADOLID,734,"8,4","0,4","3,7",03:40,"13,0",16:10,26,"3,6","11,7",15:40,"6,2","925,6",11,"922,5",04,74,98,04:20,54,15:40
2013-04-03,2422,VALLADOLID,VALLADOLID,734,"7,6","2,2","2,5",05:50,"12,6",10:50,16,"1,9","10,3",11:10,"2,7","924,2",00,"915,7",16,80,100,05:10,54,11:20
2013-04-04,2422,VALLADOLID,VALLADOLID,734,"6,6","6,6","1,8",23:40,"11,5",14:10,25,"2,5","9,4",12:50,"3,5","921,4",Varias,"915,8",03,93,100,Varias,64,11:50
2013-04-05,2422,VALLADOLID,VALLADOLID,734,"4,0","0,2","0,2",23:10,"7,9",13:00,33,"3,3","14,4",15:20,"8,7","930,5",24,"921,2",03,63,93,00:30,47,12:30
2013-04-06,2422,VALLADOLID,VALLADOLID,734,"4,7","0,0","-0,5",03:30,"9,9",14:30,99,"3,6","11,1",Varias,"7,9","936,4",21,"930,5",00,59,82,01:20,45,13:40
2013-04-07,2422,VALLADOLID,VALLADOLID,734,"4,8","0,4","-0,7",Varias,"10,2",13:00,28,"1,9","8,6",13:20,"0,3","936,0",00,"927,6",24,79,97,20:50,56,12:40
2013-04-08,2422,VALLADOLID,VALLADOLID,734,"8,1","0,0","4,4",06:00,"11,8",15:20,25,"3,9","13,3",14:50,"2,2","928,0",11,"925,8",17,72,93,00:00,56,14:50
2013-04-09,2422,VALLADOLID,VALLADOLID,734,"9,2","0,2","5,6",06:00,"12,9",16:00,26,"3,9","13,9",13:40,"0,8","931,2",24,"924,3",04,76,93,10:45,59,15:55
2013-04-10,2422,VALLADOLID,VALLADOLID,734,"10,5","0,2","6,0",Varias,"15,0",14:20,26,"2,8","12,8",13:40,"1,7","932,3",08,"930,0",18,81,97,06:10,68,14:20
2013-04-11,2422,VALLADOLID,VALLADOLID,734,"10,2","4,2","7,2",23:59,"13,1",16:40,28,"3,9","16,7",13:40,"3,6","931,0",23,"926,5",10,76,92,12:30,57,17:00
2013-04-12,2422,VALLADOLID,VALLADOLID,734,"9,3","0,0","4,6",06:00,"14,0",12:10,99,"2,8","11,4",Varias,"5,8","934,5",Varias,"930,5",03,71,93,03:50,58,12:10
2013-04-13,2422,VALLADOLID,VALLADOLID,734,"12,0","0,0","4,3",06:10,"19,7",15:50,17,"1,4","5,6",02:50,"12,2","936,9",11,"934,0",04,63,95,05:10,37,16:50
2013-04-14,2422,VALLADOLID,VALLADOLID,734,"14,6",Ip,"4,8",05:50,"24,5",15:50,25,"1,4","8,6",16:00,"11,2","935,9",23,"932,7",17,60,96,06:00,36,14:00
2013-04-15,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","10,6",04:40,"21,9",14:30,28,"2,8","8,9",14:10,"11,2","937,5",Varias,"935,7",00,62,92,05:00,43,14:10
2013-04-16,2422,VALLADOLID,VALLADOLID,734,"15,0","0,0","7,3",06:00,"22,8",15:30,,"1,4",,,"11,8","938,3",Varias,"935,9",16,59,90,06:15,39,15:55
2013-04-17,2422,VALLADOLID,VALLADOLID,734,"17,4","0,0","8,5",06:00,"26,3",15:20,28,"1,7","7,8",13:30,"12,3","936,9",10,"934,5",16,60,94,06:00,37,15:30
2013-04-18,2422,VALLADOLID,VALLADOLID,734,"14,9","0,0","7,5",23:50,"22,3",15:00,03,"1,7","11,4",19:30,"12,0","937,7",10,"934,9",15,66,86,06:50,44,15:00
2013-04-19,2422,VALLADOLID,VALLADOLID,734,"9,0","0,0","3,8",23:59,"14,1",14:30,07,"3,1","13,3",09:50,"12,2","941,9",23,"937,1",01,54,83,00:50,33,15:20
2013-04-20,2422,VALLADOLID,VALLADOLID,734,"8,5","0,0","1,5",05:20,"15,5",15:10,06,"1,9","7,8",09:30,"12,2","941,6",00,"935,7",18,54,86,Varias,35,16:30
2013-04-21,2422,VALLADOLID,VALLADOLID,734,"9,4","0,0","1,1",05:40,"17,7",16:05,04,"1,4","8,9",21:21,"11,4","936,2",00,"932,8",17,44,77,Varias,11,15:50
2013-04-22,2422,VALLADOLID,VALLADOLID,734,"9,9","0,0","4,0",05:40,"15,8",14:20,99,"2,2","10,3",Varias,"11,5","936,3",24,"933,3",16,54,75,05:40,38,16:40
2013-04-23,2422,VALLADOLID,VALLADOLID,734,"12,5","0,0","5,4",04:20,"19,6",17:00,04,"1,9","7,2",07:20,"12,2","937,4",08,"934,3",17,48,86,04:10,32,17:00
2013-04-24,2422,VALLADOLID,VALLADOLID,734,"13,5","0,0","5,1",06:00,"21,9",15:20,11,"1,9","6,4",23:59,"12,0","937,7",09,"934,9",Varias,50,87,05:40,30,16:30
2013-04-25,2422,VALLADOLID,VALLADOLID,734,"14,8","0,0","7,4",05:50,"22,2",15:30,99,"1,9","7,8",Varias,"10,4","936,5",00,"932,1",17,44,66,06:20,29,13:30
2013-04-26,2422,VALLADOLID,VALLADOLID,734,"11,4","26,2","4,4",23:59,"18,3",14:40,03,"1,4","10,6",23:31,"1,8","933,9",00,"928,5",24,85,98,19:10,60,14:40
2013-04-27,2422,VALLADOLID,VALLADOLID,734,"4,6","3,0","0,8",23:59,"8,5",12:00,34,"2,5","13,3",14:20,"3,9","928,8",00,"924,7",15,80,97,Varias,50,12:00
2013-04-28,2422,VALLADOLID,VALLADOLID,734,"3,9","0,2","-1,1",05:20,"8,9",14:00,04,"2,8","13,6",14:30,"8,2","928,4",22,"925,9",16,65,94,04:00,48,15:20
2013-04-29,2422,VALLADOLID,VALLADOLID,734,"4,5","10,0","3,2",19:20,"5,8",13:50,07,"3,9","18,6",09:10,"0,0","928,0",21,"925,2",04,83,93,08:40,68,01:00
2013-04-30,2422,VALLADOLID,VALLADOLID,734,"5,8","2,0","2,9",05:20,"8,6",14:20,32,"2,5","8,1",14:50,"0,0","930,1",24,"926,5",05,91,100,Varias,77,14:10
2013-05-01,2422,VALLADOLID,VALLADOLID,734,"8,4",Ip,"3,4",02:30,"13,3",16:10,27,"1,7","5,6",12:20,"5,1","933,7",Varias,"929,6",02,74,100,Varias,55,15:30
2013-05-02,2422,VALLADOLID,VALLADOLID,734,"10,2","0,0","4,6",06:10,"15,8",14:00,05,"1,7","6,9",20:00,"6,6","936,2",23,"933,0",05,64,92,02:00,46,13:45
2013-05-03,2422,VALLADOLID,VALLADOLID,734,"8,8","0,0","1,9",05:40,"15,6",14:30,99,"1,7","6,1",Varias,"12,4","936,4",Varias,"934,0",18,59,94,05:10,45,17:10
2013-05-04,2422,VALLADOLID,VALLADOLID,734,"11,5","0,0","3,5",05:20,"19,5",15:30,99,"1,4","4,2",Varias,"12,6","936,7",08,"934,4",17,59,92,02:40,36,15:00
2013-05-05,2422,VALLADOLID,VALLADOLID,734,"14,4","0,0","6,3",05:20,"22,5",15:10,34,"0,8","7,2",15:50,"12,4","936,9",Varias,"934,3",18,52,92,05:40,32,15:30
2013-05-06,2422,VALLADOLID,VALLADOLID,734,"14,6",Ip,"8,3",05:20,"20,8",13:40,29,"3,1","9,2",Varias,"1,8","936,5",22,"934,7",15,61,85,23:40,30,13:50
2013-05-07,2422,VALLADOLID,VALLADOLID,734,"16,2","0,4","11,4",03:30,"20,9",12:25,28,"3,1","11,7",20:19,"2,2","936,1",00,"932,6",18,64,88,03:30,48,12:30
2013-05-08,2422,VALLADOLID,VALLADOLID,734,"14,9","1,8","11,9",23:40,"17,9",16:20,26,"1,7","8,6",12:00,"1,0","933,9",00,"931,9",05,74,91,23:50,53,11:30
2013-05-09,2422,VALLADOLID,VALLADOLID,734,"12,8","4,4","10,2",23:30,"15,3",15:10,36,"2,2","8,1",12:30,"0,0","935,1",24,"930,2",04,94,98,Varias,77,15:20
2013-05-10,2422,VALLADOLID,VALLADOLID,734,"14,0","0,0","8,6",06:00,"19,3",16:00,04,"1,7","5,3",06:20,"8,2","936,3",11,"933,5",Varias,67,99,03:40,45,17:40
2013-05-11,2422,VALLADOLID,VALLADOLID,734,"12,1","0,0","5,8",04:00,"18,4",15:05,07,"1,4","8,3",21:26,"12,9","938,3",23,"934,5",02,59,97,05:30,36,17:30
2013-05-12,2422,VALLADOLID,VALLADOLID,734,"11,8","0,0","4,8",05:20,"18,9",15:00,09,"1,7","6,9",20:40,"13,0","938,5",09,"936,1",18,56,93,05:10,36,17:10
2013-05-13,2422,VALLADOLID,VALLADOLID,734,"14,0","0,0","4,9",05:20,"23,1",15:05,01,"1,7","6,4",01:30,"12,9","937,9",00,"931,6",24,48,95,04:40,24,17:30
2013-05-14,2422,VALLADOLID,VALLADOLID,734,"15,6","7,0","7,3",05:10,"24,0",15:20,26,"3,1","13,3",13:50,"12,0","931,6",00,"920,3",18,54,93,05:10,29,16:00
2013-05-15,2422,VALLADOLID,VALLADOLID,734,"9,2","1,8","4,8",08:30,"13,7",16:20,32,"2,2","9,2",03:40,"6,4","921,6",23,"919,1",17,67,98,05:30,45,15:30
