fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2017-05-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,1","0,0","8,3",07:04,"15,9",15:42,34,"3,6","9,4",14:10,"11,4","768,7",00,"766,1",17,35,43,04:30,10,09:53
2017-05-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,0","0,0","9,1",03:21,"16,8",12:40,36,"3,6","9,7",11:03,"13,1","766,4",00,"764,5",04,25,41,14:30,10,23:59
2017-05-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,8","1,6","2,6",Varias,"14,9",10:40,99,"5,6","13,9",Varias,"8,6","765,8",00,"763,1",06,67,100,Varias,7,07:10
2017-05-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,4","0,0","2,4",00:03,"16,3",15:30,26,"3,9","11,4",04:30,"13,3","768,6",24,"763,1",04,30,100,00:00,5,23:59
2017-05-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","8,2",00:00,"18,1",14:00,19,"8,3","15,6",12:00,"10,3","768,6",00,"766,5",Varias,22,35,13:20,4,00:35
2017-05-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","9,0",06:20,"19,7",14:22,27,"8,6","21,7",15:13,"13,4","770,0",22,"766,7",05,16,26,Varias,9,Varias
2017-05-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,2","0,0","10,5",00:00,"19,8",14:01,28,"14,7","29,7",23:22,"12,6","770,4",10,"767,5",19,18,34,18:20,13,07:00
2017-05-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,8","0,0","10,3",05:01,"19,3",14:10,27,"14,7","34,7",08:40,"12,0","768,5",00,"765,2",06,44,58,05:24,4,13:40
2017-05-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,6","0,0","4,9",20:10,"14,2",03:12,29,"12,2","23,9",16:15,"10,8","766,0",00,"762,3",20,46,99,19:00,5,04:20
2017-05-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"5,4","0,0","2,2",20:45,"8,7",12:40,32,"10,0","22,2",16:43,"5,5","765,9",23,"762,0",05,82,100,Varias,23,23:50
2017-05-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,0","0,0","4,1",03:50,"13,8",14:11,30,"5,8","13,3",Varias,"11,5","769,8",24,"764,8",04,47,94,18:30,5,22:40
2017-05-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,4","0,0","6,7",04:15,"16,1",15:13,31,"9,4","15,3",06:41,"13,1","773,8",24,"768,1",04,13,25,23:59,2,20:34
2017-05-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,0","0,0","8,2",01:22,"17,7",11:56,36,"4,2","10,8",05:53,"13,1","775,3",23,"772,6",Varias,27,43,05:34,21,Varias
2017-05-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,3","0,0","10,3",04:51,"18,3",Varias,11,"3,9","9,4",13:21,"12,9","775,7",22,"773,6",04,25,36,16:00,16,18:10
2017-05-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","12,5",05:43,"20,2",13:30,36,"3,9","8,1",22:51,"12,7","775,3",00,"773,4",18,23,45,16:30,17,Varias
2017-05-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,2","0,0","9,5",21:10,"19,0",13:30,36,"4,2","11,4",15:16,"13,3","774,2",00,"772,1",19,26,46,14:00,14,00:50
2017-05-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,3","0,0","8,5",23:21,"16,1",13:12,09,"6,4","12,5",13:22,"13,5","772,7",00,"770,4",Varias,33,48,23:10,24,02:10
2017-05-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","9,0",00:00,"19,8",15:57,10,"3,9","10,0",10:03,"13,4","770,4",00,"768,9",05,28,40,00:00,11,Varias
2017-05-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,8","0,0","13,2",00:52,"22,3",12:40,24,"7,2","16,4",22:40,"13,3","770,1",11,"768,0",05,14,30,12:00,9,14:40
2017-05-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","10,9",23:59,"22,0",11:00,25,"6,9","18,1",01:57,"13,4","770,7",12,"768,2",03,14,32,15:00,6,Varias
2017-05-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,4","0,0","8,8",23:20,"17,9",11:20,31,"5,8","15,6",17:24,"13,7","770,6",10,"768,1",17,17,39,22:00,4,05:50
2017-05-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","8,5",01:13,"17,9",13:01,31,"6,1","13,3",16:41,"13,2","769,7",23,"767,4",05,18,30,05:00,7,20:40
2017-05-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,7","0,0","8,5",04:20,"16,9",14:20,32,"8,6","14,7",17:10,"13,7","770,8",Varias,"768,0",03,13,21,22:40,8,06:04
2017-05-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,0","0,0","7,9",05:10,"16,0",12:59,31,"10,6","16,4",07:10,"13,7","771,0",22,"768,1",05,26,35,12:24,12,20:50
2017-05-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,5","0,0","7,9",03:50,"17,1",14:37,31,"5,3","12,5",08:20,"13,7","770,8",00,"768,8",Varias,34,58,02:14,16,00:00
2017-05-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,0","0,0","9,7",Varias,"18,3",14:45,31,"6,4","15,3",12:02,"13,6","771,0",23,"767,3",06,19,40,22:40,8,Varias
2017-05-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,6","0,0","9,2",21:15,"18,1",13:10,31,"5,3","12,5",21:20,"13,7","773,7",23,"770,0",03,38,67,Varias,26,00:50
2017-05-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,8","0,0","8,8",03:52,"18,9",12:42,31,"8,6","13,6",04:27,"13,8","773,8",11,"771,5",04,28,75,03:40,2,Varias
2017-05-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,1","0,0","7,5",21:40,"14,7",13:25,33,"11,7","22,5",17:30,"13,8","772,9",00,"770,2",17,45,72,20:40,2,00:30
2017-05-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,0","0,0","8,6",04:20,"17,5",13:57,36,"9,4","17,5",22:20,"13,8","772,0",Varias,"770,4",05,20,33,10:20,11,03:10
2017-06-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,6","0,0","9,8",04:13,"19,4",13:04,35,"8,3","15,0",07:50,"13,8","772,8",23,"770,4",05,9,19,12:40,6,Varias
2017-06-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,6","0,0","9,0",22:52,"18,3",12:57,36,"6,7","13,9",23:59,"13,8","773,7",12,"771,3",04,18,42,22:40,12,03:30
2017-06-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","8,8",23:52,"17,6",13:20,36,"5,6","16,1",00:12,"13,8","774,1",23,"772,2",Varias,35,48,13:30,20,01:00
2017-06-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,0","0,0","7,5",03:43,"20,4",14:10,32,"3,6","13,9",03:23,"13,9","774,2",Varias,"771,9",04,9,42,02:50,3,Varias
2017-06-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,2","0,0","11,8",21:50,"20,7",12:20,36,"2,8","8,9",23:40,"13,9","774,0",00,"772,2",05,8,21,23:50,3,Varias
2017-06-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,8","0,0","10,1",22:20,"19,4",14:14,06,"4,2","12,2",08:02,"13,3","773,1",00,"771,3",Varias,32,49,19:10,1,Varias
2017-06-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,5","0,0","11,9",05:32,"21,1",12:40,31,"4,4","9,4",18:20,"12,7","772,5",11,"770,6",04,16,29,04:01,11,21:50
2017-06-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","13,2",01:50,"24,0",13:34,36,"1,9","8,3",13:55,"13,9","773,1",12,"771,0",04,15,24,12:30,8,Varias
2017-06-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,5","0,0","13,6",23:00,"21,4",13:10,10,"1,9","6,7",13:50,"13,9","773,0",00,"771,4",Varias,12,31,18:50,4,06:50
2017-06-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,4","0,0","11,6",23:30,"19,2",13:40,10,"3,6","10,6",12:40,"13,9","772,2",00,"770,3",Varias,22,40,17:40,5,01:59
2017-06-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,0","0,0","10,7",04:43,"19,3",12:22,36,"3,6","9,4",13:03,"13,3","771,2",23,"769,7",Varias,27,37,14:30,9,02:30
2017-06-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","9,9",02:30,"18,8",12:22,30,"6,7","13,6",20:15,"13,8","771,1",12,"769,1",05,23,33,02:30,8,20:50
2017-06-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,8","0,0","11,5",05:25,"20,1",13:30,31,"6,4","13,9",17:59,"13,9","770,1",23,"767,7",05,9,19,10:00,2,02:20
2017-06-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,7","0,0","11,6",02:23,"19,8",15:24,30,"5,0","8,9",Varias,"13,8","771,5",23,"768,8",Varias,11,19,12:40,3,03:30
2017-06-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,7","0,0","8,8",03:50,"16,6",19:00,34,"6,1","12,5",08:50,"13,9","771,2",00,"769,7",04,43,72,09:00,3,23:10
2017-06-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,4","0,0","13,2",06:10,"23,7",14:20,19,"2,8","11,7",14:02,"13,9","770,9",00,"769,2",18,9,15,15:20,3,00:16
2017-06-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,5","0,0","14,5",03:50,"24,5",13:14,19,"7,8","15,8",15:05,"13,9","770,0",00,"768,1",18,7,20,05:10,2,Varias
2017-06-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,0","0,0","15,4",04:50,"24,7",Varias,23,"9,2","18,9",17:00,"13,9","769,4",24,"767,3",05,5,11,12:10,2,Varias
2017-06-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","13,7",04:43,"23,4",13:55,30,"6,9","16,1",07:00,"13,9","771,9",23,"767,4",04,13,19,16:20,2,02:00
2017-06-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,1","0,0","13,9",06:04,"24,3",13:23,29,"7,8","31,1",17:42,"13,8","773,3",Varias,"770,1",19,13,17,Varias,7,05:10
2017-06-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,0","0,0","15,2",06:02,"24,9",14:40,30,"6,4","21,4",03:05,"13,3","775,1",23,"770,8",03,25,37,20:41,16,00:10
2017-06-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,8","0,0","16,9",06:10,"22,7",09:10,17,"8,9","19,2",14:38,"8,0","776,8",23,"773,8",04,27,35,02:30,20,Varias
2017-06-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,3","0,0","16,7",Varias,"23,9",14:21,18,"6,7","19,2",04:45,"7,3","778,0",23,"775,2",04,34,44,21:00,26,01:00
2017-06-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,8","0,0","16,4",Varias,"23,2",11:13,35,"3,6","8,9",11:10,"6,3","777,7",00,"774,4",19,33,52,23:15,29,Varias
2017-06-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,5","0,0","16,4",00:00,"24,6",14:23,17,"3,1","9,7",14:30,"10,1","774,5",00,"772,6",Varias,36,48,Varias,31,Varias
2017-06-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,0","0,0","17,2",05:41,"24,8",13:51,35,"3,1","12,2",13:52,"12,0","773,3",00,"771,8",Varias,40,47,Varias,32,10:30
2017-06-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,0","0,0","16,5",03:23,"25,4",15:32,19,"3,9","12,8",13:23,"12,6","776,5",23,"772,5",03,38,50,03:20,25,15:24
2017-06-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,4","0,0","14,3",23:59,"22,6",12:04,31,"6,1","14,4",21:40,"13,4","776,7",12,"774,9",24,30,42,00:00,11,21:14
2017-06-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,7","0,0","10,9",20:42,"18,5",13:10,33,"11,4","18,6",14:46,"13,9","774,9",00,"772,3",Varias,27,54,14:50,5,19:10
2017-06-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,0","0,0","10,0",21:10,"20,1",12:56,07,"8,3","18,3",11:11,"13,9","773,6",11,"771,6",03,11,30,18:01,1,Varias
2017-07-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,4","0,0","10,8",00:10,"20,0",11:22,35,"4,4","15,0",00:50,"13,9","773,2",23,"771,1",04,7,25,14:10,1,Varias
2017-07-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,6","0,0","13,8",00:34,"21,5",16:30,36,"3,6","7,5",01:05,"13,9","773,9",23,"771,5",Varias,11,29,20:40,2,Varias
2017-07-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","14,7",04:22,"22,4",12:57,32,"4,4","10,0",16:00,"13,9","774,5",23,"772,8",Varias,14,20,03:45,6,Varias
2017-07-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,5","0,0","12,6",21:41,"20,4",12:44,31,"7,5","12,2",17:10,"13,9","774,3",00,"772,1",Varias,13,24,14:10,2,Varias
2017-07-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","9,1",23:10,"17,2",11:25,35,"8,3","13,6",18:30,"13,9","772,8",00,"771,1",06,22,41,23:05,1,02:00
2017-07-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,2","0,0","10,0",00:00,"20,4",10:54,35,"3,3","6,9",13:10,"13,9","773,4",23,"770,5",Varias,25,39,13:00,1,21:24
2017-07-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,4","0,0","12,0",03:58,"22,7",14:57,02,"3,9","9,2",14:55,"13,9","775,3",23,"772,3",Varias,14,37,03:42,1,Varias
2017-07-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,6","0,0","12,9",22:00,"22,2",14:20,32,"12,8","20,3",16:34,"13,8","776,2",Varias,"773,6",17,12,18,18:15,1,00:00
2017-07-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,3","0,0","12,5",23:42,"20,1",15:50,34,"7,5","16,7",18:30,"13,8","774,8",00,"772,6",19,14,32,13:20,2,Varias
2017-07-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,8","0,0","11,7",04:20,"19,8",15:10,36,"5,6","11,7",00:00,"13,8","773,4",00,"770,2",18,13,24,15:00,6,22:30
2017-07-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,6","0,0","12,0",00:24,"21,1",13:03,07,"1,7","7,2",11:40,"13,8","772,3",23,"769,7",04,9,22,12:50,3,06:30
2017-07-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,2","0,0","13,9",00:00,"22,6",14:12,35,"3,1","8,9",13:24,"13,8","775,0",23,"771,3",Varias,16,24,13:40,6,08:00
2017-07-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,2","0,0","15,9",00:10,"28,4",13:50,19,"4,7","13,9",12:00,"13,0","776,5",23,"774,1",03,6,20,16:37,1,Varias
2017-07-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,5","0,0","19,9",23:59,"27,1",16:30,36,"5,6","16,1",16:32,"11,5","776,6",12,"775,0",Varias,14,20,18:50,4,Varias
2017-07-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,8","0,0","18,6",02:50,"26,9",13:23,18,"2,2","10,8",15:50,"12,0","776,2",00,"774,8",04,26,37,Varias,13,00:20
2017-07-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,6","0,0","18,6",23:20,"26,5",15:40,36,"2,2","11,1",17:00,"11,4","776,5",12,"774,9",Varias,19,34,Varias,14,Varias
2017-07-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,5","0,0","18,2",06:30,"26,8",13:53,03,"2,5","10,8",16:04,"12,5","776,2",00,"774,5",17,17,31,00:00,13,Varias
2017-07-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,2","0,0","16,8",23:59,"25,6",13:20,34,"5,8","14,2",15:14,"12,9","775,6",Varias,"773,9",Varias,18,25,Varias,15,Varias
2017-07-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","14,8",22:14,"22,3",11:22,32,"7,2","13,9",18:50,"13,6","775,4",Varias,"773,6",04,12,25,00:00,6,23:40
2017-07-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,0","0,0","12,3",23:10,"21,7",13:10,32,"6,7","13,6",16:10,"13,7","775,2",00,"772,6",18,20,56,23:00,2,Varias
2017-07-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,6","0,0","11,1",Varias,"18,1",12:10,31,"6,9","12,8",15:07,"13,7","773,4",00,"770,4",18,40,57,04:40,9,Varias
2017-07-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,6","0,0","10,6",05:24,"20,5",13:32,36,"4,2","10,8",09:14,"13,7","773,0",23,"769,9",05,16,25,20:00,8,09:40
2017-07-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,7","0,0","12,6",00:50,"20,8",16:35,18,"5,8","11,1",20:50,"13,6","775,3",23,"771,6",Varias,12,23,15:10,7,04:30
2017-07-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,4","0,0","13,5",01:31,"25,3",14:31,15,"6,7","12,2",14:45,"12,5","776,3",Varias,"774,3",03,19,48,23:40,6,02:30
2017-07-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,1","0,0","16,4",06:02,"25,8",14:51,17,"3,9","11,9",11:46,"12,6","776,0",00,"774,2",18,35,49,00:30,23,11:40
2017-07-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,3","0,0","17,0",06:10,"25,6",15:04,12,"3,9","9,7",12:10,"12,4","775,4",Varias,"773,5",Varias,26,45,07:00,16,Varias
2017-07-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,7","0,0","17,8",04:46,"25,6",13:10,10,"3,3","10,3",12:20,"12,5","776,7",Varias,"774,0",04,18,23,22:24,16,Varias
2017-07-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,7","0,0","18,6",01:10,"26,8",15:55,19,"3,1","11,7",15:10,"12,7","778,3",22,"775,5",04,19,24,Varias,14,14:25
2017-07-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,0","0,0","18,3",22:30,"27,6",15:14,33,"6,1","15,8",17:10,"12,6","778,6",11,"776,7",04,19,29,Varias,16,Varias
2017-07-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,8","0,0","17,2",23:52,"26,4",13:42,31,"9,4","15,0",13:50,"12,9","777,2",00,"773,4",24,16,29,00:10,6,22:20
2017-07-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,6","0,0","12,6",23:40,"22,6",12:02,31,"8,1","13,9",18:35,"13,5","773,4",00,"770,4",18,16,30,18:40,6,21:00
2017-08-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","12,0",23:21,"20,9",14:04,99,"5,6","9,4",Varias,"13,5","773,8",23,"771,0",05,39,51,23:24,16,00:00
2017-08-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,9","0,0","11,5",04:30,"20,3",12:30,34,"4,2","8,3",15:23,"13,5","774,9",22,"772,3",05,41,51,12:10,10,23:40
2017-08-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,9","0,0","12,6",02:50,"21,2",16:00,36,"3,1","8,3",00:52,"13,4","774,6",00,"772,5",Varias,14,36,13:20,2,18:40
2017-08-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,7","0,0","13,2",01:00,"24,2",13:50,18,"3,6","15,0",22:50,"13,4","772,9",Varias,"771,2",06,15,46,15:42,1,Varias
2017-08-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,8","0,0","14,4",05:20,"25,3",15:05,18,"10,0","16,7",11:40,"13,2","773,3",12,"771,5",04,20,36,05:00,11,Varias
2017-08-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,6","0,0","18,0",03:31,"25,3",13:40,17,"10,8","17,5",16:37,"12,6","773,5",Varias,"771,4",04,20,28,05:00,16,Varias
2017-08-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,3","0,0","19,2",06:30,"27,4",13:40,18,"7,5","16,7",01:31,"11,2","775,3",Varias,"772,4",04,25,35,Varias,21,Varias
2017-08-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,2","0,0","18,7",06:10,"27,7",14:40,10,"5,8","11,1",14:20,"11,8","776,8",23,"774,1",Varias,24,38,05:30,16,11:00
2017-08-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,9","0,0","19,4",Varias,"26,4",13:40,17,"5,0","13,1",13:40,"12,5","777,5",23,"775,7",04,23,36,05:20,18,13:40
2017-08-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,0","0,0","18,6",06:30,"27,5",12:53,35,"5,6","13,3",16:10,"12,5","777,4",11,"775,4",18,21,26,00:50,11,Varias
2017-08-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,0","0,0","16,9",23:05,"25,0",15:20,33,"8,9","17,2",17:40,"12,7","776,5",10,"775,0",Varias,13,16,12:00,8,Varias
2017-08-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,4","0,0","15,9",22:30,"22,9",13:40,36,"10,3","18,1",23:43,"12,7","776,3",11,"774,6",05,10,21,03:00,5,13:00
2017-08-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,2","0,0","15,0",03:21,"23,4",13:50,35,"10,3","17,5",00:00,"12,7","774,9",00,"772,9",Varias,21,30,Varias,6,Varias
2017-08-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,8","0,0","15,3",06:00,"24,4",13:51,24,"5,6","17,2",15:40,"13,0","773,4",23,"771,5",04,27,38,Varias,12,21:40
2017-08-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,9","0,0","15,7",06:32,"24,1",15:00,24,"5,0","13,6",06:50,"13,2","775,9",22,"771,6",Varias,25,40,13:04,11,03:20
2017-08-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,6","0,0","17,0",01:11,"26,3",14:33,01,"2,2","7,8",15:44,"12,9","777,2",Varias,"774,5",03,13,27,11:44,7,07:11
2017-08-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,7","0,0","18,5",23:10,"26,9",13:10,35,"3,9","10,6",16:30,"12,5","777,3",23,"775,8",05,17,28,Varias,9,Varias
2017-08-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,6","0,0","17,2",03:50,"25,9",13:20,02,"7,2","13,6",20:50,"12,8","777,1",Varias,"775,4",Varias,12,23,16:50,5,Varias
2017-08-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,6","0,0","16,4",02:44,"24,8",14:23,34,"7,2","14,2",12:00,"12,8","775,7",00,"774,4",Varias,12,19,17:30,1,21:00
2017-08-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,8","0,0","20,6",22:00,"26,9",12:20,18,"4,7","14,2",12:50,"11,1","776,5",22,"773,9",04,13,21,Varias,4,Varias
2017-08-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,3","0,0","19,2",05:55,"27,4",14:20,18,"3,9","11,1",14:41,"11,4","776,4",23,"774,9",18,20,32,20:00,15,07:45
2017-08-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,2","0,0","18,3",02:43,"26,0",13:02,12,"4,2","10,8",12:40,"11,3","776,4",11,"774,5",18,24,33,02:34,18,Varias
2017-08-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,8","0,0","17,5",03:30,"26,1",13:20,10,"5,3","12,5",11:44,"11,9","775,4",11,"773,9",Varias,20,31,00:50,6,20:14
2017-08-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,1","0,0","17,9",23:34,"26,3",14:15,10,"5,8","15,8",13:11,"12,4","775,4",23,"773,3",04,11,36,22:50,8,06:50
2017-08-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,6","0,0","16,8",22:00,"26,4",13:40,32,"3,6","9,7",17:44,"8,8","775,3",00,"773,6",05,30,49,21:50,21,11:30
2017-08-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,2","0,0","16,1",05:10,"24,2",14:20,34,"4,4","11,1",17:00,"9,9","775,1",00,"772,9",17,39,47,22:50,29,12:00
2017-08-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","14,8",22:50,"22,3",11:50,31,"3,9","11,9",23:00,"6,7","774,1",12,"772,6",05,44,58,21:00,32,11:50
2017-08-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,8","0,0","13,4",06:00,"22,1",13:00,32,"10,0","18,1",22:50,"12,3","774,8",11,"772,4",05,32,47,02:10,18,22:00
2017-08-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,2","0,0","9,4",21:10,"19,1",12:20,30,"8,1","16,4",04:30,"12,7","773,1",00,"770,7",05,21,47,23:20,6,09:00
2017-08-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,0","0,0","7,3",06:30,"16,6",15:30,35,"6,4","12,8",06:00,"12,6","772,3",11,"770,5",05,49,61,07:00,23,15:40
2017-08-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,4","0,0","8,4",00:50,"18,4",12:50,04,"7,8","18,1",05:10,"12,6","772,9",11,"770,5",Varias,35,58,20:40,15,18:10
2017-09-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,3","0,0","11,1",00:10,"21,5",14:00,33,"4,2","11,1",00:00,"11,5","772,7",11,"770,9",05,26,41,00:10,6,20:50
