fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2014-05-09,0367,GIRONA AEROPUERTO,GIRONA,143,"19,2","0,0","10,8",04:40,"27,5",13:56,20,"2,5","9,2",13:19,"12,9","1005,4",Varias,"1003,1",14,56,94,Varias,33,11:42
2014-05-10,0367,GIRONA AEROPUERTO,GIRONA,143,"19,8","0,1","10,8",04:30,"28,8",13:53,99,"0,8","6,1",Varias,"8,0","1004,8",00,"1000,1",17,62,97,Varias,41,13:55
2014-05-11,0367,GIRONA AEROPUERTO,GIRONA,143,"18,8","0,0","13,3",02:07,"24,2",11:15,99,"3,1","10,3",Varias,"2,6","1004,0",Varias,"1000,0",03,70,98,Varias,53,11:01
2014-05-12,0367,GIRONA AEROPUERTO,GIRONA,143,"16,0","3,3","10,3",04:31,"21,6",10:34,20,"4,2","13,9",12:58,"6,3","1003,7",00,"1000,6",15,63,88,04:35,51,10:35
2014-05-13,0367,GIRONA AEROPUERTO,GIRONA,143,"11,9","4,4","7,9",23:24,"15,9",14:09,05,"2,2","7,8",00:10,"2,5","1010,4",Varias,"1001,7",02,88,99,Varias,73,17:41
2014-05-14,0367,GIRONA AEROPUERTO,GIRONA,143,"14,1","0,0","5,0",04:49,"23,2",Varias,07,"2,8","9,2",14:38,"13,1","1011,4",Varias,"1008,7",15,56,100,Varias,24,12:01
2014-05-15,0367,GIRONA AEROPUERTO,GIRONA,143,"17,7","0,0","9,2",04:50,"26,2",13:18,20,"2,8","11,7",14:07,"13,5","1010,7",00,"1004,5",17,45,93,00:00,12,12:57
2014-05-16,0367,GIRONA AEROPUERTO,GIRONA,143,"16,3","0,0","9,3",04:41,"23,3",10:38,18,"3,9","10,3",13:05,"12,9","1005,9",00,"1000,6",17,47,93,Varias,21,10:19
2014-05-17,0367,GIRONA AEROPUERTO,GIRONA,143,"16,1","0,0","8,9",04:26,"23,3",11:37,18,"3,1","10,3",14:44,"12,6","1001,0",00,"999,0",16,55,96,Varias,34,12:23
2014-05-18,0367,GIRONA AEROPUERTO,GIRONA,143,"15,2","0,0","7,9",04:22,"22,6",11:00,03,"3,6","10,3",11:10,"6,9","999,7",01,"994,6",24,62,97,01:39,37,13:17
2014-05-19,0367,GIRONA AEROPUERTO,GIRONA,143,"17,2","0,0","10,7",04:42,"23,6",12:47,99,"6,1","13,3",Varias,"11,9","996,3",Varias,"991,2",13,66,94,04:59,47,15:39
2014-05-20,0367,GIRONA AEROPUERTO,GIRONA,143,"17,6","6,5","14,3",04:38,"20,9",08:48,17,"2,2","8,9",12:15,"0,4","998,4",Varias,"996,1",01,81,99,Varias,57,08:49
2014-05-21,0367,GIRONA AEROPUERTO,GIRONA,143,"18,0","0,1","14,2",23:13,"21,9",16:35,17,"5,0","9,2",18:24,"3,1","997,8",01,"991,9",16,89,100,Varias,68,16:59
2014-05-22,0367,GIRONA AEROPUERTO,GIRONA,143,"18,2","0,1","11,5",23:59,"24,9",13:51,20,"5,0","14,4",14:36,"5,9","997,2",Varias,"993,1",17,61,100,Varias,30,14:23
2014-05-23,0367,GIRONA AEROPUERTO,GIRONA,143,"16,8","0,0","8,0",03:27,"25,6",11:00,99,"5,3","15,3",Varias,"11,6","1001,7",Varias,"994,5",13,40,90,Varias,25,10:53
2014-05-24,0367,GIRONA AEROPUERTO,GIRONA,143,"14,8","0,0","5,7",03:37,"24,0",13:46,20,"3,9","13,3",13:57,"9,3","1002,6",Varias,"1001,0",Varias,45,95,Varias,31,15:30
2014-05-25,0367,GIRONA AEROPUERTO,GIRONA,143,"16,0","0,8","9,9",01:03,"22,2",13:31,99,"4,2","11,4",Varias,"3,1","1002,2",Varias,"1000,0",05,63,95,Varias,47,10:53
2014-05-26,0367,GIRONA AEROPUERTO,GIRONA,143,"14,2","30,7","8,2",02:59,"20,1",14:15,99,"0,8","10,8",15:26,"3,4","1004,3",Varias,"1000,4",15,87,100,Varias,58,14:29
2014-05-27,0367,GIRONA AEROPUERTO,GIRONA,143,"13,9","27,9","6,9",03:10,"20,9",12:45,20,"2,5","10,3",14:34,"5,6","1004,3",Varias,"1000,7",15,83,100,Varias,60,11:32
2014-05-28,0367,GIRONA AEROPUERTO,GIRONA,143,"15,6","15,9","8,5",04:18,"22,7",11:20,19,"1,9","9,7",Varias,"6,5","1000,8",00,"996,7",13,88,100,Varias,51,10:45
2014-05-29,0367,GIRONA AEROPUERTO,GIRONA,143,"17,8","0,1","12,9",04:49,"22,6",12:29,25,"1,9","9,2",12:37,"3,4","1002,2",Varias,"997,3",02,77,98,Varias,52,12:32
2014-05-30,0367,GIRONA AEROPUERTO,GIRONA,143,"16,4","4,0","10,8",23:12,"22,0",10:56,19,"2,5","8,3",12:35,"0,6","1002,4",Varias,"1001,1",04,82,100,Varias,48,12:09
2014-05-31,0367,GIRONA AEROPUERTO,GIRONA,143,"16,7","0,0","8,4",03:59,"25,0",11:00,17,"1,1","9,7",15:26,"8,2","1003,0",Varias,"1000,6",17,55,100,Varias,33,10:49
2014-06-01,0367,GIRONA AEROPUERTO,GIRONA,143,"19,4","0,0","12,0",04:30,"26,7",14:14,09,"5,6","13,9",13:51,"13,5","1002,7",Varias,"1000,4",16,41,93,Varias,23,14:25
2014-06-02,0367,GIRONA AEROPUERTO,GIRONA,143,"17,0","0,0","10,4",04:23,"23,7",10:00,05,"2,5","8,3",07:37,"4,4","1002,9",Varias,"1001,3",16,60,93,04:41,38,10:52
2014-06-03,0367,GIRONA AEROPUERTO,GIRONA,143,"19,2","0,0","13,1",04:48,"25,2",Varias,20,"3,6","10,8",13:57,"10,6","1002,5",00,"997,9",24,49,92,02:26,34,11:35
2014-06-04,0367,GIRONA AEROPUERTO,GIRONA,143,"18,4","0,0","11,9",04:10,"24,9",09:56,99,"3,6","9,2",Varias,"6,4","1000,5",Varias,"995,2",06,62,92,Varias,42,09:59
2014-06-05,0367,GIRONA AEROPUERTO,GIRONA,143,"18,1","0,0","12,0",04:30,"24,2",14:35,17,"4,7","11,4",12:40,"12,2","1000,3",00,"996,9",17,59,96,Varias,41,11:16
2014-06-06,0367,GIRONA AEROPUERTO,GIRONA,143,"20,3","0,0","13,0",01:28,"27,6",12:24,99,"2,5","7,2",Varias,"6,8","1001,6",Varias,"998,7",02,70,100,Varias,42,16:13
2014-06-07,0367,GIRONA AEROPUERTO,GIRONA,143,"22,2","0,0","12,7",03:33,"31,8",12:50,11,"2,8","8,9",12:51,"13,2","1002,0",Varias,"999,6",04,58,99,Varias,22,13:46
2014-06-08,0367,GIRONA AEROPUERTO,GIRONA,143,"23,2","0,0","14,0",04:31,"32,4",12:00,20,"3,3","9,2",14:11,"13,0","1002,9",Varias,"1001,2",02,50,99,00:47,28,12:01
2014-06-09,0367,GIRONA AEROPUERTO,GIRONA,143,"23,3",Ip,"14,6",05:03,"32,0",13:42,20,"2,8","7,8",14:30,"10,8","1002,2",00,"999,9",17,46,87,05:04,27,13:10
2014-06-10,0367,GIRONA AEROPUERTO,GIRONA,143,"22,7","0,0","12,7",03:56,"32,7",11:28,99,"2,5","7,2",Varias,"13,8","1003,5",Varias,"1000,6",16,46,88,Varias,25,10:15
2014-06-11,0367,GIRONA AEROPUERTO,GIRONA,143,"23,8","0,0","15,1",00:26,"32,4",11:08,99,"2,2","8,3",Varias,"12,5","1006,0",Varias,"1003,4",00,51,87,00:31,29,10:52
2014-06-12,0367,GIRONA AEROPUERTO,GIRONA,143,"25,4","0,0","16,0",03:45,"34,7",11:47,10,"2,2","13,3",11:48,"10,3","1005,7",00,"1002,9",24,50,93,Varias,25,11:43
2014-06-13,0367,GIRONA AEROPUERTO,GIRONA,143,"26,4","2,5","17,1",04:13,"35,6",11:29,99,"1,7","11,4",Varias,"9,0","1002,9",00,"998,9",24,53,84,23:56,26,11:21
2014-06-14,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","7,5","16,7",04:23,"32,2",10:25,19,"3,1","10,8",Varias,"7,9","999,1",00,"995,3",14,64,98,Varias,31,10:18
2014-06-15,0367,GIRONA AEROPUERTO,GIRONA,143,"20,8","0,1","15,2",04:22,"26,5",11:55,99,"5,0","11,7",Varias,"7,0","998,9",21,"995,6",04,62,98,Varias,34,12:21
2014-06-16,0367,GIRONA AEROPUERTO,GIRONA,143,"22,2","0,0","15,8",03:52,"28,6",12:26,18,"3,9","10,8",13:24,"7,3","999,5",Varias,"997,9",03,60,95,Varias,25,12:28
2014-06-17,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2","7,1","13,7",23:49,"26,8",11:51,20,"2,2","8,3",Varias,"2,4","1000,6",Varias,"997,3",13,73,99,Varias,36,11:27
2014-06-18,0367,GIRONA AEROPUERTO,GIRONA,143,"19,2","24,1","12,8",Varias,"25,5",11:49,19,"2,2","13,3",23:01,"8,2","1004,3",Varias,"999,2",02,84,99,Varias,44,10:42
2014-06-19,0367,GIRONA AEROPUERTO,GIRONA,143,"19,4","0,0","12,3",03:02,"26,5",13:27,17,"3,1","9,7",14:56,"11,6","1002,8",Varias,"1001,0",15,64,98,04:30,39,13:18
2014-06-20,0367,GIRONA AEROPUERTO,GIRONA,143,"22,2","0,0","14,2",04:21,"30,1",11:31,19,"3,6","9,7",12:47,"14,0","1001,5",00,"997,4",18,57,98,00:32,35,10:56
2014-06-21,0367,GIRONA AEROPUERTO,GIRONA,143,"23,4","0,0","15,7",04:16,"31,0",10:55,18,"4,4","11,7",16:25,"13,5","999,6",Varias,"996,9",03,48,94,Varias,34,16:07
2014-06-22,0367,GIRONA AEROPUERTO,GIRONA,143,"21,8","0,0","15,1",03:55,"28,5",14:41,20,"3,3","8,9",15:50,"3,5","1002,5",Varias,"998,4",04,73,95,Varias,56,14:46
2014-06-23,0367,GIRONA AEROPUERTO,GIRONA,143,"23,7","0,0","17,5",03:45,"29,9",12:21,19,"3,6","9,2",14:05,"11,0","1002,5",Varias,"999,2",19,69,99,Varias,52,12:00
2014-06-24,0367,GIRONA AEROPUERTO,GIRONA,143,"23,4","0,0","16,8",04:21,"29,9",11:37,03,"4,2","11,7",08:36,"6,2","999,8",00,"994,3",24,59,97,04:30,40,11:14
2014-06-25,0367,GIRONA AEROPUERTO,GIRONA,143,"20,6","0,0","15,5",03:08,"25,6",15:43,99,"2,8","7,2",Varias,"3,5","996,7",Varias,"993,0",02,69,94,Varias,54,11:31
2014-06-26,0367,GIRONA AEROPUERTO,GIRONA,143,"22,1","2,7","15,5",23:39,"28,7",10:26,21,"1,4","8,3",13:14,"3,1","1001,9",Varias,"996,1",01,76,98,Varias,42,10:27
2014-06-27,0367,GIRONA AEROPUERTO,GIRONA,143,"20,6","0,0","13,4",03:53,"27,7",12:45,19,"5,0","12,8",15:52,"13,2","1002,9",Varias,"999,9",17,68,100,Varias,55,14:52
2014-06-28,0367,GIRONA AEROPUERTO,GIRONA,143,"24,2","0,0","16,5",Varias,"31,9",11:06,20,"6,7","15,3",10:20,"12,2","1000,4",00,"995,2",18,52,95,Varias,27,10:21
2014-06-29,0367,GIRONA AEROPUERTO,GIRONA,143,"19,8","6,6","14,1",23:25,"25,4",13:56,04,"3,1","11,4",13:03,"2,2","1003,4",Varias,"995,8",03,68,99,Varias,40,14:03
2014-06-30,0367,GIRONA AEROPUERTO,GIRONA,143,"19,4","0,2","13,3",03:56,"25,4",13:21,99,"3,1","10,8",Varias,"9,5","1003,8",Varias,"1000,0",19,69,100,Varias,52,11:31
2014-07-01,0367,GIRONA AEROPUERTO,GIRONA,143,"22,2","0,0","15,2",04:50,"29,2",13:23,18,"4,4","15,0",13:50,"8,4","1000,4",00,"996,6",14,67,97,Varias,43,14:44
2014-07-02,0367,GIRONA AEROPUERTO,GIRONA,143,"21,8","0,0","16,6",23:47,"27,0",13:33,99,"3,9","10,3",Varias,"5,9","1006,2",Varias,"998,3",03,69,97,Varias,49,15:31
2014-07-03,0367,GIRONA AEROPUERTO,GIRONA,143,"21,8","0,0","15,1",03:53,"28,5",13:56,99,"4,7","11,4",Varias,"8,2","1006,2",00,"998,1",24,54,98,Varias,32,15:30
2014-07-04,0367,GIRONA AEROPUERTO,GIRONA,143,"24,9","0,0","19,1",04:26,"30,7",11:08,99,"3,6","13,9",Varias,"10,8","1001,2",Varias,"994,7",05,58,83,Varias,38,11:12
2014-07-05,0367,GIRONA AEROPUERTO,GIRONA,143,"23,9","0,0","16,5",03:49,"31,3",12:06,19,"3,9","10,3",Varias,"13,9","1001,1",00,"996,6",18,50,93,03:58,36,16:54
2014-07-06,0367,GIRONA AEROPUERTO,GIRONA,143,"23,7","1,8","16,6",04:32,"30,8",13:30,19,"7,5","15,0",14:06,"11,4","999,0",Varias,"994,8",15,55,94,00:30,40,13:33
2014-07-07,0367,GIRONA AEROPUERTO,GIRONA,143,"17,2","17,0","14,3",22:31,"20,0",14:19,99,"1,9","8,3",Varias,"0,2","1002,2",Varias,"997,1",04,92,100,Varias,76,14:44
2014-07-08,0367,GIRONA AEROPUERTO,GIRONA,143,"19,3","0,0","13,4",04:05,"25,2",11:58,19,"3,3","9,2",12:37,"9,2","1002,7",20,"1001,1",17,67,100,Varias,52,11:14
2014-07-09,0367,GIRONA AEROPUERTO,GIRONA,143,"17,3","9,4","13,0",23:48,"21,6",11:52,17,"2,8","6,1",13:27,"0,8","1002,0",00,"999,8",13,80,99,23:30,66,13:23
2014-07-10,0367,GIRONA AEROPUERTO,GIRONA,143,"18,7","0,0","11,1",04:18,"26,3",12:57,18,"1,4","8,9",14:49,"13,2","1001,4",01,"998,6",16,65,100,Varias,43,11:52
2014-07-11,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","0,0","16,6",02:55,"28,3",12:57,12,"2,5","9,2",13:16,"7,1","1000,9",Varias,"998,4",15,63,96,Varias,46,09:45
2014-07-12,0367,GIRONA AEROPUERTO,GIRONA,143,"21,0","14,5","15,0",02:55,"26,9",11:44,20,"1,7","7,2",15:14,"4,6","1001,8",Varias,"999,4",12,76,96,Varias,44,11:42
2014-07-13,0367,GIRONA AEROPUERTO,GIRONA,143,"21,4","2,1","15,6",04:42,"27,1",14:21,18,"2,2","8,3",11:45,"8,5","1001,6",00,"998,7",18,67,98,Varias,49,09:43
2014-07-14,0367,GIRONA AEROPUERTO,GIRONA,143,"22,8","0,0","17,8",04:15,"27,9",13:04,99,"2,8","8,9",Varias,"5,5","1003,7",Varias,"999,9",03,78,99,Varias,56,11:01
2014-07-15,0367,GIRONA AEROPUERTO,GIRONA,143,"23,2","0,0","18,5",03:47,"27,9",13:49,16,"3,6","11,4",14:06,"10,5","1004,3",Varias,"1002,7",15,75,99,Varias,60,09:52
2014-07-16,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","0,0","17,6",03:32,"31,7",11:47,99,"2,5","8,9",Varias,"10,0","1004,3",Varias,"1003,0",15,65,99,Varias,39,10:50
2014-07-17,0367,GIRONA AEROPUERTO,GIRONA,143,"25,4","0,0","17,1",04:07,"33,8",13:29,99,"3,9","10,8",Varias,"13,7",,,,,54,97,Varias,34,13:42
2014-07-18,0367,GIRONA AEROPUERTO,GIRONA,143,"25,3","0,4","17,2",04:04,"33,4",12:16,19,"4,4","12,8",15:50,"10,7","1002,0",Varias,"997,6",18,52,92,Varias,31,12:29
2014-07-19,0367,GIRONA AEROPUERTO,GIRONA,143,"25,6","0,0","18,4",02:57,"32,7",14:34,15,"3,3","7,8",Varias,"8,1","998,4",00,"992,9",16,68,96,Varias,45,14:25
2014-07-20,0367,GIRONA AEROPUERTO,GIRONA,143,"23,4","22,4","15,3",23:37,"31,5",11:49,17,"3,1","15,3",Varias,"6,4","1000,7",Varias,"992,7",03,78,100,Varias,37,11:53
2014-07-21,0367,GIRONA AEROPUERTO,GIRONA,143,"21,1",Ip,"13,6",03:54,"28,6",12:38,99,"2,5","8,3",Varias,"11,3","1002,4",Varias,"1000,3",01,69,100,Varias,40,10:43
2014-07-22,0367,GIRONA AEROPUERTO,GIRONA,143,"23,2","0,0","15,2",04:38,"31,3",13:43,18,"2,2","8,3",15:02,"13,3","1001,7",00,"997,1",16,53,99,Varias,30,11:34
2014-07-23,0367,GIRONA AEROPUERTO,GIRONA,143,"23,3","0,0","15,1",04:29,"31,5",11:15,20,"3,1","8,9",12:34,"13,6","998,5",00,"994,5",16,57,94,Varias,28,11:04
2014-07-24,0367,GIRONA AEROPUERTO,GIRONA,143,"24,4","0,2","16,9",04:28,"31,8",12:56,,"2,2",,,"10,4","1000,2",12,"995,2",17,53,97,Varias,35,12:50
2014-07-25,0367,GIRONA AEROPUERTO,GIRONA,143,"24,1","5,2","18,3",23:50,"29,9",14:27,04,"1,7","10,8",19:21,"3,9","999,0",Varias,"995,4",02,71,97,Varias,46,14:29
2014-07-26,0367,GIRONA AEROPUERTO,GIRONA,143,"23,8","0,0","16,1",03:31,"31,5",12:26,17,"2,5","9,2",14:17,"9,3","1000,8",Varias,"997,5",03,65,99,Varias,38,11:13
2014-07-27,0367,GIRONA AEROPUERTO,GIRONA,143,"25,8","0,0","18,9",04:37,"32,7",12:44,16,"2,8","8,9",14:26,"9,8","1001,1",Varias,"999,5",15,67,98,Varias,36,12:28
2014-07-28,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","21,7","17,5",23:49,"27,2",08:28,01,"1,9","9,2",13:46,"3,6","1000,6",00,"996,9",24,85,99,Varias,58,09:17
2014-07-29,0367,GIRONA AEROPUERTO,GIRONA,143,"20,4","0,4","15,8",23:46,"24,9",10:55,22,"2,2","9,2",15:00,"9,1","999,0",Varias,"995,4",04,79,99,Varias,55,16:40
2014-07-30,0367,GIRONA AEROPUERTO,GIRONA,143,"22,6","0,0","14,1",04:42,"31,1",14:00,99,"1,9","7,8",Varias,"13,3","999,0",Varias,"996,3",16,56,99,Varias,31,12:58
2014-07-31,0367,GIRONA AEROPUERTO,GIRONA,143,"23,5","0,0","16,2",04:42,"30,8",11:43,19,"2,8","9,2",15:29,"12,2","999,0",00,"996,0",16,65,95,Varias,36,10:20
2014-08-01,0367,GIRONA AEROPUERTO,GIRONA,143,"23,7","3,6","17,2",04:32,"30,2",11:07,17,"2,2","11,4",13:44,"5,7","997,5",00,"992,3",16,82,98,Varias,48,11:14
2014-08-02,0367,GIRONA AEROPUERTO,GIRONA,143,"23,6","14,1","17,1",23:45,"30,1",12:31,99,"2,8","9,7",15:24,"6,5","996,1",Varias,"991,5",13,78,98,Varias,53,12:48
2014-08-03,0367,GIRONA AEROPUERTO,GIRONA,143,"21,9","0,0","15,1",05:04,"28,7",12:02,15,"3,1","9,7",12:19,"12,8","998,9",Varias,"995,3",01,73,100,Varias,53,11:18
2014-08-04,0367,GIRONA AEROPUERTO,GIRONA,143,"23,8","0,1","17,5",04:53,"30,1",12:41,20,"3,1","8,3",Varias,"7,8","1002,4",Varias,"998,8",01,73,99,Varias,52,10:56
2014-08-05,0367,GIRONA AEROPUERTO,GIRONA,143,"24,5",Ip,"19,0",04:37,"30,0",13:09,06,"3,1","9,2",10:10,"6,3","1002,9",Varias,"1001,3",15,68,96,Varias,42,11:29
2014-08-06,0367,GIRONA AEROPUERTO,GIRONA,143,"24,2","0,8","17,5",04:30,"30,8",12:21,19,"2,5","8,9",15:32,"11,2","1002,5",00,"999,5",17,68,97,Varias,44,11:50
2014-08-07,0367,GIRONA AEROPUERTO,GIRONA,143,"25,4","1,9","19,5",05:02,"31,3",11:20,17,"2,5","10,3",Varias,"7,9","1001,1",00,"998,8",16,75,99,Varias,50,11:18
2014-08-08,0367,GIRONA AEROPUERTO,GIRONA,143,"25,2","2,4","19,2",05:02,"31,3",14:22,19,"5,6","15,0",14:59,"12,3","1000,3",00,"994,5",17,70,99,Varias,51,10:20
2014-08-09,0367,GIRONA AEROPUERTO,GIRONA,143,"24,8","0,0","18,9",04:38,"30,7",14:33,20,"3,3","8,3",13:10,"8,5","999,8",Varias,"996,1",19,68,97,Varias,44,14:25
2014-08-10,0367,GIRONA AEROPUERTO,GIRONA,143,"26,4","0,0","19,1",04:57,"33,6",13:19,19,"1,7","8,3",14:53,"11,7","998,4",Varias,"994,1",15,70,98,Varias,48,11:35
2014-08-11,0367,GIRONA AEROPUERTO,GIRONA,143,"26,2","0,0","19,3",23:46,"33,2",12:52,19,"1,7","8,3",Varias,"8,9","1001,1",Varias,"997,9",03,63,97,00:00,41,11:03
2014-08-12,0367,GIRONA AEROPUERTO,GIRONA,143,"24,2",Ip,"18,5",Varias,"29,8",11:29,99,"3,6","10,8",Varias,"9,9","1000,6",01,"994,4",24,61,89,Varias,46,08:46
2014-08-13,0367,GIRONA AEROPUERTO,GIRONA,143,"21,5","0,0","16,8",23:56,"26,2",14:47,03,"5,0","11,7",Varias,"3,8","1000,7",Varias,"990,7",04,54,95,Varias,34,14:35
2014-08-14,0367,GIRONA AEROPUERTO,GIRONA,143,"22,5","0,0","15,8",04:53,"29,2",12:24,18,"3,9","11,4",12:56,"7,4","1003,3",Varias,"1000,2",14,62,89,Varias,25,12:22
2014-08-15,0367,GIRONA AEROPUERTO,GIRONA,143,"22,7","0,6","17,7",04:18,"27,7",10:30,99,"3,1","9,7",Varias,"4,5","1005,3",Varias,"1002,5",04,58,96,Varias,46,10:25
2014-08-16,0367,GIRONA AEROPUERTO,GIRONA,143,"21,8","0,0","16,4",03:44,"27,2",12:57,99,"3,6","8,9",Varias,"5,0","1006,1",Varias,"1003,9",03,56,96,Varias,35,13:00
2014-08-17,0367,GIRONA AEROPUERTO,GIRONA,143,"22,0",Ip,"14,6",04:55,"29,3",14:32,17,"3,9","10,8",14:33,"11,9","1005,5",00,"999,2",18,63,97,Varias,40,10:36
2014-08-18,0367,GIRONA AEROPUERTO,GIRONA,143,"22,8","0,0","14,7",04:44,"30,8",12:29,20,"4,4","13,3",15:02,"10,3","999,3",00,"992,8",17,69,99,Varias,46,10:35
2014-08-19,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","0,0","18,5",04:55,"30,7",12:26,99,"3,1","9,7",Varias,"7,8","1000,6",Varias,"994,9",00,58,95,01:49,43,12:28
2014-08-20,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","6,7","17,9",23:53,"26,8",14:18,99,"3,9","8,9",Varias,"2,4","1002,6",Varias,"999,3",05,64,88,01:36,48,14:20
2014-08-21,0367,GIRONA AEROPUERTO,GIRONA,143,"21,1","1,4","16,2",23:52,"26,0",14:02,99,"2,2","8,9",Varias,"4,1","1002,6",Varias,"999,5",17,73,98,Varias,54,14:06
2014-08-22,0367,GIRONA AEROPUERTO,GIRONA,143,"18,2","49,8","15,6",23:58,"20,9",12:37,36,"1,9","7,8",19:16,"0,0","1002,0",19,"999,5",17,92,100,Varias,78,12:45
2014-08-23,0367,GIRONA AEROPUERTO,GIRONA,143,"19,9","0,0","15,0",00:36,"24,8",14:31,15,"1,7","6,1",15:58,"3,0","1005,0",Varias,"1000,1",04,83,100,Varias,56,15:17
2014-08-24,0367,GIRONA AEROPUERTO,GIRONA,143,"21,0","0,0","16,0",02:53,"26,0",14:11,16,"2,2","9,2",14:38,"6,3","1004,9",00,"1001,3",17,82,100,Varias,62,13:45
2014-08-25,0367,GIRONA AEROPUERTO,GIRONA,143,"22,8","0,0","15,7",05:09,"29,9",Varias,16,"4,4","10,8",16:14,"9,7","1002,8",00,"997,6",24,80,100,Varias,57,14:11
2014-08-26,0367,GIRONA AEROPUERTO,GIRONA,143,"25,0","0,0","18,6",02:41,"31,4",13:47,99,"1,4","9,2",03:11,"10,2","998,9",Varias,"995,1",04,67,98,00:00,54,13:41
2014-08-27,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","0,0","18,4",04:05,"30,8",12:49,99,"3,1","9,7",Varias,"10,4","1000,9",Varias,"998,4",02,68,96,Varias,48,12:48
2014-08-28,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0","0,9","17,7",04:12,"30,4",11:14,19,"3,1","9,7",14:57,"11,6","1001,4",Varias,"999,3",16,71,99,Varias,52,Varias
2014-08-29,0367,GIRONA AEROPUERTO,GIRONA,143,"25,0","0,4","19,2",04:46,"30,7",15:45,07,"1,9","12,8",10:32,"6,2","1003,3",Varias,"999,7",04,75,99,Varias,45,15:33
2014-08-30,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0","8,8","17,4",05:12,"30,5",14:19,26,"1,1","13,9",16:36,"9,4","1003,0",Varias,"1000,4",15,74,99,Varias,40,13:30
2014-08-31,0367,GIRONA AEROPUERTO,GIRONA,143,"24,0","0,0","17,8",Varias,"30,1",13:23,18,"1,7","7,2",13:43,,"1002,4",Varias,"999,7",17,74,99,Varias,48,13:30
2014-09-01,0367,GIRONA AEROPUERTO,GIRONA,143,"24,1","0,0","16,8",05:12,"31,4",14:08,99,"1,9","7,2",Varias,"10,3","1000,9",Varias,"997,4",18,70,100,Varias,43,14:03
2014-09-02,0367,GIRONA AEROPUERTO,GIRONA,143,"23,8","0,0","16,3",05:01,"31,2",14:27,99,"1,7","8,3",Varias,"11,1","999,1",00,"996,0",15,75,100,Varias,46,13:55
2014-09-03,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","0,0","16,1",05:34,"28,7",11:51,99,"2,2","7,8",Varias,"11,0","998,3",01,"995,9",15,64,94,00:53,44,11:53
2014-09-04,0367,GIRONA AEROPUERTO,GIRONA,143,"20,2",Ip,"16,2",05:20,"24,2",10:53,99,"2,2","6,1",Varias,"0,5","999,8",Varias,"997,2",04,81,97,Varias,67,10:26
2014-09-05,0367,GIRONA AEROPUERTO,GIRONA,143,"23,3","4,4","18,1",23:40,"28,5",13:40,99,"1,9","7,8",Varias,"2,7","1000,2",Varias,"997,3",15,81,99,Varias,58,13:44
2014-09-06,0367,GIRONA AEROPUERTO,GIRONA,143,"23,0","0,1","16,1",Varias,"29,8",12:28,99,"2,5","9,7",Varias,"9,2","998,1",00,"995,2",15,85,100,Varias,60,10:51
2014-09-07,0367,GIRONA AEROPUERTO,GIRONA,143,"23,4","0,0","16,1",05:13,"30,6",12:48,18,"3,3","9,2",16:36,"9,8","997,6",Varias,"995,4",16,81,99,Varias,52,10:05
2014-09-08,0367,GIRONA AEROPUERTO,GIRONA,143,"24,6","0,0","18,6",23:43,"30,6",12:06,99,"3,6","9,2",Varias,"8,7","1002,2",Varias,"996,6",02,73,100,Varias,52,12:01
2014-09-09,0367,GIRONA AEROPUERTO,GIRONA,143,"23,2","1,3","15,4",23:48,"31,0",12:26,25,"1,4","7,2",15:28,"5,6","1001,7",Varias,"999,3",18,76,98,Varias,44,12:28
2014-09-10,0367,GIRONA AEROPUERTO,GIRONA,143,"22,5","0,0","14,0",04:21,"31,0",11:57,17,"2,8","9,2",14:30,"10,7","1000,3",00,"995,2",17,66,99,Varias,39,12:12
2014-09-11,0367,GIRONA AEROPUERTO,GIRONA,143,"24,8","6,6","18,1",05:34,"31,4",12:15,99,"1,9","8,3",Varias,"9,8","997,7",Varias,"994,4",04,66,98,Varias,41,14:33
2014-09-12,0367,GIRONA AEROPUERTO,GIRONA,143,"22,8","0,0","16,7",05:41,"28,9",12:30,20,"2,5","8,3",13:01,"6,9","1001,1",24,"996,4",04,75,99,Varias,44,12:17
2014-09-13,0367,GIRONA AEROPUERTO,GIRONA,143,"21,8","0,0","15,1",05:25,"28,5",11:57,20,"3,1","8,9",13:45,"10,8","1001,3",Varias,"999,2",16,72,99,Varias,48,12:05
2014-09-14,0367,GIRONA AEROPUERTO,GIRONA,143,"22,4","21,0","16,0",05:13,"28,8",11:44,25,"1,7","18,6",20:29,"3,2","1000,3",00,"996,8",16,80,100,Varias,56,12:01
