fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2013-05-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,4","0,0","3,4",00:00,"13,3",14:00,29,"10,3","15,0",18:26,"13,2","768,5",22,"766,4",06,6,20,00:00,3,Varias
2013-05-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,6","0,0","3,8",23:50,"13,5",14:41,29,"12,2","18,3",22:13,"10,4","769,5",24,"766,1",05,12,49,23:59,2,00:50
2013-05-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,7","0,0","2,5",06:00,"14,9",14:36,29,"7,8","19,7",00:35,"11,9","772,6",23,"767,4",04,46,94,Varias,22,01:26
2013-05-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,8","0,0","9,8",02:12,"17,9",16:11,34,"2,8","8,6",11:19,"11,8","773,3",Varias,"770,8",04,20,37,16:31,14,23:00
2013-05-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","12,1",03:51,"20,8",14:43,22,"6,1","11,7",23:13,"12,6","773,7",12,"771,2",04,16,33,17:40,6,23:27
2013-05-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,1","0,0","13,4",01:42,"20,8",10:20,22,"5,6","12,5",07:12,"12,8","773,8",11,"771,7",Varias,13,29,17:25,5,Varias
2013-05-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,8","0,0","13,2",04:25,"20,5",13:10,07,"4,2","11,4",12:50,"12,1","774,6",Varias,"771,8",05,23,44,18:15,5,00:38
2013-05-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,5","0,0","13,1",23:40,"19,9",14:35,02,"3,9","9,2",14:28,"12,6","774,4",00,"772,3",05,28,52,19:35,13,01:20
2013-05-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","12,2",23:40,"20,5",13:40,25,"4,7","16,7",13:35,"13,2","773,7",00,"771,3",05,32,48,15:50,21,20:07
2013-05-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,0","0,0","10,8",06:44,"17,2",14:40,27,"10,0","22,5",01:56,"12,6","772,7",24,"769,3",06,50,59,18:00,34,00:00
2013-05-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,6","0,0","8,3",23:59,"17,0",12:01,24,"8,6","20,3",06:18,"11,9","772,4",00,"768,4",21,42,58,12:50,14,23:29
2013-05-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"7,0","0,0","0,7",23:35,"13,2",12:10,27,"9,7","13,6",16:16,"13,2","769,5",00,"766,5",20,53,98,Varias,16,00:22
2013-05-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"6,0","0,0","0,5",02:50,"11,4",14:22,28,"9,4","14,4",17:03,"13,2","767,8",00,"765,1",24,23,95,00:14,7,22:00
2013-05-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"4,8","0,0","1,9",23:10,"7,8",16:20,29,"9,4","15,0",04:33,"7,9","765,6",14,"762,9",05,64,98,Varias,6,Varias
2013-05-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"5,4","0,0","0,8",01:10,"10,0",14:40,34,"5,6","11,9",15:42,"13,6","768,6",24,"763,8",04,44,98,Varias,10,21:30
2013-05-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,6","0,0","3,8",00:20,"15,4",14:38,29,"3,3","10,8",02:03,"13,6","772,0",23,"767,7",02,14,42,14:38,5,23:42
2013-05-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,0","0,0","7,4",23:37,"14,6",14:30,,"2,8",,,"12,9","772,1",11,"770,5",05,17,27,15:16,11,Varias
2013-05-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,8","0,0","6,7",05:00,"12,8",11:51,30,,"10,0",13:06,,"771,6",00,"769,8",Varias,16,27,15:27,7,Varias
2013-05-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,8","0,0","5,8",23:41,"13,9",12:46,27,"5,8","9,2",06:08,,"770,5",00,"768,4",Varias,20,42,21:00,8,02:54
2013-05-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,3","0,0","5,5",02:30,"11,1",15:41,15,"3,6","7,5",00:46,"13,6","770,5",23,"767,5",06,32,69,12:40,8,18:24
2013-05-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,4","0,0","5,9",01:16,"12,8",12:38,30,"3,3","8,6",17:27,"13,7","770,7",23,"768,3",05,27,54,13:02,10,Varias
2013-05-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,1","0,0","6,6",00:30,"15,6",13:58,28,"5,8","12,8",17:45,"13,7","772,2",23,"768,9",05,12,32,14:11,8,Varias
2013-05-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,6","0,0","8,2",06:00,"16,9",12:43,30,"6,9","12,5",15:30,"13,7","772,5",11,"770,3",05,10,13,08:10,6,Varias
2013-05-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,3","0,0","7,5",23:06,"15,1",14:00,30,"5,6","9,7",13:10,"13,7","771,7",00,"769,2",Varias,8,24,16:22,6,Varias
2013-05-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,5","0,0","5,6",23:59,"13,4",13:18,33,"6,1","10,6",11:18,"13,8","769,8",00,"767,8",06,16,33,15:28,8,00:00
2013-05-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,2","0,0","5,2",06:20,"13,2",15:48,29,"7,8","13,9",13:27,"13,7","770,8",23,"766,9",05,14,28,14:36,8,21:20
2013-05-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,6","0,0","7,2",06:50,"14,1",15:17,25,"5,6","11,9",21:21,"12,8","771,3",11,"769,2",05,19,77,09:55,8,05:00
2013-05-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,0","0,0","6,6",03:12,"15,4",14:10,27,"6,7","14,7",05:36,"13,8","772,5",23,"769,2",04,21,41,07:56,5,17:27
2013-05-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,9","0,0","6,2",01:40,"15,6",14:46,32,"5,3","10,6",15:10,"13,8","772,2",11,"770,4",17,18,41,03:17,3,Varias
2013-06-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,0","0,0","10,2",23:59,"17,9",14:48,34,"4,7","10,0",11:57,"13,8","771,2",00,"768,9",18,8,24,11:22,3,Varias
2013-06-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","9,5",04:00,"17,0",17:08,,,,,"13,8","770,8",23,"768,0",04,18,45,05:18,3,06:54
2013-06-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,0","0,0","10,3",23:54,"17,8",14:30,33,"2,5","6,9",14:44,"13,1","770,5",Varias,"768,8",05,22,38,12:50,5,05:00
2013-06-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,8","0,0","8,8",02:51,"16,9",16:50,28,"2,8","10,6",14:59,"12,4","769,3",00,"767,2",05,14,33,11:45,8,Varias
2013-06-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,6","0,0","7,2",23:00,"14,0",12:32,28,"6,1","14,7",20:25,"13,8","770,8",24,"767,0",05,12,43,14:27,9,19:00
2013-06-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,0","0,0","7,3",02:14,"14,8",14:42,30,"5,8","10,8",16:38,"13,9","773,3",23,"769,6",02,11,27,14:23,8,07:00
2013-06-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,9","0,0","7,8",01:52,"16,0",11:47,28,"3,6","8,9",20:52,"13,9","773,6",11,"771,7",05,19,33,14:17,8,04:30
2013-06-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,6","0,0","10,1",00:08,"17,2",14:40,27,"5,6","12,2",20:53,"13,9","773,3",00,"771,8",Varias,11,24,13:34,4,04:40
2013-06-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,6","0,0","10,4",06:03,"18,7",14:23,26,"4,7","13,3",06:06,"13,9","773,1",23,"770,4",06,14,20,20:00,11,Varias
2013-06-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,8","0,0","9,1",21:15,"16,5",11:53,28,"6,4","12,2",16:18,"13,9","774,0",23,"770,9",05,15,27,22:57,12,00:17
2013-06-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,8","0,0","9,4",01:12,"18,3",13:17,09,"3,1","7,2",10:49,"13,9","775,4",23,"772,6",04,19,29,15:11,12,06:20
2013-06-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,8","0,0","10,5",00:01,"19,0",13:34,32,"3,3","7,5",13:48,"13,9","775,1",00,"773,4",Varias,17,30,13:12,8,06:23
2013-06-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,1","0,0","9,4",05:08,"18,8",15:10,31,"4,7","9,7",08:53,"13,9","774,3",00,"772,6",Varias,46,61,09:35,9,Varias
2013-06-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,6","0,0","10,3",06:10,"19,0",15:55,32,"5,0","9,2",07:45,"13,9","774,1",24,"771,7",06,41,55,05:02,31,00:00
2013-06-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,2","0,0","12,4",00:12,"20,1",15:49,09,"3,9","7,8",13:21,"13,8","774,0",00,"772,5",Varias,32,41,05:03,15,23:26
2013-06-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,0","0,0","13,3",06:32,"20,8",11:42,30,"3,6","6,9",16:57,"13,9","773,6",12,"772,0",04,23,30,14:44,11,04:24
2013-06-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,2","0,0","10,8",06:16,"19,5",13:26,32,"5,3","10,6",11:15,"13,9","773,1",00,"771,6",04,12,28,23:20,8,12:57
2013-06-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","9,5",05:00,"16,9",15:41,,,,,"13,9","772,6",00,"770,6",04,23,70,07:20,3,22:12
2013-06-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,1","0,0","10,4",02:00,"19,8",13:58,30,"5,0","9,7",01:37,"13,9","772,8",23,"770,5",04,12,38,21:54,3,Varias
2013-06-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,4","0,0","11,0",03:35,"19,7",14:00,04,"3,1","9,7",22:57,"13,9","774,6",23,"770,9",04,12,43,02:35,9,18:40
2013-06-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","10,0",05:11,"18,8",12:47,34,"6,1","11,1",20:26,"13,9","774,2",00,"772,2",05,34,42,13:14,12,00:53
2013-06-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,5","0,0","11,0",04:00,"20,0",13:12,33,"3,9","7,8",00:10,"13,9","773,8",00,"771,3",18,13,31,00:25,5,22:00
2013-06-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,5","0,0","14,2",04:22,"20,8",14:05,27,"3,6","11,7",17:04,"13,9","772,9",Varias,"771,2",05,13,27,13:50,6,08:40
2013-06-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,6","0,0","13,4",05:30,"21,9",13:00,05,"2,8","7,8",10:51,"13,9","772,8",23,"771,0",06,12,19,15:11,7,08:26
2013-06-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","14,8",01:00,"22,3",15:05,10,"3,1","8,6",11:46,"13,9","773,3",23,"771,4",05,12,22,17:15,5,Varias
2013-06-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,8","0,0","14,9",05:39,"22,7",14:42,10,"5,8","12,5",15:35,"13,6","773,7",23,"771,8",04,9,24,21:51,4,03:40
2013-06-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,8","0,0","16,6",00:30,"25,0",14:24,13,"8,1","15,8",02:30,"13,0","775,5",22,"772,3",04,14,22,00:08,9,09:27
2013-06-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,,"0,0","17,8",23:52,,,35,"7,2","16,7",22:08,"13,0","775,6",12,"773,8",05,,23,05:15,8,Varias
2013-06-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,2","0,0","12,2",23:59,"20,1",12:05,33,"11,4","18,3",08:39,"13,6","774,9",00,"773,2",16,21,36,19:08,6,06:00
2013-06-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,7","0,0","9,1",04:52,"18,3",14:10,32,"6,7","14,4",00:00,"13,9","774,5",12,"772,7",05,15,57,03:30,4,23:50
2013-07-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,0","0,0","9,5",21:12,"18,6",14:33,29,,"10,3",17:53,"13,9","773,5",Varias,"771,9",04,25,54,23:31,3,02:00
2013-07-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,8","0,0","9,4",00:38,"20,1",17:06,23,"3,9","11,4",23:36,"13,4","774,5",23,"771,4",04,,55,00:36,4,05:18
2013-07-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,3","0,0","15,0",23:59,"23,6",13:11,28,"8,6","15,6",13:17,"11,9","775,2",11,"772,8",04,22,37,23:36,14,10:58
2013-07-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,,"0,0",,,,,26,,"20,3",11:24,"13,5","774,7",00,"771,1",20,,,,6,Varias
2013-07-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,0","0,0","15,0",22:25,"23,0",14:22,27,"7,5","15,3",04:10,"13,8","772,5",24,"770,4",05,18,19,Varias,5,00:44
2013-07-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,4","0,0","13,9",06:34,"23,0",14:20,30,"5,3","9,4",18:20,"13,7","773,3",23,"770,7",03,20,29,22:20,13,Varias
2013-07-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,1","0,0","14,7",00:30,"23,5",13:10,28,"3,9","9,7",04:00,"13,8","773,3",11,"771,3",04,17,29,00:50,10,Varias
2013-07-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,,"0,0","15,8",05:50,,,12,"10,0","20,3",11:40,"13,7","773,5",Varias,"771,3",06,,21,07:00,5,04:00
2013-07-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,,"0,0","16,0",06:05,,,10,"9,2","17,5",02:02,"12,9","774,2",23,"771,6",05,,47,07:15,7,00:00
2013-07-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,,"0,0",,,,,11,"4,2","10,6",00:51,"13,2","774,6",23,"772,7",Varias,,,,,
2013-07-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,0","0,0","14,3",23:50,"23,7",13:20,35,"6,7","13,9",20:19,"12,9","774,3",00,"772,0",19,23,42,23:53,17,11:03
2013-07-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,8","0,0","13,8",01:36,"23,8",14:51,36,"6,4","11,4",00:04,"13,1","776,1",Varias,"772,7",02,24,44,00:44,16,14:52
2013-07-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,5","0,0","14,7",06:00,"22,3",13:51,09,"6,9","15,3",12:04,"13,1","777,5",23,"775,1",04,19,42,03:48,13,Varias
2013-07-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,8","0,0","15,2",03:21,"22,5",14:00,08,"4,4","13,9",12:38,"13,2","777,3",00,"775,9",19,19,28,03:31,14,13:42
2013-07-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,0","0,0","14,6",23:59,"21,3",12:38,08,"5,6","12,5",13:23,"13,3","776,7",00,"775,1",05,16,22,06:00,13,17:01
2013-07-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,0","0,0","14,0",06:15,"20,0",13:43,07,"5,6","12,8",13:13,"13,4","777,1",23,"774,6",Varias,17,21,19:40,13,21:00
2013-07-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,2","0,0","14,4",04:25,"23,9",14:32,28,"5,6","11,9",19:20,"12,9","777,6",12,"775,7",04,18,28,17:45,10,21:00
2013-07-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,4","0,0","14,4",03:10,"24,3",14:24,29,"11,7","19,7",22:07,"12,9","777,1",00,"773,4",24,14,22,07:00,7,22:50
2013-07-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,8","0,0","10,6",05:57,"19,0",14:46,29,"14,2","22,5",01:50,"13,7","773,6",22,"770,8",06,30,58,23:59,9,00:00
2013-07-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,5","0,0","10,2",01:23,"18,8",13:30,31,"6,4","10,0",10:26,"13,7","773,2",00,"771,3",04,34,61,00:32,21,12:01
2013-07-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","12,2",00:50,"20,5",14:47,34,"2,8","6,4",12:50,"13,7","773,5",23,"771,3",05,35,51,19:28,17,07:43
2013-07-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,6","0,0","13,2",02:06,"21,9",13:19,27,"3,9","10,0",23:08,"13,6","773,9",12,"771,9",05,24,36,00:00,11,06:39
2013-07-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,1","0,0","14,7",02:10,"23,5",15:30,27,"5,6","11,7",04:37,"13,1","774,5",Varias,"771,9",05,14,24,00:00,7,15:16
2013-07-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,4","0,0","15,3",22:13,"23,4",13:09,28,"4,2","9,2",18:46,"13,3","776,3",22,"773,7",05,19,31,16:16,11,19:02
2013-07-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,3","0,0","14,9",23:56,"21,7",14:34,28,,"10,8",09:45,"13,5","775,9",00,"773,6",19,29,39,14:18,6,01:28
2013-07-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,1","0,0","13,1",04:42,"21,1",12:10,34,"5,8","12,5",11:33,"13,5","773,9",00,"771,4",18,25,39,04:40,17,11:00
2013-07-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,2","0,0","14,6",01:30,"23,9",12:44,24,"7,8","18,3",09:21,"12,8","773,2",23,"770,1",06,21,34,18:05,10,05:40
2013-07-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,0","0,0","17,4",05:00,"24,5",15:12,26,"8,1","16,7",01:56,"12,7","777,2",24,"772,2",04,20,26,13:20,13,23:48
2013-07-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,6","0,0","14,9",23:59,"24,2",13:26,29,"13,3","21,9",22:17,"12,8","777,4",10,"775,6",19,11,39,23:58,10,13:15
2013-07-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,4","0,0","13,7",06:09,"23,1",14:13,30,"11,4","16,9",12:50,"13,5","776,1",00,"774,5",05,18,42,00:50,5,21:46
2013-07-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,0","0,0","17,8",00:22,"26,3",13:47,15,"4,4","13,1",11:55,"12,9","775,2",00,"773,5",18,8,14,15:34,6,07:00
2013-08-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,9","0,0","17,9",05:50,"25,9",13:47,13,"4,4","8,9",11:52,"11,3","774,0",00,"772,2",19,18,31,21:00,9,05:00
2013-08-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,4","0,0","17,1",06:50,"23,8",15:50,10,"2,8","7,5",13:39,"12,2","775,4",22,"772,3",04,27,34,17:53,13,21:20
2013-08-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,4","0,0","15,6",02:03,"23,2",13:05,06,"3,9","10,3",13:37,"11,9","776,4",22,"774,1",04,21,28,04:10,15,15:40
2013-08-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,0","0,0","16,8",05:09,"25,3",16:37,31,"4,7","12,2",17:44,"11,7","777,1",11,"775,0",03,14,22,00:30,12,Varias
2013-08-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,2","0,0","16,7",03:15,"23,6",11:11,08,"3,1","8,9",15:27,"12,0","776,2",00,"774,2",18,18,26,03:14,15,Varias
2013-08-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,4","0,0","17,3",Varias,"23,6",10:25,09,,"10,3",13:23,"12,7","775,1",00,"773,5",Varias,20,26,07:00,15,11:28
2013-08-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,0","0,0","16,7",23:57,"23,2",12:38,10,"5,0","10,8",12:05,"12,6","774,7",12,"773,3",03,18,24,23:32,15,12:39
2013-08-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,0","0,0","16,3",05:20,"23,6",10:53,31,"6,4","13,1",16:58,"11,4","775,2",23,"773,1",Varias,14,23,00:00,12,Varias
2013-08-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,9","0,0","16,4",00:01,"25,4",14:24,32,"3,6","12,8",14:30,"12,6","775,6",12,"773,7",04,14,30,23:00,12,Varias
2013-08-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,2","0,0","17,6",06:31,"24,9",13:00,11,"6,1","14,2",12:05,"12,7","775,1",00,"773,7",05,18,28,06:28,14,13:00
2013-08-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,0","0,0","18,1",05:33,"25,8",11:51,09,"3,6","9,7",11:40,"12,8","774,3",00,"772,9",19,16,24,20:30,12,12:44
2013-08-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,2","0,0","18,9",04:45,"25,5",13:01,05,"2,5","10,3",11:45,,"774,5",23,"772,7",05,16,22,05:00,14,Varias
2013-08-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,5","0,0","19,0",06:55,"26,0",14:19,09,"4,2","14,2",14:18,"12,4","775,2",11,"773,3",05,17,24,07:39,13,10:18
2013-08-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,4","0,0","18,9",03:20,"26,0",13:10,09,"5,8","13,9",13:38,"12,0","774,8",11,"773,4",05,17,23,00:00,13,15:36
2013-08-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,0","0,0","18,3",06:50,"25,8",12:26,13,"6,9","15,0",12:04,"12,7","775,4",23,"773,1",Varias,18,21,Varias,14,15:25
2013-08-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,8","0,0","18,1",06:10,"25,6",12:42,10,"6,4","13,1",12:26,"12,3","778,1",22,"774,5",04,16,23,Varias,12,12:00
2013-08-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","13,3",23:59,"23,9",15:01,34,"9,4","22,5",22:55,"12,6","777,8",10,"773,2",24,19,34,23:59,13,06:14
2013-08-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,0","0,0","10,7",06:13,"19,3",16:50,32,"8,6","21,7",03:44,"13,1","773,5",00,"770,0",19,39,56,12:15,13,07:30
2013-08-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,1","0,0","12,6",00:55,"23,6",11:06,16,"7,8","14,7",15:47,"12,7","774,5",Varias,"769,9",05,22,48,03:28,10,17:57
2013-08-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,8","6,3","12,3",20:20,"19,4",12:32,12,"8,6","17,2",12:32,"9,6","776,0",12,"773,8",06,60,79,20:03,33,00:05
2013-08-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,4","0,2","12,0",04:02,"18,8",12:04,18,,"15,3",03:42,"2,3","775,8",00,"773,3",04,58,85,04:18,37,23:54
2013-08-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,6","0,0","13,9",06:16,"21,4",16:11,31,"6,1","11,1",16:11,"6,6","775,7",Varias,"773,1",06,48,67,06:14,34,01:31
2013-08-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,2","0,0","16,3",06:21,"24,2",13:22,34,"6,7","11,1",11:36,"11,9","776,4",23,"773,5",06,32,44,06:30,24,13:58
2013-08-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,0","0,0","14,3",23:59,"23,7",13:44,28,"6,7","14,7",22:21,"12,0","776,3",00,"773,9",24,29,43,23:59,22,13:14
2013-08-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,2","0,0","11,8",06:43,"20,7",14:17,28,"11,9","17,5",18:34,"12,6","774,0",00,"769,8",20,37,64,07:00,17,23:54
2013-08-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","8,6",21:42,"17,7",13:30,28,"11,1","15,3",19:18,"12,8","770,4",00,"767,5",05,25,48,17:14,12,11:02
2013-08-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,0","0,0","9,0",04:40,"18,9",15:10,28,"5,0","14,2",00:11,"12,9","771,2",23,"767,8",Varias,24,63,12:08,12,16:04
2013-08-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,6","0,0","9,5",05:18,"19,8",16:03,28,,"13,3",22:08,"12,8","771,0",11,"768,7",05,14,22,19:46,7,21:47
2013-08-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,2","0,0","12,0",06:40,"22,5",13:30,28,"4,7","13,6",01:24,"12,8","771,6",Varias,"769,5",05,11,30,11:18,6,23:45
2013-08-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,1","0,0","15,5",00:20,"24,7",13:40,22,"5,0","12,5",14:19,"12,8","773,5",22,"770,1",04,7,13,17:11,5,Varias
2013-08-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,4","0,0","16,3",23:13,"24,4",12:53,28,"6,1","13,1",19:03,"12,3","775,5",Varias,"772,2",04,26,44,19:40,8,01:10
2013-09-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,4","0,0","15,6",03:13,"23,1",13:38,,"12,8",,,"12,2","775,4",00,"773,1",16,31,56,03:00,16,23:29
2013-09-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,8","0,0","14,2",05:34,"21,4",14:56,,,,,"12,5","775,8",Varias,"772,7",03,7,29,00:06,3,23:45
2013-09-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,0","0,0","15,6",00:40,"24,5",13:40,34,"4,2","9,7",02:54,"12,6","776,7",11,"774,3",04,11,30,23:50,3,04:00
