fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2016-05-10,2331,BURGOS AEROPUERTO,BURGOS,891,"11,0","1,9","5,0",05:00,"17,0",14:20,15,"4,4","15,0",18:50,"4,8","905,9",02,"901,9",18,69,93,06:00,41,14:20
2016-05-11,2331,BURGOS AEROPUERTO,BURGOS,891,"11,0","1,3","6,5",05:20,"15,4",16:40,21,"4,2","10,8",10:10,"6,1","904,4",09,"902,6",18,65,94,06:00,48,16:30
2016-05-12,2331,BURGOS AEROPUERTO,BURGOS,891,"9,8","8,9","6,9",23:59,"12,7",15:20,20,"4,2","11,9",11:10,"3,4","907,2",24,"903,2",04,74,96,Varias,57,13:00
2016-05-13,2331,BURGOS AEROPUERTO,BURGOS,891,"9,5","1,3","5,2",02:50,"13,8",15:40,32,"1,9","9,2",16:40,"0,7","913,6",24,"906,7",02,85,99,07:00,60,15:50
2016-05-14,2331,BURGOS AEROPUERTO,BURGOS,891,"11,2","0,0","7,4",00:00,"14,9",15:50,36,"2,5","8,9",18:40,"1,3","919,1",Varias,"913,5",02,79,95,21:30,59,11:50
2016-05-15,2331,BURGOS AEROPUERTO,BURGOS,891,"9,8",Ip,"4,5",23:10,"15,1",15:40,02,"5,6","11,4",11:50,"8,4","921,9",22,"918,7",03,72,96,23:59,57,Varias
2016-05-16,2331,BURGOS AEROPUERTO,BURGOS,891,"9,0","0,0","1,5",05:00,"16,4",15:30,34,"3,6","10,3",14:30,"12,2","921,8",00,"918,9",19,75,99,Varias,59,17:00
2016-05-17,2331,BURGOS AEROPUERTO,BURGOS,891,"12,8","0,0","5,4",03:00,"20,3",16:00,22,"1,9","6,7",13:15,"9,6","919,4",00,"913,9",18,70,100,Varias,49,16:00
2016-05-18,2331,BURGOS AEROPUERTO,BURGOS,891,"13,8","0,0","6,0",03:10,"21,5",15:30,23,"4,7","11,4",15:20,"11,6","917,0",24,"913,0",16,64,98,04:30,38,15:20
2016-05-19,2331,BURGOS AEROPUERTO,BURGOS,891,"12,2","0,0","4,8",04:30,"19,7",15:05,35,"2,8","10,8",Varias,"13,3","921,5",21,"916,7",04,65,96,23:40,49,14:50
2016-05-20,2331,BURGOS AEROPUERTO,BURGOS,891,"14,6","0,0","4,6",04:50,"24,7",15:50,25,"1,7","11,4",15:20,"12,1","921,2",00,"916,4",24,52,100,Varias,31,14:00
2016-05-21,2331,BURGOS AEROPUERTO,BURGOS,891,"17,2",Ip,"9,3",02:10,"25,0",13:40,17,"3,6","13,3",16:00,"7,9","916,4",00,"910,7",24,56,83,23:00,43,10:00
2016-05-22,2331,BURGOS AEROPUERTO,BURGOS,891,"9,4","1,8","2,5",23:59,"16,2",13:40,23,"6,9","14,4",11:50,"6,9","921,1",24,"910,0",03,64,97,08:00,42,12:00
2016-05-23,2331,BURGOS AEROPUERTO,BURGOS,891,"8,4","0,0","0,4",04:00,"16,5",16:40,01,"1,1","6,1",08:47,"10,4","921,7",08,"915,4",24,57,96,05:00,36,14:00
2016-05-24,2331,BURGOS AEROPUERTO,BURGOS,891,"13,7","2,4","5,1",Varias,"22,3",16:30,23,"2,5","12,8",19:18,"7,7","915,4",00,"906,6",16,61,92,05:00,30,16:00
2016-05-25,2331,BURGOS AEROPUERTO,BURGOS,891,"14,8","0,0","9,3",23:59,"20,2",16:10,24,"3,9","9,7",12:20,"10,7","910,6",22,"908,1",04,58,96,Varias,40,15:00
2016-05-26,2331,BURGOS AEROPUERTO,BURGOS,891,"15,0","0,0","8,8",03:20,"21,2",16:40,24,"1,9","9,2",12:20,"10,5","911,0",24,"909,4",06,63,97,Varias,45,13:00
2016-05-27,2331,BURGOS AEROPUERTO,BURGOS,891,"16,2","0,2","9,8",01:30,"22,6",16:20,21,"3,6","11,9",12:00,"11,3","913,5",22,"910,9",02,63,99,02:00,46,18:00
2016-05-28,2331,BURGOS AEROPUERTO,BURGOS,891,"13,6","1,5","8,5",05:00,"18,8",12:30,21,"4,4","16,1",12:31,"5,4","913,4",00,"910,6",12,82,93,Varias,50,12:00
2016-05-29,2331,BURGOS AEROPUERTO,BURGOS,891,"11,2","1,5","6,6",23:30,"15,8",15:30,18,"5,6","11,4",16:40,"3,7","915,8",24,"912,8",00,78,99,23:59,56,13:00
2016-05-30,2331,BURGOS AEROPUERTO,BURGOS,891,"10,4","0,2","5,6",03:50,"15,3",11:30,20,"2,8","8,9",12:40,"4,9","918,4",24,"915,2",04,77,99,Varias,62,12:00
2016-05-31,2331,BURGOS AEROPUERTO,BURGOS,891,"11,6","0,0","5,0",23:00,"18,1",15:20,36,"4,2","10,3",15:20,"11,2","921,3",21,"918,4",00,61,95,05:00,38,16:30
2016-06-01,2331,BURGOS AEROPUERTO,BURGOS,891,"10,9","0,0","1,5",04:50,"20,3",14:20,33,"2,8","10,3",14:04,"14,0","921,0",00,"917,1",Varias,43,93,Varias,23,16:00
2016-06-02,2331,BURGOS AEROPUERTO,BURGOS,891,"14,3","0,0","4,9",04:00,"23,7",16:00,21,"0,8","9,7",14:20,"13,5","917,7",00,"911,7",20,48,96,Varias,31,16:00
2016-06-03,2331,BURGOS AEROPUERTO,BURGOS,891,"17,5","0,8","9,0",04:10,"26,0",14:50,07,"2,8","10,8",20:40,"10,9","912,6",00,"908,6",19,60,100,Varias,32,Varias
2016-06-04,2331,BURGOS AEROPUERTO,BURGOS,891,"17,3","0,0","11,1",02:40,"23,5",14:10,03,"3,9","10,3",16:50,"8,3","915,8",24,"911,3",02,75,97,06:00,51,15:00
2016-06-05,2331,BURGOS AEROPUERTO,BURGOS,891,"17,2","0,0","9,3",03:50,"25,2",16:10,21,"1,9","7,2",14:04,"7,6","915,8",00,"914,0",18,63,100,Varias,36,17:00
2016-06-06,2331,BURGOS AEROPUERTO,BURGOS,891,"17,0","0,0","9,3",04:20,"24,8",15:20,21,"3,6","12,8",12:50,"8,5","920,2",24,"914,3",03,56,98,06:00,33,18:30
2016-06-07,2331,BURGOS AEROPUERTO,BURGOS,891,"19,4","0,0","11,0",04:30,"27,9",16:10,03,"3,1","8,9",05:00,"13,3","921,3",10,"919,3",17,48,90,02:00,36,16:00
2016-06-08,2331,BURGOS AEROPUERTO,BURGOS,891,"21,6","0,0","12,7",05:10,"30,4",15:30,04,"1,4","8,3",19:00,"13,5","920,7",00,"917,6",18,46,89,Varias,27,Varias
2016-06-09,2331,BURGOS AEROPUERTO,BURGOS,891,"20,8",Ip,"11,5",04:50,"30,0",15:40,05,"2,2","8,3",19:00,"9,2","918,4",00,"911,8",24,52,89,05:00,27,Varias
2016-06-10,2331,BURGOS AEROPUERTO,BURGOS,891,"16,8","0,0","11,8",23:59,"21,8",14:20,05,"5,3","11,4",15:39,"6,7","914,1",24,"911,2",01,72,92,03:00,59,14:00
2016-06-11,2331,BURGOS AEROPUERTO,BURGOS,891,"16,0","0,0","9,0",04:50,"23,0",15:45,03,"4,4","10,3",00:19,"9,2","916,8",24,"913,6",18,60,92,23:59,38,15:00
2016-06-12,2331,BURGOS AEROPUERTO,BURGOS,891,"17,4","0,0","9,5",04:50,"25,3",Varias,23,"3,1","13,9",15:30,"6,8","917,3",11,"914,6",20,52,95,02:00,38,15:00
2016-06-13,2331,BURGOS AEROPUERTO,BURGOS,891,"19,2","0,0","11,4",03:40,"27,1",14:20,23,"6,1","14,4",12:40,"9,9","916,1",00,"911,8",15,63,95,Varias,34,15:00
2016-06-14,2331,BURGOS AEROPUERTO,BURGOS,891,"15,9","0,0","9,5",04:40,"22,3",15:20,23,"6,7","16,4",17:09,"11,1","913,7",00,"906,0",18,61,94,05:00,44,15:00
2016-06-15,2331,BURGOS AEROPUERTO,BURGOS,891,"12,0","2,7","8,5",23:59,"15,6",15:10,26,"8,6","16,4",16:10,"3,3","906,7",00,"901,4",16,75,92,22:30,55,11:40
2016-06-16,2331,BURGOS AEROPUERTO,BURGOS,891,"12,6","0,4","7,6",06:30,"17,5",16:50,25,"3,9","13,3",13:10,"3,8","911,6",24,"904,5",04,68,93,22:50,41,17:10
2016-06-17,2331,BURGOS AEROPUERTO,BURGOS,891,"10,8","6,5","6,4",03:50,"15,1",14:00,22,"5,6","11,9",13:10,"0,9","919,5",24,"911,6",00,81,95,21:00,58,11:00
2016-06-18,2331,BURGOS AEROPUERTO,BURGOS,891,"12,2","0,0","7,1",23:59,"17,4",14:20,34,"4,7","12,5",10:00,"11,2","926,2",24,"919,5",00,64,99,05:00,48,14:00
2016-06-19,2331,BURGOS AEROPUERTO,BURGOS,891,"12,3","0,0","4,2",04:30,"20,4",14:50,01,"4,4","10,3",13:10,"11,0","926,7",09,"924,2",18,61,96,Varias,39,15:00
2016-06-20,2331,BURGOS AEROPUERTO,BURGOS,891,"17,1","0,0","6,9",04:20,"27,3",14:40,03,"1,9","8,3",14:25,"13,6","924,8",00,"920,7",18,51,95,Varias,32,17:00
2016-06-21,2331,BURGOS AEROPUERTO,BURGOS,891,"21,6","0,0","10,7",Varias,"32,5",Varias,12,"2,8","8,9",15:20,"14,2","922,1",00,"917,3",19,47,90,Varias,26,14:00
2016-06-22,2331,BURGOS AEROPUERTO,BURGOS,891,"24,3","0,0","15,3",05:00,"33,3",16:10,15,"5,3","12,5",11:00,"13,2","918,2",00,"914,1",18,39,77,06:00,20,18:00
2016-06-23,2331,BURGOS AEROPUERTO,BURGOS,891,"22,2","0,0","13,5",05:00,"30,9",13:50,21,"3,9","13,9",13:56,"13,0","920,2",24,"915,4",03,45,93,Varias,29,Varias
2016-06-24,2331,BURGOS AEROPUERTO,BURGOS,891,"19,0",Ip,"14,1",03:20,"24,0",13:10,03,"6,7","13,3",15:00,"9,5","920,2",00,"917,5",14,72,93,Varias,53,13:10
2016-06-25,2331,BURGOS AEROPUERTO,BURGOS,891,"14,6","0,0","11,0",23:59,"18,1",13:30,03,"7,5","14,4",Varias,"2,1","919,3",22,"918,0",18,75,93,05:00,61,13:40
2016-06-26,2331,BURGOS AEROPUERTO,BURGOS,891,"13,6","0,0","8,8",23:59,"18,4",14:50,05,"8,3","15,6",Varias,"13,2","922,5",23,"918,3",04,61,92,02:00,46,13:10
2016-06-27,2331,BURGOS AEROPUERTO,BURGOS,891,"16,7","0,0","6,9",04:40,"26,5",15:10,05,"5,6","11,9",00:40,"13,9","922,3",00,"919,5",18,46,93,04:00,27,Varias
2016-06-28,2331,BURGOS AEROPUERTO,BURGOS,891,"19,8","0,0","8,2",03:50,"31,4",14:40,04,"3,1","12,5",17:00,"14,1","920,6",00,"915,3",18,40,88,23:00,18,16:00
2016-06-29,2331,BURGOS AEROPUERTO,BURGOS,891,"18,6","0,0","10,5",04:10,"26,7",14:30,03,"5,6","12,8",16:08,"12,1","917,4",24,"914,3",15,65,95,23:59,46,Varias
2016-06-30,2331,BURGOS AEROPUERTO,BURGOS,891,"18,8","0,0","9,6",04:50,"28,0",16:10,03,"3,1","11,4",18:30,"14,0","917,7",24,"915,0",18,45,95,00:00,34,16:00
2016-07-01,2331,BURGOS AEROPUERTO,BURGOS,891,"20,2","0,0","10,9",04:30,"29,4",15:20,05,"4,2","12,8",21:10,"14,1","918,9",24,"915,7",18,53,89,Varias,32,13:00
2016-07-02,2331,BURGOS AEROPUERTO,BURGOS,891,"16,8","0,0","11,0",23:50,"22,6",Varias,02,"6,4","11,9",11:30,"13,7","922,3",24,"918,6",04,72,94,05:00,52,16:00
2016-07-03,2331,BURGOS AEROPUERTO,BURGOS,891,"18,2","0,0","9,2",04:40,"27,1",14:50,03,"6,9","13,3",17:00,"14,1","922,2",00,"918,6",18,55,98,05:00,29,11:50
2016-07-04,2331,BURGOS AEROPUERTO,BURGOS,891,"21,0","0,7","12,3",05:00,"29,8",15:20,17,"5,0","13,3",Varias,"8,8","919,4",21,"915,5",16,65,92,23:59,33,14:50
2016-07-05,2331,BURGOS AEROPUERTO,BURGOS,891,"20,3","0,0","15,0",01:00,"25,6",14:40,02,"6,4","11,9",Varias,"10,4","920,7",22,"918,2",00,68,95,01:10,47,14:40
2016-07-06,2331,BURGOS AEROPUERTO,BURGOS,891,"22,8","35,4","13,4",05:00,"32,2",15:10,24,"3,1","15,0",21:50,"11,5","920,6",22,"916,8",18,48,98,23:00,26,15:30
2016-07-07,2331,BURGOS AEROPUERTO,BURGOS,891,"22,1","0,0","14,7",05:10,"29,5",17:10,17,"1,1","8,9",10:00,"6,3","919,9",00,"917,3",18,60,96,04:00,35,18:00
2016-07-08,2331,BURGOS AEROPUERTO,BURGOS,891,"22,8","0,0","14,2",Varias,"31,4",14:20,05,"3,3","12,5",18:11,"13,2","923,1",24,"918,7",00,60,95,03:00,34,13:00
2016-07-09,2331,BURGOS AEROPUERTO,BURGOS,891,"23,2","0,0","12,9",Varias,"33,5",Varias,16,"2,5","10,3",11:54,"13,8","923,1",00,"916,6",18,45,97,05:00,21,14:00
2016-07-10,2331,BURGOS AEROPUERTO,BURGOS,891,"24,7","0,0","15,4",23:59,"34,0",13:50,23,"4,7","12,5",13:00,"13,4","918,1",00,"914,1",19,50,88,Varias,27,13:00
2016-07-11,2331,BURGOS AEROPUERTO,BURGOS,891,"20,0","0,0","13,6",03:50,"26,3",13:10,05,"5,6","13,3",20:50,"9,9","917,1",00,"914,3",16,68,94,06:00,46,13:00
2016-07-12,2331,BURGOS AEROPUERTO,BURGOS,891,"16,4","0,0","11,6",21:50,"21,3",16:20,05,"6,7","12,5",16:30,"8,4","919,4",22,"915,5",04,74,92,06:00,51,16:00
2016-07-13,2331,BURGOS AEROPUERTO,BURGOS,891,"13,5","0,0","7,7",23:59,"19,3",14:20,02,"6,4","14,4",14:20,"13,8","924,1",23,"919,2",01,54,88,23:59,43,14:00
2016-07-14,2331,BURGOS AEROPUERTO,BURGOS,891,"13,6","0,0","5,9",02:20,"21,2",14:50,03,"6,1","12,5",18:30,"14,0","924,0",11,"922,2",17,53,95,05:00,34,15:30
2016-07-15,2331,BURGOS AEROPUERTO,BURGOS,891,"16,1","0,0","6,8",01:30,"25,4",15:10,04,"8,1","11,9",06:50,"13,0","923,8",00,"920,5",18,46,92,Varias,20,17:00
2016-07-16,2331,BURGOS AEROPUERTO,BURGOS,891,"19,8","0,0","9,5",03:30,"30,0",15:40,05,"3,6","9,2",01:48,"14,0","921,1",00,"911,8",Varias,43,92,04:00,24,Varias
2016-07-17,2331,BURGOS AEROPUERTO,BURGOS,891,"21,9","0,0","10,0",04:40,"33,8",15:30,06,"2,2","9,2",18:00,"13,9","918,6",07,"916,0",17,43,94,05:00,22,15:00
2016-07-18,2331,BURGOS AEROPUERTO,BURGOS,891,"24,4","0,0","13,2",05:10,"35,6",13:40,06,"5,8","12,5",17:20,"13,3","918,3",07,"915,4",18,35,75,05:00,20,13:00
2016-07-19,2331,BURGOS AEROPUERTO,BURGOS,891,"25,2","0,0","15,5",05:10,"35,0",15:40,21,"5,0","14,4",11:32,"13,0","917,6",00,"915,0",18,29,69,05:00,14,17:00
2016-07-20,2331,BURGOS AEROPUERTO,BURGOS,891,"24,7","0,0","16,4",23:59,"33,0",15:20,02,"4,4","15,0",16:30,"7,4","918,0",Varias,"913,7",04,51,88,23:59,27,15:00
2016-07-21,2331,BURGOS AEROPUERTO,BURGOS,891,"22,6","0,0","14,2",Varias,"31,0",14:45,06,"5,0","11,9",16:17,"11,0","918,0",00,"913,7",16,58,95,05:00,22,14:00
2016-07-22,2331,BURGOS AEROPUERTO,BURGOS,891,"18,4",Ip,"12,4",04:10,"24,5",14:40,04,"6,9","13,3",12:20,"10,1","920,9",22,"915,7",03,59,93,04:00,47,13:30
2016-07-23,2331,BURGOS AEROPUERTO,BURGOS,891,"17,5","0,0","12,2",23:59,"22,8",15:40,05,"5,6","11,9",10:30,"8,6","921,8",21,"920,2",04,69,95,01:00,52,16:00
2016-07-24,2331,BURGOS AEROPUERTO,BURGOS,891,"19,1","0,0","11,5",01:00,"26,7",16:10,04,"6,4","12,8",10:10,"12,1","921,6",00,"918,7",18,50,97,02:00,30,17:00
2016-07-25,2331,BURGOS AEROPUERTO,BURGOS,891,"20,7","0,0","10,4",04:20,"31,0",14:40,03,"3,9","10,3",15:32,"13,7","920,8",22,"918,8",Varias,49,92,Varias,22,13:00
2016-07-26,2331,BURGOS AEROPUERTO,BURGOS,891,"21,2","0,0","13,5",03:20,"29,0",15:30,06,"6,9","12,5",18:32,"13,6","921,0",24,"918,6",Varias,55,92,Varias,29,14:00
2016-07-27,2331,BURGOS AEROPUERTO,BURGOS,891,"19,2","0,0","12,5",23:59,"26,0",13:40,06,"8,3","13,3",10:40,"12,5","921,0",00,"919,1",17,53,90,05:00,35,15:00
2016-07-28,2331,BURGOS AEROPUERTO,BURGOS,891,"21,4","0,0","11,7",01:50,"31,1",15:30,05,"5,3","9,7",05:50,"13,2","920,7",00,"916,6",18,52,96,Varias,28,16:00
2016-07-29,2331,BURGOS AEROPUERTO,BURGOS,891,"23,8","0,0","14,2",03:50,"33,5",15:10,08,"4,2","11,4",17:00,"10,4","917,5",00,"912,9",18,50,86,04:00,30,13:00
2016-07-30,2331,BURGOS AEROPUERTO,BURGOS,891,"24,2","0,0","15,2",05:10,"33,2",Varias,01,"5,8","14,4",16:40,"11,5","916,2",24,"912,4",15,65,99,05:00,26,16:00
2016-07-31,2331,BURGOS AEROPUERTO,BURGOS,891,"19,6","0,0","13,7",23:59,"25,4",15:40,06,"5,8","11,9",17:50,"9,6","920,7",24,"915,7",03,69,92,05:30,45,15:00
2016-08-01,2331,BURGOS AEROPUERTO,BURGOS,891,"20,2","0,0","12,2",05:20,"28,1",15:10,06,"4,4","10,8",18:00,"13,2","920,8",22,"918,5",17,57,92,Varias,30,15:00
2016-08-02,2331,BURGOS AEROPUERTO,BURGOS,891,"21,0","0,0","10,3",04:50,"31,7",15:10,36,"3,1","11,4",18:00,"13,5","920,6",00,"917,0",18,47,96,Varias,25,Varias
2016-08-03,2331,BURGOS AEROPUERTO,BURGOS,891,"23,3","0,0","12,5",05:15,"34,1",16:10,02,"3,6","12,5",16:50,"13,0","919,0",00,"913,7",16,45,82,05:00,19,Varias
2016-08-04,2331,BURGOS AEROPUERTO,BURGOS,891,"20,8","0,0","12,6",05:40,"28,9",13:50,23,"5,0","14,4",12:30,"8,2","919,7",24,"914,3",15,63,91,04:00,38,14:00
2016-08-05,2331,BURGOS AEROPUERTO,BURGOS,891,"17,8","0,0","11,8",23:59,"23,8",15:10,04,"6,7","12,8",13:50,"13,1","924,6",23,"919,7",00,61,95,06:00,40,16:20
2016-08-06,2331,BURGOS AEROPUERTO,BURGOS,891,"18,6","0,0","10,5",02:00,"26,8",15:30,05,"6,9","12,8",Varias,"12,3","926,1",23,"924,1",17,49,94,03:00,29,16:40
2016-08-07,2331,BURGOS AEROPUERTO,BURGOS,891,"20,6","0,0","10,9",05:20,"30,4",14:40,05,"5,6","14,4",10:00,"13,4","926,0",00,"923,4",17,47,89,05:00,27,15:00
2016-08-08,2331,BURGOS AEROPUERTO,BURGOS,891,"21,9","1,1","13,1",05:00,"30,7",15:05,03,"6,9","12,5",16:00,"13,1","925,0",00,"921,3",17,48,90,23:59,27,14:00
2016-08-09,2331,BURGOS AEROPUERTO,BURGOS,891,"17,4","0,0","11,8",23:20,"23,1",13:50,01,"8,1","16,1",17:10,"8,9","922,6",00,"920,1",17,72,97,Varias,52,Varias
2016-08-10,2331,BURGOS AEROPUERTO,BURGOS,891,"14,6","0,0","7,9",05:10,"21,4",13:50,06,"7,5","15,6",14:40,"12,6","923,7",23,"920,7",16,62,92,06:00,40,15:20
2016-08-11,2331,BURGOS AEROPUERTO,BURGOS,891,"14,8","0,0","8,3",02:20,"21,4",15:20,06,"7,2","15,6",22:50,"10,9","924,5",10,"922,9",18,55,86,02:00,40,16:00
2016-08-12,2331,BURGOS AEROPUERTO,BURGOS,891,"19,2","0,0","7,9",05:00,"30,5",15:10,04,"3,1","8,9",14:40,"12,4","923,6",00,"921,0",18,45,95,06:00,16,14:00
2016-08-13,2331,BURGOS AEROPUERTO,BURGOS,891,"21,2","0,0","9,7",05:20,"32,6",15:30,06,"2,5","8,3",17:30,"12,9","921,9",07,"919,0",17,35,76,06:00,17,16:00
2016-08-14,2331,BURGOS AEROPUERTO,BURGOS,891,"22,5","0,5","12,8",05:40,"32,2",15:30,32,"1,9","11,4",Varias,"11,1","920,5",08,"917,4",18,41,81,05:50,23,13:40
2016-08-15,2331,BURGOS AEROPUERTO,BURGOS,891,"23,1","0,4","14,0",06:00,"32,2",15:20,02,"4,2","12,5",17:50,"10,3","919,1",00,"914,2",16,47,78,05:00,25,16:10
2016-08-16,2331,BURGOS AEROPUERTO,BURGOS,891,"22,0","0,0","12,8",05:30,"31,3",15:20,21,"2,5","11,9",12:50,"11,6","916,4",00,"913,0",17,43,84,06:00,21,16:00
2016-08-17,2331,BURGOS AEROPUERTO,BURGOS,891,"21,4","0,0","13,2",05:20,"29,5",16:10,05,"1,9","10,3",20:50,"3,6","915,2",24,"912,6",17,50,96,03:00,20,16:30
2016-08-18,2331,BURGOS AEROPUERTO,BURGOS,891,"21,2","0,0","13,5",23:59,"29,0",15:50,05,"3,6","9,7",Varias,"10,8","915,2",00,"911,4",18,55,91,Varias,29,18:00
2016-08-19,2331,BURGOS AEROPUERTO,BURGOS,891,"19,8","0,1","10,9",04:10,"28,6",14:40,21,"3,9","10,8",Varias,"7,5","914,6",24,"911,1",04,44,88,23:59,31,10:30
2016-08-20,2331,BURGOS AEROPUERTO,BURGOS,891,"16,8","0,1","11,5",23:59,"22,0",14:40,04,"6,7","12,8",19:10,"7,6","922,3",24,"914,6",00,69,98,07:00,44,15:50
2016-08-21,2331,BURGOS AEROPUERTO,BURGOS,891,"16,8","0,0","8,5",06:00,"25,0",15:20,04,"5,8","10,8",16:00,"13,3","923,8",24,"921,9",01,51,93,06:00,32,Varias
2016-08-22,2331,BURGOS AEROPUERTO,BURGOS,891,"21,2","0,0","8,6",05:45,"33,8",15:50,05,"2,2","8,9",00:16,"13,1","923,8",00,"920,1",Varias,34,84,06:00,19,Varias
2016-08-23,2331,BURGOS AEROPUERTO,BURGOS,891,"24,0","0,0","12,4",06:00,"35,5",15:30,06,"2,5","9,2",17:41,"12,3","921,4",07,"918,0",18,37,78,05:00,20,15:00
2016-08-24,2331,BURGOS AEROPUERTO,BURGOS,891,"25,0","0,0","15,5",05:45,"34,4",14:20,06,"5,3","11,9",18:00,"12,4","919,3",07,"915,0",18,43,78,06:00,23,19:00
2016-08-25,2331,BURGOS AEROPUERTO,BURGOS,891,"23,6","0,0","12,6",06:00,"34,5",15:10,16,"3,9","10,8",11:00,"12,5","916,3",00,"913,4",17,29,71,06:00,14,15:00
2016-08-26,2331,BURGOS AEROPUERTO,BURGOS,891,"21,0",Ip,"13,1",23:59,"28,9",15:20,17,"3,3","12,8",15:30,"8,9","917,8",23,"915,5",00,53,84,23:59,32,16:00
2016-08-27,2331,BURGOS AEROPUERTO,BURGOS,891,"22,6","0,0","11,8",05:20,"33,4",15:20,27,"2,8","10,3",14:10,"11,1","918,7",24,"916,1",17,46,90,23:59,23,17:00
2016-08-28,2331,BURGOS AEROPUERTO,BURGOS,891,"21,3","0,0","15,1",23:50,"27,5",13:30,06,"4,7","12,8",17:20,"11,7","921,7",24,"918,2",05,71,97,Varias,49,14:00
2016-08-29,2331,BURGOS AEROPUERTO,BURGOS,891,"16,6","0,0","12,9",23:59,"20,4",Varias,02,"8,3","13,9",14:40,"6,1","922,7",10,"921,0",18,71,91,Varias,51,16:20
2016-08-30,2331,BURGOS AEROPUERTO,BURGOS,891,"17,8","0,0","10,1",06:00,"25,5",15:40,05,"5,0","10,8",08:10,"12,2","921,8",00,"916,9",17,56,95,06:20,30,15:30
2016-08-31,2331,BURGOS AEROPUERTO,BURGOS,891,"18,6","0,0","11,3",03:20,"25,9",14:20,03,"6,7","12,8",Varias,"9,8","921,8",24,"918,3",03,62,96,04:00,40,15:00
2016-09-01,2331,BURGOS AEROPUERTO,BURGOS,891,"21,6","0,0","13,6",06:00,"29,6",15:30,05,"3,3","10,3",00:04,"11,1","922,0",09,"919,7",16,56,91,06:00,37,16:00
2016-09-02,2331,BURGOS AEROPUERTO,BURGOS,891,"22,3","0,0","12,3",05:45,"32,3",16:20,27,"0,8","8,3",13:10,"11,7","921,4",Varias,"919,0",18,44,91,06:00,22,Varias
2016-09-03,2331,BURGOS AEROPUERTO,BURGOS,891,"23,2","0,0","12,8",06:00,"33,5",14:45,23,"1,9","10,8",14:54,"10,3","920,7",00,"918,4",Varias,44,89,02:00,23,Varias
2016-09-04,2331,BURGOS AEROPUERTO,BURGOS,891,"23,6","0,0","14,2",06:00,"33,0",Varias,22,"3,3","14,4",14:50,"11,0","921,9",24,"918,9",04,36,76,05:00,21,16:00
2016-09-05,2331,BURGOS AEROPUERTO,BURGOS,891,"22,0","0,0","12,5",06:20,"31,6",15:20,07,"1,7","8,3",18:20,"10,5","923,3",10,"921,7",Varias,41,77,23:59,19,14:00
2016-09-06,2331,BURGOS AEROPUERTO,BURGOS,891,"23,0","0,0","10,8",06:00,"35,2",15:40,05,"1,4","6,7",Varias,"11,4","922,9",00,"917,0",24,36,79,05:30,14,13:20
2016-09-07,2331,BURGOS AEROPUERTO,BURGOS,891,"24,4",Ip,"13,8",05:30,"35,0",15:30,24,"2,8","11,4",14:20,"11,2","917,0",00,"912,9",18,32,71,23:59,14,16:00
2016-09-08,2331,BURGOS AEROPUERTO,BURGOS,891,"18,2",Ip,"14,5",23:59,"21,8",13:10,06,"6,9","13,3",14:50,"5,8","917,6",12,"915,2",00,78,95,05:20,62,14:00
2016-09-09,2331,BURGOS AEROPUERTO,BURGOS,891,"20,0","0,0","12,8",23:59,"27,3",15:20,04,"4,4","10,8",16:50,"9,6","917,9",24,"914,8",15,62,94,03:00,24,16:00
2016-09-10,2331,BURGOS AEROPUERTO,BURGOS,891,"19,0","0,0","10,4",05:50,"27,5",15:10,06,"1,1","8,9",23:00,"9,9","918,1",21,"915,9",18,53,97,04:30,26,16:30
2016-09-11,2331,BURGOS AEROPUERTO,BURGOS,891,"20,6","0,0","11,6",04:10,"29,7",15:10,22,"2,2","9,2",11:50,"11,4","918,0",00,"914,2",17,43,80,06:00,22,15:00
2016-09-12,2331,BURGOS AEROPUERTO,BURGOS,891,"21,2",Ip,"10,6",05:20,"31,7",14:40,21,"3,9","12,8",13:21,"10,8","915,4",00,"910,7",18,36,72,05:00,17,14:00
2016-09-13,2331,BURGOS AEROPUERTO,BURGOS,891,"15,2","12,3","8,4",22:20,"22,0",Varias,24,"3,6","21,1",11:30,"2,4","912,3",24,"908,2",11,79,98,17:00,35,00:00
2016-09-14,2331,BURGOS AEROPUERTO,BURGOS,891,"12,0","0,6","6,8",05:40,"17,1",15:30,24,"4,7","13,9",15:40,"3,6","912,6",24,"910,7",16,70,97,Varias,51,16:00
2016-09-15,2331,BURGOS AEROPUERTO,BURGOS,891,"10,6","1,7","8,0",00:30,"13,3",10:30,20,"7,5","15,0",10:32,"1,1","915,1",24,"910,9",04,84,95,Varias,74,11:00
2016-09-16,2331,BURGOS AEROPUERTO,BURGOS,891,"14,0","0,0","10,4",01:10,"17,5",14:50,02,"3,1","9,2",17:50,"1,0","923,5",23,"915,1",00,80,95,00:00,60,15:20
2016-09-17,2331,BURGOS AEROPUERTO,BURGOS,891,"11,0",Ip,"8,4",06:30,"13,7",Varias,02,"3,6","10,3",Varias,"1,1","923,4",00,"921,0",24,82,93,06:10,65,17:20
