fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2015-05-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,7","0,0","12,0",01:15,"21,4",12:54,30,"5,6","13,1",00:27,"12,9","771,6",11,"769,9",04,13,27,15:42,2,Varias
2015-05-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,0","0,0","11,0",21:42,"19,0",11:43,33,"6,4","14,4",13:07,"10,8","771,2",11,"769,5",Varias,19,49,23:33,6,12:23
2015-05-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","10,0",23:53,"18,7",13:10,30,"8,3","21,4",08:18,"13,2","770,8",00,"768,2",04,33,53,19:13,12,20:43
2015-05-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","8,8",06:24,"17,7",14:00,32,"6,9","18,6",05:32,"13,2","770,6",23,"766,6",Varias,23,43,20:37,9,09:47
2015-05-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","10,6",01:00,"18,3",12:10,99,"1,9","8,3",Varias,"13,3","771,8",24,"768,9",05,33,48,23:59,18,09:30
2015-05-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,9","0,0","10,5",04:25,"19,3",12:30,32,"5,0","15,0",15:23,"13,3","774,6",23,"770,4",05,28,50,00:04,2,22:50
2015-05-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,7","0,0","11,7",00:20,"19,7",14:20,32,"3,6","7,8",16:28,"13,4","776,1",22,"773,5",Varias,8,25,13:37,1,Varias
2015-05-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,3","0,0","13,9",00:33,"22,7",14:03,20,"3,1","11,1",15:20,"13,4","775,7",00,"774,0",05,9,21,13:18,1,04:32
2015-05-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,9","0,0","15,1",03:50,"24,7",12:24,26,"7,5","16,4",11:04,"12,6","775,6",23,"773,3",05,8,13,18:47,6,Varias
2015-05-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,7","0,0","16,6",04:30,"22,8",11:34,17,"8,3","17,8",12:43,"12,5","775,8",22,"774,0",Varias,13,19,10:25,10,12:51
2015-05-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,3","0,0","16,5",03:50,"22,1",14:40,18,"12,2","21,7",17:11,"9,5","776,5",23,"773,6",03,13,16,Varias,12,00:00
2015-05-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","15,8",23:41,"21,4",14:40,12,"8,1","15,6",09:05,"11,9","776,9",12,"775,0",04,14,20,23:59,11,05:02
2015-05-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,4","0,0","14,1",06:10,"22,6",14:21,12,"8,6","21,1",22:32,"11,4","776,6",00,"773,7",19,17,24,07:35,12,20:01
2015-05-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,6","0,0","14,2",00:21,"20,9",12:00,13,"11,7","28,3",03:33,"10,5","777,3",23,"772,4",04,16,30,08:47,10,22:50
2015-05-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,3","0,0","15,6",23:59,"23,0",13:52,31,"4,2","11,1",15:40,"12,1","777,2",00,"775,5",04,16,19,Varias,11,00:42
2015-05-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","11,4",23:59,"21,5",14:36,30,"7,8","13,6",04:37,"12,9","776,1",00,"772,0",19,18,35,20:00,12,05:56
2015-05-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,5","0,0","6,3",23:59,"16,7",11:33,31,"10,0","16,1",14:01,"12,9","772,2",00,"769,2",19,25,33,14:08,10,10:41
2015-05-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,6","0,0","5,1",00:50,"14,0",13:54,35,"8,9","22,5",23:41,"13,4","772,6",23,"768,9",Varias,26,52,00:44,18,05:20
2015-05-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,9","0,0","5,1",21:59,"12,7",13:40,34,"11,9","23,3",06:19,"13,3","772,5",12,"770,1",04,11,31,00:01,3,04:11
2015-05-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,2","0,0","4,2",23:10,"14,2",14:00,34,"8,6","20,0",02:49,"13,1","773,5",22,"770,5",03,8,20,Varias,3,07:23
2015-05-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,4","0,0","3,7",04:20,"13,2",14:34,32,"13,1","22,5",06:36,"13,6","772,8",00,"770,4",05,8,22,00:13,5,17:21
2015-05-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"7,6","0,0","3,0",23:00,"12,1",13:10,33,"9,4","17,5",23:55,"13,6","771,2",00,"768,8",Varias,9,38,22:33,5,Varias
2015-05-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"6,8","0,0","2,4",06:13,"11,2",14:20,32,"10,0","19,4",01:09,"13,7","769,4",13,"767,5",05,29,43,02:51,22,09:33
2015-05-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"7,2","0,0","4,4",23:50,"10,1",16:41,31,"9,7","13,6",16:37,"13,7","768,9",11,"767,2",18,39,71,15:21,20,20:57
2015-05-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"6,7","0,0","3,4",05:10,"10,0",15:42,10,"2,2","8,3",10:10,"12,8","769,1",11,"767,2",05,39,90,15:02,23,22:33
2015-05-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"5,6","0,0","2,2",05:44,"9,0",12:12,31,"5,8","14,4",14:48,"12,7","768,7",00,"766,3",15,59,93,15:19,29,00:11
2015-05-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"6,5","0,0","1,9",03:00,"11,1",12:50,32,"4,4","9,2",04:33,"13,6","769,9",23,"766,1",03,66,94,02:52,35,13:37
2015-05-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,2","0,0","4,9",06:00,"11,5",13:20,13,"6,9","14,2",10:42,"13,7","771,0",Varias,"768,6",04,54,68,01:40,43,14:07
2015-05-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,8","0,0","4,5",01:41,"15,2",15:04,34,"2,5","7,5",14:45,"13,7","772,6",23,"769,4",Varias,38,70,01:31,7,05:40
2015-05-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,0","0,0","5,3",22:00,"14,6",14:13,34,"4,7","12,8",23:58,"13,8","773,4",23,"771,2",Varias,41,49,09:00,9,Varias
2015-06-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,8","0,0","4,3",02:20,"15,4",12:32,30,"8,3","15,3",16:41,"13,8","773,3",11,"770,8",18,23,42,00:03,17,03:58
2015-06-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,6","0,0","6,3",04:11,"15,0",15:20,34,"6,9","11,7",15:55,"13,8","771,5",22,"769,3",05,46,69,04:08,10,22:45
2015-06-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,9","0,0","9,5",00:00,"18,3",14:42,01,"3,1","10,3",14:51,"13,8","772,3",Varias,"770,2",04,28,39,13:30,9,04:23
2015-06-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","9,6",23:59,"16,7",12:12,17,"4,2","11,7",16:24,"13,7","772,0",00,"769,2",19,31,55,23:04,13,14:14
2015-06-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,6","0,0","6,8",23:00,"16,3",13:00,12,"6,1","16,7",10:00,"12,9","769,8",00,"766,2",18,42,73,19:17,27,02:43
2015-06-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,0","0,0","4,6",04:50,"15,3",15:23,32,"10,0","18,9",17:23,"13,2","769,9",23,"764,7",04,56,99,04:35,31,12:48
2015-06-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,6","0,0","6,0",06:20,"15,3",14:50,31,"9,4","17,5",00:41,"13,3","772,7",23,"768,9",01,60,83,06:10,47,13:40
2015-06-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,7","0,0","8,2",06:04,"17,2",15:23,32,"6,7","13,9",17:17,"12,7","772,8",11,"770,8",19,42,64,Varias,20,11:24
2015-06-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","9,1",03:00,"17,4",15:25,29,"5,6","14,2",06:51,"13,7","771,8",00,"769,9",04,24,32,13:15,19,Varias
2015-06-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,0","0,0","7,2",22:30,"16,9",13:40,30,"10,0","19,2",17:47,"13,9","770,5",00,"767,4",17,28,39,15:24,14,02:40
2015-06-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,4","0,0","7,8",01:30,"13,1",14:50,28,"8,6","21,4",05:21,"13,8","770,5",23,"766,3",05,41,79,09:25,11,06:27
2015-06-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,6","0,0","8,3",22:50,"14,8",13:50,29,"5,6","16,4",02:39,"13,8","770,7",11,"768,4",03,35,58,17:27,16,07:44
2015-06-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,8","0,0","3,6",23:59,"16,1",15:12,28,"6,7","16,1",01:37,"12,1","770,6",11,"768,0",03,57,100,Varias,28,07:00
2015-06-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"5,0","0,0","1,1",06:00,"8,8",13:30,30,"9,4","16,7",03:25,"9,9","770,6",23,"766,9",03,92,100,Varias,57,22:12
2015-06-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,2","0,0","3,9",00:22,"14,6",14:50,31,"6,1","11,4",01:26,"13,9","773,6",24,"769,6",05,28,79,00:13,11,09:34
2015-06-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,1","0,0","8,7",05:10,"17,5",12:15,31,"4,4","9,4",06:59,"13,9","773,6",Varias,"771,4",05,21,32,10:43,10,21:04
2015-06-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,0","0,0","11,0",04:10,"19,1",15:51,33,"1,9","8,1",16:36,"13,9","773,0",00,"771,4",18,27,36,Varias,15,00:25
2015-06-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,2","0,0","9,7",04:41,"18,6",14:40,31,"3,9","9,2",16:12,"13,9","772,3",00,"770,4",04,23,37,12:41,16,17:44
2015-06-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,4","0,0","9,7",03:04,"17,1",14:35,31,"3,3","10,0",18:39,"13,9","772,9",23,"770,8",Varias,21,30,14:28,16,07:50
2015-06-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,6","0,0","10,8",00:10,"18,4",14:31,24,"2,2","8,1",23:59,"13,7","774,0",22,"771,8",04,28,49,15:31,6,23:35
2015-06-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,0","0,0","14,1",00:53,"21,8",11:30,27,"6,1","23,3",22:27,"12,3","774,1",12,"772,4",04,18,33,17:40,5,00:17
2015-06-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,2","0,0","12,1",21:35,"24,4",13:02,28,"14,4","29,4",14:02,"13,2","774,0",13,"771,8",04,11,24,16:08,6,Varias
2015-06-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,1","0,0","9,1",21:20,"19,1",11:10,29,"13,9","21,4",03:23,"13,9","773,9",11,"771,1",19,12,37,16:48,3,05:43
2015-06-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,4","0,0","9,8",23:32,"16,9",11:50,30,"7,8","15,0",00:02,"13,9","774,8",23,"772,7",04,19,33,17:50,6,06:43
2015-06-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,4","0,0","8,8",Varias,"16,0",15:21,31,"5,6","11,4",09:28,"13,9","775,2",23,"772,9",04,51,79,02:53,19,00:00
2015-06-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,9","0,0","8,8",00:00,"19,0",12:50,31,"4,4","11,7",16:46,"13,9","774,9",00,"773,3",04,33,73,00:36,17,11:35
2015-06-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,6","0,0","11,9",00:00,"21,2",16:20,12,"3,9","9,2",10:47,"13,9","775,1",Varias,"772,4",Varias,26,39,15:09,6,01:01
2015-06-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,6","0,0","15,4",03:00,"25,9",14:52,29,"7,8","18,9",23:52,"13,4","777,0",22,"774,0",Varias,15,28,16:00,4,01:20
2015-06-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,0","0,0","18,7",05:00,"25,2",13:40,31,"16,1","25,8",16:40,"12,8","777,1",12,"774,6",05,13,15,18:40,11,Varias
2015-06-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,0","0,0","15,9",20:25,"24,2",13:05,30,"16,4","28,3",12:17,"12,9","776,0",00,"772,6",18,13,16,05:10,6,23:10
