fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2014-05-16,2422,VALLADOLID,VALLADOLID,734,"16,0","0,0","7,0",05:30,"25,0",14:20,01,"2,2","12,2",15:50,"12,9","935,6",00,"930,8",17,32,66,05:20,12,15:20
2014-05-17,2422,VALLADOLID,VALLADOLID,734,"15,1","0,0","6,4",04:40,"23,8",15:30,06,"3,1","11,7",00:00,"13,1","932,9",01,"928,1",16,36,71,05:00,17,13:00
2014-05-18,2422,VALLADOLID,VALLADOLID,734,"16,6","0,0","6,5",05:20,"26,7",15:50,24,"2,8","8,6",18:20,"13,3","929,7",00,"921,3",24,35,75,05:30,17,16:40
2014-05-19,2422,VALLADOLID,VALLADOLID,734,"14,4",Ip,"8,6",23:59,"20,1",13:35,26,"4,7","14,2",14:38,"9,4","922,3",24,"917,8",18,46,82,23:40,30,17:45
2014-05-20,2422,VALLADOLID,VALLADOLID,734,"12,2","6,4","6,0",05:20,"18,4",14:10,26,"2,8","9,2",12:30,"9,4","924,6",10,"920,0",24,47,89,04:50,26,17:00
2014-05-21,2422,VALLADOLID,VALLADOLID,734,"10,9","8,6","6,3",19:00,"15,5",13:50,23,"4,4","15,3",15:50,"6,0","924,3",23,"918,0",02,67,97,06:00,41,13:30
2014-05-22,2422,VALLADOLID,VALLADOLID,734,"11,4","5,4","6,9",00:00,"16,0",16:40,28,"3,3","13,3",15:10,"3,2","929,3",21,"923,0",03,78,95,04:50,42,16:50
2014-05-23,2422,VALLADOLID,VALLADOLID,734,"12,4","0,0","8,0",05:20,"16,9",16:50,28,"4,2","11,4",07:30,"11,7","931,9",22,"926,9",04,56,92,01:20,40,14:50
2014-05-24,2422,VALLADOLID,VALLADOLID,734,"12,8","0,0","5,7",05:30,"20,0",16:20,31,"1,9","6,7",18:04,"11,7","931,6",00,"928,2",16,49,83,23:59,30,15:30
2014-05-25,2422,VALLADOLID,VALLADOLID,734,"12,4","0,0","5,9",04:50,"19,0",14:40,28,"2,8","10,6",15:10,"12,3","933,8",24,"929,9",16,51,94,05:10,30,Varias
2014-05-26,2422,VALLADOLID,VALLADOLID,734,"12,0",Ip,"4,4",05:00,"19,7",15:50,04,"1,7","6,9",00:20,"12,1","936,7",09,"933,6",00,46,86,05:00,30,16:10
2014-05-27,2422,VALLADOLID,VALLADOLID,734,"15,2","5,8","8,7",04:00,"21,6",14:30,26,"1,7","8,3",20:00,"7,2","934,7",00,"930,5",17,49,93,23:40,29,16:40
2014-05-28,2422,VALLADOLID,VALLADOLID,734,"15,0","0,6","10,7",06:10,"19,4",13:30,34,"3,9","10,0",13:00,"5,6","934,4",23,"929,7",05,73,98,04:40,47,13:40
2014-05-29,2422,VALLADOLID,VALLADOLID,734,"14,0","0,0","8,4",05:10,"19,6",15:20,26,"3,1","10,8",16:30,"5,9","934,6",08,"932,4",17,64,89,05:10,50,11:50
2014-05-30,2422,VALLADOLID,VALLADOLID,734,"15,2","0,0","10,4",23:59,"20,1",14:50,05,"2,2","9,2",19:50,"10,1","937,7",23,"934,1",01,52,88,02:30,38,Varias
2014-05-31,2422,VALLADOLID,VALLADOLID,734,"12,8",Ip,"7,0",05:00,"18,5",15:20,07,"2,2","11,1",15:20,"11,8","938,4",Varias,"935,8",15,63,88,05:10,43,15:20
2014-06-01,2422,VALLADOLID,VALLADOLID,734,"14,6","0,0","7,0",04:50,"22,2",14:20,03,"2,2","7,8",00:50,"13,7","938,4",00,"935,9",15,55,91,05:00,37,15:00
2014-06-02,2422,VALLADOLID,VALLADOLID,734,"16,0","0,0","8,1",04:50,"23,9",17:00,05,"1,7","5,3",10:30,"12,4","937,9",08,"934,2",18,47,92,05:10,26,17:10
2014-06-03,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","9,7",05:00,"27,8",15:00,26,"3,6","10,8",15:10,"12,6","934,7",01,"929,6",18,40,87,05:00,19,17:20
2014-06-04,2422,VALLADOLID,VALLADOLID,734,"17,2","0,0","10,7",23:59,"23,6",Varias,28,"2,5","8,6",01:10,"13,7","931,3",08,"928,3",19,42,81,Varias,26,17:10
2014-06-05,2422,VALLADOLID,VALLADOLID,734,"16,8","0,0","7,3",05:00,"26,4",16:10,28,"2,2","8,3",16:10,"11,7","929,6",00,"925,2",18,41,92,05:10,18,14:40
2014-06-06,2422,VALLADOLID,VALLADOLID,734,"19,1","0,0","11,2",05:00,"27,0",14:00,21,"3,6","12,5",14:20,"9,4","929,3",24,"924,7",14,41,61,23:59,22,13:40
2014-06-07,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","13,4",06:40,"23,1",Varias,26,"4,4","13,6",15:30,"12,6","933,7",22,"928,1",Varias,45,75,06:40,31,17:50
2014-06-08,2422,VALLADOLID,VALLADOLID,734,"18,5","0,0","10,0",05:20,"27,0",Varias,28,"2,5","10,8",16:20,"13,7","934,4",23,"932,1",17,41,75,05:30,23,Varias
2014-06-09,2422,VALLADOLID,VALLADOLID,734,"18,7","0,0","11,2",05:20,"26,2",14:50,30,"2,8","12,8",15:40,"12,1","934,1",23,"931,2",16,44,76,04:10,28,14:50
2014-06-10,2422,VALLADOLID,VALLADOLID,734,"17,7","0,0","10,3",05:20,"25,1",14:30,34,"1,1","6,1",23:55,"7,3","935,0",08,"932,3",17,42,74,05:20,28,Varias
2014-06-11,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","12,9",04:30,"31,0",15:50,19,"1,4","9,7",18:20,"12,1","938,1",24,"934,8",01,43,88,04:50,22,15:50
2014-06-12,2422,VALLADOLID,VALLADOLID,734,"24,3",Ip,"16,1",04:50,"32,5",15:00,27,"2,2","11,7",18:20,"11,1","938,6",08,"935,5",17,38,70,05:50,22,15:50
2014-06-13,2422,VALLADOLID,VALLADOLID,734,"24,7","0,0","16,8",05:20,"32,6",14:40,04,"1,7","9,7",22:30,"13,9","937,4",00,"933,4",17,40,77,05:20,25,17:10
2014-06-14,2422,VALLADOLID,VALLADOLID,734,"20,7","0,0","13,4",23:59,"28,0",14:30,08,"2,8","9,7",16:47,"13,9","936,4",01,"932,8",17,40,81,05:25,23,15:00
2014-06-15,2422,VALLADOLID,VALLADOLID,734,"18,4","0,0","11,6",04:40,"25,3",14:00,01,"2,5","10,8",11:50,"13,9","936,1",00,"932,2",15,46,82,04:40,30,Varias
2014-06-16,2422,VALLADOLID,VALLADOLID,734,"16,0","0,0","8,9",04:50,"23,1",14:10,08,"2,2","10,8",13:50,"14,1","935,0",00,"931,6",17,47,78,04:40,30,15:30
2014-06-17,2422,VALLADOLID,VALLADOLID,734,"18,1","0,0","9,9",04:50,"26,3",16:40,07,"1,7","9,2",20:30,"14,2","933,9",00,"929,7",17,43,79,04:40,26,16:40
2014-06-18,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","9,4",04:50,"28,3",16:30,04,"1,7","8,6",00:30,"13,0","933,9",08,"930,8",18,36,85,05:20,12,15:40
2014-06-19,2422,VALLADOLID,VALLADOLID,734,"21,6","0,0","11,8",05:00,"31,4",15:50,15,"1,4","8,6",19:15,"11,7","932,6",00,"929,0",Varias,38,72,05:00,22,Varias
2014-06-20,2422,VALLADOLID,VALLADOLID,734,"23,6","0,0","16,5",04:10,"30,6",14:30,99,"2,5","9,2",Varias,"8,5","931,5",07,"927,2",17,44,70,05:10,30,15:30
2014-06-21,2422,VALLADOLID,VALLADOLID,734,"21,8","0,0","14,9",06:30,"28,7",16:00,28,"3,1","10,8",17:30,"13,1","932,4",Varias,"929,4",16,39,62,06:30,24,15:30
2014-06-22,2422,VALLADOLID,VALLADOLID,734,"21,0","0,2","13,3",04:50,"28,7",14:40,08,"1,4","10,3",17:20,"10,8","933,6",08,"930,3",17,40,73,23:59,25,13:30
2014-06-23,2422,VALLADOLID,VALLADOLID,734,"21,3","10,4","13,8",04:50,"28,8",15:30,27,"2,2","8,9",19:10,"11,5","934,2",08,"929,9",17,45,87,04:40,25,17:30
2014-06-24,2422,VALLADOLID,VALLADOLID,734,"16,0","1,2","13,2",06:20,"18,7",16:40,19,"1,4","8,3",04:50,"1,5","933,4",12,"930,8",04,77,92,07:30,59,17:40
2014-06-25,2422,VALLADOLID,VALLADOLID,734,"18,3","0,2","11,5",04:40,"25,1",16:50,34,"1,4","8,6",20:50,"10,9","933,6",Varias,"930,4",18,52,94,01:30,34,18:10
2014-06-26,2422,VALLADOLID,VALLADOLID,734,"20,7","0,0","14,6",05:30,"26,8",17:05,26,"1,1","7,2",17:02,"9,7","933,0",Varias,"931,2",Varias,53,90,05:46,27,18:00
2014-06-27,2422,VALLADOLID,VALLADOLID,734,"21,1","0,0","13,5",04:50,"28,7",15:20,23,"3,1","10,6",17:40,"13,8","933,2",09,"930,5",17,41,73,05:30,21,15:30
2014-06-28,2422,VALLADOLID,VALLADOLID,734,"18,7",Ip,"13,1",23:59,"24,3",15:00,26,"4,2","15,0",11:59,"7,8","933,6",24,"929,9",15,54,78,23:59,41,12:10
2014-06-29,2422,VALLADOLID,VALLADOLID,734,"16,8","0,0","8,9",05:00,"24,8",16:10,29,"1,9","7,2",14:10,"13,2","936,4",12,"933,5",00,45,86,05:10,25,17:10
2014-06-30,2422,VALLADOLID,VALLADOLID,734,"19,0",Ip,"10,3",05:00,"27,6",Varias,26,"2,8","10,0",15:20,"13,5","935,5",00,"930,5",17,43,88,05:00,18,16:10
2014-07-01,2422,VALLADOLID,VALLADOLID,734,"19,2","0,0","13,6",06:40,"24,9",14:40,26,"4,2","11,4",16:00,"9,6","930,9",01,"928,3",Varias,50,85,06:40,30,13:20
2014-07-02,2422,VALLADOLID,VALLADOLID,734,"18,1","4,2","13,5",05:00,"22,7",13:15,09,"2,2","12,5",17:43,"4,1","934,9",22,"930,2",03,58,85,Varias,44,13:10
2014-07-03,2422,VALLADOLID,VALLADOLID,734,"17,2","2,0","13,1",23:10,"21,2",11:30,09,"1,9","7,8",08:20,"2,7","935,0",01,"932,5",17,82,93,Varias,60,11:30
2014-07-04,2422,VALLADOLID,VALLADOLID,734,"20,1","0,0","12,5",05:10,"27,7",17:10,26,"2,2","7,5",18:10,"12,9","933,8",10,"931,8",17,53,93,00:00,30,16:30
2014-07-05,2422,VALLADOLID,VALLADOLID,734,"22,5","0,0","15,1",05:55,"29,9",15:35,27,"3,6","10,6",15:40,"13,0","933,8",00,"928,9",19,47,81,07:00,26,13:52
2014-07-06,2422,VALLADOLID,VALLADOLID,734,"16,6","3,4","12,4",23:50,"20,7",11:00,27,"2,5","10,0",00:10,"2,2","932,7",24,"929,5",04,81,94,23:50,56,11:00
2014-07-07,2422,VALLADOLID,VALLADOLID,734,"17,2","0,0","11,4",05:10,"22,9",16:30,36,"1,9","7,2",15:30,"13,4","935,5",24,"932,3",01,51,94,00:00,34,15:40
2014-07-08,2422,VALLADOLID,VALLADOLID,734,"18,6","0,0","10,4",04:40,"26,9",14:50,36,"2,2","10,6",19:50,"13,8","937,1",23,"934,2",Varias,46,90,04:40,25,16:50
2014-07-09,2422,VALLADOLID,VALLADOLID,734,"16,8","0,0","11,4",05:20,"22,3",15:20,07,"2,5","11,9",07:50,"13,9","938,1",21,"936,1",17,48,82,Varias,32,14:50
2014-07-10,2422,VALLADOLID,VALLADOLID,734,"16,4","0,0","9,6",04:40,"23,3",16:30,06,"2,2","11,1",22:40,"13,8","938,0",Varias,"935,5",17,47,81,Varias,29,15:50
2014-07-11,2422,VALLADOLID,VALLADOLID,734,"17,3","0,0","9,2",04:40,"25,4",15:40,04,"1,9","8,3",23:30,"13,8","938,0",Varias,"934,2",18,50,81,05:40,34,14:50
2014-07-12,2422,VALLADOLID,VALLADOLID,734,"19,4","0,0","11,5",04:30,"27,3",16:00,99,"1,7","6,9",Varias,"13,7","936,3",00,"932,9",17,45,83,05:30,26,15:30
2014-07-13,2422,VALLADOLID,VALLADOLID,734,"22,4","0,0","12,9",05:30,"32,0",16:10,34,"1,9","8,6",20:38,"13,4","934,8",01,"931,2",18,42,84,05:30,22,17:00
2014-07-14,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","14,7",05:00,"31,0",16:20,06,"1,7","8,6",21:00,"13,8","935,6",07,"932,6",Varias,43,84,05:00,27,14:30
2014-07-15,2422,VALLADOLID,VALLADOLID,734,"25,5","0,0","15,5",05:10,"35,5",15:30,27,"1,9","6,1",13:00,"13,8","935,1",07,"932,5",Varias,39,84,04:30,18,17:30
2014-07-16,2422,VALLADOLID,VALLADOLID,734,"27,6","0,0","17,7",05:30,"37,5",17:00,25,"1,9","9,4",12:40,"13,8","934,8",09,"931,5",18,30,75,05:20,15,16:50
2014-07-17,2422,VALLADOLID,VALLADOLID,734,"27,6","0,0","19,0",05:40,"36,1",14:50,21,"3,6","11,1",14:30,"13,0","933,8",08,"931,3",24,23,49,06:20,11,Varias
2014-07-18,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","17,8",05:10,"31,8",12:50,24,"2,8","12,2",16:40,"6,4","931,3",00,"926,7",17,31,51,23:59,19,15:30
2014-07-19,2422,VALLADOLID,VALLADOLID,734,"17,9","3,6","14,8",23:50,"21,0",10:30,24,"1,9","12,5",14:10,"2,1","931,7",24,"927,4",17,78,88,14:40,51,00:00
2014-07-20,2422,VALLADOLID,VALLADOLID,734,"18,9","0,0","12,4",05:40,"25,4",15:20,30,"2,8","9,2",14:50,"9,5","937,6",24,"931,6",02,55,88,05:40,35,14:40
2014-07-21,2422,VALLADOLID,VALLADOLID,734,"19,6","0,0","11,8",05:20,"27,5",16:10,05,"1,4","6,7",21:10,"13,7","939,5",09,"935,6",Varias,46,89,05:10,28,16:20
2014-07-22,2422,VALLADOLID,VALLADOLID,734,"22,3","0,0","13,4",05:20,"31,2",17:00,02,"1,7","5,6",17:30,"13,7","936,4",00,"931,2",18,39,88,05:10,16,15:50
2014-07-23,2422,VALLADOLID,VALLADOLID,734,"24,0","0,0","14,1",05:30,"34,0",15:00,28,"1,4","6,4",15:40,"13,4","931,9",00,"927,4",17,39,82,05:40,19,16:20
2014-07-24,2422,VALLADOLID,VALLADOLID,734,"25,4","0,0","17,5",05:20,"33,2",15:50,05,"1,9","7,8",19:40,"13,1","929,0",00,"925,9",18,41,75,05:10,21,14:00
2014-07-25,2422,VALLADOLID,VALLADOLID,734,"24,9","0,0","16,5",05:20,"33,3",16:20,10,"2,2","10,0",20:20,"13,4","930,5",24,"926,8",16,42,86,05:10,18,16:40
2014-07-26,2422,VALLADOLID,VALLADOLID,734,"25,4","0,0","16,7",05:30,"34,0",14:15,07,"1,7","8,9",20:20,"12,8","933,3",24,"929,6",Varias,45,86,Varias,25,14:50
2014-07-27,2422,VALLADOLID,VALLADOLID,734,"25,8","0,0","17,1",05:40,"34,4",14:10,04,"1,7","7,5",22:10,"12,0","934,8",08,"931,4",17,39,69,02:10,25,15:30
2014-07-28,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","16,4",05:30,"30,1",14:50,99,"1,9","10,0",Varias,"10,4","933,5",24,"930,5",18,48,71,Varias,29,15:20
2014-07-29,2422,VALLADOLID,VALLADOLID,734,"19,4","0,0","13,5",05:20,"25,2",15:30,07,"3,1","10,3",11:00,"12,9","934,9",08,"932,6",17,47,75,Varias,33,16:50
2014-07-30,2422,VALLADOLID,VALLADOLID,734,"20,4","0,0","11,9",05:20,"28,8",15:50,99,"1,7","6,4",Varias,"13,0","934,4",00,"930,7",17,46,84,04:40,27,Varias
2014-07-31,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","13,7",05:20,"33,9",16:00,29,"1,7","8,6",17:40,"12,7","932,4",Varias,"927,8",Varias,41,85,05:40,21,15:40
2014-08-01,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","16,0",05:10,"29,6",14:00,28,"3,3","11,7",19:00,"10,9","929,2",00,"925,5",17,49,86,05:30,28,15:10
2014-08-02,2422,VALLADOLID,VALLADOLID,734,"19,7","0,0","14,0",04:50,"25,4",16:50,27,"2,8","9,7",17:40,"10,9","929,6",23,"926,1",17,52,78,04:50,39,13:20
2014-08-03,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","14,5",05:30,"27,5",14:20,26,"1,9","8,1",15:12,"11,0","931,2",24,"928,7",18,52,88,05:30,37,14:30
2014-08-04,2422,VALLADOLID,VALLADOLID,734,"22,4","0,0","15,2",05:40,"29,7",15:20,28,"1,7","7,5",16:20,"11,5","935,0",24,"931,1",00,48,87,05:50,29,15:10
2014-08-05,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","14,6",05:40,"30,9",16:00,99,"1,9","5,8",Varias,"12,6","936,5",09,"933,7",17,44,87,05:30,21,Varias
2014-08-06,2422,VALLADOLID,VALLADOLID,734,"23,3","0,0","15,0",05:40,"31,6",15:40,36,"1,4","9,2",08:41,"12,1","935,7",08,"933,1",17,44,85,05:20,25,14:30
2014-08-07,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","16,3",05:40,"32,5",15:20,27,"1,9","7,8",16:00,"12,6","934,6",07,"930,4",Varias,44,79,05:50,26,15:30
2014-08-08,2422,VALLADOLID,VALLADOLID,734,"25,0","0,0","18,8",05:30,"31,2",15:50,27,"3,3","10,3",16:30,"11,2","931,0",00,"927,5",17,47,73,06:30,29,15:10
2014-08-09,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","17,9",04:30,"29,7",15:30,28,"2,8","10,6",15:40,"10,4","930,0",Varias,"927,2",Varias,50,77,05:30,32,15:30
2014-08-10,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","15,8",05:40,"30,1",16:30,25,"3,1","10,0",15:30,"11,9","932,6",Varias,"928,8",00,50,80,05:50,30,15:30
2014-08-11,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","15,4",05:40,"30,6",15:30,99,"1,7","6,7",Varias,"11,9","934,8",10,"932,0",18,49,88,05:40,26,17:50
2014-08-12,2422,VALLADOLID,VALLADOLID,734,"20,9","0,0","13,1",05:30,"28,7",14:50,27,"3,6","14,2",16:40,"9,7","933,8",07,"929,8",18,54,87,05:40,35,14:50
2014-08-13,2422,VALLADOLID,VALLADOLID,734,"18,6","0,0","12,4",05:50,"24,7",15:40,32,"1,7","10,0",04:00,"12,1","935,1",24,"931,0",01,41,79,01:20,26,16:30
2014-08-14,2422,VALLADOLID,VALLADOLID,734,"18,5","0,0","10,9",06:10,"26,1",15:10,32,"1,9","6,7",16:20,"12,0","936,1",10,"933,7",16,44,80,05:50,24,Varias
2014-08-15,2422,VALLADOLID,VALLADOLID,734,"19,8","0,0","10,8",05:40,"28,7",14:50,01,"1,9","8,9",23:30,"11,9","937,2",Varias,"933,8",17,44,88,05:40,22,16:40
2014-08-16,2422,VALLADOLID,VALLADOLID,734,"18,5","0,0","12,0",05:30,"25,0",15:20,04,"1,9","10,6",01:10,"12,1","939,3",10,"936,5",18,44,71,00:30,26,14:40
2014-08-17,2422,VALLADOLID,VALLADOLID,734,"20,7","0,0","9,2",05:30,"32,2",16:20,29,"1,7","7,2",14:10,"12,1","936,9",00,"929,7",19,40,82,05:30,17,15:50
2014-08-18,2422,VALLADOLID,VALLADOLID,734,"24,6","0,0","15,5",06:10,"33,6",15:00,36,"1,9","10,3",21:27,"10,2","930,1",00,"925,6",15,35,75,23:50,21,14:45
2014-08-19,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","13,7",05:20,"30,3",15:50,03,"1,9","6,7",02:50,"12,0","931,8",24,"929,1",16,46,84,Varias,20,17:00
2014-08-20,2422,VALLADOLID,VALLADOLID,734,"20,2","0,0","12,0",05:50,"28,3",Varias,04,"1,4","8,3",22:20,"11,5","933,5",10,"931,1",19,46,85,05:40,25,Varias
2014-08-21,2422,VALLADOLID,VALLADOLID,734,"20,5","0,0","12,2",05:30,"28,8",15:50,28,"1,9","7,8",16:24,"10,4","933,3",00,"929,8",18,47,82,04:30,27,15:40
2014-08-22,2422,VALLADOLID,VALLADOLID,734,"19,1",Ip,"14,2",23:50,"24,0",16:00,06,"1,4","8,1",19:40,"3,6","934,8",24,"930,1",03,58,81,08:40,35,17:30
2014-08-23,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","11,0",05:40,"28,9",15:50,30,"1,4","6,1",15:40,"11,7","936,3",10,"933,7",Varias,46,85,Varias,24,15:50
2014-08-24,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","11,5",06:00,"31,2",15:40,25,"2,5","9,2",13:20,"12,2","936,1",Varias,"932,9",18,41,86,06:00,17,16:00
2014-08-25,2422,VALLADOLID,VALLADOLID,734,"24,1","0,0","14,8",Varias,"33,4",15:00,27,"3,1","10,8",16:30,"12,3","935,4",09,"930,7",16,29,57,23:50,15,16:10
2014-08-26,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","16,6",06:00,"30,3",15:10,26,"4,4","13,1",13:40,"12,3","934,4",24,"931,6",16,55,82,05:00,37,14:40
2014-08-27,2422,VALLADOLID,VALLADOLID,734,"24,6","0,0","16,6",05:40,"32,7",15:20,26,"2,8","10,0",17:30,"9,2","935,2",Varias,"932,0",18,49,90,Varias,21,16:50
2014-08-28,2422,VALLADOLID,VALLADOLID,734,"23,6",Ip,"15,7",06:05,"31,6",15:05,26,"3,1","9,2",15:50,"10,5","935,2",23,"931,6",16,43,64,23:50,31,15:00
2014-08-29,2422,VALLADOLID,VALLADOLID,734,"22,2","0,0","15,4",05:40,"29,0",16:20,02,"1,4","8,1",23:50,"10,8","935,3",09,"932,1",18,50,86,05:50,33,Varias
2014-08-30,2422,VALLADOLID,VALLADOLID,734,"21,8","0,0","14,2",05:00,"29,4",15:10,05,"1,9","6,7",00:00,"7,8","934,9",09,"932,2",Varias,54,81,04:30,36,Varias
2014-08-31,2422,VALLADOLID,VALLADOLID,734,"22,4","0,0","13,7",06:00,"31,2",15:30,99,"1,7","5,8",Varias,"12,3","935,1",10,"932,5",Varias,47,87,05:30,21,16:50
2014-09-01,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","14,3",05:50,"33,2",14:40,01,"1,7","5,8",00:00,"12,4","935,2",09,"931,4",18,37,72,05:30,19,15:30
2014-09-02,2422,VALLADOLID,VALLADOLID,734,"25,2","0,4","15,2",06:00,"35,1",15:40,25,"2,2","10,3",21:51,"11,4","933,1",00,"928,0",18,34,66,05:50,18,14:00
2014-09-03,2422,VALLADOLID,VALLADOLID,734,"25,8","0,0","19,3",05:50,"32,4",15:30,22,"2,5","7,5",15:10,"11,5","930,5",00,"926,8",17,46,74,06:50,24,15:50
2014-09-04,2422,VALLADOLID,VALLADOLID,734,"22,9","0,0","15,9",06:20,"29,9",15:50,28,"2,2","7,2",16:30,"11,9","931,7",Varias,"929,3",16,52,83,06:00,29,15:50
2014-09-05,2422,VALLADOLID,VALLADOLID,734,"22,6","0,0","14,4",05:50,"30,9",16:00,26,"1,7","6,7",12:40,"11,7","932,6",09,"929,3",18,44,91,06:00,23,16:10
2014-09-06,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","16,7",07:00,"30,2",14:50,27,"1,9","8,3",19:27,"10,2","930,8",09,"927,9",16,45,73,23:50,25,14:45
2014-09-07,2422,VALLADOLID,VALLADOLID,734,"20,4","12,0","15,6",05:20,"25,3",13:50,27,"1,7","10,0",11:30,"7,0","931,5",24,"927,9",15,71,92,16:30,44,11:30
2014-09-08,2422,VALLADOLID,VALLADOLID,734,"20,5",Ip,"13,7",06:20,"27,3",14:10,28,"1,1","12,8",14:50,"10,8","933,6",21,"930,8",02,63,96,Varias,39,14:00
2014-09-09,2422,VALLADOLID,VALLADOLID,734,"21,8","0,0","13,7",06:00,"29,8",15:40,27,"2,2","5,8",12:49,"11,4","933,8",09,"930,7",17,51,89,06:00,26,16:35
2014-09-10,2422,VALLADOLID,VALLADOLID,734,"22,5","0,8","14,5",06:20,"30,5",14:50,22,"1,7","11,4",19:20,"11,3","931,9",01,"927,8",17,42,71,06:10,23,15:00
2014-09-11,2422,VALLADOLID,VALLADOLID,734,"21,3","0,0","15,1",06:10,"27,5",15:40,24,"1,7","8,1",14:30,"11,5","933,2",Varias,"930,4",02,53,90,06:20,33,16:30
2014-09-12,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","14,4",06:10,"28,4",15:10,25,"1,4","6,9",12:20,"11,5","934,1",09,"931,8",16,54,87,06:10,34,15:10
2014-09-13,2422,VALLADOLID,VALLADOLID,734,"22,1","3,6","15,7",05:20,"28,5",15:00,27,"1,7","9,2",19:30,"9,2","934,5",09,"931,5",Varias,47,87,21:00,29,16:40
2014-09-14,2422,VALLADOLID,VALLADOLID,734,"20,8","1,2","14,5",06:40,"27,2",14:40,26,"1,4","10,3",16:00,"7,1","932,6",00,"928,9",16,61,87,Varias,32,14:10
2014-09-15,2422,VALLADOLID,VALLADOLID,734,"18,8","0,0","13,1",06:20,"24,6",15:40,32,"1,9","5,6",18:10,"8,4","931,9",09,"927,7",23,66,96,06:30,43,15:30
2014-09-16,2422,VALLADOLID,VALLADOLID,734,"20,4","0,2","14,9",06:10,"25,8",13:10,29,"2,2","15,3",18:10,"4,4","927,8",00,"921,3",17,45,82,03:20,29,Varias
2014-09-17,2422,VALLADOLID,VALLADOLID,734,"18,7","0,8","13,7",23:30,"23,7",13:40,20,"1,9","10,0",14:00,"5,9","925,4",24,"922,1",04,69,85,05:30,49,13:30
2014-09-18,2422,VALLADOLID,VALLADOLID,734,"18,4","0,0","12,4",04:30,"24,4",15:30,21,"2,8","10,6",13:40,"10,7","926,9",22,"923,7",Varias,54,89,05:40,33,15:00
2014-09-19,2422,VALLADOLID,VALLADOLID,734,"17,8","21,8","13,5",23:59,"22,1",12:40,19,"1,9","11,1",13:40,"3,6","931,3",Varias,"925,9",04,75,97,19:10,50,13:20
2014-09-20,2422,VALLADOLID,VALLADOLID,734,"18,1","0,6","12,4",02:00,"23,8",15:30,19,"1,4","6,9",06:14,"9,0","935,9",23,"931,1",02,69,100,07:40,42,16:20
2014-09-21,2422,VALLADOLID,VALLADOLID,734,"18,8","3,6","11,8",06:00,"25,7",13:50,19,"1,4","6,7",16:10,"7,3","935,8",00,"932,0",15,67,95,Varias,39,13:30
2014-09-22,2422,VALLADOLID,VALLADOLID,734,"19,0",Ip,"13,7",06:20,"24,3",15:30,19,"1,1","6,7",17:40,"7,6","933,2",00,"930,0",16,69,98,04:30,42,14:30
2014-09-23,2422,VALLADOLID,VALLADOLID,734,"17,3","24,7","12,6",23:59,"22,0",14:50,01,"1,4","6,4",17:40,"6,9","931,7",24,"928,8",16,80,97,Varias,52,14:50
2014-09-24,2422,VALLADOLID,VALLADOLID,734,"15,4","0,0","10,8",23:59,"20,1",15:20,08,"1,9","6,9",13:00,"8,1","936,7",24,"931,5",Varias,60,95,00:50,37,15:20
2014-09-25,2422,VALLADOLID,VALLADOLID,734,"14,7","0,0","8,1",06:00,"21,3",16:10,04,"1,4","6,7",11:18,"10,3","937,9",09,"935,1",Varias,61,92,06:00,31,17:00
2014-09-26,2422,VALLADOLID,VALLADOLID,734,"16,1","0,0","8,2",06:30,"24,0",15:50,02,"1,1","4,2",00:10,"10,0","939,4",10,"936,5",Varias,57,95,Varias,28,14:30
2014-09-27,2422,VALLADOLID,VALLADOLID,734,"17,0","6,8","8,7",06:30,"25,4",13:50,21,"1,4","10,6",16:00,"7,8","937,8",08,"934,2",16,71,96,Varias,36,14:50
2014-09-28,2422,VALLADOLID,VALLADOLID,734,"17,3",Ip,"13,9",06:50,"20,7",12:10,18,"1,1","5,8",11:50,"4,8","937,5",23,"935,5",04,78,99,Varias,57,14:20
