fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2016-05-17,3260B,TOLEDO,TOLEDO,513,"18,1","0,0","10,1",05:20,"26,1",16:30,36,"1,7","6,4",14:20,"11,8","960,0",00,"954,4",17,48,84,06:00,34,16:30
2016-05-18,3260B,TOLEDO,TOLEDO,513,"19,9","0,0","12,8",05:30,"27,0",15:00,28,"4,4","14,2",14:40,"13,0","957,6",23,"954,3",17,50,87,05:20,29,15:00
2016-05-19,3260B,TOLEDO,TOLEDO,513,"20,4","0,0","13,5",04:50,"27,3",17:30,36,"2,2","8,9",09:10,"13,7","961,1",24,"957,0",02,39,68,05:40,27,14:10
2016-05-20,3260B,TOLEDO,TOLEDO,513,"20,9","0,0","11,8",05:00,"30,0",17:10,10,"1,9","6,4",11:00,"13,8","962,1",08,"957,5",19,41,86,04:50,23,Varias
2016-05-21,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","14,7",05:50,"31,0",14:40,24,"3,3","9,7",15:40,"9,4","957,7",00,"952,9",17,48,80,05:40,29,15:10
2016-05-22,3260B,TOLEDO,TOLEDO,513,"18,4","0,0","12,7",23:50,"24,1",16:30,26,"7,8","16,4",13:20,"12,9","962,2",23,"953,4",03,46,85,05:00,24,17:50
2016-05-23,3260B,TOLEDO,TOLEDO,513,"17,4","0,0","8,8",05:00,"25,9",16:30,10,"2,2","6,7",11:40,"8,3","963,2",08,"956,9",24,36,69,05:40,22,15:40
2016-05-24,3260B,TOLEDO,TOLEDO,513,"20,2","0,0","12,2",04:30,"28,2",13:50,27,"4,7","13,6",12:40,"10,2","956,9",00,"950,2",19,45,81,23:50,22,11:10
2016-05-25,3260B,TOLEDO,TOLEDO,513,"18,4","0,0","14,1",05:30,"22,8",14:30,32,"3,3","9,4",15:30,"3,2","953,7",11,"950,9",01,56,85,01:40,36,Varias
2016-05-26,3260B,TOLEDO,TOLEDO,513,"19,9","0,0","13,4",04:00,"26,4",13:40,20,"1,9","8,9",16:50,"10,0","953,1",Varias,"951,0",17,45,75,02:30,33,16:10
2016-05-27,3260B,TOLEDO,TOLEDO,513,"19,8","0,0","13,1",05:30,"26,6",14:40,30,"4,4","11,7",17:10,"13,0","955,8",21,"952,9",01,45,74,05:10,30,15:30
2016-05-28,3260B,TOLEDO,TOLEDO,513,"16,8","3,6","11,7",14:00,"21,9",11:50,28,"4,7","21,7",13:10,"6,8","957,8",23,"954,6",12,61,96,14:10,42,10:30
2016-05-29,3260B,TOLEDO,TOLEDO,513,"16,4","0,0","11,3",05:30,"21,5",15:30,25,"6,7","13,3",13:40,"6,5","959,3",22,"957,0",Varias,64,93,04:50,42,15:20
2016-05-30,3260B,TOLEDO,TOLEDO,513,"17,2","0,0","10,5",05:50,"24,0",15:50,26,"2,5","9,2",16:00,"8,5","959,6",23,"956,7",17,55,91,04:30,29,15:50
2016-05-31,3260B,TOLEDO,TOLEDO,513,"18,1","0,0","10,0",05:30,"26,2",16:40,04,"2,5","11,1",10:20,"13,4","961,4",08,"958,9",17,42,75,05:40,28,Varias
2016-06-01,3260B,TOLEDO,TOLEDO,513,"19,2","0,0","9,8",05:00,"28,6",16:00,34,"2,5","7,8",15:20,"14,2","961,4",07,"956,1",18,34,74,05:30,19,14:50
2016-06-02,3260B,TOLEDO,TOLEDO,513,"20,8","0,0","11,0",05:30,"30,5",15:30,99,"3,1","8,6",14:50,"12,0","957,1",00,"951,6",17,27,59,05:00,15,15:40
2016-06-03,3260B,TOLEDO,TOLEDO,513,"23,0","0,0","15,3",06:00,"30,7",15:30,28,"3,6","11,1",16:40,"11,1","952,6",24,"949,3",17,38,59,05:00,25,12:30
2016-06-04,3260B,TOLEDO,TOLEDO,513,"20,6","0,0","13,8",06:00,"27,5",15:20,28,"3,9","10,6",00:30,"12,9","956,7",Varias,"952,5",00,43,79,05:50,21,17:30
2016-06-05,3260B,TOLEDO,TOLEDO,513,"21,8","0,0","13,1",05:30,"30,6",15:50,25,"2,8","9,7",14:00,"13,4","957,3",Varias,"954,3",17,37,67,05:40,23,16:20
2016-06-06,3260B,TOLEDO,TOLEDO,513,"23,7","0,0","15,9",05:20,"31,5",16:00,25,"3,3","10,3",11:50,"13,7","959,8",24,"956,2",Varias,37,65,04:30,22,14:30
2016-06-07,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","16,4",05:00,"34,5",16:00,32,"2,8","8,3",17:20,"14,2","961,7",08,"958,6",17,35,68,05:00,21,19:00
2016-06-08,3260B,TOLEDO,TOLEDO,513,"26,2","0,0","16,4",05:30,"35,9",15:10,32,"3,6","10,8",15:50,"14,0","961,0",08,"956,8",17,27,58,05:20,12,16:50
2016-06-09,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","18,9",05:30,"36,4",16:20,31,"3,6","10,6",14:50,"12,7","958,2",00,"951,8",Varias,30,51,05:20,19,13:30
2016-06-10,3260B,TOLEDO,TOLEDO,513,"24,6","0,0","18,8",05:20,"30,5",15:00,31,"5,8","12,2",12:40,"11,2","952,7",Varias,"950,9",15,41,65,05:10,26,14:30
2016-06-11,3260B,TOLEDO,TOLEDO,513,"24,4","0,0","16,9",05:20,"32,0",15:00,26,"4,2","12,5",16:00,"13,9","956,6",24,"952,6",Varias,33,55,05:10,18,13:40
2016-06-12,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","18,2",05:40,"33,1",16:40,28,"4,2","12,2",13:00,"13,9","958,3",07,"955,3",18,31,53,05:20,21,13:30
2016-06-13,3260B,TOLEDO,TOLEDO,513,"26,5","0,0","19,3",05:30,"33,7",14:30,28,"4,7","14,2",15:30,"14,2","957,1",07,"952,4",17,38,68,05:40,25,14:10
2016-06-14,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","15,4",05:30,"30,3",13:40,26,"6,7","18,1",16:40,"13,7","954,5",00,"948,6",19,36,68,23:59,21,11:30
2016-06-15,3260B,TOLEDO,TOLEDO,513,"17,6","0,0","13,7",23:59,"21,5",12:50,26,"8,9","16,7",17:40,"11,2","949,1",00,"946,1",16,49,77,03:50,39,10:40
2016-06-16,3260B,TOLEDO,TOLEDO,513,"16,6","2,0","10,9",04:40,"22,4",15:00,33,"5,8","15,8",17:20,"6,8","955,1",24,"948,3",03,57,77,04:20,32,16:10
2016-06-17,3260B,TOLEDO,TOLEDO,513,"17,7","0,0","10,2",05:20,"25,2",17:10,31,"3,3","10,6",18:10,"12,4","960,4",24,"955,1",00,42,85,04:50,26,16:30
2016-06-18,3260B,TOLEDO,TOLEDO,513,"20,2","0,0","13,1",04:50,"27,2",15:20,31,"4,2","10,0",16:40,"13,9","966,5",Varias,"960,4",Varias,33,61,04:00,21,Varias
2016-06-19,3260B,TOLEDO,TOLEDO,513,"20,8","0,0","11,0",05:00,"30,5",15:50,01,"3,3","11,1",15:20,"14,3","967,9",07,"962,4",18,30,63,04:50,14,14:50
2016-06-20,3260B,TOLEDO,TOLEDO,513,"24,8","0,0","15,6",04:50,"34,0",16:10,14,"2,2","8,9",12:20,"14,3","964,4",00,"959,2",Varias,29,53,05:50,21,Varias
2016-06-21,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","18,5",05:00,"35,5",14:50,08,"5,3","10,3",14:00,"14,3","962,1",07,"957,4",17,28,53,04:50,15,Varias
2016-06-22,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","19,2",05:00,"37,2",17:20,11,"4,4","12,2",19:50,"14,3","959,7",06,"954,7",Varias,21,43,04:50,10,Varias
2016-06-23,3260B,TOLEDO,TOLEDO,513,"26,8","0,0","18,5",05:30,"35,1",15:50,23,"3,1","10,8",12:30,"14,0","960,7",Varias,"956,9",00,24,44,05:00,14,17:50
2016-06-24,3260B,TOLEDO,TOLEDO,513,"27,5","0,0","18,5",05:40,"36,5",14:50,27,"3,9","16,9",14:10,"13,8","959,3",Varias,"954,9",16,27,45,05:30,13,13:40
2016-06-25,3260B,TOLEDO,TOLEDO,513,"26,7","0,0","17,7",05:00,"35,7",16:00,31,"2,2","10,0",15:10,"13,9","956,6",08,"952,2",17,30,56,06:30,15,Varias
2016-06-26,3260B,TOLEDO,TOLEDO,513,"25,9","0,0","17,1",05:30,"34,7",15:50,10,"3,3","9,2",23:40,"13,8","958,5",24,"954,0",00,32,61,05:20,17,Varias
2016-06-27,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","18,9",05:30,"36,6",16:50,10,"3,1","9,7",02:10,"13,8","961,0",08,"956,9",17,38,72,04:20,18,Varias
2016-06-28,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","20,6",05:30,"36,5",13:10,13,"3,3","14,4",14:30,"7,7","958,5",08,"954,4",17,40,60,05:30,24,12:50
2016-06-29,3260B,TOLEDO,TOLEDO,513,"28,0","0,0","20,1",05:40,"36,0",13:20,27,"4,2","11,9",14:50,"12,6","955,4",00,"951,9",18,34,65,05:20,20,18:20
2016-06-30,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","20,5",05:40,"34,7",16:10,28,"4,7","11,1",13:20,"14,1","956,6",23,"954,4",17,29,46,05:20,19,18:30
2016-07-01,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","20,2",05:20,"35,4",16:00,28,"4,2","11,4",15:20,"14,1","958,0",23,"955,6",Varias,27,47,05:20,18,12:00
2016-07-02,3260B,TOLEDO,TOLEDO,513,"29,0","0,0","20,6",05:00,"37,5",15:40,32,"2,8","10,6",14:30,"14,2","959,2",08,"956,2",17,22,43,05:20,14,Varias
2016-07-03,3260B,TOLEDO,TOLEDO,513,"29,2","0,0","20,0",05:00,"38,3",17:00,11,"3,1","10,3",23:20,"13,6","960,2",Varias,"954,5",Varias,32,58,05:00,19,15:10
2016-07-04,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","20,9",05:40,"35,8",15:10,30,"3,3","15,8",15:50,"12,9","958,2",24,"954,5",15,37,62,04:00,27,13:10
2016-07-05,3260B,TOLEDO,TOLEDO,513,"28,4","0,6","19,2",04:30,"37,6",16:20,21,"2,8","18,1",20:50,"12,0","961,0",23,"955,7",Varias,38,81,23:40,19,16:10
2016-07-06,3260B,TOLEDO,TOLEDO,513,"28,5","0,4","19,9",Varias,"37,1",15:40,26,"3,1","11,4",17:00,"9,6","960,9",00,"955,6",18,48,83,05:00,25,15:30
2016-07-07,3260B,TOLEDO,TOLEDO,513,"27,1","0,0","21,3",05:30,"32,9",15:50,10,"2,8","12,5",10:50,"1,8","960,6",08,"957,1",19,40,70,00:20,27,17:30
2016-07-08,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","20,3",04:00,"36,0",15:50,10,"2,2","8,3",23:59,"11,4","961,6",08,"958,6",18,37,66,Varias,24,Varias
2016-07-09,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","21,5",05:50,"38,4",15:30,08,"3,3","8,6",09:00,"13,9","961,3",Varias,"955,7",Varias,30,61,05:30,18,16:50
2016-07-10,3260B,TOLEDO,TOLEDO,513,"31,6","0,0","23,1",05:50,"40,0",15:00,27,"3,6","8,1",17:40,"12,6","957,1",08,"953,0",Varias,30,53,05:20,19,Varias
2016-07-11,3260B,TOLEDO,TOLEDO,513,"31,2","0,0","24,6",05:50,"37,8",15:00,30,"4,7","13,3",17:40,"13,8","954,8",Varias,"952,6",17,24,41,05:30,17,Varias
2016-07-12,3260B,TOLEDO,TOLEDO,513,"27,5","0,0","20,3",05:40,"34,7",16:00,34,"4,4","11,4",16:10,"13,8","956,9",Varias,"953,8",17,30,52,05:20,18,15:20
2016-07-13,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","17,4",05:40,"32,6",17:10,04,"3,9","10,3",22:30,"14,0","961,8",24,"956,9",00,30,57,05:30,15,19:00
2016-07-14,3260B,TOLEDO,TOLEDO,513,"24,2","0,0","15,2",05:00,"33,1",18:00,06,"2,8","11,7",22:30,"14,1","963,4",08,"958,5",19,24,51,04:50,8,18:50
2016-07-15,3260B,TOLEDO,TOLEDO,513,"24,2","0,0","15,1",05:50,"33,2",16:50,07,"2,8","8,1",04:30,"14,1","963,0",08,"958,2",18,27,43,10:10,16,20:40
2016-07-16,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","19,1",05:30,"36,5",16:00,10,"3,1","10,3",03:50,"13,8","961,0",Varias,"956,5",18,35,72,05:40,16,18:20
2016-07-17,3260B,TOLEDO,TOLEDO,513,"29,0","0,0","20,0",05:40,"38,0",15:50,14,"3,6","13,3",23:50,"13,8","959,8",08,"955,5",18,24,43,05:00,14,17:30
2016-07-18,3260B,TOLEDO,TOLEDO,513,"30,4","0,0","20,8",05:40,"39,9",15:50,99,"5,0","11,7",Varias,"13,5","959,7",08,"954,1",18,24,46,04:40,11,Varias
2016-07-19,3260B,TOLEDO,TOLEDO,513,"30,5","0,0","20,6",05:40,"40,4",15:50,19,"3,1","10,8",15:20,"12,5","959,3",08,"955,0",18,26,50,04:30,15,14:30
2016-07-20,3260B,TOLEDO,TOLEDO,513,"32,0","0,2","25,5",23:59,"38,5",15:50,19,"4,4","21,1",07:50,"7,9","959,1",07,"954,0",03,26,48,07:30,10,18:20
2016-07-21,3260B,TOLEDO,TOLEDO,513,"28,8","0,0","21,0",05:50,"36,7",15:00,26,"3,6","11,7",16:50,"13,6","956,9",01,"953,0",Varias,20,40,05:30,11,14:10
2016-07-22,3260B,TOLEDO,TOLEDO,513,"27,7","0,0","20,5",05:20,"34,9",15:00,25,"3,3","11,7",13:50,"13,8","958,5",24,"953,7",02,27,50,05:00,16,15:10
2016-07-23,3260B,TOLEDO,TOLEDO,513,"26,4","0,0","18,8",05:50,"33,9",17:00,09,"4,2","10,6",01:10,"13,8","960,6",08,"957,0",18,30,55,05:30,15,17:50
2016-07-24,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","18,6",05:20,"36,2",16:00,32,"2,2","9,7",13:30,"13,7","959,7",07,"956,2",18,30,58,05:30,19,13:00
2016-07-25,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","20,1",05:30,"38,8",16:40,26,"3,3","8,6",13:30,"13,6","959,9",Varias,"956,4",18,27,55,05:20,10,18:20
2016-07-26,3260B,TOLEDO,TOLEDO,513,"30,8","0,0","21,5",05:00,"40,2",16:00,99,"3,3","9,2",14:40,"13,5","959,9",Varias,"955,2",18,24,46,05:00,13,17:50
2016-07-27,3260B,TOLEDO,TOLEDO,513,"31,9","0,0","23,3",04:50,"40,5",16:20,10,"2,5","10,3",23:59,"12,9","958,0",Varias,"954,6",Varias,26,48,Varias,15,Varias
2016-07-28,3260B,TOLEDO,TOLEDO,513,"31,6","0,0","22,9",05:20,"40,3",16:10,08,"3,1","9,7",00:10,"13,1","958,7",08,"954,2",18,29,53,Varias,16,17:00
2016-07-29,3260B,TOLEDO,TOLEDO,513,"31,8","0,0","22,4",06:00,"41,2",14:50,24,"3,9","12,2",17:50,"12,3","956,6",08,"952,9",17,23,45,05:30,11,15:20
2016-07-30,3260B,TOLEDO,TOLEDO,513,"31,1","0,0","25,0",06:00,"37,2",14:20,25,"4,4","12,5",16:40,"13,5","957,2",23,"954,6",17,25,53,05:50,9,16:20
2016-07-31,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","19,9",06:00,"34,6",16:30,32,"5,0","11,1",15:10,"13,5","958,7",11,"956,0",18,36,62,05:40,13,14:50
2016-08-01,3260B,TOLEDO,TOLEDO,513,"28,7","0,0","20,5",05:40,"36,9",16:00,28,"3,6","7,5",15:30,"13,5","959,9",08,"956,4",18,29,59,05:20,15,15:50
2016-08-02,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","19,5",06:00,"39,2",16:00,10,"3,3","7,8",07:10,"13,4","960,3",09,"956,0",Varias,32,66,06:20,13,Varias
2016-08-03,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","19,6",05:50,"39,2",14:40,30,"3,3","10,8",15:20,"13,2","957,4",08,"953,1",17,26,47,06:10,15,15:00
2016-08-04,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","22,9",05:40,"37,2",14:50,26,"4,2","12,8",13:20,"13,2","957,2",24,"953,9",17,24,43,23:10,13,13:30
2016-08-05,3260B,TOLEDO,TOLEDO,513,"28,8","0,0","21,8",06:00,"35,7",16:20,01,"3,1","10,6",00:20,"13,4","961,6",24,"957,1",00,33,57,06:00,16,Varias
2016-08-06,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","19,1",05:50,"37,2",16:00,12,"2,5","6,7",09:30,"13,4","964,0",Varias,"960,5",18,25,55,08:40,7,16:00
2016-08-07,3260B,TOLEDO,TOLEDO,513,"28,5","0,0","19,8",06:00,"37,2",15:10,11,"3,6","8,9",09:30,"13,3","964,5",08,"960,5",Varias,29,58,04:40,17,15:50
2016-08-08,3260B,TOLEDO,TOLEDO,513,"29,2","0,0","21,1",05:40,"37,4",17:40,10,"4,2","10,6",08:50,"13,3","963,7",Varias,"959,2",20,29,52,05:40,14,17:30
2016-08-09,3260B,TOLEDO,TOLEDO,513,"29,5","1,4","21,0",06:00,"38,0",14:40,36,"2,8","13,3",17:10,"10,2","959,5",00,"953,7",17,24,51,23:50,14,14:20
2016-08-10,3260B,TOLEDO,TOLEDO,513,"24,1","0,0","17,0",05:00,"31,2",16:40,10,"5,6","12,8",03:20,"11,5","959,9",Varias,"956,6",17,44,78,04:50,29,16:30
2016-08-11,3260B,TOLEDO,TOLEDO,513,"24,3","0,0","15,7",05:50,"32,9",16:30,06,"3,1","10,3",01:40,"13,2","963,2",08,"959,7",18,28,59,00:00,19,Varias
2016-08-12,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","19,1",01:20,"34,0",Varias,08,"3,9","9,4",06:20,"13,2","964,5",Varias,"961,0",18,39,77,Varias,18,15:10
2016-08-13,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","19,3",06:00,"35,2",16:00,10,"4,2","10,8",23:59,"13,2","963,4",07,"959,2",17,28,53,Varias,18,17:30
2016-08-14,3260B,TOLEDO,TOLEDO,513,"28,3","0,0","20,4",06:00,"36,2",15:50,10,"5,3","11,4",00:40,"13,1","961,6",08,"956,7",Varias,27,54,03:50,13,Varias
2016-08-15,3260B,TOLEDO,TOLEDO,513,"28,3","0,0","20,4",06:00,"36,2",15:10,30,"4,2","11,1",15:00,"11,2","958,9",08,"955,0",17,32,51,05:30,22,17:10
2016-08-16,3260B,TOLEDO,TOLEDO,513,"29,6","0,0","24,3",05:00,"35,0",12:50,27,"3,6","12,8",17:00,"9,9","957,6",08,"953,4",18,31,45,06:10,24,Varias
2016-08-17,3260B,TOLEDO,TOLEDO,513,"26,8","0,0","19,7",05:50,"33,9",14:50,30,"4,4","12,2",17:20,"12,9","956,1",08,"953,0",18,25,40,06:10,13,13:10
2016-08-18,3260B,TOLEDO,TOLEDO,513,"27,5","0,0","20,2",06:10,"34,8",17:00,99,"3,6","10,0",15:50,"13,1","954,3",Varias,"951,0",Varias,30,48,05:40,16,16:20
2016-08-19,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","20,7",06:00,"34,2",16:20,31,"4,7","13,3",16:00,"12,9","955,0",23,"952,2",18,31,56,23:30,24,13:50
2016-08-20,3260B,TOLEDO,TOLEDO,513,"27,5","0,0","21,3",06:10,"33,7",16:00,30,"4,4","11,1",14:20,"11,8","959,7",24,"954,8",05,37,72,06:00,11,17:30
2016-08-21,3260B,TOLEDO,TOLEDO,513,"26,7","0,0","18,0",06:00,"35,4",16:20,03,"2,2","7,5",01:10,"9,2","962,8",09,"959,6",00,39,63,05:40,22,Varias
2016-08-22,3260B,TOLEDO,TOLEDO,513,"29,5","0,0","21,5",06:00,"37,5",15:40,10,"3,3","8,9",07:30,"12,8","963,6",Varias,"959,7",18,42,78,05:50,23,Varias
2016-08-23,3260B,TOLEDO,TOLEDO,513,"30,2","0,0","22,6",06:00,"37,8",15:00,14,"4,4","11,7",22:40,"12,8","962,7",07,"957,9",Varias,34,67,05:50,16,17:40
2016-08-24,3260B,TOLEDO,TOLEDO,513,"28,8","0,0","21,5",06:00,"36,0",16:50,12,"4,4","10,8",10:20,"12,8","960,3",07,"955,0",18,29,58,05:30,15,Varias
2016-08-25,3260B,TOLEDO,TOLEDO,513,"28,0","0,0","20,1",06:00,"36,0",15:40,99,"4,4","10,0",Varias,"12,6","957,4",09,"953,4",18,31,57,05:40,15,Varias
2016-08-26,3260B,TOLEDO,TOLEDO,513,"27,8","0,2","20,3",06:00,"35,3",15:30,08,"2,8","9,2",03:40,"9,2","958,2",10,"954,8",17,37,56,05:50,21,Varias
2016-08-27,3260B,TOLEDO,TOLEDO,513,"29,5","0,0","21,1",06:00,"37,9",15:40,26,"3,9","9,4",17:50,"11,8","959,6",09,"956,7",Varias,35,58,06:10,19,16:50
2016-08-28,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","22,5",05:00,"36,3",15:50,28,"3,3","10,6",14:00,"12,1","959,8",10,"957,4",17,30,49,04:50,20,17:10
2016-08-29,3260B,TOLEDO,TOLEDO,513,"29,3","0,0","22,2",06:30,"36,4",15:50,32,"3,3","11,7",15:20,"12,5","960,5",09,"956,4",Varias,23,41,23:59,13,Varias
2016-08-30,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","17,7",06:00,"35,4",16:40,05,"2,8","8,3",01:20,"12,4","959,1",09,"954,8",17,35,66,06:00,18,13:20
2016-08-31,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","19,5",06:00,"35,0",16:00,09,"3,9","7,8",06:10,"12,2","959,8",24,"956,5",18,40,75,05:50,21,Varias
2016-09-01,3260B,TOLEDO,TOLEDO,513,"28,5","0,0","20,8",06:00,"36,2",15:30,99,"3,3","11,7",Varias,"11,7","962,8",22,"959,1",16,38,72,05:50,21,Varias
2016-09-02,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","20,6",06:00,"36,7",14:30,09,"3,1","7,5",01:30,"12,2","962,8",Varias,"958,8",Varias,34,60,06:10,20,Varias
2016-09-03,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","18,8",06:30,"37,6",15:00,09,"2,2","6,9",14:30,"12,1","961,7",09,"957,9",17,31,53,06:30,18,Varias
2016-09-04,3260B,TOLEDO,TOLEDO,513,"30,0","0,0","20,6",06:30,"39,5",15:20,28,"2,8","9,2",15:30,"11,3","962,1",09,"959,4",17,27,45,Varias,16,Varias
2016-09-05,3260B,TOLEDO,TOLEDO,513,"31,3","0,0","22,6",06:50,"40,0",14:50,33,"1,9","8,3",14:10,"11,6","964,0",09,"960,0",Varias,24,40,06:40,14,Varias
2016-09-06,3260B,TOLEDO,TOLEDO,513,"31,4","0,0","21,4",06:50,"41,3",15:00,29,"2,2","7,8",15:30,"11,7","961,6",08,"956,1",Varias,21,39,05:40,11,15:30
2016-09-07,3260B,TOLEDO,TOLEDO,513,"31,6","0,0","23,0",06:50,"40,2",15:00,25,"4,4","13,3",14:10,"11,9","956,5",01,"952,9",Varias,20,36,06:50,11,17:20
2016-09-08,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","20,3",06:00,"33,8",16:20,29,"4,4","11,1",14:40,"12,1","956,7",09,"954,1",17,26,41,05:50,15,11:20
2016-09-09,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","18,8",06:20,"32,0",15:00,27,"3,3","9,2",15:20,"11,9","957,4",09,"954,8",16,29,53,05:50,11,12:20
2016-09-10,3260B,TOLEDO,TOLEDO,513,"26,2","0,0","18,8",06:30,"33,7",15:40,34,"2,2","10,0",13:00,"11,1","958,0",09,"955,0",Varias,29,43,04:20,19,Varias
2016-09-11,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","16,7",06:30,"35,2",14:20,12,"2,2","6,1",08:00,"11,9","958,0",09,"954,5",Varias,33,62,08:00,21,Varias
2016-09-12,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","18,5",06:30,"36,4",15:10,28,"2,8","9,7",14:50,"11,3","956,0",09,"951,0",17,37,72,06:20,15,15:00
2016-09-13,3260B,TOLEDO,TOLEDO,513,"20,9","4,8","14,9",23:59,"26,9",00:10,21,"4,4","14,2",11:40,"4,1","955,5",23,"952,5",12,65,93,Varias,38,00:00
2016-09-14,3260B,TOLEDO,TOLEDO,513,"16,8","0,0","11,8",06:30,"21,7",13:50,28,"3,1","11,1",14:50,"8,4","956,6",20,"954,3",04,51,77,07:10,32,15:20
2016-09-15,3260B,TOLEDO,TOLEDO,513,"15,9","0,0","9,9",06:00,"21,9",15:40,26,"3,6","11,4",15:30,"8,1","959,0",Varias,"955,6",03,51,77,05:10,32,15:40
2016-09-16,3260B,TOLEDO,TOLEDO,513,"19,2","0,0","11,2",06:20,"27,3",16:20,34,"1,9","9,2",09:00,"12,0","963,3",24,"959,0",00,49,82,05:50,30,14:40
2016-09-17,3260B,TOLEDO,TOLEDO,513,"19,6","0,0","12,0",06:20,"27,3",15:40,02,"2,2","8,3",12:00,"10,4","963,3",01,"959,3",17,47,78,06:20,25,15:40
2016-09-18,3260B,TOLEDO,TOLEDO,513,"18,8","0,0","11,1",06:20,"26,4",16:30,08,"1,7","8,1",09:00,"11,8","962,3",09,"958,8",17,40,68,06:10,23,15:50
2016-09-19,3260B,TOLEDO,TOLEDO,513,"19,6","0,0","11,2",05:10,"28,1",16:50,09,"1,7","8,1",00:50,"11,2","962,0",09,"956,3",24,39,71,06:10,22,15:30
2016-09-20,3260B,TOLEDO,TOLEDO,513,"21,3","0,0","13,1",05:50,"29,5",15:50,29,"2,8","11,4",12:40,"11,1","956,7",Varias,"953,7",17,32,53,05:50,19,15:20
2016-09-21,3260B,TOLEDO,TOLEDO,513,"21,6","0,0","12,8",06:30,"30,5",14:50,30,"2,2","9,2",15:20,"11,7","958,0",09,"954,8",Varias,30,52,06:30,16,15:40
2016-09-22,3260B,TOLEDO,TOLEDO,513,"21,3","0,0","12,4",06:30,"30,2",15:20,28,"3,1","7,8",16:20,"11,0","961,1",24,"957,4",00,33,55,06:00,21,Varias
2016-09-23,3260B,TOLEDO,TOLEDO,513,"22,4","0,0","14,9",07:00,"30,0",15:00,28,"1,7","6,1",14:00,"10,2","964,1",10,"960,7",Varias,38,58,06:40,23,Varias
2016-09-24,3260B,TOLEDO,TOLEDO,513,"22,3","0,0","14,7",06:40,"29,9",13:20,28,"2,2","7,8",14:00,"10,5","962,9",09,"958,4",17,40,74,06:20,23,15:30
2016-09-25,3260B,TOLEDO,TOLEDO,513,"22,0","0,0","15,2",06:30,"28,8",14:10,99,"2,2","7,5",Varias,"9,5","961,4",09,"958,6",15,36,53,05:00,24,16:00
2016-09-26,3260B,TOLEDO,TOLEDO,513,"22,6","0,0","15,8",06:50,"29,5",14:30,01,"2,5","9,2",20:40,"8,1","962,7",24,"959,0",Varias,38,56,Varias,20,15:00
2016-09-27,3260B,TOLEDO,TOLEDO,513,"22,7","0,0","15,0",05:00,"30,4",15:20,02,"1,9","8,3",15:40,"11,3","966,0",09,"962,7",00,33,48,Varias,24,Varias
2016-09-28,3260B,TOLEDO,TOLEDO,513,"22,0","0,0","16,3",06:30,"27,6",14:30,09,"3,9","13,1",14:00,"8,5","968,0",10,"965,4",00,46,67,06:20,31,Varias
2016-09-29,3260B,TOLEDO,TOLEDO,513,"20,6","0,0","13,3",04:40,"27,9",14:50,11,"3,9","10,8",15:30,"9,7","968,0",Varias,"960,6",24,45,78,04:30,29,15:10
2016-09-30,3260B,TOLEDO,TOLEDO,513,"21,4","0,0","13,9",06:40,"28,9",15:00,12,"2,8","7,8",07:40,"10,9","960,6",00,"955,0",24,43,86,06:30,15,15:30
