fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2021-01-13,4121,CIUDAD REAL,CIUDAD REAL,626,"2,2","0,0","-5,5",07:40,"9,9",15:00,26,"0,3","2,2",13:20,"9,0","956,9",11,"954,0",17,69,95,08:30,43,Varias
2021-01-14,4121,CIUDAD REAL,CIUDAD REAL,626,"4,0","0,0","-3,8",07:30,"11,8",14:30,30,"0,8","3,9",16:30,"9,0","954,7",00,"951,3",15,65,97,08:30,42,16:20
2021-01-15,4121,CIUDAD REAL,CIUDAD REAL,626,"3,0","0,0","-3,6",07:40,"9,7",14:10,07,"0,8","5,3",14:10,"8,7","955,1",10,"952,8",15,74,97,09:00,57,14:00
2021-01-16,4121,CIUDAD REAL,CIUDAD REAL,626,"4,4","0,0","-3,7",Varias,"12,5",14:30,99,"0,8","2,8",Varias,"9,2","956,5",23,"953,0",05,65,100,09:20,35,15:10
2021-01-17,4121,CIUDAD REAL,CIUDAD REAL,626,"5,4","0,0","-3,7",07:50,"14,4",14:10,04,"0,6","3,1",20:20,"9,2","956,7",11,"953,6",16,60,93,08:40,27,16:00
2021-01-18,4121,CIUDAD REAL,CIUDAD REAL,626,"4,0","0,0","-3,5",07:10,"11,5",14:50,10,"1,1","5,0",13:20,"9,1","955,0",11,"952,2",16,70,94,23:59,47,12:20
2021-01-19,4121,CIUDAD REAL,CIUDAD REAL,626,"4,6",Ip,"-3,5",07:50,"12,8",14:50,26,"1,1","4,2",14:30,"8,3","953,5",00,"946,4",24,72,98,08:50,48,14:40
2021-01-20,4121,CIUDAD REAL,CIUDAD REAL,626,"5,8","9,4","1,3",00:10,"10,2",16:20,23,"1,7","10,0",23:20,"0,1","946,4",00,"937,3",17,94,98,11:10,81,03:00
2021-01-21,4121,CIUDAD REAL,CIUDAD REAL,626,"10,2","3,6","8,4",01:30,"11,9",14:00,24,"4,2","13,9",12:40,"0,1","945,3",11,"940,4",24,88,99,06:50,77,14:00
2021-01-22,4121,CIUDAD REAL,CIUDAD REAL,626,"8,9","2,8","6,0",23:59,"11,8",04:10,25,"3,6","19,2",06:30,"2,8","946,7",23,"936,5",06,81,98,Varias,72,07:50
2021-01-23,4121,CIUDAD REAL,CIUDAD REAL,626,"8,4","4,4","5,7",07:40,"11,0",Varias,24,"3,3","12,8",21:30,"0,2","946,5",00,"938,9",24,89,99,23:00,79,Varias
2021-01-24,4121,CIUDAD REAL,CIUDAD REAL,626,"10,3",Ip,"8,5",08:10,"12,1",13:10,25,"2,8","13,6",Varias,"4,4","944,6",11,"938,4",01,78,99,03:00,67,14:40
2021-01-25,4121,CIUDAD REAL,CIUDAD REAL,626,"11,2","2,0","8,9",Varias,"13,6",15:00,26,"4,2","12,2",15:40,"0,0","947,0",24,"941,3",14,94,98,Varias,85,15:00
2021-01-26,4121,CIUDAD REAL,CIUDAD REAL,626,"13,2","0,6","11,3",Varias,"15,1",15:20,26,"2,2","6,7",02:00,"0,3","952,5",21,"946,8",00,95,100,Varias,88,15:40
2021-01-27,4121,CIUDAD REAL,CIUDAD REAL,626,"14,8","0,2","11,0",23:40,"18,5",14:30,24,"1,4","5,6",05:10,"4,1","954,2",11,"951,5",05,86,100,00:00,69,14:10
2021-01-28,4121,CIUDAD REAL,CIUDAD REAL,626,"13,0","0,0","7,8",08:20,"18,1",15:30,26,"0,8","4,2",00:20,"5,6","953,8",10,"950,6",18,86,100,Varias,63,15:40
2021-01-29,4121,CIUDAD REAL,CIUDAD REAL,626,"12,8","0,2","5,3",07:20,"20,4",14:00,24,"1,7","8,1",14:40,"9,7","951,2",00,"947,3",24,72,100,08:30,46,15:10
2021-01-30,4121,CIUDAD REAL,CIUDAD REAL,626,"11,0","0,6","8,2",23:30,"13,8",12:30,30,"4,2","13,6",12:40,"3,2","947,5",00,"941,8",16,74,98,08:30,56,13:30
2021-01-31,4121,CIUDAD REAL,CIUDAD REAL,626,"9,7","0,6","7,2",03:50,"12,2",21:50,29,"4,2","11,1",09:50,"0,0","945,6",11,"942,8",03,91,98,Varias,81,01:30
2021-02-01,4121,CIUDAD REAL,CIUDAD REAL,626,"10,6","0,0","7,7",23:50,"13,5",13:30,26,"3,3","11,1",14:00,"1,8","947,8",24,"942,8",03,82,93,Varias,71,14:20
2021-02-02,4121,CIUDAD REAL,CIUDAD REAL,626,"11,0","0,0","7,7",00:00,"14,2",14:00,26,"1,9","6,7",03:40,"0,5","948,0",10,"944,9",16,80,94,00:10,68,14:00
2021-02-03,4121,CIUDAD REAL,CIUDAD REAL,626,"12,9","0,0","9,5",23:59,"16,3",12:40,24,"1,9","5,3",Varias,"1,6","945,2",00,"941,5",17,72,90,23:59,61,12:40
2021-02-04,4121,CIUDAD REAL,CIUDAD REAL,626,"11,8","0,0","7,5",08:10,"16,1",14:30,25,"1,7","6,4",14:30,"5,7","941,7",00,"935,8",24,77,94,08:40,59,15:40
2021-02-05,4121,CIUDAD REAL,CIUDAD REAL,626,"11,6","3,0","6,0",07:40,"17,3",14:40,26,"1,7","12,5",18:50,"8,6","935,9",00,"928,4",16,76,97,08:20,49,15:00
2021-02-06,4121,CIUDAD REAL,CIUDAD REAL,626,"9,2","1,0","7,8",23:30,"10,5",13:20,24,"2,2","8,6",11:10,"0,0","934,0",24,"929,0",06,88,96,Varias,76,11:00
2021-02-07,4121,CIUDAD REAL,CIUDAD REAL,626,"9,0","4,4","6,9",20:30,"11,1",14:20,25,"2,5","10,8",14:10,"1,9","938,3",19,"934,0",00,83,95,Varias,61,Varias
2021-02-08,4121,CIUDAD REAL,CIUDAD REAL,626,"9,2","2,2","7,2",00:00,"11,2",14:00,29,"3,1","15,0",13:00,"3,3","938,7",24,"930,9",05,87,96,05:10,70,14:00
2021-02-09,4121,CIUDAD REAL,CIUDAD REAL,626,"9,7","7,6","7,5",03:30,"11,9",12:40,24,"3,6","13,9",12:00,"0,1","938,9",01,"932,3",15,89,97,18:30,76,12:30
2021-02-10,4121,CIUDAD REAL,CIUDAD REAL,626,"11,5","0,8","8,3",06:30,"14,7",13:20,26,"2,8","15,8",02:20,"7,9","946,8",24,"935,0",03,73,95,07:30,48,15:40
2021-02-11,4121,CIUDAD REAL,CIUDAD REAL,626,"12,8","0,6","9,3",00:30,"16,2",14:20,26,"1,4","5,3",10:20,"0,6","948,7",11,"946,7",17,86,99,06:30,71,14:20
2021-02-12,4121,CIUDAD REAL,CIUDAD REAL,626,"11,4","0,0","7,3",23:59,"15,5",13:10,30,"2,8","10,0",09:40,"8,0","952,0",24,"946,1",05,72,95,07:00,53,14:30
2021-02-13,4121,CIUDAD REAL,CIUDAD REAL,626,"10,1","0,0","3,6",07:00,"16,6",14:10,31,"1,9","6,1",14:00,"9,7","954,0",24,"951,7",04,65,100,08:20,37,15:40
2021-02-14,4121,CIUDAD REAL,CIUDAD REAL,626,"9,4","0,0","2,3",07:10,"16,4",14:20,99,"1,1","5,8",Varias,"10,1","956,9",24,"953,5",04,69,99,08:40,44,15:10
2021-02-15,4121,CIUDAD REAL,CIUDAD REAL,626,"9,8","0,0","3,3",07:10,"16,2",15:10,08,"1,9","6,7",13:50,"10,3","958,5",11,"955,1",17,74,99,08:10,56,14:10
2021-02-16,4121,CIUDAD REAL,CIUDAD REAL,626,"10,2","0,0","1,9",07:00,"18,4",14:40,24,"1,1","5,6",14:00,"7,9","955,5",00,"951,6",18,64,100,Varias,38,14:40
2021-02-17,4121,CIUDAD REAL,CIUDAD REAL,626,"11,6","0,0","2,8",07:00,"20,5",15:20,30,"0,8","4,7",15:20,"10,1","952,0",01,"946,5",24,60,98,08:00,31,15:50
2021-02-18,4121,CIUDAD REAL,CIUDAD REAL,626,"10,8","0,0","2,6",07:00,"19,1",13:00,30,"1,7","6,9",14:00,"10,3","947,5",23,"945,3",04,52,90,07:00,27,12:50
2021-02-19,4121,CIUDAD REAL,CIUDAD REAL,626,"11,7","0,0","2,3",06:50,"21,1",14:10,18,"1,4","8,9",13:40,"10,1","947,5",10,"944,2",24,53,92,07:20,19,14:40
2021-02-20,4121,CIUDAD REAL,CIUDAD REAL,626,"11,7","0,0","2,8",07:20,"20,6",14:20,20,"1,1","8,3",15:00,"7,3","944,4",00,"937,0",Varias,49,87,07:30,20,Varias
2021-02-21,4121,CIUDAD REAL,CIUDAD REAL,626,"9,4","6,4","6,6",20:50,"12,3",13:00,26,"1,9","9,4",20:20,"0,0","938,9",24,"932,1",15,83,95,19:50,59,00:00
2021-02-22,4121,CIUDAD REAL,CIUDAD REAL,626,"8,3","0,0","3,5",07:20,"13,1",14:20,25,"2,5","8,1",03:20,"8,4","953,2",24,"938,9",00,66,92,06:30,45,14:30
2021-02-23,4121,CIUDAD REAL,CIUDAD REAL,626,"7,8","0,0","0,1",07:10,"15,4",14:50,08,"2,2","8,6",15:10,"9,8","959,2",Varias,"953,2",00,70,96,07:40,47,15:00
2021-02-24,4121,CIUDAD REAL,CIUDAD REAL,626,"11,0","0,0","2,9",06:40,"19,0",15:10,12,"1,7","6,9",16:10,"9,9","959,2",00,"953,5",16,65,97,Varias,30,16:00
2021-02-25,4121,CIUDAD REAL,CIUDAD REAL,626,"9,8","0,0","4,0",07:10,"15,5",Varias,06,"1,7","5,8",00:40,"3,9","954,3",09,"951,7",Varias,72,95,06:30,50,14:50
2021-02-26,4121,CIUDAD REAL,CIUDAD REAL,626,"12,2","0,0","6,2",07:20,"18,2",14:30,06,"3,1","9,7",16:30,"9,0","954,2",10,"951,2",17,71,97,07:30,47,15:00
2021-02-27,4121,CIUDAD REAL,CIUDAD REAL,626,"10,6","0,0","3,9",05:10,"17,3",15:30,08,"3,3","8,9",08:00,"7,4","952,3",00,"947,0",Varias,65,98,06:30,28,15:50
2021-02-28,4121,CIUDAD REAL,CIUDAD REAL,626,"9,2","1,6","2,6",07:10,"15,8",16:20,10,"2,2","10,3",19:30,"7,7","947,4",10,"943,9",17,67,98,07:40,47,16:30
2021-03-01,4121,CIUDAD REAL,CIUDAD REAL,626,"10,6","0,0","6,0",00:50,"15,2",13:30,08,"3,3","9,4",10:00,"3,7","948,8",Varias,"945,0",Varias,75,96,07:30,55,13:40
2021-03-02,4121,CIUDAD REAL,CIUDAD REAL,626,"11,3","0,0","6,5",07:10,"16,1",14:10,03,"3,1","8,9",16:50,"8,4","954,1",23,"948,8",00,76,96,Varias,55,14:10
2021-03-03,4121,CIUDAD REAL,CIUDAD REAL,626,"11,6","0,0","7,4",06:50,"15,8",14:30,06,"1,9","6,9",09:20,"3,4","955,2",09,"951,5",24,79,97,05:30,63,14:40
2021-03-04,4121,CIUDAD REAL,CIUDAD REAL,626,"10,4","0,0","4,3",06:50,"16,4",15:20,99,"2,2","6,7",Varias,"8,8","951,5",00,"943,3",Varias,68,97,07:30,43,14:30
2021-03-05,4121,CIUDAD REAL,CIUDAD REAL,626,"9,1","0,0","2,7",07:00,"15,5",14:30,06,"1,9","5,3",12:20,"7,7","944,4",24,"941,5",15,71,97,07:30,49,15:30
2021-03-06,4121,CIUDAD REAL,CIUDAD REAL,626,"11,0","3,0","4,4",06:50,"17,6",14:30,02,"2,5","8,1",17:20,"8,9","946,7",10,"943,8",Varias,68,99,08:00,41,14:30
2021-03-07,4121,CIUDAD REAL,CIUDAD REAL,626,"9,2","5,6","5,6",23:59,"12,8",Varias,05,"0,8","4,7",10:20,"0,9","945,8",00,"941,8",17,89,98,10:30,72,16:30
2021-03-08,4121,CIUDAD REAL,CIUDAD REAL,626,"8,6","0,6","3,7",05:40,"13,4",13:30,30,"1,9","6,1",18:50,"3,4","943,2",24,"940,2",Varias,79,100,Varias,62,Varias
2021-03-09,4121,CIUDAD REAL,CIUDAD REAL,626,"8,8","0,0","4,7",23:59,"12,9",15:30,03,"1,4","6,1",09:10,"4,3","947,4",24,"942,5",04,76,98,06:40,55,15:30
2021-03-10,4121,CIUDAD REAL,CIUDAD REAL,626,"9,0","0,0","1,4",06:30,"16,6",14:30,33,"1,1","6,4",12:00,"11,0","952,3",Varias,"947,2",01,61,98,Varias,37,14:20
2021-03-11,4121,CIUDAD REAL,CIUDAD REAL,626,"12,2","0,0","4,9",05:50,"19,4",14:20,23,"1,7","7,8",15:30,"11,2","954,0",10,"950,6",17,59,88,23:59,37,13:20
2021-03-12,4121,CIUDAD REAL,CIUDAD REAL,626,"11,4","0,0","7,2",23:59,"15,6",16:00,28,"1,4","7,8",11:50,"3,5","951,4",00,"947,9",16,71,92,02:30,47,15:30
2021-03-13,4121,CIUDAD REAL,CIUDAD REAL,626,"10,6","0,0","3,0",06:50,"18,2",13:50,99,"1,9","7,2",Varias,"11,3","951,2",23,"947,9",17,58,93,05:10,31,15:00
2021-03-14,4121,CIUDAD REAL,CIUDAD REAL,626,"10,4","0,0","3,5",06:40,"17,3",13:30,07,"1,7","7,2",14:00,"11,2","953,0",10,"950,4",16,57,84,06:30,37,15:10
2021-03-15,4121,CIUDAD REAL,CIUDAD REAL,626,"10,8","0,0","3,1",06:40,"18,6",14:10,09,"1,7","6,1",13:30,"11,5","952,4",01,"948,8",Varias,49,82,06:50,27,Varias
2021-03-16,4121,CIUDAD REAL,CIUDAD REAL,626,"11,0","0,0","4,2",06:50,"17,9",15:20,99,"2,2","8,1",Varias,"11,6","952,2",09,"949,1",17,48,72,07:00,30,16:10
2021-03-17,4121,CIUDAD REAL,CIUDAD REAL,626,"12,2","0,0","4,8",05:40,"19,6",14:00,07,"2,5","10,0",10:10,"11,5","950,9",09,"946,1",Varias,52,88,06:00,31,16:50
2021-03-18,4121,CIUDAD REAL,CIUDAD REAL,626,"9,4","0,0","4,4",23:40,"14,5",12:40,04,"3,6","14,4",11:10,"8,9","947,4",02,"942,9",20,43,63,23:50,29,12:00
2021-03-19,4121,CIUDAD REAL,CIUDAD REAL,626,"7,2","0,6","1,8",06:20,"12,7",16:30,33,"2,5","11,1",19:40,"6,2","943,2",01,"937,9",Varias,51,87,20:50,40,12:30
2021-03-20,4121,CIUDAD REAL,CIUDAD REAL,626,"7,2","0,0","2,0",06:30,"12,4",14:10,01,"3,6","12,2",03:50,"10,1","946,7",24,"940,1",03,48,69,Varias,32,15:20
2021-03-21,4121,CIUDAD REAL,CIUDAD REAL,626,"7,2","0,0","0,1",05:50,"14,3",14:40,07,"1,4","9,2",10:50,"11,7","949,2",08,"945,5",18,44,68,07:00,27,14:50
2021-03-22,4121,CIUDAD REAL,CIUDAD REAL,626,"8,8","0,0","0,8",05:50,"16,9",14:50,04,"1,7","8,3",13:30,"11,8","947,4",23,"944,8",15,48,82,06:40,25,14:50
2021-03-23,4121,CIUDAD REAL,CIUDAD REAL,626,"11,3","0,0","1,8",06:20,"20,8",14:00,28,"2,2","8,9",14:40,"11,9","949,9",24,"947,1",03,43,78,06:00,21,13:50
2021-03-24,4121,CIUDAD REAL,CIUDAD REAL,626,"12,6","0,0","3,7",06:30,"21,4",13:20,29,"1,7","6,9",15:40,"11,6","952,3",10,"949,7",17,44,77,05:50,24,13:40
2021-03-25,4121,CIUDAD REAL,CIUDAD REAL,626,"13,7","0,0","5,5",06:40,"21,9",14:40,20,"1,7","5,8",15:10,"11,9","951,7",09,"948,2",17,45,73,05:30,27,13:00
2021-03-26,4121,CIUDAD REAL,CIUDAD REAL,626,"14,6","0,0","7,0",05:50,"22,1",13:40,25,"2,5","10,0",15:30,"9,1","950,8",23,"947,2",16,44,79,06:10,22,13:40
2021-03-27,4121,CIUDAD REAL,CIUDAD REAL,626,"14,2","0,0","6,7",07:00,"21,8",15:40,04,"2,8","10,8",18:10,"8,9","952,2",24,"948,5",16,55,84,23:59,29,14:30
2021-03-28,4121,CIUDAD REAL,CIUDAD REAL,626,"15,0","0,0","6,5",05:50,"23,6",15:40,04,"3,9","12,5",17:10,"10,6","953,8",10,"949,5",17,52,92,Varias,26,15:40
2021-03-29,4121,CIUDAD REAL,CIUDAD REAL,626,"16,6","0,0","8,3",06:40,"25,0",14:00,06,"3,1","10,3",Varias,"6,9","952,6",Varias,"948,6",17,43,73,Varias,22,14:30
2021-03-30,4121,CIUDAD REAL,CIUDAD REAL,626,"16,2","0,0","8,8",06:20,"23,7",15:50,08,"4,4","11,7",16:20,"1,9","951,9",10,"947,6",Varias,54,86,Varias,25,15:40
2021-03-31,4121,CIUDAD REAL,CIUDAD REAL,626,"17,1","0,0","7,4",06:10,"26,8",15:40,08,"3,1","10,0",13:40,"9,9","949,6",00,"941,1",17,36,63,06:40,17,15:40
2021-04-01,4121,CIUDAD REAL,CIUDAD REAL,626,"16,6","0,6","9,6",06:40,"23,5",14:00,25,"3,6","10,0",17:20,"11,3","944,3",23,"941,3",06,44,66,23:50,31,11:40
2021-04-02,4121,CIUDAD REAL,CIUDAD REAL,626,"15,6","3,0","11,8",07:00,"19,3",13:10,99,"2,8","9,2",Varias,"7,0","944,6",09,"942,2",16,63,95,07:50,43,12:50
2021-04-03,4121,CIUDAD REAL,CIUDAD REAL,626,"14,1","13,2","9,0",23:59,"19,2",13:00,04,"1,1","11,7",16:10,"3,5","942,7",00,"938,9",15,75,95,21:50,47,15:50
2021-04-04,4121,CIUDAD REAL,CIUDAD REAL,626,"13,4","0,0","6,0",05:30,"20,8",14:00,04,"0,6","5,3",11:30,"11,9","944,0",23,"940,5",02,61,99,07:20,35,15:30
2021-04-05,4121,CIUDAD REAL,CIUDAD REAL,626,"14,8","0,0","7,5",06:10,"22,2",14:20,19,"1,7","5,8",16:30,"12,0","945,6",10,"942,7",17,51,97,06:30,23,14:40
2021-04-06,4121,CIUDAD REAL,CIUDAD REAL,626,"16,4","0,0","8,6",06:10,"24,2",12:50,24,"2,2","8,3",16:40,"11,7","943,7",00,"938,5",16,41,80,06:20,19,13:10
2021-04-07,4121,CIUDAD REAL,CIUDAD REAL,626,"15,8","0,0","8,5",06:40,"23,2",13:50,05,"2,5","8,6",08:00,"10,9","946,7",24,"940,0",02,39,77,23:59,23,14:30
2021-04-08,4121,CIUDAD REAL,CIUDAD REAL,626,"15,0",Ip,"10,1",02:10,"19,9",15:30,06,"1,9","6,7",00:20,"3,6","948,7",09,"944,5",18,63,82,01:50,47,15:30
2021-04-09,4121,CIUDAD REAL,CIUDAD REAL,626,"14,8","0,0","9,9",05:30,"19,6",13:20,99,"1,1","5,3",Varias,"4,7","945,3",Varias,"941,6",19,58,81,Varias,40,17:40
2021-04-10,4121,CIUDAD REAL,CIUDAD REAL,626,"14,3","7,6","8,8",05:50,"19,8",15:20,29,"1,4","8,9",16:10,"5,6","942,3",00,"938,1",16,72,93,06:30,45,Varias
2021-04-11,4121,CIUDAD REAL,CIUDAD REAL,626,"14,8","0,6","10,7",06:50,"19,0",15:10,29,"2,5","8,9",17:10,"7,2","947,1",24,"940,0",03,72,95,07:30,50,17:10
2021-04-12,4121,CIUDAD REAL,CIUDAD REAL,626,"13,0","0,0","7,1",06:10,"18,8",15:40,08,"2,5","9,4",10:40,"11,8","950,5",Varias,"947,1",00,61,92,02:40,41,17:10
2021-04-13,4121,CIUDAD REAL,CIUDAD REAL,626,"15,8",Ip,"9,4",06:00,"22,3",12:30,31,"2,2","5,0",12:30,"7,5","949,3",00,"945,0",18,64,92,06:20,46,12:40
2021-04-14,4121,CIUDAD REAL,CIUDAD REAL,626,"15,7","13,8","10,7",06:40,"20,7",14:50,08,"3,1","7,8",09:10,"2,1","945,8",00,"940,4",17,68,85,06:40,49,15:10
2021-04-15,4121,CIUDAD REAL,CIUDAD REAL,626,"11,6",Ip,"7,7",23:50,"15,4",13:30,08,"3,3","9,4",15:30,"2,7","943,8",24,"941,0",04,73,94,02:40,59,15:30
2021-04-16,4121,CIUDAD REAL,CIUDAD REAL,626,"12,6","0,0","5,8",04:10,"19,4",13:50,30,"1,7","8,6",14:40,"9,0","944,5",23,"940,7",17,60,95,Varias,31,21:40
2021-04-17,4121,CIUDAD REAL,CIUDAD REAL,626,"11,0","0,0","3,8",06:10,"18,1",16:30,31,"2,2","10,8",16:30,"12,7","946,5",08,"943,1",16,40,91,03:20,18,17:40
2021-04-18,4121,CIUDAD REAL,CIUDAD REAL,626,"11,8","0,0","4,4",06:10,"19,3",14:50,33,"1,1","7,2",12:00,"11,3","948,7",10,"945,7",02,37,67,02:50,22,17:50
2021-04-19,4121,CIUDAD REAL,CIUDAD REAL,626,"14,4","0,0","7,4",03:10,"21,5",13:40,29,"1,7","8,3",13:10,"4,3","947,3",00,"943,2",Varias,49,74,06:40,28,Varias
2021-04-20,4121,CIUDAD REAL,CIUDAD REAL,626,"14,9","0,0","9,8",06:00,"20,0",Varias,29,"2,2","9,2",12:20,"10,2","943,5",00,"939,2",16,53,80,05:50,38,13:00
2021-04-21,4121,CIUDAD REAL,CIUDAD REAL,626,"13,7","6,2","9,8",05:40,"17,6",15:20,24,"2,5","9,7",23:30,"1,7","940,6",24,"938,6",Varias,63,90,23:59,45,15:20
2021-04-22,4121,CIUDAD REAL,CIUDAD REAL,626,"14,8","0,8","10,2",05:10,"19,3",11:50,22,"1,9","8,3",12:00,"7,7","944,1",24,"939,2",03,78,96,07:00,47,12:10
2021-04-23,4121,CIUDAD REAL,CIUDAD REAL,626,"14,3","0,0","7,5",05:20,"21,1",Varias,06,"2,8","8,3",18:30,"10,2","944,9",09,"941,6",19,65,97,05:30,39,15:10
2021-04-24,4121,CIUDAD REAL,CIUDAD REAL,626,"13,4","2,8","8,9",06:20,"18,0",15:20,10,"2,8","12,2",22:40,"3,2","943,1",00,"940,7",15,81,95,23:59,59,13:40
2021-04-25,4121,CIUDAD REAL,CIUDAD REAL,626,"11,4","11,2","9,0",04:30,"13,9",15:40,06,"1,9","8,9",01:30,"0,0","941,1",00,"936,3",18,91,100,22:50,84,15:50
2021-04-26,4121,CIUDAD REAL,CIUDAD REAL,626,"15,2",Ip,"10,3",04:40,"20,0",13:20,25,"1,7","8,3",15:30,"6,4","937,1",00,"933,6",15,72,99,Varias,49,15:50
2021-04-27,4121,CIUDAD REAL,CIUDAD REAL,626,"14,4","3,2","9,9",05:50,"18,9",14:30,34,"1,4","6,9",16:40,"3,6","935,8",00,"932,9",15,79,93,23:30,52,14:20
2021-04-28,4121,CIUDAD REAL,CIUDAD REAL,626,"14,8","2,2","10,7",03:30,"19,0",13:50,22,"2,2","11,1",11:50,"5,4","936,7",22,"934,0",17,74,97,Varias,54,13:10
2021-04-29,4121,CIUDAD REAL,CIUDAD REAL,626,"13,0","1,4","9,6",23:59,"16,4",12:10,25,"2,8","9,4",14:00,"3,8","938,4",22,"935,8",Varias,72,95,09:30,56,15:30
2021-04-30,4121,CIUDAD REAL,CIUDAD REAL,626,"11,6","0,2","6,5",04:30,"16,8",13:50,23,"1,9","7,5",Varias,"4,9","938,7",22,"936,6",Varias,60,94,06:00,40,16:00
2021-05-01,4121,CIUDAD REAL,CIUDAD REAL,626,"12,6","0,0","7,0",05:40,"18,2",13:50,25,"2,5","8,3",13:40,"11,6","943,5",24,"938,3",02,50,86,05:40,25,13:30
2021-05-02,4121,CIUDAD REAL,CIUDAD REAL,626,"13,2","0,0","6,9",05:40,"19,5",14:30,06,"1,4","7,8",14:10,"9,4","944,4",Varias,"942,0",Varias,45,80,05:50,30,Varias
2021-05-03,4121,CIUDAD REAL,CIUDAD REAL,626,"15,0","0,0","7,9",04:50,"22,0",15:00,10,"2,2","6,1",08:30,"10,5","945,6",09,"942,9",17,56,92,Varias,35,16:00
2021-05-04,4121,CIUDAD REAL,CIUDAD REAL,626,"16,3","0,0","9,2",05:10,"23,4",16:30,34,"1,7","6,7",17:20,"13,1","946,6",10,"942,7",18,50,94,Varias,25,16:50
2021-05-05,4121,CIUDAD REAL,CIUDAD REAL,626,"17,4","0,0","9,1",05:40,"25,6",14:20,99,"1,4","6,4",Varias,"12,7","944,9",Varias,"942,3",18,42,82,05:20,20,15:40
2021-05-06,4121,CIUDAD REAL,CIUDAD REAL,626,"19,3","0,0","11,8",05:50,"26,8",12:50,29,"2,8","9,4",Varias,"13,5","946,5",24,"943,5",Varias,37,70,05:30,22,14:30
2021-05-07,4121,CIUDAD REAL,CIUDAD REAL,626,"19,4","0,0","10,7",05:20,"28,1",14:20,27,"1,7","7,8",13:30,"13,6","947,4",08,"944,4",18,35,74,06:00,20,Varias
2021-05-08,4121,CIUDAD REAL,CIUDAD REAL,626,"20,4","0,0","11,7",05:40,"29,1",13:50,24,"2,8","8,9",11:20,"11,5","945,3",00,"938,6",22,35,68,05:20,16,15:40
2021-05-09,4121,CIUDAD REAL,CIUDAD REAL,626,"15,9","5,0","10,6",23:50,"21,2",11:40,20,"4,2","14,4",12:00,"3,8","939,3",Varias,"935,3",17,57,87,Varias,40,11:50
2021-05-10,4121,CIUDAD REAL,CIUDAD REAL,626,"13,4","4,4","8,3",23:59,"18,6",14:40,24,"3,3","15,3",15:30,"5,6","943,9",24,"937,9",15,68,92,23:00,36,14:50
