fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2022-01-01,2422,VALLADOLID,VALLADOLID,734,"9,0","0,0","1,6",07:30,"16,3",14:40,19,"0,6","4,4",21:40,"6,7","943,7",09,"940,9",15,79,100,Varias,50,14:10
2022-01-02,2422,VALLADOLID,VALLADOLID,734,"10,3","0,0","5,1",02:55,"15,5",14:50,20,"1,4","5,0",11:10,"4,2","944,6",10,"942,0",04,75,99,23:40,61,13:00
2022-01-03,2422,VALLADOLID,VALLADOLID,734,"8,9","0,0","2,3",07:50,"15,5",15:00,99,"1,4","5,0",Varias,"6,1","942,7",00,"933,7",24,82,100,Varias,59,16:00
2022-01-04,2422,VALLADOLID,VALLADOLID,734,"7,4","1,6","2,4",23:59,"12,4",12:50,26,"3,1","13,9",13:20,"2,5","933,7",00,"923,8",13,75,92,03:50,61,10:20
2022-01-05,2422,VALLADOLID,VALLADOLID,734,"2,8","7,0","0,6",06:40,"5,0",12:40,28,"1,7","6,7",01:50,"0,0","934,8",10,"929,8",17,94,99,Varias,86,00:00
2022-01-06,2422,VALLADOLID,VALLADOLID,734,"2,4","0,0","-0,5",06:50,"5,2",14:20,27,"0,8","4,7",15:10,"0,7","939,2",24,"933,4",00,83,99,08:00,69,11:40
2022-01-07,2422,VALLADOLID,VALLADOLID,734,"5,2","0,0","1,7",23:59,"8,6",13:40,22,"1,1","4,2",13:40,"4,2","944,7",21,"939,1",00,84,98,09:30,69,13:30
2022-01-08,2422,VALLADOLID,VALLADOLID,734,"2,8","0,0","-2,5",08:20,"8,1",14:40,23,"2,8","8,9",18:00,"4,6","944,7",00,"939,0",24,84,100,Varias,62,15:50
2022-01-09,2422,VALLADOLID,VALLADOLID,734,"7,8","0,0","3,0",00:00,"12,6",14:50,26,"4,4","13,3",15:30,"5,5","939,4",00,"935,0",15,88,95,23:00,75,14:30
2022-01-10,2422,VALLADOLID,VALLADOLID,734,"9,4","0,0","4,7",23:50,"14,2",14:10,25,"1,1","10,3",01:20,"7,9","940,2",24,"936,4",02,82,98,23:50,63,13:20
2022-01-11,2422,VALLADOLID,VALLADOLID,734,"6,8","0,0","1,4",08:10,"12,1",14:50,07,"1,1","7,2",14:10,"6,7","943,2",24,"940,0",02,85,100,Varias,66,15:20
2022-01-12,2422,VALLADOLID,VALLADOLID,734,"5,1","0,0","0,4",23:59,"9,8",14:50,04,"1,4","8,9",16:10,"8,6","944,3",10,"942,1",16,62,97,01:30,37,15:00
2022-01-13,2422,VALLADOLID,VALLADOLID,734,"3,4","0,0","-2,8",07:30,"9,7",14:50,34,"1,1","4,7",00:40,"8,7","946,0",Varias,"943,8",02,65,83,23:50,42,15:10
2022-01-14,2422,VALLADOLID,VALLADOLID,734,"3,2","0,0","-3,4",08:10,"9,9",14:50,99,"1,1","2,8",Varias,"8,5","946,1",09,"942,7",Varias,64,90,Varias,31,14:40
2022-01-15,2422,VALLADOLID,VALLADOLID,734,"1,8","0,0","-5,3",07:40,"8,8",14:40,28,"0,8","5,0",14:50,"8,2","942,8",00,"940,2",16,69,90,Varias,43,14:10
2022-01-16,2422,VALLADOLID,VALLADOLID,734,"2,5","0,0","-4,4",07:50,"9,4",14:30,23,"1,1","3,9",13:00,"7,4","946,8",23,"941,3",01,71,92,08:00,50,14:00
2022-01-17,2422,VALLADOLID,VALLADOLID,734,"3,2","0,0","-2,7",07:50,"9,0",15:00,32,"0,8","3,9",13:50,"6,7","948,1",11,"943,8",18,60,97,08:30,35,13:00
2022-01-18,2422,VALLADOLID,VALLADOLID,734,"2,8","0,0","-4,3",07:50,"9,9",15:00,04,"1,1","2,8",Varias,"8,1","945,8",11,"943,1",16,68,91,07:30,38,Varias
2022-01-19,2422,VALLADOLID,VALLADOLID,734,"3,6","0,0","-3,5",07:40,"10,8",14:50,02,"0,6","4,4",14:20,"7,5","946,1",10,"943,4",16,67,92,Varias,38,15:30
2022-01-20,2422,VALLADOLID,VALLADOLID,734,"4,6","0,0","-2,0",07:50,"11,2",14:30,11,"1,4","7,8",23:40,"7,5","944,9",00,"941,2",16,75,94,05:40,58,15:10
2022-01-21,2422,VALLADOLID,VALLADOLID,734,"2,3","0,0","-1,2",23:59,"5,8",13:50,05,"2,2","11,9",09:50,"9,0","942,3",Varias,"940,1",17,67,87,04:40,49,14:40
2022-01-22,2422,VALLADOLID,VALLADOLID,734,"2,1","0,0","-3,4",07:40,"7,6",14:50,36,"1,1","5,3",00:10,"8,9","943,5",10,"940,4",24,65,88,Varias,44,15:50
2022-01-23,2422,VALLADOLID,VALLADOLID,734,"3,1","0,0","-4,1",07:50,"10,3",15:00,33,"0,8","2,8",08:30,"9,0","940,6",10,"937,3",16,70,90,06:50,45,14:40
2022-01-24,2422,VALLADOLID,VALLADOLID,734,"3,2","0,0","-3,2",Varias,"9,5",14:50,99,"0,8","3,9",Varias,"8,2","943,2",24,"939,2",02,72,92,07:30,51,15:00
2022-01-25,2422,VALLADOLID,VALLADOLID,734,"3,8","0,0","-2,9",07:20,"10,6",15:10,02,"0,8","3,3",04:40,"8,3","945,2",Varias,"942,9",16,69,91,Varias,45,14:50
2022-01-26,2422,VALLADOLID,VALLADOLID,734,"4,9","0,0","-2,5",06:50,"12,3",15:10,06,"1,1","3,6",10:50,"7,9","943,6",00,"940,6",17,63,93,07:30,33,15:10
2022-01-27,2422,VALLADOLID,VALLADOLID,734,"6,0","0,0","-1,3",07:40,"13,4",14:50,05,"0,8","4,7",15:50,"9,0","944,5",24,"941,5",15,55,85,06:40,28,17:30
2022-01-28,2422,VALLADOLID,VALLADOLID,734,"5,7","0,0","-1,6",08:00,"13,0",15:10,05,"1,1","6,4",15:10,"9,2","946,9",24,"944,3",Varias,46,71,00:40,22,15:20
2022-01-29,2422,VALLADOLID,VALLADOLID,734,"5,4","0,0","-3,6",07:30,"14,4",15:10,34,"0,8","4,4",01:40,"9,3","948,5",11,"945,4",17,52,84,07:20,25,14:50
2022-01-30,2422,VALLADOLID,VALLADOLID,734,"6,0","0,0","-3,1",08:10,"15,0",15:10,33,"0,8","3,1",05:50,"9,1","946,0",00,"941,0",17,44,72,08:00,21,15:00
2022-01-31,2422,VALLADOLID,VALLADOLID,734,"4,6","0,0","-3,2",08:20,"12,4",15:10,06,"1,1","7,8",18:50,"9,2","946,3",23,"942,0",02,63,85,23:40,44,16:40
2022-02-01,2422,VALLADOLID,VALLADOLID,734,"4,8","0,0","-1,3",05:30,"11,0",14:40,02,"1,7","10,3",10:50,"8,9","947,9",10,"944,8",16,71,93,07:30,52,Varias
2022-02-02,2422,VALLADOLID,VALLADOLID,734,"7,6","0,0","-1,7",07:40,"16,9",15:20,34,"1,1","3,6",04:50,"8,3","946,2",00,"938,9",24,64,95,08:00,32,15:40
2022-02-03,2422,VALLADOLID,VALLADOLID,734,"6,7","0,0","-0,7",07:20,"14,1",Varias,24,"2,2","5,6",18:10,"4,5","939,2",00,"935,7",17,62,92,03:40,43,14:30
2022-02-04,2422,VALLADOLID,VALLADOLID,734,"5,0","0,0","1,0",07:00,"9,1",14:50,18,"1,1","4,2",12:50,"1,9","939,3",24,"936,0",04,78,91,23:50,67,00:00
2022-02-05,2422,VALLADOLID,VALLADOLID,734,"5,6","0,0","0,3",23:59,"10,8",15:00,03,"1,7","8,6",11:00,"9,1","943,0",23,"939,1",02,68,98,06:10,44,14:30
2022-02-06,2422,VALLADOLID,VALLADOLID,734,"4,3","0,0","-3,0",Varias,"11,6",15:40,99,"1,1","3,6",Varias,"7,5","945,6",23,"942,2",04,62,93,Varias,36,15:40
2022-02-07,2422,VALLADOLID,VALLADOLID,734,"5,4","0,0","-1,8",08:00,"12,6",14:50,03,"0,8","7,5",19:10,"9,7","946,9",11,"943,6",17,68,87,08:00,46,14:50
2022-02-08,2422,VALLADOLID,VALLADOLID,734,"7,8","0,0","-1,0",07:10,"16,7",15:40,02,"0,8","4,2",01:20,"8,6","944,4",00,"941,5",17,66,95,06:00,39,15:40
2022-02-09,2422,VALLADOLID,VALLADOLID,734,"7,8","0,0","-1,4",07:10,"17,1",15:40,30,"0,8","3,3",16:00,"9,6","944,5",11,"941,8",17,58,90,08:00,33,14:00
2022-02-10,2422,VALLADOLID,VALLADOLID,734,"8,1","0,0","-0,4",07:10,"16,6",15:00,17,"0,8","3,6",23:59,"6,7","943,3",10,"939,9",17,61,88,07:10,41,14:50
2022-02-11,2422,VALLADOLID,VALLADOLID,734,"9,0","0,0","3,5",07:40,"14,6",14:20,19,"1,1","5,6",02:20,"7,3","942,3",10,"938,9",17,67,85,07:50,50,15:00
2022-02-12,2422,VALLADOLID,VALLADOLID,734,"8,3","0,0","1,3",07:30,"15,3",15:00,24,"1,1","6,1",14:10,"5,6","939,2",00,"934,9",17,71,97,08:00,49,16:10
2022-02-13,2422,VALLADOLID,VALLADOLID,734,"8,4","1,9","4,1",07:40,"12,8",13:30,23,"2,2","11,9",15:30,"2,7","935,9",00,"928,5",18,78,96,Varias,43,15:10
2022-02-14,2422,VALLADOLID,VALLADOLID,734,"5,4","0,2","1,7",07:40,"9,2",15:50,28,"2,5","10,3",01:20,"9,1","939,6",24,"929,6",00,69,93,06:40,50,17:00
2022-02-15,2422,VALLADOLID,VALLADOLID,734,"4,6","0,0","-1,0",08:00,"10,3",14:55,27,"2,2","9,2",17:10,"5,8","943,1",10,"939,6",00,71,99,09:30,50,15:00
2022-02-16,2422,VALLADOLID,VALLADOLID,734,"8,1","0,0","3,5",02:20,"12,7",16:20,24,"3,1","10,0",12:10,"1,8","943,2",11,"941,3",04,82,94,23:59,68,16:20
2022-02-17,2422,VALLADOLID,VALLADOLID,734,"10,2","0,0","5,2",23:59,"15,1",16:00,21,"1,7","4,7",01:30,"8,6","943,3",10,"936,3",24,76,96,07:30,56,16:20
2022-02-18,2422,VALLADOLID,VALLADOLID,734,"7,2","0,0","1,5",06:30,"13,0",16:10,34,"1,7","7,5",23:00,"3,6","936,3",00,"932,8",17,87,98,Varias,65,16:20
2022-02-19,2422,VALLADOLID,VALLADOLID,734,"6,0","0,0","1,6",23:59,"10,4",15:20,06,"1,7","9,2",12:50,"8,8","942,8",24,"935,4",00,59,79,07:20,42,15:10
2022-02-20,2422,VALLADOLID,VALLADOLID,734,"5,1","0,0","-2,7",07:30,"12,9",15:10,17,"0,8","6,4",23:00,"9,0","945,6",12,"941,5",23,63,90,07:40,43,14:30
2022-02-21,2422,VALLADOLID,VALLADOLID,734,"7,7","0,0","-0,3",07:20,"15,7",15:10,99,"0,8","3,3",Varias,"10,3","946,0",24,"942,6",03,60,92,07:40,35,16:00
2022-02-22,2422,VALLADOLID,VALLADOLID,734,"8,2","0,0","-0,6",07:30,"17,0",15:50,05,"1,1","5,3",14:10,"10,4","946,3",02,"941,6",Varias,46,87,07:40,15,14:40
2022-02-23,2422,VALLADOLID,VALLADOLID,734,"8,8","0,0","-0,3",07:10,"17,9",15:10,30,"0,6","3,6",14:30,"9,8","941,7",01,"934,7",17,44,63,06:00,25,14:50
2022-02-24,2422,VALLADOLID,VALLADOLID,734,"7,5","0,0","1,1",07:00,"13,9",15:40,04,"1,4","8,9",22:40,"1,2","938,5",23,"934,5",Varias,62,76,07:30,40,16:00
2022-02-25,2422,VALLADOLID,VALLADOLID,734,"7,6","0,0","2,5",23:59,"12,6",14:10,06,"2,5","9,7",09:30,"2,7","939,9",10,"937,4",24,62,79,05:50,43,13:50
2022-02-26,2422,VALLADOLID,VALLADOLID,734,"6,2","0,8","0,1",05:30,"12,4",13:20,18,"1,7","6,4",16:30,"2,0","937,6",00,"932,3",16,68,93,23:30,52,13:30
2022-02-27,2422,VALLADOLID,VALLADOLID,734,"10,1","0,0","5,1",23:59,"15,1",13:40,99,"1,1","4,4",Varias,"4,0","938,4",24,"934,6",00,72,99,07:00,50,13:40
2022-02-28,2422,VALLADOLID,VALLADOLID,734,"8,6","0,0","0,5",07:10,"16,8",15:10,23,"1,1","4,7",15:20,"9,5","941,9",11,"938,4",00,62,97,Varias,37,15:40
2022-03-01,2422,VALLADOLID,VALLADOLID,734,"8,5","0,6","1,6",07:00,"15,4",13:40,27,"1,1","6,7",19:40,"4,1","940,9",00,"936,3",24,67,88,05:20,54,16:30
2022-03-02,2422,VALLADOLID,VALLADOLID,734,"10,2","0,0","5,3",07:30,"15,0",13:30,28,"3,1","9,2",15:50,"7,5","937,6",10,"935,4",17,67,93,01:50,47,15:30
2022-03-03,2422,VALLADOLID,VALLADOLID,734,"6,2","14,6","3,8",20:20,"8,7",13:10,36,"1,1","10,6",20:50,"0,0","936,0",00,"927,7",15,91,98,11:40,81,00:00
2022-03-04,2422,VALLADOLID,VALLADOLID,734,"5,4","0,2","1,2",06:20,"9,7",16:10,02,"1,4","6,4",20:30,"5,1","937,0",10,"933,5",00,76,94,Varias,55,15:50
2022-03-05,2422,VALLADOLID,VALLADOLID,734,"4,5","0,0","-0,4",06:50,"9,4",14:40,03,"1,1","7,5",16:50,"8,9","935,4",00,"930,3",17,65,94,07:10,43,16:30
2022-03-06,2422,VALLADOLID,VALLADOLID,734,"3,6","0,0","-1,1",04:50,"8,4",12:40,04,"1,4","8,3",12:20,"2,6","931,6",00,"929,1",17,68,92,06:50,51,13:20
2022-03-07,2422,VALLADOLID,VALLADOLID,734,"6,0","1,8","1,1",06:00,"11,0",15:30,20,"1,7","6,9",16:40,"3,1","930,2",00,"924,7",16,69,92,06:00,47,15:40
2022-03-08,2422,VALLADOLID,VALLADOLID,734,"8,2",Ip,"3,6",Varias,"12,7",15:00,23,"2,2","9,2",13:20,"5,4","934,1",24,"926,1",03,71,94,06:50,50,14:10
2022-03-09,2422,VALLADOLID,VALLADOLID,734,"7,2","0,4","1,0",06:00,"13,4",14:40,25,"1,7","11,4",16:50,"1,3","934,4",09,"931,9",15,81,99,07:00,58,14:30
2022-03-10,2422,VALLADOLID,VALLADOLID,734,"9,8","0,8","5,4",07:30,"14,2",12:50,22,"2,5","10,0",15:10,"5,8","934,1",09,"927,0",24,68,93,06:30,48,13:40
2022-03-11,2422,VALLADOLID,VALLADOLID,734,"9,0",Ip,"4,9",23:59,"13,1",13:50,28,"2,8","13,9",15:00,"4,4","930,6",23,"924,6",04,69,93,07:50,52,14:50
2022-03-12,2422,VALLADOLID,VALLADOLID,734,"6,6","10,6","0,9",05:30,"12,4",12:50,24,"2,5","8,6",12:30,"4,8","930,8",Varias,"925,9",23,73,95,07:10,44,12:30
2022-03-13,2422,VALLADOLID,VALLADOLID,734,"7,6","0,0","3,2",06:50,"12,0",15:10,27,"1,7","9,7",03:00,"10,4","930,0",Varias,"925,6",01,64,95,02:00,41,15:10
2022-03-14,2422,VALLADOLID,VALLADOLID,734,"7,0","2,0","4,3",01:50,"9,7",20:40,08,"2,8","14,2",09:40,"0,0","928,4",00,"923,1",17,82,92,16:10,67,10:20
2022-03-15,2422,VALLADOLID,VALLADOLID,734,"13,2","0,0","7,6",00:10,"18,7",14:00,11,"2,5","9,7",16:30,"0,0","931,9",24,"927,1",04,67,91,00:10,43,11:50
2022-03-16,2422,VALLADOLID,VALLADOLID,734,"10,2","0,0","8,0",23:59,"12,4",00:00,03,"1,4","10,6",22:50,"0,0","936,3",23,"930,8",03,77,82,Varias,70,12:40
2022-03-17,2422,VALLADOLID,VALLADOLID,734,"6,8",Ip,"5,2",21:50,"8,5",14:50,06,"1,9","11,4",13:30,"0,0","941,4",23,"936,0",00,67,81,01:30,57,13:30
2022-03-18,2422,VALLADOLID,VALLADOLID,734,"9,4","0,0","4,7",05:10,"14,1",15:10,36,"1,4","9,2",03:50,"4,2","941,0",00,"937,5",Varias,71,87,23:59,53,15:10
2022-03-19,2422,VALLADOLID,VALLADOLID,734,"10,1","0,0","4,8",05:10,"15,4",15:30,18,"1,1","6,1",19:40,"1,7","938,8",09,"935,5",Varias,64,92,05:20,47,Varias
2022-03-20,2422,VALLADOLID,VALLADOLID,734,"10,0","0,4","6,2",06:10,"13,9",14:50,18,"1,4","6,1",15:00,"3,1","936,5",00,"932,7",18,65,87,06:30,51,14:30
2022-03-21,2422,VALLADOLID,VALLADOLID,734,"11,2","3,2","7,2",01:10,"15,3",15:00,13,"1,7","9,7",19:40,"4,3","934,3",10,"931,4",17,76,92,07:00,46,15:50
2022-03-22,2422,VALLADOLID,VALLADOLID,734,"10,6","0,2","7,3",Varias,"13,8",15:50,14,"2,8","11,1",12:40,"0,1","935,3",22,"932,6",16,75,93,03:10,60,15:40
2022-03-23,2422,VALLADOLID,VALLADOLID,734,"9,0","0,0","5,5",06:40,"12,5",11:50,10,"4,2","12,2",17:40,"5,5","935,5",23,"933,3",15,68,82,04:40,55,15:00
2022-03-24,2422,VALLADOLID,VALLADOLID,734,"8,8","1,8","4,7",05:40,"13,0",13:30,08,"2,2","8,1",15:00,"2,9","935,0",00,"933,3",17,76,94,23:59,61,12:30
2022-03-25,2422,VALLADOLID,VALLADOLID,734,"9,8","0,4","6,8",06:00,"12,9",12:10,10,"1,9","10,8",23:59,"1,0","934,4",00,"931,3",16,81,95,00:20,71,11:50
2022-03-26,2422,VALLADOLID,VALLADOLID,734,"10,8","0,0","6,1",06:30,"15,4",13:40,10,"2,2","11,4",01:30,"3,9","935,5",24,"932,3",Varias,67,87,03:00,52,13:20
2022-03-27,2422,VALLADOLID,VALLADOLID,734,"10,8","0,0","4,6",06:40,"17,0",15:00,17,"1,7","6,7",17:50,"6,1","937,6",21,"935,1",03,68,93,06:50,45,16:20
2022-03-28,2422,VALLADOLID,VALLADOLID,734,"11,0","0,4","5,4",06:10,"16,7",16:20,09,"1,1","4,2",15:00,"5,0","937,1",00,"929,3",24,66,93,Varias,38,16:10
2022-03-29,2422,VALLADOLID,VALLADOLID,734,"12,2","5,0","7,8",06:00,"16,7",15:30,03,"1,7","6,1",21:20,"2,4","929,3",00,"921,4",18,69,93,08:30,48,15:30
2022-03-30,2422,VALLADOLID,VALLADOLID,734,"8,8","1,8","4,3",23:30,"13,3",16:10,34,"1,9","7,8",17:20,"2,2","923,0",24,"919,7",16,83,97,04:30,51,16:20
2022-03-31,2422,VALLADOLID,VALLADOLID,734,"7,8","1,4","2,0",03:00,"13,7",15:30,02,"2,2","10,0",18:00,"6,7","925,9",24,"920,3",16,69,93,19:40,46,15:30
2022-04-01,2422,VALLADOLID,VALLADOLID,734,"4,5","0,0","-0,3",23:59,"9,3",14:10,36,"1,9","8,9",15:50,"10,7","934,1",24,"925,9",00,55,84,21:50,38,13:40
2022-04-02,2422,VALLADOLID,VALLADOLID,734,"3,4","0,0","-2,5",05:40,"9,3",15:00,10,"1,7","7,8",15:20,"8,8","935,5",09,"932,9",18,58,83,05:00,31,15:10
2022-04-03,2422,VALLADOLID,VALLADOLID,734,"2,8","0,0","-3,0",05:50,"8,7",14:30,02,"1,9","10,0",17:20,"11,5","933,8",00,"929,8",16,59,88,06:00,37,16:00
2022-04-04,2422,VALLADOLID,VALLADOLID,734,"4,2","0,0","-2,5",04:50,"11,0",15:20,06,"1,9","10,0",11:00,"11,8","933,0",00,"928,4",16,51,81,05:30,31,14:10
2022-04-05,2422,VALLADOLID,VALLADOLID,734,"6,5","0,0","-2,4",06:00,"15,4",15:55,09,"2,2","11,7",11:10,"10,0","931,0",00,"926,3",17,46,86,06:00,14,14:20
2022-04-06,2422,VALLADOLID,VALLADOLID,734,"9,2","0,0","0,2",06:10,"18,1",16:40,22,"1,7","7,2",13:10,"11,8","933,0",24,"927,2",03,45,76,06:00,27,16:00
2022-04-07,2422,VALLADOLID,VALLADOLID,734,"11,2","0,0","5,7",05:50,"16,6",15:10,25,"3,9","11,9",14:10,"7,2","935,9",10,"933,0",00,59,86,03:20,42,15:10
2022-04-08,2422,VALLADOLID,VALLADOLID,734,"9,2","0,8","5,1",05:40,"13,4",10:40,27,"5,0","13,6",17:40,"1,5","935,0",00,"931,6",Varias,74,92,22:50,55,10:40
2022-04-09,2422,VALLADOLID,VALLADOLID,734,"11,2","0,0","5,0",06:10,"17,3",15:20,26,"1,1","6,4",01:00,"10,7","933,8",10,"931,5",Varias,57,97,05:30,32,17:20
2022-04-10,2422,VALLADOLID,VALLADOLID,734,"13,2","0,0","4,2",06:10,"22,2",15:20,18,"2,5","11,1",17:20,"11,4","932,1",00,"922,6",21,52,81,06:30,31,16:30
2022-04-11,2422,VALLADOLID,VALLADOLID,734,"15,0","11,0","8,4",23:30,"21,5",13:30,18,"3,6","16,7",13:40,"6,4","922,8",00,"918,1",16,51,95,23:00,27,13:30
2022-04-12,2422,VALLADOLID,VALLADOLID,734,"11,2","6,2","6,4",06:10,"16,1",12:30,21,"1,7","9,2",14:50,"4,4","927,7",24,"922,0",01,70,96,Varias,47,12:30
2022-04-13,2422,VALLADOLID,VALLADOLID,734,"11,0","0,2","4,7",Varias,"17,4",15:20,33,"1,9","8,6",18:00,"6,6","933,9",23,"927,7",Varias,75,100,07:30,47,15:20
2022-04-14,2422,VALLADOLID,VALLADOLID,734,"12,5","0,0","5,8",04:50,"19,2",14:10,36,"1,1","5,0",16:00,"11,3","936,9",24,"933,2",04,64,94,05:30,46,Varias
2022-04-15,2422,VALLADOLID,VALLADOLID,734,"15,0","0,0","7,7",06:00,"22,3",15:50,01,"1,4","5,0",11:50,"11,9","938,9",10,"936,6",02,56,93,05:30,35,16:40
2022-04-16,2422,VALLADOLID,VALLADOLID,734,"16,1","0,0","8,4",05:50,"23,8",14:00,35,"1,1","5,8",15:00,"11,8","939,2",09,"935,5",17,56,91,05:30,25,15:40
2022-04-17,2422,VALLADOLID,VALLADOLID,734,"14,8","0,0","7,3",05:50,"22,4",15:10,03,"0,8","6,4",23:00,"10,6","936,6",00,"932,5",18,48,71,Varias,36,14:20
2022-04-18,2422,VALLADOLID,VALLADOLID,734,"14,4","2,2","6,3",05:40,"22,5",16:10,05,"1,1","10,6",19:30,"12,2","934,3",00,"927,2",18,53,88,05:30,29,16:00
2022-04-19,2422,VALLADOLID,VALLADOLID,734,"7,2","3,2","4,7",23:59,"9,7",00:00,05,"2,2","10,3",06:00,"0,0","929,9",07,"926,5",24,84,94,07:20,70,00:00
2022-04-20,2422,VALLADOLID,VALLADOLID,734,"7,8","0,0","3,1",23:59,"12,5",15:40,35,"2,2","9,7",09:30,"3,8","928,0",21,"924,6",05,66,84,01:00,50,14:10
2022-04-21,2422,VALLADOLID,VALLADOLID,734,"8,8","1,8","1,8",05:20,"15,9",15:00,27,"1,1","6,7",16:20,"10,6","927,8",00,"919,0",24,53,84,05:40,33,19:10
2022-04-22,2422,VALLADOLID,VALLADOLID,734,"7,4","19,0","5,5",23:59,"9,2",00:00,14,"1,4","9,4",18:40,"0,0","919,0",00,"910,2",18,90,95,Varias,53,00:10
2022-04-23,2422,VALLADOLID,VALLADOLID,734,"6,3","2,4","3,8",01:30,"8,8",19:30,23,"4,4","15,8",13:30,"0,0","925,3",24,"911,1",00,79,97,02:50,66,22:10
2022-04-24,2422,VALLADOLID,VALLADOLID,734,"9,0","0,0","2,5",05:50,"15,4",16:40,26,"1,9","6,9",00:10,"10,3","929,1",22,"925,3",00,64,93,05:30,48,Varias
2022-04-25,2422,VALLADOLID,VALLADOLID,734,"11,6","0,0","2,9",05:30,"20,3",16:30,25,"1,4","5,3",14:40,"11,4","928,8",00,"926,2",18,56,95,05:40,34,Varias
2022-04-26,2422,VALLADOLID,VALLADOLID,734,"14,0","0,2","6,7",05:40,"21,2",13:20,26,"1,7","10,3",15:20,"8,3","930,4",22,"926,7",15,61,86,Varias,34,13:20
2022-04-27,2422,VALLADOLID,VALLADOLID,734,"13,0","13,0","9,1",06:50,"16,9",13:20,34,"1,4","7,5",18:10,"3,9","934,1",24,"929,9",Varias,69,95,03:20,52,14:30
2022-04-28,2422,VALLADOLID,VALLADOLID,734,"12,4","0,2","8,6",05:30,"16,2",13:50,03,"1,7","8,9",14:10,"3,6","940,3",24,"934,0",00,77,97,05:10,63,13:50
2022-04-29,2422,VALLADOLID,VALLADOLID,734,"14,7","0,0","7,0",05:30,"22,4",15:10,34,"1,4","4,2",14:50,"10,0","941,5",Varias,"938,1",Varias,60,96,04:30,30,16:20
2022-04-30,2422,VALLADOLID,VALLADOLID,734,"16,6","0,0","9,9",05:20,"23,2",17:10,31,"1,7","6,1",14:10,"10,9","939,4",00,"935,2",18,60,91,05:30,40,14:30
2022-05-01,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","9,0",05:40,"23,4",15:00,32,"0,8","6,7",23:59,"11,5","936,5",00,"930,3",18,56,91,05:50,33,14:00
2022-05-02,2422,VALLADOLID,VALLADOLID,734,"11,6","0,4","8,0",23:59,"15,2",11:30,04,"1,9","10,6",16:30,"5,4","930,5",00,"927,6",17,74,89,23:59,59,12:30
2022-05-03,2422,VALLADOLID,VALLADOLID,734,"11,9",Ip,"8,0",00:00,"15,8",14:50,08,"2,5","11,7",11:30,"4,5","933,3",23,"928,2",03,66,89,00:00,56,16:30
2022-05-04,2422,VALLADOLID,VALLADOLID,734,"13,1","0,0","6,0",05:20,"20,2",15:10,04,"1,4","8,6",19:50,"11,6","936,8",23,"932,4",04,62,89,04:30,42,14:30
2022-05-05,2422,VALLADOLID,VALLADOLID,734,"13,6","0,0","6,8",05:20,"20,3",16:00,04,"1,4","6,4",20:10,"11,8","939,9",Varias,"936,4",03,54,87,02:50,36,17:10
2022-05-06,2422,VALLADOLID,VALLADOLID,734,"13,7","0,0","6,1",05:20,"21,3",16:10,04,"1,4","6,4",12:00,"11,6","940,1",07,"937,7",18,49,88,05:00,23,16:00
2022-05-07,2422,VALLADOLID,VALLADOLID,734,"14,7","0,0","6,3",05:20,"23,1",16:10,06,"1,4","7,5",15:40,"11,7","939,5",00,"935,6",18,48,86,04:30,26,15:10
2022-05-08,2422,VALLADOLID,VALLADOLID,734,"16,4","0,0","8,1",05:30,"24,7",14:50,05,"1,4","5,3",19:00,"12,0","937,6",08,"934,3",Varias,47,86,05:20,26,14:40
2022-05-09,2422,VALLADOLID,VALLADOLID,734,"18,2","0,0","9,0",05:10,"27,5",16:40,30,"1,4","5,0",15:10,"11,9","937,8",08,"935,0",18,43,84,05:20,20,17:20
2022-05-10,2422,VALLADOLID,VALLADOLID,734,"20,0","0,0","9,9",05:40,"30,2",15:30,26,"1,4","7,8",13:20,"11,4","937,7",09,"933,7",19,39,75,05:50,21,17:00
