fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2020-05-15,2422,VALLADOLID,VALLADOLID,734,"12,2","0,0","8,1",Varias,"16,3",15:10,06,"1,9","11,4",14:20,"7,0","933,4",Varias,"926,8",00,76,93,00:00,59,15:10
2020-05-16,2422,VALLADOLID,VALLADOLID,734,"12,4","0,0","6,5",03:20,"18,3",14:20,03,"1,7","8,9",20:00,"9,9","938,8",23,"933,0",02,65,87,Varias,53,15:20
2020-05-17,2422,VALLADOLID,VALLADOLID,734,"13,2","0,0","4,8",05:00,"21,7",16:50,07,"1,7","6,4",12:10,"11,4","939,7",23,"937,5",18,50,91,05:20,27,16:00
2020-05-18,2422,VALLADOLID,VALLADOLID,734,"16,0","0,0","7,1",05:10,"24,9",15:40,36,"1,4","6,4",11:30,"11,5","940,5",08,"937,5",Varias,43,86,05:40,26,14:20
2020-05-19,2422,VALLADOLID,VALLADOLID,734,"18,0","0,0","9,6",05:40,"26,4",16:40,07,"1,9","6,7",15:20,"11,2","938,9",00,"934,6",18,45,79,05:30,23,15:20
2020-05-20,2422,VALLADOLID,VALLADOLID,734,"19,4","0,0","10,2",05:20,"28,5",14:20,32,"1,1","5,8",15:30,"11,6","935,7",00,"932,8",Varias,40,89,05:30,19,16:30
2020-05-21,2422,VALLADOLID,VALLADOLID,734,"20,7","0,0","11,7",05:10,"29,7",16:40,25,"1,1","5,3",14:10,"11,9","938,1",24,"935,2",18,42,77,05:40,25,14:30
2020-05-22,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","14,8",05:10,"31,1",15:20,28,"1,4","6,9",14:31,"12,0","940,3",24,"937,5",17,47,76,Varias,21,16:30
2020-05-23,2422,VALLADOLID,VALLADOLID,734,"18,4","0,0","11,2",23:59,"25,6",14:40,36,"1,9","8,6",18:40,"8,4","944,2",23,"940,3",00,69,95,06:30,50,14:40
2020-05-24,2422,VALLADOLID,VALLADOLID,734,"17,8","0,0","8,1",05:20,"27,6",15:50,06,"1,4","6,7",00:10,"12,1","943,8",00,"939,2",18,54,86,05:40,31,14:00
2020-05-25,2422,VALLADOLID,VALLADOLID,734,"19,0","0,0","10,0",05:10,"28,1",14:40,32,"1,7","9,4",20:10,"11,2","941,7",23,"938,2",16,62,95,05:30,31,15:20
2020-05-26,2422,VALLADOLID,VALLADOLID,734,"19,2",Ip,"11,2",05:10,"27,3",14:00,08,"1,9","11,7",16:30,"9,4","941,6",09,"938,8",Varias,57,78,23:50,43,14:10
2020-05-27,2422,VALLADOLID,VALLADOLID,734,"21,1","0,0","12,1",05:10,"30,1",16:20,11,"2,2","8,1",17:47,"12,0","940,8",07,"937,0",17,49,85,05:10,26,16:50
2020-05-28,2422,VALLADOLID,VALLADOLID,734,"22,2","0,0","14,4",05:30,"29,9",15:00,06,"1,4","6,4",15:20,"12,2","939,4",00,"934,5",Varias,44,83,05:40,21,16:40
2020-05-29,2422,VALLADOLID,VALLADOLID,734,"22,5","0,0","13,2",05:20,"31,8",16:50,99,"1,1","4,7",Varias,"12,1","934,9",01,"929,2",Varias,39,79,04:50,21,15:40
2020-05-30,2422,VALLADOLID,VALLADOLID,734,"23,0",Ip,"13,4",05:10,"32,7",15:30,20,"1,4","10,3",18:50,"10,5","930,7",Varias,"926,8",17,38,74,05:00,16,15:30
2020-05-31,2422,VALLADOLID,VALLADOLID,734,"22,2","3,8","15,3",Varias,"29,0",12:50,30,"1,9","10,8",18:50,"3,4","931,2",21,"926,6",16,44,92,23:59,27,13:00
2020-06-01,2422,VALLADOLID,VALLADOLID,734,"21,1","0,0","13,1",05:00,"29,1",16:10,16,"1,1","5,3",22:30,"10,7","931,6",09,"929,6",17,56,97,Varias,30,15:40
2020-06-02,2422,VALLADOLID,VALLADOLID,734,"23,3","0,0","15,6",04:20,"31,0",16:20,14,"1,4","5,8",12:20,"10,1","932,2",08,"927,7",18,42,85,04:20,22,14:10
2020-06-03,2422,VALLADOLID,VALLADOLID,734,"20,6","8,4","13,5",Varias,"27,7",14:40,33,"2,5","11,1",15:40,"7,4","928,7",00,"923,6",14,71,95,Varias,40,14:40
2020-06-04,2422,VALLADOLID,VALLADOLID,734,"16,6","0,0","11,4",23:59,"21,8",13:50,33,"3,1","10,6",14:30,"10,6","929,6",23,"922,5",04,55,98,02:30,37,14:30
2020-06-05,2422,VALLADOLID,VALLADOLID,734,"17,7","0,0","8,5",04:50,"26,9",16:50,27,"1,7","6,1",11:50,"12,0","930,5",08,"927,1",Varias,46,89,04:30,28,17:20
2020-06-06,2422,VALLADOLID,VALLADOLID,734,"20,0","5,2","12,8",05:40,"27,2",13:30,29,"2,2","9,2",16:30,"10,0","928,2",00,"923,0",17,51,95,Varias,21,13:30
2020-06-07,2422,VALLADOLID,VALLADOLID,734,"14,6","0,0","10,0",23:59,"19,1",14:10,08,"1,9","10,0",18:40,"5,7","931,3",22,"924,8",04,69,94,Varias,52,14:10
2020-06-08,2422,VALLADOLID,VALLADOLID,734,"13,7","0,0","7,0",05:00,"20,4",14:30,33,"1,9","9,2",18:56,"10,2","935,6",23,"931,1",01,51,85,05:10,32,14:30
2020-06-09,2422,VALLADOLID,VALLADOLID,734,"14,6","0,0","6,9",04:40,"22,2",16:20,33,"1,7","6,9",13:33,"11,2","936,0",07,"933,4",17,49,88,Varias,27,16:07
2020-06-10,2422,VALLADOLID,VALLADOLID,734,"16,1","0,0","7,3",05:10,"24,9",16:50,28,"1,9","7,5",12:50,"9,0","934,9",Varias,"928,3",Varias,46,88,04:50,26,16:30
2020-06-11,2422,VALLADOLID,VALLADOLID,734,"15,3","0,0","9,6",23:59,"21,0",12:20,26,"4,7","14,2",15:30,"8,3","928,3",00,"920,0",17,52,79,01:50,35,16:30
2020-06-12,2422,VALLADOLID,VALLADOLID,734,"13,2","3,0","9,1",04:30,"17,4",14:30,25,"3,6","13,3",13:10,"5,0","926,8",24,"920,2",04,76,90,18:40,52,15:00
2020-06-13,2422,VALLADOLID,VALLADOLID,734,"14,7","0,0","8,8",05:10,"20,6",14:20,26,"3,1","10,0",08:47,"7,7","934,6",23,"926,8",00,58,90,04:50,39,13:45
2020-06-14,2422,VALLADOLID,VALLADOLID,734,"16,8","0,0","10,8",05:30,"22,7",14:10,26,"2,8","8,9",13:00,"7,5","937,4",24,"934,4",01,47,80,05:40,32,14:00
2020-06-15,2422,VALLADOLID,VALLADOLID,734,"16,8","0,0","10,2",05:00,"23,4",14:50,29,"1,7","8,1",19:30,"4,5","938,3",09,"936,0",18,52,82,03:50,35,15:00
2020-06-16,2422,VALLADOLID,VALLADOLID,734,"17,8","1,0","12,3",05:20,"23,4",16:40,27,"2,8","12,2",15:30,"7,8","937,1",00,"932,5",18,55,81,Varias,35,15:30
2020-06-17,2422,VALLADOLID,VALLADOLID,734,"16,8","0,0","10,1",04:50,"23,6",15:40,36,"1,4","6,7",22:30,"8,6","934,6",00,"930,2",Varias,47,91,Varias,28,16:40
2020-06-18,2422,VALLADOLID,VALLADOLID,734,"18,3","0,0","10,8",05:00,"25,8",15:30,28,"1,4","7,2",15:00,"11,4","932,5",24,"929,5",17,48,88,05:00,27,Varias
2020-06-19,2422,VALLADOLID,VALLADOLID,734,"19,4","0,0","10,2",05:00,"28,7",16:30,26,"2,2","8,9",16:03,"12,1","936,7",24,"932,3",01,41,92,05:50,14,16:15
2020-06-20,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","11,7",04:40,"31,1",16:50,28,"1,9","8,1",14:10,"13,7","938,8",Varias,"936,1",17,36,80,Varias,17,14:40
2020-06-21,2422,VALLADOLID,VALLADOLID,734,"22,9","0,0","14,3",05:30,"31,5",16:10,08,"1,4","7,2",21:00,"13,5","940,9",24,"937,9",17,33,76,23:59,17,Varias
2020-06-22,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","14,3",Varias,"33,2",15:00,06,"1,4","6,9",13:30,"13,8","940,8",00,"934,3",18,39,86,04:30,19,Varias
2020-06-23,2422,VALLADOLID,VALLADOLID,734,"26,5","0,8","15,7",05:00,"37,3",15:40,18,"1,9","7,5",13:06,"11,3","935,2",00,"930,1",18,32,78,05:00,12,14:55
2020-06-24,2422,VALLADOLID,VALLADOLID,734,"24,2","2,0","17,7",06:10,"30,6",14:30,34,"1,9","10,0",20:30,"0,4","933,7",21,"930,9",11,47,84,22:10,22,14:20
2020-06-25,2422,VALLADOLID,VALLADOLID,734,"23,7","1,0","15,7",04:50,"31,7",14:10,99,"1,4","6,1",Varias,"7,6","932,9",00,"929,1",18,52,91,Varias,30,13:40
2020-06-26,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","15,2",05:10,"28,7",15:20,26,"3,1","9,7",16:00,"9,7","932,4",24,"929,7",15,50,92,00:40,19,16:30
2020-06-27,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","14,8",05:00,"29,2",15:40,28,"2,5","8,9",14:09,"11,2","935,1",Varias,"932,4",00,52,84,05:20,34,Varias
2020-06-28,2422,VALLADOLID,VALLADOLID,734,"23,6","0,0","15,2",05:30,"32,0",16:10,16,"1,7","7,8",14:20,"12,5","936,1",08,"932,9",18,45,86,05:40,26,Varias
2020-06-29,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","14,8",05:10,"34,1",16:19,04,"1,4","7,5",23:00,"13,3","935,2",07,"930,9",18,46,,,,
2020-06-30,2422,VALLADOLID,VALLADOLID,734,"26,0","0,0","16,1",05:00,"35,8",15:00,27,"2,2","9,4",13:50,"12,4","932,6",00,"926,4",18,32,66,01:40,18,13:10
2020-07-01,2422,VALLADOLID,VALLADOLID,734,"25,8","0,0","18,3",05:00,"33,2",14:10,27,"2,5","11,1",15:40,"11,9","932,5",24,"928,0",02,38,76,04:30,15,16:10
2020-07-02,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","13,3",23:59,"29,4",16:10,32,"2,2","9,7",14:30,"12,3","936,8",24,"932,0",15,43,90,05:00,17,16:30
2020-07-03,2422,VALLADOLID,VALLADOLID,734,"19,9","0,0","11,7",05:00,"28,1",16:00,04,"1,7","7,8",16:40,"12,7","938,7",Varias,"936,1",17,40,81,04:00,20,13:40
2020-07-04,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","11,8",05:00,"32,3",15:55,04,"1,7","7,2",22:40,"11,7","940,1",08,"937,0",18,32,80,04:50,15,Varias
2020-07-05,2422,VALLADOLID,VALLADOLID,734,"25,1","0,0","15,7",05:00,"34,5",17:10,06,"1,7","7,2",21:00,"12,2","939,4",00,"934,6",18,33,63,04:40,21,Varias
2020-07-06,2422,VALLADOLID,VALLADOLID,734,"23,7","0,0","16,0",23:59,"31,4",15:40,03,"2,2","8,6",16:10,"12,4","937,2",08,"934,6",17,46,75,05:00,31,15:40
2020-07-07,2422,VALLADOLID,VALLADOLID,734,"25,2","0,0","13,0",05:25,"37,3",16:05,27,"1,7","8,3",16:50,"11,5","935,6",00,"930,5",18,33,72,05:00,9,16:40
2020-07-08,2422,VALLADOLID,VALLADOLID,734,"24,8","1,2","17,6",04:50,"32,0",13:00,32,"2,5","12,8",19:40,"1,8","933,5",22,"928,3",17,40,61,04:40,31,13:00
2020-07-09,2422,VALLADOLID,VALLADOLID,734,"25,6","7,8","16,2",05:10,"35,1",15:20,12,"1,7","10,8",16:20,"9,3","934,5",22,"930,6",16,60,87,17:50,19,Varias
2020-07-10,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","14,6",05:00,"31,7",15:10,01,"1,9","9,4",22:44,"12,0","934,3",23,"931,1",17,55,95,05:20,32,15:00
2020-07-11,2422,VALLADOLID,VALLADOLID,734,"23,8","0,2","13,8",05:10,"33,7",15:50,32,"1,9","11,4",23:50,"11,5","934,7",07,"930,8",Varias,45,83,05:00,27,Varias
2020-07-12,2422,VALLADOLID,VALLADOLID,734,"24,7","5,4","17,0",23:59,"32,4",14:10,34,"1,7","14,2",15:40,"7,1","936,5",Varias,"932,0",15,67,93,18:20,29,14:20
2020-07-13,2422,VALLADOLID,VALLADOLID,734,"22,8","0,0","15,0",04:50,"30,7",16:00,07,"1,9","8,1",18:35,"12,2","938,2",07,"935,1",17,45,91,Varias,28,15:15
2020-07-14,2422,VALLADOLID,VALLADOLID,734,"21,7","0,0","13,6",04:40,"29,8",15:00,99,"1,9","8,9",Varias,"12,6","937,4",00,"931,3",17,30,68,02:10,17,11:30
2020-07-15,2422,VALLADOLID,VALLADOLID,734,"20,4","0,0","12,0",04:50,"28,9",15:10,35,"1,7","7,8",00:10,"12,1","937,0",23,"934,5",17,42,72,05:40,28,13:30
2020-07-16,2422,VALLADOLID,VALLADOLID,734,"22,5","0,0","13,1",05:00,"31,9",15:20,03,"1,9","7,8",19:10,"12,2","937,4",08,"934,3",Varias,41,78,04:50,15,14:30
2020-07-17,2422,VALLADOLID,VALLADOLID,734,"22,1","0,0","13,1",05:20,"31,1",15:20,04,"1,7","7,2",16:21,"12,1","936,3",00,"933,4",Varias,38,78,05:20,16,15:50
2020-07-18,2422,VALLADOLID,VALLADOLID,734,"23,2","0,0","12,6",05:20,"33,9",15:40,01,"1,7","6,4",02:30,"12,1","934,9",Varias,"930,6",18,37,87,05:30,11,16:50
2020-07-19,2422,VALLADOLID,VALLADOLID,734,"26,6","0,0","16,0",05:10,"37,2",13:50,26,"2,5","8,9",13:00,"12,3","931,9",00,"928,6",18,28,66,23:50,14,16:50
2020-07-20,2422,VALLADOLID,VALLADOLID,734,"26,6","0,0","17,3",05:20,"35,9",16:30,22,"1,7","5,8",12:50,"12,0","933,2",24,"930,7",18,36,78,05:10,15,17:20
2020-07-21,2422,VALLADOLID,VALLADOLID,734,"25,7","0,8","16,5",05:20,"34,9",14:10,21,"1,9","14,7",14:50,"4,7","936,0",22,"932,1",14,47,83,05:00,22,13:40
2020-07-22,2422,VALLADOLID,VALLADOLID,734,"26,3","0,0","19,0",05:30,"33,6",17:10,07,"1,4","5,0",01:40,"11,4","936,0",01,"932,7",18,44,77,04:40,24,17:10
2020-07-23,2422,VALLADOLID,VALLADOLID,734,"27,2","0,0","18,7",05:40,"35,8",15:20,34,"1,9","8,9",20:10,"11,2","934,8",Varias,"930,7",17,41,82,05:30,18,15:40
2020-07-24,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","15,7",05:30,"33,0",16:10,07,"1,7","7,8",21:10,"12,5","934,1",09,"931,4",Varias,42,85,05:20,19,16:00
2020-07-25,2422,VALLADOLID,VALLADOLID,734,"25,6","0,0","15,7",05:30,"35,6",16:20,24,"2,2","9,2",17:00,"12,1","933,6",00,"929,4",18,35,75,05:20,15,18:30
2020-07-26,2422,VALLADOLID,VALLADOLID,734,"25,7","0,0","15,3",05:20,"36,1",15:40,24,"1,7","5,6",14:50,"12,1","934,3",08,"930,9",18,35,76,05:20,9,15:50
2020-07-27,2422,VALLADOLID,VALLADOLID,734,"28,5","0,0","17,5",05:30,"39,5",16:00,31,"1,7","8,3",21:30,"11,6","932,5",Varias,"929,3",18,28,62,23:50,14,Varias
2020-07-28,2422,VALLADOLID,VALLADOLID,734,"26,2","0,0","17,8",05:20,"34,7",16:10,35,"1,7","9,7",19:00,"12,0","933,6",22,"931,2",17,45,78,23:50,27,Varias
2020-07-29,2422,VALLADOLID,VALLADOLID,734,"27,1","0,0","16,8",05:10,"37,4",15:40,02,"1,7","6,1",02:50,"12,1","933,6",08,"929,1",18,40,87,04:40,15,15:30
2020-07-30,2422,VALLADOLID,VALLADOLID,734,"29,7",Ip,"21,2",05:20,"38,2",13:20,19,"2,2","15,6",15:00,"9,4","931,9",22,"928,1",18,29,55,05:00,14,13:20
2020-07-31,2422,VALLADOLID,VALLADOLID,734,"28,3","0,0","19,2",05:40,"37,4",15:00,23,"1,7","9,2",15:30,"12,3","933,7",23,"931,2",01,32,71,Varias,10,15:40
2020-08-01,2422,VALLADOLID,VALLADOLID,734,"25,9","0,0","17,3",05:30,"34,5",15:10,26,"1,9","8,3",16:30,"12,1","935,9",10,"933,1",18,40,81,06:00,19,15:20
2020-08-02,2422,VALLADOLID,VALLADOLID,734,"22,4","0,0","16,0",05:40,"28,9",14:10,06,"1,9","11,4",20:47,"9,8","935,6",10,"933,3",Varias,49,84,04:40,31,15:00
2020-08-03,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","14,0",05:30,"28,8",15:30,99,"1,7","8,6",Varias,"11,9","935,6",08,"931,7",18,43,80,05:30,25,16:40
2020-08-04,2422,VALLADOLID,VALLADOLID,734,"21,7","0,0","14,0",05:20,"29,4",15:20,06,"1,7","7,5",01:10,"12,0","934,6",08,"931,0",17,40,65,04:30,25,14:30
2020-08-05,2422,VALLADOLID,VALLADOLID,734,"24,4","0,0","14,3",05:40,"34,4",16:10,18,"1,4","4,7",14:10,"12,4","932,3",00,"929,0",18,37,81,05:50,18,Varias
2020-08-06,2422,VALLADOLID,VALLADOLID,734,"28,2","0,0","18,1",05:40,"38,2",16:30,26,"1,4","5,8",13:17,"11,7","932,0",23,"929,4",17,27,45,06:00,17,16:40
2020-08-07,2422,VALLADOLID,VALLADOLID,734,"29,4","0,0","20,7",05:30,"38,1",15:00,26,"3,1","10,6",17:40,"11,8","935,3",24,"931,8",17,28,53,23:59,17,17:40
2020-08-08,2422,VALLADOLID,VALLADOLID,734,"28,6","4,6","19,7",05:40,"37,5",15:20,18,"1,4","17,8",16:29,"8,7","936,4",17,"932,8",16,48,72,05:50,19,15:20
2020-08-09,2422,VALLADOLID,VALLADOLID,734,"27,6","0,0","18,7",05:40,"36,4",15:40,26,"1,4","7,8",15:10,"11,0","934,2",00,"928,6",18,40,76,05:40,18,15:50
2020-08-10,2422,VALLADOLID,VALLADOLID,734,"26,8",Ip,"17,7",06:10,"35,8",14:00,14,"2,8","11,4",17:20,"10,2","929,5",00,"926,6",16,35,60,05:50,17,13:50
2020-08-11,2422,VALLADOLID,VALLADOLID,734,"21,4","4,4","17,7",10:50,"25,1",09:00,16,"1,7","13,3",10:00,"2,5","933,0",13,"928,3",02,66,88,13:00,43,00:50
2020-08-12,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","14,7",04:40,"27,2",13:40,23,"2,2","10,0",13:40,"6,9","933,0",24,"929,0",02,57,88,04:50,32,13:30
2020-08-13,2422,VALLADOLID,VALLADOLID,734,"21,3","0,0","13,3",05:50,"29,3",16:10,28,"1,7","5,6",12:20,"11,9","934,1",Varias,"931,7",Varias,40,82,05:40,19,16:20
2020-08-14,2422,VALLADOLID,VALLADOLID,734,"22,6","0,0","13,4",05:40,"31,7",14:40,24,"1,9","7,5",13:50,"11,8","933,3",00,"928,5",18,45,94,06:00,20,17:00
2020-08-15,2422,VALLADOLID,VALLADOLID,734,"21,2","0,0","15,0",06:00,"27,4",14:30,27,"3,1","11,4",14:30,"12,0","932,0",24,"929,7",17,42,73,06:00,23,13:50
2020-08-16,2422,VALLADOLID,VALLADOLID,734,"19,2","0,0","12,0",05:40,"26,3",15:20,23,"2,5","10,0",14:20,"12,1","932,9",09,"930,8",17,44,76,05:50,27,15:50
2020-08-17,2422,VALLADOLID,VALLADOLID,734,"20,7",Ip,"14,3",05:30,"27,1",14:50,27,"2,5","8,1",17:50,"7,1","933,8",21,"930,7",15,57,90,23:30,34,14:50
2020-08-18,2422,VALLADOLID,VALLADOLID,734,"22,0","0,0","16,0",00:40,"27,9",16:20,23,"1,7","7,5",14:00,"2,5","933,5",00,"930,3",18,58,92,01:20,36,18:50
2020-08-19,2422,VALLADOLID,VALLADOLID,734,"24,2","0,0","15,5",06:00,"33,0",15:20,24,"3,6","11,9",14:42,"12,1","930,7",00,"924,7",17,31,71,06:00,9,16:33
2020-08-20,2422,VALLADOLID,VALLADOLID,734,"24,8","0,0","16,7",06:10,"33,0",13:40,26,"2,8","12,5",14:00,"8,9","929,7",23,"924,6",16,26,81,23:30,11,13:20
2020-08-21,2422,VALLADOLID,VALLADOLID,734,"21,4","1,6","16,8",23:59,"25,9",17:00,24,"2,5","10,0",16:30,"3,4","937,0",24,"929,3",02,68,90,13:10,35,19:00
2020-08-22,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","12,5",06:00,"29,6",15:30,28,"1,4","5,6",15:00,"11,9","939,7",10,"937,0",00,42,86,06:00,18,16:40
2020-08-23,2422,VALLADOLID,VALLADOLID,734,"21,2","0,0","12,9",05:30,"29,5",16:00,04,"1,4","6,9",23:30,"12,0","939,7",09,"935,4",Varias,47,94,05:40,24,Varias
2020-08-24,2422,VALLADOLID,VALLADOLID,734,"21,9","0,0","13,2",06:00,"30,6",16:00,29,"1,7","6,4",02:11,"12,2","936,5",00,"931,6",18,45,86,06:00,24,Varias
2020-08-25,2422,VALLADOLID,VALLADOLID,734,"24,5","0,0","14,1",05:50,"34,9",16:20,23,"1,9","7,2",13:10,"12,1","935,1",24,"931,7",Varias,32,65,05:50,17,18:00
2020-08-26,2422,VALLADOLID,VALLADOLID,734,"25,3","0,0","15,3",06:00,"35,3",15:40,27,"1,7","7,2",16:20,"12,1","936,8",09,"934,6",18,42,81,Varias,16,16:00
2020-08-27,2422,VALLADOLID,VALLADOLID,734,"25,8","0,0","16,8",05:50,"34,7",15:00,28,"1,7","6,9",15:20,"12,1","936,4",09,"931,1",Varias,45,86,06:00,19,17:10
2020-08-28,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","13,7",23:59,"29,1",15:30,32,"3,1","9,7",19:00,"11,5","931,5",00,"924,3",17,45,80,03:00,26,14:40
2020-08-29,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","10,2",05:40,"22,1",14:20,30,"2,8","11,4",12:17,"11,2","932,1",Varias,"926,6",Varias,47,78,02:10,31,14:10
2020-08-30,2422,VALLADOLID,VALLADOLID,734,"14,2","0,0","7,2",05:50,"21,1",15:30,06,"1,1","7,2",20:50,"9,8","936,4",24,"931,8",04,47,83,05:30,28,Varias
2020-08-31,2422,VALLADOLID,VALLADOLID,734,"15,8","0,0","6,9",06:00,"24,8",16:30,20,"1,4","4,7",12:50,"10,2","936,6",09,"932,9",18,40,85,05:40,17,17:00
2020-09-01,2422,VALLADOLID,VALLADOLID,734,"21,0","0,0","13,4",06:10,"28,6",15:20,99,"1,1","9,2",Varias,"10,3","933,1",02,"928,7",17,32,63,23:30,17,14:50
2020-09-02,2422,VALLADOLID,VALLADOLID,734,"19,8","0,0","11,4",06:00,"28,1",15:40,02,"1,4","6,1",00:50,"12,2","936,2",24,"932,3",02,44,82,06:00,23,15:20
2020-09-03,2422,VALLADOLID,VALLADOLID,734,"21,6","0,0","11,8",06:00,"31,3",16:20,08,"0,8","4,2",12:30,"12,1","938,6",10,"936,1",00,38,76,06:10,16,17:35
2020-09-04,2422,VALLADOLID,VALLADOLID,734,"23,4","0,0","12,9",05:40,"34,0",15:00,25,"1,4","5,3",16:00,"11,9","939,7",09,"936,0",18,27,53,06:00,15,Varias
2020-09-05,2422,VALLADOLID,VALLADOLID,734,"23,8","0,0","14,8",06:10,"32,7",14:20,05,"1,7","9,4",Varias,"11,7","937,4",08,"933,8",17,43,74,23:30,23,14:50
2020-09-06,2422,VALLADOLID,VALLADOLID,734,"20,2","0,0","13,8",23:50,"26,6",13:40,33,"1,9","10,3",19:40,"12,0","937,2",Varias,"933,9",16,52,79,05:30,35,14:40
2020-09-07,2422,VALLADOLID,VALLADOLID,734,"17,0","0,0","11,1",06:00,"23,0",15:00,06,"1,9","10,3",10:40,"11,9","940,0",23,"936,7",03,51,83,06:10,32,14:20
2020-09-08,2422,VALLADOLID,VALLADOLID,734,"18,7","0,0","9,8",04:50,"27,6",16:00,10,"1,9","8,6",12:39,"11,9","939,8",00,"936,0",16,41,83,Varias,17,15:45
2020-09-09,2422,VALLADOLID,VALLADOLID,734,"20,2","0,0","11,1",05:50,"29,3",15:00,06,"1,1","5,8",22:00,"11,9","938,8",09,"935,8",Varias,36,66,06:20,19,13:20
2020-09-10,2422,VALLADOLID,VALLADOLID,734,"21,4","0,0","13,3",05:30,"29,6",15:00,02,"1,4","5,0",14:10,"11,8","938,2",09,"933,4",19,41,75,05:30,22,Varias
2020-09-11,2422,VALLADOLID,VALLADOLID,734,"22,1","0,0","13,5",05:50,"30,7",14:50,34,"1,1","5,3",14:50,"11,5","934,3",01,"931,1",17,42,77,05:40,23,15:00
2020-09-12,2422,VALLADOLID,VALLADOLID,734,"23,0","0,0","13,3",06:00,"32,6",15:10,09,"1,4","5,3",12:20,"11,4","937,1",23,"933,5",00,35,77,05:50,14,16:10
2020-09-13,2422,VALLADOLID,VALLADOLID,734,"23,9","0,0","14,4",06:20,"33,4",14:10,99,"1,4","5,3",Varias,"8,7","938,1",Varias,"935,3",17,33,52,06:10,20,14:00
2020-09-14,2422,VALLADOLID,VALLADOLID,734,"23,4","5,8","16,5",23:00,"30,4",14:30,24,"1,1","11,1",21:20,"5,8","938,1",22,"933,6",17,51,87,23:10,27,14:10
2020-09-15,2422,VALLADOLID,VALLADOLID,734,"21,1","0,0","14,1",06:10,"28,1",15:50,24,"1,4","6,4",15:00,"9,9","938,1",09,"935,2",17,59,96,06:30,33,15:40
2020-09-16,2422,VALLADOLID,VALLADOLID,734,"21,9","0,6","13,7",05:50,"30,1",14:00,18,"1,1","6,1",22:20,"8,1","936,8",Varias,"931,7",17,50,88,06:30,27,15:40
2020-09-17,2422,VALLADOLID,VALLADOLID,734,"21,8","11,0","16,3",Varias,"27,2",13:30,99,"2,8","11,1",Varias,"5,6","933,6",00,"927,3",18,56,89,22:40,36,15:00
2020-09-18,2422,VALLADOLID,VALLADOLID,734,"19,1","14,0","13,9",Varias,"24,3",13:30,17,"2,5","13,1",16:35,"6,0","929,2",10,"926,7",05,66,96,04:20,34,13:40
2020-09-19,2422,VALLADOLID,VALLADOLID,734,"16,6","8,6","13,5",05:30,"19,7",16:40,27,"2,8","10,0",13:50,"2,2","933,6",22,"926,6",06,83,97,06:00,54,16:50
2020-09-20,2422,VALLADOLID,VALLADOLID,734,"18,4","1,0","14,7",23:30,"22,2",14:10,24,"2,2","9,2",13:20,"4,3","934,9",Varias,"932,0",15,84,98,Varias,59,14:20
2020-09-21,2422,VALLADOLID,VALLADOLID,734,"17,7","0,0","12,9",06:40,"22,5",14:40,14,"1,4","5,3",14:30,"8,8","935,7",10,"933,1",16,65,96,Varias,42,16:30
2020-09-22,2422,VALLADOLID,VALLADOLID,734,"16,3","1,6","9,9",06:10,"22,7",16:00,99,"1,7","6,7",Varias,"8,8","933,5",00,"929,6",Varias,65,94,06:30,42,15:50
2020-09-23,2422,VALLADOLID,VALLADOLID,734,"18,7","0,0","14,1",07:10,"23,3",13:50,28,"2,5","9,4",14:40,"4,0","931,1",24,"928,6",14,71,95,Varias,51,13:30
2020-09-24,2422,VALLADOLID,VALLADOLID,734,"16,2","0,0","11,6",23:59,"20,8",14:50,24,"3,6","15,0",14:03,"6,6","933,9",24,"930,2",04,63,93,Varias,36,15:50
2020-09-25,2422,VALLADOLID,VALLADOLID,734,"12,8","0,0","7,8",06:20,"17,9",14:30,24,"3,6","11,1",00:10,"10,9","940,3",22,"933,9",00,52,83,04:40,35,14:30
2020-09-26,2422,VALLADOLID,VALLADOLID,734,"14,0","0,0","7,1",04:00,"20,9",15:50,30,"2,5","11,1",14:30,"9,0","940,1",00,"930,9",24,59,87,23:40,37,15:50
2020-09-27,2422,VALLADOLID,VALLADOLID,734,"14,0","0,0","8,4",23:59,"19,5",15:10,27,"1,1","11,4",00:10,"11,0","934,7",24,"930,4",03,58,88,01:30,41,16:00
