fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2016-05-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"5,4","0,0","1,0",21:00,"9,7",11:22,33,"6,4","13,9",16:54,"12,2","768,1",00,"765,5",17,54,84,15:32,28,Varias
2016-05-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"6,0","0,0","2,2",06:34,"9,8",10:30,30,"2,8","11,4",22:52,"6,7","766,3",00,"763,9",19,77,100,Varias,14,22:30
2016-05-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"6,4","0,0","3,8",07:00,"9,1",13:22,31,"8,3","21,1",23:47,"13,0","765,7",22,"762,5",04,48,88,15:27,10,05:40
2016-05-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,2","0,0","3,7",05:32,"12,7",13:20,31,"10,6","22,2",01:33,"12,9","767,9",11,"763,6",06,34,65,03:15,20,13:48
2016-05-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"7,5","0,0","3,7",22:00,"11,3",15:30,32,"13,6","18,3",14:13,"13,3","767,9",23,"765,3",Varias,20,57,22:00,11,17:25
2016-05-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,0","0,0","3,7",06:20,"12,4",14:30,30,"14,7","19,2",20:21,"13,1","767,6",00,"762,2",19,47,73,22:30,22,Varias
2016-05-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,1","12,8","5,4",Varias,"10,8",11:44,30,"11,9","21,4",15:04,"6,8","762,7",00,"759,5",17,73,100,Varias,31,02:00
2016-05-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"5,4","0,0","0,4",22:11,"10,5",12:10,27,"7,5","20,6",16:07,"11,0","762,3",11,"759,8",06,89,100,Varias,30,10:59
2016-05-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"1,2","2,0","-1,2",Varias,"3,6",15:04,32,"8,3","26,7",03:39,"0,0","762,5",24,"757,7",04,100,100,Varias,50,00:16
2016-05-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"3,4","0,0","-1,3",02:40,"8,1",18:42,27,"6,1","17,8",03:53,"11,5","766,5",23,"761,1",04,92,100,Varias,35,23:03
2016-05-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"3,6","0,0","-0,6",06:40,"7,7",13:30,31,"8,1","16,4",18:20,"8,0","769,3",23,"764,7",04,92,100,Varias,29,23:55
2016-05-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"7,9","0,0","3,7",00:50,"12,1",13:32,31,"9,4","13,6",17:36,"13,5","770,9",23,"768,3",04,33,62,12:41,7,23:00
2016-05-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,8","0,0","5,0",03:33,"12,7",12:43,34,"6,7","11,4",12:08,"13,5","771,6",23,"769,2",Varias,28,40,13:11,10,00:00
2016-05-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,1","0,0","6,5",00:03,"17,7",15:25,36,"3,6","9,2",01:08,"13,2","771,4",00,"770,0",Varias,12,27,11:47,3,18:36
2016-05-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,5","0,0","6,3",23:04,"14,7",14:20,35,"3,3","13,1",23:16,"13,1","771,2",00,"769,5",18,11,31,16:27,2,04:03
2016-05-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,2","0,0","4,5",04:51,"13,9",13:43,31,"8,6","15,6",18:41,"13,5","771,8",Varias,"768,9",06,26,42,20:00,8,22:30
2016-05-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,8","0,0","4,5",05:33,"15,1",13:52,36,"7,2","16,1",00:38,"13,5","772,6",11,"769,7",04,19,40,05:57,5,22:27
2016-05-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,0","0,0","8,5",02:53,"17,5",13:18,35,"4,4","11,7",05:32,"13,6","772,3",00,"770,3",05,15,38,12:45,4,17:30
2016-05-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,8","0,0","8,7",03:45,"17,0",15:32,12,"2,2","7,8",11:19,"13,6","771,4",00,"769,5",05,22,44,13:10,7,00:20
2016-05-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,1","0,0","8,9",23:20,"15,3",11:50,12,"5,8","13,1",13:10,"13,6","771,7",24,"769,0",05,31,53,22:20,9,Varias
2016-05-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,4","0,0","7,6",05:50,"15,2",15:00,10,"6,4","15,3",10:40,"13,2","773,3",22,"770,6",05,41,62,06:29,28,00:28
2016-05-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,5","0,0","9,3",05:15,"19,7",15:24,12,"5,0","10,3",12:24,"13,7","773,4",12,"771,7",Varias,10,50,05:11,4,20:40
2016-05-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,5","0,0","9,0",06:04,"18,0",15:20,31,"5,3","10,3",06:24,"13,6","772,4",00,"769,5",24,28,59,18:54,4,01:47
2016-05-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,2","0,0","8,6",04:00,"15,9",14:10,30,"8,6","15,3",07:10,"13,6","769,5",00,"765,8",Varias,27,55,23:50,6,Varias
2016-05-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"10,8","0,0","6,4",23:51,"15,3",16:01,24,"6,7","17,5",16:51,"13,7","766,2",23,"764,3",07,51,75,13:54,35,09:00
2016-05-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"9,4","0,0","4,3",20:40,"14,6",10:40,29,"4,2","17,2",21:14,"13,7","770,4",23,"765,1",02,58,83,13:02,22,03:20
2016-05-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,6","0,0","5,9",00:07,"17,4",12:15,30,"7,8","18,1",02:10,"13,7","773,9",23,"769,6",03,20,35,15:33,5,23:59
2016-05-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,8","0,0","7,5",02:00,"18,1",13:51,30,"5,0","14,7",22:34,"13,8","773,5",00,"770,9",21,12,22,12:56,3,01:50
2016-05-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"11,9","0,0","7,3",05:40,"16,5",14:17,32,"8,1","13,9",06:51,"13,8","771,8",23,"769,7",Varias,14,23,22:20,6,08:20
2016-05-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,6","0,0","9,7",04:12,"17,6",12:50,34,"4,7","8,6",14:51,"13,8","772,2",23,"770,0",04,17,40,16:35,2,20:40
2016-06-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,4","0,0","11,6",23:00,"19,2",14:32,30,"4,7","11,7",19:40,"13,8","772,3",23,"770,3",04,19,35,17:53,3,01:00
2016-06-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,5","0,0","10,0",21:04,"17,0",13:20,31,"8,6","13,6",14:22,"13,8","772,0",00,"769,6",05,19,31,12:17,9,03:11
2016-06-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,2","0,0","8,2",06:00,"16,3",15:13,31,"8,9","13,3",14:51,"13,9","771,9",Varias,"769,0",04,30,52,06:00,10,14:52
2016-06-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,2","0,0","10,4",06:02,"17,9",14:53,33,"6,4","10,8",14:50,"13,9","772,1",Varias,"770,0",06,30,38,04:04,17,14:29
2016-06-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,8","0,0","10,8",05:20,"18,7",14:03,31,"9,2","14,7",08:31,"13,7","772,1",23,"769,7",05,26,38,12:09,8,21:19
2016-06-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","9,8",05:42,"19,0",13:10,35,"3,6","8,1",16:32,"13,9","772,8",23,"770,6",05,39,58,15:05,15,22:03
2016-06-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","9,8",05:25,"18,9",14:40,30,"3,9","7,8",18:03,"13,9","773,9",Varias,"771,0",04,36,50,20:50,28,10:52
2016-06-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,4","0,0","10,4",01:31,"20,3",12:00,02,"3,3","8,1",12:56,"13,9","775,4",23,"772,7",04,29,46,16:35,7,08:58
2016-06-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,6","0,0","11,4",23:01,"19,7",12:44,31,"8,3","14,2",19:59,"13,9","775,3",11,"773,6",06,18,35,22:15,8,16:58
2016-06-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,5","0,0","8,0",23:42,"17,0",12:34,33,"6,9","12,5",02:50,"13,7","773,9",00,"771,5",05,45,93,19:56,11,00:00
2016-06-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,1","0,0","7,1",04:00,"17,1",14:34,32,"6,7","13,1",01:29,"13,9","773,0",23,"770,2",Varias,32,100,00:40,11,15:36
2016-06-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,2","0,0","8,8",23:59,"17,6",16:44,11,"7,5","13,3",10:22,"13,9","775,5",23,"772,1",Varias,40,64,23:59,20,00:33
2016-06-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,2","0,0","8,3",01:10,"20,2",15:10,01,"4,4","8,9",17:51,"13,9","775,3",00,"773,8",05,18,65,01:10,3,Varias
2016-06-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,6","0,0","9,2",23:50,"18,0",12:15,35,"5,3","11,4",14:44,"13,9","775,2",11,"773,5",Varias,48,66,21:24,3,Varias
2016-06-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,4","0,0","8,3",03:10,"16,5",14:34,31,"12,5","18,6",18:39,"13,9","774,4",00,"770,6",19,52,87,23:59,38,23:30
2016-06-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"8,0","0,0","2,6",23:05,"13,5",13:10,31,"13,6","19,2",06:32,"13,0","771,5",00,"767,2",19,44,100,19:50,20,06:58
2016-06-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"5,0","0,0","1,2",07:00,"8,9",10:23,31,"5,0","11,1",00:00,"12,1","771,5",23,"767,5",Varias,95,100,Varias,8,23:40
2016-06-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"12,0","0,0","6,6",05:04,"17,5",14:20,18,"5,0","11,1",13:33,"13,9","776,1",Varias,"770,4",03,15,39,12:44,5,08:00
2016-06-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,2","0,0","12,5",05:00,"22,0",12:28,31,"7,5","16,7",19:15,"13,8","778,2",12,"775,5",03,15,26,11:50,11,06:44
2016-06-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,4","0,0","12,4",04:13,"22,3",15:20,33,"11,9","17,5",16:35,"13,8","776,8",00,"774,1",17,11,24,23:12,6,18:36
2016-06-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,8","0,0","13,7",01:10,"23,8",14:30,34,"7,2","19,2",04:21,"13,4","774,9",00,"772,6",Varias,19,29,18:00,11,04:35
2016-06-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,5","0,0","15,3",06:00,"23,7",13:24,18,"4,7","11,9",18:23,"12,9","773,7",24,"771,9",05,16,31,23:54,11,01:01
2016-06-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,8","0,0","15,3",01:00,"22,4",11:44,16,"7,2","16,1",10:29,"12,4","776,2",Varias,"773,1",03,27,34,06:10,22,14:17
2016-06-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,6","0,0","15,3",Varias,"21,9",13:50,11,"7,5","16,1",10:27,"11,9","776,4",22,"774,8",07,27,33,Varias,23,11:41
2016-06-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,0","0,0","14,6",23:55,"23,3",12:50,10,"4,4","10,8",11:14,"12,5","776,3",11,"774,7",04,24,37,20:19,17,15:35
2016-06-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","11,8",20:20,"21,1",14:10,32,"12,5","24,2",22:56,"13,0","775,8",00,"771,8",20,25,37,03:43,16,15:46
2016-06-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,7","0,0","10,5",06:00,"18,9",13:50,31,"11,7","24,4",00:52,"13,9","772,5",00,"770,0",05,19,31,22:40,7,18:10
2016-06-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,6","0,0","9,9",23:40,"19,3",16:10,09,"3,1","7,5",23:17,"13,9","772,5",23,"769,9",05,25,61,23:59,2,22:04
2016-06-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,8","0,0","8,1",04:30,"19,5",16:10,07,"3,9","8,3",11:25,"13,8","774,5",23,"771,4",05,51,93,03:00,23,15:12
2016-06-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,5","0,0","9,0",01:42,"18,0",14:30,10,"5,8","12,2",10:13,"13,8","775,9",12,"773,3",04,54,90,00:00,42,15:22
2016-07-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","9,4",02:30,"19,4",13:52,30,"8,9","13,3",16:03,"13,9","776,2",Varias,"774,3",05,19,60,00:00,11,03:45
2016-07-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,7","0,0","8,7",05:44,"18,7",16:20,34,"7,8","12,5",05:01,"13,9","774,9",00,"773,1",04,26,41,07:41,10,17:16
2016-07-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,2","0,0","9,6",05:43,"18,8",13:56,33,"5,8","10,6",06:21,"13,9","774,1",Varias,"772,0",05,22,35,15:37,6,Varias
2016-07-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,0","0,0","12,1",04:00,"21,8",13:57,30,"3,3","10,6",22:57,"13,9","773,9",00,"772,0",Varias,22,36,13:00,3,08:09
2016-07-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,0","0,0","13,6",05:34,"22,5",14:15,30,"6,1","14,7",19:54,"13,8","774,9",Varias,"772,8",03,14,30,13:36,3,02:15
2016-07-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,7","0,0","11,1",02:41,"20,3",14:13,32,"7,5","13,9",15:05,"13,9","773,8",00,"772,1",18,12,22,06:15,7,Varias
2016-07-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","11,1",03:20,"21,8",13:50,01,"6,9","14,4",22:27,"13,8","774,2",23,"771,9",04,17,40,19:30,7,Varias
2016-07-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,1","0,0","11,4",06:24,"20,8",12:14,36,"6,1","14,4",05:28,"13,8","775,1",Varias,"772,2",05,14,26,12:10,8,Varias
2016-07-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,6","0,0","12,4",22:40,"18,7",14:51,09,"3,9","9,2",13:49,"13,8","775,0",Varias,"773,5",03,32,58,19:05,10,Varias
2016-07-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,1","0,0","11,7",03:14,"20,5",12:30,36,"4,7","11,4",17:30,"13,8","775,1",13,"773,2",04,37,51,20:01,24,07:20
2016-07-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,4","0,0","10,2",06:01,"18,6",13:21,34,"8,9","13,9",12:54,"13,8","774,3",22,"772,3",06,39,60,Varias,19,10:13
2016-07-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,7","0,0","10,6",05:10,"22,8",17:40,36,"4,4","10,6",00:10,"13,4","775,0",23,"772,6",Varias,34,57,Varias,8,19:10
2016-07-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,2","0,0","18,8",00:00,"27,7",16:10,12,"4,7","8,6",13:45,"12,7","775,7",23,"773,6",03,15,20,21:50,13,15:56
2016-07-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"23,0","0,0","18,9",23:59,"27,2",13:40,32,"8,1","18,6",14:34,"13,0","776,0",10,"773,9",17,11,20,07:50,3,21:40
2016-07-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,1","0,0","16,8",22:20,"27,4",14:10,32,"7,8","13,3",18:24,"13,0","775,6",11,"773,8",Varias,7,16,22:34,5,00:10
2016-07-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,0","0,0","17,1",04:43,"26,8",14:03,31,"10,0","17,5",16:51,"13,0","776,2",12,"774,0",05,11,21,23:35,9,Varias
2016-07-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,3","0,0","15,5",23:59,"23,1",13:40,30,"5,6","12,5",03:12,"13,5","775,6",00,"772,5",18,15,22,02:46,7,09:47
2016-07-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,8","0,0","14,0",04:45,"23,5",14:34,31,"5,3","14,7",08:36,"13,6","773,4",00,"771,5",06,23,37,17:43,8,Varias
2016-07-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,8","0,0","17,9",06:13,"27,8",14:02,18,"7,8","17,2",16:43,"12,4","774,4",Varias,"771,2",05,14,29,Varias,9,00:10
2016-07-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,6","0,0","14,0",03:50,"25,1",16:01,17,"8,1","16,7",04:23,"12,2","776,0",Varias,"773,2",04,53,82,06:40,26,01:21
2016-07-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,8","0,0","16,4",Varias,"25,3",14:30,36,"3,6","11,4",09:54,"12,1","777,1",22,"775,0",05,49,64,01:25,37,14:42
2016-07-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,5","0,0","15,4",05:30,"23,6",14:34,01,"8,1","13,6",03:15,"12,5","776,9",00,"775,3",18,47,66,05:43,30,23:50
2016-07-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,2","0,0","16,5",02:35,"26,0",13:50,31,"5,0","10,0",07:00,"13,0","775,6",00,"772,4",18,18,32,02:31,13,17:30
2016-07-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,4","0,0","17,9",05:20,"27,0",13:23,17,"2,5","9,7",15:45,"12,9","774,4",23,"771,8",Varias,19,28,23:22,14,12:40
2016-07-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,5","0,0","17,6",23:35,"25,4",13:30,11,"5,0","12,8",11:29,"12,2","776,5",23,"773,3",03,21,33,21:13,16,15:17
2016-07-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,2","0,0","17,3",23:23,"27,2",13:14,10,"3,3","10,0",01:47,"12,2","778,3",23,"775,5",03,27,52,Varias,18,12:17
2016-07-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,0","0,0","14,1",23:12,"25,8",14:30,35,"9,2","16,4",20:33,"13,0","778,4",11,"775,9",Varias,18,55,00:40,10,06:22
2016-07-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,0","0,0","14,0",01:10,"23,9",14:28,01,"9,7","17,8",02:11,"13,1","775,9",00,"773,9",18,12,21,02:22,8,16:00
2016-07-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,6","0,0","15,3",06:25,"24,0",Varias,31,"4,2","11,1",00:47,"13,2","774,7",24,"772,9",07,22,31,Varias,12,02:00
2016-07-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,0","0,0","16,0",06:20,"24,1",13:10,36,"2,8","11,7",13:40,"10,9","776,0",23,"773,2",05,31,40,06:30,21,10:30
2016-07-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,7","0,0","16,8",23:33,"24,6",13:42,30,"5,6","13,9",02:17,"9,9","777,0",23,"774,0",04,28,39,Varias,19,11:25
2016-08-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,0","0,0","16,6",02:00,"25,4",15:20,34,"4,4","8,6",11:06,"12,7","777,2",12,"775,4",Varias,19,39,Varias,8,15:10
2016-08-02,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,8","0,0","17,8",03:40,"25,9",13:56,19,"5,6","11,9",22:47,"13,3","776,3",00,"774,6",06,15,30,00:00,5,20:00
2016-08-03,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,0","0,0","17,3",04:40,"24,7",13:02,17,"5,8","11,4",14:20,"12,9","775,3",00,"773,2",Varias,14,26,23:59,6,00:00
2016-08-04,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,6","0,0","18,2",00:50,"25,1",13:45,14,"7,8","18,6",14:06,"12,5","775,8",23,"773,0",04,18,27,00:20,15,12:41
2016-08-05,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,2","0,0","17,1",04:40,"27,4",14:20,11,"8,9","20,6",10:02,"11,9","777,9",23,"774,7",Varias,24,33,04:30,18,14:04
2016-08-06,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,4","0,0","17,9",Varias,"27,0",12:45,34,"6,9","15,6",19:48,"12,3","779,0",Varias,"776,7",04,22,34,02:57,13,Varias
2016-08-07,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,5","0,0","12,9",Varias,"22,1",13:10,29,"10,8","21,1",07:19,"13,3","777,6",00,"773,3",Varias,32,53,23:50,12,Varias
2016-08-08,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,8","0,0","11,0",04:00,"20,6",13:20,17,"9,4","18,3",12:13,"13,3","773,3",00,"770,5",05,22,75,03:41,7,07:21
2016-08-09,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,8","0,0","15,5",00:13,"24,1",15:50,12,"13,6","25,6",10:33,"9,8","775,1",22,"770,8",04,25,33,Varias,21,17:49
2016-08-10,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,2","0,0","17,3",Varias,"25,2",14:40,11,"8,1","17,8",11:17,"12,3","775,5",11,"773,7",05,19,34,00:17,12,08:50
2016-08-11,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"22,4","0,0","18,0",23:59,"26,7",14:50,36,"3,3","8,9",21:37,"11,0","776,3",Varias,"774,0",Varias,23,27,01:03,18,09:44
2016-08-12,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,8","0,0","16,1",22:30,"25,4",15:00,34,"8,9","15,8",13:09,"12,9","777,5",11,"775,5",Varias,19,28,21:59,15,14:22
2016-08-13,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"17,6","0,0","12,4",23:11,"22,8",14:21,33,"9,7","16,1",17:08,"13,1","777,1",00,"773,9",20,19,30,05:50,13,16:09
2016-08-14,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,6","0,0","10,5",06:44,"18,8",13:31,36,"8,6","13,9",07:57,"13,2","774,1",00,"771,2",18,29,45,18:12,4,23:59
2016-08-15,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,3","0,0","10,6",21:20,"20,0",15:10,05,"3,3","11,4",07:49,"12,8","773,4",23,"771,1",04,53,62,06:21,2,00:10
2016-08-16,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"19,8","0,0","15,1",03:32,"24,4",14:22,17,"3,6","13,9",12:02,"12,9","774,6",Varias,"771,8",Varias,16,29,17:36,7,Varias
2016-08-17,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"21,8","0,0","17,4",23:59,"26,3",13:40,25,"4,4","16,1",14:06,"12,6","775,5",11,"773,2",04,26,34,13:35,14,01:54
2016-08-18,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,2","0,0","16,3",06:03,"24,1",13:50,27,"6,4","14,2",23:40,"12,6","775,0",00,"772,1",18,27,38,02:10,13,23:41
2016-08-19,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,6","0,0","12,0",23:59,"21,3",12:13,29,"6,7","13,3",00:40,"13,0","773,4",Varias,"770,9",04,19,64,23:15,8,21:50
2016-08-20,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,6","0,0","11,5",00:40,"19,7",17:30,10,"4,7","10,6",12:34,"12,9","774,5",24,"771,9",04,39,71,01:03,6,20:53
2016-08-21,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"15,6","0,0","11,2",04:04,"20,0",12:34,18,"10,0","19,7",11:24,"3,6","776,7",23,"772,6",04,40,66,23:59,11,09:45
2016-08-22,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,3","0,0","13,7",05:00,"22,9",11:20,32,"5,0","12,5",15:00,"12,5","777,1",12,"775,1",04,46,66,00:00,29,23:50
2016-08-23,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,7","0,0","14,7",23:50,"22,7",12:40,31,"7,5","13,1",11:54,"12,6","777,3",09,"775,2",18,31,44,17:53,21,05:50
2016-08-24,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,6","0,0","12,3",22:10,"21,0",13:20,31,"11,7","17,8",15:27,"12,8","775,3",00,"770,2",20,29,38,Varias,18,23:59
2016-08-25,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,4","0,0","12,1",06:03,"20,6",11:40,30,"2,2","8,9",00:00,"12,9","770,6",00,"768,6",17,24,48,14:23,9,05:02
2016-08-26,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,1","0,0","12,5",06:33,"23,7",15:56,17,"7,2","15,8",10:46,"12,8","772,2",24,"768,6",Varias,16,31,13:46,10,20:20
2016-08-27,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,4","0,0","14,4",05:41,"22,3",14:41,16,"9,2","15,0",15:07,"10,5","774,6",23,"771,4",Varias,60,72,23:59,19,00:00
2016-08-28,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"16,9","0,0","13,0",03:10,"20,8",15:52,15,"8,6","18,6",01:22,"11,6","778,2",22,"773,1",Varias,65,84,04:11,50,15:50
2016-08-29,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"20,4","0,0","16,0",00:00,"24,7",13:56,11,"4,2","9,2",11:35,"11,6","778,7",22,"776,6",04,39,64,00:00,32,13:57
2016-08-30,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"18,4","0,0","13,3",23:59,"23,5",12:50,33,"1,9","7,8",23:58,"11,9","778,2",00,"776,6",05,35,73,20:44,32,12:50
2016-08-31,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"14,5","0,0","9,6",23:59,"19,4",14:50,35,"9,2","16,1",15:52,"12,4","777,0",00,"774,1",20,54,83,Varias,30,14:25
2016-09-01,C430E,IZAÑA,SANTA CRUZ DE TENERIFE,2369,"13,6","0,0","9,2",03:10,"18,0",12:42,11,"4,4","12,2",14:39,"12,7","775,0",10,"773,2",04,26,87,00:23,13,12:43
