fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2018-05-18,3260B,TOLEDO,TOLEDO,513,"18,0","0,2","13,0",05:40,"22,9",16:00,17,"1,7","11,7",14:00,"4,1","956,6",Varias,"953,6",Varias,49,69,Varias,37,13:50
2018-05-19,3260B,TOLEDO,TOLEDO,513,"19,7","2,8","12,8",04:00,"26,6",14:40,99,"2,8","14,2",15:50,"9,8","957,5",09,"953,9",15,60,84,18:40,27,13:50
2018-05-20,3260B,TOLEDO,TOLEDO,513,"19,2","0,0","12,8",05:50,"25,6",15:20,28,"2,5","12,8",16:00,"10,5","955,8",Varias,"951,5",15,61,93,Varias,29,14:30
2018-05-21,3260B,TOLEDO,TOLEDO,513,"19,4","0,2","14,1",05:30,"24,8",16:50,18,"2,5","8,9",20:10,"6,5","953,3",23,"950,2",15,58,83,05:40,31,17:40
2018-05-22,3260B,TOLEDO,TOLEDO,513,"20,2","0,0","12,0",05:50,"28,4",15:00,02,"1,7","12,2",16:20,"11,4","955,6",23,"952,9",15,48,91,04:40,27,15:00
2018-05-23,3260B,TOLEDO,TOLEDO,513,"21,5","0,0","14,3",05:00,"28,7",14:30,24,"3,3","13,3",17:10,"8,9","956,4",08,"953,5",16,49,85,04:50,28,16:20
2018-05-24,3260B,TOLEDO,TOLEDO,513,"22,2","40,4","14,8",22:00,"29,7",15:30,10,"6,1","16,4",15:40,"6,4","955,8",02,"947,5",17,46,97,Varias,25,15:00
2018-05-25,3260B,TOLEDO,TOLEDO,513,"17,5","10,0","12,9",23:40,"22,1",16:10,36,"3,6","12,2",01:10,"3,6","955,5",00,"951,3",15,82,98,Varias,48,14:30
2018-05-26,3260B,TOLEDO,TOLEDO,513,"17,9","0,0","12,1",05:20,"23,7",17:40,34,"1,7","5,8",10:30,"9,1","954,1",Varias,"952,2",18,63,98,Varias,40,17:30
2018-05-27,3260B,TOLEDO,TOLEDO,513,"19,2","0,8","12,0",05:30,"26,5",14:30,20,"2,2","14,4",16:30,"8,8","954,6",08,"951,5",15,57,92,05:20,31,14:00
2018-05-28,3260B,TOLEDO,TOLEDO,513,"19,6","0,0","14,7",Varias,"24,5",16:40,26,"3,6","8,9",12:00,"4,7","954,7",23,"951,7",17,67,94,07:10,40,16:20
2018-05-29,3260B,TOLEDO,TOLEDO,513,"17,4","4,8","13,4",23:00,"21,3",10:00,27,"3,1","13,9",10:10,"5,5","954,5",00,"952,2",17,68,92,11:20,53,Varias
2018-05-30,3260B,TOLEDO,TOLEDO,513,"17,6","0,0","12,5",04:00,"22,8",13:50,27,"4,4","12,2",15:50,"9,6","956,9",24,"953,3",04,62,94,04:00,42,13:50
2018-05-31,3260B,TOLEDO,TOLEDO,513,"19,0","0,0","12,4",05:40,"25,6",16:30,26,"2,2","7,5",17:10,"10,2","958,6",22,"956,6",Varias,56,89,06:20,36,15:30
2018-06-01,3260B,TOLEDO,TOLEDO,513,"19,2","15,8","12,2",05:00,"26,3",15:50,32,"2,2","9,7",18:40,"10,8","958,7",Varias,"954,4",17,49,85,05:00,31,16:00
2018-06-02,3260B,TOLEDO,TOLEDO,513,"17,6","7,6","12,7",23:59,"22,5",14:00,16,"1,7","16,1",15:20,"4,3","958,3",09,"955,3",15,78,97,04:00,53,14:10
2018-06-03,3260B,TOLEDO,TOLEDO,513,"18,0","0,0","10,4",04:50,"25,7",15:50,26,"4,2","12,2",16:00,"13,4","956,7",00,"953,3",Varias,59,100,05:10,29,16:30
2018-06-04,3260B,TOLEDO,TOLEDO,513,"16,0","0,0","11,2",05:40,"20,8",14:30,27,"4,7","12,5",15:00,"5,7","955,7",08,"953,4",17,63,86,05:30,43,15:30
2018-06-05,3260B,TOLEDO,TOLEDO,513,"16,2","2,0","11,6",05:00,"20,9",13:30,28,"4,7","10,6",16:50,"5,4","954,5",Varias,"952,0",Varias,54,86,05:40,36,13:30
2018-06-06,3260B,TOLEDO,TOLEDO,513,"17,0","0,0","12,1",05:00,"22,0",17:00,34,"3,3","10,3",12:30,"5,6","956,7",23,"952,9",02,64,98,04:50,41,14:50
2018-06-07,3260B,TOLEDO,TOLEDO,513,"18,0","2,4","10,3",05:30,"25,6",13:40,26,"3,3","10,0",15:30,"9,5","957,6",08,"955,4",16,63,93,05:30,36,15:20
2018-06-08,3260B,TOLEDO,TOLEDO,513,"17,0","0,8","14,0",23:59,"20,1",12:40,24,"3,6","9,7",17:00,"1,5","955,8",00,"953,0",15,77,94,06:40,59,12:00
2018-06-09,3260B,TOLEDO,TOLEDO,513,"16,2","0,0","11,2",05:30,"21,2",10:50,28,"2,8","12,2",11:50,"7,7","955,0",23,"953,1",03,72,95,05:20,50,10:50
2018-06-10,3260B,TOLEDO,TOLEDO,513,"16,4","0,2","11,5",04:50,"21,4",14:40,27,"4,7","10,8",17:30,"7,0","954,4",00,"952,0",17,66,90,05:50,48,16:50
2018-06-11,3260B,TOLEDO,TOLEDO,513,"17,0","0,0","12,2",03:50,"21,9",16:50,26,"4,7","9,4",14:30,"5,0","955,3",Varias,"953,1",Varias,62,94,03:40,44,15:30
2018-06-12,3260B,TOLEDO,TOLEDO,513,"20,5","0,0","13,6",05:20,"27,4",17:00,34,"3,6","10,3",15:50,"10,1","958,2",Varias,"954,8",Varias,52,77,03:20,32,14:00
2018-06-13,3260B,TOLEDO,TOLEDO,513,"20,8","0,0","14,3",05:30,"27,4",14:40,32,"4,2","10,3",14:30,"13,8","959,4",Varias,"955,9",17,43,76,05:20,29,14:00
2018-06-14,3260B,TOLEDO,TOLEDO,513,"20,8","0,0","12,4",05:50,"29,3",15:40,02,"1,9","8,3",21:30,"13,9","958,2",08,"954,8",17,39,81,05:40,22,Varias
2018-06-15,3260B,TOLEDO,TOLEDO,513,"23,8","0,0","14,6",05:30,"33,1",16:50,26,"1,7","7,5",15:20,"14,2","956,9",08,"952,7",18,36,69,05:20,21,Varias
2018-06-16,3260B,TOLEDO,TOLEDO,513,"25,5","0,0","17,6",05:30,"33,4",16:30,03,"2,5","8,6",21:10,"13,9","957,8",24,"954,1",Varias,40,74,05:20,21,18:40
2018-06-17,3260B,TOLEDO,TOLEDO,513,"25,2","0,0","16,4",05:00,"34,0",14:40,36,"2,8","9,7",14:40,"14,2","962,0",24,"957,7",00,32,61,05:20,16,15:10
2018-06-18,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","16,7",05:10,"34,1",15:30,04,"3,1","9,2",13:30,"14,0","962,6",08,"958,0",18,30,61,05:30,15,15:30
2018-06-19,3260B,TOLEDO,TOLEDO,513,"25,7","0,0","16,6",05:00,"34,8",16:30,14,"1,9","10,3",23:20,"14,3","960,7",08,"956,2",Varias,34,64,05:00,20,15:50
2018-06-20,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","19,1",05:30,"35,0",15:40,08,"3,1","10,0",03:10,"14,1","959,2",09,"954,9",18,35,62,05:20,20,17:50
2018-06-21,3260B,TOLEDO,TOLEDO,513,"27,7","0,0","20,9",05:40,"34,5",17:00,09,"4,2","9,2",04:40,"14,0","958,9",Varias,"955,4",17,28,53,05:30,13,15:50
2018-06-22,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","20,6",05:30,"35,8",16:00,08,"3,1","10,3",13:50,"13,9","958,5",Varias,"954,7",18,26,48,05:30,15,Varias
2018-06-23,3260B,TOLEDO,TOLEDO,513,"29,0","0,0","20,2",05:00,"37,7",16:00,07,"1,4","7,8",04:30,"13,6","957,9",Varias,"954,0",17,30,52,05:30,17,Varias
2018-06-24,3260B,TOLEDO,TOLEDO,513,"30,1","0,0","21,3",Varias,"38,9",16:30,10,"2,8","9,4",01:30,"12,9","957,3",Varias,"953,0",17,31,61,05:50,15,Varias
2018-06-25,3260B,TOLEDO,TOLEDO,513,"29,5","0,0","21,8",05:40,"37,2",16:20,10,"3,3","8,9",02:00,"12,7","956,2",Varias,"953,4",17,40,66,Varias,24,16:00
2018-06-26,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","21,7",05:50,"35,5",15:40,27,"3,9","8,9",18:50,"13,5","957,4",08,"953,9",17,43,70,05:30,29,18:40
2018-06-27,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","20,5",05:40,"33,8",15:40,28,"5,0","10,3",16:20,"13,3","958,0",08,"953,7",16,36,55,Varias,20,19:00
2018-06-28,3260B,TOLEDO,TOLEDO,513,"25,8","0,0","18,5",04:50,"33,2",16:50,99,"2,2","9,4",16:50,"7,3","954,6",00,"948,9",Varias,32,52,06:30,21,16:00
2018-06-29,3260B,TOLEDO,TOLEDO,513,"25,8","0,0","18,1",05:30,"33,4",15:10,99,"2,5","7,8",Varias,"10,7","950,6",00,"946,1",18,40,64,06:30,24,18:30
2018-06-30,3260B,TOLEDO,TOLEDO,513,"25,3","0,0","19,6",23:59,"31,0",12:40,26,"4,4","10,8",15:20,"6,2","951,7",24,"947,7",01,41,70,06:30,28,Varias
2018-07-01,3260B,TOLEDO,TOLEDO,513,"23,4","0,0","17,6",05:20,"29,2",14:30,28,"4,7","10,6",16:20,"10,1","954,2",23,"951,3",Varias,43,75,05:10,29,Varias
2018-07-02,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","16,5",05:40,"29,0",16:00,28,"4,4","10,3",13:10,"13,3","957,9",23,"953,9",01,45,71,05:10,30,Varias
2018-07-03,3260B,TOLEDO,TOLEDO,513,"24,8","0,0","16,2",05:40,"33,4",16:50,27,"1,9","7,2",16:00,"14,0","958,4",08,"954,2",18,37,73,05:10,19,16:50
2018-07-04,3260B,TOLEDO,TOLEDO,513,"23,2","0,0","18,1",05:40,"28,4",14:20,28,"6,4","12,8",15:10,"13,8","959,6",Varias,"954,9",02,38,62,06:00,23,18:10
2018-07-05,3260B,TOLEDO,TOLEDO,513,"23,3","0,0","16,0",05:40,"30,6",16:00,26,"2,2","7,2",14:30,"13,9","961,1",08,"958,3",17,35,65,05:20,20,18:20
2018-07-06,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","16,3",05:00,"33,7",14:20,28,"2,2","9,2",15:20,"12,9","960,4",07,"956,5",18,32,59,04:40,22,14:20
2018-07-07,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","19,9",06:00,"35,8",16:00,02,"2,5","8,1",10:20,"12,2","958,9",08,"954,7",18,30,50,06:00,19,Varias
2018-07-08,3260B,TOLEDO,TOLEDO,513,"28,6","0,0","20,6",05:50,"36,5",16:20,32,"3,1","7,8",15:40,"13,5","959,1",09,"955,8",17,31,49,05:50,19,14:30
2018-07-09,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","20,1",05:20,"36,6",14:50,26,"2,5","10,3",16:20,"13,7","959,8",Varias,"955,8",18,33,62,05:50,19,18:40
2018-07-10,3260B,TOLEDO,TOLEDO,513,"29,0","0,0","21,3",05:30,"36,8",16:00,26,"3,6","10,0",14:40,"13,6","958,7",07,"954,1",18,27,54,Varias,14,15:10
2018-07-11,3260B,TOLEDO,TOLEDO,513,"27,5","0,0","20,9",04:50,"34,1",15:30,27,"4,2","12,2",13:30,"12,7","955,8",00,"951,8",17,32,56,23:59,10,16:20
2018-07-12,3260B,TOLEDO,TOLEDO,513,"27,2","0,0","19,3",04:50,"35,0",15:30,24,"1,7","6,7",15:00,"12,0","955,5",Varias,"952,6",17,34,63,Varias,20,16:30
2018-07-13,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","20,3",06:00,"36,0",15:50,21,"1,9","15,8",14:00,"13,0","956,5",24,"953,5",Varias,35,71,04:50,16,16:30
2018-07-14,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","20,3",05:40,"34,9",15:20,26,"3,3","10,8",17:10,"13,7","958,3",09,"955,3",18,28,59,Varias,12,17:20
2018-07-15,3260B,TOLEDO,TOLEDO,513,"23,8","0,0","18,1",05:40,"29,6",15:00,30,"5,3","13,1",14:40,"13,2","958,4",Varias,"955,9",17,38,56,Varias,24,00:00
2018-07-16,3260B,TOLEDO,TOLEDO,513,"24,0","0,0","16,3",05:30,"31,8",16:20,27,"3,3","9,2",12:50,"13,6","959,8",10,"957,3",17,37,71,05:10,21,Varias
2018-07-17,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","17,4",05:30,"36,6",16:30,21,"3,9","8,1",17:00,"13,7","958,6",06,"952,2",19,29,62,05:40,12,17:20
2018-07-18,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","22,0",04:40,"34,7",16:40,33,"3,9","11,7",16:10,"13,6","955,8",08,"952,4",02,23,38,06:10,14,16:40
2018-07-19,3260B,TOLEDO,TOLEDO,513,"27,1","0,0","19,1",06:00,"35,1",16:00,26,"3,9","11,1",13:20,"13,6","956,8",08,"953,8",Varias,24,45,05:50,9,17:20
2018-07-20,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","18,3",06:00,"33,0",14:40,25,"4,4","12,8",15:50,"13,3","955,7",Varias,"952,8",17,26,49,23:40,20,11:40
2018-07-21,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","17,7",05:40,"33,4",16:00,02,"3,9","10,3",19:40,"13,0","956,5",Varias,"952,1",18,32,64,05:30,16,17:20
2018-07-22,3260B,TOLEDO,TOLEDO,513,"27,7","0,0","20,2",05:40,"35,2",16:00,09,"3,1","7,8",00:20,"13,2","955,2",23,"952,4",17,31,51,Varias,19,Varias
2018-07-23,3260B,TOLEDO,TOLEDO,513,"28,8","0,0","20,2",05:50,"37,3",16:20,25,"3,9","10,8",16:20,"13,6","957,0",Varias,"953,0",18,37,79,05:40,12,13:50
2018-07-24,3260B,TOLEDO,TOLEDO,513,"27,9","0,0","20,7",06:00,"35,1",15:30,28,"3,6","11,7",17:00,"13,6","956,3",08,"952,9",17,31,51,05:50,19,15:50
2018-07-25,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","19,7",05:00,"36,8",16:40,28,"3,1","8,9",14:30,"13,6","956,6",08,"952,2",Varias,28,50,05:00,13,16:20
2018-07-26,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","20,3",05:20,"36,1",16:20,30,"3,9","10,0",17:40,"13,6","955,0",08,"951,7",17,27,45,07:20,10,17:40
2018-07-27,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","20,7",Varias,"36,1",16:20,32,"3,3","13,3",14:00,"13,0","954,3",08,"951,6",17,25,40,06:20,12,15:50
2018-07-28,3260B,TOLEDO,TOLEDO,513,"26,7","0,0","18,1",06:00,"35,3",16:20,29,"3,3","10,6",14:30,"13,6","955,6",10,"953,3",17,26,59,05:50,6,16:00
2018-07-29,3260B,TOLEDO,TOLEDO,513,"26,4","0,0","19,4",05:50,"33,4",15:40,29,"5,3","11,4",17:20,"13,5","957,1",Varias,"954,9",17,28,56,Varias,11,16:40
2018-07-30,3260B,TOLEDO,TOLEDO,513,"27,3","0,0","19,1",05:40,"35,5",15:50,28,"2,2","10,0",15:30,"13,5","958,1",09,"955,0",17,25,42,06:00,16,15:00
2018-07-31,3260B,TOLEDO,TOLEDO,513,"29,1","0,0","20,3",06:00,"37,9",16:30,31,"2,8","7,5",13:00,"13,5","957,8",08,"954,0",18,27,51,05:40,15,16:20
2018-08-01,3260B,TOLEDO,TOLEDO,513,"30,3","0,0","20,6",06:00,"40,0",15:40,35,"2,5","8,9",16:20,"13,3","957,4",10,"954,4",Varias,23,42,05:20,14,16:30
2018-08-02,3260B,TOLEDO,TOLEDO,513,"32,8","0,0","23,8",05:00,"41,7",15:50,09,"3,3","10,3",06:40,"12,8","958,7",08,"955,6",18,19,34,04:40,11,Varias
2018-08-03,3260B,TOLEDO,TOLEDO,513,"32,7","0,0","22,8",05:50,"42,6",15:30,34,"2,8","10,3",16:50,"11,0","959,0",08,"955,3",18,23,43,05:50,13,16:50
2018-08-04,3260B,TOLEDO,TOLEDO,513,"32,4","0,0","23,7",06:30,"41,0",16:00,36,"2,8","10,8",17:20,"12,3","960,0",Varias,"955,9",Varias,22,44,05:20,10,16:10
2018-08-05,3260B,TOLEDO,TOLEDO,513,"31,0","0,0","22,3",05:40,"39,7",15:00,35,"1,4","8,3",14:30,"13,1","958,4",Varias,"954,3",18,26,45,05:40,12,20:00
2018-08-06,3260B,TOLEDO,TOLEDO,513,"31,0","0,0","20,9",06:00,"41,2",16:00,07,"1,9","12,8",18:40,"11,3","957,2",07,"952,3",17,19,36,08:20,12,17:40
2018-08-07,3260B,TOLEDO,TOLEDO,513,"30,8","0,0","23,6",06:10,"38,1",13:50,28,"4,2","11,7",17:00,"12,4","953,6",23,"950,1",17,23,42,06:30,11,Varias
2018-08-08,3260B,TOLEDO,TOLEDO,513,"28,2","0,0","20,0",06:00,"36,4",13:20,27,"4,2","13,9",Varias,"12,8","953,7",08,"950,0",17,24,42,05:10,12,16:00
2018-08-09,3260B,TOLEDO,TOLEDO,513,"25,2","0,0","18,3",06:00,"32,2",16:50,31,"3,1","10,8",14:20,"13,1","959,4",24,"953,0",00,30,51,07:10,14,17:40
2018-08-10,3260B,TOLEDO,TOLEDO,513,"26,3","0,0","17,4",05:40,"35,2",16:30,04,"1,7","8,3",00:10,"10,3","961,6",Varias,"957,8",18,36,65,23:59,24,Varias
2018-08-11,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","21,7",06:00,"37,2",15:20,08,"3,3","8,3",04:40,"12,5","962,0",08,"956,8",18,42,82,05:30,22,Varias
2018-08-12,3260B,TOLEDO,TOLEDO,513,"29,4","0,0","22,0",06:00,"36,9",14:00,27,"3,3","12,8",16:30,"10,6","957,4",Varias,"952,4",18,35,65,05:40,17,17:10
2018-08-13,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","20,6",05:40,"34,6",15:30,99,"3,9","11,1",Varias,"13,2","955,6",24,"952,5",18,29,48,05:50,15,14:50
2018-08-14,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","19,4",06:20,"35,5",16:10,34,"2,8","7,2",14:10,"13,2","958,5",10,"955,4",18,31,61,06:00,16,17:00
2018-08-15,3260B,TOLEDO,TOLEDO,513,"28,0","0,0","19,1",06:00,"37,0",15:40,33,"2,5","8,6",16:30,"13,0","957,7",07,"953,4",18,31,57,08:40,17,14:00
2018-08-16,3260B,TOLEDO,TOLEDO,513,"28,0","6,2","21,3",06:00,"34,6",13:40,27,"1,9","16,7",15:00,"6,7","956,8",10,"954,0",14,45,78,18:30,26,14:10
2018-08-17,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","17,9",06:00,"34,2",16:40,10,"2,2","11,1",22:20,"10,8","958,3",24,"954,6",17,43,83,Varias,24,16:10
2018-08-18,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","17,3",06:00,"33,4",16:00,05,"1,9","10,3",00:50,"12,5","959,6",08,"955,8",17,42,66,Varias,26,Varias
2018-08-19,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","19,8",05:30,"34,3",16:40,10,"3,3","10,6",01:20,"12,5","960,9",09,"957,4",19,44,76,04:40,27,16:30
2018-08-20,3260B,TOLEDO,TOLEDO,513,"27,4","0,0","19,8",06:00,"34,9",16:20,99,"2,8","8,3",Varias,"12,8","960,4",Varias,"956,0",18,34,64,05:50,18,15:40
2018-08-21,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","19,1",06:00,"36,5",16:00,36,"2,2","7,2",19:20,"12,6","958,0",Varias,"953,8",17,28,47,Varias,13,15:30
2018-08-22,3260B,TOLEDO,TOLEDO,513,"28,0","0,0","19,5",06:00,"36,4",14:40,20,"2,8","13,1",16:00,"10,9","958,5",21,"955,4",Varias,33,54,06:20,17,14:30
2018-08-23,3260B,TOLEDO,TOLEDO,513,"28,9","0,0","21,6",07:00,"36,2",14:20,26,"3,3","9,4",15:30,"10,9","958,7",22,"955,5",18,33,58,06:40,18,Varias
2018-08-24,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","18,5",06:00,"36,7",16:00,02,"2,5","8,9",17:30,"12,0","959,3",09,"955,1",Varias,34,68,05:20,15,16:10
2018-08-25,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","17,8",06:00,"35,3",15:20,29,"4,2","13,6",14:00,"12,2","956,9",Varias,"952,2",16,24,53,05:30,10,Varias
2018-08-26,3260B,TOLEDO,TOLEDO,513,"26,2","0,0","16,8",06:00,"35,5",15:30,26,"3,3","9,4",14:40,"12,3","956,8",09,"953,3",18,30,59,06:10,14,14:20
2018-08-27,3260B,TOLEDO,TOLEDO,513,"27,8","0,0","16,8",06:00,"38,7",14:10,12,"2,2","7,5",23:20,"9,3","956,7",10,"953,8",18,25,49,07:30,14,16:40
2018-08-28,3260B,TOLEDO,TOLEDO,513,"29,7","0,0","22,7",06:10,"36,7",14:30,99,"5,0","12,2",Varias,"12,0","956,4",10,"953,4",Varias,24,42,Varias,14,17:20
2018-08-29,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","20,1",05:50,"33,9",16:40,32,"3,1","7,2",15:20,"12,3","958,5",10,"955,9",16,31,54,06:50,17,Varias
2018-08-30,3260B,TOLEDO,TOLEDO,513,"27,6","0,0","20,0",05:40,"35,3",16:20,11,"2,2","7,8",12:30,"11,4","959,8",09,"956,2",18,39,70,05:30,22,Varias
2018-08-31,3260B,TOLEDO,TOLEDO,513,"28,8","0,0","21,2",Varias,"36,4",15:00,09,"2,2","7,8",07:40,"11,9","958,8",09,"955,3",Varias,40,78,06:10,17,Varias
2018-09-01,3260B,TOLEDO,TOLEDO,513,"29,0","0,0","20,8",06:00,"37,3",15:00,12,"2,5","7,8",10:10,"11,5","959,2",09,"954,9",18,40,72,05:00,20,15:50
2018-09-02,3260B,TOLEDO,TOLEDO,513,"29,5","0,0","21,4",06:20,"37,6",15:20,30,"2,5","8,6",15:30,"11,5","957,4",10,"952,6",18,35,67,05:50,14,13:30
2018-09-03,3260B,TOLEDO,TOLEDO,513,"28,4","0,0","22,1",05:30,"34,8",14:00,27,"2,8","8,3",14:40,"10,1","953,6",09,"949,6",16,34,51,21:50,18,14:00
2018-09-04,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","19,4",05:50,"32,7",15:30,26,"2,2","8,3",17:40,"11,6","953,9",24,"950,8",17,40,62,05:30,25,15:30
2018-09-05,3260B,TOLEDO,TOLEDO,513,"23,7","0,0","18,0",06:00,"29,4",14:30,99,"3,3","10,8",14:40,"9,3","956,3",09,"952,9",17,43,66,06:00,25,17:10
2018-09-06,3260B,TOLEDO,TOLEDO,513,"24,2","0,0","18,0",06:30,"30,4",15:00,34,"2,5","10,3",17:20,"11,8","955,8",10,"953,2",17,42,64,06:00,25,14:50
2018-09-07,3260B,TOLEDO,TOLEDO,513,"23,5","0,0","15,6",06:00,"31,4",16:00,11,"2,5","8,9",14:10,"10,1","956,5",08,"952,2",17,44,76,06:00,25,Varias
2018-09-08,3260B,TOLEDO,TOLEDO,513,"22,1","3,4","17,3",23:59,"26,9",12:00,10,"4,4","10,0",Varias,"2,5","959,6",24,"955,7",Varias,72,84,Varias,48,12:10
2018-09-09,3260B,TOLEDO,TOLEDO,513,"20,8","0,8","14,6",06:00,"27,0",12:20,99,"1,1","6,7",Varias,"6,5","961,8",23,"958,3",Varias,65,92,06:40,43,11:30
2018-09-10,3260B,TOLEDO,TOLEDO,513,"22,9","0,0","15,7",06:20,"30,1",15:30,10,"3,3","11,1",18:00,"11,9","963,9",10,"960,8",17,50,79,Varias,31,16:20
2018-09-11,3260B,TOLEDO,TOLEDO,513,"23,3","0,0","16,1",06:00,"30,5",15:40,12,"3,9","9,4",15:50,"11,9","964,4",09,"959,9",16,51,89,05:50,31,14:40
2018-09-12,3260B,TOLEDO,TOLEDO,513,"26,2","0,0","19,7",03:00,"32,6",17:00,99,"1,9","7,8",Varias,"8,7","964,0",09,"959,7",18,47,80,05:20,23,16:20
2018-09-13,3260B,TOLEDO,TOLEDO,513,"26,0","0,0","17,2",06:10,"34,8",15:20,32,"1,4","6,9",13:10,"12,0","960,9",10,"956,9",18,34,62,06:20,20,Varias
2018-09-14,3260B,TOLEDO,TOLEDO,513,"27,0","0,0","19,1",05:40,"34,8",14:30,36,"4,4","18,3",18:00,"10,4","959,5",Varias,"955,8",17,47,80,05:30,20,15:50
2018-09-15,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","19,4",06:00,"31,7",14:20,14,"3,1","10,0",19:50,"11,1","961,1",24,"957,7",16,47,73,06:40,28,16:00
2018-09-16,3260B,TOLEDO,TOLEDO,513,"25,0","0,0","17,3",06:20,"32,8",15:00,12,"1,9","6,9",04:50,"11,5","962,0",08,"958,2",17,45,83,05:50,24,17:00
2018-09-17,3260B,TOLEDO,TOLEDO,513,"26,2","0,0","19,7",06:30,"32,6",13:30,25,"3,9","10,8",19:30,"9,6","959,1",08,"953,7",17,46,74,05:40,31,13:50
2018-09-18,3260B,TOLEDO,TOLEDO,513,"24,4","0,0","17,3",06:20,"31,6",14:00,36,"2,5","10,3",16:40,"10,8","959,5",23,"955,9",16,54,82,06:20,30,16:20
2018-09-19,3260B,TOLEDO,TOLEDO,513,"25,4","0,0","17,5",06:30,"33,4",14:40,11,"1,7","5,8",08:10,"10,7","961,9",10,"959,0",16,47,85,06:20,27,Varias
2018-09-20,3260B,TOLEDO,TOLEDO,513,"26,4","0,0","18,3",05:30,"34,6",14:40,99,"3,1","8,3",17:50,"8,9","961,1",09,"957,1",17,45,77,06:30,23,14:30
2018-09-21,3260B,TOLEDO,TOLEDO,513,"26,5","0,0","18,5",06:00,"34,5",15:10,33,"1,9","6,4",14:20,"10,5","961,2",24,"957,9",16,39,68,01:50,24,15:10
2018-09-22,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","18,2",06:30,"35,1",14:40,26,"1,7","6,9",13:40,"11,1","963,9",10,"961,0",02,35,60,06:00,20,15:10
2018-09-23,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","17,2",06:30,"36,0",15:20,01,"1,7","7,2",21:50,"11,5","964,3",09,"960,6",17,32,57,06:10,18,16:10
2018-09-24,3260B,TOLEDO,TOLEDO,513,"26,6","0,0","18,0",06:40,"35,3",16:40,02,"1,4","6,1",20:30,"11,6","964,2",09,"959,5",Varias,32,50,Varias,18,Varias
2018-09-25,3260B,TOLEDO,TOLEDO,513,"25,6","0,0","17,2",05:30,"34,1",15:40,11,"2,5","10,6",23:20,"11,4","963,0",09,"959,0",17,40,73,23:50,22,15:30
2018-09-26,3260B,TOLEDO,TOLEDO,513,"24,6","0,0","19,3",03:00,"30,0",14:30,11,"5,6","12,5",01:30,"6,3","968,7",24,"962,8",00,56,78,Varias,40,14:30
2018-09-27,3260B,TOLEDO,TOLEDO,513,"22,4","0,0","16,1",06:40,"28,8",15:50,10,"2,2","9,4",01:30,"11,2","969,2",07,"963,2",24,50,80,06:20,31,17:40
2018-09-28,3260B,TOLEDO,TOLEDO,513,"22,0","0,0","14,2",06:40,"29,9",15:00,13,"1,9","6,4",16:00,"11,3","963,2",00,"957,4",Varias,47,81,06:40,23,17:10
2018-09-29,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","13,9",04:40,"31,6",14:40,12,"1,1","5,8",Varias,"11,4","958,7",08,"954,6",17,33,56,06:20,20,Varias
2018-09-30,3260B,TOLEDO,TOLEDO,513,"22,8","0,0","13,5",06:00,"32,1",15:30,25,"1,4","7,5",14:00,"11,2","958,7",09,"955,9",17,31,53,05:30,17,14:50
2018-10-01,3260B,TOLEDO,TOLEDO,513,"21,7","0,0","14,9",23:50,"28,5",15:10,12,"2,2","10,0",13:10,"10,8","961,7",24,"957,8",00,20,40,01:00,8,16:30
