fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2019-01-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,4","0,0","6,4",03:48,"12,4",14:17,32,"2,2","7,8",16:50,"0,1","1029,1",00,"1024,4",24,85,100,Varias,70,14:19
2019-01-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,7","1,5","8,9",01:14,"12,5",13:41,33,"3,3","10,3",04:11,"0,1","1024,4",00,"1021,6",24,90,100,Varias,77,06:05
2019-01-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"7,8","0,0","2,5",23:22,"13,0",15:22,99,"1,1","6,1",Varias,"3,4","1021,6",00,"1013,5",24,88,100,Varias,64,14:55
2019-01-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,3","10,1","1,8",03:12,"14,8",14:22,24,"2,5","9,7",20:21,"7,3","1013,7",Varias,"1011,5",05,63,100,Varias,41,13:39
2019-01-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,8","4,5","6,1",07:31,"11,6",12:19,31,"3,1","12,8",12:35,"2,5","1018,6",Varias,"1013,3",00,89,98,Varias,68,00:01
2019-01-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"7,3","1,6","4,1",03:28,"10,5",14:39,20,"1,4","6,7",21:40,"0,5","1018,1",00,"1011,5",20,87,99,Varias,66,15:31
2019-01-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,0","2,0","3,9",06:59,"12,2",12:50,99,"3,3","9,2",Varias,"1,4","1012,2",00,"1003,0",17,69,91,00:36,54,12:12
2019-01-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,5","31,8","6,0",05:59,"11,0",13:04,31,"3,1","15,3",07:02,"0,4","1016,8",Varias,"1005,2",00,89,98,Varias,74,00:06
2019-01-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"7,0","0,1","3,4",23:49,"10,5",12:29,03,"2,5","9,7",03:24,"1,7","1021,1",Varias,"1016,6",01,75,98,01:19,60,11:27
2019-01-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"5,8","33,4","2,4",00:58,"9,2",11:50,33,"2,8","16,9",12:33,"0,0","1018,4",00,"1004,2",24,92,98,Varias,77,11:35
2019-01-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,1","26,4","7,9",Varias,"12,3",05:13,30,"10,6","22,2",06:22,"0,0","1007,0",Varias,"998,9",05,90,96,Varias,75,18:57
2019-01-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"7,9","18,5","7,5",Varias,"8,3",Varias,99,"1,9","8,9",Varias,"0,0","1014,4",Varias,"1007,0",00,97,100,Varias,92,00:00
2019-01-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,2","10,0","8,2",00:00,"12,3",13:24,30,"5,6","13,3",01:30,"0,0","1020,5",Varias,"1014,0",00,89,100,00:00,80,13:57
2019-01-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,6","1,4","3,9",23:19,"15,3",14:39,99,"0,8","5,8",Varias,"5,8","1020,3",00,"1009,3",24,82,100,Varias,56,14:33
2019-01-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"7,8","14,5","4,4",00:03,"11,2",11:15,29,"9,4","25,8",11:21,"1,4","1014,5",Varias,"1007,9",07,77,100,Varias,59,16:23
2019-01-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,2","12,4","8,2",00:21,"12,3",12:43,32,"10,8","21,1",06:54,"0,5","1014,6",Varias,"1008,2",06,82,95,07:50,69,17:07
2019-01-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,8","16,9","5,6",20:22,"11,9",14:25,32,"5,0","26,4",20:20,"0,6","1013,8",00,"1001,0",13,82,99,Varias,66,19:38
2019-01-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,4","16,3","6,4",08:25,"12,4",15:16,31,"3,1","13,3",00:20,"1,5","1007,9",00,"994,4",24,61,89,00:42,43,15:10
2019-01-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,6","21,0","8,8",00:45,"18,3",14:15,32,"4,2","16,1",16:28,"0,0","994,4",00,"986,9",15,80,98,Varias,57,14:03
2019-02-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,4","15,1","5,5",20:19,"13,2",12:04,23,"5,6","18,6",Varias,"1,7","990,0",24,"980,5",14,58,99,Varias,45,09:26
2019-02-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"7,6","5,9","5,0",Varias,"10,1",11:53,32,"9,7","26,4",05:43,"1,6","1017,5",Varias,"990,0",00,71,93,05:55,44,11:42
2019-02-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"6,0","2,4","1,7",23:49,"10,4",15:35,02,"2,2","13,3",02:16,"3,1","1027,6",21,"1017,5",00,81,98,Varias,52,00:27
2019-02-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"6,9","0,9","1,4",05:21,"12,4",14:16,11,"1,9","7,2",Varias,"0,8","1027,4",01,"1022,5",14,69,100,Varias,44,Varias
2019-02-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,0",Ip,"7,2",23:58,"16,8",13:34,31,"2,5","7,2",13:42,"3,6","1026,0",Varias,"1024,0",03,75,98,Varias,57,13:35
2019-02-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,1",Ip,"4,1",06:55,"20,1",14:19,27,"1,7","7,8",15:06,"7,4","1024,4",00,"1016,2",15,77,99,Varias,40,15:09
2019-02-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,6","0,1","4,8",22:58,"12,4",14:50,99,"2,8","8,3",Varias,"0,0","1021,3",Varias,"1017,9",04,84,97,Varias,62,16:19
2019-02-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,7","0,0","3,3",03:52,"16,1",11:57,30,"2,5","6,7",13:06,"8,2","1019,2",00,"1013,3",15,81,96,Varias,52,11:49
2019-02-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,8","0,8","6,0",07:24,"17,7",12:23,22,"3,9","15,0",21:33,"3,4","1016,9",Varias,"1010,1",23,55,89,08:23,39,21:35
2019-02-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,6","5,4","5,9",23:35,"15,4",Varias,24,"6,1","24,2",07:50,"0,0","1022,8",Varias,"1006,8",07,66,94,Varias,43,00:00
2019-02-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,2","5,3","4,5",22:24,"11,9",14:57,32,"1,4","8,9",15:41,"0,8","1030,8",Varias,"1022,8",00,91,100,Varias,72,15:18
2019-02-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,8",Ip,"4,1",22:51,"13,6",14:17,07,"3,1","7,8",16:55,"7,3","1030,7",Varias,"1027,0",16,78,100,Varias,51,14:18
2019-02-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,9","0,0","2,2",Varias,"19,6",15:19,15,"1,9","6,7",23:07,"9,5","1027,4",00,"1023,0",15,70,98,Varias,35,15:06
2019-02-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,1","0,0","8,0",00:48,"20,2",14:06,99,"4,7","10,8",Varias,"9,6","1024,7",Varias,"1020,9",16,40,73,00:49,29,14:07
2019-02-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,5","0,0","7,5",23:25,"21,5",15:24,16,"3,6","10,3",03:57,"9,6","1022,7",Varias,"1020,3",15,39,66,23:26,28,15:30
2019-02-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,2","0,0","4,9",02:54,"21,4",14:09,99,"3,6","10,3",Varias,"9,4","1022,9",01,"1016,4",17,47,74,Varias,26,19:56
2019-02-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,4","0,0","11,2",07:13,"21,6",14:58,20,"4,4","13,3",12:21,"9,3","1017,5",Varias,"1012,5",17,24,32,00:01,13,13:29
2019-02-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,8","1,1","8,3",07:36,"17,3",14:02,32,"1,9","10,8",23:37,"4,8","1018,1",Varias,"1012,5",00,59,97,Varias,29,01:30
2019-02-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,6",Ip,"6,6",Varias,"14,6",15:35,32,"1,7","7,8",00:01,"3,3","1019,0",Varias,"1015,1",16,88,99,Varias,63,15:15
2019-02-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,8","0,0","5,4",02:22,"20,1",14:52,99,"2,2","7,8",Varias,"8,6","1020,1",Varias,"1015,7",04,67,96,00:09,36,14:07
2019-02-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,4","0,0","6,4",05:19,"22,5",15:02,99,"1,9","9,2",Varias,"9,5","1025,5",Varias,"1020,0",00,54,83,Varias,26,14:49
2019-02-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,4","0,0","8,4",23:40,"24,4",15:10,99,"2,2","7,2",Varias,"9,1","1026,4",Varias,"1022,8",16,43,72,05:09,22,15:07
2019-02-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,4","0,0","4,1",06:23,"20,8",13:08,99,"2,8","8,9",13:06,"8,7","1028,1",Varias,"1023,1",03,61,95,Varias,31,12:10
2019-02-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,4","0,0","5,1",06:59,"21,8",13:21,27,"2,2","7,2",Varias,"9,7","1027,6",00,"1025,2",14,66,96,Varias,27,13:23
2019-02-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,6","0,0","4,8",05:50,"20,5",11:40,99,"3,1","7,2",Varias,"9,8","1027,1",00,"1024,3",15,72,93,22:57,37,11:34
2019-02-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,9","0,0","5,7",05:06,"26,1",15:48,14,"2,8","10,3",11:49,"9,9","1024,8",00,"1020,0",16,45,93,01:14,23,15:44
2019-02-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,8","0,0","8,6",23:55,"26,9",14:00,34,"3,6","11,7",16:14,"10,0","1026,6",Varias,"1018,6",14,40,85,Varias,16,13:53
2019-02-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,4","0,0","5,9",05:15,"16,9",12:15,02,"2,2","7,2",14:06,"3,9","1028,2",Varias,"1025,2",24,73,94,05:31,54,12:10
2019-03-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,6","0,0","4,4",03:12,"16,9",12:19,99,"1,9","5,8",Varias,"6,9","1025,3",00,"1020,0",17,75,97,03:35,54,12:02
2019-03-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,1","0,0","7,7",00:03,"18,5",14:46,30,"3,1","9,2",12:20,"9,9","1022,3",Varias,"1017,5",24,66,90,00:04,45,16:30
2019-03-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,1","0,3","7,2",03:06,"25,0",15:56,25,"2,8","23,3",18:21,"3,1","1017,6",00,"1005,7",19,28,88,Varias,8,18:51
2019-03-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,2","0,0","9,1",23:57,"19,3",00:00,24,"5,0","17,5",00:10,"0,4","1014,9",Varias,"1006,9",00,57,82,Varias,41,00:00
2019-03-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,6","0,0","6,6",Varias,"20,6",23:15,18,"3,6","14,4",17:40,"8,1","1013,9",00,"999,5",24,47,82,Varias,30,15:05
2019-03-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,2","1,9","10,5",21:58,"19,9",08:34,26,"7,5","22,2",16:32,"2,3","1005,6",Varias,"990,8",15,47,76,21:57,36,08:43
2019-03-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,0","13,5","5,2",01:45,"16,7",14:38,24,"2,8","12,8",11:25,"8,6","1011,6",Varias,"1005,6",00,50,77,05:22,33,13:52
2019-03-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,4","1,6","8,8",21:23,"14,0",14:13,31,"1,7","10,8",11:31,"2,6","1023,4",Varias,"1011,6",00,76,97,Varias,59,16:58
2019-03-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,2","0,0","8,0",01:47,"20,5",14:08,99,"2,5","6,7",Varias,"4,6","1027,1",Varias,"1023,1",00,68,95,Varias,53,12:39
2019-03-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,3","1,5","7,7",02:12,"16,9",11:33,99,"3,3","11,7",12:19,"0,0","1029,4",Varias,"1023,7",03,89,97,Varias,65,12:02
2019-03-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,8",Ip,"6,9",23:17,"14,6",13:12,05,"1,9","8,9",16:50,"1,7","1032,1",Varias,"1023,8",24,74,98,Varias,57,13:07
2019-03-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,7","1,4","5,1",04:35,"18,3",10:03,34,"6,1","15,0",18:21,"6,0","1024,4",Varias,"1018,1",13,64,95,Varias,39,10:16
2019-03-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,0","10,8","7,6",03:50,"12,5",14:12,33,"5,8","18,9",16:32,"1,8","1029,3",Varias,"1023,4",03,76,92,Varias,64,15:15
2019-03-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,3","0,0","7,2",06:36,"13,4",11:49,34,"5,0","12,8",15:22,"0,2","1029,0",00,"1026,3",16,77,95,Varias,55,11:56
2019-03-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,8","0,0","6,1",23:02,"15,6",12:33,27,"3,1","10,3",10:58,"6,5","1027,4",00,"1022,2",24,71,94,Varias,52,11:38
2019-03-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,4","0,0","4,4",Varias,"26,3",13:47,34,"2,8","10,3",20:54,"10,8","1022,2",00,"1009,9",16,63,97,Varias,15,13:21
2019-03-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,6","4,2","6,5",23:35,"12,6",07:34,33,"3,1","15,0",07:38,"1,0","1023,3",Varias,"1012,0",00,78,95,Varias,60,20:51
2019-03-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,4","16,3","5,7",02:18,"13,2",14:23,32,"3,6","12,8",15:33,"2,5","1025,8",Varias,"1022,5",02,80,98,Varias,55,14:26
2019-03-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,3","0,4","7,7",00:31,"12,9",11:44,06,"3,3","10,3",12:48,"1,0","1028,5",Varias,"1023,3",05,79,98,Varias,62,12:30
2019-03-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,9","0,0","5,2",22:40,"14,6",12:47,06,"3,3","9,7",15:46,"8,4","1029,4",Varias,"1026,9",05,65,97,Varias,37,14:33
2019-03-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,4","0,0","3,6",06:34,"15,2",13:52,31,"2,8","8,3",13:13,"5,9","1027,9",00,"1023,5",16,73,95,Varias,47,15:38
2019-03-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,3","0,0","3,1",04:11,"21,5",14:15,99,"2,2","7,8",Varias,"11,1","1023,9",Varias,"1021,2",15,53,92,Varias,21,13:29
2019-03-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,8","0,0","4,1",05:37,"21,5",12:09,99,"2,8","6,1",Varias,"10,7","1023,6",Varias,"1019,5",16,64,91,Varias,32,12:02
2019-03-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,7","0,0","5,0",06:13,"18,4",12:54,29,"3,6","8,9",15:32,"10,8","1023,7",Varias,"1020,9",01,79,96,Varias,53,12:50
2019-03-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,8","0,0","7,1",21:29,"14,6",14:26,36,"3,9","9,2",14:27,"3,9","1025,3",Varias,"1022,8",04,66,95,00:00,50,13:56
2019-03-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,0","0,0","5,6",06:24,"14,5",12:13,05,"2,8","10,8",15:03,"11,1","1025,1",Varias,"1023,2",14,57,87,Varias,35,11:34
2019-03-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"8,8","0,0","2,3",05:42,"15,2",12:21,35,"3,1","9,2",12:51,"10,4","1027,1",Varias,"1023,8",03,71,95,05:51,45,12:39
2019-03-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"9,5","0,0","3,5",05:15,"15,5",14:08,30,"2,2","9,2",14:04,"7,2","1027,3",Varias,"1023,6",24,74,96,Varias,55,16:16
2019-03-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,2","0,0","3,4",05:38,"23,0",14:28,99,"3,3","8,3",Varias,"10,8","1023,6",00,"1014,5",16,66,96,23:00,24,14:31
2019-03-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"16,0","0,0","8,2",23:49,"23,9",14:54,17,"5,0","11,7",00:40,"9,8","1015,6",08,"1011,5",15,50,94,23:59,22,14:32
2019-03-31,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,4","0,0","6,1",05:11,"22,7",13:00,99,"3,1","11,7",Varias,"9,6","1013,7",00,"1008,2",14,52,94,Varias,22,14:19
2019-04-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,1","0,0","10,6",06:02,"17,6",14:46,99,"1,7","8,9",Varias,"1,9","1012,3",Varias,"1009,3",15,65,89,Varias,48,12:58
2019-04-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,6","2,0","7,4",05:28,"15,7",Varias,33,"3,3","11,7",13:23,"1,4","1013,4",Varias,"1009,6",24,82,96,Varias,60,14:52
2019-04-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"6,6","12,8","3,4",18:39,"9,8",01:24,32,"3,6","17,5",11:24,"1,7","1009,6",00,"1001,8",24,83,93,Varias,56,16:49
2019-04-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,9","0,1","4,5",Varias,"17,3",15:34,23,"3,3","12,5",18:12,"5,2","1001,9",00,"993,7",24,49,92,Varias,22,15:25
2019-04-05,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,8","1,6","7,6",22:00,"16,0",12:30,20,"2,5","9,7",10:19,"0,3","995,1",Varias,"991,4",04,65,96,Varias,42,12:43
2019-04-06,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,8","6,1","5,8",04:05,"17,7",14:03,20,"2,5","12,5",10:24,"6,8","999,7",Varias,"992,5",15,62,97,Varias,30,14:09
2019-04-07,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,0","0,1","7,1",02:18,"16,9",15:14,23,"2,5","11,4",21:04,"3,7","1006,6",13,"999,7",00,68,97,Varias,45,16:26
2019-04-08,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,8","0,2","6,7",23:55,"14,9",16:36,23,"2,2","9,7",00:44,"0,5","1008,7",Varias,"1003,9",02,68,92,Varias,50,13:12
2019-04-09,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,0","13,2","5,4",01:27,"18,6",12:06,30,"4,2","13,9",15:50,"6,2","1008,4",Varias,"1004,3",12,66,97,Varias,35,12:08
2019-04-10,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,6","8,4","6,0",05:18,"15,1",12:34,32,"5,0","9,7",17:53,"2,7","1016,0",Varias,"1008,3",00,79,97,Varias,63,13:21
2019-04-11,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,2","3,4","7,6",03:53,"12,9",15:14,99,"3,6","11,4",Varias,"0,1","1018,8",Varias,"1015,6",02,88,99,Varias,75,15:48
2019-04-12,1082,BILBAO AEROPUERTO,BIZKAIA,42,"10,6","0,0","5,2",23:22,"15,9",13:47,99,"2,2","7,2",Varias,"6,0","1018,7",00,"1016,0",17,68,96,Varias,49,13:32
2019-04-13,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,0","0,0","2,6",05:46,"23,3",13:53,30,"1,9","8,3",16:36,"11,8","1016,8",00,"1011,6",16,52,94,Varias,14,11:36
2019-04-14,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,4","0,0","10,2",04:15,"20,6",16:23,31,"2,5","6,1",Varias,"2,2","1013,0",Varias,"1010,1",24,63,93,Varias,36,11:02
2019-04-15,1082,BILBAO AEROPUERTO,BIZKAIA,42,"18,6","11,6","11,1",23:51,"26,0",13:39,32,"3,9","20,6",13:55,"1,0","1014,6",Varias,"1001,3",14,74,96,Varias,46,13:45
2019-04-16,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,4","0,0","8,2",03:38,"20,7",14:26,09,"3,3","10,8",16:48,"9,3","1016,2",Varias,"1008,5",24,70,100,Varias,43,13:23
2019-04-17,1082,BILBAO AEROPUERTO,BIZKAIA,42,"19,9","0,0","16,1",07:01,"23,7",13:43,16,"8,3","20,6",05:37,"0,4","1008,5",00,"1002,6",16,48,60,10:05,39,20:23
2019-04-18,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,8","2,0","12,0",23:53,"19,7",00:00,17,"2,5","17,5",02:19,"0,0","1013,2",Varias,"1005,1",01,82,98,Varias,44,00:59
2019-04-19,1082,BILBAO AEROPUERTO,BIZKAIA,42,"15,6","0,0","10,2",23:59,"21,1",16:15,12,"1,1","8,9",05:16,"1,7","1020,2",Varias,"1012,2",02,74,99,01:00,45,16:12
2019-04-20,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,2","0,0","8,3",05:35,"18,0",11:35,31,"3,9","8,9",Varias,"11,5","1019,8",00,"1015,3",24,75,96,Varias,54,13:18
2019-04-21,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,1","0,0","7,4",06:12,"16,8",11:37,31,"3,6","8,9",12:17,"1,1","1015,6",00,"1005,7",24,85,93,Varias,66,15:12
2019-04-22,1082,BILBAO AEROPUERTO,BIZKAIA,42,"17,2","0,0","10,6",05:30,"23,7",14:33,20,"2,2","10,3",14:42,"6,9","1005,7",00,"989,6",24,57,95,Varias,34,14:36
2019-04-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,7","7,1","9,1",23:25,"18,3",11:24,32,"2,8","15,3",20:13,"0,0","995,9",Varias,"988,5",02,69,96,Varias,49,00:36
2019-04-24,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,4","2,3","7,5",03:07,"17,3",12:34,19,"6,4","17,5",12:12,"1,2","996,9",Varias,"991,0",18,63,96,00:00,45,11:14
2019-04-25,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,6","1,4","9,0",23:22,"20,1",14:13,99,"5,6","16,1",Varias,"7,1","1010,6",24,"996,1",00,39,88,Varias,27,14:26
2019-04-26,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,2","0,3","8,6",23:46,"15,8",12:49,29,"6,7","15,0",06:02,"1,8","1023,9",Varias,"1010,6",00,66,92,00:49,56,12:55
2019-04-27,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,8","0,0","8,4",01:58,"15,1",12:30,34,"3,1","9,7",13:22,"0,0","1026,1",Varias,"1023,0",04,81,93,Varias,68,15:45
2019-04-28,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,8","0,0","7,6",23:55,"18,1",14:38,05,"2,8","9,2",15:54,"8,9","1025,5",00,"1019,7",16,69,96,Varias,47,16:37
2019-04-29,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,8","0,0","5,7",05:15,"19,9",14:08,04,"2,8","10,8",13:45,"12,7","1020,1",00,"1013,9",16,66,95,Varias,52,15:08
2019-04-30,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,0","0,0","7,1",04:36,"21,0",13:12,99,"3,9","7,8",Varias,"12,0","1016,3",00,"1013,6",17,66,96,Varias,40,11:28
2019-05-01,1082,BILBAO AEROPUERTO,BIZKAIA,42,"11,8","0,0","6,0",05:19,"17,7",14:46,99,"5,3","12,5",Varias,"8,5","1016,2",Varias,"1012,1",04,71,93,Varias,49,13:38
2019-05-02,1082,BILBAO AEROPUERTO,BIZKAIA,42,"14,2","3,0","10,9",23:59,"17,4",13:06,99,"3,9","10,3",15:39,"6,0","1016,6",Varias,"1014,3",24,69,83,22:58,51,14:45
2019-05-03,1082,BILBAO AEROPUERTO,BIZKAIA,42,"12,2","3,8","9,5",02:15,"14,8",13:51,99,"3,9","10,8",Varias,"1,4","1014,3",00,"1011,8",04,82,96,Varias,66,17:29
2019-05-04,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,6","0,0","9,8",Varias,"17,4",11:40,99,"3,9","12,5",Varias,"5,2","1018,6",24,"1012,3",04,76,98,Varias,50,11:30
