fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin,hrMedia,hrMax,horaHrMax,hrMin,horaHrMin
2015-02-05,2331,BURGOS AEROPUERTO,BURGOS,891,"-1,8","2,9","-3,8",07:30,"0,2",12:40,02,"6,9","16,1",00:55,"2,9","913,7",10,"909,1",00,87,100,Varias,75,13:00
2015-02-06,2331,BURGOS AEROPUERTO,BURGOS,891,"-3,0","0,5","-4,5",07:10,"-1,6",15:10,29,"1,4","7,8",00:30,"0,0","910,6",24,"907,3",04,98,100,Varias,88,15:20
2015-02-07,2331,BURGOS AEROPUERTO,BURGOS,891,"-2,3","0,1","-3,0",23:59,"-1,6",13:40,02,"4,7","11,4",05:10,"0,0","920,1",23,"910,6",00,95,99,07:50,91,21:30
2015-02-08,2331,BURGOS AEROPUERTO,BURGOS,891,"-1,6",Ip,"-3,3",01:00,"0,0",14:50,03,"5,6","19,7",19:00,"0,3","922,5",11,"919,8",00,88,97,04:50,81,20:10
2015-02-09,2331,BURGOS AEROPUERTO,BURGOS,891,"-2,2","0,0","-4,6",23:59,"0,1",14:10,03,"6,7","17,5",00:10,"9,2","921,8",11,"919,0",04,89,98,23:59,80,15:00
2015-02-10,2331,BURGOS AEROPUERTO,BURGOS,891,"-0,4","0,0","-9,3",07:10,"8,4",15:10,16,"3,1","7,8",14:00,"6,2","920,7",00,"916,8",17,79,98,Varias,52,15:30
2015-02-11,2331,BURGOS AEROPUERTO,BURGOS,891,"1,8","0,0","-2,6",01:50,"6,2",13:10,12,"1,1","8,3",12:40,"0,1","917,4",00,"915,5",Varias,79,96,23:59,66,13:00
2015-02-12,2331,BURGOS AEROPUERTO,BURGOS,891,"3,0","0,1","-3,0",03:30,"9,0",14:20,24,"3,1","8,3",14:20,"5,4","916,9",23,"914,6",14,74,100,Varias,51,13:00
2015-02-13,2331,BURGOS AEROPUERTO,BURGOS,891,"4,0","2,7","2,1",06:30,"6,0",15:30,21,"6,4","12,8",11:30,"0,8","916,7",00,"913,4",24,87,98,Varias,72,13:00
2015-02-14,2331,BURGOS AEROPUERTO,BURGOS,891,"3,8","5,1","1,7",04:30,"5,8",15:50,23,"6,4","13,3",16:10,"0,0","913,4",00,"907,8",24,92,98,23:59,88,Varias
2015-02-15,2331,BURGOS AEROPUERTO,BURGOS,891,"6,7","0,4","5,0",23:20,"8,4",14:10,,"2,8",,,"0,0","915,1",24,"906,1",03,93,99,Varias,82,16:30
2015-02-16,2331,BURGOS AEROPUERTO,BURGOS,891,"4,6","1,9","2,2",23:59,"7,1",13:10,35,"0,3","11,9",20:10,"0,0","919,2",24,"915,1",00,87,95,00:00,75,13:10
2015-02-17,2331,BURGOS AEROPUERTO,BURGOS,891,"2,6","0,5","0,2",23:59,"5,1",13:10,02,"9,7","18,1",12:15,"4,1","931,0",24,"919,2",00,82,96,10:00,72,13:00
2015-02-18,2331,BURGOS AEROPUERTO,BURGOS,891,"1,6","0,0","-1,8",23:59,"5,0",12:40,07,"6,1","11,9",12:50,"9,5","931,0",00,"927,2",16,83,98,Varias,70,11:30
2015-02-19,2331,BURGOS AEROPUERTO,BURGOS,891,"3,0","0,0","-5,0",07:20,"10,9",15:20,25,"1,7","7,2",12:40,"7,8","927,9",00,"922,4",24,76,98,Varias,48,16:00
2015-02-20,2331,BURGOS AEROPUERTO,BURGOS,891,"3,0","9,3","-0,4",00:10,"6,4",11:50,22,"5,8","12,8",19:40,"0,0","922,4",00,"909,0",24,82,98,23:59,75,12:00
2015-02-21,2331,BURGOS AEROPUERTO,BURGOS,891,"3,8","0,2","2,0",20:00,"5,5",Varias,32,"5,0","16,4",13:40,"5,1","910,1",23,"906,2",Varias,85,99,Varias,75,15:00
2015-02-22,2331,BURGOS AEROPUERTO,BURGOS,891,"4,8",Ip,"1,0",08:00,"8,5",15:50,31,"1,7","10,3",00:20,"0,9","913,9",12,"909,8",00,79,98,23:59,65,Varias
2015-02-23,2331,BURGOS AEROPUERTO,BURGOS,891,"5,3","4,5","0,5",23:59,"10,1",14:00,22,"7,5","16,1",14:20,"0,7","914,2",24,"907,3",17,90,98,Varias,81,14:00
2015-02-24,2331,BURGOS AEROPUERTO,BURGOS,891,"2,2",Ip,"-2,0",05:40,"6,5",14:10,29,"3,6","13,3",14:05,"1,8","924,0",24,"914,2",00,81,97,06:00,56,14:00
2015-02-25,2331,BURGOS AEROPUERTO,BURGOS,891,"3,8","0,0","0,0",04:20,"7,7",16:00,34,"2,5","15,0",20:50,"0,4","925,1",10,"923,0",21,85,97,06:50,72,14:40
2015-02-26,2331,BURGOS AEROPUERTO,BURGOS,891,"7,9","1,6","4,8",07:30,"11,0",15:20,33,"1,9","10,8",00:10,"1,6","923,4",Varias,"918,9",23,81,95,23:30,64,14:50
2015-02-27,2331,BURGOS AEROPUERTO,BURGOS,891,"4,4","0,2","1,7",23:30,"7,0",00:00,36,"6,7","16,1",06:00,"6,6","922,0",11,"918,8",03,77,93,08:00,62,15:00
2015-02-28,2331,BURGOS AEROPUERTO,BURGOS,891,"6,1",Ip,"0,0",03:50,"12,2",16:20,21,"4,2","9,2",10:40,"0,2","921,1",Varias,"918,5",16,84,96,Varias,70,16:00
2015-03-01,2331,BURGOS AEROPUERTO,BURGOS,891,"10,0","0,0","7,4",01:00,"12,7",15:40,22,"5,6","12,8",23:00,"0,0","921,0",10,"918,9",17,84,96,Varias,74,17:00
2015-03-02,2331,BURGOS AEROPUERTO,BURGOS,891,"11,9",Ip,"8,9",06:20,"14,9",15:10,22,"5,6","12,5",10:50,"0,0","921,7",22,"919,3",04,85,98,09:01,70,16:00
2015-03-03,2331,BURGOS AEROPUERTO,BURGOS,891,"11,6","0,1","7,1",23:40,"16,0",15:30,20,"4,2","10,8",11:00,"5,8","922,9",24,"919,4",17,70,97,23:59,55,15:00
2015-03-04,2331,BURGOS AEROPUERTO,BURGOS,891,"3,8",Ip,"0,3",23:59,"7,3",00:10,36,"7,2","15,0",13:10,"7,5","931,4",24,"922,9",00,75,97,00:00,60,17:00
2015-03-05,2331,BURGOS AEROPUERTO,BURGOS,891,"3,3","0,0","-0,7",23:30,"7,3",14:40,06,"6,4","15,0",14:30,"9,7","931,6",09,"928,4",24,57,95,Varias,31,17:00
2015-03-06,2331,BURGOS AEROPUERTO,BURGOS,891,"8,0","0,0","-1,0",05:30,"17,0",16:10,05,"5,0","15,0",03:00,"10,1","928,4",00,"925,0",16,49,91,04:10,25,16:30
2015-03-07,2331,BURGOS AEROPUERTO,BURGOS,891,"9,2","0,0","-2,2",06:00,"20,7",14:50,25,"0,3","4,7",15:50,"10,5","927,1",10,"923,6",24,48,91,03:20,23,16:10
2015-03-08,2331,BURGOS AEROPUERTO,BURGOS,891,"7,9","0,0","-1,6",06:40,"17,4",14:10,03,"4,4","12,8",13:20,"9,4","923,6",00,"921,5",17,48,83,05:10,20,13:30
2015-03-09,2331,BURGOS AEROPUERTO,BURGOS,891,"8,4","0,0","-2,6",06:50,"19,5",15:10,04,"1,7","7,2",17:40,"10,5","923,4",24,"921,0",16,45,80,07:00,20,14:00
2015-03-10,2331,BURGOS AEROPUERTO,BURGOS,891,"10,1","0,0","-1,0",05:10,"21,2",14:10,04,"0,8","5,3",02:40,"9,6","923,4",00,"921,1",18,45,85,05:00,20,12:00
2015-03-11,2331,BURGOS AEROPUERTO,BURGOS,891,"10,0","0,0","0,3",05:50,"19,8",14:50,06,"1,4","8,3",17:20,"10,1","923,6",10,"920,8",Varias,55,91,23:59,21,17:00
2015-03-12,2331,BURGOS AEROPUERTO,BURGOS,891,"9,0","0,0","-0,5",06:30,"18,6",15:10,36,"2,2","11,4",18:40,"9,5","920,9",00,"916,2",17,52,97,23:59,24,16:00
2015-03-13,2331,BURGOS AEROPUERTO,BURGOS,891,"5,2","0,0","0,2",23:20,"10,1",14:20,01,"6,7","13,9",04:10,"7,8","922,3",11,"919,8",00,68,97,Varias,47,15:00
2015-03-14,2331,BURGOS AEROPUERTO,BURGOS,891,"2,8","0,1","-0,9",04:50,"6,4",12:20,01,"5,6","13,3",18:00,"3,0","921,1",00,"918,3",24,70,92,03:00,57,Varias
2015-03-15,2331,BURGOS AEROPUERTO,BURGOS,891,"0,7","0,8","-1,6",23:59,"3,0",13:50,36,"3,3","8,9",03:55,"0,0","918,3",00,"914,5",15,93,96,Varias,77,04:00
2015-03-16,2331,BURGOS AEROPUERTO,BURGOS,891,"3,6","0,0","-3,5",07:30,"10,6",Varias,22,"2,2","9,2",13:55,"8,1","915,0",00,"912,4",Varias,69,100,07:00,37,17:00
2015-03-17,2331,BURGOS AEROPUERTO,BURGOS,891,"5,4","0,0","-1,2",06:30,"12,0",13:10,05,"4,2","10,3",15:50,"5,2","915,3",23,"912,5",15,69,92,07:00,51,13:00
2015-03-18,2331,BURGOS AEROPUERTO,BURGOS,891,"5,6","0,5","1,5",06:40,"9,7",13:30,05,"5,3","14,4",15:00,"0,0","916,4",10,"914,4",04,81,93,23:00,70,02:00
2015-03-19,2331,BURGOS AEROPUERTO,BURGOS,891,"7,4","0,0","4,6",04:00,"10,2",16:40,05,"7,8","16,1",12:20,"0,8","915,9",00,"913,8",16,86,98,08:00,72,16:00
2015-03-20,2331,BURGOS AEROPUERTO,BURGOS,891,"3,9","2,2","1,0",23:59,"6,8",11:40,05,"7,8","13,9",15:28,"0,0","914,4",00,"910,8",18,91,96,23:59,87,15:00
2015-03-21,2331,BURGOS AEROPUERTO,BURGOS,891,"2,8","7,3","0,5",04:50,"5,0",23:59,02,"6,4","11,9",16:46,"0,0","911,0",00,"908,8",Varias,98,100,Varias,94,Varias
2015-03-22,2331,BURGOS AEROPUERTO,BURGOS,891,"3,0","2,1","0,7",22:30,"5,3",Varias,02,"6,7","16,9",10:30,"0,0","910,3",22,"908,5",04,85,99,Varias,77,18:00
2015-03-23,2331,BURGOS AEROPUERTO,BURGOS,891,"1,5","4,5","0,0",10:40,"3,0",15:10,03,"3,9","11,4",21:30,"0,0","909,4",00,"902,7",19,97,99,Varias,93,00:00
2015-03-24,2331,BURGOS AEROPUERTO,BURGOS,891,"3,4","1,0","0,0",23:59,"6,7",11:50,03,"7,5","14,4",11:49,"0,2","909,6",24,"903,5",00,89,98,Varias,82,13:00
2015-03-25,2331,BURGOS AEROPUERTO,BURGOS,891,"2,0","0,1","-0,4",05:30,"4,5",14:10,34,"6,4","16,9",14:10,"5,4","913,1",24,"907,7",05,83,100,06:00,59,14:10
2015-03-26,2331,BURGOS AEROPUERTO,BURGOS,891,"4,5","0,1","0,0",01:10,"9,0",18:00,22,"3,6","8,3",12:00,"0,0","920,2",24,"913,1",00,80,95,00:40,66,10:20
2015-03-27,2331,BURGOS AEROPUERTO,BURGOS,891,"10,3","0,0","5,6",02:00,"15,0",15:05,04,"3,6","12,5",22:20,"7,1","926,6",24,"920,2",00,82,96,Varias,67,12:30
2015-03-28,2331,BURGOS AEROPUERTO,BURGOS,891,"9,0","0,0","0,6",05:40,"17,5",15:20,25,"1,1","8,3",14:50,"10,4","926,6",00,"924,1",18,72,98,07:00,46,15:00
2015-03-29,2331,BURGOS AEROPUERTO,BURGOS,891,"9,2","0,0","1,2",04:40,"17,2",14:30,26,"1,1","6,7",14:30,"7,3","925,0",09,"923,3",15,65,98,Varias,41,15:00
2015-03-30,2331,BURGOS AEROPUERTO,BURGOS,891,"13,2","0,0","5,0",06:20,"21,5",16:40,23,"2,5","9,7",13:20,"11,1","926,1",23,"923,5",05,52,91,23:59,33,Varias
2015-03-31,2331,BURGOS AEROPUERTO,BURGOS,891,"11,8","0,0","3,7",06:15,"19,9",14:00,07,"3,9","10,8",16:00,"11,6","927,7",24,"924,7",15,61,97,05:00,32,13:00
2015-04-01,2331,BURGOS AEROPUERTO,BURGOS,891,"7,4","0,0","2,4",23:59,"12,4",15:20,02,"5,6","12,8",12:40,"9,8","928,6",10,"926,1",17,65,92,23:59,48,13:00
2015-04-02,2331,BURGOS AEROPUERTO,BURGOS,891,"9,3","0,0","0,0",04:20,"18,6",15:20,03,"4,7","9,7",15:20,"10,9","926,5",00,"921,9",Varias,45,94,03:00,19,11:00
2015-04-03,2331,BURGOS AEROPUERTO,BURGOS,891,"10,6","0,0","1,2",06:20,"20,0",13:30,01,"3,1","11,9",16:10,"10,3","922,6",00,"915,4",17,43,90,23:20,19,11:40
2015-04-04,2331,BURGOS AEROPUERTO,BURGOS,891,"7,0",Ip,"3,6",03:40,"10,5",15:40,03,"7,5","13,3",Varias,"6,5","916,6",00,"913,3",18,75,89,03:30,63,15:50
2015-04-05,2331,BURGOS AEROPUERTO,BURGOS,891,"8,0","0,0","2,3",23:59,"13,8",16:00,03,"9,4","16,4",11:50,"8,7","913,6",00,"910,1",17,64,91,04:40,44,14:50
2015-04-06,2331,BURGOS AEROPUERTO,BURGOS,891,"8,3","0,0","0,6",03:50,"16,0",14:50,04,"6,9","13,3",14:39,"11,5","918,7",24,"912,6",00,64,91,Varias,50,Varias
2015-04-07,2331,BURGOS AEROPUERTO,BURGOS,891,"8,2","0,0","-0,5",05:40,"17,0",14:30,05,"5,6","13,9",15:10,"11,2","922,3",24,"918,7",00,60,91,03:00,38,16:00
2015-04-08,2331,BURGOS AEROPUERTO,BURGOS,891,"7,8","0,0","-1,8",05:50,"17,3",13:10,15,"4,2","12,5",09:30,"7,7","922,4",01,"918,8",16,60,99,08:00,28,12:30
2015-04-09,2331,BURGOS AEROPUERTO,BURGOS,891,"8,4","0,5","3,2",06:20,"13,6",11:15,14,"4,7","16,1",16:40,"1,0","920,2",08,"918,4",17,67,89,05:30,49,00:00
2015-04-10,2331,BURGOS AEROPUERTO,BURGOS,891,"10,8","4,3","7,4",08:00,"14,2",15:15,16,"3,3","10,3",05:00,"1,7","920,3",24,"917,5",05,89,97,23:59,66,15:00
2015-04-11,2331,BURGOS AEROPUERTO,BURGOS,891,"10,8","0,1","4,6",03:00,"16,9",15:30,04,"3,3","10,3",16:40,"10,4","923,8",24,"920,2",04,74,99,Varias,52,15:00
2015-04-12,2331,BURGOS AEROPUERTO,BURGOS,891,"11,0","0,0","3,0",05:20,"18,9",15:20,04,"4,4","11,9",16:30,"8,1","924,0",24,"921,5",17,70,100,Varias,44,16:30
2015-04-13,2331,BURGOS AEROPUERTO,BURGOS,891,"11,8","0,0","3,0",06:00,"20,7",15:05,06,"5,3","13,3",13:40,"10,4","925,1",09,"922,1",17,53,93,06:10,34,15:00
2015-04-14,2331,BURGOS AEROPUERTO,BURGOS,891,"13,4","0,0","3,4",05:30,"23,4",11:50,02,"3,6","10,8",11:40,"5,9","923,6",00,"916,6",24,55,85,06:10,20,12:10
2015-04-15,2331,BURGOS AEROPUERTO,BURGOS,891,"11,0","1,0","5,6",23:59,"16,4",10:30,15,"1,4","10,3",13:30,"0,2","916,6",00,"912,1",18,55,87,23:59,39,07:00
2015-04-16,2331,BURGOS AEROPUERTO,BURGOS,891,"9,6","10,3","5,0",00:10,"14,2",14:10,22,"3,3","14,4",15:50,"1,1","915,1",24,"911,0",04,88,97,23:59,76,15:00
2015-04-17,2331,BURGOS AEROPUERTO,BURGOS,891,"12,2","2,2","9,0",05:30,"15,3",15:30,23,"2,8","7,8",07:15,"2,0","916,0",12,"913,5",24,78,97,00:00,58,17:00
2015-04-18,2331,BURGOS AEROPUERTO,BURGOS,891,"10,0","0,0","5,4",23:00,"14,5",15:20,21,"4,7","15,6",14:52,"9,6","913,5",00,"910,1",16,68,97,01:00,38,17:00
2015-04-19,2331,BURGOS AEROPUERTO,BURGOS,891,"8,4","0,0","3,9",23:40,"13,0",14:30,20,"3,6","10,3",14:20,"7,9","916,9",24,"912,3",04,69,97,Varias,55,Varias
2015-04-20,2331,BURGOS AEROPUERTO,BURGOS,891,"10,0","0,0","1,8",05:30,"18,3",16:30,05,"1,9","8,9",20:50,"12,0","918,7",24,"916,3",02,63,97,Varias,44,Varias
2015-04-21,2331,BURGOS AEROPUERTO,BURGOS,891,"11,4","0,0","3,2",04:50,"19,6",15:30,05,"4,7","12,5",17:01,"9,9","919,7",10,"916,7",17,66,97,05:00,51,Varias
2015-04-22,2331,BURGOS AEROPUERTO,BURGOS,891,"12,0","2,5","5,8",23:40,"18,2",14:00,20,"2,5","15,0",15:40,"5,4","918,7",21,"916,1",14,72,96,23:59,38,12:10
2015-04-23,2331,BURGOS AEROPUERTO,BURGOS,891,"10,4","0,0","2,3",04:30,"18,6",15:40,22,"2,2","9,2",12:20,"11,0","918,2",00,"914,7",19,62,97,06:00,36,15:30
2015-04-24,2331,BURGOS AEROPUERTO,BURGOS,891,"12,4","2,0","5,6",05:00,"19,1",12:50,26,"3,3","11,4",19:10,"1,7","915,3",00,"911,1",18,54,92,23:59,36,12:00
2015-04-25,2331,BURGOS AEROPUERTO,BURGOS,891,"12,3","8,9","9,4",06:10,"15,2",13:50,21,"5,3","12,5",11:00,"1,6","912,9",10,"908,5",24,83,95,Varias,64,14:00
2015-04-26,2331,BURGOS AEROPUERTO,BURGOS,891,"8,5","3,3","5,0",23:59,"12,0",16:30,33,"4,7","13,3",19:10,"0,7","908,5",00,"903,5",17,85,98,05:00,71,18:00
2015-04-27,2331,BURGOS AEROPUERTO,BURGOS,891,"9,0","4,0","4,8",00:20,"13,2",13:20,34,"3,1","11,4",18:29,"3,2","916,4",24,"906,9",00,79,98,Varias,64,12:00
2015-04-28,2331,BURGOS AEROPUERTO,BURGOS,891,"8,1","0,3","3,8",06:00,"12,4",14:50,04,"2,2","7,8",07:40,"7,6","918,7",10,"915,6",23,67,94,Varias,50,15:00
2015-04-29,2331,BURGOS AEROPUERTO,BURGOS,891,"10,4","0,0","4,3",23:59,"16,6",14:40,24,"2,8","10,3",13:00,"7,4","917,8",24,"914,8",04,66,96,Varias,44,18:00
2015-04-30,2331,BURGOS AEROPUERTO,BURGOS,891,"10,2","1,3","2,8",01:00,"17,6",15:20,21,"5,6","11,9",11:32,"6,2","917,9",10,"915,5",19,75,94,Varias,56,16:00
2015-05-01,2331,BURGOS AEROPUERTO,BURGOS,891,"12,8","2,0","11,0",06:20,"14,5",16:30,21,"6,9","12,8",Varias,"0,0","915,8",00,"913,5",04,90,96,06:00,78,00:00
2015-05-02,2331,BURGOS AEROPUERTO,BURGOS,891,"17,6",Ip,"13,0",03:00,"22,2",16:55,23,"6,9","13,3",14:20,"2,4","914,7",00,"909,5",19,69,98,04:00,43,17:20
2015-05-03,2331,BURGOS AEROPUERTO,BURGOS,891,"16,4","2,0","13,6",05:20,"19,3",11:30,21,"6,4","13,3",12:10,"0,7","911,1",21,"908,9",05,73,96,18:50,55,11:30
2015-05-04,2331,BURGOS AEROPUERTO,BURGOS,891,"16,9","1,4","11,8",23:30,"22,0",16:00,23,"6,9","25,8",21:10,"3,6","909,5",00,"900,5",16,66,91,01:00,39,Varias
2015-05-05,2331,BURGOS AEROPUERTO,BURGOS,891,"10,6","0,0","5,3",23:40,"15,8",15:30,20,"6,4","16,9",00:30,"10,3","914,2",24,"906,1",00,65,88,Varias,49,18:00
2015-05-06,2331,BURGOS AEROPUERTO,BURGOS,891,"10,8","0,0","4,4",23:59,"17,1",16:20,20,"2,8","13,3",14:02,"12,4","917,7",12,"914,2",00,61,93,Varias,35,17:00
2015-05-07,2331,BURGOS AEROPUERTO,BURGOS,891,"14,2","0,0","4,0",00:50,"24,5",16:30,21,"3,6","14,4",15:10,"10,9","917,4",00,"911,6",24,40,92,05:00,22,12:30
2015-05-08,2331,BURGOS AEROPUERTO,BURGOS,891,"15,0","0,0","9,7",05:00,"20,4",15:20,23,"6,1","13,9",02:10,"8,3","921,9",24,"911,6",00,64,91,05:00,44,17:00
2015-05-09,2331,BURGOS AEROPUERTO,BURGOS,891,"14,5","0,0","6,2",05:20,"22,8",16:10,05,"1,9","7,2",20:30,"11,6","923,4",08,"921,5",02,56,98,05:00,29,16:00
2015-05-10,2331,BURGOS AEROPUERTO,BURGOS,891,"17,9","0,0","7,6",05:30,"28,2",15:40,17,"2,2","10,3",12:47,"11,7","922,8",00,"918,9",18,52,97,05:00,21,14:00
